Mean Gap Score Difference	IntraDomainWord	IntraDomainWord	IntraDomainWord	IntraDomainWord	IntraDomainWord	IntraDomainWord	IntraDomainWord	IntraDomainWord	IntraDomainWord	IntraDomainWord	ExtraDomainWord	Gensim Computed Outsider	Right Computer Outsider	Occurences W0	Occurences W1	Occurences W2	Occurences W3	Occurences W4	Occurences W5	Occurences W6	Occurences W7	Occurences W8	Occurences W9	Occurences W10	Most similar word to W0	Most similar word to W1	Most similar word to W2	Most similar word to W3	Most similar word to W4	Most similar word to W5	Most similar word to W6	Most similar word to W7	Most similar word to W8	Most similar word to W9	Most similar word to W10
-0.0007930818532611572	πρωτεύω	μεγιστάν	μεγαλωσύνη	πρωτοστάτης	ἐπιστάτης	ἐξοχή	μεγαλειότης	ὑπεροχή	εὐγενής	κυρία	ἀναφωνέω	εὐγενής	0	1	3	3	1	7	1	3	2	3	2	1	στάδιον ; 0.5157128572463989	βότρυς ; 0.36085161566734314	νυχθήμερον ; 0.3402642607688904	Κυρήνη ; 0.5412853956222534	ἐπιποθέω ; 0.29514992237091064	ὀχλοποιέω ; 0.5122078061103821	ὀχύρωμα ; 0.35976743698120117	ἐκτελέω ; 0.3821806013584137	πταίω ; 0.348588764667511	πυκτεύω ; 0.3337162733078003	οὐά ; 0.4109030067920685
-0.13553508049524005	ὀργή	ὀργίζομαι	θυμόομαι	θυμομαχέω	ὀργίλος	θυμός	προσοχθίζω	παροργισμός	χολάω	παροργίζω	εἷς	ὀργή	0	36	9	1	1	1	18	2	1	1	2	342	ὅπλον ; 0.2857532501220703	ἐρίφιον ; 0.27980929613113403	λυτρωτής ; 0.3590792715549469	Τύριος ; 0.9031997919082642	πάροινος ; 0.7923374772071838	μεγαλεῖος ; 0.29827967286109924	ἐννεύω ; 0.35504746437072754	ἐπιδύω ; 0.8478416204452515	προσοφείλω ; 0.4738491177558899	ἀποτολμάω ; 0.4736241102218628	λίτρα ; 0.25838643312454224
0.03555150412031316	κατοικητήριον	ἐνοικέω	οἰκητήριον	περιοικέω	οἰκέω	κατοικέω	κατοικία	ἐγκατοικέω	παροικέω	κατοίκησις	ἀγγελία	ἀγγελία	1	2	5	2	1	9	44	1	1	2	1	2	Σαλαμίς ; 0.375518798828125	πρόγνωσις ; 0.33681806921958923	ἀπελεγμός ; 0.33667343854904175	ἔγκυος ; 0.3887002170085907	ἁδρότης ; 0.3073667883872986	κληρόω ; 0.2964898347854614	ὁροθεσία ; 0.9368700981140137	παραυτίκα ; 0.5450121164321899	κατακληρονομέω ; 0.4014208912849426	στάμνος ; 0.5155224800109863	βίωσις ; 0.3467804193496704
-0.08832836856939374	παθητός	πόνος	συμπαθέω	προπάσχω	συγκακοπαθέω	πάθημα	πάσχω	συνωδίνω	συμπάσχω	συγκακουχέομαι	ἰσχύω	συγκακοπαθέω	0	1	4	2	1	2	16	42	1	2	1	28	διόπερ ; 0.41001856327056885	ἀγών ; 0.35085850954055786	ἀντοφθαλμέω ; 0.39293164014816284	πειθός ; 0.40608128905296326	αἰσχροκερδῶς ; 0.500948429107666	ἀναπληρόω ; 0.3412814140319824	θλίβω ; 0.27402588725090027	συστενάζω ; 0.8651512861251831	συνδοξάζομαι ; 0.5701726675033569	φιλήδονος ; 0.5702364444732666	ἄνυδρος ; 0.2623974680900574
-0.05746556608592557	καιρός	ὥρα	εὐκαιρέω	ἀκαιρέομαι	πότε	εὔκαιρος	εὐκαίρως	ἀκαίρως	εὐκαιρία	προθεσμία	θηρίον	πότε	0	85	106	3	1	19	2	2	1	2	1	46	δεισιδαιμονία ; 0.27945560216903687	τοπάζιον ; 0.300385057926178	κατανεύω ; 0.3318095803260803	μετρίως ; 0.448855996131897	περίλυπος ; 0.3137814402580261	βοήθεια ; 0.3769925832748413	ἀκαίρως ; 0.5119853019714355	εὐκαίρως ; 0.5119853019714355	φραγελλόω ; 0.5344774127006531	ἐπίτροπος ; 0.40314602851867676	πλάτος ; 0.2840099334716797
-0.08252244818915444	συνέχω	στενοχωρέομαι	ἐνέχω	βραβεύω	δοῦλος	αὐθεντέω	δαμάζω	ζωγρέω	εὐπερίστατος	συλαγωγέω	φανερός	ζωγρέω	0	12	3	3	1	126	1	4	2	1	1	18	καθηγητής ; 0.31467121839523315	ὑποστολή ; 0.4543478488922119	νοσσίον ; 0.3228323459625244	εὐχάριστος ; 0.4833994507789612	ἀληθῶς ; 0.23514008522033691	ἐκπτύω ; 0.33915260434150696	πέδη ; 0.45290765166282654	παρακαλύπτομαι ; 0.350798100233078	ὄγκος ; 0.7743778824806213	φιλοσοφία ; 0.8182515501976013	ἱερατεύω ; 0.27948904037475586
-0.01718169530424446	εὐπάρεδρον	εὐαγγελιστής	προφῆτις	ψευδαπόστολος	προφήτης	συμπρεσβύτερος	ἀπόστολος	ψευδοπροφήτης	ἀποστολή	Μεσσίας	θεοδίδακτος	εὐαγγελιστής	0	1	3	2	1	144	1	79	11	4	2	1	ἀπερισπάστως ; 0.7753067016601562	Ἰωβήδ ; 0.3122673034667969	Ἰεζάβελ ; 0.5309247970581055	δόλιος ; 0.7325490117073059	ἀποκατάστασις ; 0.2274089902639389	ἐπιφαύσκω ; 0.40922898054122925	διαλαλέω ; 0.2753678262233734	ὁμοίωσις ; 0.2706318199634552	μυωπάζω ; 0.36124271154403687	ὄμβρος ; 0.31477034091949463	ἀμφίβληστρον ; 0.3696807324886322
-0.06563656854365768	προγίνομαι	πρᾶγμα	συναντάω	συμβαίνω	πληροφορέω	ἐπεισέρχομαι	ἐνίστημι	συγκυρία	ἐκπληρόω	ἐπιγίνομαι	καταπέτασμα	πρᾶγμα	0	1	11	6	8	6	1	7	1	1	1	6	πάρεσις ; 0.8782252073287964	ἀνταποδίδωμι ; 0.28194665908813477	συμμαρτυρέω ; 0.2835063934326172	προλέγω ; 0.3075104355812073	παραυτίκα ; 0.3658621907234192	ἔκδηλος ; 0.541498064994812	ἐκπίπτω ; 0.27666306495666504	ἡμιθανής ; 0.8237999677658081	καταριθμέω ; 0.4448277950286865	δευτεραῖος ; 0.7880852222442627	διενθυμέομαι ; 0.30346155166625977
-0.056624227054699716	νυμφών	κοιτών	ὑπερῷον	ἀνάγαιον	οἴκημα	θησαυρός	γαζοφυλάκιον	ξενία	κορβανᾶς	ταμεῖον	ἐνίστημι	ἐνίστημι	1	3	1	4	2	1	17	5	2	1	4	7	Βοανηργές ; 0.39372459053993225	Βλάστος ; 0.8442176580429077	καταμένω ; 0.33932244777679443	μισθαποδοσία ; 0.33425599336624146	πεντεκαιδέκατος ; 0.3676580786705017	ὑπόνοια ; 0.30538421869277954	κυνάριον ; 0.2776149809360504	ἐπιπορεύομαι ; 0.3631119132041931	ἀμφίβληστρον ; 0.44593316316604614	διερμηνευτής ; 0.35482150316238403	ἐκπίπτω ; 0.27666306495666504
0.06239468813998028	φανερός	φανέρωσις	δηλόω	αὐγάζω	χρηματίζω	ἀποκάλυψις	ξένος	ἐπίσημος	ἀποκαλύπτω	χρηματισμός	ἔντρομος	φανέρωσις	0	18	2	7	1	9	17	14	2	26	1	3	ἱερατεύω ; 0.27948904037475586	ὀχύρωμα ; 0.35499340295791626	συναγωνίζομαι ; 0.4258643388748169	καταχράομαι ; 0.4758707880973816	Σελεύκεια ; 0.30493220686912537	σωτήρ ; 0.28873899579048157	οἰκτίρμων ; 0.24592292308807373	κατασκοπέω ; 0.44855234026908875	Ζεβεδαῖος ; 0.2670791745185852	ἑπτακισχίλιοι ; 0.6695786118507385	εἰσπηδάω ; 0.5038328170776367
-0.0149854737976223	κατανοέω	ἐνθυμέομαι	διενθυμέομαι	ἀναλογίζομαι	λογισμός	ἔννοια	λογίζομαι	συμβάλλω	διαλογισμός	διαλογίζομαι	ἐμβλέπω	ἐμβλέπω	1	14	2	1	1	2	2	40	6	14	16	11	ἐγκρίνω ; 0.27753034234046936	ἐνθύμησις ; 0.40181171894073486	ἀναβοάω ; 0.3895465135574341	προαιτιάομαι ; 0.41890060901641846	ὀχύρωμα ; 0.46628299355506897	ὁπλίζομαι ; 0.6750420331954956	ἐπισυναγωγή ; 0.2878987789154053	φιλόστοργος ; 0.2630157470703125	ὦ ; 0.28603261709213257	συλλογίζομαι ; 0.44070208072662354	ἄρχω ; 0.27536797523498535
-0.04197832743372165	ἔντρομος	ῥιπή	ταράσσω	τρόμος	σείω	σαλεύω	ἀποτινάσσω	ἀπομάσσομαι	τρέμω	ἐκτινάσσω	διασαφέω	ῥιπή	0	3	1	17	5	5	15	2	1	3	4	2	εἰσπηδάω ; 0.5038328170776367	ἄτομος ; 0.8698532581329346	ἐγκαταλείπω ; 0.27427980303764343	περιοικέω ; 0.3444104790687561	δεσμόν ; 0.3124534487724304	εὐκαιρία ; 0.300658643245697	διασπείρω ; 0.36616069078445435	ἐπάναγκες ; 0.3626929223537445	προσάββατον ; 0.31282755732536316	δημηγορέω ; 0.3509015440940857	τιμωρέω ; 0.3382163643836975
-0.07038067182456836	περιβάλλω	ἐνδιδύσκω	ἐπενδύομαι	ἱματίζω	ἀμφιέννυμι	ἐγκομβόομαι	σπαργανόω	ἀμφιάζω	περίθεσις	ἐνδύω	γεωργός	γεωργός	1	23	2	2	2	3	1	2	1	1	28	19	χάσμα ; 0.2822810113430023	βύσσος ; 0.7210638523101807	ἐκδύω ; 0.3640449643135071	παρακαθέζομαι ; 0.3456268012523651	μαλακός ; 0.48416197299957275	ὑπερήφανος ; 0.4633367657661438	τετράγωνος ; 0.40103679895401	κλίβανος ; 0.5309802293777466	ἐμπλοκή ; 0.6468051671981812	στενοχωρία ; 0.29201626777648926	κατοπτρίζομαι ; 0.2662501633167267
0.0010717152050547796	πατρικός	προπάτωρ	μάμμη	ἀπάτωρ	πρόγονος	πατρῷος	γονεύς	μήτηρ	ἀμήτωρ	πατήρ	θέρος	μήτηρ	0	1	1	1	1	2	3	20	83	1	413	3	μάτην ; 0.39713919162750244	ὁμοιότης ; 0.3346271514892578	Λωΐς ; 0.8580837249755859	ἀμήτωρ ; 0.8360453844070435	εὐχή ; 0.35531651973724365	συνήδομαι ; 0.35398414731025696	μεμψίμοιρος ; 0.30143773555755615	Φιλόλογος ; 0.2679511308670044	ἀγενεαλόγητος ; 0.8639225959777832	ἀναδέχομαι ; 0.23746515810489655	ἐκφύω ; 0.37894099950790405
0.09391389084208734	φωτίζω	φαίνω	διαυγάζω	ἐπιφώσκω	φῶς	ἐπιφαίνω	φέγγος	ἐκλάμπω	ἐπιφαύσκω	λάμπω	ἐγκομβόομαι	ἐγκομβόομαι	1	11	31	1	2	72	4	3	1	1	7	1	καῦμα ; 0.3284698724746704	σμύρνα ; 0.26333487033843994	φωσφόρος ; 0.9106985926628113	συνοδία ; 0.34731820225715637	θεῖος ; 0.29406577348709106	φιλανθρωπία ; 0.3748430609703064	συγκατατίθεμαι ; 0.3414463996887207	ὄψις ; 0.34457528591156006	στερέωμα ; 0.48979008197784424	κατασκευάζω ; 0.2911449074745178	ὑπερήφανος ; 0.4633367657661438
-0.021861062593601654	εὐπερίστατος	ἐνέχω	στενοχωρέομαι	ζωγρέω	βραβεύω	δαμάζω	δοῦλος	συλαγωγέω	συνέχω	αὐθεντέω	θεοσέβεια	ζωγρέω	0	1	3	3	2	1	4	126	1	12	1	1	ὄγκος ; 0.7743778824806213	νοσσίον ; 0.3228323459625244	ὑποστολή ; 0.4543478488922119	παρακαλύπτομαι ; 0.350798100233078	εὐχάριστος ; 0.4833994507789612	πέδη ; 0.45290765166282654	ἀληθῶς ; 0.23514008522033691	φιλοσοφία ; 0.8182515501976013	καθηγητής ; 0.31467121839523315	ἐκπτύω ; 0.33915260434150696	ἐπακολουθέω ; 0.3461952209472656
-0.12082076619135868	αββα	κύριος	Σαβαώθ	ἄθεος	ἐλωΐ	παντοκράτωρ	κυριακός	μαράνα	ἠλί	θεός	ἀπόστολος	παντοκράτωρ	0	3	713	2	1	2	10	2	1	2	1307	79	ἐκπηδάω ; 0.36384713649749756	Μάλχος ; 0.2965911030769348	τρυφάω ; 0.4937886893749237	ἰκμάς ; 0.4603404402732849	λεμά ; 0.5942573547363281	Ὦ ; 0.30681687593460083	συμπληρόω ; 0.3549933135509491	θά ; 0.8200767040252686	λεμά ; 0.7227415442466736	ἀσάλευτος ; 0.3147788941860199	διαλαλέω ; 0.2753678262233734
-0.05182644250851673	ὄψις	κόμη	κρανίον	ἔριον	μέτωπον	κέρας	μέλος	θρίξ	τρίχινος	κεφαλή	ἔξειμι	κρανίον	0	3	1	4	2	8	11	34	15	1	75	4	ὀφθαλμοδουλία ; 0.46127623319625854	περιβόλαιον ; 0.5672512054443359	Γολγοθᾶ ; 0.4818306863307953	ὕσσωπος ; 0.5567671060562134	μηρός ; 0.40417975187301636	πάρδαλις ; 0.30158674716949463	παίω ; 0.28825145959854126	θειώδης ; 0.2959423065185547	σάκκος ; 0.401832640171051	ὡραῖος ; 0.26073697209358215	ὁδηγέω ; 0.3061681389808655
-0.08227216077756114	χράομαι	κατάστημα	ἀναστροφή	βίος	συνοικέω	ἀγωγή	προσφέρω	διάγω	στοιχέω	ἀναστρέφω	ἐνέχω	προσφέρω	0	11	1	13	10	1	1	47	2	5	10	3	κημόω ; 0.3040045201778412	ἱεροπρεπής ; 0.914361298084259	φαρμακεία ; 0.2755497097969055	Ῥεβέκκα ; 0.30056577920913696	πτόησις ; 0.7107047438621521	πλήμμυρα ; 0.4268246293067932	φήμη ; 0.2362736463546753	στυγητός ; 0.6191347241401672	Ἐλισαῖος ; 0.38258862495422363	παρομοιάζω ; 0.2910665273666382	νοσσίον ; 0.3228323459625244
-0.004427097183543505	ἀπογράφω	καταλέγω	χειρόγραφον	ἰῶτα	ἀπογραφή	ἐπιγραφή	κεραία	ἀποστάσιον	ἐλλογέω	γράμμα	λοιμός	γράμμα	0	4	1	1	1	2	5	2	3	2	14	2	Κυρήνιος ; 0.5049969553947449	ταπεινόφρων ; 0.5109320878982544	ἀπόχρησις ; 0.4406917691230774	κεραία ; 0.4031350910663605	ἐγκατοικέω ; 0.4252737760543823	διϊσχυρίζομαι ; 0.3520764112472534	ἰῶτα ; 0.4031350910663605	σκληροκαρδία ; 0.47498372197151184	καταβαρέω ; 0.34873896837234497	φιλαδελφία ; 0.2783052921295166	φόβητρον ; 0.5102072954177856
0.2295914652547404	σπόριμος	γεωργός	ἀμάω	φυτεύω	ἐπισπείρω	σπείρω	ἐγκεντρίζω	ἀροτριάω	γεωργέω	ἐκριζόω	ἀμήτωρ	ἀροτριάω	0	3	19	1	11	1	52	6	3	1	4	1	ἐπικρίνω ; 0.40093040466308594	κατοπτρίζομαι ; 0.2662501633167267	ἀφυστερέω ; 0.7874503135681152	Ἱεροσολυμίτης ; 0.2885287404060364	ἀναντιρρήτως ; 0.46861129999160767	κολακεία ; 0.2876890003681183	συμβασιλεύω ; 0.3366253972053528	κλείς ; 0.34598320722579956	βοτάνη ; 0.5256384611129761	ἐπαφρίζω ; 0.5124963521957397	ἀγενεαλόγητος ; 0.8639225959777832
0.00746509360478248	ὠδίν	γέννημα	γενετή	τεκνογονία	γεννητός	ἀρτιγέννητος	γένεσις	τεκνογονέω	τίκτω	ἔγκυος	συμπάσχω	ὠδίν	0	4	4	1	1	2	1	5	1	18	1	2	ἀποδιορίζω ; 0.291020005941391	ἔχιδνα ; 0.8209940195083618	κλέμμα ; 0.3450489044189453	ἄναλος ; 0.4066672921180725	αἱμορροέω ; 0.3642910122871399	καταλαλιά ; 0.7825669050216675	κτῆμα ; 0.35569143295288086	οἰκοδεσποτέω ; 0.9477960467338562	Ἐλισάβετ ; 0.3390326201915741	ἱερατεύω ; 0.6494718790054321	συνδοξάζομαι ; 0.5701726675033569
-0.012431922799869766	φιλία	φιλόστοργος	φίλαυτος	φιλέω	φιλόθεος	φιλαδελφία	φίλανδρος	φιλάδελφος	φιλανθρωπία	φιλότεκνος	ἐλωΐ	φιλέω	0	1	1	1	25	1	6	1	1	2	1	2	μήτιγε ; 0.36651936173439026	προηγέομαι ; 0.6859399676322937	ἀλαζών ; 0.7061630487442017	μηδαμῶς ; 0.28666257858276367	φιλήδονος ; 0.7716211080551147	ἀποτρέπομαι ; 0.3826223611831665	φιλότεκνος ; 0.8317185640335083	συμπαθής ; 0.9334962368011475	περπερεύομαι ; 0.39141353964805603	φίλανδρος ; 0.8317184448242188	λεμά ; 0.5942573547363281
-0.09076522142133686	ἀεί	χρονοτριβέω	σχολάζω	μακρός	ἑκάστοτε	πάντοτε	παροίχομαι	διαγίνομαι	χρόνος	μακροχρόνιος	συμβάλλω	χρονοτριβέω	0	7	1	2	11	1	41	1	3	53	1	6	ἀκριβέστερον ; 0.296101450920105	παραπλέω ; 0.5262658596038818	σύμφωνος ; 0.4626735746860504	ἀποστολή ; 0.33876532316207886	παραβάλλω ; 0.38883334398269653	χαριτόω ; 0.284523606300354	ἀπορία ; 0.45306089520454407	ἐνδιδύσκω ; 0.4413306415081024	ὄχλος ; 0.2371068298816681	οἰκτίρμων ; 0.4080449938774109	φιλόστοργος ; 0.2630157470703125
0.1546215503912604	ἀποφθέγγομαι	προσαγωγή	ἀναφωνέω	λέγω	ἐκλαλέω	ἐπιφωνέω	φθέγγομαι	λαλέω	προσλαλέω	φημί	ἔννοια	προσλαλέω	0	3	3	1	2335	1	4	3	297	2	65	2	ἐξαστράπτω ; 0.3205508291721344	κατασκοπέω ; 0.3729957044124603	οὐά ; 0.4109030067920685	συμφωνέω ; 0.2595851421356201	κοσμοκράτωρ ; 0.3664470911026001	ἀδόκιμος ; 0.3293136954307556	καθόλου ; 0.5429665446281433	ἀσπίς ; 0.2820367217063904	Κλωπᾶς ; 0.3720934987068176	ἀποκρίνομαι ; 0.2719065546989441	ὁπλίζομαι ; 0.6750420331954956
-0.06368401639093013	κατάστημα	ἀναστροφή	διάγω	συνοικέω	ἀγωγή	ἀναστρέφω	προσφέρω	χράομαι	στοιχέω	βίος	βάθος	προσφέρω	0	1	13	2	1	1	10	47	11	5	10	8	ἱεροπρεπής ; 0.914361298084259	φαρμακεία ; 0.2755497097969055	στυγητός ; 0.6191347241401672	πτόησις ; 0.7107047438621521	πλήμμυρα ; 0.4268246293067932	παρομοιάζω ; 0.2910665273666382	φήμη ; 0.2362736463546753	κημόω ; 0.3040045201778412	Ἐλισαῖος ; 0.38258862495422363	Ῥεβέκκα ; 0.30056577920913696	ἀγνωσία ; 0.35065293312072754
0.14659293647363242	διδαχή	παιδεία	θεοδίδακτος	παιδεύω	κατηχέω	σωφρονίζω	διδακτός	διδάσκω	ὑποτίθημι	διδασκαλία	δότης	διδάσκω	0	30	6	1	13	8	1	3	96	2	21	1	κτῆμα ; 0.24351435899734497	νόθος ; 0.38896644115448	ἀμφίβληστρον ; 0.3696807324886322	παιδεία ; 0.33314579725265503	δόσις ; 0.33670574426651	καλοδιδάσκαλος ; 0.9232030510902405	στεῖρα ; 0.3550831973552704	ἐκτρέφω ; 0.2175004482269287	ἀντιβάλλω ; 0.3296237289905548	Ἰουδαϊκός ; 0.33728620409965515	ἱλαρός ; 0.8384479284286499
0.13498354393668988	ἀφομοιόω	ὁμοίως	οἷος	ὅμοιος	ἔοικα	ὁμοιόω	ὁμοίωμα	ὁμοίωσις	τοιοῦτος	ὁμοιότης	ἐξοχή	ἀφομοιόω	0	1	31	14	45	2	15	6	1	56	2	1	τιμωρία ; 0.36363714933395386	ὑποζύγιον ; 0.35544833540916443	χάλαζα ; 0.35180532932281494	ἀπόδημος ; 0.27119505405426025	συγκατατίθεμαι ; 0.4377967417240143	ἀναφαίνω ; 0.29536163806915283	ἐπίλοιπος ; 0.3093489408493042	διχάζω ; 0.4266092777252197	παρακοή ; 0.2396659553050995	ἀπόχρησις ; 0.424332857131958	ὀχλοποιέω ; 0.5122078061103821
0.1829756609610735	ἐκβαίνω	ἐξέρχομαι	μεταίρω	ἄφιξις	ἐκχωρέω	ἀποβαίνω	ἔξειμι	ἀπέρχομαι	ἐκπορεύομαι	ἀπολύω	συλαγωγέω	ἐκβαίνω	0	1	216	2	1	1	4	4	117	33	65	1	ἀνάψυξις ; 0.3851933777332306	μεταβαίνω ; 0.39411988854408264	καλλιέλαιος ; 0.35849255323410034	διαρπάζω ; 0.3516842722892761	πλέγμα ; 0.4284559190273285	Σπανία ; 0.37589791417121887	ὁδηγέω ; 0.3061681389808655	εἰσέρχομαι ; 0.3091108202934265	θύελλα ; 0.2693629860877991	δάκτυλος ; 0.25131872296333313	φιλοσοφία ; 0.8182515501976013
0.14381330010618165	θρίξ	κέρας	κεφαλή	μέλος	κρανίον	μέτωπον	ἔριον	ὄψις	κόμη	τρίχινος	ἄγγος	ἄγγος	1	15	11	75	34	4	8	2	3	1	1	1	θειώδης ; 0.2959423065185547	πάρδαλις ; 0.30158674716949463	ὡραῖος ; 0.26073697209358215	παίω ; 0.28825145959854126	Γολγοθᾶ ; 0.4818306863307953	μηρός ; 0.40417975187301636	ὕσσωπος ; 0.5567671060562134	ὀφθαλμοδουλία ; 0.46127623319625854	περιβόλαιον ; 0.5672512054443359	σάκκος ; 0.401832640171051	κοπρία ; 0.49289804697036743
0.08002654039596813	αὐθεντέω	εὐπερίστατος	ζωγρέω	συλαγωγέω	ἐνέχω	βραβεύω	δαμάζω	στενοχωρέομαι	συνέχω	δοῦλος	κοιτών	ζωγρέω	0	1	1	2	1	3	1	4	3	12	126	1	ἐκπτύω ; 0.33915260434150696	ὄγκος ; 0.7743778824806213	παρακαλύπτομαι ; 0.350798100233078	φιλοσοφία ; 0.8182515501976013	νοσσίον ; 0.3228323459625244	εὐχάριστος ; 0.4833994507789612	πέδη ; 0.45290765166282654	ὑποστολή ; 0.4543478488922119	καθηγητής ; 0.31467121839523315	ἀληθῶς ; 0.23514008522033691	Βλάστος ; 0.8442176580429077
-0.03967661322278726	πληροφορέω	ἐπιγίνομαι	προγίνομαι	πρᾶγμα	ἐνίστημι	συγκυρία	ἐπεισέρχομαι	συμβαίνω	συναντάω	ἐκπληρόω	ὑδρία	ὑδρία	1	6	1	1	11	7	1	1	8	6	1	3	παραυτίκα ; 0.3658621907234192	δευτεραῖος ; 0.7880852222442627	πάρεσις ; 0.8782252073287964	ἀνταποδίδωμι ; 0.28194665908813477	ἐκπίπτω ; 0.27666306495666504	ἡμιθανής ; 0.8237999677658081	ἔκδηλος ; 0.541498064994812	προλέγω ; 0.3075104355812073	συμμαρτυρέω ; 0.2835063934326172	καταριθμέω ; 0.4448277950286865	περιδέω ; 0.3385026454925537
0.170593871225298	ζάω	συνεγείρω	ἀναζάω	συζωοποιέω	ἔγερσις	ζῳογονέω	ζῳοποιέω	ἐξεγείρω	ἀνάστασις	ἐξανάστασις	χρονοτριβέω	ζῳογονέω	0	140	3	2	2	1	3	11	2	42	1	1	ἐπίλοιπος ; 0.24530252814292908	συνθάπτομαι ; 0.36504682898521423	Ἀμφίπολις ; 0.35057640075683594	προελπίζω ; 0.29404181241989136	φαντασία ; 0.3506001830101013	ἀνατρέφω ; 0.3693045675754547	ἰσάγγελος ; 0.2791535556316376	σαίνομαι ; 0.3292497396469116	ἐξανάστασις ; 0.2499551922082901	τυμπανίζω ; 0.3425055742263794	παραπλέω ; 0.5262658596038818
0.16933210490969056	δύναμις	κατισχύω	σθενόω	ἐξισχύω	δυνατέω	δύναμαι	ἰσχύω	δυναμόω	ἐνδυναμόω	ἰσχύς	πλοῦς	δύναμις	0	119	3	1	1	3	209	28	2	7	10	3	πραΰτης ; 0.2641456127166748	φράσσω ; 0.32446974515914917	ἀνάλημψις ; 0.43776682019233704	Ὀλυμπᾶς ; 0.42283761501312256	παραπικραίνω ; 0.3327692151069641	ἐγκαταλείπω ; 0.2394081950187683	ἄνυδρος ; 0.2623974680900574	διαχωρίζομαι ; 0.3157252073287964	ὑπερπλεονάζω ; 0.30132153630256653	ἁπλότης ; 0.2993681728839874	διανύω ; 0.5765132308006287
0.08809050561744253	ταράσσω	ἔντρομος	σαλεύω	ἀποτινάσσω	ῥιπή	ἀπομάσσομαι	ἐκτινάσσω	τρόμος	σείω	τρέμω	πρωτεύω	ταράσσω	0	17	3	15	2	1	1	4	5	5	3	1	ἐγκαταλείπω ; 0.27427980303764343	εἰσπηδάω ; 0.5038328170776367	εὐκαιρία ; 0.300658643245697	διασπείρω ; 0.36616069078445435	ἄτομος ; 0.8698532581329346	ἐπάναγκες ; 0.3626929223537445	δημηγορέω ; 0.3509015440940857	περιοικέω ; 0.3444104790687561	δεσμόν ; 0.3124534487724304	προσάββατον ; 0.31282755732536316	στάδιον ; 0.5157128572463989
0.032442795617464826	θρίξ	κόμη	ὄψις	κέρας	κεφαλή	μέλος	κρανίον	μέτωπον	ἔριον	τρίχινος	ἐξολεθρεύω	κρανίον	0	15	1	3	11	75	34	4	8	2	1	1	θειώδης ; 0.2959423065185547	περιβόλαιον ; 0.5672512054443359	ὀφθαλμοδουλία ; 0.46127623319625854	πάρδαλις ; 0.30158674716949463	ὡραῖος ; 0.26073697209358215	παίω ; 0.28825145959854126	Γολγοθᾶ ; 0.4818306863307953	μηρός ; 0.40417975187301636	ὕσσωπος ; 0.5567671060562134	σάκκος ; 0.401832640171051	Κρής ; 0.37112370133399963
-0.026077854917981647	ὁμοίωσις	ὁμοιότης	ὅμοιος	ὁμοιόω	οἷος	ἀφομοιόω	ὁμοίως	τοιοῦτος	ὁμοίωμα	ἔοικα	χρηματίζω	ἀφομοιόω	0	1	2	45	15	14	1	31	56	6	2	9	διχάζω ; 0.4266092777252197	ἀπόχρησις ; 0.424332857131958	ἀπόδημος ; 0.27119505405426025	ἀναφαίνω ; 0.29536163806915283	χάλαζα ; 0.35180532932281494	τιμωρία ; 0.36363714933395386	ὑποζύγιον ; 0.35544833540916443	παρακοή ; 0.2396659553050995	ἐπίλοιπος ; 0.3093489408493042	συγκατατίθεμαι ; 0.4377967417240143	Σελεύκεια ; 0.30493220686912537
-0.06475470266622002	θέρος	παραχειμασία	χειμών	φθινοπωρινός	τριετία	διετία	διετής	ἔτος	παραχειμάζω	ἐνιαυτός	ἐπιτίθημι	ἔτος	0	3	1	6	1	1	2	1	49	4	14	39	ἐκφύω ; 0.37894099950790405	λιμήν ; 0.58984375	φυγή ; 0.5366423726081848	ἐκριζόω ; 0.3947267532348633	ἀνακλίνω ; 0.3096078932285309	διάδοχος ; 0.4300832152366638	κατωτέρω ; 0.8976489305496216	χιλιάς ; 0.28793269395828247	παράσημος ; 0.46915799379348755	πρότερος ; 0.3018663823604584	ψώχω ; 0.35539916157722473
-0.008321495161930037	κατοικέω	οἰκέω	κατοίκησις	παροικέω	κατοικία	ἐνοικέω	περιοικέω	οἰκητήριον	κατοικητήριον	ἐγκατοικέω	καταστρώννυμι	κατοίκησις	0	44	9	1	2	1	5	1	2	2	1	1	κληρόω ; 0.2964898347854614	ἁδρότης ; 0.3073667883872986	στάμνος ; 0.5155224800109863	κατακληρονομέω ; 0.4014208912849426	ὁροθεσία ; 0.9368700981140137	πρόγνωσις ; 0.33681806921958923	ἔγκυος ; 0.3887002170085907	ἀπελεγμός ; 0.33667343854904175	Σαλαμίς ; 0.375518798828125	παραυτίκα ; 0.5450121164321899	ἐπακροάομαι ; 0.4528005123138428
