Mean Gap Score Difference	IntraDomainWord	IntraDomainWord	IntraDomainWord	IntraDomainWord	IntraDomainWord	IntraDomainWord	IntraDomainWord	IntraDomainWord	IntraDomainWord	IntraDomainWord	ExtraDomainWord	Gensim Computed Outsider	Right Computer Outsider	Occurences W0	Occurences W1	Occurences W2	Occurences W3	Occurences W4	Occurences W5	Occurences W6	Occurences W7	Occurences W8	Occurences W9	Occurences W10	Most similar word to W0	Most similar word to W1	Most similar word to W2	Most similar word to W3	Most similar word to W4	Most similar word to W5	Most similar word to W6	Most similar word to W7	Most similar word to W8	Most similar word to W9	Most similar word to W10
-0.043500872693810255	ὀργή	ὀργίζομαι	θυμόομαι	θυμομαχέω	ὀργίλος	θυμός	προσοχθίζω	παροργισμός	χολάω	παροργίζω	εἷς	εἷς	1	36	9	1	1	1	18	2	1	1	2	342	ζάω ; 0.4956578016281128	λάθρᾳ ; 0.4309101402759552	διετής ; 0.5926583409309387	Τύριος ; 0.9846495985984802	πάροινος ; 0.9275059103965759	Στάχυς ; 0.5017026662826538	κῶλον ; 0.5444973111152649	ἐπιδύω ; 0.9925349354743958	ἴσος ; 0.4852614402770996	ἐδαφίζω ; 0.6288806796073914	ἄρωμα ; 0.43267837166786194
-0.05018074036200082	κατοικητήριον	ἐνοικέω	οἰκητήριον	περιοικέω	οἰκέω	κατοικέω	κατοικία	ἐγκατοικέω	παροικέω	κατοίκησις	ἀγγελία	ἐγκατοικέω	0	2	5	2	1	9	44	1	1	2	1	2	κυλίομαι ; 0.5235266089439392	ἐμπεριπατέω ; 0.6351404190063477	ἀΐδιος ; 0.7111122012138367	εὔσπλαγχνος ; 0.550668478012085	σῶμα ; 0.5490180850028992	κατακληρονομέω ; 0.44857868552207947	ὁροθεσία ; 0.9845268130302429	βλέμμα ; 0.9255371689796448	Κλεοπᾶς ; 0.5951165556907654	ἐλαττονέω ; 0.5484831929206848	ἀρχή ; 0.503743588924408
-0.047797705202485774	παθητός	πόνος	συμπαθέω	προπάσχω	συγκακοπαθέω	πάθημα	πάσχω	συνωδίνω	συμπάσχω	συγκακουχέομαι	ἰσχύω	συγκακουχέομαι	0	1	4	2	1	2	16	42	1	2	1	28	δαπάνη ; 0.5148165822029114	μάταιος ; 0.49683600664138794	ἁρπαγή ; 0.5856766104698181	ἀλάλητος ; 0.5434980392456055	ἀνθρωπάρεσκος ; 0.5281599760055542	ἐπουράνιος ; 0.49769896268844604	ἀναλογίζομαι ; 0.5315847396850586	συστενάζω ; 0.9921919703483582	συνδοξάζομαι ; 0.7847046256065369	ἀπόλαυσις ; 0.6951530575752258	αὐγή ; 0.47587940096855164
-0.014381911454451501	καιρός	ὥρα	εὐκαιρέω	ἀκαιρέομαι	πότε	εὔκαιρος	εὐκαίρως	ἀκαίρως	εὐκαιρία	προθεσμία	θηρίον	ἀκαιρέομαι	0	85	106	3	1	19	2	2	1	2	1	46	ἀλλότριος ; 0.5055029988288879	ἄνθρωπος ; 0.4694935083389282	λανθάνω ; 0.5134491920471191	ἀναθάλλω ; 0.9163791537284851	περίλυπος ; 0.5585108399391174	βοήθεια ; 0.5430182218551636	ἀκαίρως ; 0.6879388093948364	εὐκαίρως ; 0.6879388093948364	ἄτερ ; 0.47181135416030884	ἐφικνέομαι ; 0.5262311100959778	ἄβυσσος ; 0.47381481528282166
-0.07642388818320295	συνέχω	στενοχωρέομαι	ἐνέχω	βραβεύω	δοῦλος	αὐθεντέω	δαμάζω	ζωγρέω	εὐπερίστατος	συλαγωγέω	φανερός	βραβεύω	0	12	3	3	1	126	1	4	2	1	1	18	διέρχομαι ; 0.5552623271942139	πειθός ; 0.6409726738929749	εὐθύμως ; 0.4835188388824463	εὐχάριστος ; 0.7856932282447815	Μεσσίας ; 0.5000748634338379	ἐρίζω ; 0.5259823203086853	ἐνάλιον ; 0.7919998168945312	διασπάω ; 0.5487450957298279	ὄγκος ; 0.9663968086242676	φιλοσοφία ; 0.9800184965133667	μιμητής ; 0.512030839920044
0.07887560880567385	εὐπάρεδρον	εὐαγγελιστής	προφῆτις	ψευδαπόστολος	προφήτης	συμπρεσβύτερος	ἀπόστολος	ψευδοπροφήτης	ἀποστολή	Μεσσίας	θεοδίδακτος	ψευδοπροφήτης	0	1	3	2	1	144	1	79	11	4	2	1	ἀπερισπάστως ; 0.9854022264480591	μετακαλέομαι ; 0.49848440289497375	Ἰεζάβελ ; 0.8926585912704468	δόλιος ; 0.9760505557060242	προφητεύω ; 0.5032101273536682	νεανίας ; 0.5453397631645203	ἐκτενῶς ; 0.4877311885356903	Ἰωνᾶς ; 0.5632784962654114	Δανιήλ ; 0.4800482988357544	δοῦλος ; 0.5000748634338379	φιλαδελφία ; 0.7134181261062622
-0.06684373517179026	προγίνομαι	πρᾶγμα	συναντάω	συμβαίνω	πληροφορέω	ἐπεισέρχομαι	ἐνίστημι	συγκυρία	ἐκπληρόω	ἐπιγίνομαι	καταπέτασμα	ἐκπληρόω	0	1	11	6	8	6	1	7	1	1	1	6	πάρεσις ; 0.9893898367881775	κακός ; 0.5323209166526794	λέπρα ; 0.5373611450195312	τεταρταῖος ; 0.4620777368545532	ὄνειδος ; 0.48455289006233215	ἶρις ; 0.5691013932228088	ἐπιλαμβάνομαι ; 0.5241955518722534	ἀντιπαρέρχομαι ; 0.711402952671051	ἐπιγαμβρεύω ; 0.5683446526527405	δευτεραῖος ; 0.9776658415794373	συλλαλέω ; 0.5379794836044312
0.055100664717351644	νυμφών	κοιτών	ὑπερῷον	ἀνάγαιον	οἴκημα	θησαυρός	γαζοφυλάκιον	ξενία	κορβανᾶς	ταμεῖον	ἐνίστημι	οἴκημα	0	3	1	4	2	1	17	5	2	1	4	7	Ζεβεδαῖος ; 0.5571134090423584	Βλάστος ; 0.9738015532493591	καταμένω ; 0.5564598441123962	ὀφθαλμοδουλία ; 0.49494677782058716	ἐφίστημι ; 0.46757858991622925	τρέφω ; 0.4985911548137665	δυσκόλως ; 0.6722747683525085	ἐκτίθημι ; 0.6215981245040894	ἐσώτερος ; 0.5036813616752625	βίαιος ; 0.48657289147377014	ἐπιλαμβάνομαι ; 0.5241955518722534
0.01435535464906118	φανερός	φανέρωσις	δηλόω	αὐγάζω	χρηματίζω	ἀποκάλυψις	ξένος	ἐπίσημος	ἀποκαλύπτω	χρηματισμός	ἔντρομος	φανέρωσις	0	18	2	7	1	9	17	14	2	26	1	3	μιμητής ; 0.512030839920044	καθαρότης ; 0.5083575248718262	κατοικίζω ; 0.5355371832847595	φωτισμός ; 0.7396866083145142	ἀποφέρω ; 0.46904459595680237	καινότης ; 0.5000624060630798	γνώστης ; 0.4868103861808777	Ἰουνία ; 0.6428510546684265	μυκτηρίζω ; 0.5317378640174866	ἑπτακισχίλιοι ; 0.9644775390625	εἰσπηδάω ; 0.7330172061920166
-0.02401062820555727	κατανοέω	ἐνθυμέομαι	διενθυμέομαι	ἀναλογίζομαι	λογισμός	ἔννοια	λογίζομαι	συμβάλλω	διαλογισμός	διαλογίζομαι	ἐμβλέπω	ἐμβλέπω	1	14	2	1	1	2	2	40	6	14	16	11	ἀργός ; 0.5258461833000183	ὁρκίζω ; 0.5688730478286743	ἀκάθαρτος ; 0.5338188409805298	ἀντιλογία ; 0.6310871839523315	ὀχύρωμα ; 0.6484984755516052	ὁπλίζομαι ; 0.9165925979614258	ἐπισυναγωγή ; 0.4992809593677521	ἐπαύριον ; 0.46629267930984497	Ἰεσσαί ; 0.5438470840454102	συλλογίζομαι ; 0.6309016346931458	σοφός ; 0.49443331360816956
0.01332679550332816	ἔντρομος	ῥιπή	ταράσσω	τρόμος	σείω	σαλεύω	ἀποτινάσσω	ἀπομάσσομαι	τρέμω	ἐκτινάσσω	διασαφέω	ῥιπή	0	3	1	17	5	5	15	2	1	3	4	2	εἰσπηδάω ; 0.7330172061920166	ἄτομος ; 0.9925925135612488	ἐσθίω ; 0.4534541666507721	ἀπουσία ; 0.6436172723770142	δρέπανον ; 0.5238487720489502	φόβητρον ; 0.4910672605037689	καταξιόω ; 0.6072720289230347	τρυμαλιά ; 0.4929367005825043	ἀνθρωποκτόνος ; 0.5351964235305786	περίθεσις ; 0.525877833366394	μηδέποτε ; 0.518490195274353
-0.02951693946821915	περιβάλλω	ἐνδιδύσκω	ἐπενδύομαι	ἱματίζω	ἀμφιέννυμι	ἐγκομβόομαι	σπαργανόω	ἀμφιάζω	περίθεσις	ἐνδύω	γεωργός	ἐπενδύομαι	0	23	2	2	2	3	1	2	1	1	28	19	λευκός ; 0.6305936574935913	βύσσος ; 0.9369288682937622	βαρέω ; 0.6024969816207886	σωφρονέω ; 0.6091216206550598	μαλακός ; 0.7781124711036682	προηγέομαι ; 0.547152578830719	φάτνη ; 0.5983729958534241	κλίβανος ; 0.8655577898025513	ἐμπλοκή ; 0.9684181213378906	οἰκοδομέω ; 0.5096229910850525	ἀμπελών ; 0.5632674098014832
0.028045367684552236	πατρικός	προπάτωρ	μάμμη	ἀπάτωρ	πρόγονος	πατρῷος	γονεύς	μήτηρ	ἀμήτωρ	πατήρ	θέρος	προπάτωρ	0	1	1	1	1	2	3	20	83	1	413	3	συνηλικιώτης ; 0.9086774587631226	ἀμώμητος ; 0.5601998567581177	Λωΐς ; 0.988373339176178	ἀμήτωρ ; 0.9850114583969116	ἀδιάλειπτος ; 0.6284703612327576	ἀκρίβεια ; 0.5550280213356018	εἰρηνοποιός ; 0.5136213898658752	ἐπανίσταμαι ; 0.5200508832931519	ἀγενεαλόγητος ; 0.9931429028511047	σύ ; 0.5322712063789368	ἀφανισμός ; 0.629320502281189
0.07436128385829205	φωτίζω	φαίνω	διαυγάζω	ἐπιφώσκω	φῶς	ἐπιφαίνω	φέγγος	ἐκλάμπω	ἐπιφαύσκω	λάμπω	ἐγκομβόομαι	ἐγκομβόομαι	1	11	31	1	2	72	4	3	1	1	7	1	στέφανος ; 0.47934490442276	ποιέω ; 0.5450511574745178	φωσφόρος ; 0.9870383143424988	Ἀχάζ ; 0.6597317457199097	σκοτία ; 0.6029053926467896	ἄθλησις ; 0.5837693214416504	σκοτίζομαι ; 0.6577387452125549	φαίνω ; 0.4903242290019989	ἀρχιποίμην ; 0.49909600615501404	ἀστράπτω ; 0.523626983165741	προηγέομαι ; 0.547152578830719
-0.09014131427603589	εὐπερίστατος	ἐνέχω	στενοχωρέομαι	ζωγρέω	βραβεύω	δαμάζω	δοῦλος	συλαγωγέω	συνέχω	αὐθεντέω	θεοσέβεια	βραβεύω	0	1	3	3	2	1	4	126	1	12	1	1	ὄγκος ; 0.9663968086242676	εὐθύμως ; 0.4835188388824463	πειθός ; 0.6409726738929749	διασπάω ; 0.5487450957298279	εὐχάριστος ; 0.7856932282447815	ἐνάλιον ; 0.7919998168945312	Μεσσίας ; 0.5000748634338379	φιλοσοφία ; 0.9800184965133667	διέρχομαι ; 0.5552623271942139	ἐρίζω ; 0.5259823203086853	ἀφθορία ; 0.535218358039856
-0.049604758626978496	αββα	κύριος	Σαβαώθ	ἄθεος	ἐλωΐ	παντοκράτωρ	κυριακός	μαράνα	ἠλί	θεός	ἀπόστολος	κυριακός	0	3	713	2	1	2	10	2	1	2	1307	79	ἐκχέω ; 0.504182755947113	σύ ; 0.6471008062362671	κατάπαυσις ; 0.48727723956108093	ἀποδιορίζω ; 0.48570218682289124	λεμά ; 0.9340376853942871	Ἄλφα ; 0.5320070385932922	πάλη ; 0.45834067463874817	θά ; 0.9953503608703613	λεμά ; 0.8936751484870911	πᾶς ; 0.7652270793914795	ἐκτενῶς ; 0.4877311885356903
0.056932963890392874	ὄψις	κόμη	κρανίον	ἔριον	μέτωπον	κέρας	μέλος	θρίξ	τρίχινος	κεφαλή	ἔξειμι	ἔξειμι	1	3	1	4	2	8	11	34	15	1	75	4	ῥομφαία ; 0.5195285677909851	κομάω ; 0.5513574481010437	Γολγοθᾶ ; 0.7242012023925781	ὕσσωπος ; 0.7868784070014954	χάραγμα ; 0.5723093152046204	ὑάλινος ; 0.5456768274307251	ἁμαρτία ; 0.5157067775726318	κάμηλος ; 0.5336872935295105	θρόμβος ; 0.6084876656532288	λευκός ; 0.5153640508651733	διαφέρω ; 0.48655617237091064
-0.09253466335144861	χράομαι	κατάστημα	ἀναστροφή	βίος	συνοικέω	ἀγωγή	προσφέρω	διάγω	στοιχέω	ἀναστρέφω	ἐνέχω	συνοικέω	0	11	1	13	10	1	1	47	2	5	10	3	συναντιλαμβάνομαι ; 0.5846567153930664	ἱεροπρεπής ; 0.9922085404396057	Τυχικός ; 0.48728618025779724	Ἰωσῆς ; 0.4926172196865082	γυναικεῖος ; 0.7820031642913818	ἐντρυφάω ; 0.5579360127449036	καθαρίζω ; 0.5237723588943481	ἤρεμος ; 0.8388335704803467	εὑρίσκω ; 0.5517213940620422	ἐπιπόθησις ; 0.530968964099884	εὐθύμως ; 0.4835188388824463
0.08533895543169795	ἀπογράφω	καταλέγω	χειρόγραφον	ἰῶτα	ἀπογραφή	ἐπιγραφή	κεραία	ἀποστάσιον	ἐλλογέω	γράμμα	λοιμός	ἀπογραφή	0	4	1	1	1	2	5	2	3	2	14	2	προσκαρτέρησις ; 0.5001968741416931	νηφάλιος ; 0.6526574492454529	προσηλόω ; 0.7558568716049194	κεραία ; 0.790530264377594	τρισχίλιοι ; 0.5049145817756653	πεντεκαιδέκατος ; 0.5615765452384949	ἰῶτα ; 0.790530264377594	ἄτεκνος ; 0.5774262547492981	ἀλοάω ; 0.5310096144676208	μέλαν ; 0.5074217915534973	πρωτοστάτης ; 0.8562036752700806
0.25330584011918744	σπόριμος	γεωργός	ἀμάω	φυτεύω	ἐπισπείρω	σπείρω	ἐγκεντρίζω	ἀροτριάω	γεωργέω	ἐκριζόω	ἀμήτωρ	ἀμήτωρ	1	3	19	1	11	1	52	6	3	1	4	1	τίλλω ; 0.8799110651016235	ἀμπελών ; 0.5632674098014832	ἀφυστερέω ; 0.9636374711990356	θανατηφόρος ; 0.5054391622543335	Μιτυλήνη ; 0.5467368364334106	σπόρος ; 0.5147390961647034	ἐκκλάω ; 0.5324293375015259	τρῆμα ; 0.5948955416679382	βοτάνη ; 0.9195213317871094	συκάμινος ; 0.5650463104248047	ἀγενεαλόγητος ; 0.9931429028511047
0.04069874281340469	ὠδίν	γέννημα	γενετή	τεκνογονία	γεννητός	ἀρτιγέννητος	γένεσις	τεκνογονέω	τίκτω	ἔγκυος	συμπάσχω	τεκνογονέω	0	4	4	1	1	2	1	5	1	18	1	2	πατέω ; 0.4500144422054291	ἔχιδνα ; 0.9508666396141052	κλέμμα ; 0.6116155385971069	ὑπόλειμμα ; 0.47388097643852234	λοίδορος ; 0.442416787147522	ἄδολος ; 0.936923086643219	Μαρία ; 0.4840116500854492	οἰκοδεσποτέω ; 0.9906056523323059	παραλυτικός ; 0.5300463438034058	Φιλόλογος ; 0.6082376837730408	συνδοξάζομαι ; 0.7847046256065369
0.17398704661906517	φιλία	φιλόστοργος	φίλαυτος	φιλέω	φιλόθεος	φιλαδελφία	φίλανδρος	φιλάδελφος	φιλανθρωπία	φιλότεκνος	ἐλωΐ	φιλέω	0	1	1	1	25	1	6	1	1	2	1	2	ὑπεροράω ; 0.48898130655288696	προηγέομαι ; 0.9870855808258057	ἀλαζών ; 0.8432557582855225	ἀκολουθέω ; 0.5175946950912476	φιλήδονος ; 0.9886105060577393	θεοδίδακτος ; 0.7134181261062622	φιλότεκνος ; 0.9883149862289429	ταπεινόφρων ; 0.996201753616333	ἀπεκδέχομαι ; 0.5258204340934753	φίλανδρος ; 0.9883149862289429	λεμά ; 0.9340376853942871
-0.07151621722060242	ἀεί	χρονοτριβέω	σχολάζω	μακρός	ἑκάστοτε	πάντοτε	παροίχομαι	διαγίνομαι	χρόνος	μακροχρόνιος	συμβάλλω	συμβάλλω	1	7	1	2	11	1	41	1	3	53	1	6	προκαταρτίζω ; 0.45912858843803406	παραπλέω ; 0.8966254591941833	σύμφωνος ; 0.7655277848243713	ἀσκός ; 0.5071332454681396	μνήμη ; 0.9069716334342957	ἀνήκω ; 0.5160977840423584	Νεφθαλίμ ; 0.6080935001373291	πλοῦς ; 0.6179203391075134	αὐγή ; 0.5341175198554993	ἱδρώς ; 0.5969212055206299	ἐπαύριον ; 0.46629267930984497
0.06252672528102032	ἀποφθέγγομαι	προσαγωγή	ἀναφωνέω	λέγω	ἐκλαλέω	ἐπιφωνέω	φθέγγομαι	λαλέω	προσλαλέω	φημί	ἔννοια	ἀναφωνέω	0	3	3	1	2335	1	4	3	297	2	65	2	ἐνωτίζομαι ; 0.5530938506126404	συμπαρακαλέομαι ; 0.5732709765434265	ῥυπαρός ; 0.5119559168815613	εἰμί ; 0.6836714148521423	ἀνακάμπτω ; 0.5237380862236023	ἀντοφθαλμέω ; 0.5344211459159851	παραφρονία ; 0.7215180993080139	ἀναγινώσκω ; 0.5378262400627136	πολιτεύομαι ; 0.5183830261230469	ἀποκρίνομαι ; 0.5694699287414551	ὁπλίζομαι ; 0.9165925979614258
-0.10334961789665498	κατάστημα	ἀναστροφή	διάγω	συνοικέω	ἀγωγή	ἀναστρέφω	προσφέρω	χράομαι	στοιχέω	βίος	βάθος	βίος	0	1	13	2	1	1	10	47	11	5	10	8	ἱεροπρεπής ; 0.9922085404396057	Τυχικός ; 0.48728618025779724	ἤρεμος ; 0.8388335704803467	γυναικεῖος ; 0.7820031642913818	ἐντρυφάω ; 0.5579360127449036	ἐπιπόθησις ; 0.530968964099884	καθαρίζω ; 0.5237723588943481	συναντιλαμβάνομαι ; 0.5846567153930664	εὑρίσκω ; 0.5517213940620422	Ἰωσῆς ; 0.4926172196865082	ἐξανατέλλω ; 0.5640402436256409
0.1577625471351457	διδαχή	παιδεία	θεοδίδακτος	παιδεύω	κατηχέω	σωφρονίζω	διδακτός	διδάσκω	ὑποτίθημι	διδασκαλία	δότης	ὑποτίθημι	0	30	6	1	13	8	1	3	96	2	21	1	ἀντιλαμβάνομαι ; 0.5319797992706299	νόθος ; 0.5589792132377625	φιλαδελφία ; 0.7134181261062622	παιδεία ; 0.5263026356697083	Πέργη ; 0.5473029017448425	φίλανδρος ; 0.9681532382965088	σύνεσις ; 0.494795560836792	λαλέω ; 0.4812643229961395	συνεργός ; 0.5566314458847046	σωφρονέω ; 0.560507595539093	ἱλαρός ; 0.9798450469970703
0.1127542319586301	ἀφομοιόω	ὁμοίως	οἷος	ὅμοιος	ἔοικα	ὁμοιόω	ὁμοίωμα	ὁμοίωσις	τοιοῦτος	ὁμοιότης	ἐξοχή	οἷος	0	1	31	14	45	2	15	6	1	56	2	1	ἀγενεαλόγητος ; 0.8260174989700317	ἐνταφιάζω ; 0.5114753246307373	θλῖψις ; 0.525379478931427	ἐγκρύπτω ; 0.5234121680259705	ἀνεμίζομαι ; 0.7094423174858093	γεύομαι ; 0.4634687304496765	κλέος ; 0.5531574487686157	διχάζω ; 0.6836532950401306	ἀδελφός ; 0.4780799448490143	κατάδηλος ; 0.7853487730026245	ἀκροατήριον ; 0.7221707701683044
0.14743700672851912	ἐκβαίνω	ἐξέρχομαι	μεταίρω	ἄφιξις	ἐκχωρέω	ἀποβαίνω	ἔξειμι	ἀπέρχομαι	ἐκπορεύομαι	ἀπολύω	συλαγωγέω	ἐκβαίνω	0	1	216	2	1	1	4	4	117	33	65	1	Μίλητος ; 0.6178554892539978	ἀποστέλλω ; 0.518790066242218	ἀντιβάλλω ; 0.5068122148513794	φαντασία ; 0.5681991577148438	ἀφορίζω ; 0.4781481623649597	κομψότερον ; 0.5444619655609131	διαφέρω ; 0.48655617237091064	ἔρχομαι ; 0.7141847014427185	ἐκβάλλω ; 0.5232265591621399	πορεύομαι ; 0.5843039155006409	φιλοσοφία ; 0.9800184965133667
0.12239512113554052	θρίξ	κέρας	κεφαλή	μέλος	κρανίον	μέτωπον	ἔριον	ὄψις	κόμη	τρίχινος	ἄγγος	κρανίον	0	15	11	75	34	4	8	2	3	1	1	1	κάμηλος ; 0.5336872935295105	ὑάλινος ; 0.5456768274307251	λευκός ; 0.5153640508651733	ἁμαρτία ; 0.5157067775726318	Γολγοθᾶ ; 0.7242012023925781	χάραγμα ; 0.5723093152046204	ὕσσωπος ; 0.7868784070014954	ῥομφαία ; 0.5195285677909851	κομάω ; 0.5513574481010437	θρόμβος ; 0.6084876656532288	ἀναβιβάζω ; 0.8996068239212036
0.06935933912122494	αὐθεντέω	εὐπερίστατος	ζωγρέω	συλαγωγέω	ἐνέχω	βραβεύω	δαμάζω	στενοχωρέομαι	συνέχω	δοῦλος	κοιτών	αὐθεντέω	0	1	1	2	1	3	1	4	3	12	126	1	ἐρίζω ; 0.5259823203086853	ὄγκος ; 0.9663968086242676	διασπάω ; 0.5487450957298279	φιλοσοφία ; 0.9800184965133667	εὐθύμως ; 0.4835188388824463	εὐχάριστος ; 0.7856932282447815	ἐνάλιον ; 0.7919998168945312	πειθός ; 0.6409726738929749	διέρχομαι ; 0.5552623271942139	Μεσσίας ; 0.5000748634338379	Βλάστος ; 0.9738015532493591
-0.04180046546518701	πληροφορέω	ἐπιγίνομαι	προγίνομαι	πρᾶγμα	ἐνίστημι	συγκυρία	ἐπεισέρχομαι	συμβαίνω	συναντάω	ἐκπληρόω	ὑδρία	ἐκπληρόω	0	6	1	1	11	7	1	1	8	6	1	3	ὄνειδος ; 0.48455289006233215	δευτεραῖος ; 0.9776658415794373	πάρεσις ; 0.9893898367881775	κακός ; 0.5323209166526794	ἐπιλαμβάνομαι ; 0.5241955518722534	ἀντιπαρέρχομαι ; 0.711402952671051	ἶρις ; 0.5691013932228088	τεταρταῖος ; 0.4620777368545532	λέπρα ; 0.5373611450195312	ἐπιγαμβρεύω ; 0.5683446526527405	περικρύβω ; 0.4851069152355194
0.14517138760435405	ζάω	συνεγείρω	ἀναζάω	συζωοποιέω	ἔγερσις	ζῳογονέω	ζῳοποιέω	ἐξεγείρω	ἀνάστασις	ἐξανάστασις	χρονοτριβέω	ἔγερσις	0	140	3	2	2	1	3	11	2	42	1	1	ἀποθνῄσκω ; 0.5067414045333862	συγκαθίζω ; 0.4917948544025421	ἀκρογωνιαῖος ; 0.5173050761222839	βασίλειος ; 0.586218535900116	ἄφιξις ; 0.5023245215415955	ὑψηλοφρονέω ; 0.5063378810882568	δίλογος ; 0.49824047088623047	νῶτος ; 0.5470383167266846	ἐγείρω ; 0.49517759680747986	πρόσλημψις ; 0.5877708196640015	παραπλέω ; 0.8966254591941833
0.19773800170840228	δύναμις	κατισχύω	σθενόω	ἐξισχύω	δυνατέω	δύναμαι	ἰσχύω	δυναμόω	ἐνδυναμόω	ἰσχύς	πλοῦς	ἐνδυναμόω	0	119	3	1	1	3	209	28	2	7	10	3	κατοικητήριον ; 0.5054727792739868	Γολγοθᾶ ; 0.6106334328651428	ἐλαφρός ; 0.525019109249115	μῆκος ; 0.5797207355499268	οἰκέτης ; 0.5317439436912537	οὖν ; 0.52190101146698	αὐγή ; 0.47587940096855164	μερισμός ; 0.5814051628112793	συμμέτοχος ; 0.6043159365653992	δισχίλιοι ; 0.5357534885406494	ἐπισφαλής ; 0.7537888288497925
-0.04965731868759843	ταράσσω	ἔντρομος	σαλεύω	ἀποτινάσσω	ῥιπή	ἀπομάσσομαι	ἐκτινάσσω	τρόμος	σείω	τρέμω	πρωτεύω	ἀπομάσσομαι	0	17	3	15	2	1	1	4	5	5	3	1	ἐσθίω ; 0.4534541666507721	εἰσπηδάω ; 0.7330172061920166	φόβητρον ; 0.4910672605037689	καταξιόω ; 0.6072720289230347	ἄτομος ; 0.9925925135612488	τρυμαλιά ; 0.4929367005825043	περίθεσις ; 0.525877833366394	ἀπουσία ; 0.6436172723770142	δρέπανον ; 0.5238487720489502	ἀνθρωποκτόνος ; 0.5351964235305786	ἐξανάστασις ; 0.5315834283828735
0.0007098733849261185	θρίξ	κόμη	ὄψις	κέρας	κεφαλή	μέλος	κρανίον	μέτωπον	ἔριον	τρίχινος	ἐξολεθρεύω	ἐξολεθρεύω	1	15	1	3	11	75	34	4	8	2	1	1	κάμηλος ; 0.5336872935295105	κομάω ; 0.5513574481010437	ῥομφαία ; 0.5195285677909851	ὑάλινος ; 0.5456768274307251	λευκός ; 0.5153640508651733	ἁμαρτία ; 0.5157067775726318	Γολγοθᾶ ; 0.7242012023925781	χάραγμα ; 0.5723093152046204	ὕσσωπος ; 0.7868784070014954	θρόμβος ; 0.6084876656532288	σύνιημι ; 0.48100709915161133
-0.053886527340558765	ὁμοίωσις	ὁμοιότης	ὅμοιος	ὁμοιόω	οἷος	ἀφομοιόω	ὁμοίως	τοιοῦτος	ὁμοίωμα	ἔοικα	χρηματίζω	χρηματίζω	1	1	2	45	15	14	1	31	56	6	2	9	διχάζω ; 0.6836532950401306	κατάδηλος ; 0.7853487730026245	ἐγκρύπτω ; 0.5234121680259705	γεύομαι ; 0.4634687304496765	θλῖψις ; 0.525379478931427	ἀγενεαλόγητος ; 0.8260174989700317	ἐνταφιάζω ; 0.5114753246307373	ἀδελφός ; 0.4780799448490143	κλέος ; 0.5531574487686157	ἀνεμίζομαι ; 0.7094423174858093	ἀποφέρω ; 0.46904459595680237
0.01775091178527255	θέρος	παραχειμασία	χειμών	φθινοπωρινός	τριετία	διετία	διετής	ἔτος	παραχειμάζω	ἐνιαυτός	ἐπιτίθημι	ἐπιτίθημι	1	3	1	6	1	1	2	1	49	4	14	39	ἀφανισμός ; 0.629320502281189	ἀνεύθετος ; 0.9259787201881409	πυρράζω ; 0.5681197643280029	κορέννυμι ; 0.5257974863052368	καταμανθάνω ; 0.476414293050766	μίσθωμα ; 0.7596078515052795	κατωτέρω ; 0.9904906749725342	ἡμέρα ; 0.5871637463569641	Φοῖνιξ ; 0.6300836801528931	εἴωθα ; 0.48666876554489136	κρατέω ; 0.6678410172462463
0.014420887188594245	κατοικέω	οἰκέω	κατοίκησις	παροικέω	κατοικία	ἐνοικέω	περιοικέω	οἰκητήριον	κατοικητήριον	ἐγκατοικέω	καταστρώννυμι	ἐγκατοικέω	0	44	9	1	2	1	5	1	2	2	1	1	κατακληρονομέω ; 0.44857868552207947	σῶμα ; 0.5490180850028992	ἐλαττονέω ; 0.5484831929206848	Κλεοπᾶς ; 0.5951165556907654	ὁροθεσία ; 0.9845268130302429	ἐμπεριπατέω ; 0.6351404190063477	εὔσπλαγχνος ; 0.550668478012085	ἀΐδιος ; 0.7111122012138367	κυλίομαι ; 0.5235266089439392	βλέμμα ; 0.9255371689796448	καλοδιδάσκαλος ; 0.6285396218299866
-0.09577922301287717	φίλανδρος	φιλία	φιλόστοργος	φίλαυτος	φιλάδελφος	φιλόθεος	φιλανθρωπία	φιλαδελφία	φιλέω	φιλότεκνος	ὀργίζομαι	φιλέω	0	1	1	1	1	1	1	2	6	25	1	9	φιλότεκνος ; 0.9883149862289429	ὑπεροράω ; 0.48898130655288696	προηγέομαι ; 0.9870855808258057	ἀλαζών ; 0.8432557582855225	ταπεινόφρων ; 0.996201753616333	φιλήδονος ; 0.9886105060577393	ἀπεκδέχομαι ; 0.5258204340934753	θεοδίδακτος ; 0.7134181261062622	ἀκολουθέω ; 0.5175946950912476	φίλανδρος ; 0.9883149862289429	λάθρᾳ ; 0.4309101402759552
