Mean Gap Score Difference	IntraDomainWord	IntraDomainWord	IntraDomainWord	IntraDomainWord	IntraDomainWord	IntraDomainWord	IntraDomainWord	IntraDomainWord	IntraDomainWord	IntraDomainWord	ExtraDomainWord	Gensim Computed Outsider	Right Computer Outsider	Occurences W0	Occurences W1	Occurences W2	Occurences W3	Occurences W4	Occurences W5	Occurences W6	Occurences W7	Occurences W8	Occurences W9	Occurences W10	Most similar word to W0	Most similar word to W1	Most similar word to W2	Most similar word to W3	Most similar word to W4	Most similar word to W5	Most similar word to W6	Most similar word to W7	Most similar word to W8	Most similar word to W9	Most similar word to W10
-0.000777149174967684	πρωτεύω	μεγιστάν	μεγαλωσύνη	πρωτοστάτης	ἐπιστάτης	ἐξοχή	μεγαλειότης	ὑπεροχή	εὐγενής	κυρία	ἀναφωνέω	ἐπιστάτης	0	1	3	3	1	7	1	3	2	3	2	1	ἐνεργάζομαι ; 0.4820411503314972	ὑποτοπέω ; 0.48910972476005554	ὀμφαλωτός ; 0.5250347256660461	Σαρπηεδόνιος ; 0.551933228969574	Ὡρίων ; 0.5297513008117676	ἐπιδιορθόω ; 0.6383519172668457	̓ἀγαμέμνων ; 0.5663517117500305	βύσσος ; 0.5526928901672363	μουσουργός ; 0.5594933032989502	Ξενοφάνης ; 0.6015381813049316	ἠλί ; 0.5695422887802124
0.04004712115912851	ὀργή	ὀργίζομαι	θυμόομαι	θυμομαχέω	ὀργίλος	θυμός	προσοχθίζω	παροργισμός	χολάω	παροργίζω	εἷς	εἷς	1	36	9	1	1	1	18	2	1	1	2	342	συμμαχικός ; 0.5114393830299377	δενδροπήμων ; 0.5782387852668762	προσεπιτάσσω ; 0.5669990181922913	γεώδης ; 0.5546853542327881	ἀποδερματόομαι ; 0.5879346132278442	ὑπόνοια ; 0.5157068967819214	κατευνάω ; 0.5325272083282471	ἐπιδύω ; 0.8322523832321167	ἐκροφέω ; 0.5382571220397949	παραφαίνω ; 0.6290159821510315	αἴγεος ; 0.5124662518501282
0.06119179353584059	κατοικητήριον	ἐνοικέω	οἰκητήριον	περιοικέω	οἰκέω	κατοικέω	κατοικία	ἐγκατοικέω	παροικέω	κατοίκησις	ἀγγελία	κατοικέω	0	2	5	2	1	9	44	1	1	2	1	2	ἀναπλέω ; 0.5622814893722534	ἐπίγραμμα ; 0.5552849769592285	καθαιρετέος ; 0.5889022350311279	συναλλάσσω ; 0.572607696056366	διιπετής ; 0.546455442905426	οἰκουμένη ; 0.5591177344322205	ὁροθεσία ; 0.687789261341095	μηκύνομαι ; 0.5816743969917297	προσπορπατός ; 0.5344125628471375	τέττιξ ; 0.5512431263923645	οἰκιστής ; 0.5595035552978516
0.005931617725408844	παθητός	πόνος	συμπαθέω	προπάσχω	συγκακοπαθέω	πάθημα	πάσχω	συνωδίνω	συμπάσχω	συγκακουχέομαι	ἰσχύω	συγκακουχέομαι	0	1	4	2	1	2	16	42	1	2	1	28	σάπφιρος ; 0.6092978715896606	ἱρόν ; 0.5782882571220398	μελίπηκτον ; 0.5603174567222595	Δημάδης ; 0.5664974451065063	ἐράω ; 0.5324712991714478	Ἀχερούσιος ; 0.5959320068359375	συνεισπίπτω ; 0.5575011968612671	συστενάζω ; 0.8501015305519104	κατέχω ; 0.5112223029136658	φιλήδονος ; 0.5969953536987305	ἐπιχαλάω ; 0.5954815745353699
-0.03541194699074174	καιρός	ὥρα	εὐκαιρέω	ἀκαιρέομαι	πότε	εὔκαιρος	εὐκαίρως	ἀκαίρως	εὐκαιρία	προθεσμία	θηρίον	πότε	0	85	106	3	1	19	2	2	1	2	1	46	στάθμη ; 0.5203102231025696	θηλάζω ; 0.5455107688903809	Ἰωνία ; 0.4994754493236542	φυγαίχμης ; 0.538785994052887	ἡδυπαθέω ; 0.5174208283424377	κινέω ; 0.527554988861084	Πεισιστρατίδης ; 0.5597711801528931	πιθανότης ; 0.5399124026298523	κίνησις ; 0.5307158827781677	ἐκλάμπω ; 0.5466064810752869	Εἵλως ; 0.5289604067802429
-0.04373744824259179	συνέχω	στενοχωρέομαι	ἐνέχω	βραβεύω	δοῦλος	αὐθεντέω	δαμάζω	ζωγρέω	εὐπερίστατος	συλαγωγέω	φανερός	δοῦλος	0	12	3	3	1	126	1	4	2	1	1	18	ξένος ; 0.5897547006607056	ἐξαπορέομαι ; 0.5843555331230164	Ὀξύθεμις ; 0.5425692796707153	μαντιπολέω ; 0.5502585768699646	σωτήρ ; 0.51456618309021	κύψελος ; 0.5827693939208984	μερισμός ; 0.5595769286155701	Ὄλυμπόνδε ; 0.5605670809745789	λαοδάμας ; 0.5330482721328735	κακόφατις ; 0.5227639079093933	ἐκεῖνοις ; 0.47292694449424744
0.06004812983755409	εὐπάρεδρον	εὐαγγελιστής	προφῆτις	ψευδαπόστολος	προφήτης	συμπρεσβύτερος	ἀπόστολος	ψευδοπροφήτης	ἀποστολή	Μεσσίας	θεοδίδακτος	ψευδαπόστολος	0	1	3	2	1	144	1	79	11	4	2	1	ἀπερισπάστως ; 0.6450402140617371	ὁμότιμος ; 0.5465216636657715	σύν-ἱδρύω ; 0.5602708458900452	δέλτος ; 0.6086781620979309	καμινώ ; 0.48383885622024536	ἐπάλληλος ; 0.5683138370513916	φαλαγγηδόν ; 0.5443686842918396	κρεουργός ; 0.5232660174369812	πωτάομαι ; 0.5568135380744934	κραιπνός ; 0.5294699668884277	ὑπερφιλότιμος ; 0.6381714344024658
-0.030662900956954398	προγίνομαι	πρᾶγμα	συναντάω	συμβαίνω	πληροφορέω	ἐπεισέρχομαι	ἐνίστημι	συγκυρία	ἐκπληρόω	ἐπιγίνομαι	καταπέτασμα	προγίνομαι	0	1	11	6	8	6	1	7	1	1	1	6	πάρεσις ; 0.8709406852722168	διαφερόντως ; 0.5391585826873779	Ἀγριόπη ; 0.5343471765518188	ἐν-χειρόω ; 0.5691429972648621	θυμηρής ; 0.5632894039154053	πένθος ; 0.5654403567314148	μετασχηματίζω ; 0.5985822677612305	ἡμιθανής ; 0.6644841432571411	ἐμπεριπατέω ; 0.5647658109664917	δευτεραῖος ; 0.68269282579422	συνήορος ; 0.5717849135398865
0.11519929291969189	νυμφών	κοιτών	ὑπερῷον	ἀνάγαιον	οἴκημα	θησαυρός	γαζοφυλάκιον	ξενία	κορβανᾶς	ταμεῖον	ἐνίστημι	ἐνίστημι	1	3	1	4	2	1	17	5	2	1	4	7	ἀπαρακαλύπτως ; 0.5555011034011841	Βλάστος ; 0.5434818863868713	κλεῖθρον ; 0.606634259223938	Μηθυμναῖος ; 0.5544681549072266	κοτυλήρυτος ; 0.49739882349967957	Καρυνεία ; 0.5275686979293823	ὦχρος ; 0.5038157105445862	θλίβω ; 0.5602326989173889	ἐγκαταπήγνυμι ; 0.5887454748153687	θρησκός ; 0.5808659195899963	μετασχηματίζω ; 0.5985822677612305
-0.08180016214548319	φανερός	φανέρωσις	δηλόω	αὐγάζω	χρηματίζω	ἀποκάλυψις	ξένος	ἐπίσημος	ἀποκαλύπτω	χρηματισμός	ἔντρομος	ἐπίσημος	0	18	2	7	1	9	17	14	2	26	1	3	ἐκεῖνοις ; 0.47292694449424744	ἑρμηνεία ; 0.5742026567459106	ἐνίστημι ; 0.5943440794944763	εὔμηλος ; 0.5490033030509949	πύλη ; 0.5383771657943726	φρόνησις ; 0.5300372838973999	ἐπιδιδάσκω ; 0.5289274454116821	φυσικῶς ; 0.567869246006012	Θεία ; 0.5507814884185791	σύμφορον ; 0.5818881392478943	εἰσέλκω ; 0.5054225325584412
0.087959514119894	κατανοέω	ἐνθυμέομαι	διενθυμέομαι	ἀναλογίζομαι	λογισμός	ἔννοια	λογίζομαι	συμβάλλω	διαλογισμός	διαλογίζομαι	ἐμβλέπω	ἐμβλέπω	1	14	2	1	1	2	2	40	6	14	16	11	Σίντιες ; 0.585136890411377	συνθεάζω ; 0.5438350439071655	θρυαλλίς ; 0.5428845286369324	περίστασις ; 0.5615831613540649	σιτίον ; 0.5580271482467651	Ὀξυάρτης ; 0.5594046115875244	συνεστιάω ; 0.5349307656288147	πορφύρω ; 0.4832153618335724	φρενόω ; 0.5208913683891296	ὀρθρίζω ; 0.5802141427993774	κορυφή ; 0.5755963325500488
0.007772117675115431	ἔντρομος	ῥιπή	ταράσσω	τρόμος	σείω	σαλεύω	ἀποτινάσσω	ἀπομάσσομαι	τρέμω	ἐκτινάσσω	διασαφέω	ἔντρομος	0	3	1	17	5	5	15	2	1	3	4	2	εἰσέλκω ; 0.5054225325584412	ἐντριβής ; 0.5320345163345337	ὀνειρόφαντος ; 0.6085730195045471	μετακιάθω ; 0.5346983671188354	ἀνταῖος ; 0.5769873857498169	οἷ ; 0.49591031670570374	κονιορτός ; 0.5409513115882874	ἀπευθύνω ; 0.5387967824935913	Διονύσιος ; 0.5822767615318298	ἀναφλέγω ; 0.5372818112373352	ἀγγέλλω ; 0.5029312372207642
0.0494902869599641	περιβάλλω	ἐνδιδύσκω	ἐπενδύομαι	ἱματίζω	ἀμφιέννυμι	ἐγκομβόομαι	σπαργανόω	ἀμφιάζω	περίθεσις	ἐνδύω	γεωργός	σπαργανόω	0	23	2	2	2	3	1	2	1	1	28	19	ἄγαμαι ; 0.5943828821182251	βύσσος ; 0.5846313238143921	κραταιός ; 0.5161678194999695	Εὐρυδάμας ; 0.48264241218566895	κεραυνοφόρος ; 0.5648797154426575	προευαγγελίζομαι ; 0.5509595274925232	ἔγκυος ; 0.5364859700202942	κλίβανος ; 0.6485430002212524	ἐμπλοκή ; 0.7110421061515808	κλόπιος ; 0.5156119465827942	ἀκριβόω ; 0.5437384247779846
-0.050238527846610204	πατρικός	προπάτωρ	μάμμη	ἀπάτωρ	πρόγονος	πατρῷος	γονεύς	μήτηρ	ἀμήτωρ	πατήρ	θέρος	πατρικός	0	1	1	1	1	2	3	20	83	1	413	3	περίστυλον ; 0.49736616015434265	ψευδόμαρτυς ; 0.5892595648765564	Λωΐς ; 0.7916951179504395	πολεύω ; 0.5538769364356995	βάλανος ; 0.5754318833351135	διαταγή ; 0.5605688691139221	περικρύβω ; 0.5058862566947937	Πέττα ; 0.5162874460220337	δάκρυ ; 0.5795271396636963	θητεία ; 0.5361208319664001	κατάβασις ; 0.4931882917881012
0.10394174193617067	φωτίζω	φαίνω	διαυγάζω	ἐπιφώσκω	φῶς	ἐπιφαίνω	φέγγος	ἐκλάμπω	ἐπιφαύσκω	λάμπω	ἐγκομβόομαι	ἐπιφώσκω	0	11	31	1	2	72	4	3	1	1	7	1	ποιμαίνω ; 0.5412289500236511	ἑκυρά ; 0.5566784739494324	φωσφόρος ; 0.8454641103744507	δευτεραῖος ; 0.604782223701477	λύχνος ; 0.5591156482696533	αἰχμαλωτίζω ; 0.5789356827735901	ἐπεντείνω ; 0.5999663472175598	φρόνησις ; 0.5483019351959229	Κάριος ; 0.5797233581542969	ἐγρεκύδοιμος ; 0.6412253379821777	προευαγγελίζομαι ; 0.5509595274925232
0.03742643054944683	εὐπερίστατος	ἐνέχω	στενοχωρέομαι	ζωγρέω	βραβεύω	δαμάζω	δοῦλος	συλαγωγέω	συνέχω	αὐθεντέω	θεοσέβεια	ἐνέχω	0	1	3	3	2	1	4	126	1	12	1	1	λαοδάμας ; 0.5330482721328735	Ὀξύθεμις ; 0.5425692796707153	ἐξαπορέομαι ; 0.5843555331230164	Ὄλυμπόνδε ; 0.5605670809745789	μαντιπολέω ; 0.5502585768699646	μερισμός ; 0.5595769286155701	σωτήρ ; 0.51456618309021	κακόφατις ; 0.5227639079093933	ξένος ; 0.5897547006607056	κύψελος ; 0.5827693939208984	πρόστερνος ; 0.5660193562507629
-0.014529981017634586	αββα	κύριος	Σαβαώθ	ἄθεος	ἐλωΐ	παντοκράτωρ	κυριακός	μαράνα	ἠλί	θεός	ἀπόστολος	κυριακός	0	3	713	2	1	2	10	2	1	2	1307	79	δύστηνος ; 0.5603445172309875	δόλων ; 0.5357362031936646	πώς ; 0.5588745474815369	Ἱκετάων ; 0.5407007336616516	ἠλί ; 0.6672682166099548	Κηφισσός ; 0.5290906429290771	γομφίος ; 0.5565658211708069	θά ; 0.7145851850509644	λεμά ; 0.7255942821502686	ἀντί-αὐγάζω ; 0.5509450435638428	φαλαγγηδόν ; 0.5443686842918396
0.07815655147490924	ὄψις	κόμη	κρανίον	ἔριον	μέτωπον	κέρας	μέλος	θρίξ	τρίχινος	κεφαλή	ἔξειμι	ἔξειμι	1	3	1	4	2	8	11	34	15	1	75	4	πολύιδρις ; 0.6154387593269348	κόμη ; 0.667060911655426	φιδίτιον ; 0.571887195110321	ἀλόη ; 0.5764877200126648	συνεκπέμπω ; 0.6111023426055908	κροκόβαπτος ; 0.6020781397819519	μονομαχέω ; 0.5530949831008911	κόλαξ ; 0.5924434661865234	λακάω ; 0.5366028547286987	γῆθεν ; 0.5674945116043091	ὑποπλέω ; 0.5520229339599609
-0.01115208908254206	χράομαι	κατάστημα	ἀναστροφή	βίος	συνοικέω	ἀγωγή	προσφέρω	διάγω	στοιχέω	ἀναστρέφω	ἐνέχω	βίος	0	11	1	13	10	1	1	47	2	5	10	3	ποίφυγμα ; 0.612795889377594	ἱεροπρεπής ; 0.6445574760437012	ὄσφρησις ; 0.5187355875968933	κοίρανος ; 0.5217167735099792	δευτερεῖα ; 0.5202985405921936	διαλέγω ; 0.5280036330223083	διαψήφισις ; 0.5020653009414673	συνδιατρίβω ; 0.5592759251594543	ἐπαμύνω ; 0.5570934414863586	ζάθεος ; 0.5350474119186401	Ὀξύθεμις ; 0.5425692796707153
-0.0060007954712748	ἀπογράφω	καταλέγω	χειρόγραφον	ἰῶτα	ἀπογραφή	ἐπιγραφή	κεραία	ἀποστάσιον	ἐλλογέω	γράμμα	λοιμός	γράμμα	0	4	1	1	1	2	5	2	3	2	14	2	ἐρημόομαι ; 0.5274122953414917	ὑποδιπλόω ; 0.5888527035713196	Μυττίστρατον ; 0.4932507276535034	Γρυλλίων ; 0.5594554543495178	ἀναλείχω ; 0.5738233923912048	Τρίκοστος ; 0.539007306098938	Φάλκης ; 0.5197793245315552	γραμματοδιδάσκαλος ; 0.6040558815002441	νεάω ; 0.5516176223754883	ὑπέρτολμος ; 0.5333016514778137	στίξ ; 0.5416250824928284
-0.02385385236586951	σπόριμος	γεωργός	ἀμάω	φυτεύω	ἐπισπείρω	σπείρω	ἐγκεντρίζω	ἀροτριάω	γεωργέω	ἐκριζόω	ἀμήτωρ	ἀροτριάω	0	3	19	1	11	1	52	6	3	1	4	1	συμπαρακαλέομαι ; 0.5343176126480103	ἀκριβόω ; 0.5437384247779846	εὐοῖ ; 0.5312183499336243	οὐρεύς ; 0.5027064085006714	ὄγδοος ; 0.5098544359207153	τερπνός ; 0.5286238789558411	συνεξορμάω ; 0.5286144614219666	τανῦν ; 0.5710098743438721	Ἀρμένιος ; 0.5118045806884766	ἕννυμι ; 0.6147017478942871	δάκρυ ; 0.5795271396636963
-0.007268582084435149	ὠδίν	γέννημα	γενετή	τεκνογονία	γεννητός	ἀρτιγέννητος	γένεσις	τεκνογονέω	τίκτω	ἔγκυος	συμπάσχω	τεκνογονία	0	4	4	1	1	2	1	5	1	18	1	2	πολλαπλασίων ; 0.5147562623023987	ἔχιδνα ; 0.543950617313385	στόμα ; 0.5207816958427429	ἐλάσσων ; 0.5318506956100464	τηλόθεν ; 0.5335161089897156	καταλαλιά ; 0.7266629934310913	μάλα ; 0.5481715202331543	οἰκοδεσποτέω ; 0.8776594996452332	περικρύβω ; 0.5040529370307922	σφοδρός ; 0.5791616439819336	κατέχω ; 0.5112223029136658
0.07921748091458913	φιλία	φιλόστοργος	φίλαυτος	φιλέω	φιλόθεος	φιλαδελφία	φίλανδρος	φιλάδελφος	φιλανθρωπία	φιλότεκνος	ἐλωΐ	ἐλωΐ	1	1	1	1	25	1	6	1	1	2	1	2	ἐριούνιος ; 0.5131000280380249	Πανθοίδης ; 0.6263009905815125	ζῳηδόν ; 0.5311149954795837	ἀφαυρός ; 0.5343524813652039	φιλήδονος ; 0.72275710105896	θεοδίδακτος ; 0.6147483587265015	θαλάσσιος ; 0.5204004645347595	θηγάνη ; 0.5422227382659912	διορθόω ; 0.49848777055740356	οἰκουργός ; 0.6235921382904053	ἠλί ; 0.6672682166099548
-0.01376056493309169	ἀεί	χρονοτριβέω	σχολάζω	μακρός	ἑκάστοτε	πάντοτε	παροίχομαι	διαγίνομαι	χρόνος	μακροχρόνιος	συμβάλλω	ἀεί	0	7	1	2	11	1	41	1	3	53	1	6	ἠδή ; 0.549036979675293	συνευπορέω ; 0.6068762540817261	ἀνασπάω ; 0.6453180313110352	ἐκποτάομαι ; 0.4877839982509613	ἀγγεῖον ; 0.5915734767913818	Οἰταῖος ; 0.49986234307289124	Λυδικός ; 0.5255512595176697	ἦμος ; 0.5349192023277283	σύμπτωμα ; 0.5070654153823853	ὁδός ; 0.5642056465148926	πορφύρω ; 0.4832153618335724
0.029904668396522505	ἀποφθέγγομαι	προσαγωγή	ἀναφωνέω	λέγω	ἐκλαλέω	ἐπιφωνέω	φθέγγομαι	λαλέω	προσλαλέω	φημί	ἔννοια	φθέγγομαι	0	3	3	1	2335	1	4	3	297	2	65	2	ὑπεραγαπάω ; 0.5511507987976074	υἱοθεσία ; 0.5400422811508179	ἠλί ; 0.5695422887802124	Μονομάχος ; 0.4961559474468231	ἀποτάσσω ; 0.5482682585716248	ᾠδή ; 0.5591112375259399	Νεμέα ; 0.5663439631462097	εὐτυχέω ; 0.553801417350769	πτερωτός ; 0.5488789677619934	ἐπιτρέπω ; 0.5376468300819397	Ὀξυάρτης ; 0.5594046115875244
0.04123903251003769	κατάστημα	ἀναστροφή	διάγω	συνοικέω	ἀγωγή	ἀναστρέφω	προσφέρω	χράομαι	στοιχέω	βίος	βάθος	βίος	0	1	13	2	1	1	10	47	11	5	10	8	ἱεροπρεπής ; 0.6445574760437012	ὄσφρησις ; 0.5187355875968933	συνδιατρίβω ; 0.5592759251594543	δευτερεῖα ; 0.5202985405921936	διαλέγω ; 0.5280036330223083	ζάθεος ; 0.5350474119186401	διαψήφισις ; 0.5020653009414673	ποίφυγμα ; 0.612795889377594	ἐπαμύνω ; 0.5570934414863586	κοίρανος ; 0.5217167735099792	ἀνθίστημι ; 0.5661786794662476
0.04146747333077061	διδαχή	παιδεία	θεοδίδακτος	παιδεύω	κατηχέω	σωφρονίζω	διδακτός	διδάσκω	ὑποτίθημι	διδασκαλία	δότης	διδάσκω	0	30	6	1	13	8	1	3	96	2	21	1	ἡμέρη ; 0.5227528810501099	Θέογνις ; 0.5350489020347595	ὑπερφιλότιμος ; 0.6381714344024658	κολακεύω ; 0.5219219326972961	πανταχῇ ; 0.5746253728866577	Ἑκάβη ; 0.5562547445297241	ἡμιδαής ; 0.5473918914794922	ἀναβάλλω ; 0.5763370990753174	ἀποσκεδάννυμι ; 0.5736476182937622	μάθησις ; 0.5277722477912903	δέρος ; 0.5468318462371826
0.10737589316798829	ἀφομοιόω	ὁμοίως	οἷος	ὅμοιος	ἔοικα	ὁμοιόω	ὁμοίωμα	ὁμοίωσις	τοιοῦτος	ὁμοιότης	ἐξοχή	ὁμοιότης	0	1	31	14	45	2	15	6	1	56	2	1	φύσημα ; 0.5942856073379517	μηνυτής ; 0.5484764575958252	ἀρτέμων ; 0.606697142124176	διτάλαντος ; 0.5427743792533875	ἄπειρος ; 0.5833137631416321	ἀρχηγέτης ; 0.4992453455924988	παιδεράστρια ; 0.5382481813430786	Ποσειδωνιάτης ; 0.5782299041748047	Δάρης ; 0.5560675263404846	κατατρύχω ; 0.5449990034103394	ἐπιδιορθόω ; 0.6383519172668457
0.08469663131776722	ἐκβαίνω	ἐξέρχομαι	μεταίρω	ἄφιξις	ἐκχωρέω	ἀποβαίνω	ἔξειμι	ἀπέρχομαι	ἐκπορεύομαι	ἀπολύω	συλαγωγέω	συλαγωγέω	1	1	216	2	1	1	4	4	117	33	65	1	σκεπάω ; 0.5201854109764099	μεταβαίνω ; 0.5482522249221802	ὀρθοτομέω ; 0.5621114373207092	τόπος ; 0.5505610704421997	διάβασις ; 0.6125622987747192	Εὔβοια ; 0.5672791004180908	ὑποπλέω ; 0.5520229339599609	λιθόστρωτος ; 0.5475417375564575	ἐλάττωσις ; 0.5757719278335571	ἀνιδρωτί ; 0.567677915096283	κακόφατις ; 0.5227639079093933
-0.004938738643806506	θρίξ	κέρας	κεφαλή	μέλος	κρανίον	μέτωπον	ἔριον	ὄψις	κόμη	τρίχινος	ἄγγος	ἔριον	0	15	11	75	34	4	8	2	3	1	1	1	κόλαξ ; 0.5924434661865234	κροκόβαπτος ; 0.6020781397819519	γῆθεν ; 0.5674945116043091	μονομαχέω ; 0.5530949831008911	φιδίτιον ; 0.571887195110321	συνεκπέμπω ; 0.6111023426055908	ἀλόη ; 0.5764877200126648	πολύιδρις ; 0.6154387593269348	κόμη ; 0.667060911655426	λακάω ; 0.5366028547286987	λουτροχόος ; 0.5577634572982788
0.012777385676023156	αὐθεντέω	εὐπερίστατος	ζωγρέω	συλαγωγέω	ἐνέχω	βραβεύω	δαμάζω	στενοχωρέομαι	συνέχω	δοῦλος	κοιτών	συνέχω	0	1	1	2	1	3	1	4	3	12	126	1	κύψελος ; 0.5827693939208984	λαοδάμας ; 0.5330482721328735	Ὄλυμπόνδε ; 0.5605670809745789	κακόφατις ; 0.5227639079093933	Ὀξύθεμις ; 0.5425692796707153	μαντιπολέω ; 0.5502585768699646	μερισμός ; 0.5595769286155701	ἐξαπορέομαι ; 0.5843555331230164	ξένος ; 0.5897547006607056	σωτήρ ; 0.51456618309021	Βλάστος ; 0.5434818863868713
-0.016902389919265404	πληροφορέω	ἐπιγίνομαι	προγίνομαι	πρᾶγμα	ἐνίστημι	συγκυρία	ἐπεισέρχομαι	συμβαίνω	συναντάω	ἐκπληρόω	ὑδρία	προγίνομαι	0	6	1	1	11	7	1	1	8	6	1	3	θυμηρής ; 0.5632894039154053	δευτεραῖος ; 0.68269282579422	πάρεσις ; 0.8709406852722168	διαφερόντως ; 0.5391585826873779	μετασχηματίζω ; 0.5985822677612305	ἡμιθανής ; 0.6644841432571411	πένθος ; 0.5654403567314148	ἐν-χειρόω ; 0.5691429972648621	Ἀγριόπη ; 0.5343471765518188	ἐμπεριπατέω ; 0.5647658109664917	ἐπεσβολία ; 0.528194785118103
0.03829298448062424	ζάω	συνεγείρω	ἀναζάω	συζωοποιέω	ἔγερσις	ζῳογονέω	ζῳοποιέω	ἐξεγείρω	ἀνάστασις	ἐξανάστασις	χρονοτριβέω	ἔγερσις	0	140	3	2	2	1	3	11	2	42	1	1	ἀποπειράομαι ; 0.585771381855011	ἀνθύπατος ; 0.5206900835037231	τᾶλις ; 0.5401877164840698	Ἀί ; 0.5201972723007202	Γάλλος ; 0.6378672122955322	τίσις ; 0.5622562170028687	μόριμος ; 0.563139796257019	παραπαίω ; 0.5394711494445801	ἀμφιάχω ; 0.5931922793388367	ἄγε ; 0.509218156337738	συνευπορέω ; 0.6068762540817261
-0.01725963971221328	δύναμις	κατισχύω	σθενόω	ἐξισχύω	δυνατέω	δύναμαι	ἰσχύω	δυναμόω	ἐνδυναμόω	ἰσχύς	πλοῦς	ἐξισχύω	0	119	3	1	1	3	209	28	2	7	10	3	μὰ ; 0.5215482711791992	ὑποπόδιον ; 0.47910523414611816	ἐρινεόν ; 0.5294445753097534	Ὀλυμπᾶς ; 0.5568588972091675	ψύθος ; 0.585554301738739	κοινός ; 0.552891731262207	ἐπιχαλάω ; 0.5954815745353699	φόβητρον ; 0.49106070399284363	ἐσσύμενος ; 0.524479866027832	ἁπλότης ; 0.5758492946624756	εὐθυδρομέω ; 0.5303246974945068
0.024890513138759895	ταράσσω	ἔντρομος	σαλεύω	ἀποτινάσσω	ῥιπή	ἀπομάσσομαι	ἐκτινάσσω	τρόμος	σείω	τρέμω	πρωτεύω	ἔντρομος	0	17	3	15	2	1	1	4	5	5	3	1	ὀνειρόφαντος ; 0.6085730195045471	εἰσέλκω ; 0.5054225325584412	οἷ ; 0.49591031670570374	κονιορτός ; 0.5409513115882874	ἐντριβής ; 0.5320345163345337	ἀπευθύνω ; 0.5387967824935913	ἀναφλέγω ; 0.5372818112373352	μετακιάθω ; 0.5346983671188354	ἀνταῖος ; 0.5769873857498169	Διονύσιος ; 0.5822767615318298	ἐνεργάζομαι ; 0.4820411503314972
0.08401232151422094	θρίξ	κόμη	ὄψις	κέρας	κεφαλή	μέλος	κρανίον	μέτωπον	ἔριον	τρίχινος	ἐξολεθρεύω	ἐξολεθρεύω	1	15	1	3	11	75	34	4	8	2	1	1	κόλαξ ; 0.5924434661865234	κόμη ; 0.667060911655426	πολύιδρις ; 0.6154387593269348	κροκόβαπτος ; 0.6020781397819519	γῆθεν ; 0.5674945116043091	μονομαχέω ; 0.5530949831008911	φιδίτιον ; 0.571887195110321	συνεκπέμπω ; 0.6111023426055908	ἀλόη ; 0.5764877200126648	λακάω ; 0.5366028547286987	ἀστόξενος ; 0.5789432525634766
-0.030711633157479823	ὁμοίωσις	ὁμοιότης	ὅμοιος	ὁμοιόω	οἷος	ἀφομοιόω	ὁμοίως	τοιοῦτος	ὁμοίωμα	ἔοικα	χρηματίζω	τοιοῦτος	0	1	2	45	15	14	1	31	56	6	2	9	Ποσειδωνιάτης ; 0.5782299041748047	κατατρύχω ; 0.5449990034103394	διτάλαντος ; 0.5427743792533875	ἀρχηγέτης ; 0.4992453455924988	ἀρτέμων ; 0.606697142124176	φύσημα ; 0.5942856073379517	μηνυτής ; 0.5484764575958252	Δάρης ; 0.5560675263404846	παιδεράστρια ; 0.5382481813430786	ἄπειρος ; 0.5833137631416321	πύλη ; 0.5383771657943726
0.023175260015036114	θέρος	παραχειμασία	χειμών	φθινοπωρινός	τριετία	διετία	διετής	ἔτος	παραχειμάζω	ἐνιαυτός	ἐπιτίθημι	φθινοπωρινός	0	3	1	6	1	1	2	1	49	4	14	39	κατάβασις ; 0.4931882917881012	ἐφοδεία ; 0.5576045513153076	φυγή ; 0.5744995474815369	δυσάγκριτος ; 0.5253182649612427	μαστροπεύω ; 0.5472456812858582	ἐπαλείφω ; 0.51752108335495	συνεχής ; 0.5948076248168945	μάραγνα ; 0.5448629856109619	ἡλιόμορφος ; 0.5593631267547607	περικρύβω ; 0.5261660218238831	ἐπιβάλλω ; 0.5599464178085327
-0.0034734875433581336	κατοικέω	οἰκέω	κατοίκησις	παροικέω	κατοικία	ἐνοικέω	περιοικέω	οἰκητήριον	κατοικητήριον	ἐγκατοικέω	καταστρώννυμι	κατοικέω	0	44	9	1	2	1	5	1	2	2	1	1	οἰκουμένη ; 0.5591177344322205	διιπετής ; 0.546455442905426	τέττιξ ; 0.5512431263923645	προσπορπατός ; 0.5344125628471375	ὁροθεσία ; 0.687789261341095	ἐπίγραμμα ; 0.5552849769592285	συναλλάσσω ; 0.572607696056366	καθαιρετέος ; 0.5889022350311279	ἀναπλέω ; 0.5622814893722534	μηκύνομαι ; 0.5816743969917297	ἐπαγείρω ; 0.6193262338638306
-0.004020677951387164	φίλανδρος	φιλία	φιλόστοργος	φίλαυτος	φιλάδελφος	φιλόθεος	φιλανθρωπία	φιλαδελφία	φιλέω	φιλότεκνος	ὀργίζομαι	φίλαυτος	0	1	1	1	1	1	1	2	6	25	1	9	θαλάσσιος ; 0.5204004645347595	ἐριούνιος ; 0.5131000280380249	Πανθοίδης ; 0.6263009905815125	ζῳηδόν ; 0.5311149954795837	θηγάνη ; 0.5422227382659912	φιλήδονος ; 0.72275710105896	διορθόω ; 0.49848777055740356	θεοδίδακτος ; 0.6147483587265015	ἀφαυρός ; 0.5343524813652039	οἰκουργός ; 0.6235921382904053	δενδροπήμων ; 0.5782387852668762
