Mean Gap Score Difference	IntraDomainWord	IntraDomainWord	IntraDomainWord	IntraDomainWord	IntraDomainWord	IntraDomainWord	IntraDomainWord	IntraDomainWord	IntraDomainWord	IntraDomainWord	ExtraDomainWord	Gensim Computed Outsider	Right Computer Outsider	Occurences W0	Occurences W1	Occurences W2	Occurences W3	Occurences W4	Occurences W5	Occurences W6	Occurences W7	Occurences W8	Occurences W9	Occurences W10	Most similar word to W0	Most similar word to W1	Most similar word to W2	Most similar word to W3	Most similar word to W4	Most similar word to W5	Most similar word to W6	Most similar word to W7	Most similar word to W8	Most similar word to W9	Most similar word to W10
0.008327280536217674	πρωτεύω	μεγιστάν	μεγαλωσύνη	πρωτοστάτης	ἐπιστάτης	ἐξοχή	μεγαλειότης	ὑπεροχή	εὐγενής	κυρία	ἀναφωνέω	ἐξοχή	0	1	3	3	1	7	1	3	2	3	2	1	εἰρηνοποιέω ; 0.4975200593471527	κατάλυμα ; 0.38940882682800293	ἐπουράνιος ; 0.4560835659503937	λοιμός ; 0.5891616940498352	κράζω ; 0.40782713890075684	ἐκδίδωμι ; 0.35038459300994873	σύνοιδα ; 0.3970237374305725	διχάζω ; 0.3607010841369629	σπουδαῖος ; 0.43867605924606323	κεραμικός ; 0.3585782051086426	πτύον ; 0.4196796715259552
-0.05451069583407642	ὀργή	ὀργίζομαι	θυμόομαι	θυμομαχέω	ὀργίλος	θυμός	προσοχθίζω	παροργισμός	χολάω	παροργίζω	εἷς	χολάω	0	36	9	1	1	1	18	2	1	1	2	342	Λευιτικός ; 0.4994509518146515	κἀκεῖθεν ; 0.43719547986984253	διετής ; 0.4985964596271515	Τύριος ; 0.9658792018890381	πάροινος ; 0.8145326375961304	ἔκστασις ; 0.38073861598968506	ἔπαινος ; 0.4996885061264038	ἐπιδύω ; 0.9522316455841064	γυμνότης ; 0.40834444761276245	μακροχρόνιος ; 0.6480387449264526	χάρισμα ; 0.39121904969215393
0.019870666112928148	κατοικητήριον	ἐνοικέω	οἰκητήριον	περιοικέω	οἰκέω	κατοικέω	κατοικία	ἐγκατοικέω	παροικέω	κατοίκησις	ἀγγελία	παροικέω	0	2	5	2	1	9	44	1	1	2	1	2	ἐπακροάομαι ; 0.49502331018447876	ἄφιξις ; 0.4082444906234741	ἀΐδιος ; 0.4604604244232178	ἔξυπνος ; 0.452181339263916	πράσσω ; 0.3964354991912842	ἀνοικοδομέω ; 0.4426073729991913	ὁροθεσία ; 0.9639148116111755	βλέμμα ; 0.7522264122962952	ἐρυθρός ; 0.4546307921409607	ἀπρόσιτος ; 0.3866537809371948	μειζότερος ; 0.5012232661247253
-0.041936484349931025	παθητός	πόνος	συμπαθέω	προπάσχω	συγκακοπαθέω	πάθημα	πάσχω	συνωδίνω	συμπάσχω	συγκακουχέομαι	ἰσχύω	συμπάσχω	0	1	4	2	1	2	16	42	1	2	1	28	εἰσακούω ; 0.4139680862426758	ζῷον ; 0.44082796573638916	ὁρκωμοσία ; 0.47073882818222046	φρήν ; 0.4445323944091797	νοσέω ; 0.42677393555641174	συλλαμβάνω ; 0.45844554901123047	συμπίνω ; 0.41399288177490234	συστενάζω ; 0.9700933694839478	συνδοξάζομαι ; 0.6139788627624512	ἀπόλαυσις ; 0.594883918762207	διαφέρω ; 0.4025256037712097
-0.03193639017928568	καιρός	ὥρα	εὐκαιρέω	ἀκαιρέομαι	πότε	εὔκαιρος	εὐκαίρως	ἀκαίρως	εὐκαιρία	προθεσμία	θηρίον	προθεσμία	0	85	106	3	1	19	2	2	1	2	1	46	ὑπερεκτείνω ; 0.4068622291088104	τοπάζιον ; 0.4110220670700073	ἐκδοχή ; 0.4216424524784088	ἀναθάλλω ; 0.6765149235725403	γυμνός ; 0.4685826301574707	βοήθεια ; 0.6209396123886108	θαμβέομαι ; 0.4086003005504608	πρεσβεύω ; 0.38171088695526123	δεξιολάβος ; 0.4631967544555664	ἐπίτροπος ; 0.526849091053009	τέσσαρες ; 0.3995039463043213
-0.056197052751110865	συνέχω	στενοχωρέομαι	ἐνέχω	βραβεύω	δοῦλος	αὐθεντέω	δαμάζω	ζωγρέω	εὐπερίστατος	συλαγωγέω	φανερός	συλαγωγέω	0	12	3	3	1	126	1	4	2	1	1	18	κέρδος ; 0.4146423041820526	ἐξαπορέομαι ; 0.4917491674423218	ἀποτίνω ; 0.4269983768463135	εὐχάριστος ; 0.754826545715332	ἀποθήκη ; 0.40148329734802246	δαιμονιώδης ; 0.41139698028564453	θανατηφόρος ; 0.5132238268852234	αἰσθάνομαι ; 0.40212738513946533	ὄγκος ; 0.929871678352356	φιλοσοφία ; 0.9406881332397461	ἀπρόσκοπος ; 0.4311597943305969
-0.01763822725195824	εὐπάρεδρον	εὐαγγελιστής	προφῆτις	ψευδαπόστολος	προφήτης	συμπρεσβύτερος	ἀπόστολος	ψευδοπροφήτης	ἀποστολή	Μεσσίας	θεοδίδακτος	συμπρεσβύτερος	0	1	3	2	1	144	1	79	11	4	2	1	ἀπερισπάστως ; 0.9439610242843628	διδακτικός ; 0.4065099060535431	Ἰεζάβελ ; 0.641230583190918	δόλιος ; 0.916580319404602	Ποτίολοι ; 0.3564019203186035	ἀγαθοποιΐα ; 0.8028987050056458	ἐκδιώκω ; 0.40687841176986694	ὀδύνη ; 0.394037663936615	νίπτω ; 0.3851233124732971	εἰσακούω ; 0.3944810628890991	ἁλιεύς ; 0.4244352877140045
-0.015545286731194263	προγίνομαι	πρᾶγμα	συναντάω	συμβαίνω	πληροφορέω	ἐπεισέρχομαι	ἐνίστημι	συγκυρία	ἐκπληρόω	ἐπιγίνομαι	καταπέτασμα	ἐπιγίνομαι	0	1	11	6	8	6	1	7	1	1	1	6	πάρεσις ; 0.9622032046318054	ἐπίνοια ; 0.40482544898986816	ἐπιβλέπω ; 0.3830028772354126	συσχηματίζομαι ; 0.41403359174728394	δυνατέω ; 0.48960334062576294	ἔκδηλος ; 0.545032799243927	γαμέω ; 0.38779592514038086	ἡμιθανής ; 0.9263893365859985	σήμερον ; 0.3948156237602234	ὑπερεκπερισσοῦ ; 0.3931639492511749	διαθήκη ; 0.4468545615673065
-0.015019420115888471	νυμφών	κοιτών	ὑπερῷον	ἀνάγαιον	οἴκημα	θησαυρός	γαζοφυλάκιον	ξενία	κορβανᾶς	ταμεῖον	ἐνίστημι	ἐνίστημι	1	3	1	4	2	1	17	5	2	1	4	7	Βοανηργές ; 0.40829193592071533	Βλάστος ; 0.9657261371612549	φυλακή ; 0.40718457102775574	χρύσεος ; 0.4704878628253937	μέσος ; 0.40979811549186707	ὑπόνοια ; 0.445490300655365	ἀλαλάζω ; 0.37219956517219543	χολή ; 0.4287834167480469	γελάω ; 0.38912540674209595	θρίξ ; 0.4252060651779175	γαμέω ; 0.38779592514038086
-0.042852592176753856	φανερός	φανέρωσις	δηλόω	αὐγάζω	χρηματίζω	ἀποκάλυψις	ξένος	ἐπίσημος	ἀποκαλύπτω	χρηματισμός	ἔντρομος	φανέρωσις	0	18	2	7	1	9	17	14	2	26	1	3	ἀπρόσκοπος ; 0.4311597943305969	ἐνέργημα ; 0.43534979224205017	πληροφορέω ; 0.4513750672340393	φωτισμός ; 0.5964796543121338	εὐλαβής ; 0.3854181170463562	ἄψυχος ; 0.43382617831230164	συκῆ ; 0.3884653151035309	Ἀμπλιᾶτος ; 0.8341227173805237	ἔσοπτρον ; 0.40529945492744446	ἑπτακισχίλιοι ; 0.8547883629798889	εἰσπηδάω ; 0.47073450684547424
0.024521767628508606	κατανοέω	ἐνθυμέομαι	διενθυμέομαι	ἀναλογίζομαι	λογισμός	ἔννοια	λογίζομαι	συμβάλλω	διαλογισμός	διαλογίζομαι	ἐμβλέπω	ἐμβλέπω	1	14	2	1	1	2	2	40	6	14	16	11	συμπαθέω ; 0.41151243448257446	λίψ ; 0.435735821723938	Ῥόδη ; 0.4250716269016266	ἀντιλογία ; 0.46708306670188904	ὀχύρωμα ; 0.44956880807876587	ὁπλίζομαι ; 0.8515358567237854	σπόρος ; 0.4039645195007324	κίχρημι ; 0.44469404220581055	περισσῶς ; 0.4844825863838196	συλλογίζομαι ; 0.580172061920166	Κλωπᾶς ; 0.4143657088279724
-0.06309082122217641	ἔντρομος	ῥιπή	ταράσσω	τρόμος	σείω	σαλεύω	ἀποτινάσσω	ἀπομάσσομαι	τρέμω	ἐκτινάσσω	διασαφέω	ῥιπή	0	3	1	17	5	5	15	2	1	3	4	2	εἰσπηδάω ; 0.47073450684547424	ἄτομος ; 0.9552514553070068	διαβλέπω ; 0.49561965465545654	κατάσκοπος ; 0.43770450353622437	σχεδόν ; 0.49126651883125305	νηστεύω ; 0.41702577471733093	ἐκτινάσσω ; 0.49211573600769043	κονιορτός ; 0.4879113733768463	στάδιον ; 0.3999667465686798	ἀποτινάσσω ; 0.49211573600769043	ὀφειλή ; 0.4580218195915222
0.03331005882842031	περιβάλλω	ἐνδιδύσκω	ἐπενδύομαι	ἱματίζω	ἀμφιέννυμι	ἐγκομβόομαι	σπαργανόω	ἀμφιάζω	περίθεσις	ἐνδύω	γεωργός	ἱματίζω	0	23	2	2	2	3	1	2	1	1	28	19	ὀξύς ; 0.37974411249160767	βύσσος ; 0.6848434209823608	σκῆνος ; 0.423988938331604	σουδάριον ; 0.44002485275268555	μαλακός ; 0.5572351217269897	ἀμαράντινος ; 0.44939857721328735	Γώγ ; 0.4644944667816162	κλίβανος ; 0.5542320609092712	ἐμπλοκή ; 0.9114967584609985	τραχηλίζομαι ; 0.4158083200454712	σφραγίζω ; 0.4395381212234497
0.004621139676525943	πατρικός	προπάτωρ	μάμμη	ἀπάτωρ	πρόγονος	πατρῷος	γονεύς	μήτηρ	ἀμήτωρ	πατήρ	θέρος	προπάτωρ	0	1	1	1	1	2	3	20	83	1	413	3	συνηλικιώτης ; 0.6885907649993896	ὁμοιότης ; 0.4272094964981079	Λωΐς ; 0.9523911476135254	ἀμήτωρ ; 0.9740015268325806	ἀμοιβή ; 0.4879430830478668	ἀκρίβεια ; 0.6208682060241699	ἔκγονον ; 0.3927941918373108	Φιλόλογος ; 0.5479520559310913	ἀπάτωρ ; 0.9740015268325806	ἀναμένω ; 0.327783465385437	ἐκφύω ; 0.6405811309814453
0.03579225063961189	φωτίζω	φαίνω	διαυγάζω	ἐπιφώσκω	φῶς	ἐπιφαίνω	φέγγος	ἐκλάμπω	ἐπιφαύσκω	λάμπω	ἐγκομβόομαι	ἐπιφαύσκω	0	11	31	1	2	72	4	3	1	1	7	1	ὑπόδικος ; 0.3422950208187103	παιδιόθεν ; 0.378690242767334	φωσφόρος ; 0.9485276341438293	θεριστής ; 0.3912481665611267	ματαιότης ; 0.43956494331359863	περικεφαλαία ; 0.3766588866710663	σκοτίζομαι ; 0.4826658368110657	ἀντιπίπτω ; 0.41253167390823364	συνεγείρω ; 0.4093998670578003	διαμένω ; 0.47359466552734375	ἀμαράντινος ; 0.44939857721328735
-0.0270584347863268	εὐπερίστατος	ἐνέχω	στενοχωρέομαι	ζωγρέω	βραβεύω	δαμάζω	δοῦλος	συλαγωγέω	συνέχω	αὐθεντέω	θεοσέβεια	συλαγωγέω	0	1	3	3	2	1	4	126	1	12	1	1	ὄγκος ; 0.929871678352356	ἀποτίνω ; 0.4269983768463135	ἐξαπορέομαι ; 0.4917491674423218	αἰσθάνομαι ; 0.40212738513946533	εὐχάριστος ; 0.754826545715332	θανατηφόρος ; 0.5132238268852234	ἀποθήκη ; 0.40148329734802246	φιλοσοφία ; 0.9406881332397461	κέρδος ; 0.4146423041820526	δαιμονιώδης ; 0.41139698028564453	παροτρύνω ; 0.4282042980194092
-0.03293446203458622	αββα	κύριος	Σαβαώθ	ἄθεος	ἐλωΐ	παντοκράτωρ	κυριακός	μαράνα	ἠλί	θεός	ἀπόστολος	παντοκράτωρ	0	3	713	2	1	2	10	2	1	2	1307	79	προσκυνητής ; 0.3934972286224365	διόπερ ; 0.37755948305130005	τρυφάω ; 0.4796120226383209	πολιτεία ; 0.4343797564506531	λεμά ; 0.8324671983718872	ἀνεξιχνίαστος ; 0.3710993230342865	ἀφρίζω ; 0.4095025360584259	θά ; 0.947073221206665	θηριομαχέω ; 0.39277857542037964	πᾶς ; 0.4066494405269623	ἐκδιώκω ; 0.40687841176986694
-0.006160537707476821	ὄψις	κόμη	κρανίον	ἔριον	μέτωπον	κέρας	μέλος	θρίξ	τρίχινος	κεφαλή	ἔξειμι	κρανίον	0	3	1	4	2	8	11	34	15	1	75	4	ἔργον ; 0.37606287002563477	περιβόλαιον ; 0.5800573825836182	Γολγοθᾶ ; 0.7169014811515808	ὕσσωπος ; 0.7310610413551331	μηρός ; 0.4134657680988312	περιτίθημι ; 0.43410688638687134	εὐσχημοσύνη ; 0.39056408405303955	θειώδης ; 0.5029792785644531	σάκκος ; 0.45719215273857117	ἑλίσσω ; 0.4199368357658386	ἄχρις ; 0.3879777789115906
-0.08469531517029005	χράομαι	κατάστημα	ἀναστροφή	βίος	συνοικέω	ἀγωγή	προσφέρω	διάγω	στοιχέω	ἀναστρέφω	ἐνέχω	ἀγωγή	0	11	1	13	10	1	1	47	2	5	10	3	στρατηγός ; 0.37227869033813477	ἱεροπρεπής ; 0.9826376438140869	εὐπρόσδεκτος ; 0.4865140914916992	Φαρές ; 0.4602351188659668	πτόησις ; 0.8654929399490356	ἔκδηλος ; 0.611440896987915	συμφωνέω ; 0.3882597088813782	στυγητός ; 0.7533323764801025	ἀπορέω ; 0.3858840763568878	φορέω ; 0.35412201285362244	ἀποτίνω ; 0.4269983768463135
0.0747178743771737	ἀπογράφω	καταλέγω	χειρόγραφον	ἰῶτα	ἀπογραφή	ἐπιγραφή	κεραία	ἀποστάσιον	ἐλλογέω	γράμμα	λοιμός	καταλέγω	0	4	1	1	1	2	5	2	3	2	14	2	πανήγυρις ; 0.5424911379814148	προνοέω ; 0.417485773563385	ἁλιεύω ; 0.44436243176460266	κεραία ; 0.5279808044433594	διαλύω ; 0.445423424243927	νόμισμα ; 0.4706113934516907	ἰῶτα ; 0.5279808044433594	σκληροκαρδία ; 0.4630504846572876	ἀποτίνω ; 0.4907088279724121	παραμύθιον ; 0.4016900956630707	πρωτοστάτης ; 0.5891615748405457
0.219984390717416	σπόριμος	γεωργός	ἀμάω	φυτεύω	ἐπισπείρω	σπείρω	ἐγκεντρίζω	ἀροτριάω	γεωργέω	ἐκριζόω	ἀμήτωρ	φυτεύω	0	3	19	1	11	1	52	6	3	1	4	1	τίλλω ; 0.593997061252594	σφραγίζω ; 0.4395381212234497	ἀφυστερέω ; 0.8555630445480347	πλάνη ; 0.40938323736190796	ἀγρεύω ; 0.42396289110183716	σπόρος ; 0.42615005373954773	συλλέγω ; 0.3934263288974762	τρυφάω ; 0.3500405550003052	βοτάνη ; 0.8113581538200378	συκάμινος ; 0.4656035304069519	ἀπάτωρ ; 0.9740015268325806
0.015563972893462175	ὠδίν	γέννημα	γενετή	τεκνογονία	γεννητός	ἀρτιγέννητος	γένεσις	τεκνογονέω	τίκτω	ἔγκυος	συμπάσχω	ὠδίν	0	4	4	1	1	2	1	5	1	18	1	2	κουμ ; 0.3907875120639801	ἔχιδνα ; 0.897797167301178	ἐπιδείκνυμι ; 0.3970242440700531	σωφροσύνη ; 0.56981360912323	μοιχεύω ; 0.3490350842475891	καταλαλιά ; 0.70815110206604	ὁμολογία ; 0.42606639862060547	οἰκοδεσποτέω ; 0.9800385236740112	αἱμορροέω ; 0.3990769684314728	ἱερατεύω ; 0.5747727155685425	συνδοξάζομαι ; 0.6139788627624512
0.04952619148574122	φιλία	φιλόστοργος	φίλαυτος	φιλέω	φιλόθεος	φιλαδελφία	φίλανδρος	φιλάδελφος	φιλανθρωπία	φιλότεκνος	ἐλωΐ	ἐλωΐ	1	1	1	1	25	1	6	1	1	2	1	2	ἐκκαθαίρω ; 0.4534173905849457	προηγέομαι ; 0.8678977489471436	ἀλαζών ; 0.817752480506897	ἀκολουθέω ; 0.40794551372528076	φιλήδονος ; 0.9114774465560913	ἀποστυγέω ; 0.41947489976882935	φιλότεκνος ; 0.9508901834487915	συμπαθής ; 0.9724657535552979	στυγητός ; 0.5692321062088013	φίλανδρος ; 0.9508901834487915	λεμά ; 0.8324671983718872
-0.01942867828826661	ἀεί	χρονοτριβέω	σχολάζω	μακρός	ἑκάστοτε	πάντοτε	παροίχομαι	διαγίνομαι	χρόνος	μακροχρόνιος	συμβάλλω	χρονοτριβέω	0	7	1	2	11	1	41	1	3	53	1	6	ἀμέριμνος ; 0.3841071128845215	παραπλέω ; 0.7098597288131714	σύμφωνος ; 0.5847194790840149	προχειρίζομαι ; 0.39295414090156555	μνήμη ; 0.853641152381897	χρήσιμον ; 0.37035855650901794	καίτοι ; 0.4124559462070465	Σαλώμη ; 0.49221622943878174	διότι ; 0.4120677411556244	παροργίζω ; 0.6480387449264526	κίχρημι ; 0.44469404220581055
0.15215565537960507	ἀποφθέγγομαι	προσαγωγή	ἀναφωνέω	λέγω	ἐκλαλέω	ἐπιφωνέω	φθέγγομαι	λαλέω	προσλαλέω	φημί	ἔννοια	προσλαλέω	0	3	3	1	2335	1	4	3	297	2	65	2	ἕνδεκα ; 0.3785717785358429	ἕξις ; 0.3742629885673523	πτύον ; 0.4196796715259552	ἐννέα ; 0.37236911058425903	γλωσσόκομον ; 0.44234418869018555	πλάσσω ; 0.4709412157535553	καθόλου ; 0.6457351446151733	εὐνοῦχος ; 0.38341575860977173	σχεδόν ; 0.4697188138961792	ὕπνος ; 0.39801549911499023	ὁπλίζομαι ; 0.8515358567237854
-0.1007955946100636	κατάστημα	ἀναστροφή	διάγω	συνοικέω	ἀγωγή	ἀναστρέφω	προσφέρω	χράομαι	στοιχέω	βίος	βάθος	ἀγωγή	0	1	13	2	1	1	10	47	11	5	10	8	ἱεροπρεπής ; 0.9826376438140869	εὐπρόσδεκτος ; 0.4865140914916992	στυγητός ; 0.7533323764801025	πτόησις ; 0.8654929399490356	ἔκδηλος ; 0.611440896987915	φορέω ; 0.35412201285362244	συμφωνέω ; 0.3882597088813782	στρατηγός ; 0.37227869033813477	ἀπορέω ; 0.3858840763568878	Φαρές ; 0.4602351188659668	ἀπαρχή ; 0.4720844626426697
0.12138270163599013	διδαχή	παιδεία	θεοδίδακτος	παιδεύω	κατηχέω	σωφρονίζω	διδακτός	διδάσκω	ὑποτίθημι	διδασκαλία	δότης	διδάσκω	0	30	6	1	13	8	1	3	96	2	21	1	Βαριωνᾶ ; 0.4241319000720978	βρόχος ; 0.3890596926212311	ἁλιεύς ; 0.4244352877140045	ἁγνισμός ; 0.46450376510620117	ἐπηρεάζω ; 0.40513351559638977	καλοδιδάσκαλος ; 0.957747220993042	τάχος ; 0.40725383162498474	Πισιδία ; 0.34577202796936035	ἐσώτερος ; 0.48796898126602173	σώφρων ; 0.40412724018096924	ἱλαρός ; 0.948256254196167
-0.03792244506492354	ἀφομοιόω	ὁμοίως	οἷος	ὅμοιος	ἔοικα	ὁμοιόω	ὁμοίωμα	ὁμοίωσις	τοιοῦτος	ὁμοιότης	ἐξοχή	ἀφομοιόω	0	1	31	14	45	2	15	6	1	56	2	1	ἀγενεαλόγητος ; 0.594673752784729	Καφαρναούμ ; 0.3936413526535034	ἐξηχέομαι ; 0.4247853755950928	γογγυσμός ; 0.37271493673324585	ἀνεμίζομαι ; 0.6380271911621094	ἀδάπανος ; 0.38254162669181824	ἄμωμος ; 0.4115486741065979	θανατηφόρος ; 0.5931910276412964	ἀδελφός ; 0.4632570147514343	τάξις ; 0.4716350734233856	ἐκδίδωμι ; 0.35038459300994873
0.13938760739019035	ἐκβαίνω	ἐξέρχομαι	μεταίρω	ἄφιξις	ἐκχωρέω	ἀποβαίνω	ἔξειμι	ἀπέρχομαι	ἐκπορεύομαι	ἀπολύω	συλαγωγέω	ἐκπορεύομαι	0	1	216	2	1	1	4	4	117	33	65	1	ῥᾳδιούργημα ; 0.40341252088546753	μεταβαίνω ; 0.45635250210762024	εὐχάριστος ; 0.41445136070251465	πρόθεσις ; 0.41283318400382996	δῶμα ; 0.44667813181877136	προμελετάω ; 0.47349706292152405	ἄχρις ; 0.3879777789115906	ἄροτρον ; 0.3917773365974426	ἀκοή ; 0.4293174147605896	συνέδριον ; 0.39063560962677	φιλοσοφία ; 0.9406881332397461
0.0683884964546953	θρίξ	κέρας	κεφαλή	μέλος	κρανίον	μέτωπον	ἔριον	ὄψις	κόμη	τρίχινος	ἄγγος	ἄγγος	1	15	11	75	34	4	8	2	3	1	1	1	θειώδης ; 0.5029792785644531	περιτίθημι ; 0.43410688638687134	ἑλίσσω ; 0.4199368357658386	εὐσχημοσύνη ; 0.39056408405303955	Γολγοθᾶ ; 0.7169014811515808	μηρός ; 0.4134657680988312	ὕσσωπος ; 0.7310610413551331	ἔργον ; 0.37606287002563477	περιβόλαιον ; 0.5800573825836182	σάκκος ; 0.45719215273857117	ἀναβιβάζω ; 0.5139021873474121
0.21894868104878684	αὐθεντέω	εὐπερίστατος	ζωγρέω	συλαγωγέω	ἐνέχω	βραβεύω	δαμάζω	στενοχωρέομαι	συνέχω	δοῦλος	κοιτών	δοῦλος	0	1	1	2	1	3	1	4	3	12	126	1	δαιμονιώδης ; 0.41139698028564453	ὄγκος ; 0.929871678352356	αἰσθάνομαι ; 0.40212738513946533	φιλοσοφία ; 0.9406881332397461	ἀποτίνω ; 0.4269983768463135	εὐχάριστος ; 0.754826545715332	θανατηφόρος ; 0.5132238268852234	ἐξαπορέομαι ; 0.4917491674423218	κέρδος ; 0.4146423041820526	ἀποθήκη ; 0.40148329734802246	Βλάστος ; 0.9657261371612549
-0.04850148685673311	πληροφορέω	ἐπιγίνομαι	προγίνομαι	πρᾶγμα	ἐνίστημι	συγκυρία	ἐπεισέρχομαι	συμβαίνω	συναντάω	ἐκπληρόω	ὑδρία	ἐνίστημι	0	6	1	1	11	7	1	1	8	6	1	3	δυνατέω ; 0.48960334062576294	ὑπερεκπερισσοῦ ; 0.3931639492511749	πάρεσις ; 0.9622032046318054	ἐπίνοια ; 0.40482544898986816	γαμέω ; 0.38779592514038086	ἡμιθανής ; 0.9263893365859985	ἔκδηλος ; 0.545032799243927	συσχηματίζομαι ; 0.41403359174728394	ἐπιβλέπω ; 0.3830028772354126	σήμερον ; 0.3948156237602234	βολίζω ; 0.43072932958602905
0.09967003217686327	ζάω	συνεγείρω	ἀναζάω	συζωοποιέω	ἔγερσις	ζῳογονέω	ζῳοποιέω	ἐξεγείρω	ἀνάστασις	ἐξανάστασις	χρονοτριβέω	ζῳογονέω	0	140	3	2	2	1	3	11	2	42	1	1	ἀπαρνέομαι ; 0.38624322414398193	πλησμονή ; 0.5840846300125122	Πάταρα ; 0.4261332154273987	χειρόγραφον ; 0.4290735125541687	συντρέχω ; 0.4271734952926636	τεσσεράκοντα ; 0.37302953004837036	σύσσωμος ; 0.36566460132598877	ἐμπεριπατέω ; 0.4496714770793915	καταστρηνιάω ; 0.4562934637069702	συμμορφίζομαι ; 0.46847808361053467	παραπλέω ; 0.7098597288131714
0.18975806202215645	δύναμις	κατισχύω	σθενόω	ἐξισχύω	δυνατέω	δύναμαι	ἰσχύω	δυναμόω	ἐνδυναμόω	ἰσχύς	πλοῦς	ἐνδυναμόω	0	119	3	1	1	3	209	28	2	7	10	3	πτῶσις ; 0.3778400123119354	γωνία ; 0.43933525681495667	εἰλικρινής ; 0.37430161237716675	μῆκος ; 0.5693026781082153	πληροφορέω ; 0.48960334062576294	πώποτε ; 0.3761751055717468	διαφέρω ; 0.4025256037712097	ἔξυπνος ; 0.4235788583755493	Ἀντιπᾶς ; 0.3816218972206116	σάκκος ; 0.3635655641555786	διανύω ; 0.9427536725997925
0.04213696547577206	ταράσσω	ἔντρομος	σαλεύω	ἀποτινάσσω	ῥιπή	ἀπομάσσομαι	ἐκτινάσσω	τρόμος	σείω	τρέμω	πρωτεύω	ἀπομάσσομαι	0	17	3	15	2	1	1	4	5	5	3	1	διαβλέπω ; 0.49561965465545654	εἰσπηδάω ; 0.47073450684547424	νηστεύω ; 0.41702577471733093	ἐκτινάσσω ; 0.49211573600769043	ἄτομος ; 0.9552514553070068	κονιορτός ; 0.4879113733768463	ἀποτινάσσω ; 0.49211573600769043	κατάσκοπος ; 0.43770450353622437	σχεδόν ; 0.49126651883125305	στάδιον ; 0.3999667465686798	εἰρηνοποιέω ; 0.4975200593471527
0.03402871760378279	θρίξ	κόμη	ὄψις	κέρας	κεφαλή	μέλος	κρανίον	μέτωπον	ἔριον	τρίχινος	ἐξολεθρεύω	ἐξολεθρεύω	1	15	1	3	11	75	34	4	8	2	1	1	θειώδης ; 0.5029792785644531	περιβόλαιον ; 0.5800573825836182	ἔργον ; 0.37606287002563477	περιτίθημι ; 0.43410688638687134	ἑλίσσω ; 0.4199368357658386	εὐσχημοσύνη ; 0.39056408405303955	Γολγοθᾶ ; 0.7169014811515808	μηρός ; 0.4134657680988312	ὕσσωπος ; 0.7310610413551331	σάκκος ; 0.45719215273857117	Σαμουήλ ; 0.5246503353118896
-0.01669779336258148	ὁμοίωσις	ὁμοιότης	ὅμοιος	ὁμοιόω	οἷος	ἀφομοιόω	ὁμοίως	τοιοῦτος	ὁμοίωμα	ἔοικα	χρηματίζω	ἀφομοιόω	0	1	2	45	15	14	1	31	56	6	2	9	θανατηφόρος ; 0.5931910276412964	τάξις ; 0.4716350734233856	γογγυσμός ; 0.37271493673324585	ἀδάπανος ; 0.38254162669181824	ἐξηχέομαι ; 0.4247853755950928	ἀγενεαλόγητος ; 0.594673752784729	Καφαρναούμ ; 0.3936413526535034	ἀδελφός ; 0.4632570147514343	ἄμωμος ; 0.4115486741065979	ἀνεμίζομαι ; 0.6380271911621094	εὐλαβής ; 0.3854181170463562
-0.030726499305549326	θέρος	παραχειμασία	χειμών	φθινοπωρινός	τριετία	διετία	διετής	ἔτος	παραχειμάζω	ἐνιαυτός	ἐπιτίθημι	ἐνιαυτός	0	3	1	6	1	1	2	1	49	4	14	39	ἐκφύω ; 0.6405811309814453	Χριστός ; 0.3663565516471863	φυγή ; 0.6454297304153442	ἐκριζόω ; 0.4454684853553772	καταμανθάνω ; 0.3650287389755249	διάδοχος ; 0.8563936948776245	κατωτέρω ; 0.9683685302734375	καπηλεύω ; 0.403222918510437	Νικόπολις ; 0.6596685647964478	εὐμετάδοτος ; 0.422580361366272	ἐκτείνω ; 0.4263322055339813
-0.012323587453343554	κατοικέω	οἰκέω	κατοίκησις	παροικέω	κατοικία	ἐνοικέω	περιοικέω	οἰκητήριον	κατοικητήριον	ἐγκατοικέω	καταστρώννυμι	παροικέω	0	44	9	1	2	1	5	1	2	2	1	1	ἀνοικοδομέω ; 0.4426073729991913	πράσσω ; 0.3964354991912842	ἀπρόσιτος ; 0.3866537809371948	ἐρυθρός ; 0.4546307921409607	ὁροθεσία ; 0.9639148116111755	ἄφιξις ; 0.4082444906234741	ἔξυπνος ; 0.452181339263916	ἀΐδιος ; 0.4604604244232178	ἐπακροάομαι ; 0.49502331018447876	βλέμμα ; 0.7522264122962952	ὀστράκινος ; 0.49297279119491577
-0.16481193098626123	φίλανδρος	φιλία	φιλόστοργος	φίλαυτος	φιλάδελφος	φιλόθεος	φιλανθρωπία	φιλαδελφία	φιλέω	φιλότεκνος	ὀργίζομαι	φίλαυτος	0	1	1	1	1	1	1	2	6	25	1	9	φιλότεκνος ; 0.9508901834487915	ἐκκαθαίρω ; 0.4534173905849457	προηγέομαι ; 0.8678977489471436	ἀλαζών ; 0.817752480506897	συμπαθής ; 0.9724657535552979	φιλήδονος ; 0.9114774465560913	στυγητός ; 0.5692321062088013	ἀποστυγέω ; 0.41947489976882935	ἀκολουθέω ; 0.40794551372528076	φίλανδρος ; 0.9508901834487915	κἀκεῖθεν ; 0.43719547986984253
