Mean Gap Score Difference	IntraDomainWord	IntraDomainWord	IntraDomainWord	IntraDomainWord	IntraDomainWord	IntraDomainWord	IntraDomainWord	IntraDomainWord	IntraDomainWord	IntraDomainWord	ExtraDomainWord	Gensim Computed Outsider	Right Computer Outsider	Occurences W0	Occurences W1	Occurences W2	Occurences W3	Occurences W4	Occurences W5	Occurences W6	Occurences W7	Occurences W8	Occurences W9	Occurences W10	Most similar word to W0	Most similar word to W1	Most similar word to W2	Most similar word to W3	Most similar word to W4	Most similar word to W5	Most similar word to W6	Most similar word to W7	Most similar word to W8	Most similar word to W9	Most similar word to W10
0.0022407185927160733	ὀργή	ὀργίζομαι	θυμόομαι	θυμομαχέω	ὀργίλος	θυμός	προσοχθίζω	παροργισμός	χολάω	παροργίζω	εἷς	εἷς	1	36	9	1	1	1	18	2	1	1	2	342	ἀπωθέομαι ; 0.47173619270324707	ἀμπελών ; 0.45747777819633484	ἐγκομβόομαι ; 0.5002527236938477	Τύριος ; 0.9391001462936401	πάροινος ; 0.8211356401443481	διαπρίομαι ; 0.4837214946746826	ὁμοιάζω ; 0.5226980447769165	ἐπιδύω ; 0.8142302632331848	σύμφημι ; 0.5138422846794128	πωρόω ; 0.5707855224609375	προσφορά ; 0.46151041984558105
0.05659309791659428	κατοικητήριον	ἐνοικέω	οἰκητήριον	περιοικέω	οἰκέω	κατοικέω	κατοικία	ἐγκατοικέω	παροικέω	κατοίκησις	ἀγγελία	ἐγκατοικέω	0	2	5	2	1	9	44	1	1	2	1	2	ὁρκίζω ; 0.5494928359985352	ἐπάν ; 0.5382525324821472	ὀψώνιον ; 0.4696708023548126	πρωτεύω ; 0.5335453152656555	ἀπαρχή ; 0.4755899906158447	κρατέω ; 0.44373127818107605	ὁροθεσία ; 0.9121825695037842	βλέμμα ; 0.62098228931427	τηλικοῦτος ; 0.5306059122085571	κυριεύω ; 0.5286325216293335	μειζότερος ; 0.516061544418335
-0.03837619007693466	παθητός	πόνος	συμπαθέω	προπάσχω	συγκακοπαθέω	πάθημα	πάσχω	συνωδίνω	συμπάσχω	συγκακουχέομαι	ἰσχύω	παθητός	0	1	4	2	1	2	16	42	1	2	1	28	Δάμαρις ; 0.4706585109233856	φάρμακον ; 0.5011216998100281	στάσις ; 0.5232232213020325	ἰσότης ; 0.5406737327575684	κακοῦργος ; 0.5110475420951843	ἀπαλλάσσω ; 0.52411288022995	μετέπειτα ; 0.5005373954772949	συστενάζω ; 0.8703888058662415	καταλαμβάνω ; 0.5313768982887268	φιλήδονος ; 0.5425457954406738	συναποστέλλω ; 0.48089560866355896
-0.018351227848746154	καιρός	ὥρα	εὐκαιρέω	ἀκαιρέομαι	πότε	εὔκαιρος	εὐκαίρως	ἀκαίρως	εὐκαιρία	προθεσμία	θηρίον	ἀκαιρέομαι	0	85	106	3	1	19	2	2	1	2	1	46	διαμερισμός ; 0.49410107731819153	ἡμέρα ; 0.5690634846687317	ὀπίσω ; 0.47125959396362305	ἀφικνέομαι ; 0.5369089245796204	περίλυπος ; 0.5284069180488586	σχεδόν ; 0.5039256811141968	στρατηγός ; 0.44866442680358887	δαιμονίζομαι ; 0.4917962849140167	φραγελλόω ; 0.548607349395752	χρή ; 0.5671790242195129	ἀπαλλάσσω ; 0.5034917593002319
-0.0034256510839376086	συνέχω	στενοχωρέομαι	ἐνέχω	βραβεύω	δοῦλος	αὐθεντέω	δαμάζω	ζωγρέω	εὐπερίστατος	συλαγωγέω	φανερός	δοῦλος	0	12	3	3	1	126	1	4	2	1	1	18	τοιοῦτος ; 0.4641799032688141	ἐξαπορέομαι ; 0.6078231930732727	Ῥαχήλ ; 0.505159854888916	Ἁλφαῖος ; 0.5329893827438354	ἐνιαυτός ; 0.4464056193828583	τετρακισχίλιοι ; 0.46856456995010376	πέδη ; 0.5756027698516846	ἀνυπότακτος ; 0.5284812450408936	ὄγκος ; 0.7252874374389648	φιλοσοφία ; 0.7468356490135193	ἐκεῖσε ; 0.5181558728218079
-0.012307588962753913	εὐπάρεδρον	εὐαγγελιστής	προφῆτις	ψευδαπόστολος	προφήτης	συμπρεσβύτερος	ἀπόστολος	ψευδοπροφήτης	ἀποστολή	Μεσσίας	θεοδίδακτος	ψευδοπροφήτης	0	1	3	2	1	144	1	79	11	4	2	1	ἀπερισπάστως ; 0.8443117737770081	δίδραχμον ; 0.516516387462616	φαρμακεία ; 0.562734842300415	δόλιος ; 0.7384191155433655	διάταγμα ; 0.4496290385723114	ὁσίως ; 0.5144880414009094	ὑπερέχω ; 0.4676128327846527	διαιρέω ; 0.5134606957435608	περιπίπτω ; 0.4888983368873596	Θωμᾶς ; 0.48753267526626587	φιλαδελφία ; 0.5806488990783691
-0.048573323557803416	προγίνομαι	πρᾶγμα	συναντάω	συμβαίνω	πληροφορέω	ἐπεισέρχομαι	ἐνίστημι	συγκυρία	ἐκπληρόω	ἐπιγίνομαι	καταπέτασμα	προγίνομαι	0	1	11	6	8	6	1	7	1	1	1	6	πάρεσις ; 0.9284874796867371	ἀποστασία ; 0.5569660067558289	Σινᾶ ; 0.5007840394973755	τρισχίλιοι ; 0.5238773822784424	πρόβατον ; 0.45822927355766296	ἔκδηλος ; 0.5704081654548645	κακοποιός ; 0.5055647492408752	ἡμιθανής ; 0.7329238057136536	Σερούχ ; 0.4777319133281708	δευτεραῖος ; 0.8407926559448242	συναυξάνομαι ; 0.5120396614074707
0.033037709181588326	νυμφών	κοιτών	ὑπερῷον	ἀνάγαιον	οἴκημα	θησαυρός	γαζοφυλάκιον	ξενία	κορβανᾶς	ταμεῖον	ἐνίστημι	ἐνίστημι	1	3	1	4	2	1	17	5	2	1	4	7	περιρήγνυμι ; 0.5714331269264221	Βλάστος ; 0.8355429768562317	πραιτώριον ; 0.5433939099311829	λάχανον ; 0.500997006893158	περιλάμπω ; 0.48440197110176086	ἕλκος ; 0.5048317313194275	μεταξύ ; 0.5527815222740173	βραδυπλοέω ; 0.5026364326477051	κυνάριον ; 0.5826876759529114	βατταλογέω ; 0.4974227845668793	κακοποιός ; 0.5055647492408752
-0.03438360330575363	φανερός	φανέρωσις	δηλόω	αὐγάζω	χρηματίζω	ἀποκάλυψις	ξένος	ἐπίσημος	ἀποκαλύπτω	χρηματισμός	ἔντρομος	χρηματίζω	0	18	2	7	1	9	17	14	2	26	1	3	ἐκεῖσε ; 0.5181558728218079	ἐγκοπή ; 0.4918271005153656	λειτουργός ; 0.572467565536499	νόημα ; 0.5676203966140747	λίμνη ; 0.4956420361995697	προθυμία ; 0.5227342844009399	Ματθάν ; 0.49366748332977295	ἀθανασία ; 0.527396559715271	ἐνεργέω ; 0.5373180508613586	ἑπτακισχίλιοι ; 0.7060353755950928	σητόβρωτος ; 0.5310424566268921
-0.0505268359556405	κατανοέω	ἐνθυμέομαι	διενθυμέομαι	ἀναλογίζομαι	λογισμός	ἔννοια	λογίζομαι	συμβάλλω	διαλογισμός	διαλογίζομαι	ἐμβλέπω	λογίζομαι	0	14	2	1	1	2	2	40	6	14	16	11	στρεβλόω ; 0.5104456543922424	ὑδρωπικός ; 0.4634789824485779	ῥητῶς ; 0.5519337058067322	κῶλον ; 0.48901835083961487	παραπικρασμός ; 0.5436359643936157	ὁπλίζομαι ; 0.7054062485694885	ἐλαφρία ; 0.4994838237762451	ἀθετέω ; 0.44911012053489685	ἀφόβως ; 0.5473178625106812	ἀντιβάλλω ; 0.5551826357841492	νεότης ; 0.46355119347572327
-0.040066192063239414	ἔντρομος	ῥιπή	ταράσσω	τρόμος	σείω	σαλεύω	ἀποτινάσσω	ἀπομάσσομαι	τρέμω	ἐκτινάσσω	διασαφέω	ἐκτινάσσω	0	3	1	17	5	5	15	2	1	3	4	2	σητόβρωτος ; 0.5310424566268921	ἄτομος ; 0.91462641954422	ἄνεσις ; 0.4656312167644501	θαρρέω ; 0.4963322877883911	κολωνία ; 0.5157839059829712	ἀπαίρω ; 0.4706581234931946	ἄκακος ; 0.5272215604782104	περικεφαλαία ; 0.5028947591781616	φυσικῶς ; 0.47135981917381287	περίθεσις ; 0.587296187877655	συμπνίγω ; 0.5045429468154907
-0.015373453337028109	περιβάλλω	ἐνδιδύσκω	ἐπενδύομαι	ἱματίζω	ἀμφιέννυμι	ἐγκομβόομαι	σπαργανόω	ἀμφιάζω	περίθεσις	ἐνδύω	γεωργός	γεωργός	1	23	2	2	2	3	1	2	1	1	28	19	λευκός ; 0.6030012369155884	εὐφορέω ; 0.6779922246932983	ἀπαιτέω ; 0.5020939111709595	λέπρα ; 0.536095380783081	μαλακός ; 0.6382949352264404	θυμόομαι ; 0.5002527236938477	ἐκφύω ; 0.5298830270767212	ὅρμημα ; 0.575493574142456	ἐμπλοκή ; 0.8174123764038086	ῥέδη ; 0.5149897336959839	μεριστής ; 0.492678701877594
-0.019097505368046885	πατρικός	προπάτωρ	μάμμη	ἀπάτωρ	πρόγονος	πατρῷος	γονεύς	μήτηρ	ἀμήτωρ	πατήρ	θέρος	γονεύς	0	1	1	1	1	2	3	20	83	1	413	3	πατροπαράδοτος ; 0.5712354779243469	ψευδόμαρτυς ; 0.45987480878829956	Λωΐς ; 0.9307194352149963	ἀμήτωρ ; 0.8913432955741882	θεμέλιος ; 0.5322505235671997	πορεία ; 0.5409409403800964	δύσκολος ; 0.5419715642929077	ἐπανίσταμαι ; 0.5499676465988159	ἀγενεαλόγητος ; 0.9255028367042542	προβιβάζω ; 0.4631485342979431	στρατόπεδον ; 0.5330896973609924
0.08892869161397071	φωτίζω	φαίνω	διαυγάζω	ἐπιφώσκω	φῶς	ἐπιφαίνω	φέγγος	ἐκλάμπω	ἐπιφαύσκω	λάμπω	ἐγκομβόομαι	ἐγκομβόομαι	1	11	31	1	2	72	4	3	1	1	7	1	κρύπτω ; 0.48946160078048706	ἐκλάμπω ; 0.5077927112579346	φωσφόρος ; 0.9232257008552551	παροτρύνω ; 0.49760499596595764	σκοτία ; 0.5468956232070923	περικεφαλαία ; 0.5299572348594666	δακτύλιος ; 0.5861746072769165	δούλη ; 0.5326721668243408	μακαρισμός ; 0.5472815632820129	μνηστεύομαι ; 0.4942212700843811	θυμόομαι ; 0.5002527236938477
-0.01616224754310419	εὐπερίστατος	ἐνέχω	στενοχωρέομαι	ζωγρέω	βραβεύω	δαμάζω	δοῦλος	συλαγωγέω	συνέχω	αὐθεντέω	θεοσέβεια	δοῦλος	0	1	3	3	2	1	4	126	1	12	1	1	ὄγκος ; 0.7252874374389648	Ῥαχήλ ; 0.505159854888916	ἐξαπορέομαι ; 0.6078231930732727	ἀνυπότακτος ; 0.5284812450408936	Ἁλφαῖος ; 0.5329893827438354	πέδη ; 0.5756027698516846	ἐνιαυτός ; 0.4464056193828583	φιλοσοφία ; 0.7468356490135193	τοιοῦτος ; 0.4641799032688141	τετρακισχίλιοι ; 0.46856456995010376	καταστολή ; 0.5334534049034119
-0.03531996350396599	αββα	κύριος	Σαβαώθ	ἄθεος	ἐλωΐ	παντοκράτωρ	κυριακός	μαράνα	ἠλί	θεός	ἀπόστολος	ἄθεος	0	3	713	2	1	2	10	2	1	2	1307	79	πονηρός ; 0.4806637167930603	θεός ; 0.5481061339378357	πάροικος ; 0.48670974373817444	μετακινέω ; 0.6266658306121826	ἠλί ; 0.7770535945892334	Ὦ ; 0.48286375403404236	ἀρκετός ; 0.5216441750526428	θά ; 0.8345381617546082	ἐλωΐ ; 0.777053713798523	κύριος ; 0.5481061339378357	ὑπερέχω ; 0.4676128327846527
0.18473098855800463	ὄψις	κόμη	κρανίον	ἔριον	μέτωπον	κέρας	μέλος	θρίξ	τρίχινος	κεφαλή	ἔξειμι	ἔξειμι	1	3	1	4	2	8	11	34	15	1	75	4	Ἀδρίας ; 0.4955959916114807	ἀφανίζω ; 0.48465225100517273	σμυρνίζω ; 0.6576899290084839	ὕσσωπος ; 0.5555273294448853	διάδημα ; 0.5158455967903137	λιβανωτός ; 0.527819037437439	ἁπλοῦς ; 0.4784584045410156	ὁλοκαύτωμα ; 0.4890804588794708	σελήνη ; 0.49631357192993164	καταφεύγω ; 0.527594804763794	Ἆσσος ; 0.6422019004821777
0.00029308688636431324	χράομαι	κατάστημα	ἀναστροφή	βίος	συνοικέω	ἀγωγή	προσφέρω	διάγω	στοιχέω	ἀναστρέφω	ἐνέχω	προσφέρω	0	11	1	13	10	1	1	47	2	5	10	3	σαλπιστής ; 0.49756452441215515	ἱεροπρεπής ; 0.8964474201202393	Ἰουδαϊσμός ; 0.5146386623382568	γέεννα ; 0.5370268821716309	πτόησις ; 0.7026663422584534	ἑτεροδιδασκαλέω ; 0.5262220501899719	συμφωνέω ; 0.4847617447376251	στυγητός ; 0.7741758823394775	ἐπιστέλλω ; 0.5084104537963867	παροικία ; 0.48589393496513367	Ῥαχήλ ; 0.505159854888916
-0.01757543234968223	ἀπογράφω	καταλέγω	χειρόγραφον	ἰῶτα	ἀπογραφή	ἐπιγραφή	κεραία	ἀποστάσιον	ἐλλογέω	γράμμα	λοιμός	ἀπογραφή	0	4	1	1	1	2	5	2	3	2	14	2	ἀναστενάζω ; 0.4993640184402466	συγκύπτω ; 0.6216952204704285	ἀναρίθμητος ; 0.47243979573249817	μεσότοιχον ; 0.5449591279029846	σαββατισμός ; 0.590370237827301	Γολγοθᾶ ; 0.5284087061882019	ἰῶτα ; 0.47898003458976746	σκληροκαρδία ; 0.5148184299468994	κημόω ; 0.5198469161987305	νομίζω ; 0.4718182682991028	μετριοπαθέω ; 0.5428848266601562
0.17970341336506485	σπόριμος	γεωργός	ἀμάω	φυτεύω	ἐπισπείρω	σπείρω	ἐγκεντρίζω	ἀροτριάω	γεωργέω	ἐκριζόω	ἀμήτωρ	ἀροτριάω	0	3	19	1	11	1	52	6	3	1	4	1	κατιόομαι ; 0.503540575504303	μεριστής ; 0.492678701877594	ἀφυστερέω ; 0.6888468265533447	ἄδολος ; 0.4842584729194641	καταλείπω ; 0.5443218946456909	σπόρος ; 0.5807591080665588	ἀτιμία ; 0.5560499429702759	πλατεῖα ; 0.4824991822242737	μέγιστος ; 0.5717741250991821	συκάμινος ; 0.5953050851821899	ἀγενεαλόγητος ; 0.9255028367042542
0.025897709339521402	ὠδίν	γέννημα	γενετή	τεκνογονία	γεννητός	ἀρτιγέννητος	γένεσις	τεκνογονέω	τίκτω	ἔγκυος	συμπάσχω	τεκνογονέω	0	4	4	1	1	2	1	5	1	18	1	2	σειρά ; 0.53778475522995	ἔχιδνα ; 0.8270057439804077	ἐφήμερος ; 0.5075549483299255	ἀπαράβατος ; 0.5759643912315369	ζῳογονέω ; 0.5008033514022827	καταλαλιά ; 0.7549515962600708	θαῦμα ; 0.5022777915000916	οἰκοδεσποτέω ; 0.9140390753746033	ὑποτάσσω ; 0.5074271559715271	ἱερατεύω ; 0.6479339599609375	καταλαμβάνω ; 0.5313768982887268
0.10357625516669178	φιλία	φιλόστοργος	φίλαυτος	φιλέω	φιλόθεος	φιλαδελφία	φίλανδρος	φιλάδελφος	φιλανθρωπία	φιλότεκνος	ἐλωΐ	φιλέω	0	1	1	1	25	1	6	1	1	2	1	2	ἀνάξιος ; 0.5366882085800171	προηγέομαι ; 0.6969007849693298	ἀλαζών ; 0.7034865617752075	ραββουνι ; 0.49475035071372986	φιλήδονος ; 0.8082901835441589	θεοδίδακτος ; 0.5806488394737244	φιλότεκνος ; 0.8607251644134521	συμπαθής ; 0.9479050040245056	χαλκοῦς ; 0.5205965638160706	φίλανδρος ; 0.8607251048088074	ἠλί ; 0.7770535945892334
-0.011625327641613947	ἀεί	χρονοτριβέω	σχολάζω	μακρός	ἑκάστοτε	πάντοτε	παροίχομαι	διαγίνομαι	χρόνος	μακροχρόνιος	συμβάλλω	ἀεί	0	7	1	2	11	1	41	1	3	53	1	6	διήγησις ; 0.5220155715942383	κυβέρνησις ; 0.5393704175949097	συκομορέα ; 0.47117099165916443	σπέρμα ; 0.48146364092826843	αἰσθητήριον ; 0.5384673476219177	ὀφείλημα ; 0.4894053339958191	φόβητρον ; 0.5074998140335083	ἀλεκτοροφωνία ; 0.5565805435180664	ἐγγύς ; 0.4727555811405182	πάροικος ; 0.55283522605896	ἀθετέω ; 0.44911012053489685
0.1297192138869095	ἀποφθέγγομαι	προσαγωγή	ἀναφωνέω	λέγω	ἐκλαλέω	ἐπιφωνέω	φθέγγομαι	λαλέω	προσλαλέω	φημί	ἔννοια	προσλαλέω	0	3	3	1	2335	1	4	3	297	2	65	2	εὐτόνως ; 0.506050169467926	συμπαρακαλέομαι ; 0.5606732368469238	Νικάνωρ ; 0.597309410572052	ἀποκρίνομαι ; 0.5235157608985901	ῥήτωρ ; 0.50676029920578	διαπορέω ; 0.5316902995109558	καθόλου ; 0.6436258554458618	φυλάσσω ; 0.5262047052383423	ἐπιτιμία ; 0.5654727816581726	ἀποκρίνομαι ; 0.565338671207428	ὁπλίζομαι ; 0.7054062485694885
-0.09423907885658328	κατάστημα	ἀναστροφή	διάγω	συνοικέω	ἀγωγή	ἀναστρέφω	προσφέρω	χράομαι	στοιχέω	βίος	βάθος	ἀναστρέφω	0	1	13	2	1	1	10	47	11	5	10	8	ἱεροπρεπής ; 0.8964474201202393	Ἰουδαϊσμός ; 0.5146386623382568	στυγητός ; 0.7741758823394775	πτόησις ; 0.7026663422584534	ἑτεροδιδασκαλέω ; 0.5262220501899719	παροικία ; 0.48589393496513367	συμφωνέω ; 0.4847617447376251	σαλπιστής ; 0.49756452441215515	ἐπιστέλλω ; 0.5084104537963867	γέεννα ; 0.5370268821716309	περιπείρω ; 0.4838775396347046
0.050791773585954714	διδαχή	παιδεία	θεοδίδακτος	παιδεύω	κατηχέω	σωφρονίζω	διδακτός	διδάσκω	ὑποτίθημι	διδασκαλία	δότης	διδάσκω	0	30	6	1	13	8	1	3	96	2	21	1	χρῖσμα ; 0.5389116406440735	αἰσχύνομαι ; 0.5096386671066284	φιλαδελφία ; 0.5806488990783691	Λευίτης ; 0.4682864844799042	ἀνυπόκριτος ; 0.4929426312446594	καλοδιδάσκαλος ; 0.9081882834434509	ἐγκρατής ; 0.524787187576294	προκόπτω ; 0.5214416980743408	ἐντρέφομαι ; 0.5369904041290283	ὀστράκινος ; 0.48142895102500916	ἱλαρός ; 0.8642667531967163
0.1051162932685682	ἀφομοιόω	ὁμοίως	οἷος	ὅμοιος	ἔοικα	ὁμοιόω	ὁμοίωμα	ὁμοίωσις	τοιοῦτος	ὁμοιότης	ἐξοχή	οἷος	0	1	31	14	45	2	15	6	1	56	2	1	γαμίσκω ; 0.4843845069408417	τάχιον ; 0.47191306948661804	λύπη ; 0.5188744068145752	φθαρτός ; 0.4577609896659851	Διονύσιος ; 0.5233731865882874	ὑπεροράω ; 0.5212873220443726	ἐκνήφω ; 0.5241625308990479	γαλήνη ; 0.47897160053253174	ἔσχατος ; 0.5427719354629517	ἀκροατήριον ; 0.5071398615837097	σύγχυσις ; 0.6574210524559021
0.0754455808868027	ἐκβαίνω	ἐξέρχομαι	μεταίρω	ἄφιξις	ἐκχωρέω	ἀποβαίνω	ἔξειμι	ἀπέρχομαι	ἐκπορεύομαι	ἀπολύω	συλαγωγέω	ἐκβαίνω	0	1	216	2	1	1	4	4	117	33	65	1	ἀνάψυξις ; 0.6276515126228333	μεταβαίνω ; 0.5635824799537659	ἀγρεύω ; 0.47561976313591003	κατέχω ; 0.5015628337860107	ἐξουθενέω ; 0.5250335335731506	ἐνεδρεύω ; 0.4388074278831482	Ἆσσος ; 0.6422019004821777	ἔρχομαι ; 0.5467284917831421	θύελλα ; 0.5345888137817383	Ἀθηναῖος ; 0.481364369392395	φιλοσοφία ; 0.7468356490135193
0.18552648373372016	θρίξ	κέρας	κεφαλή	μέλος	κρανίον	μέτωπον	ἔριον	ὄψις	κόμη	τρίχινος	ἄγγος	ἄγγος	1	15	11	75	34	4	8	2	3	1	1	1	ὁλοκαύτωμα ; 0.4890804588794708	λιβανωτός ; 0.527819037437439	καταφεύγω ; 0.527594804763794	ἁπλοῦς ; 0.4784584045410156	σμυρνίζω ; 0.6576899290084839	διάδημα ; 0.5158455967903137	ὕσσωπος ; 0.5555273294448853	Ἀδρίας ; 0.4955959916114807	ἀφανίζω ; 0.48465225100517273	σελήνη ; 0.49631357192993164	δαπάνη ; 0.5625591278076172
0.06259101414877527	αὐθεντέω	εὐπερίστατος	ζωγρέω	συλαγωγέω	ἐνέχω	βραβεύω	δαμάζω	στενοχωρέομαι	συνέχω	δοῦλος	κοιτών	δοῦλος	0	1	1	2	1	3	1	4	3	12	126	1	τετρακισχίλιοι ; 0.46856456995010376	ὄγκος ; 0.7252874374389648	ἀνυπότακτος ; 0.5284812450408936	φιλοσοφία ; 0.7468356490135193	Ῥαχήλ ; 0.505159854888916	Ἁλφαῖος ; 0.5329893827438354	πέδη ; 0.5756027698516846	ἐξαπορέομαι ; 0.6078231930732727	τοιοῦτος ; 0.4641799032688141	ἐνιαυτός ; 0.4464056193828583	Βλάστος ; 0.8355429768562317
-0.0448722990585913	πληροφορέω	ἐπιγίνομαι	προγίνομαι	πρᾶγμα	ἐνίστημι	συγκυρία	ἐπεισέρχομαι	συμβαίνω	συναντάω	ἐκπληρόω	ὑδρία	ἐκπληρόω	0	6	1	1	11	7	1	1	8	6	1	3	πρόβατον ; 0.45822927355766296	δευτεραῖος ; 0.8407926559448242	πάρεσις ; 0.9284874796867371	ἀποστασία ; 0.5569660067558289	κακοποιός ; 0.5055647492408752	ἡμιθανής ; 0.7329238057136536	ἔκδηλος ; 0.5704081654548645	τρισχίλιοι ; 0.5238773822784424	Σινᾶ ; 0.5007840394973755	Σερούχ ; 0.4777319133281708	περιδέω ; 0.5665885210037231
0.042703229026222256	ζάω	συνεγείρω	ἀναζάω	συζωοποιέω	ἔγερσις	ζῳογονέω	ζῳοποιέω	ἐξεγείρω	ἀνάστασις	ἐξανάστασις	χρονοτριβέω	ἔγερσις	0	140	3	2	2	1	3	11	2	42	1	1	Ἰσραηλίτης ; 0.43469616770744324	συνθάπτομαι ; 0.5822893381118774	συζωοποιέω ; 0.4750579595565796	ἀναζάω ; 0.4750579595565796	Βηθανία ; 0.4498760998249054	ἀναίτιος ; 0.508172333240509	ἑρμηνεύω ; 0.44218766689300537	σαίνομαι ; 0.49915724992752075	ἐξανάστασις ; 0.5510930418968201	ἀνάστασις ; 0.5510931015014648	κυβέρνησις ; 0.5393704175949097
0.0612972460424982	δύναμις	κατισχύω	σθενόω	ἐξισχύω	δυνατέω	δύναμαι	ἰσχύω	δυναμόω	ἐνδυναμόω	ἰσχύς	πλοῦς	δύναμαι	0	119	3	1	1	3	209	28	2	7	10	3	κατοικητήριον ; 0.49109891057014465	λιμός ; 0.505953311920166	εὐπειθής ; 0.5878804326057434	Ὀλυμπᾶς ; 0.5689690113067627	ἑδραῖος ; 0.5299224853515625	σεαυτοῦ ; 0.5026518702507019	συναποστέλλω ; 0.48089560866355896	περιτίθημι ; 0.5163706541061401	ἡσυχία ; 0.5497305989265442	ἀφορίζω ; 0.5475177764892578	διανύω ; 0.5640969276428223
-0.01821435062877902	ταράσσω	ἔντρομος	σαλεύω	ἀποτινάσσω	ῥιπή	ἀπομάσσομαι	ἐκτινάσσω	τρόμος	σείω	τρέμω	πρωτεύω	ἐκτινάσσω	0	17	3	15	2	1	1	4	5	5	3	1	ἄνεσις ; 0.4656312167644501	σητόβρωτος ; 0.5310424566268921	ἀπαίρω ; 0.4706581234931946	ἄκακος ; 0.5272215604782104	ἄτομος ; 0.91462641954422	περικεφαλαία ; 0.5028947591781616	περίθεσις ; 0.587296187877655	θαρρέω ; 0.4963322877883911	κολωνία ; 0.5157839059829712	φυσικῶς ; 0.47135981917381287	ποταμοφόρητος ; 0.5461688041687012
0.16848706092189525	θρίξ	κόμη	ὄψις	κέρας	κεφαλή	μέλος	κρανίον	μέτωπον	ἔριον	τρίχινος	ἐξολεθρεύω	ἐξολεθρεύω	1	15	1	3	11	75	34	4	8	2	1	1	ὁλοκαύτωμα ; 0.4890804588794708	ἀφανίζω ; 0.48465225100517273	Ἀδρίας ; 0.4955959916114807	λιβανωτός ; 0.527819037437439	καταφεύγω ; 0.527594804763794	ἁπλοῦς ; 0.4784584045410156	σμυρνίζω ; 0.6576899290084839	διάδημα ; 0.5158455967903137	ὕσσωπος ; 0.5555273294448853	σελήνη ; 0.49631357192993164	Λιβερτῖνος ; 0.6749894618988037
-0.01732263634209913	ὁμοίωσις	ὁμοιότης	ὅμοιος	ὁμοιόω	οἷος	ἀφομοιόω	ὁμοίως	τοιοῦτος	ὁμοίωμα	ἔοικα	χρηματίζω	ἔοικα	0	1	2	45	15	14	1	31	56	6	2	9	γαλήνη ; 0.47897160053253174	ἀκροατήριον ; 0.5071398615837097	φθαρτός ; 0.4577609896659851	ὑπεροράω ; 0.5212873220443726	λύπη ; 0.5188744068145752	γαμίσκω ; 0.4843845069408417	τάχιον ; 0.47191306948661804	ἔσχατος ; 0.5427719354629517	ἐκνήφω ; 0.5241625308990479	Διονύσιος ; 0.5233731865882874	λίμνη ; 0.4956420361995697
-0.013688436237827395	θέρος	παραχειμασία	χειμών	φθινοπωρινός	τριετία	διετία	διετής	ἔτος	παραχειμάζω	ἐνιαυτός	ἐπιτίθημι	θέρος	0	3	1	6	1	1	2	1	49	4	14	39	στρατόπεδον ; 0.5330896973609924	λιμήν ; 0.5680972933769226	φυγή ; 0.6188147068023682	ἦθος ; 0.519562840461731	προκόπτω ; 0.5043453574180603	διάδοχος ; 0.5885409116744995	κατωτέρω ; 0.9330754280090332	ἑξακόσιοι ; 0.5442408919334412	Ἀλεξανδρῖνος ; 0.5080260038375854	ἀπάγχομαι ; 0.5850310325622559	παρίημι ; 0.5499476790428162
-0.038866891099762324	κατοικέω	οἰκέω	κατοίκησις	παροικέω	κατοικία	ἐνοικέω	περιοικέω	οἰκητήριον	κατοικητήριον	ἐγκατοικέω	καταστρώννυμι	ἐγκατοικέω	0	44	9	1	2	1	5	1	2	2	1	1	κρατέω ; 0.44373127818107605	ἀπαρχή ; 0.4755899906158447	κυριεύω ; 0.5286325216293335	τηλικοῦτος ; 0.5306059122085571	ὁροθεσία ; 0.9121825695037842	ἐπάν ; 0.5382525324821472	πρωτεύω ; 0.5335453152656555	ὀψώνιον ; 0.4696708023548126	ὁρκίζω ; 0.5494928359985352	βλέμμα ; 0.62098228931427	ἔπαυλις ; 0.5718763470649719
-0.048190533319255935	φίλανδρος	φιλία	φιλόστοργος	φίλαυτος	φιλάδελφος	φιλόθεος	φιλανθρωπία	φιλαδελφία	φιλέω	φιλότεκνος	ὀργίζομαι	φιλέω	0	1	1	1	1	1	1	2	6	25	1	9	φιλότεκνος ; 0.8607251644134521	ἀνάξιος ; 0.5366882085800171	προηγέομαι ; 0.6969007849693298	ἀλαζών ; 0.7034865617752075	συμπαθής ; 0.9479050040245056	φιλήδονος ; 0.8082901835441589	χαλκοῦς ; 0.5205965638160706	θεοδίδακτος ; 0.5806488394737244	ραββουνι ; 0.49475035071372986	φίλανδρος ; 0.8607251048088074	ἀμπελών ; 0.45747777819633484
0.06663552302531528	νόσος	λοιμός	ἄρρωστος	πυρέσσω	λέπρα	λεπρός	πυρετός	κάμνω	μαλακία	δυσεντέριον	βασίλειος	λοιμός	0	11	2	5	2	4	9	6	2	3	1	1	ὑποχωρέω ; 0.5409195423126221	μετριοπαθέω ; 0.5428848266601562	τραῦμα ; 0.5314706563949585	μυλικός ; 0.5542238354682922	κάλαμος ; 0.5367951989173889	συσπαράσσω ; 0.48129162192344666	ὑδρία ; 0.47846519947052	ἀπόλλυμι ; 0.5433133840560913	διαγγέλλω ; 0.5176830887794495	ἀποθλίβω ; 0.4846889078617096	ἱεράτευμα ; 0.5908821225166321
