Mean Gap Score Difference	IntraDomainWord	IntraDomainWord	IntraDomainWord	IntraDomainWord	IntraDomainWord	IntraDomainWord	IntraDomainWord	IntraDomainWord	IntraDomainWord	IntraDomainWord	ExtraDomainWord	Gensim Computed Outsider	Right Computer Outsider	Occurences W0	Occurences W1	Occurences W2	Occurences W3	Occurences W4	Occurences W5	Occurences W6	Occurences W7	Occurences W8	Occurences W9	Occurences W10	Most similar word to W0	Most similar word to W1	Most similar word to W2	Most similar word to W3	Most similar word to W4	Most similar word to W5	Most similar word to W6	Most similar word to W7	Most similar word to W8	Most similar word to W9	Most similar word to W10
0.01465860218775944	πρωτεύω	μεγιστάν	μεγαλωσύνη	πρωτοστάτης	ἐπιστάτης	ἐξοχή	μεγαλειότης	ὑπεροχή	εὐγενής	κυρία	ἀναφωνέω	εὐγενής	0	1	3	3	1	7	1	3	2	3	2	1	διατροφή ; 0.42105013132095337	διαυγάζω ; 0.46011894941329956	πολυποίκιλος ; 0.4733658730983734	μερισμός ; 0.46245649456977844	κύρμα ; 0.3970986008644104	ἀκροατήριον ; 0.7034401893615723	ἀπερίτροπος ; 0.4705870747566223	αἰνίζω ; 0.4353677034378052	ξυνοικήτωρ ; 0.49958181381225586	Καλλίμαχος ; 0.4382231831550598	σφοδρότης ; 0.43801751732826233
0.013042794569994076	ὀργή	ὀργίζομαι	θυμόομαι	θυμομαχέω	ὀργίλος	θυμός	προσοχθίζω	παροργισμός	χολάω	παροργίζω	εἷς	θυμομαχέω	0	36	9	1	1	1	18	2	1	1	2	342	παρδαλέη ; 0.47332072257995605	Περίνθιος ; 0.43698325753211975	Αἰτώλιος ; 0.4816785752773285	ἄπυστος ; 0.4825250506401062	ὑπεξούσιος ; 0.6329742670059204	ἐγκατασκήπτω ; 0.4494589567184448	Δελφός ; 0.4220457673072815	ἐπιδύω ; 0.9415856003761292	διασπαράσσω ; 0.438653826713562	μακροχρόνιος ; 0.5924668312072754	μήνη ; 0.4419187605381012
0.04279537003792877	κατοικητήριον	ἐνοικέω	οἰκητήριον	περιοικέω	οἰκέω	κατοικέω	κατοικία	ἐγκατοικέω	παροικέω	κατοίκησις	ἀγγελία	ἀγγελία	1	2	5	2	1	9	44	1	1	2	1	2	ἔξυπνος ; 0.45896002650260925	ἐπίσχεσις ; 0.4045659899711609	ἀΐδιος ; 0.5460385680198669	διαστασιάζω ; 0.4623057246208191	αἰτιάζομαι ; 0.4516521096229553	Εὐνος ; 0.4231334328651428	ὁροθεσία ; 0.7011816501617432	Λώτ ; 0.4465649425983429	μεγαλοψυχία ; 0.37252292037010193	Φιλάδελφος ; 0.4951385259628296	προσάββατον ; 0.43854644894599915
-0.006849987995882767	παθητός	πόνος	συμπαθέω	προπάσχω	συγκακοπαθέω	πάθημα	πάσχω	συνωδίνω	συμπάσχω	συγκακουχέομαι	ἰσχύω	συγκακουχέομαι	0	1	4	2	1	2	16	42	1	2	1	28	χαλκηδών ; 0.4662952423095703	ἀπό-ἀχθέω ; 0.507800281047821	μετάστασις ; 0.4997466206550598	ἐπίφαντος ; 0.4538288116455078	ἀπονέμω ; 0.4521968364715576	Ῥάγα ; 0.5061279535293579	συμπίνω ; 0.46575039625167847	συστενάζω ; 0.9413572549819946	θαλασσουργός ; 0.45664918422698975	ἐκ-πλάσσω ; 0.4238883852958679	ῥιγόω ; 0.5326710939407349
-0.06427687498820922	καιρός	ὥρα	εὐκαιρέω	ἀκαιρέομαι	πότε	εὔκαιρος	εὐκαίρως	ἀκαίρως	εὐκαιρία	προθεσμία	θηρίον	εὐκαιρέω	0	85	106	3	1	19	2	2	1	2	1	46	στάθμη ; 0.4256569743156433	εἰσπαίω ; 0.414437472820282	βοητύς ; 0.47898781299591064	ἀναθάλλω ; 0.5907226800918579	ἐγχέσπαλος ; 0.45365697145462036	Πυθώ ; 0.4272981286048889	ἀντιδιατίθεμαι ; 0.4778648018836975	τιμωρητέος ; 0.43259164690971375	σίντης ; 0.4378965497016907	δυστυχής ; 0.458187460899353	πόλεμος ; 0.43751177191734314
0.008128930500237885	συνέχω	στενοχωρέομαι	ἐνέχω	βραβεύω	δοῦλος	αὐθεντέω	δαμάζω	ζωγρέω	εὐπερίστατος	συλαγωγέω	φανερός	συλαγωγέω	0	12	3	3	1	126	1	4	2	1	1	18	ἑλκηδόν ; 0.4431464970111847	ὑπερέκεινα ; 0.489738404750824	κενεών ; 0.418295681476593	ἔσσομαι ; 0.4206634759902954	διάκονος ; 0.42249852418899536	ἱερόν ; 0.4853593111038208	λιχμάζω ; 0.43638208508491516	ἀσπίς ; 0.42763644456863403	ἀχρειόω ; 0.41196370124816895	κωμικός ; 0.42946532368659973	ὤψ ; 0.43053382635116577
-0.01601722084010382	εὐπάρεδρον	εὐαγγελιστής	προφῆτις	ψευδαπόστολος	προφήτης	συμπρεσβύτερος	ἀπόστολος	ψευδοπροφήτης	ἀποστολή	Μεσσίας	θεοδίδακτος	προφήτης	0	1	3	2	1	144	1	79	11	4	2	1	ἀπερισπάστως ; 0.8963239789009094	αὐίαχος ; 0.47811660170555115	Ἰεζάβελ ; 0.6063359379768372	εὐποιΐα ; 0.4769287109375	Δουλιχιόν ; 0.41896018385887146	ἀπόθεστος ; 0.4415571987628937	Πουλυτίων ; 0.4413224160671234	τιμή ; 0.43692484498023987	Ἀγλαία ; 0.48522818088531494	Θρασυδαίος ; 0.4382792115211487	φιλαδελφία ; 0.5932409763336182
-0.0922685306242651	προγίνομαι	πρᾶγμα	συναντάω	συμβαίνω	πληροφορέω	ἐπεισέρχομαι	ἐνίστημι	συγκυρία	ἐκπληρόω	ἐπιγίνομαι	καταπέτασμα	πρᾶγμα	0	1	11	6	8	6	1	7	1	1	1	6	πάρεσις ; 0.9546359777450562	προσδέχομαι ; 0.40093034505844116	ζυγοστατέω ; 0.48048853874206543	Ἀρθμιάδας ; 0.4842439591884613	εἱανός ; 0.4692111909389496	νέος ; 0.44180089235305786	Γέσκων ; 0.4710589349269867	ἡμιθανής ; 0.8680688142776489	κακοδαίμων ; 0.4109971225261688	δευτεραῖος ; 0.9178260564804077	γροσφόμαχος ; 0.42823150753974915
0.06128301333835573	νυμφών	κοιτών	ὑπερῷον	ἀνάγαιον	οἴκημα	θησαυρός	γαζοφυλάκιον	ξενία	κορβανᾶς	ταμεῖον	ἐνίστημι	ἐνίστημι	1	3	1	4	2	1	17	5	2	1	4	7	Ἀμοπάων ; 0.5231224894523621	Βλάστος ; 0.6688494682312012	ἀμαχητί ; 0.4297451376914978	Μοίριχος ; 0.4579031467437744	φώκαια ; 0.43954938650131226	πέτρα ; 0.43561387062072754	ἅλαδε ; 0.48396265506744385	δεῖ ; 0.4171299934387207	δωρεάν ; 0.445470929145813	ποίησις ; 0.4362699091434479	Γέσκων ; 0.4710589349269867
-0.0033103178112504072	φανερός	φανέρωσις	δηλόω	αὐγάζω	χρηματίζω	ἀποκάλυψις	ξένος	ἐπίσημος	ἀποκαλύπτω	χρηματισμός	ἔντρομος	χρηματισμός	0	18	2	7	1	9	17	14	2	26	1	3	ὤψ ; 0.43053382635116577	ἀνεξίκακος ; 0.44871315360069275	συγκεφαλαιόω ; 0.485184907913208	ἐπικείρω ; 0.42802685499191284	κλείω1 ; 0.44183143973350525	μεταλήγω ; 0.45063430070877075	ἔκτοσε ; 0.4323433041572571	τεκνογόνος ; 0.4310152530670166	πολύφρων ; 0.44531989097595215	φθονέω ; 0.4445217251777649	μά ; 0.4488571584224701
0.0010208410237385057	κατανοέω	ἐνθυμέομαι	διενθυμέομαι	ἀναλογίζομαι	λογισμός	ἔννοια	λογίζομαι	συμβάλλω	διαλογισμός	διαλογίζομαι	ἐμβλέπω	διαλογισμός	0	14	2	1	1	2	2	40	6	14	16	11	ἀθόρυβος ; 0.4941791296005249	οἰκοδομία ; 0.4746948480606079	μαντικός ; 0.513431191444397	Φιλόμηλος ; 0.444103479385376	πάντως ; 0.48765286803245544	μετασχηματίζω ; 0.449008047580719	Μεταγένης ; 0.4526349902153015	προτίθημι ; 0.4562889337539673	σωρός ; 0.4190365672111511	ἅλα ; 0.4802232086658478	λιπαρής ; 0.4433884024620056
0.033977128774256626	ἔντρομος	ῥιπή	ταράσσω	τρόμος	σείω	σαλεύω	ἀποτινάσσω	ἀπομάσσομαι	τρέμω	ἐκτινάσσω	διασαφέω	ῥιπή	0	3	1	17	5	5	15	2	1	3	4	2	μά ; 0.4488571584224701	κῦμα ; 0.43825024366378784	κατατάσσω ; 0.46953511238098145	ἧπαρ ; 0.4512496292591095	διά-στυλόω ; 0.4792506694793701	ῥόος ; 0.4815109372138977	κακόω ; 0.4624369740486145	δοκιμασία ; 0.45944860577583313	ἑός ; 0.4610479176044464	στρώννυμι ; 0.42507243156433105	εὐφρονέων ; 0.42427343130111694
0.004414341764317764	περιβάλλω	ἐνδιδύσκω	ἐπενδύομαι	ἱματίζω	ἀμφιέννυμι	ἐγκομβόομαι	σπαργανόω	ἀμφιάζω	περίθεσις	ἐνδύω	γεωργός	γεωργός	1	23	2	2	2	3	1	2	1	1	28	19	εὐείμων ; 0.42001044750213623	βύσσος ; 0.6562063694000244	σκῆνος ; 0.5614498257637024	ὁμολεχής ; 0.4504544734954834	νίφα ; 0.39129796624183655	πλήκτης ; 0.4951016306877136	κοράσιον ; 0.4450255036354065	κλίβανος ; 0.6431461572647095	ἐμπλοκή ; 0.9162530899047852	διαπέρθω ; 0.4900197386741638	Σερούϊος ; 0.4636763334274292
0.0516365629212574	πατρικός	προπάτωρ	μάμμη	ἀπάτωρ	πρόγονος	πατρῷος	γονεύς	μήτηρ	ἀμήτωρ	πατήρ	θέρος	μήτηρ	0	1	1	1	1	2	3	20	83	1	413	3	καθημέριος ; 0.4341323971748352	νεόδροπος ; 0.4517423212528229	Λωΐς ; 0.9506155252456665	ἀγενεαλόγητος ; 0.495442658662796	ἀγκοίνη ; 0.45976391434669495	πρωτοστάτης ; 0.45273590087890625	μνημοσύνη ; 0.49550294876098633	Ἀβδηρίτης ; 0.44124147295951843	οὐλή ; 0.46217286586761475	μενέλαος ; 0.4251309037208557	κατάβασις ; 0.4590674936771393
0.04801373319971497	φωτίζω	φαίνω	διαυγάζω	ἐπιφώσκω	φῶς	ἐπιφαίνω	φέγγος	ἐκλάμπω	ἐπιφαύσκω	λάμπω	ἐγκομβόομαι	ἐπιφώσκω	0	11	31	1	2	72	4	3	1	1	7	1	τρέφω ; 0.4396548271179199	πάσχω ; 0.4572090208530426	φωσφόρος ; 0.9260446429252625	λαξευτός ; 0.4517058730125427	πάππης ; 0.4102827310562134	ὀνομασία ; 0.4197571575641632	νόστιμος ; 0.4503677487373352	Μανίλιος ; 0.4510542154312134	συνεγείρω ; 0.4633009135723114	Πολέμων ; 0.41580140590667725	πλήκτης ; 0.4951016306877136
0.011551587828453058	εὐπερίστατος	ἐνέχω	στενοχωρέομαι	ζωγρέω	βραβεύω	δαμάζω	δοῦλος	συλαγωγέω	συνέχω	αὐθεντέω	θεοσέβεια	συλαγωγέω	0	1	3	3	2	1	4	126	1	12	1	1	ἀχρειόω ; 0.41196370124816895	κενεών ; 0.418295681476593	ὑπερέκεινα ; 0.489738404750824	ἀσπίς ; 0.42763644456863403	ἔσσομαι ; 0.4206634759902954	λιχμάζω ; 0.43638208508491516	διάκονος ; 0.42249852418899536	κωμικός ; 0.42946532368659973	ἑλκηδόν ; 0.4431464970111847	ἱερόν ; 0.4853593111038208	ὰν ; 0.4474981129169464
-0.02368820191213733	αββα	κύριος	Σαβαώθ	ἄθεος	ἐλωΐ	παντοκράτωρ	κυριακός	μαράνα	ἠλί	θεός	ἀπόστολος	ἀπόστολος	1	3	713	2	1	2	10	2	1	2	1307	79	συντίθημι ; 0.4704737067222595	ἔμβαμμα ; 0.41348135471343994	ἀπρόοπτος ; 0.48294615745544434	οὐδαμοῦ ; 0.43188440799713135	λεμά ; 0.7140618562698364	συγγνωμοσύνη ; 0.466902494430542	ἀφράδμων ; 0.42974650859832764	θά ; 0.9533204436302185	λεμά ; 0.7131085991859436	πᾶς ; 0.5283130407333374	Πουλυτίων ; 0.4413224160671234
0.02193645729491772	ὄψις	κόμη	κρανίον	ἔριον	μέτωπον	κέρας	μέλος	θρίξ	τρίχινος	κεφαλή	ἔξειμι	ἔξειμι	1	3	1	4	2	8	11	34	15	1	75	4	παραπικρασμός ; 0.4753286838531494	κόμη ; 0.7692927122116089	ἀναπίπτω ; 0.4394690990447998	ἔριον ; 0.6905750036239624	Ἀλκάθοος ; 0.43355005979537964	ὁμοπλοέω ; 0.4456416368484497	ἀνυπότακτος ; 0.43132543563842773	σωματικῶς ; 0.43943285942077637	ὄλυνθος ; 0.48586922883987427	Ἀρχίδαμος ; 0.41561567783355713	ἱππαγωγός ; 0.43783795833587646
-0.04182963292575753	χράομαι	κατάστημα	ἀναστροφή	βίος	συνοικέω	ἀγωγή	προσφέρω	διάγω	στοιχέω	ἀναστρέφω	ἐνέχω	διάγω	0	11	1	13	10	1	1	47	2	5	10	3	ἐξοιδέω ; 0.44672539830207825	ἀλαός ; 0.4057617485523224	ἀποπλύνω ; 0.4476713240146637	ἀφαιρέω ; 0.4571000635623932	σκέπη ; 0.42632612586021423	παρέλκω ; 0.45195385813713074	συλλαλέω ; 0.44186103343963623	ἔσθω ; 0.4118192195892334	κέλομαι ; 0.46995809674263	προσίζω ; 0.4769901633262634	κενεών ; 0.418295681476593
0.03459510498984175	ἀπογράφω	καταλέγω	χειρόγραφον	ἰῶτα	ἀπογραφή	ἐπιγραφή	κεραία	ἀποστάσιον	ἐλλογέω	γράμμα	λοιμός	ἀπογραφή	0	4	1	1	1	2	5	2	3	2	14	2	σπάραγμα ; 0.41498684883117676	Κορησσὸς ; 0.419341504573822	ἔπαινος ; 0.5152812600135803	πυρπνόος ; 0.4582599997520447	Τρίκκη ; 0.42215028405189514	ὑδρία ; 0.45687705278396606	δυσάλγητος ; 0.44149142503738403	προσαπειλέομαι ; 0.41977232694625854	κημόω ; 0.4513113796710968	στρυμών ; 0.4216744303703308	συλλήβδην ; 0.4710860848426819
0.027239900250707882	σπόριμος	γεωργός	ἀμάω	φυτεύω	ἐπισπείρω	σπείρω	ἐγκεντρίζω	ἀροτριάω	γεωργέω	ἐκριζόω	ἀμήτωρ	ἀροτριάω	0	3	19	1	11	1	52	6	3	1	4	1	τάραχος ; 0.4405677914619446	Σερούϊος ; 0.4636763334274292	ἀγραυλέω ; 0.484381765127182	ἀνακηκίω ; 0.47417086362838745	ἐλεφάντινος ; 0.41571882367134094	ἐναγωνίζομαι ; 0.4506676197052002	παροξυσμός ; 0.4302940368652344	ἐξαρτάω ; 0.500022828578949	βοτάνη ; 0.5721559524536133	τριακοντάκλινος ; 0.5126543045043945	οὐλή ; 0.46217286586761475
0.004423494153514951	ὠδίν	γέννημα	γενετή	τεκνογονία	γεννητός	ἀρτιγέννητος	γένεσις	τεκνογονέω	τίκτω	ἔγκυος	συμπάσχω	συμπάσχω	1	4	4	1	1	2	1	5	1	18	1	2	κάκη ; 0.4298843443393707	πάμψυχος ; 0.39556562900543213	Γραῖα ; 0.5715728402137756	εἰστρέχω ; 0.44195592403411865	ἐκνέμομαι ; 0.4423168897628784	καταλαλιά ; 0.638363242149353	συγκατασκευάζω ; 0.4325198531150818	οἰκοδεσποτέω ; 0.9777467250823975	εὐφροσύνη ; 0.46947377920150757	λεπτότης ; 0.45636868476867676	θαλασσουργός ; 0.45664918422698975
0.05398549073796005	φιλία	φιλόστοργος	φίλαυτος	φιλέω	φιλόθεος	φιλαδελφία	φίλανδρος	φιλάδελφος	φιλανθρωπία	φιλότεκνος	ἐλωΐ	φίλαυτος	0	1	1	1	25	1	6	1	1	2	1	2	Βλάστος ; 0.4865928292274475	ἀπό-βρύκω ; 0.4449506402015686	Περιθοίδης ; 0.44095855951309204	τειχομαχέω ; 0.4412928819656372	φιλήδονος ; 0.9051997661590576	θεοδίδακτος ; 0.5932409763336182	εὐνήτωρ ; 0.4660210907459259	εἴβω ; 0.4653770327568054	θυμαλγής ; 0.4737398028373718	οἰκουργός ; 0.8065679669380188	λεμά ; 0.7140618562698364
-0.0134104825891192	ἀεί	χρονοτριβέω	σχολάζω	μακρός	ἑκάστοτε	πάντοτε	παροίχομαι	διαγίνομαι	χρόνος	μακροχρόνιος	συμβάλλω	ἑκάστοτε	0	7	1	2	11	1	41	1	3	53	1	6	Βοσόρ ; 0.455958753824234	σύμφυτος ; 0.5098994374275208	ἀναπνέω ; 0.4534761905670166	Σταγιρίτης ; 0.4428648352622986	ἐκπαγλέομαι ; 0.4174756705760956	δέσποινα ; 0.4141409397125244	καταταρταρόω ; 0.45603811740875244	Λασαία ; 0.5108739137649536	τόπος ; 0.556614875793457	παροργίζω ; 0.5924668312072754	προτίθημι ; 0.4562889337539673
-0.018147469222705548	ἀποφθέγγομαι	προσαγωγή	ἀναφωνέω	λέγω	ἐκλαλέω	ἐπιφωνέω	φθέγγομαι	λαλέω	προσλαλέω	φημί	ἔννοια	ἀναφωνέω	0	3	3	1	2335	1	4	3	297	2	65	2	παρέχω ; 0.4803824722766876	ἐμπιπράω ; 0.43335309624671936	σφοδρότης ; 0.43801751732826233	εἰμί ; 0.4718897044658661	ἀποτάσσω ; 0.5192736387252808	μεταλλάσσω ; 0.44483304023742676	εὐθεῖα ; 0.3943525552749634	μάρτυς ; 0.4196900725364685	ἀποδιώκω ; 0.41230010986328125	προκρίνω ; 0.4377162754535675	μετασχηματίζω ; 0.449008047580719
-0.019439758734168144	κατάστημα	ἀναστροφή	διάγω	συνοικέω	ἀγωγή	ἀναστρέφω	προσφέρω	χράομαι	στοιχέω	βίος	βάθος	διάγω	0	1	13	2	1	1	10	47	11	5	10	8	ἀλαός ; 0.4057617485523224	ἀποπλύνω ; 0.4476713240146637	ἔσθω ; 0.4118192195892334	σκέπη ; 0.42632612586021423	παρέλκω ; 0.45195385813713074	προσίζω ; 0.4769901633262634	συλλαλέω ; 0.44186103343963623	ἐξοιδέω ; 0.44672539830207825	κέλομαι ; 0.46995809674263	ἀφαιρέω ; 0.4571000635623932	ὀλιγοπιστία ; 0.452392041683197
0.05510007294809427	διδαχή	παιδεία	θεοδίδακτος	παιδεύω	κατηχέω	σωφρονίζω	διδακτός	διδάσκω	ὑποτίθημι	διδασκαλία	δότης	ὑποτίθημι	0	30	6	1	13	8	1	3	96	2	21	1	χρῖσμα ; 0.4549742341041565	γέ ; 0.4518101215362549	φιλαδελφία ; 0.5932409763336182	περιοχή ; 0.3976060450077057	τριφάσιος ; 0.45326846837997437	ἐκματεύω ; 0.4562866687774658	ἄδμητος ; 0.4069846272468567	ἐπίγαμος ; 0.43270331621170044	εἰδοί ; 0.4444007873535156	ἀσθενής ; 0.4210362136363983	προαιρέομαι ; 0.6307989954948425
0.08108566019643437	ἀφομοιόω	ὁμοίως	οἷος	ὅμοιος	ἔοικα	ὁμοιόω	ὁμοίωμα	ὁμοίωσις	τοιοῦτος	ὁμοιότης	ἐξοχή	οἷος	0	1	31	14	45	2	15	6	1	56	2	1	κατακοιμάω ; 0.4421791434288025	πάσσω ; 0.42943403124809265	ἀντεξάγω ; 0.4164194166660309	Ὑρκανία ; 0.426596999168396	αὐθεντέω ; 0.45053327083587646	προχειρίζω ; 0.46641260385513306	θεοπρεπής ; 0.4150524139404297	διχάζω ; 0.5238254070281982	̓ὠγυγία ; 0.4103206992149353	ξυλήφιον ; 0.4643462300300598	ἀκροατήριον ; 0.7034401893615723
0.0815917158707854	ἐκβαίνω	ἐξέρχομαι	μεταίρω	ἄφιξις	ἐκχωρέω	ἀποβαίνω	ἔξειμι	ἀπέρχομαι	ἐκπορεύομαι	ἀπολύω	συλαγωγέω	συλαγωγέω	1	1	216	2	1	1	4	4	117	33	65	1	χρίμπτω ; 0.4830324649810791	καταβαίνω ; 0.5150054693222046	Ἀμαζών ; 0.46095526218414307	αὐτόμολος ; 0.40716952085494995	ἀπελαύνω ; 0.44263532757759094	Σαμοθρᾴκη ; 0.40948057174682617	ἱππαγωγός ; 0.43783795833587646	ἐπικαμπύλος ; 0.423086017370224	πέλανος ; 0.41465190052986145	περιφρονέω ; 0.4707077145576477	κωμικός ; 0.42946532368659973
0.009103577972165211	θρίξ	κέρας	κεφαλή	μέλος	κρανίον	μέτωπον	ἔριον	ὄψις	κόμη	τρίχινος	ἄγγος	κρανίον	0	15	11	75	34	4	8	2	3	1	1	1	σωματικῶς ; 0.43943285942077637	ὁμοπλοέω ; 0.4456416368484497	Ἀρχίδαμος ; 0.41561567783355713	ἀνυπότακτος ; 0.43132543563842773	ἀναπίπτω ; 0.4394690990447998	Ἀλκάθοος ; 0.43355005979537964	ἔριον ; 0.6905750036239624	παραπικρασμός ; 0.4753286838531494	κόμη ; 0.7692927122116089	ὄλυνθος ; 0.48586922883987427	αὖος ; 0.43062469363212585
0.06864602499112588	αὐθεντέω	εὐπερίστατος	ζωγρέω	συλαγωγέω	ἐνέχω	βραβεύω	δαμάζω	στενοχωρέομαι	συνέχω	δοῦλος	κοιτών	συλαγωγέω	0	1	1	2	1	3	1	4	3	12	126	1	ἱερόν ; 0.4853593111038208	ἀχρειόω ; 0.41196370124816895	ἀσπίς ; 0.42763644456863403	κωμικός ; 0.42946532368659973	κενεών ; 0.418295681476593	ἔσσομαι ; 0.4206634759902954	λιχμάζω ; 0.43638208508491516	ὑπερέκεινα ; 0.489738404750824	ἑλκηδόν ; 0.4431464970111847	διάκονος ; 0.42249852418899536	Βλάστος ; 0.6688494682312012
-0.008318002723476325	πληροφορέω	ἐπιγίνομαι	προγίνομαι	πρᾶγμα	ἐνίστημι	συγκυρία	ἐπεισέρχομαι	συμβαίνω	συναντάω	ἐκπληρόω	ὑδρία	πρᾶγμα	0	6	1	1	11	7	1	1	8	6	1	3	εἱανός ; 0.4692111909389496	δευτεραῖος ; 0.9178260564804077	πάρεσις ; 0.9546359777450562	προσδέχομαι ; 0.40093034505844116	Γέσκων ; 0.4710589349269867	ἡμιθανής ; 0.8680688142776489	νέος ; 0.44180089235305786	Ἀρθμιάδας ; 0.4842439591884613	ζυγοστατέω ; 0.48048853874206543	κακοδαίμων ; 0.4109971225261688	ὑποστρέφω ; 0.44409623742103577
0.0124714916225383	ζάω	συνεγείρω	ἀναζάω	συζωοποιέω	ἔγερσις	ζῳογονέω	ζῳοποιέω	ἐξεγείρω	ἀνάστασις	ἐξανάστασις	χρονοτριβέω	ζῳογονέω	0	140	3	2	2	1	3	11	2	42	1	1	πυργηρέομαι ; 0.4300233721733093	τύραννος ; 0.4893394708633423	ἀπομυθέομαι ; 0.47008493542671204	Πόντιος ; 0.527031660079956	ἐξαγίζω ; 0.5052355527877808	ἀπεργάζομαι ; 0.42313152551651	ὑποχθόνιος ; 0.4376179575920105	τριβώνιον ; 0.41786354780197144	ἀλύπητος ; 0.4446832239627838	Λαβδακίδης ; 0.45564156770706177	σύμφυτος ; 0.5098994374275208
0.024486636169300913	δύναμις	κατισχύω	σθενόω	ἐξισχύω	δυνατέω	δύναμαι	ἰσχύω	δυναμόω	ἐνδυναμόω	ἰσχύς	πλοῦς	ἐξισχύω	0	119	3	1	1	3	209	28	2	7	10	3	αἰνοπατήρ ; 0.3965306878089905	μεγαλήγορος ; 0.4473479986190796	συνομιλέω ; 0.44248223304748535	κινδύνευμα ; 0.4923088848590851	ἑδριάω ; 0.45861896872520447	ἀνθρακόω ; 0.42463910579681396	ῥιγόω ; 0.5326710939407349	παροικία ; 0.4147952198982239	πτεροφόρος ; 0.42081862688064575	περιβόλαιον ; 0.4286062717437744	συμπεριλαμβάνω ; 0.44269824028015137
0.011317703728623674	ταράσσω	ἔντρομος	σαλεύω	ἀποτινάσσω	ῥιπή	ἀπομάσσομαι	ἐκτινάσσω	τρόμος	σείω	τρέμω	πρωτεύω	πρωτεύω	1	17	3	15	2	1	1	4	5	5	3	1	κατατάσσω ; 0.46953511238098145	μά ; 0.4488571584224701	ῥόος ; 0.4815109372138977	κακόω ; 0.4624369740486145	κῦμα ; 0.43825024366378784	δοκιμασία ; 0.45944860577583313	στρώννυμι ; 0.42507243156433105	ἧπαρ ; 0.4512496292591095	διά-στυλόω ; 0.4792506694793701	ἑός ; 0.4610479176044464	διατροφή ; 0.42105013132095337
0.02991333329701218	θρίξ	κόμη	ὄψις	κέρας	κεφαλή	μέλος	κρανίον	μέτωπον	ἔριον	τρίχινος	ἐξολεθρεύω	κρανίον	0	15	1	3	11	75	34	4	8	2	1	1	σωματικῶς ; 0.43943285942077637	κόμη ; 0.7692927122116089	παραπικρασμός ; 0.4753286838531494	ὁμοπλοέω ; 0.4456416368484497	Ἀρχίδαμος ; 0.41561567783355713	ἀνυπότακτος ; 0.43132543563842773	ἀναπίπτω ; 0.4394690990447998	Ἀλκάθοος ; 0.43355005979537964	ἔριον ; 0.6905750036239624	ὄλυνθος ; 0.48586922883987427	δέψω ; 0.4763276278972626
0.03976890586140691	ὁμοίωσις	ὁμοιότης	ὅμοιος	ὁμοιόω	οἷος	ἀφομοιόω	ὁμοίως	τοιοῦτος	ὁμοίωμα	ἔοικα	χρηματίζω	οἷος	0	1	2	45	15	14	1	31	56	6	2	9	διχάζω ; 0.5238254070281982	ξυλήφιον ; 0.4643462300300598	Ὑρκανία ; 0.426596999168396	προχειρίζω ; 0.46641260385513306	ἀντεξάγω ; 0.4164194166660309	κατακοιμάω ; 0.4421791434288025	πάσσω ; 0.42943403124809265	̓ὠγυγία ; 0.4103206992149353	θεοπρεπής ; 0.4150524139404297	αὐθεντέω ; 0.45053327083587646	κλείω1 ; 0.44183143973350525
0.042805210890429324	θέρος	παραχειμασία	χειμών	φθινοπωρινός	τριετία	διετία	διετής	ἔτος	παραχειμάζω	ἐνιαυτός	ἐπιτίθημι	διετής	0	3	1	6	1	1	2	1	49	4	14	39	κατάβασις ; 0.4590674936771393	ἀντίρρησις ; 0.43860048055648804	προδηλόω ; 0.4201969802379608	ἐπαφρίζω ; 0.6527511477470398	ὄσσομαι ; 0.44042983651161194	λυμεών ; 0.45575183629989624	Σκαμβωνίδης ; 0.44775012135505676	προάγω ; 0.4417215585708618	εὐκαταγώνιστος ; 0.4828892946243286	σύν-παράκειμαι ; 0.44083961844444275	ληῖτις ; 0.4694615602493286
-0.05190266434040136	κατοικέω	οἰκέω	κατοίκησις	παροικέω	κατοικία	ἐνοικέω	περιοικέω	οἰκητήριον	κατοικητήριον	ἐγκατοικέω	καταστρώννυμι	κατοικία	0	44	9	1	2	1	5	1	2	2	1	1	Εὐνος ; 0.4231334328651428	αἰτιάζομαι ; 0.4516521096229553	Φιλάδελφος ; 0.4951385259628296	μεγαλοψυχία ; 0.37252292037010193	ὁροθεσία ; 0.7011816501617432	ἐπίσχεσις ; 0.4045659899711609	διαστασιάζω ; 0.4623057246208191	ἀΐδιος ; 0.5460385680198669	ἔξυπνος ; 0.45896002650260925	Λώτ ; 0.4465649425983429	πόντος ; 0.4631262719631195
-0.0507144103061094	φίλανδρος	φιλία	φιλόστοργος	φίλαυτος	φιλάδελφος	φιλόθεος	φιλανθρωπία	φιλαδελφία	φιλέω	φιλότεκνος	ὀργίζομαι	φιλέω	0	1	1	1	1	1	1	2	6	25	1	9	εὐνήτωρ ; 0.4660210907459259	Βλάστος ; 0.4865928292274475	ἀπό-βρύκω ; 0.4449506402015686	Περιθοίδης ; 0.44095855951309204	εἴβω ; 0.4653770327568054	φιλήδονος ; 0.9051997661590576	θυμαλγής ; 0.4737398028373718	θεοδίδακτος ; 0.5932409763336182	τειχομαχέω ; 0.4412928819656372	οἰκουργός ; 0.8065679669380188	Περίνθιος ; 0.43698325753211975
