Mean Gap Score Difference	IntraDomainWord	IntraDomainWord	IntraDomainWord	IntraDomainWord	IntraDomainWord	IntraDomainWord	IntraDomainWord	IntraDomainWord	IntraDomainWord	IntraDomainWord	ExtraDomainWord	Gensim Computed Outsider	Right Computer Outsider	Occurences W0	Occurences W1	Occurences W2	Occurences W3	Occurences W4	Occurences W5	Occurences W6	Occurences W7	Occurences W8	Occurences W9	Occurences W10	Most similar word to W0	Most similar word to W1	Most similar word to W2	Most similar word to W3	Most similar word to W4	Most similar word to W5	Most similar word to W6	Most similar word to W7	Most similar word to W8	Most similar word to W9	Most similar word to W10
0.0026792708335823257	πρωτεύω	μεγιστάν	μεγαλωσύνη	πρωτοστάτης	ἐπιστάτης	ἐξοχή	μεγαλειότης	ὑπεροχή	εὐγενής	κυρία	ἀναφωνέω	εὐγενής	0	1	3	3	1	7	1	3	2	3	2	1	κλασαυχενεύω ; 0.41661423444747925	ὑπαντάω ; 0.4121057987213135	κυριότης ; 0.5162343978881836	μερισμός ; 0.47691571712493896	σκοπιάζω ; 0.4347407817840576	ἀκροατήριον ; 0.7393478751182556	Πολύδαμνα ; 0.42896217107772827	πραΰτης ; 0.4570135176181793	Καταναία ; 0.4511997699737549	Βοανηργές ; 0.4546860456466675	πρόσκλισις ; 0.4475344717502594
-0.008674350402153808	ὀργή	ὀργίζομαι	θυμόομαι	θυμομαχέω	ὀργίλος	θυμός	προσοχθίζω	παροργισμός	χολάω	παροργίζω	εἷς	χολάω	0	36	9	1	1	1	18	2	1	1	2	342	Λυκοῦργος ; 0.4414494037628174	Μήδεια ; 0.4753231406211853	ὑπερνικάω ; 0.4586453437805176	Τύριος ; 0.5217946767807007	ὑπεξούσιος ; 0.578682005405426	κατεῖπον ; 0.42271745204925537	Δελφός ; 0.4282626509666443	ἐπιδύω ; 0.9231517314910889	γυμνότης ; 0.4691311717033386	μακροχρόνιος ; 0.6305015683174133	εἷς ; 0.4618549644947052
0.046209124387754874	κατοικητήριον	ἐνοικέω	οἰκητήριον	περιοικέω	οἰκέω	κατοικέω	κατοικία	ἐγκατοικέω	παροικέω	κατοίκησις	ἀγγελία	ἀγγελία	1	2	5	2	1	9	44	1	1	2	1	2	ἐγκατασκήπτω ; 0.4544064700603485	μέρα ; 0.4531862437725067	ἀΐδιος ; 0.4604918360710144	ἐνεός ; 0.4529453217983246	καθιστάω ; 0.42856794595718384	κραδάω ; 0.43435633182525635	ὁροθεσία ; 0.7960714101791382	βλέμμα ; 0.4775184392929077	Λεωτροφίδης ; 0.4164196848869324	Ἱστίαια ; 0.41325443983078003	Ἀγήσαρχος ; 0.4804236590862274
0.011642200085094978	παθητός	πόνος	συμπαθέω	προπάσχω	συγκακοπαθέω	πάθημα	πάσχω	συνωδίνω	συμπάσχω	συγκακουχέομαι	ἰσχύω	συγκακουχέομαι	0	1	4	2	1	2	16	42	1	2	1	28	χαλκηδών ; 0.4411892890930176	λαβή ; 0.4424855709075928	μετάστασις ; 0.46967875957489014	ἐπίφαντος ; 0.4904143214225769	ἀπονέμω ; 0.48106685280799866	βάσις ; 0.44795656204223633	κηδεύω ; 0.41397809982299805	συστενάζω ; 0.9266048073768616	ὑπεξαλεύω ; 0.4628748893737793	ἀπόλαυσις ; 0.5054091215133667	δυσθρήνητος ; 0.44902580976486206
-0.05183982846333912	καιρός	ὥρα	εὐκαιρέω	ἀκαιρέομαι	πότε	εὔκαιρος	εὐκαίρως	ἀκαίρως	εὐκαιρία	προθεσμία	θηρίον	εὐκαιρία	0	85	106	3	1	19	2	2	1	2	1	46	ἀναρροιβδέω ; 0.4658919870853424	στλεγγίδιον ; 0.3966830372810364	κάνδαυλος ; 0.4553769528865814	ἀναθάλλω ; 0.5896695852279663	δειλός ; 0.480918824672699	ἤδη ; 0.4671134352684021	ἔσθημα ; 0.44919902086257935	πειστικός ; 0.41170984506607056	ἀποπροτέμνω ; 0.44848892092704773	πισσηρός ; 0.4545263946056366	ἀπόστημα ; 0.40174680948257446
0.005956767234291893	συνέχω	στενοχωρέομαι	ἐνέχω	βραβεύω	δοῦλος	αὐθεντέω	δαμάζω	ζωγρέω	εὐπερίστατος	συλαγωγέω	φανερός	ἐνέχω	0	12	3	3	1	126	1	4	2	1	1	18	ῥᾳδίως ; 0.4547358751296997	ἐξαπορέομαι ; 0.4937850832939148	μηκάς ; 0.43987515568733215	ἀριστοκρατία ; 0.4418415427207947	τοὔνομα ; 0.4272703528404236	διδακτικός ; 0.5450766086578369	πέδη ; 0.47688841819763184	ναῦς ; 0.43890687823295593	λαθίπονος ; 0.41177868843078613	προκαλέομαι ; 0.4369121491909027	παρέχω ; 0.40004247426986694
-0.0013694130753804101	εὐπάρεδρον	εὐαγγελιστής	προφῆτις	ψευδαπόστολος	προφήτης	συμπρεσβύτερος	ἀπόστολος	ψευδοπροφήτης	ἀποστολή	Μεσσίας	θεοδίδακτος	προφήτης	0	1	3	2	1	144	1	79	11	4	2	1	ἀπερισπάστως ; 0.8732174634933472	πτυχή ; 0.44111520051956177	Ἰεζάβελ ; 0.5072033405303955	γαλακτουργός ; 0.4149057865142822	Δουλιχιόν ; 0.42306917905807495	ἀγαθοποιΐα ; 0.6052511930465698	πορφυροῦς ; 0.42516517639160156	Μεσσήνιοι ; 0.4110754728317261	῏ἆπις ; 0.4239562153816223	θαλάμη ; 0.47018176317214966	φιλαδελφία ; 0.5207852721214294
-0.02664838451661622	προγίνομαι	πρᾶγμα	συναντάω	συμβαίνω	πληροφορέω	ἐπεισέρχομαι	ἐνίστημι	συγκυρία	ἐκπληρόω	ἐπιγίνομαι	καταπέτασμα	πρᾶγμα	0	1	11	6	8	6	1	7	1	1	1	6	πάρεσις ; 0.9389431476593018	προετοιμάζω ; 0.4630192816257477	παλαισμοσύνη ; 0.47899335622787476	συμπίνω ; 0.453086793422699	δυνατέω ; 0.4207074046134949	πατροφόντης ; 0.4106218218803406	ἄσοφος ; 0.42212367057800293	ἡμιθανής ; 0.9250367879867554	κακοδαίμων ; 0.43207797408103943	δευτεραῖος ; 0.91493821144104	μεγαλήτωρ ; 0.4576226770877838
-0.002245013255270989	νυμφών	κοιτών	ὑπερῷον	ἀνάγαιον	οἴκημα	θησαυρός	γαζοφυλάκιον	ξενία	κορβανᾶς	ταμεῖον	ἐνίστημι	ἐνίστημι	1	3	1	4	2	1	17	5	2	1	4	7	Ἀμοπάων ; 0.5023287534713745	Βλάστος ; 0.753335177898407	πλευρῖτις ; 0.4161723852157593	Μοίριχος ; 0.46265262365341187	χείρ ; 0.4530743360519409	Ἰάς ; 0.44823843240737915	ἅλαδε ; 0.45620113611221313	ζώω ; 0.45551031827926636	κλίβανος ; 0.4395903944969177	κατακυρόω ; 0.4239516854286194	ἄσοφος ; 0.42212367057800293
0.022372761713031597	φανερός	φανέρωσις	δηλόω	αὐγάζω	χρηματίζω	ἀποκάλυψις	ξένος	ἐπίσημος	ἀποκαλύπτω	χρηματισμός	ἔντρομος	χρηματισμός	0	18	2	7	1	9	17	14	2	26	1	3	παρέχω ; 0.40004247426986694	συμβιβαστικός ; 0.4540901184082031	ἐπιμίμνω ; 0.4329374134540558	ἐπικείρω ; 0.42873015999794006	τελευτή ; 0.4467223286628723	Πάτροκλος ; 0.3978210687637329	πλουσίως ; 0.4109385311603546	παλάμη ; 0.41409003734588623	πολύανδρος ; 0.41038239002227783	τλήμων ; 0.43136677145957947	ζῆλος ; 0.46351051330566406
0.05218212619744522	κατανοέω	ἐνθυμέομαι	διενθυμέομαι	ἀναλογίζομαι	λογισμός	ἔννοια	λογίζομαι	συμβάλλω	διαλογισμός	διαλογίζομαι	ἐμβλέπω	ἐμβλέπω	1	14	2	1	1	2	2	40	6	14	16	11	πρός ; 0.43255484104156494	λέγω3 ; 0.42983779311180115	μαντικός ; 0.5027482509613037	ἄθρυπτος ; 0.37553876638412476	δραπετεύω ; 0.4101695120334625	βασιλεῦς ; 0.4189610481262207	ἀναπείθω ; 0.4562504291534424	ἀντίρρησις ; 0.44060438871383667	σωρός ; 0.46741873025894165	συνεδρία ; 0.42594483494758606	θέμις ; 0.44162511825561523
-0.058657017772868136	ἔντρομος	ῥιπή	ταράσσω	τρόμος	σείω	σαλεύω	ἀποτινάσσω	ἀπομάσσομαι	τρέμω	ἐκτινάσσω	διασαφέω	ῥιπή	0	3	1	17	5	5	15	2	1	3	4	2	ζῆλος ; 0.46351051330566406	ἅπαξ ; 0.4784713685512543	συνεπιμαρτυρέω ; 0.4289480149745941	Δαρδάνιων ; 0.4447665512561798	λεύσσω ; 0.4353893995285034	εὐνουχίζω ; 0.4089582860469818	στρώννυμι ; 0.454440176486969	Εὔνομος ; 0.399861603975296	πάγκακος ; 0.47258201241493225	χαυνότης ; 0.4343677759170532	κυνηγία ; 0.42346087098121643
0.016230772351823852	περιβάλλω	ἐνδιδύσκω	ἐπενδύομαι	ἱματίζω	ἀμφιέννυμι	ἐγκομβόομαι	σπαργανόω	ἀμφιάζω	περίθεσις	ἐνδύω	γεωργός	γεωργός	1	23	2	2	2	3	1	2	1	1	28	19	εἰμί ; 0.387118399143219	βύσσος ; 0.6278560161590576	σκῆνος ; 0.4834734797477722	ὁμολεχής ; 0.4957571029663086	περιφέρω ; 0.41230207681655884	προευαγγελίζομαι ; 0.49184054136276245	εὐθεώρητος ; 0.42934250831604004	κλίβανος ; 0.4492863118648529	ἔνδυσις ; 0.8981949090957642	ἐξαπατάω ; 0.4781944453716278	Σερούϊος ; 0.4416329264640808
0.013959242657204718	πατρικός	προπάτωρ	μάμμη	ἀπάτωρ	πρόγονος	πατρῷος	γονεύς	μήτηρ	ἀμήτωρ	πατήρ	θέρος	μήτηρ	0	1	1	1	1	2	3	20	83	1	413	3	Φόρουννα ; 0.458121657371521	ὀπωπή ; 0.4180259704589844	Λωΐς ; 0.928822934627533	ἀγενεαλόγητος ; 0.5647909641265869	ἠλασκάζω ; 0.41225913166999817	χθόνιος ; 0.4441564679145813	αὐχμέω ; 0.48523277044296265	τοσαυτάκις ; 0.43622061610221863	φλεγμαίνω ; 0.479892373085022	ἀδελφή ; 0.4297865927219391	ἀποτείχισμα ; 0.4621897041797638
0.09257309691102417	φωτίζω	φαίνω	διαυγάζω	ἐπιφώσκω	φῶς	ἐπιφαίνω	φέγγος	ἐκλάμπω	ἐπιφαύσκω	λάμπω	ἐγκομβόομαι	ἐγκομβόομαι	1	11	31	1	2	72	4	3	1	1	7	1	καταπροτερέω ; 0.4615935981273651	ἀγείρω ; 0.42144352197647095	φωσφόρος ; 0.8963624238967896	λαξευτός ; 0.47022169828414917	χαμαιλέων ; 0.46360960602760315	ἀνταποδίδωμι ; 0.43609362840652466	Ὀλυμπιὰς ; 0.4116116762161255	ποιπνύω ; 0.4502274990081787	Ῥαχάβ ; 0.43895038962364197	μελάντερον ; 0.42837420105934143	προευαγγελίζομαι ; 0.49184054136276245
-0.004801233459909127	εὐπερίστατος	ἐνέχω	στενοχωρέομαι	ζωγρέω	βραβεύω	δαμάζω	δοῦλος	συλαγωγέω	συνέχω	αὐθεντέω	θεοσέβεια	ἐνέχω	0	1	3	3	2	1	4	126	1	12	1	1	λαθίπονος ; 0.41177868843078613	μηκάς ; 0.43987515568733215	ἐξαπορέομαι ; 0.4937850832939148	ναῦς ; 0.43890687823295593	ἀριστοκρατία ; 0.4418415427207947	πέδη ; 0.47688841819763184	τοὔνομα ; 0.4272703528404236	προκαλέομαι ; 0.4369121491909027	ῥᾳδίως ; 0.4547358751296997	διδακτικός ; 0.5450766086578369	ἀφῆλιξ ; 0.42640599608421326
-0.050903070398793826	αββα	κύριος	Σαβαώθ	ἄθεος	ἐλωΐ	παντοκράτωρ	κυριακός	μαράνα	ἠλί	θεός	ἀπόστολος	θεός	0	3	713	2	1	2	10	2	1	2	1307	79	Τίτος ; 0.5006100535392761	περκάζω ; 0.40688443183898926	ἀπρόοπτος ; 0.5132893323898315	ἐτάζω ; 0.44514644145965576	λεμά ; 0.6719782948493958	ἀπό-κλῄζω1 ; 0.4664090871810913	προσελαύνω ; 0.4357243478298187	θά ; 0.9377846717834473	λεμά ; 0.6676174998283386	θεός ; 0.42884117364883423	πορφυροῦς ; 0.42516517639160156
0.03177098493136993	ὄψις	κόμη	κρανίον	ἔριον	μέτωπον	κέρας	μέλος	θρίξ	τρίχινος	κεφαλή	ἔξειμι	κρανίον	0	3	1	4	2	8	11	34	15	1	75	4	μελέτωρ ; 0.41261690855026245	κόμη ; 0.6580668687820435	Ἑβραϊστί ; 0.5035571455955505	ἔριον ; 0.48530352115631104	εἰληθερέω ; 0.4996919631958008	ἄκμηνος ; 0.45679885149002075	ἐλεύθερος ; 0.42801234126091003	καὶ ; 0.4123934507369995	ὄλυνθος ; 0.4899183511734009	μυλήφατος ; 0.43781036138534546	παρακαλύπτομαι ; 0.4496651589870453
-0.0273318128118325	χράομαι	κατάστημα	ἀναστροφή	βίος	συνοικέω	ἀγωγή	προσφέρω	διάγω	στοιχέω	ἀναστρέφω	ἐνέχω	βίος	0	11	1	13	10	1	1	47	2	5	10	3	Ψευδήρακλης ; 0.45760613679885864	σωφροσύνη ; 0.4737702012062073	εὐπρόσδεκτος ; 0.4327382445335388	ὁδός2 ; 0.39626118540763855	Οἴνοψ ; 0.42136508226394653	καταχέω ; 0.4774243235588074	δηϊόω ; 0.4113754630088806	λαφύσσω ; 0.45836687088012695	φανάω ; 0.40318983793258667	Σφῆλος ; 0.42634838819503784	μηκάς ; 0.43987515568733215
0.0380448916126927	ἀπογράφω	καταλέγω	χειρόγραφον	ἰῶτα	ἀπογραφή	ἐπιγραφή	κεραία	ἀποστάσιον	ἐλλογέω	γράμμα	λοιμός	ἀπογραφή	0	4	1	1	1	2	5	2	3	2	14	2	ἀξίωσις ; 0.4307788014411926	αἴσθησις ; 0.46233314275741577	θεραπευτής ; 0.5239438414573669	διαμερισμός ; 0.45291587710380554	ἐκκαίομαι ; 0.43926554918289185	προβατικός ; 0.4636288285255432	ἴφιος ; 0.500355064868927	ὅσιος ; 0.43883347511291504	κατακαυχάομαι ; 0.4523289203643799	παρακλίνω ; 0.4256119132041931	σίνος ; 0.45121484994888306
0.05450927369914971	σπόριμος	γεωργός	ἀμάω	φυτεύω	ἐπισπείρω	σπείρω	ἐγκεντρίζω	ἀροτριάω	γεωργέω	ἐκριζόω	ἀμήτωρ	φυτεύω	0	3	19	1	11	1	52	6	3	1	4	1	συμπαρακαλέομαι ; 0.47281405329704285	Σερούϊος ; 0.4416329264640808	μαυρόω ; 0.44123417139053345	φαίδρα ; 0.47391247749328613	πάν ; 0.4788263142108917	Μαγώγ ; 0.4782203435897827	προσδεκτέος ; 0.44271987676620483	ἐξαρτάω ; 0.49034884572029114	βοτάνη ; 0.6516207456588745	ξενοκτονέω ; 0.4836345911026001	φλεγμαίνω ; 0.479892373085022
0.01761244979987231	ὠδίν	γέννημα	γενετή	τεκνογονία	γεννητός	ἀρτιγέννητος	γένεσις	τεκνογονέω	τίκτω	ἔγκυος	συμπάσχω	ὠδίν	0	4	4	1	1	2	1	5	1	18	1	2	βώμιος ; 0.41954857110977173	Φρόνιος ; 0.40018630027770996	Γραῖα ; 0.49204760789871216	μεσόκοπος ; 0.4440191984176636	ἐκνέμομαι ; 0.44535529613494873	καταλαλιά ; 0.6771756410598755	ἐπαυξάνω ; 0.4590409994125366	οἰκοδεσποτέω ; 0.9683690071105957	ὑπομένω ; 0.41739678382873535	λεπτότης ; 0.4608403742313385	ὑπεξαλεύω ; 0.4628748893737793
0.06026759200085541	φιλία	φιλόστοργος	φίλαυτος	φιλέω	φιλόθεος	φιλαδελφία	φίλανδρος	φιλάδελφος	φιλανθρωπία	φιλότεκνος	ἐλωΐ	φιλάδελφος	0	1	1	1	25	1	6	1	1	2	1	2	Νικοφάνης ; 0.5063461065292358	ἀπό-βρύκω ; 0.4388049840927124	ὀκριάομαι ; 0.459698349237442	̓Αρχεάνασσα ; 0.41753917932510376	φιλήδονος ; 0.8670836687088013	θεοδίδακτος ; 0.5207852721214294	εὐνήτωρ ; 0.5080471038818359	ἀρχαιρέσια ; 0.43093788623809814	τέλμα ; 0.4327012300491333	οἰκουργός ; 0.8261584639549255	λεμά ; 0.6719782948493958
-0.024111787603722512	ἀεί	χρονοτριβέω	σχολάζω	μακρός	ἑκάστοτε	πάντοτε	παροίχομαι	διαγίνομαι	χρόνος	μακροχρόνιος	συμβάλλω	ἑκάστοτε	0	7	1	2	11	1	41	1	3	53	1	6	δογματίζομαι ; 0.4497101902961731	σύμφυτος ; 0.46561700105667114	Σικυώνια ; 0.4489317536354065	ἀσυγκόμιστος ; 0.43667519092559814	σύμμετρος ; 0.4618760049343109	φραδής ; 0.46703076362609863	φρίξ ; 0.4226418137550354	βουλευτήριον ; 0.47060611844062805	ἀπό-ἀχθέω ; 0.4231858253479004	παροργίζω ; 0.6305015683174133	ἀντίρρησις ; 0.44060438871383667
-0.015612104777361968	ἀποφθέγγομαι	προσαγωγή	ἀναφωνέω	λέγω	ἐκλαλέω	ἐπιφωνέω	φθέγγομαι	λαλέω	προσλαλέω	φημί	ἔννοια	προσλαλέω	0	3	3	1	2335	1	4	3	297	2	65	2	Πρόχορος ; 0.506219208240509	βεβαιόω ; 0.42083582282066345	πρόσκλισις ; 0.4475344717502594	λέγω2 ; 0.48397117853164673	ἀποτάσσω ; 0.5212259292602539	̔Ρώσσος ; 0.44017493724823	θεά2 ; 0.3966648280620575	αὐλοτρύπης ; 0.4507538676261902	ἐσχατάω ; 0.4152187705039978	ὁμοδέμνιος ; 0.4840101897716522	βασιλεῦς ; 0.4189610481262207
0.01528109372100217	κατάστημα	ἀναστροφή	διάγω	συνοικέω	ἀγωγή	ἀναστρέφω	προσφέρω	χράομαι	στοιχέω	βίος	βάθος	βίος	0	1	13	2	1	1	10	47	11	5	10	8	σωφροσύνη ; 0.4737702012062073	εὐπρόσδεκτος ; 0.4327382445335388	λαφύσσω ; 0.45836687088012695	Οἴνοψ ; 0.42136508226394653	καταχέω ; 0.4774243235588074	Σφῆλος ; 0.42634838819503784	δηϊόω ; 0.4113754630088806	Ψευδήρακλης ; 0.45760613679885864	φανάω ; 0.40318983793258667	ὁδός2 ; 0.39626118540763855	ἀκρατής ; 0.4458276927471161
0.039700713012060906	διδαχή	παιδεία	θεοδίδακτος	παιδεύω	κατηχέω	σωφρονίζω	διδακτός	διδάσκω	ὑποτίθημι	διδασκαλία	δότης	διδάσκω	0	30	6	1	13	8	1	3	96	2	21	1	χρῖσμα ; 0.4342830777168274	Ἀριστόκριτος ; 0.4245671033859253	φιλαδελφία ; 0.5207852721214294	πολεμόω ; 0.3957245349884033	συναινέω ; 0.48236528038978577	ἐκματεύω ; 0.4692346453666687	Ἥρα ; 0.45894038677215576	εἰσάγω ; 0.395768404006958	καλοποιέω ; 0.4277435541152954	μὰ ; 0.3906468152999878	προαιρέομαι ; 0.5894186496734619
0.0915982337237281	ἀφομοιόω	ὁμοίως	οἷος	ὅμοιος	ἔοικα	ὁμοιόω	ὁμοίωμα	ὁμοίωσις	τοιοῦτος	ὁμοιότης	ἐξοχή	ὁμοίωμα	0	1	31	14	45	2	15	6	1	56	2	1	Νηρεύς ; 0.4619443118572235	φοβέστρατος ; 0.47332218289375305	φάλος ; 0.4603469967842102	Ἀρύβας ; 0.4099530875682831	Καπανηιάδης ; 0.43330514430999756	Κύψελος ; 0.41136887669563293	ἀναδαίω ; 0.4147785007953644	διχάζω ; 0.5141228437423706	ὀσφραίνομαι ; 0.41174519062042236	μόναρχος ; 0.47647860646247864	ἀκροατήριον ; 0.7393478751182556
0.05852688440565179	ἐκβαίνω	ἐξέρχομαι	μεταίρω	ἄφιξις	ἐκχωρέω	ἀποβαίνω	ἔξειμι	ἀπέρχομαι	ἐκπορεύομαι	ἀπολύω	συλαγωγέω	συλαγωγέω	1	1	216	2	1	1	4	4	117	33	65	1	πεντηκόντορος ; 0.4787011742591858	μεταβαίνω ; 0.4955565333366394	πτῶσις ; 0.43938738107681274	Ἐρέβευς ; 0.47575443983078003	ἐνδοιάζω ; 0.44041207432746887	δώσων ; 0.4408981502056122	παρακαλύπτομαι ; 0.4496651589870453	ὑπήκους ; 0.4684235155582428	ἐπίλοος ; 0.43740320205688477	ἀφροντιστέω ; 0.41462844610214233	προκαλέομαι ; 0.4369121491909027
0.01695062669139591	θρίξ	κέρας	κεφαλή	μέλος	κρανίον	μέτωπον	ἔριον	ὄψις	κόμη	τρίχινος	ἄγγος	κρανίον	0	15	11	75	34	4	8	2	3	1	1	1	καὶ ; 0.4123934507369995	ἄκμηνος ; 0.45679885149002075	μυλήφατος ; 0.43781036138534546	ἐλεύθερος ; 0.42801234126091003	Ἑβραϊστί ; 0.5035571455955505	εἰληθερέω ; 0.4996919631958008	ἔριον ; 0.48530352115631104	μελέτωρ ; 0.41261690855026245	κόμη ; 0.6580668687820435	ὄλυνθος ; 0.4899183511734009	εὐτρόχαλος ; 0.4385336637496948
0.0830914373685287	αὐθεντέω	εὐπερίστατος	ζωγρέω	συλαγωγέω	ἐνέχω	βραβεύω	δαμάζω	στενοχωρέομαι	συνέχω	δοῦλος	κοιτών	ἐνέχω	0	1	1	2	1	3	1	4	3	12	126	1	διδακτικός ; 0.5450766086578369	λαθίπονος ; 0.41177868843078613	ναῦς ; 0.43890687823295593	προκαλέομαι ; 0.4369121491909027	μηκάς ; 0.43987515568733215	ἀριστοκρατία ; 0.4418415427207947	πέδη ; 0.47688841819763184	ἐξαπορέομαι ; 0.4937850832939148	ῥᾳδίως ; 0.4547358751296997	τοὔνομα ; 0.4272703528404236	Βλάστος ; 0.753335177898407
-0.007632348808285505	πληροφορέω	ἐπιγίνομαι	προγίνομαι	πρᾶγμα	ἐνίστημι	συγκυρία	ἐπεισέρχομαι	συμβαίνω	συναντάω	ἐκπληρόω	ὑδρία	πρᾶγμα	0	6	1	1	11	7	1	1	8	6	1	3	δυνατέω ; 0.4207074046134949	δευτεραῖος ; 0.91493821144104	πάρεσις ; 0.9389431476593018	προετοιμάζω ; 0.4630192816257477	ἄσοφος ; 0.42212367057800293	ἡμιθανής ; 0.9250367879867554	πατροφόντης ; 0.4106218218803406	συμπίνω ; 0.453086793422699	παλαισμοσύνη ; 0.47899335622787476	κακοδαίμων ; 0.43207797408103943	Θεσσαλίς ; 0.436090350151062
0.020460959996683292	ζάω	συνεγείρω	ἀναζάω	συζωοποιέω	ἔγερσις	ζῳογονέω	ζῳοποιέω	ἐξεγείρω	ἀνάστασις	ἐξανάστασις	χρονοτριβέω	ζῳογονέω	0	140	3	2	2	1	3	11	2	42	1	1	πυργηρέομαι ; 0.45304352045059204	τύραννος ; 0.4768277406692505	δύω2 ; 0.48946183919906616	αἰχμάλωτος ; 0.4324547052383423	ἐξαγίζω ; 0.5090753436088562	εὐπαίδευτος ; 0.42895299196243286	ἐπιμίσγω ; 0.4538242816925049	πένθος ; 0.4272918701171875	Φίλητος ; 0.4650452136993408	Κυναγίδας ; 0.4416631758213043	σύμφυτος ; 0.46561700105667114
0.03853580228894049	δύναμις	κατισχύω	σθενόω	ἐξισχύω	δυνατέω	δύναμαι	ἰσχύω	δυναμόω	ἐνδυναμόω	ἰσχύς	πλοῦς	κατισχύω	0	119	3	1	1	3	209	28	2	7	10	3	στερρός ; 0.5070241093635559	συνοδεύω ; 0.4400804042816162	συμμιμητής ; 0.44168272614479065	πυθόχρηστος ; 0.4699708819389343	ἑδριάω ; 0.4441530704498291	πεινάω ; 0.40026170015335083	δυσθρήνητος ; 0.44902580976486206	ἑνότης ; 0.3974993824958801	μελιηδής ; 0.4438973069190979	κεραυνός ; 0.4329632818698883	εὐθυδρομέω ; 0.4422960877418518
0.027215884230889997	ταράσσω	ἔντρομος	σαλεύω	ἀποτινάσσω	ῥιπή	ἀπομάσσομαι	ἐκτινάσσω	τρόμος	σείω	τρέμω	πρωτεύω	πρωτεύω	1	17	3	15	2	1	1	4	5	5	3	1	συνεπιμαρτυρέω ; 0.4289480149745941	ζῆλος ; 0.46351051330566406	εὐνουχίζω ; 0.4089582860469818	στρώννυμι ; 0.454440176486969	ἅπαξ ; 0.4784713685512543	Εὔνομος ; 0.399861603975296	χαυνότης ; 0.4343677759170532	Δαρδάνιων ; 0.4447665512561798	λεύσσω ; 0.4353893995285034	πάγκακος ; 0.47258201241493225	κλασαυχενεύω ; 0.41661423444747925
0.05556892443955769	θρίξ	κόμη	ὄψις	κέρας	κεφαλή	μέλος	κρανίον	μέτωπον	ἔριον	τρίχινος	ἐξολεθρεύω	κρανίον	0	15	1	3	11	75	34	4	8	2	1	1	καὶ ; 0.4123934507369995	κόμη ; 0.6580668687820435	μελέτωρ ; 0.41261690855026245	ἄκμηνος ; 0.45679885149002075	μυλήφατος ; 0.43781036138534546	ἐλεύθερος ; 0.42801234126091003	Ἑβραϊστί ; 0.5035571455955505	εἰληθερέω ; 0.4996919631958008	ἔριον ; 0.48530352115631104	ὄλυνθος ; 0.4899183511734009	δέψω ; 0.4763529598712921
0.028932750420859576	ὁμοίωσις	ὁμοιότης	ὅμοιος	ὁμοιόω	οἷος	ἀφομοιόω	ὁμοίως	τοιοῦτος	ὁμοίωμα	ἔοικα	χρηματίζω	ὁμοίωμα	0	1	2	45	15	14	1	31	56	6	2	9	διχάζω ; 0.5141228437423706	μόναρχος ; 0.47647860646247864	Ἀρύβας ; 0.4099530875682831	Κύψελος ; 0.41136887669563293	φάλος ; 0.4603469967842102	Νηρεύς ; 0.4619443118572235	φοβέστρατος ; 0.47332218289375305	ὀσφραίνομαι ; 0.41174519062042236	ἀναδαίω ; 0.4147785007953644	Καπανηιάδης ; 0.43330514430999756	τελευτή ; 0.4467223286628723
0.032627338190634014	θέρος	παραχειμασία	χειμών	φθινοπωρινός	τριετία	διετία	διετής	ἔτος	παραχειμάζω	ἐνιαυτός	ἐπιτίθημι	ἐπιτίθημι	1	3	1	6	1	1	2	1	49	4	14	39	ἀποτείχισμα ; 0.4621897041797638	ἀντίρρησις ; 0.40990376472473145	ζῴδιον ; 0.4451126456260681	ἐπαφρίζω ; 0.6168684959411621	Ποδαλείριος ; 0.422590434551239	λυμεών ; 0.462587833404541	κηληθμός ; 0.4575593173503876	σθένω ; 0.4920474886894226	Νικόπολις ; 0.40812236070632935	πτωχεία ; 0.4491146504878998	ἐπιβάλλω ; 0.5052363872528076
-0.0697946321452032	κατοικέω	οἰκέω	κατοίκησις	παροικέω	κατοικία	ἐνοικέω	περιοικέω	οἰκητήριον	κατοικητήριον	ἐγκατοικέω	καταστρώννυμι	ἐνοικέω	0	44	9	1	2	1	5	1	2	2	1	1	κραδάω ; 0.43435633182525635	καθιστάω ; 0.42856794595718384	Ἱστίαια ; 0.41325443983078003	Λεωτροφίδης ; 0.4164196848869324	ὁροθεσία ; 0.7960714101791382	μέρα ; 0.4531862437725067	ἐνεός ; 0.4529453217983246	ἀΐδιος ; 0.4604918360710144	ἐγκατασκήπτω ; 0.4544064700603485	βλέμμα ; 0.4775184392929077	τίω ; 0.4241268038749695
-0.006046657939961231	φίλανδρος	φιλία	φιλόστοργος	φίλαυτος	φιλάδελφος	φιλόθεος	φιλανθρωπία	φιλαδελφία	φιλέω	φιλότεκνος	ὀργίζομαι	φιλάδελφος	0	1	1	1	1	1	1	2	6	25	1	9	εὐνήτωρ ; 0.5080471038818359	Νικοφάνης ; 0.5063461065292358	ἀπό-βρύκω ; 0.4388049840927124	ὀκριάομαι ; 0.459698349237442	ἀρχαιρέσια ; 0.43093788623809814	φιλήδονος ; 0.8670836687088013	τέλμα ; 0.4327012300491333	θεοδίδακτος ; 0.5207852721214294	̓Αρχεάνασσα ; 0.41753917932510376	οἰκουργός ; 0.8261584639549255	Μήδεια ; 0.4753231406211853
