Mean Gap Score Difference	IntraDomainWord	IntraDomainWord	IntraDomainWord	ExtraDomainWord	ExtraDomainWord	ExtraDomainWord	Gensim Computed Outsider	Right Computer Outsider	Occurences W0	Occurences W1	Occurences W2	Occurences W3	Occurences W4	Occurences W5	Most similar word to W0	Most similar word to W1	Most similar word to W2	Most similar word to W3	Most similar word to W4	Most similar word to W5
-0.006209112848708842	κρυπτός	βάθος	λάθρᾳ	οἰκία	σκήνωμα	κατάλυμα	βάθος	0	36	31	13	361	83	17	φροντιστέον ; 0.7178535461425781	χοῦς ; 0.7069721221923828	πεινάω ; 0.6362448334693909	ἔνδον ; 0.6737383604049683	Βαιθεγενεθ ; 0.6193431615829468	Χαρραν ; 0.6816898584365845
0.06657085267017882	θήκη	στάμνος	ἄντλημα	χρηματίζω	αὐγάζω	φανέρωσις	αὐγάζω	1	4	6	1	20	8	2	ἄτρυγος ; 0.6211718916893005	χρεοφειλέτης ; 0.6866393685340881	Ασσαρι ; 0.6829568147659302	ἐπιδιατάσσομαι ; 0.7168717384338379	θραῦσμα ; 0.7664350271224976	πρόθεσις ; 0.6658833622932434
0.17041223231206326	ἔνδυμα	κειρία	ἐπίβλημα	ποίμνιον	ἀδελφότης	ἐθνικῶς	ποίμνιον	1	22	2	5	79	9	1	ἰχώρ ; 0.6731393337249756	Ραφου ; 0.6182220578193665	χειμάζομαι ; 0.7740466594696045	πρόβατον ; 0.7202187776565552	σκῦλα ; 0.6878138780593872	Ἰουδαϊκῶς ; 0.9432483911514282
0.004724616303866225	διετία	χειμών	τριετία	πορθέω	ὄλεθρος	φθορά	διετία	0	2	13	1	5	28	20	πυρόπνους ; 0.726460337638855	ἐπιδύω ; 0.6446585059165955	μέτριος ; 0.6989457607269287	Εσδρις ; 0.6073539853096008	διωγμός ; 0.6950149536132812	εὐεργετέω ; 0.6036545038223267
0.1257746514687248	τίκτω	γένεσις	γεννητός	ἱεροπρεπής	θρησκός	θεοσέβεια	ἱεροπρεπής	1	263	63	7	3	1	1	συγγενίς ; 0.7122088074684143	γεννάω ; 0.6605285406112671	ἀπάτησις ; 0.6184170842170715	κατάστημα ; 0.6945762634277344	Γαλιλαίᾳ ; 0.707403838634491	νηφάλιος ; 0.6639533638954163
0.025851295080326686	στενοχωρέομαι	ζωγρέω	εὐπερίστατος	πάντοτε	χρόνος	ἀεί	ζωγρέω	0	3	10	1	43	192	21	Μωφααθ ; 0.6485979557037354	καταλείπω ; 0.6585891246795654	ὄγκος ; 0.9193052053451538	ἀγάπη ; 0.6846805810928345	ἔσχατος ; 0.6630361080169678	μνεία ; 0.6422241926193237
0.26570403361843337	βραδυπλοέω	ἀποπλέω	πλέω	βασίλειος	οἶκος	πραιτώριον	οἶκος	1	1	4	13	6	2179	8	Κνίδος ; 0.7516601085662842	ἀμέμπτως ; 0.7338340878486633	Μεσοποταμία ; 0.6983203291893005	ἀναπηδύω ; 0.6321049928665161	Ιωανας ; 0.6696312427520752	περιοχέω ; 0.6875373721122742
-0.015673920273917008	χόρτος	σίναπι	ἀκάνθινος	εὐγενής	ὑπεροχή	ἐπιστάτης	εὐγενής	1	64	5	3	11	7	20	χλωρός ; 0.7074872851371765	ἀπόκλεισμα ; 0.6408071517944336	ἕσπερος ; 0.6553552746772766	ῥώννυμαι ; 0.6959583759307861	καταστέλλω ; 0.6880980730056763	μεθερμηνεύω ; 0.6516351699829102
0.03166105100073924	φράζω	δυσερμήνευτος	διερμηνευτής	νιπτήρ	ξέστης	ποτήριον	ποτήριον	1	4	1	1	1	1	64	Τίγρης ; 0.6670141220092773	ἐναγωνίζομαι ; 0.6542004942893982	Αραμα ; 0.6634270548820496	Λωδαβαρ ; 0.7088487148284912	χαλκίον ; 0.6862055659294128	Ἰερουσολημ ; 0.6308063268661499
0.11862446101555424	ὁμοίωσις	ὅμοιος	ὁμοίως	ἁμαρτάνω	πταίω	ἁμαρτωλός	ὁμοίωσις	0	9	137	52	312	20	226	ὀβελίσκος ; 0.6216869354248047	λευκός ; 0.652574896812439	ἑαυτοῦ ; 0.6968705654144287	ἐκζητέω ; 0.6882336735725403	Τρίπολις ; 0.625697672367096	δίκαιος ; 0.7737939953804016
0.02059181623616846	τρόμος	ταράσσω	ἐκτινάσσω	μετεωρίζομαι	μέριμνα	προσδοκάω	ἐκτινάσσω	0	35	135	29	1	17	29	ζηλώσις ; 0.6622377634048462	ῥήγνυμι ; 0.7376344203948975	ἀγχιστεία ; 0.6934714317321777	ἐπάναγκες ; 0.6523325443267822	ἐνδιαβάλλω ; 0.6413664817810059	συνεξορμάω ; 0.6336134076118469
0.09704243463290113	κάλαμος	σίναπι	τρίβολος	ἀναβολή	χρονίζω	βραδύτης	βραδύτης	1	40	5	6	4	32	1	λύκος ; 0.6642669439315796	ἀπόκλεισμα ; 0.6408071517944336	πορνεῖον ; 0.6348791718482971	γλωσσόκομον ; 0.8162057995796204	ἐκνήφω ; 0.6621823310852051	πρόσοδος ; 0.6514403223991394
0.3204381077710964	ἀναιρέω	καταστρώννυμι	θανατόω	ἕως	ἀναβολή	βραδύνω	ἀναβολή	1	112	10	171	1710	4	6	ἀναθεματίζω ; 0.6441588997840881	ἐπιστρατεύω ; 0.6623663306236267	ἀποθνῄσκω ; 0.7303667664527893	ἀπό ; 0.7523082494735718	γλωσσόκομον ; 0.8162057995796204	ἀπαίτησις ; 0.6732193827629089
-0.07405049791649843	ἄγγος	ἄντλημα	φιάλη	μεγιστάν	μεγαλειότης	πρωτεύω	ἄγγος	0	7	1	47	52	7	4	Κονιορτόν ; 0.6095056533813477	Ασσαρι ; 0.6829568147659302	Ισαθι ; 0.6215412616729736	ἐπιγίγνομαι ; 0.6474909782409668	περιοικέω ; 0.6762970089912415	Θεσσαλονίκη ; 0.6600378751754761
0.2101353395003328	διενθυμέομαι	διαλογισμός	ἀναλογίζομαι	ἔριον	κρανίον	κόμη	ἔριον	1	1	39	4	13	7	13	ὅραμα ; 0.6492457389831543	ἐξάπινα ; 0.5986753702163696	προοράω ; 0.6825100183486938	ῥόδον ; 0.6676803827285767	ὄξος ; 0.6891889572143555	μάλαγμα ; 0.6403018236160278
-0.0215225047203097	φράζω	ἐπιλύω	διερμηνευτής	προοράω	ὅραμα	ἀναβλέπω	ἐπιλύω	0	4	2	1	9	60	60	Τίγρης ; 0.6670141220092773	εὐπορέομαι ; 0.6820138096809387	Αραμα ; 0.6634270548820496	ἀναλογίζομαι ; 0.6825100779533386	ὅρασις ; 0.7083191275596619	Ραφαηλ ; 0.6272366046905518
0.19400403549537226	ἐκριζόω	ἀμάω	φυτεύω	ἐλλογέω	ἀπογραφή	καταλέγω	ἀπογραφή	1	14	6	61	2	8	3	ὁροθεσία ; 0.6677651405334473	Ηδαν ; 0.6030187606811523	καρπός ; 0.6937005519866943	ζημία ; 0.6731539368629456	αἰτία ; 0.7089026570320129	σεμνός ; 0.6417655348777771
0.03303285176300974	προφθάνω	ἤδη	πάλαι	σιτομέτριον	διατροφή	ψίξ	πάλαι	0	20	124	15	1	2	2	ἐξαρπάζω ; 0.63875412940979	ἀεί ; 0.6352795362472534	Χαλδαϊστί ; 0.6497555375099182	Μαρωδαχβαλαδαν ; 0.6390541195869446	κωμόπολις ; 0.6755330562591553	κατανύξις ; 0.6438146233558655
-0.056780393845683785	ψευδαπόστολος	προφῆτις	εὐπάρεδρον	κατοικητήριον	κατοίκησις	περιοικέω	εὐπάρεδρον	0	1	8	1	22	11	1	περισσεύω ; 0.6638321876525879	Ευαν ; 0.6636667847633362	ἀπερισπάστως ; 0.9546909332275391	πεύκη ; 0.6045145988464355	ῥαντισμός ; 0.6271623373031616	μεγαλειότης ; 0.6762969493865967
0.02569845996336373	προφῆτις	συμπρεσβύτερος	ἀπόστολος	ἡγεμονεύω	κυριότης	ἡγεμονία	ἡγεμονία	1	8	1	79	2	4	8	Ευαν ; 0.6636667847633362	Ουλαμ ; 0.6902051568031311	ἐκκλησία ; 0.7319686412811279	Κυρήνιος ; 0.7541497945785522	φάρμακον ; 0.6511040329933167	ἐνευλογέω ; 0.7005458474159241
-0.16804528627884524	εὐπερίστατος	δαμάζω	δοῦλος	συμπαθέω	πόνος	παθητός	δοῦλος	0	1	7	511	3	97	1	ὄγκος ; 0.9193052053451538	ὑπερφόβος ; 0.6680921912193298	συλλοιδορέω ; 0.5950817465782166	ἐπαναιρέω ; 0.6810910701751709	καταφορά ; 0.6665416955947876	ἀνάστασις ; 0.7211990356445312
0.08336295304691321	προμεριμνάω	θορυβέω	προσδοκάω	ἴασπις	βήρυλλος	σάρδιον	προσδοκάω	0	1	10	29	8	2	9	τρυγάω ; 0.6637678146362305	μαστίζω ; 0.6461955308914185	συνεξορμάω ; 0.6336134076118469	ἀνάλημμα ; 0.7446205615997314	χρυσόπρασος ; 0.6973252296447754	μειδιάω ; 0.6856831908226013
0.16933128529198188	ἐκπληρόω	προγίνομαι	ἐπεισέρχομαι	ἀδελφότης	ἄνομος	ἄδικος	ἀδελφότης	1	4	1	2	9	115	137	ἐναντιος ; 0.6550695300102234	πάρεσις ; 0.9578681588172913	διακολυμβάω ; 0.6681308150291443	σκῦλα ; 0.6878138780593872	ἄδικος ; 0.7481725215911865	ἄνομος ; 0.7481725215911865
0.005965076526187829	συνωδίνω	συγκακοπαθέω	προπάσχω	ἐπιστάτης	μεγαλειότης	πρωτεύω	προπάσχω	0	1	2	1	20	7	4	συστενάζω ; 0.9780736565589905	οὕτω(ς) ; 0.6872261166572571	τρίτον ; 0.6372902393341064	μεθερμηνεύω ; 0.6516351699829102	περιοικέω ; 0.6762970089912415	Θεσσαλονίκη ; 0.6600378751754761
0.09021925105473566	ὁμοίωμα	ὁμοίως	ὅμοιος	λάθρᾳ	ἀφανής	βάθος	ὁμοίως	0	47	52	137	13	5	31	ψώρα ; 0.6211404204368591	ἑαυτοῦ ; 0.6968705654144287	λευκός ; 0.652574896812439	πεινάω ; 0.6362448334693909	Μισαηλ ; 0.6514512300491333	χοῦς ; 0.7069721221923828
0.10468875094598645	πορθέω	ὀλοθρευτής	φθορά	ἴασπις	τοπάζιον	χαλκηδών	ὀλοθρευτής	0	5	1	20	8	6	1	Εσδρις ; 0.6073539853096008	τυπικῶς ; 0.8395793437957764	εὐεργετέω ; 0.6036545038223267	ἀνάλημμα ; 0.7446205615997314	κτῆσις ; 0.6515474319458008	σάπφιρος ; 0.9525914788246155
0.24060967392056765	λαλέω	λέγω	φημί	ὁμοίωμα	οἷος	ὅμοιος	οἷος	1	1487	4488	140	47	33	137	ἀποκρίνω ; 0.7034808993339539	ναί ; 0.6806285381317139	τερατεύομαι ; 0.6461145877838135	ψώρα ; 0.6211404204368591	φονοκτονία ; 0.6374901533126831	λευκός ; 0.652574896812439
0.060720174048301545	φιλέω	φίλαυτος	φιλία	πταίω	ῥᾳδιουργία	παράπτωμα	φίλαυτος	0	58	1	37	20	1	41	προσδίδωμι ; 0.6577169299125671	ἀντίχριστος ; 0.6678765416145325	καταβαρέω ; 0.6796126365661621	Τρίπολις ; 0.625697672367096	ὡραΐζομαι ; 0.61519455909729	ἐξειλέω ; 0.692763090133667
-0.07694863564417409	ἐξανάστασις	ἐξεγείρω	ἀναζάω	ἐξολεθρεύω	συναπόλλυμαι	φθορά	ἐξολεθρεύω	1	2	73	2	221	1	20	πρόπαππος ; 0.6471643447875977	ὕψωσις ; 0.692044734954834	διαγίνομαι ; 0.6117441654205322	ἀπόλλυμι ; 0.767534077167511	Ἑνώχ ; 0.586858868598938	εὐεργετέω ; 0.6036545038223267
-0.001556672223935296	εὐπερίστατος	αὐθεντέω	συλαγωγέω	πρᾶγμα	συγκυρία	πληροφορέω	συγκυρία	1	1	1	1	137	1	7	ὄγκος ; 0.9193052053451538	Αμορις ; 0.6190101504325867	ἄμετρος ; 0.6688355207443237	Κυαμών ; 0.7098619341850281	ἡμιθανής ; 0.7125624418258667	ἀπρόσκοπος ; 0.711093544960022
