Mean Gap Score Difference	IntraDomainWord	IntraDomainWord	IntraDomainWord	ExtraDomainWord	ExtraDomainWord	ExtraDomainWord	Gensim Computed Outsider	Right Computer Outsider	Occurences W0	Occurences W1	Occurences W2	Occurences W3	Occurences W4	Occurences W5	Most similar word to W0	Most similar word to W1	Most similar word to W2	Most similar word to W3	Most similar word to W4	Most similar word to W5
0.0414563685646179	ἐπιστάτης	μεγαλειότης	ὑπεροχή	ὑδρία	ἄντλημα	φιάλη	ἐπιστάτης	0	20	7	7	25	1	47	ἀντιταγμα ; 0.2774495780467987	Αβεδδαραμ ; 0.3499557375907898	ᾠδός ; 0.303968608379364	πλοῖον ; 0.31522148847579956	βούνομος ; 0.43940722942352295	παραπέτασμα ; 0.30705100297927856
-0.019995581384238098	κρυπτός	βάθος	λάθρᾳ	οἰκία	σκήνωμα	κατάλυμα	λάθρᾳ	0	36	31	13	361	83	17	Νικομένης ; 0.2964397072792053	βάλλω ; 0.3233675956726074	Ιωδανος ; 0.2820347249507904	πόλις ; 0.32362911105155945	Φαλεττια ; 0.27535608410835266	τέμενος ; 0.2839741110801697
-0.0009456295842271145	θήκη	στάμνος	ἄντλημα	χρηματίζω	αὐγάζω	φανέρωσις	φανέρωσις	1	4	6	1	20	8	2	ὄλυνθος ; 0.31332850456237793	παμπησία ; 0.3775075674057007	βούνομος ; 0.43940722942352295	αὐτονομέομαι ; 0.3390129804611206	τηλαύγημα ; 0.43781164288520813	καθαρότης ; 0.35494935512542725
0.02633998985516106	ἔνδυμα	κειρία	ἐπίβλημα	ποίμνιον	ἀδελφότης	ἐθνικῶς	ποίμνιον	1	22	2	5	79	9	1	ἐραστής ; 0.32343757152557373	μυρισμός ; 0.38182729482650757	παραθεωρέω ; 0.38066211342811584	κατατρυφάω ; 0.32493117451667786	μυλαῖος ; 0.32151928544044495	Ἰουδαϊκῶς ; 0.7389987707138062
0.01848777549813832	διετία	χειμών	τριετία	πορθέω	ὄλεθρος	φθορά	πορθέω	1	2	13	1	5	28	20	ἀνακεῖμαι ; 0.30900147557258606	σύντομος ; 0.2899790406227112	ἀποσβέννυμι ; 0.3261142373085022	ἄποικος ; 0.2958097457885742	βάσανος ; 0.27318012714385986	κλῶσμα ; 0.29208487272262573
0.11725641018965571	τίκτω	γένεσις	γεννητός	ἱεροπρεπής	θρησκός	θεοσέβεια	γένεσις	0	263	63	7	3	1	1	μεσήεις ; 0.28290224075317383	προσχαίρω ; 0.29991674423217773	λαγών ; 0.35966652631759644	φιλάδελφος ; 0.42510029673576355	ἀνείκαστος ; 0.4109201431274414	ὰν ; 0.4076794981956482
-0.07358910536265789	στενοχωρέομαι	ζωγρέω	εὐπερίστατος	πάντοτε	χρόνος	ἀεί	εὐπερίστατος	0	3	10	1	43	193	21	ἀποπτύω ; 0.40803778171539307	καίτοιγε ; 0.2758890688419342	ἀποργίζομαι ; 0.38689202070236206	̓ἀγαμέμνων ; 0.31259652972221375	πολέμιος ; 0.32808852195739746	ἐπισκευάζομαι ; 0.3462643027305603
0.037888869813494624	βραδυπλοέω	ἀποπλέω	πλέω	βασίλειος	οἶκος	πραιτώριον	βασίλειος	1	1	4	13	6	2180	8	Κνίδος ; 0.4217357635498047	Πόλις ; 0.31013593077659607	προσκεφάλαιον ; 0.2996043562889099	Αιλιμ ; 0.3124226927757263	οἰκτίρημα ; 0.3150794208049774	ζυμόω ; 0.30146151781082153
0.006194034330161108	χόρτος	σίναπι	ἀκάνθινος	εὐγενής	ὑπεροχή	ἐπιστάτης	ὑπεροχή	1	64	5	3	11	7	20	ἄμη ; 0.27881813049316406	τίσις ; 0.3295203149318695	περιχαλκόω ; 0.3638378381729126	συνωμοσία ; 0.29729151725769043	ᾠδός ; 0.303968608379364	ἀντιταγμα ; 0.2774495780467987
-0.031037406570199655	φράζω	δυσερμήνευτος	διερμηνευτής	νιπτήρ	ξέστης	ποτήριον	διερμηνευτής	0	4	1	1	1	1	64	λέπυρον ; 0.3322567343711853	τραγῳδιογράφος ; 0.39931654930114746	εὐμετάδοτος ; 0.4148862361907959	Βαλεκ ; 0.4666801393032074	χαλκίον ; 0.5115668773651123	βιβλαρίδιον ; 0.2657865285873413
0.08034391540412447	ὁμοίωσις	ὅμοιος	ὁμοίως	ἁμαρτάνω	πταίω	ἁμαρτωλός	ὁμοίως	0	9	137	52	312	20	226	διαγορεύω ; 0.3396899998188019	ἀντιποιέω ; 0.2622404396533966	αἴγειρος ; 0.2972757816314697	κατορχέομαι ; 0.2627180814743042	Θεσσαλίς ; 0.28121262788772583	φάγος ; 0.2960602045059204
0.0973382299658965	τρόμος	ταράσσω	ἐκτινάσσω	μετεωρίζομαι	μέριμνα	προσδοκάω	μετεωρίζομαι	1	35	135	29	1	17	29	συμφύω ; 0.3128970265388489	ἔπαρσις ; 0.2817050814628601	γραφή ; 0.27108705043792725	μυσερός ; 0.4528276324272156	ἀφθόνως ; 0.33493465185165405	ἄνορμος ; 0.2859000861644745
0.013213101365494084	κάλαμος	σίναπι	τρίβολος	ἀναβολή	χρονίζω	βραδύτης	χρονίζω	1	40	5	6	4	32	1	Ελεάζαρος ; 0.3117333650588989	τίσις ; 0.3295203149318695	οὐρανόθι ; 0.2955859303474426	λίνον ; 0.3249530494213104	θραύω ; 0.26430732011795044	λεία ; 0.4073535203933716
0.10410766279064707	ἀναιρέω	καταστρώννυμι	θανατόω	ἕως	ἀναβολή	βραδύνω	ἕως	1	112	10	171	1710	4	6	ἐκσπάω ; 0.2712661623954773	ἑλκεχίτων ; 0.36163008213043213	ἀποκτείνω ; 0.3591620624065399	Αχζιφ ; 0.3274838924407959	λίνον ; 0.3249530494213104	διαμένω ; 0.3199354410171509
-0.020016052938005735	ἄγγος	ἄντλημα	φιάλη	μεγιστάν	μεγαλειότης	πρωτεύω	ἄγγος	0	7	1	47	53	7	4	Ιεβουσι ; 0.3289782702922821	βούνομος ; 0.43940722942352295	παραπέτασμα ; 0.30705100297927856	πανσυδί ; 0.26530176401138306	Αβεδδαραμ ; 0.3499557375907898	σύνοδος ; 0.3029358386993408
-0.07146757700129819	διενθυμέομαι	διαλογισμός	ἀναλογίζομαι	ἔριον	κρανίον	κόμη	ἀναλογίζομαι	0	1	39	4	13	7	13	πραιφέκτος ; 0.43711644411087036	καταπάτησις ; 0.31652599573135376	χαλκήλατος ; 0.33265215158462524	φορβάς ; 0.31391459703445435	ἀμφίστροφος ; 0.3360094130039215	πέτασος ; 0.29536351561546326
-0.052885517365775986	φράζω	ἐπιλύω	διερμηνευτής	προοράω	ὅραμα	ἀναβλέπω	διερμηνευτής	0	4	2	1	9	60	60	λέπυρον ; 0.3322567343711853	πορνοκόπος ; 0.4127177894115448	εὐμετάδοτος ; 0.4148862361907959	Βηθλέεμ ; 0.2812049686908722	ἀρχέτυπος ; 0.26993900537490845	ἐπεικάζω ; 0.27272284030914307
0.03346239730905598	ἐκριζόω	ἀμάω	φυτεύω	ἐλλογέω	ἀπογραφή	καταλέγω	ἐκριζόω	0	14	6	61	2	8	3	αἱμάσσω ; 0.26091885566711426	ἱερόθυτος ; 0.3491056263446808	ἁλμυρός ; 0.28462374210357666	οὐδαμοῦ ; 0.36174556612968445	Θαιμανίτις ; 0.3266260325908661	βραδυπλοέω ; 0.3119884729385376
0.0648983063981825	προφθάνω	ἤδη	πάλαι	σιτομέτριον	διατροφή	ψίξ	ἤδη	0	20	124	15	1	2	2	ἔγκειμαι ; 0.2577877342700958	κατερητύω ; 0.27804508805274963	μεταμέλεια ; 0.3045467436313629	οἰκετεία ; 0.5479400753974915	γενηίς ; 0.36425960063934326	ἐξηχέομαι ; 0.3345496654510498
-0.09482503282305099	ψευδαπόστολος	προφῆτις	εὐπάρεδρον	κατοικητήριον	κατοίκησις	περιοικέω	ψευδαπόστολος	0	1	8	1	22	11	1	λινόπτερος ; 0.374122679233551	ἐθελημός ; 0.3204064667224884	ἀπερισπάστως ; 0.7903804183006287	ἀποσκυδμαίνω ; 0.3223434388637543	πόθι ; 0.2771657407283783	Αγχωχ ; 0.379122257232666
0.003789933182051619	προφῆτις	συμπρεσβύτερος	ἀπόστολος	ἡγεμονεύω	κυριότης	ἡγεμονία	συμπρεσβύτερος	0	8	1	79	2	4	8	ἐθελημός ; 0.3204064667224884	ἀγαθοποιΐα ; 0.3833182752132416	δωματόομαι ; 0.2997320890426636	Αὐγοῦστος ; 0.33041879534721375	Φῶκος ; 0.3874751329421997	οἴδα ; 0.3293909430503845
0.00527460521832912	εὐπερίστατος	δαμάζω	δοῦλος	συμπαθέω	πόνος	παθητός	παθητός	1	1	7	511	3	97	1	ἀποργίζομαι ; 0.38689202070236206	λῃστήριον ; 0.3023974895477295	παῖς ; 0.3499406576156616	Κνίδος ; 0.3344886898994446	δύω ; 0.2843589186668396	Ηθιρ ; 0.4117012321949005
0.16978308246676577	προμεριμνάω	θορυβέω	προσδοκάω	ἴασπις	βήρυλλος	σάρδιον	προμεριμνάω	0	1	10	29	8	2	9	Δαυλία ; 0.352428138256073	δρασείω ; 0.2971409261226654	ἄνορμος ; 0.2859000861644745	ὕαλος ; 0.46334001421928406	Ελιαζερ ; 0.6148021817207336	πεζομαχία ; 0.37320661544799805
-0.10912804172878826	ἐκπληρόω	προγίνομαι	ἐπεισέρχομαι	ἀδελφότης	ἄνομος	ἄδικος	ἐκπληρόω	0	4	1	2	9	115	137	φοιτάς ; 0.308480441570282	πάρεσις ; 0.8202797174453735	ἐπανοιστέον ; 0.33389878273010254	μυλαῖος ; 0.32151928544044495	βέλεμνον ; 0.3260120749473572	στάθμιον ; 0.2852165400981903
-0.0262574345831878	συνωδίνω	συγκακοπαθέω	προπάσχω	ἐπιστάτης	μεγαλειότης	πρωτεύω	ἐπιστάτης	1	1	2	1	20	7	4	συστενάζω ; 0.7616161704063416	αἰσχροκερδῶς ; 0.4239571690559387	μήv ; 0.3517351746559143	ἀντιταγμα ; 0.2774495780467987	Αβεδδαραμ ; 0.3499557375907898	σύνοδος ; 0.3029358386993408
0.032714762987701596	ὁμοίωμα	ὁμοίως	ὅμοιος	λάθρᾳ	ἀφανής	βάθος	ὁμοίως	0	47	52	137	13	5	31	ὑπαλείφω ; 0.2673889696598053	αἴγειρος ; 0.2972757816314697	ἀντιποιέω ; 0.2622404396533966	Ιωδανος ; 0.2820347249507904	ἐνεχύρον ; 0.312915563583374	βάλλω ; 0.3233675956726074
0.16005331440028342	πορθέω	ὀλοθρευτής	φθορά	ἴασπις	τοπάζιον	χαλκηδών	φθορά	0	5	1	20	8	6	1	ἄποικος ; 0.2958097457885742	τυπικῶς ; 0.7741860747337341	κλῶσμα ; 0.29208487272262573	ὕαλος ; 0.46334001421928406	ἐσώτατος ; 0.40240082144737244	σαρδόνυξ ; 0.804756760597229
0.10789113784325749	λαλέω	λέγω	φημί	ὁμοίωμα	οἷος	ὅμοιος	οἷος	1	1487	4491	140	47	33	137	ἐντέλλομαι ; 0.3264252245426178	λέγω3 ; 0.388780802488327	Σιμωνίδειος ; 0.3056115508079529	ὑπαλείφω ; 0.2673889696598053	αἴτιος ; 0.30456075072288513	ἀντιποιέω ; 0.2622404396533966
0.056581951515890544	φιλέω	φίλαυτος	φιλία	πταίω	ῥᾳδιουργία	παράπτωμα	πταίω	1	58	1	37	20	1	41	ἠδη ; 0.2821664810180664	δυσχείρωτος ; 0.37453150749206543	Δορυμένης ; 0.3005462884902954	Θεσσαλίς ; 0.28121262788772583	Ατητά ; 0.43667206168174744	ἀνανδρία ; 0.26870429515838623
-0.025628947664059765	ἐξανάστασις	ἐξεγείρω	ἀναζάω	ἐξολεθρεύω	συναπόλλυμαι	φθορά	ἀναζάω	0	2	73	2	221	1	20	ἀνάρπαστος ; 0.3181914985179901	Αμμανιθ ; 0.28493669629096985	βιαιότης ; 0.37021321058273315	ἐξαίρω ; 0.3116611838340759	Ῥαάβ ; 0.3729366064071655	κλῶσμα ; 0.29208487272262573
-0.0633173531392	εὐπερίστατος	αὐθεντέω	συλαγωγέω	πρᾶγμα	συγκυρία	πληροφορέω	πρᾶγμα	1	1	1	1	137	1	7	ἀποργίζομαι ; 0.38689202070236206	ἀβούλητος ; 0.4732435941696167	ἀνείκαστος ; 0.42328107357025146	ὀνομάζω ; 0.27055370807647705	ἡμιθανής ; 0.48077189922332764	τρίς ; 0.28481537103652954
