Mean Gap Score Difference	IntraDomainWord	IntraDomainWord	IntraDomainWord	ExtraDomainWord	ExtraDomainWord	ExtraDomainWord	Gensim Computed Outsider	Right Computer Outsider	Occurences W0	Occurences W1	Occurences W2	Occurences W3	Occurences W4	Occurences W5	Most similar word to W0	Most similar word to W1	Most similar word to W2	Most similar word to W3	Most similar word to W4	Most similar word to W5
-0.13220328314725976	κρυπτός	βάθος	λάθρᾳ	οἰκία	σκήνωμα	κατάλυμα	βάθος	0	36	31	13	361	83	17	μαλακίζομαι ; 0.574203372001648	καταδύω ; 0.9091910123825073	ψῆφος ; 0.529394268989563	Σωφηρα ; 0.5631667375564575	αἰρω ; 0.8252427577972412	Αἰγυπτία ; 0.4746423661708832
-0.028021288775480213	θήκη	στάμνος	ἄντλημα	χρηματίζω	αὐγάζω	φανέρωσις	στάμνος	0	4	6	1	20	8	2	Αναρ ; 0.5236411094665527	σύνοδος ; 0.5508390069007874	ἱεροπρεπής ; 0.5135740637779236	Βηθαχαρμ ; 0.5241063237190247	Ἀσταρτεῖον ; 0.5372142195701599	προηγορέω ; 0.536586582660675
0.009085718385509312	ἔνδυμα	κειρία	ἐπίβλημα	ποίμνιον	ἀδελφότης	ἐθνικῶς	κειρία	0	22	2	5	79	9	1	ἐμπαίγμα ; 0.4902823269367218	πληθύνω ; 0.5281301736831665	Ιαδιας ; 0.5426223278045654	θλῖψις ; 0.6021239161491394	κατώδυνος ; 0.49978387355804443	Ικαμ ; 0.5020946264266968
0.15077616988137527	διετία	χειμών	τριετία	πορθέω	ὄλεθρος	φθορά	ὄλεθρος	1	2	13	1	5	28	20	Σεμαα ; 0.5533758997917175	Κεδελ ; 0.5447143316268921	κηδεμονία ; 0.5107035040855408	προσαναλίσκω ; 0.539785623550415	Ναζαρά ; 0.5742046236991882	διαφθείρω ; 0.9608154296875
0.034059284423568426	τίκτω	γένεσις	γεννητός	ἱεροπρεπής	θρησκός	θεοσέβεια	ἱεροπρεπής	1	263	63	7	3	1	1	ἐπίλοιπος ; 0.7087113857269287	συμμέτοχος ; 0.5084908604621887	ῥιπτέω ; 0.5222583413124084	βδέλλα ; 0.5368712544441223	οἰκητήριον ; 0.4950421154499054	περίεργος ; 0.5563254952430725
0.05575705254075036	στενοχωρέομαι	ζωγρέω	εὐπερίστατος	πάντοτε	χρόνος	ἀεί	χρόνος	1	3	10	1	43	193	21	νευροκοπέω ; 0.5281020402908325	διαβιάζομαι ; 0.6292245388031006	προτίθεμαι ; 0.5402467846870422	πνέω ; 0.5526441335678101	δικαίωσις ; 0.5024106502532959	Λοβον ; 0.4900816082954407
0.035940682293087056	βραδυπλοέω	ἀποπλέω	πλέω	βασίλειος	οἶκος	πραιτώριον	πραιτώριον	1	1	4	13	6	2180	8	καταβραβεύω ; 0.5915433764457703	ἀνταποδίδωμι ; 0.5144354104995728	ἀκαριαῖος ; 0.5288339853286743	θωδαθα ; 0.5316178798675537	σειρά ; 0.583324670791626	Ιτουραῖος ; 0.4996393322944641
0.1267079624433453	χόρτος	σίναπι	ἀκάνθινος	εὐγενής	ὑπεροχή	ἐπιστάτης	ὑπεροχή	1	64	5	3	11	7	20	σπερματίζω ; 0.4895944893360138	Χενερεθ ; 0.5334470868110657	Ζουκαν ; 0.5129335522651672	ἀριστεύω ; 0.549126148223877	ὀργίλως ; 0.6029008626937866	ἔρευνα ; 0.6117867231369019
0.04926523048436776	φράζω	δυσερμήνευτος	διερμηνευτής	νιπτήρ	ξέστης	ποτήριον	διερμηνευτής	0	4	1	1	1	1	64	σθένω ; 0.5463894605636597	καλαμάομαι ; 0.5386867523193359	Κεϊλα ; 0.556145966053009	ἀναγεννάω ; 0.5272319912910461	Σαχερδονος ; 0.49257099628448486	εἰσκυκλέω ; 0.5161152482032776
0.040707805463030544	ὁμοίωσις	ὅμοιος	ὁμοίως	ἁμαρτάνω	πταίω	ἁμαρτωλός	ἁμαρτάνω	1	9	137	52	312	20	226	ἀπομερίζω ; 0.5428060293197632	εἴτοι ; 0.54442298412323	Μαρησα ; 0.5472443103790283	Βαννους ; 0.5490713119506836	Ιωαχας ; 0.5014356970787048	χίδρον ; 0.5367761254310608
-0.013191481618023582	τρόμος	ταράσσω	ἐκτινάσσω	μετεωρίζομαι	μέριμνα	προσδοκάω	μετεωρίζομαι	1	35	135	29	1	17	29	Σωθελε ; 0.5512391328811646	ῥῆμα ; 0.4990442395210266	στερέωμα ; 0.5099048614501953	Σωβηκ ; 0.5103679895401001	ἔκγονος ; 0.5256955027580261	ἐπιγίνομαι ; 0.5771315097808838
0.03345869222824449	κάλαμος	σίναπι	τρίβολος	ἀναβολή	χρονίζω	βραδύτης	σίναπι	0	40	5	6	4	32	1	Δαβρι ; 0.5459073781967163	Χενερεθ ; 0.5334470868110657	Μωαβ ; 0.4896632432937622	Οθονιας ; 0.5435373783111572	πλοῖον ; 0.4990765452384949	αδων ; 0.5233694314956665
0.0887747726928731	ἀναιρέω	καταστρώννυμι	θανατόω	ἕως	ἀναβολή	βραδύνω	ἀναβολή	1	112	10	171	1710	4	6	Σαραθαῖοι ; 0.5524212121963501	οἰκοδεσποτέω ; 0.5367071628570557	Ιεσσια ; 0.5429391264915466	Οζαζιας ; 0.5205738544464111	Οθονιας ; 0.5435373783111572	Μελχολ ; 0.6077375411987305
0.1235635625696207	ἄγγος	ἄντλημα	φιάλη	μεγιστάν	μεγαλειότης	πρωτεύω	ἄντλημα	0	7	1	47	53	7	4	λιτός ; 0.5153284072875977	ἱεροπρεπής ; 0.5135740637779236	ἐπιμαρτυρέω ; 0.5528153777122498	κατασπεύδω ; 0.5177646279335022	κατατάσσω ; 0.5081893801689148	Νεεμια ; 0.5945594310760498
-0.07211192448832526	διενθυμέομαι	διαλογισμός	ἀναλογίζομαι	ἔριον	κρανίον	κόμη	ἀναλογίζομαι	0	1	39	4	13	7	13	ἐκλεκτός ; 0.5364481806755066	λύω ; 0.5221006870269775	Ηνγαδδι ; 0.5445606708526611	ῥαβδίζω ; 0.4692707657814026	ἀσιτέω ; 0.509099543094635	Βαιθακαδ ; 0.48322635889053345
0.02262259644999126	φράζω	ἐπιλύω	διερμηνευτής	προοράω	ὅραμα	ἀναβλέπω	ὅραμα	1	4	2	1	9	60	60	σθένω ; 0.5463894605636597	διερευνάω ; 0.5596423149108887	Κεϊλα ; 0.556145966053009	ἱππάζομαι ; 0.49292874336242676	ἐφάπτω ; 0.6076986789703369	σπάω ; 0.6812418699264526
-0.11243965247782273	ἐκριζόω	ἀμάω	φυτεύω	ἐλλογέω	ἀπογραφή	καταλέγω	ἀπογραφή	1	14	6	61	2	8	3	Εγλι ; 0.4793694019317627	πιέζω ; 0.9813963174819946	ἐλαιών ; 0.9396185278892517	ὁρατής ; 0.4925979673862457	τερπνότης ; 0.5459505319595337	Ιεβλααμ ; 0.5201141834259033
-0.027386574444466738	προφθάνω	ἤδη	πάλαι	σιτομέτριον	διατροφή	ψίξ	ψίξ	1	20	124	15	1	2	2	ἥσυχος ; 0.5442695021629333	δρῦς ; 0.5884593725204468	Ασεφηραθ ; 0.5386565923690796	ὑποτάσσω ; 0.5516200661659241	σαράβαρα ; 0.5400136709213257	παραπορεύομαι ; 0.53790283203125
0.024344798343332252	ψευδαπόστολος	προφῆτις	εὐπάρεδρον	κατοικητήριον	κατοίκησις	περιοικέω	περιοικέω	1	1	8	1	22	11	1	Μελχια ; 0.5185045599937439	προοδηγός ; 0.5187097191810608	διαφορέω ; 0.5453471541404724	Σίκιμα ; 0.559413731098175	συμφλέγω ; 0.5353682041168213	γεωργέω ; 0.5383952856063843
-0.019534314552515586	προφῆτις	συμπρεσβύτερος	ἀπόστολος	ἡγεμονεύω	κυριότης	ἡγεμονία	κυριότης	1	8	1	79	2	4	8	προοδηγός ; 0.5187097191810608	ὁμολογουμένως ; 0.5654545426368713	Μάλχος ; 0.593124270439148	Εμαθις ; 0.5161248445510864	στεναγμός ; 0.5132876038551331	τρύβλιον ; 0.5397877097129822
-0.026505256528927046	εὐπερίστατος	δαμάζω	δοῦλος	συμπαθέω	πόνος	παθητός	δοῦλος	0	1	7	511	3	97	1	προτίθεμαι ; 0.5402467846870422	στρατοπεδεύω ; 0.5070971846580505	ἐπικατάρατος ; 0.5637370347976685	ἀμβλύνω ; 0.538668692111969	παραίτιος ; 0.5020671486854553	Ισμαηλ ; 0.5650945901870728
-0.014852807979078009	προμεριμνάω	θορυβέω	προσδοκάω	ἴασπις	βήρυλλος	σάρδιον	θορυβέω	0	1	10	29	8	2	9	πέλειος ; 0.5637797713279724	συνείκω ; 0.5573481321334839	ἐπιγίνομαι ; 0.5771315097808838	ταινία ; 0.5462052226066589	ἐνόρκως ; 0.5228333473205566	Σουλαμῖτις ; 0.5678173303604126
0.17207951792435783	ἐκπληρόω	προγίνομαι	ἐπεισέρχομαι	ἀδελφότης	ἄνομος	ἄδικος	ἄδικος	1	4	1	2	9	115	137	πυκνός ; 0.5555305480957031	ζωγρία ; 0.5290175676345825	Ζακχου ; 0.48780107498168945	κατώδυνος ; 0.49978387355804443	θησαυρίζω ; 0.888238251209259	Θαμάρ ; 0.5297842025756836
-0.008196293308810665	συνωδίνω	συγκακοπαθέω	προπάσχω	ἐπιστάτης	μεγαλειότης	πρωτεύω	πρωτεύω	1	1	2	1	20	7	4	μάχιμος ; 0.5810118913650513	ἀτάρ ; 0.626612663269043	γραμματεύς ; 0.4928934574127197	ἔρευνα ; 0.6117867231369019	κατατάσσω ; 0.5081893801689148	Νεεμια ; 0.5945594310760498
-0.0030561650828552778	ὁμοίωμα	ὁμοίως	ὅμοιος	λάθρᾳ	ἀφανής	βάθος	ὁμοίωμα	0	47	52	137	13	5	31	γενεά ; 0.7553660869598389	Μαρησα ; 0.5472443103790283	εἴτοι ; 0.54442298412323	ψῆφος ; 0.529394268989563	Περσική ; 0.4761691093444824	καταδύω ; 0.9091910123825073
-0.06602833351319876	πορθέω	ὀλοθρευτής	φθορά	ἴασπις	τοπάζιον	χαλκηδών	ἴασπις	1	5	1	20	8	6	1	προσαναλίσκω ; 0.539785623550415	Σαβχια ; 0.6197411417961121	διαφθείρω ; 0.9608154296875	ταινία ; 0.5462052226066589	Βαλδαδ ; 0.5523179769515991	ἀντιπαρέρχομαι ; 0.5165322422981262
-0.020125652862084065	λαλέω	λέγω	φημί	ὁμοίωμα	οἷος	ὅμοιος	λαλέω	0	1487	4491	140	47	33	137	τηγάνος ; 0.5913315415382385	ἄγαμος ; 0.5555391907691956	ἔπαρχος ; 0.4914465546607971	γενεά ; 0.7553660869598389	Αιζηλ ; 0.5818880200386047	εἴτοι ; 0.54442298412323
0.09833057386144317	φιλέω	φίλαυτος	φιλία	πταίω	ῥᾳδιουργία	παράπτωμα	πταίω	1	58	1	37	20	1	41	ψόγος ; 0.5256267189979553	Ιεζιας ; 0.5265418887138367	Φερεζαίος ; 0.5083047151565552	Ιωαχας ; 0.5014356970787048	πλοῖον ; 0.5349157452583313	παρακομίζω ; 0.5687422752380371
0.06181844064176234	ἐξανάστασις	ἐξεγείρω	ἀναζάω	ἐξολεθρεύω	συναπόλλυμαι	φθορά	ἀναζάω	0	2	73	2	221	1	20	Φεριδα ; 0.501636803150177	Ιωασαρ ; 0.5362827777862549	Δαβωρ ; 0.5377566814422607	Ναγγαί ; 0.4888019561767578	Αδραζαρ ; 0.5268872976303101	διαφθείρω ; 0.9608154296875
-0.07549470034263178	εὐπερίστατος	αὐθεντέω	συλαγωγέω	πρᾶγμα	συγκυρία	πληροφορέω	συλαγωγέω	0	1	1	1	137	1	7	προτίθεμαι ; 0.5402467846870422	Πικράν ; 0.4908362627029419	κάπηλος ; 0.5437684059143066	Ναδαβ ; 0.5583131313323975	παμμιαρός ; 0.49199771881103516	Σαμουιας ; 0.5293630361557007
