Mean Gap Score Difference	IntraDomainWord	IntraDomainWord	IntraDomainWord	ExtraDomainWord	ExtraDomainWord	ExtraDomainWord	Gensim Computed Outsider	Right Computer Outsider	Occurences W0	Occurences W1	Occurences W2	Occurences W3	Occurences W4	Occurences W5	Most similar word to W0	Most similar word to W1	Most similar word to W2	Most similar word to W3	Most similar word to W4	Most similar word to W5
-0.027779597081145246	ἐπιστάτης	μεγαλειότης	ὑπεροχή	ὑδρία	ἄντλημα	φιάλη	μεγαλειότης	0	20	7	7	25	1	47	σύστεμα ; 0.27192050218582153	Αυρανίτις ; 0.29434651136398315	περιαιρέω ; 0.27143123745918274	διάπρασις ; 0.2703706622123718	διάχυσις ; 0.2507348656654358	Βαλάκ ; 0.27791696786880493
-0.04188156627683676	κρυπτός	βάθος	λάθρᾳ	οἰκία	σκήνωμα	κατάλυμα	σκήνωμα	1	36	31	13	361	83	17	Βαλτασαρ ; 0.27166372537612915	καταδύω ; 0.8649972081184387	Κωνα ; 0.2824855148792267	Φερεζαῖος ; 0.3074638843536377	αἰρω ; 0.848190426826477	ἰατρεῖον ; 0.2781606614589691
-0.04855400722858644	θήκη	στάμνος	ἄντλημα	χρηματίζω	αὐγάζω	φανέρωσις	στάμνος	0	4	6	1	20	8	2	ἀνασχίζω ; 0.2660802900791168	ἐξηγορία ; 0.2807850241661072	διάχυσις ; 0.2507348656654358	οἰκονομία ; 0.2952808439731598	ἐπιπροστίθημι ; 0.27413249015808105	Γαβερ ; 0.29326602816581726
0.0853682350234227	ἔνδυμα	κειρία	ἐπίβλημα	ποίμνιον	ἀδελφότης	ἐθνικῶς	ἔνδυμα	0	22	2	5	79	9	1	συσσύρω ; 0.2594371736049652	ἰσηγορέομαι ; 0.2737775444984436	προσίημι ; 0.2448890060186386	ποιμαίνω ; 0.5789785385131836	Οσσα ; 0.265478253364563	νουν ; 0.2521085739135742
0.1860907891397769	διετία	χειμών	τριετία	πορθέω	ὄλεθρος	φθορά	πορθέω	1	2	13	1	5	28	20	μίμημα ; 0.2796878218650818	ψογίζω ; 0.2788473963737488	σειρά ; 0.2697226405143738	Αρης ; 0.35463908314704895	χορεύω ; 0.2820889353752136	διαφθείρω ; 0.9718800187110901
-0.07043583118566984	τίκτω	γένεσις	γεννητός	ἱεροπρεπής	θρησκός	θεοσέβεια	ἱεροπρεπής	1	263	63	7	3	1	1	ἐπίλοιπος ; 0.7049274444580078	ἐπικράτεια ; 0.24412208795547485	γραφίς ; 0.28361159563064575	ἑβδομάς ; 0.2521462142467499	συλλογισμός ; 0.2654578685760498	ἱεροσυλέω ; 0.26590970158576965
0.01273059162093848	στενοχωρέομαι	ζωγρέω	εὐπερίστατος	πάντοτε	χρόνος	ἀεί	στενοχωρέομαι	0	3	10	1	43	193	21	ἀφομοιόω ; 0.258672833442688	πατρικός ; 0.48692911863327026	σέβασμα ; 0.25269192457199097	εὐαγγελιστής ; 0.2600094974040985	ἐφέλκω ; 0.4203709661960602	Λοβον ; 0.24612314999103546
0.07087244847854748	βραδυπλοέω	ἀποπλέω	πλέω	βασίλειος	οἶκος	πραιτώριον	πραιτώριον	1	1	4	13	6	2180	8	συγκρύφω ; 0.25028878450393677	εὐνοῦχος ; 0.2712109088897705	Σεδιουρ ; 0.25822681188583374	ἐμαυτός ; 0.3037927448749542	ἐμπίμπλημι ; 0.30164265632629395	συνθρύπτω ; 0.3044966459274292
0.021850777082097095	χόρτος	σίναπι	ἀκάνθινος	εὐγενής	ὑπεροχή	ἐπιστάτης	ὑπεροχή	1	64	5	3	11	7	20	ὑπάγω ; 0.2955441176891327	νουθέτησις ; 0.2557971775531769	Σινα ; 0.3332180976867676	ὕαλος ; 0.2608320713043213	περιαιρέω ; 0.27143123745918274	σύστεμα ; 0.27192050218582153
0.03407712937046903	φράζω	δυσερμήνευτος	διερμηνευτής	νιπτήρ	ξέστης	ποτήριον	διερμηνευτής	0	4	1	1	1	1	64	ὀλολυγμός ; 0.2861868441104889	διχοτόμημα ; 0.2698865532875061	οἰκητός ; 0.26764944195747375	βασανίζω ; 0.2827422022819519	στρεβλός ; 0.2655996084213257	ἀντιμετρέω ; 0.2787834703922272
0.06523733375919025	ὁμοίωσις	ὅμοιος	ὁμοίως	ἁμαρτάνω	πταίω	ἁμαρτωλός	ἁμαρτωλός	1	9	137	52	312	20	226	ἀνθομολογέομαι ; 0.2793690264225006	Αρβηλος ; 0.27119147777557373	Χελεουδ ; 0.2540163993835449	κλέπτω ; 0.42033541202545166	Βερχια ; 0.2832961678504944	Ιεττουρ ; 0.3602914810180664
-0.016153688419859202	τρόμος	ταράσσω	ἐκτινάσσω	μετεωρίζομαι	μέριμνα	προσδοκάω	ἐκτινάσσω	0	35	135	29	1	17	29	πολύπλοκος ; 0.26161640882492065	ἔκθεμα ; 0.26658302545547485	Γαδηρωθ ; 0.27402615547180176	ἐλάττων ; 0.2519524097442627	Βαλααμ ; 0.277201771736145	τείνω ; 0.2667701542377472
0.015616442280960458	κάλαμος	σίναπι	τρίβολος	ἀναβολή	χρονίζω	βραδύτης	σίναπι	0	40	5	6	4	32	1	κτίστης ; 0.27375707030296326	νουθέτησις ; 0.2557971775531769	ἐπικραταιόω ; 0.25041937828063965	ἐκτρυγάω ; 0.2753880023956299	ἀποδοκιμάζω ; 0.27139371633529663	ἀπολόγημα ; 0.268274188041687
-0.015101190918170582	ἀναιρέω	καταστρώννυμι	θανατόω	ἕως	ἀναβολή	βραδύνω	θανατόω	0	112	10	171	1710	4	6	δώδεκα ; 0.347574919462204	Οφνι ; 0.26209715008735657	Κόρινθος ; 0.25848931074142456	ὁρίζω ; 0.2994440197944641	ἐκτρυγάω ; 0.2753880023956299	ἄλειμμα ; 0.27481502294540405
-0.030853382587036876	ἄγγος	ἄντλημα	φιάλη	μεγιστάν	μεγαλειότης	πρωτεύω	μεγαλειότης	1	7	1	47	53	7	4	ἀντίλυτρον ; 0.27068036794662476	διάχυσις ; 0.2507348656654358	Βαλάκ ; 0.27791696786880493	πανοῦργος ; 0.3006672263145447	Αυρανίτις ; 0.29434651136398315	μετριάζω ; 0.2701832056045532
-0.016980485305678666	διενθυμέομαι	διαλογισμός	ἀναλογίζομαι	ἔριον	κρανίον	κόμη	ἔριον	1	1	39	4	13	7	13	πτύρομαι ; 0.24420002102851868	ἀπερισπάστως ; 0.29400569200515747	ὑπερέχω ; 0.2969105839729309	Ὀρθωσία ; 0.2493238002061844	Θεόφιλος ; 0.2636891305446625	συνήθεια ; 0.2935088276863098
0.06159895659544429	φράζω	ἐπιλύω	διερμηνευτής	προοράω	ὅραμα	ἀναβλέπω	προοράω	1	4	2	1	9	60	60	ὀλολυγμός ; 0.2861868441104889	Ωφαλ ; 0.28338658809661865	οἰκητός ; 0.26764944195747375	οὐρά ; 0.2710741460323334	Εσηρσουαλ ; 0.26766419410705566	ἐνιαυτός ; 0.6808765530586243
-0.3301643469131946	ἐκριζόω	ἀμάω	φυτεύω	ἐλλογέω	ἀπογραφή	καταλέγω	φυτεύω	0	14	6	61	2	8	3	ἐγκώμιον ; 0.2763477563858032	πιέζω ; 0.9831401705741882	ἐλαιών ; 0.9297144412994385	μνησικακέω ; 0.24879975616931915	Θεός ; 0.28716790676116943	ἄθυτος ; 0.261159211397171
0.010807784635741724	προφθάνω	ἤδη	πάλαι	σιτομέτριον	διατροφή	ψίξ	πάλαι	0	20	124	15	1	2	2	Σουσαννα ; 0.27365902066230774	Ελισα ; 0.2764609158039093	Σινᾶ ; 0.26280075311660767	καρποφόρος ; 0.25706541538238525	τρίβω ; 0.3091067969799042	συνδιώκω ; 0.2846052050590515
0.02138343393273251	ψευδαπόστολος	προφῆτις	εὐπάρεδρον	κατοικητήριον	κατοίκησις	περιοικέω	περιοικέω	1	1	8	1	22	11	1	οὐδαμῶς ; 0.26395750045776367	σαθρός ; 0.25607120990753174	ἐνδελεχῶς ; 0.2821226119995117	κοινόω ; 0.27571722865104675	πρωτοβαθρέω ; 0.2916486859321594	κατακάρπωσις ; 0.24870342016220093
0.031206968706441657	προφῆτις	συμπρεσβύτερος	ἀπόστολος	ἡγεμονεύω	κυριότης	ἡγεμονία	ἡγεμονία	1	8	1	79	2	4	8	σαθρός ; 0.25607120990753174	ἀνακομίζω ; 0.2670024633407593	Εσεβαν ; 0.27292701601982117	παρορμάω ; 0.24667252600193024	ἐκλέγομαι ; 0.2844344675540924	κολακεύω ; 0.26604264974594116
-0.04002789897853645	εὐπερίστατος	δαμάζω	δοῦλος	συμπαθέω	πόνος	παθητός	παθητός	1	1	7	511	3	97	1	σέβασμα ; 0.25269192457199097	βίος ; 0.2700692415237427	ἐπικατάρατος ; 0.4073053002357483	Ἁριμαθαία ; 0.28155258297920227	ἀνθράκινος ; 0.2473563700914383	Ταβερεμμαν ; 0.30707263946533203
-0.00415435954819246	προμεριμνάω	θορυβέω	προσδοκάω	ἴασπις	βήρυλλος	σάρδιον	θορυβέω	0	1	10	29	8	2	9	πεινάζω ; 0.2469482421875	Αμαν ; 0.27895012497901917	τείνω ; 0.2667701542377472	ἱέρωμα ; 0.28123435378074646	κρείττων ; 0.3008408546447754	Ουβαλ ; 0.26412415504455566
0.23210261498115686	ἐκπληρόω	προγίνομαι	ἐπεισέρχομαι	ἀδελφότης	ἄνομος	ἄδικος	ἀδελφότης	1	4	1	2	9	115	137	δείδω ; 0.24719436466693878	νεωστί ; 0.2682575583457947	ἀέναος ; 0.26265162229537964	Οσσα ; 0.265478253364563	ὕβρις ; 0.8870258331298828	Βαραχιος ; 0.24955467879772186
-0.006339624851389863	συνωδίνω	συγκακοπαθέω	προπάσχω	ἐπιστάτης	μεγαλειότης	πρωτεύω	μεγαλειότης	1	1	2	1	20	7	4	παράδειγμα ; 0.26919108629226685	ἀγορά ; 0.2713775634765625	φῶς ; 0.2715713679790497	σύστεμα ; 0.27192050218582153	Αυρανίτις ; 0.29434651136398315	μετριάζω ; 0.2701832056045532
0.012321721289971277	ὁμοίωμα	ὁμοίως	ὅμοιος	λάθρᾳ	ἀφανής	βάθος	ὁμοίωμα	0	47	52	137	13	5	31	γενεά ; 0.6747728586196899	Χελεουδ ; 0.2540163993835449	Αρβηλος ; 0.27119147777557373	Κωνα ; 0.2824855148792267	φιλάγαθος ; 0.2829006314277649	καταδύω ; 0.8649972081184387
-0.18622046471290765	πορθέω	ὀλοθρευτής	φθορά	ἴασπις	τοπάζιον	χαλκηδών	πορθέω	0	5	1	20	8	6	1	Αρης ; 0.35463908314704895	συνεκτρόφος ; 0.27392876148223877	διαφθείρω ; 0.9718800187110901	ἱέρωμα ; 0.28123435378074646	πέμπω ; 0.2733168303966522	Ἑλλάς ; 0.24468253552913666
0.0842347160673782	λαλέω	λέγω	φημί	ὁμοίωμα	οἷος	ὅμοιος	λαλέω	0	1487	4491	140	47	33	137	αἰσχύνη ; 0.3336283266544342	τετράς ; 0.26762330532073975	θηριομαχέω ; 0.2738984227180481	γενεά ; 0.6747728586196899	πάχος ; 0.2631808817386627	Αρβηλος ; 0.27119147777557373
0.05568071201355479	φιλέω	φίλαυτος	φιλία	πταίω	ῥᾳδιουργία	παράπτωμα	ῥᾳδιουργία	1	58	1	37	20	1	41	φαρμακεία ; 0.25331008434295654	ἐκδιώκω ; 0.2973285913467407	διανοέομαι ; 0.27833378314971924	Βερχια ; 0.2832961678504944	εὔνοια ; 0.2784912586212158	πονηρός ; 0.28385308384895325
0.1498500074008039	ἐξανάστασις	ἐξεγείρω	ἀναζάω	ἐξολεθρεύω	συναπόλλυμαι	φθορά	συναπόλλυμαι	1	2	73	2	221	1	20	ἐξηγέομαι ; 0.26352769136428833	ἀήρ ; 0.28814539313316345	ἐκδέω ; 0.3329606354236603	φύσις ; 0.2901533544063568	συνεῖπον ; 0.2692802846431732	διαφθείρω ; 0.9718800187110901
0.08047859496265417	εὐπερίστατος	αὐθεντέω	συλαγωγέω	πρᾶγμα	συγκυρία	πληροφορέω	συλαγωγέω	0	1	1	1	137	1	7	σέβασμα ; 0.25269192457199097	Ιεζριηλος ; 0.2752971947193146	πανθήρ ; 0.2684607207775116	δοκέω ; 0.45815056562423706	ὀφιομάχης ; 0.2985364496707916	Ιβααρ ; 0.2747896909713745
