Mean Gap Score Difference	IntraDomainWord	IntraDomainWord	IntraDomainWord	ExtraDomainWord	ExtraDomainWord	ExtraDomainWord	Gensim Computed Outsider	Right Computer Outsider	Occurences W0	Occurences W1	Occurences W2	Occurences W3	Occurences W4	Occurences W5	Most similar word to W0	Most similar word to W1	Most similar word to W2	Most similar word to W3	Most similar word to W4	Most similar word to W5
0.005653710939372725	κρυπτός	βάθος	λάθρᾳ	οἰκία	σκήνωμα	κατάλυμα	λάθρᾳ	0	34	31	13	353	83	17	κύντερος ; 0.662013828754425	ἀφεγγής ; 0.6649938821792603	Σαγάρτιος ; 0.6789016723632812	Αριμα ; 0.7052673101425171	Πραινεστῖνος ; 0.7006141543388367	βόσκω ; 0.6727692484855652
-0.005793226801826368	θήκη	στάμνος	ἄντλημα	χρηματίζω	αὐγάζω	φανέρωσις	αὐγάζω	1	4	5	1	20	8	2	ὄλυνθος ; 0.7016831636428833	Ιεζαβελ ; 0.724932849407196	Μεγάραδε ; 0.6907126307487488	βλασφημέω ; 0.7527168989181519	θραῦσμα ; 0.6645734906196594	ἀδιάστροφος ; 0.7384207248687744
0.2574482539302568	ἔνδυμα	κειρία	ἐπίβλημα	ποίμνιον	ἀδελφότης	ἐθνικῶς	ποίμνιον	1	21	2	5	79	9	1	τρίχαπτος ; 0.7368316054344177	λεκάριον ; 0.6644102334976196	βλητέος ; 0.6628791093826294	πρόβατον ; 0.7758675813674927	εὐανδρία ; 0.7130487561225891	Ἰουδαϊκῶς ; 0.8219552040100098
0.13983727193567758	διετία	χειμών	τριετία	πορθέω	ὄλεθρος	φθορά	τριετία	0	2	13	1	5	27	20	ἀκρόαμα ; 0.6799944639205933	στενοπορία ; 0.6614375710487366	περιμάχητος ; 0.7309329509735107	ἀπείργω ; 0.7355808019638062	ἀπώλεια ; 0.7398510575294495	μνῆμα ; 0.6321602463722229
0.08272203493210906	τίκτω	γένεσις	γεννητός	ἱεροπρεπής	θρησκός	θεοσέβεια	θρησκός	1	263	61	7	3	1	1	Κρηθεύς ; 0.7088463306427002	Λαομέδων ; 0.6644161939620972	φωνέω ; 0.691981315612793	σεληνιάζομαι ; 0.7461200952529907	Θέωλος ; 0.6781678199768066	ἡλιαία ; 0.681758463382721
-0.008579081782565057	στενοχωρέομαι	ζωγρέω	εὐπερίστατος	πάντοτε	χρόνος	ἀεί	ζωγρέω	0	3	10	1	43	191	21	παράκλησις ; 0.6833606958389282	αἱρέω ; 0.6853289008140564	μελανόχρους ; 0.7075392007827759	σπουδαίως ; 0.7885340452194214	συσσιτήσις ; 0.7181839942932129	Κλεομενικός ; 0.6631753444671631
0.3267116046550331	βραδυπλοέω	ἀποπλέω	πλέω	βασίλειος	οἶκος	πραιτώριον	βασίλειος	1	1	4	13	6	2166	8	ἐκπλέω ; 0.6880881786346436	καταπλέω ; 0.7995857000350952	πλοῖον ; 0.6859254837036133	ἀτέλευτος ; 0.7073317766189575	ἔρημα ; 0.6430007219314575	προαύλιον ; 0.7263713479042053
0.055064189981855804	χόρτος	σίναπι	ἀκάνθινος	εὐγενής	ὑπεροχή	ἐπιστάτης	χόρτος	0	64	5	3	11	7	20	βοτάνη ; 0.8182696104049683	κέρβερος ; 0.6766205430030823	πορφυροῦς ; 0.6568346619606018	ἐξιστάνω ; 0.6417458653450012	Διονύσιος ; 0.6676362752914429	Ζαραίας ; 0.7130564451217651
0.14909940514870496	φράζω	δυσερμήνευτος	διερμηνευτής	νιπτήρ	ξέστης	ποτήριον	διερμηνευτής	0	4	1	1	1	1	64	εἶδον ; 0.7279627323150635	ἀλητεία ; 0.7105823755264282	ἐνθάδε ; 0.6647800207138062	συχνός ; 0.7450474500656128	αἴρω ; 0.7116355895996094	μόριμος ; 0.6786483526229858
0.23407470112092593	ὁμοίωσις	ὅμοιος	ὁμοίως	ἁμαρτάνω	πταίω	ἁμαρτωλός	ὁμοίως	0	9	137	52	308	20	225	χοϊκός ; 0.7079587578773499	κτέομαι ; 0.72107994556427	ἑαυτοῦ ; 0.6594903469085693	πλημμελέω ; 0.7883199453353882	ἀδυνατέω ; 0.7030289173126221	ἀσεβής ; 0.8761100769042969
0.050790472593630065	τρόμος	ταράσσω	ἐκτινάσσω	μετεωρίζομαι	μέριμνα	προσδοκάω	ἐκτινάσσω	0	35	135	29	1	17	29	Ἀχαιμένης ; 0.6721046566963196	παχύνομαι ; 0.7213480472564697	φαλαγγίτης ; 0.666355311870575	ἄδολος ; 0.6708545684814453	εὐρυβίας ; 0.6949580907821655	πεντηκοστή ; 0.6584897041320801
0.12328090902342909	κάλαμος	σίναπι	τρίβολος	ἀναβολή	χρονίζω	βραδύτης	τρίβολος	0	40	5	6	4	32	1	διχοτόμημα ; 0.7031633853912354	κέρβερος ; 0.6766205430030823	προρέω ; 0.6763383150100708	ἐγὼ ; 0.676880955696106	νώνυμος ; 0.7046162486076355	νουθετέω ; 0.6631220579147339
0.29308498936864735	ἀναιρέω	καταστρώννυμι	θανατόω	ἕως	ἀναβολή	βραδύνω	ἕως	1	110	10	169	1705	4	6	ἀποκτείνω ; 0.7571350336074829	διαρπάζω ; 0.6838465929031372	ἀποκτείνω ; 0.7529492974281311	ἀπό ; 0.6553382873535156	ἐγὼ ; 0.676880955696106	βέβαιος ; 0.660443902015686
0.11257673240145655	ἄγγος	ἄντλημα	φιάλη	μεγιστάν	μεγαλειότης	πρωτεύω	ἄντλημα	0	7	1	47	52	7	4	πυέλος ; 0.6450926065444946	Μεγάραδε ; 0.6907126307487488	μέτρον ; 0.7005558013916016	ἄρχων ; 0.675520658493042	βασιλεία ; 0.719009280204773	εἰσαναγκάζω ; 0.7001852989196777
0.05825514947055366	διενθυμέομαι	διαλογισμός	ἀναλογίζομαι	ἔριον	κρανίον	κόμη	διαλογισμός	0	1	39	4	13	7	11	προσεύχομαι ; 0.6944847702980042	ἀγνωσία ; 0.7036598920822144	πραΰτης ; 0.6621772646903992	παλτός ; 0.6714292764663696	σχίζα ; 0.6445895433425903	ἰσόθεος ; 0.6964454650878906
0.10426349768174781	φράζω	ἐπιλύω	διερμηνευτής	προοράω	ὅραμα	ἀναβλέπω	ἀναβλέπω	1	4	2	1	9	60	59	εἶδον ; 0.7279627323150635	ἄμικτος ; 0.715011477470398	ἐνθάδε ; 0.6647800207138062	ὑπόψιος ; 0.7226854562759399	κοτυληδών ; 0.6716753244400024	στιβίζω ; 0.7187871932983398
0.2394211219048269	ἐκριζόω	ἀμάω	φυτεύω	ἐλλογέω	ἀπογραφή	καταλέγω	ἀπογραφή	1	14	6	61	2	8	3	φόνιος ; 0.643291175365448	̓ἀχελωίδες ; 0.7154906392097473	τρύφος ; 0.6751601696014404	φιλοπρωτεύω ; 0.6873078346252441	ἀγώνισμα ; 0.7034890651702881	στλεγγίδιον ; 0.6706101894378662
0.05045767470527429	προφθάνω	ἤδη	πάλαι	σιτομέτριον	διατροφή	ψίξ	προφθάνω	0	20	123	15	1	2	2	καταμαντεύομαι ; 0.6717190742492676	ὅταν ; 0.6995728611946106	ἀγράμματος ; 0.7029088139533997	ἑκατοστεύω ; 0.6494970321655273	τόπος ; 0.7180744409561157	φάρμακὀν ; 0.6613427400588989
0.04514053688145203	ψευδαπόστολος	προφῆτις	εὐπάρεδρον	κατοικητήριον	κατοίκησις	περιοικέω	προφῆτις	0	1	8	1	22	11	1	ἑπτάβοιος ; 0.6472437977790833	καυτήριον ; 0.640460193157196	ἀπερισπάστως ; 0.7628456354141235	ἠιών ; 0.6404281258583069	ἀφάλλομαι ; 0.6596971750259399	καινίζω ; 0.7124075889587402
0.19087111300686505	προφῆτις	συμπρεσβύτερος	ἀπόστολος	ἡγεμονεύω	κυριότης	ἡγεμονία	ἡγεμονεύω	1	8	1	79	2	4	8	καυτήριον ; 0.640460193157196	Θάλλος ; 0.6615290641784668	δώσων ; 0.6999530792236328	ὑπονύσσω ; 0.661986768245697	θρησκεύω ; 0.708570122718811	κοπρίζω ; 0.6757329702377319
-0.07340138625854353	εὐπερίστατος	δαμάζω	δοῦλος	συμπαθέω	πόνος	παθητός	δοῦλος	0	1	7	510	3	96	1	μελανόχρους ; 0.7075392007827759	ἰός2 ; 0.663314700126648	παῖς ; 0.7290010452270508	ἐπιθυμία ; 0.6984990239143372	βαρύθυμος ; 0.6864815950393677	θέορτος ; 0.6729150414466858
0.12929124312671414	προμεριμνάω	θορυβέω	προσδοκάω	ἴασπις	βήρυλλος	σάρδιον	προμεριμνάω	0	1	10	29	8	2	9	ἀργυρότοιχος ; 0.6326808929443359	παρασφάλλω ; 0.6371759176254272	πεντηκοστή ; 0.6584897041320801	σμάραγδος ; 0.7070605158805847	χρυσόλιθος ; 0.7141119241714478	κροσσωτός ; 0.6801872253417969
0.12268956249542318	ἐκπληρόω	προγίνομαι	ἐπεισέρχομαι	ἀδελφότης	ἄνομος	ἄδικος	ἐπεισέρχομαι	0	4	1	2	9	113	136	ἀταλαίπωρος ; 0.6538087129592896	πάρεσις ; 0.9083170890808105	Δεσσαος ; 0.6672590970993042	εὐανδρία ; 0.7130487561225891	ἀσεβής ; 0.8395282030105591	ἄνομος ; 0.7831888198852539
0.035618698953680195	συνωδίνω	συγκακοπαθέω	προπάσχω	ἐπιστάτης	μεγαλειότης	πρωτεύω	ἐπιστάτης	1	1	2	1	20	7	4	συστενάζω ; 0.925391435623169	ἀτέραμνος ; 0.6861547231674194	ἐργαστήριον ; 0.6397992372512817	Ζαραίας ; 0.7130564451217651	βασιλεία ; 0.719009280204773	εἰσαναγκάζω ; 0.7001852989196777
0.09885345014055041	ὁμοίωμα	ὁμοίως	ὅμοιος	λάθρᾳ	ἀφανής	βάθος	λάθρᾳ	1	47	52	137	13	5	31	ἀρτοκόπος ; 0.6785427331924438	ἑαυτοῦ ; 0.6594903469085693	κτέομαι ; 0.72107994556427	Σαγάρτιος ; 0.6789016723632812	παλίντιτος ; 0.6610392332077026	ἀφεγγής ; 0.6649938821792603
0.1349254669986435	πορθέω	ὀλοθρευτής	φθορά	ἴασπις	τοπάζιον	χαλκηδών	πορθέω	0	5	1	20	8	6	1	ἀπείργω ; 0.7355808019638062	ἀνάτηξις ; 0.7107263207435608	μνῆμα ; 0.6321602463722229	σμάραγδος ; 0.7070605158805847	ἐκτρυφάω ; 0.6529952883720398	σάπφιρος ; 0.886902391910553
0.36164827030474545	λαλέω	λέγω	φημί	ὁμοίωμα	οἷος	ὅμοιος	ὁμοίωμα	1	1480	4471	138	47	33	137	ἀκούω ; 0.74843430519104	φημί ; 0.7337937355041504	λέγω ; 0.7337937951087952	ἀρτοκόπος ; 0.6785427331924438	τοιοῦτος ; 0.7075225114822388	κτέομαι ; 0.72107994556427
0.02686458766836286	φιλέω	φίλαυτος	φιλία	πταίω	ῥᾳδιουργία	παράπτωμα	φίλαυτος	0	58	1	37	20	1	41	ἄσπονδος ; 0.7133197784423828	δουλόω ; 0.6575769186019897	Θέογνις ; 0.6574283838272095	ἀδυνατέω ; 0.7030289173126221	ἀντιδιατίθεμαι ; 0.6161152720451355	ἁμαρτία ; 0.7503276467323303
-0.039490438860207755	ἐξανάστασις	ἐξεγείρω	ἀναζάω	ἐξολεθρεύω	συναπόλλυμαι	φθορά	ἐξολεθρεύω	1	2	73	2	218	1	20	νῆσος ; 0.7199415564537048	ἐπιβλέπω ; 0.6831936836242676	ὅταν ; 0.6849452257156372	ἐξαίρω ; 0.799376368522644	προσδίδωμι ; 0.693479061126709	μνῆμα ; 0.6321602463722229
-0.0068054555432151	εὐπερίστατος	αὐθεντέω	συλαγωγέω	πρᾶγμα	συγκυρία	πληροφορέω	εὐπερίστατος	0	1	1	1	135	1	7	μελανόχρους ; 0.7075392007827759	ἔξεστι(ν) ; 0.7407056093215942	εὔκηλος ; 0.6280474662780762	εὔνοια ; 0.6835449934005737	προσποιέομαι ; 0.7217059135437012	ἀνασείω ; 0.6954078674316406
