Mean Gap Score Difference	IntraDomainWord	IntraDomainWord	IntraDomainWord	ExtraDomainWord	ExtraDomainWord	ExtraDomainWord	Gensim Computed Outsider	Right Computer Outsider	Occurences W0	Occurences W1	Occurences W2	Occurences W3	Occurences W4	Occurences W5	Most similar word to W0	Most similar word to W1	Most similar word to W2	Most similar word to W3	Most similar word to W4	Most similar word to W5
-0.039441431409879796	ἐπιστάτης	μεγαλειότης	ὑπεροχή	ὑδρία	ἄντλημα	φιάλη	ὑπεροχή	0	20	7	7	25	1	47	κατατρυφάω ; 0.28705739974975586	παραὀξύνω ; 0.28506535291671753	Ὑρκανός ; 0.3442748188972473	ἐλλιπής ; 0.26259297132492065	πορνικός ; 0.35798680782318115	ζῷον ; 0.2894078493118286
0.030065548258348118	κρυπτός	βάθος	λάθρᾳ	οἰκία	σκήνωμα	κατάλυμα	κατάλυμα	1	36	31	13	361	83	17	ὁμείρομαι ; 0.2805488705635071	ἐκτρέπω ; 0.32102304697036743	πανδοχεῖον ; 0.28332385420799255	εὐμετάβολος ; 0.3090096116065979	πόλις ; 0.3398895263671875	Γαλατικός ; 0.29831981658935547
0.01195300764120405	θήκη	στάμνος	ἄντλημα	χρηματίζω	αὐγάζω	φανέρωσις	φανέρωσις	1	4	6	1	20	8	2	πληγίζω ; 0.4024418592453003	κολλύριον ; 0.5258195400238037	πορνικός ; 0.35798680782318115	ὁπλομάχος ; 0.2814643383026123	εἰδέω ; 0.360592246055603	ἐνέργημα ; 0.33238762617111206
0.10756003350338986	ἔνδυμα	κειρία	ἐπίβλημα	ποίμνιον	ἀδελφότης	ἐθνικῶς	ποίμνιον	1	22	2	5	79	9	1	πύρινος ; 0.2854468822479248	ποθέω ; 0.3650629222393036	ἄγναφος ; 0.48904597759246826	ποιμήν ; 0.32734769582748413	φιλήδονος ; 0.3091399669647217	Ἰουδαϊκῶς ; 0.9281493425369263
-0.04211701914580385	διετία	χειμών	τριετία	πορθέω	ὄλεθρος	φθορά	χειμών	0	2	13	1	5	28	20	Πόρκιος ; 0.45786622166633606	ἄσιτος ; 0.2612353265285492	ἀμνησία ; 0.32841217517852783	Ιαμουν ; 0.33162277936935425	Μισωρ ; 0.2838848829269409	πύρινος ; 0.29615864157676697
0.114237436960201	τίκτω	γένεσις	γεννητός	ἱεροπρεπής	θρησκός	θεοσέβεια	γένεσις	0	263	63	7	3	1	1	εὐπρόσδεκτος ; 0.28719931840896606	ψαύω ; 0.24975848197937012	εὐπρόσωπος ; 0.28787961602211	ἐκσπονδυλίζομαι ; 0.4205000102519989	χαλιναγωγέω ; 0.5143733024597168	ἀρεσκεία ; 0.40161368250846863
-0.09763506525733998	στενοχωρέομαι	ζωγρέω	εὐπερίστατος	πάντοτε	χρόνος	ἀεί	ζωγρέω	0	3	10	1	43	192	21	ἐξαπορέομαι ; 0.40995293855667114	παραζηλόω ; 0.26805898547172546	ὄγκος ; 0.9334378838539124	κανών ; 0.2671835124492645	μεστόομαι ; 0.26995423436164856	αὐτομολέω ; 0.29013583064079285
-0.005460806674629143	βραδυπλοέω	ἀποπλέω	πλέω	βασίλειος	οἶκος	πραιτώριον	οἶκος	1	1	4	13	6	2179	8	Κνίδος ; 0.752886176109314	Ἀττάλεια ; 0.622075080871582	σφοδρῶς ; 0.2856602668762207	ἐργατεύομαι ; 0.29229113459587097	Αιλωθ ; 0.32110556960105896	οὐκοῦν ; 0.2833888530731201
0.01422840111172416	χόρτος	σίναπι	ἀκάνθινος	εὐγενής	ὑπεροχή	ἐπιστάτης	ὑπεροχή	1	64	5	3	11	7	20	πτερόν ; 0.2931666672229767	ἐπιμιγνύω ; 0.28357237577438354	Ραγουῆλος ; 0.3213069438934326	ἐπιφυτεύω ; 0.35777518153190613	Ὑρκανός ; 0.3442748188972473	κατατρυφάω ; 0.28705739974975586
0.0665753370577448	φράζω	δυσερμήνευτος	διερμηνευτής	νιπτήρ	ξέστης	ποτήριον	φράζω	0	4	1	1	1	1	64	ἀνασπάω ; 0.3083645701408386	ἐκθαυμάζω ; 0.383817195892334	Μοοχα ; 0.30157583951950073	λέντιον ; 0.6128429770469666	χαλκίον ; 0.5514330863952637	ἐπικρούω ; 0.29381677508354187
0.06337453152935402	ὁμοίωσις	ὅμοιος	ὁμοίως	ἁμαρτάνω	πταίω	ἁμαρτωλός	ὁμοίως	0	9	137	52	312	20	226	Μαγωγ ; 0.3162878155708313	Σαλαμανασαρ ; 0.31043821573257446	Ασιμαθ ; 0.2931795120239258	ψεύδω ; 0.2931354343891144	πώποτε ; 0.2624324560165405	ἀσεβής ; 0.27853551506996155
0.06803359269074599	τρόμος	ταράσσω	ἐκτινάσσω	μετεωρίζομαι	μέριμνα	προσδοκάω	μετεωρίζομαι	1	35	135	29	1	17	29	ἄκμων ; 0.27769607305526733	σαλεύω ; 0.29036495089530945	ἄκανθα ; 0.2731606364250183	μυσερός ; 0.38983839750289917	κατενχειρέω ; 0.28289133310317993	κονιάω ; 0.32673951983451843
0.008490524755297657	κάλαμος	σίναπι	τρίβολος	ἀναβολή	χρονίζω	βραδύτης	βραδύτης	1	40	5	6	4	32	1	ἀναψύχω ; 0.278376966714859	ἐπιμιγνύω ; 0.28357237577438354	αἱμωδιάω ; 0.2835630476474762	ῥυθμίζω ; 0.3084719181060791	ἄνθρωπος ; 0.24220512807369232	ἐπιπλήσσω ; 0.33831021189689636
0.03207344790401401	ἀναιρέω	καταστρώννυμι	θανατόω	ἕως	ἀναβολή	βραδύνω	ἀναβολή	1	112	10	171	1710	4	6	ἐχθρία ; 0.2926120460033417	Αουε ; 0.2702377438545227	πράσσω ; 0.3713536262512207	ἀλεκτοροφωνία ; 0.2932051122188568	ῥυθμίζω ; 0.3084719181060791	ἐπιδιπλόω ; 0.2752498984336853
0.011832779148790357	ἄγγος	ἄντλημα	φιάλη	μεγιστάν	μεγαλειότης	πρωτεύω	ἄγγος	0	7	1	47	52	7	4	Ἁμώς ; 0.28749880194664	πορνικός ; 0.35798680782318115	ζῷον ; 0.2894078493118286	ἐπινοέω ; 0.2665095925331116	παραὀξύνω ; 0.28506535291671753	πραΰθυμος ; 0.3093717098236084
-0.007104344347101166	διενθυμέομαι	διαλογισμός	ἀναλογίζομαι	ἔριον	κρανίον	κόμη	διενθυμέομαι	0	1	39	4	13	7	13	ῥητῶς ; 0.31388944387435913	ἐξιχνιασμός ; 0.28314515948295593	κριτικός ; 0.3226694166660309	προαιτιάομαι ; 0.2917076647281647	παραλέγομαι ; 0.36180660128593445	φαλάκρωμα ; 0.3148278594017029
0.014465985965347927	φράζω	ἐπιλύω	διερμηνευτής	προοράω	ὅραμα	ἀναβλέπω	προοράω	1	4	2	1	9	60	60	ἀνασπάω ; 0.3083645701408386	περαιτέρω ; 0.35981783270835876	Μοοχα ; 0.30157583951950073	Φρέαρ ; 0.2949475646018982	Βαραχιος ; 0.31642410159111023	ἀπεκαινέω ; 0.3126809000968933
0.013089448194054859	ἐκριζόω	ἀμάω	φυτεύω	ἐλλογέω	ἀπογραφή	καταλέγω	ἀπογραφή	1	14	6	61	2	8	3	ἐξαλλοτριόω ; 0.31302085518836975	ἱερόθυτος ; 0.30478519201278687	τυρόω ; 0.2512005567550659	Γοθομ ; 0.3076048195362091	γενέσια ; 0.29028308391571045	λακωνικός ; 0.27602165937423706
0.08722282821385749	προφθάνω	ἤδη	πάλαι	σιτομέτριον	διατροφή	ψίξ	ἤδη	0	20	124	15	1	2	2	ἐκπολεμέω ; 0.26750898361206055	στενοχωρέω ; 0.2620231509208679	ἑλεόπολις ; 0.26317518949508667	οἰκετεία ; 0.6298977136611938	σκέπασμα ; 0.33449944853782654	κυνάριον ; 0.3126128315925598
-0.03146838663145313	ψευδαπόστολος	προφῆτις	εὐπάρεδρον	κατοικητήριον	κατοίκησις	περιοικέω	περιοικέω	1	1	8	1	22	11	1	ἀμώμητος ; 0.30845391750335693	Λαφιδωθ ; 0.354586124420166	ἀπερισπάστως ; 0.9451022148132324	ἐπιτάσσω ; 0.2929297387599945	κατοικητήριον ; 0.2894272804260254	Ἀβιληνή ; 0.3616407811641693
0.037538414662500436	προφῆτις	συμπρεσβύτερος	ἀπόστολος	ἡγεμονεύω	κυριότης	ἡγεμονία	ἡγεμονία	1	8	1	79	2	4	8	Λαφιδωθ ; 0.354586124420166	πολιός ; 0.3129540681838989	διαλαλέω ; 0.2858848571777344	Κυρήνιος ; 0.8110238313674927	τολμητής ; 0.38564831018447876	Εδδινους ; 0.3279569745063782
-0.05626109599483137	εὐπερίστατος	δαμάζω	δοῦλος	συμπαθέω	πόνος	παθητός	δοῦλος	0	1	7	511	3	97	1	ὄγκος ; 0.9334378838539124	Σαβαου ; 0.31763654947280884	παῖς ; 0.3399123549461365	θεατρίζω ; 0.32685816287994385	κατοπτεύω ; 0.2712360918521881	ὑλοτόμος ; 0.33801668882369995
0.10094768756373595	προμεριμνάω	θορυβέω	προσδοκάω	ἴασπις	βήρυλλος	σάρδιον	προσδοκάω	0	1	10	29	8	2	9	ἤ ; 0.35318633913993835	Ζακχαῖος ; 0.27677467465400696	κονιάω ; 0.32673951983451843	σάπφιρος ; 0.43780797719955444	χρυσόπρασος ; 0.5789018869400024	συνολκή ; 0.3230517506599426
-0.030604418546852363	ἐκπληρόω	προγίνομαι	ἐπεισέρχομαι	ἀδελφότης	ἄνομος	ἄδικος	προγίνομαι	0	4	1	2	9	115	137	Ιωμαν ; 0.2848065495491028	πάρεσις ; 0.9571561813354492	Ακχοβωρ ; 0.3249780535697937	φιλήδονος ; 0.3091399669647217	δίκαιος ; 0.24519973993301392	χεῖλος ; 0.3264741897583008
-0.06460487720871966	συνωδίνω	συγκακοπαθέω	προπάσχω	ἐπιστάτης	μεγαλειότης	πρωτεύω	ἐπιστάτης	1	1	2	1	20	7	4	συστενάζω ; 0.9570642113685608	σωφρονισμός ; 0.3795170783996582	Φίλιπποι ; 0.3488579988479614	κατατρυφάω ; 0.28705739974975586	παραὀξύνω ; 0.28506535291671753	πραΰθυμος ; 0.3093717098236084
0.0405164892283269	ὁμοίωμα	ὁμοίως	ὅμοιος	λάθρᾳ	ἀφανής	βάθος	ὁμοίως	0	47	52	137	13	5	31	φαντάζομαι ; 0.2611886262893677	Ασιμαθ ; 0.2931795120239258	Σαλαμανασαρ ; 0.31043821573257446	πανδοχεῖον ; 0.28332385420799255	Ευιλα ; 0.34375613927841187	ἐκτρέπω ; 0.32102304697036743
0.1670444844554944	πορθέω	ὀλοθρευτής	φθορά	ἴασπις	τοπάζιον	χαλκηδών	φθορά	0	5	1	20	8	6	1	Ιαμουν ; 0.33162277936935425	τυπικῶς ; 0.8749324679374695	πύρινος ; 0.29615864157676697	σάπφιρος ; 0.43780797719955444	ιζN ; 0.4903790354728699	σάπφιρος ; 0.9181673526763916
0.044475464688983	λαλέω	λέγω	φημί	ὁμοίωμα	οἷος	ὅμοιος	λαλέω	0	1487	4488	140	47	33	137	γάγγραινα ; 0.3186579942703247	εἶπον ; 0.4809293746948242	διάχυσις ; 0.2693943977355957	φαντάζομαι ; 0.2611886262893677	περιχαρής ; 0.2655002474784851	Σαλαμανασαρ ; 0.31043821573257446
0.019224033854225775	φιλέω	φίλαυτος	φιλία	πταίω	ῥᾳδιουργία	παράπτωμα	πταίω	1	58	1	37	20	1	41	μονογενής ; 0.3015093207359314	φιλάργυρος ; 0.42585790157318115	ἐπιδεικνύω ; 0.2979457676410675	πώποτε ; 0.2624324560165405	Ζαβουθαιθαν ; 0.33775267004966736	ἁμαρτία ; 0.27112138271331787
-0.005760186177657778	ἐξανάστασις	ἐξεγείρω	ἀναζάω	ἐξολεθρεύω	συναπόλλυμαι	φθορά	συναπόλλυμαι	1	2	73	2	221	1	20	παράδειγμα ; 0.32326367497444153	ἀρεταλογία ; 0.27793747186660767	Κώς ; 0.35012608766555786	ἐξαίρω ; 0.3488222062587738	Ῥαάβ ; 0.5596833229064941	πύρινος ; 0.29615864157676697
-0.05991596695583279	εὐπερίστατος	αὐθεντέω	συλαγωγέω	πρᾶγμα	συγκυρία	πληροφορέω	πρᾶγμα	1	1	1	1	137	1	7	ὄγκος ; 0.9334378838539124	Εὕα ; 0.34453243017196655	φειδωλός ; 0.38687366247177124	ῥῆμα ; 0.30247363448143005	ἡμιθανής ; 0.7483690977096558	δυνατέω ; 0.3086000978946686
