Mean Gap Score Difference	IntraDomainWord	IntraDomainWord	IntraDomainWord	ExtraDomainWord	ExtraDomainWord	ExtraDomainWord	Gensim Computed Outsider	Right Computer Outsider	Occurences W0	Occurences W1	Occurences W2	Occurences W3	Occurences W4	Occurences W5	Most similar word to W0	Most similar word to W1	Most similar word to W2	Most similar word to W3	Most similar word to W4	Most similar word to W5
-0.01686757720637938	κρυπτός	βάθος	λάθρᾳ	οἰκία	σκήνωμα	κατάλυμα	κρυπτός	0	34	31	13	353	83	17	κρυφαῖος ; 0.310957670211792	σκιατραφία ; 0.2755952775478363	ἀφεδρών ; 0.2799515724182129	πόλις ; 0.3536601662635803	πόλις ; 0.2816067337989807	Γαλατίη ; 0.27763891220092773
0.010231182513440795	θήκη	στάμνος	ἄντλημα	χρηματίζω	αὐγάζω	φανέρωσις	θήκη	0	4	5	1	20	8	2	πληγίζω ; 0.29326990246772766	κολλύριον ; 0.3607895076274872	βούνομος ; 0.4873480498790741	διερμηνεύω ; 0.27197837829589844	τηλαύγημα ; 0.39970722794532776	Εσδραν ; 0.3442343473434448
0.02554185822983651	ἔνδυμα	κειρία	ἐπίβλημα	ποίμνιον	ἀδελφότης	ἐθνικῶς	ποίμνιον	1	21	2	5	79	9	1	δίαιτα ; 0.40860608220100403	ἐν-καθεύδω ; 0.40064793825149536	Ἰβύκειον ; 0.4048396944999695	πρόβατον ; 0.308849960565567	συμπαθεία ; 0.30625826120376587	Ἰουδαϊκῶς ; 0.7813537120819092
0.052639845642436955	διετία	χειμών	τριετία	πορθέω	ὄλεθρος	φθορά	πορθέω	1	2	13	1	5	27	20	ἐξέραμα ; 0.3164888322353363	ὁρμάω ; 0.3203582465648651	θορύβος ; 0.32196664810180664	δηιόω ; 0.29717010259628296	ἄνυδρος ; 0.28971001505851746	πλάνη ; 0.31207117438316345
0.12949413421308756	τίκτω	γένεσις	γεννητός	ἱεροπρεπής	θρησκός	θεοσέβεια	θρησκός	1	263	61	7	3	1	1	γεννάω ; 0.2995178997516632	ῥιζόω ; 0.2976738214492798	ὀμνύω ; 0.3359137177467346	λειποτακτέω ; 0.4109605848789215	χαλιναγωγέω ; 0.46487724781036377	ὰν ; 0.3907296657562256
-0.10507460240104013	στενοχωρέομαι	ζωγρέω	εὐπερίστατος	πάντοτε	χρόνος	ἀεί	εὐπερίστατος	0	3	10	1	43	191	21	βουλευτέον ; 0.46398866176605225	ἐχυρός ; 0.28020650148391724	ὑψίπους ; 0.3840317130088806	εὐχαριστία ; 0.314056396484375	ὀλίγος ; 0.28404873609542847	πλοχμός ; 0.2746177911758423
0.13939913394141462	βραδυπλοέω	ἀποπλέω	πλέω	βασίλειος	οἶκος	πραιτώριον	οἶκος	1	1	4	13	6	2166	8	Κνίδος ; 0.45533934235572815	Καρία ; 0.3336295783519745	ἀναπλέω ; 0.38227009773254395	Πάνδαρος ; 0.2968343496322632	πόλις ; 0.41262608766555786	Βαραββᾶς ; 0.33477240800857544
-0.011623362410693838	χόρτος	σίναπι	ἀκάνθινος	εὐγενής	ὑπεροχή	ἐπιστάτης	ὑπεροχή	1	64	5	3	11	7	20	ἄχυρον ; 0.2904537320137024	διάμετρος ; 0.3144300580024719	ὁπλοθήκη ; 0.38067418336868286	εὐβοσία ; 0.39041727781295776	Φεαί ; 0.2691130042076111	παρεισέρχομαι ; 0.2930533289909363
0.048006164080114544	φράζω	δυσερμήνευτος	διερμηνευτής	νιπτήρ	ξέστης	ποτήριον	δυσερμήνευτος	0	4	1	1	1	1	64	διεξερέομαι ; 0.32985737919807434	τραγῳδιογράφος ; 0.42849481105804443	διαχρίω ; 0.4079545736312866	Βαλεκ ; 0.4673137068748474	χαλκίον ; 0.5055538415908813	αἰθάλη ; 0.29450803995132446
0.0596023136525001	ὁμοίωσις	ὅμοιος	ὁμοίως	ἁμαρτάνω	πταίω	ἁμαρτωλός	ὁμοίως	0	9	137	52	308	20	225	σημέα ; 0.3367726802825928	ὁμοιόω ; 0.35633373260498047	ἠνορέα ; 0.2903548777103424	ἁμαρτία ; 0.3728089928627014	ἐπιλυπέω ; 0.2982703447341919	ἀσεβής ; 0.36265993118286133
0.05910243317013322	τρόμος	ταράσσω	ἐκτινάσσω	μετεωρίζομαι	μέριμνα	προσδοκάω	ἐκτινάσσω	0	35	135	29	1	17	29	συμφύω ; 0.3202055096626282	ἐξίστημι ; 0.29093778133392334	ψαφαρός ; 0.2923976182937622	μυσερός ; 0.3966258764266968	πανοικίᾳ ; 0.29951369762420654	κατάκειμαι ; 0.2862869203090668
0.07510498252946221	κάλαμος	σίναπι	τρίβολος	ἀναβολή	χρονίζω	βραδύτης	χρονίζω	1	40	5	6	4	32	1	Γαδηρα ; 0.29271718859672546	διάμετρος ; 0.3144300580024719	ὄμφαξ ; 0.3366604447364807	ἐπιμέλω ; 0.2939836382865906	πρωτοπόρος ; 0.3400191068649292	λεία ; 0.44923919439315796
0.0860035013232309	ἀναιρέω	καταστρώννυμι	θανατόω	ἕως	ἀναβολή	βραδύνω	ἕως	1	110	10	169	1705	4	6	ἀποκτείνω ; 0.33915603160858154	Αθαριν ; 0.31614574790000916	ἀποθνῄσκω ; 0.37658461928367615	εἰς ; 0.47165393829345703	ἐπιμέλω ; 0.2939836382865906	ἠμαθόεις ; 0.2896627187728882
-0.04725050269626735	ἄγγος	ἄντλημα	φιάλη	μεγιστάν	μεγαλειότης	πρωτεύω	ἄγγος	0	7	1	47	52	7	4	ἀπεμπολάω ; 0.3472819924354553	βούνομος ; 0.4873480498790741	φονοκτονία ; 0.315307080745697	ἑκατόνταρχος ; 0.3230586647987366	ὁλκεῖον ; 0.3100663423538208	χαλκοπλάστης ; 0.30029764771461487
-0.015424368010134748	διενθυμέομαι	διαλογισμός	ἀναλογίζομαι	ἔριον	κρανίον	κόμη	διαλογισμός	0	1	39	4	13	7	11	Τελμεσσός ; 0.467356413602829	ἀβουλία ; 0.29297739267349243	αἴτιος ; 0.31608468294143677	δάσος ; 0.30007243156433105	ἀκταῖος ; 0.35172510147094727	κόμη ; 0.4721198081970215
0.058564862976817705	φράζω	ἐπιλύω	διερμηνευτής	προοράω	ὅραμα	ἀναβλέπω	ὅραμα	1	4	2	1	9	60	59	διεξερέομαι ; 0.32985737919807434	περαιτέρω ; 0.42695432901382446	διαχρίω ; 0.4079545736312866	διακαταἔχω ; 0.2905418276786804	ὅρασις ; 0.33390259742736816	ἀνοίγω ; 0.2875771224498749
-0.003833643710656004	ἐκριζόω	ἀμάω	φυτεύω	ἐλλογέω	ἀπογραφή	καταλέγω	ἐκριζόω	0	14	6	61	2	8	3	κυκλοτερής ; 0.34530115127563477	ἐπανατρυγάω ; 0.2983303368091583	ἁλμυρός ; 0.3129922151565552	χωρίδιον ; 0.33109554648399353	ἀκροκνέφαιος ; 0.2958735227584839	καταδαμάω ; 0.268880158662796
0.11537141242797685	προφθάνω	ἤδη	πάλαι	σιτομέτριον	διατροφή	ψίξ	σιτομέτριον	1	20	123	15	1	2	2	ἀποκρυβή ; 0.3206114172935486	οὖν ; 0.2885337471961975	προσαναφέρω ; 0.27962738275527954	οἰκετεία ; 0.521598219871521	τιμιότης ; 0.35055211186408997	δικτυωτός ; 0.37894749641418457
-0.10206256670487202	ψευδαπόστολος	προφῆτις	εὐπάρεδρον	κατοικητήριον	κατοίκησις	περιοικέω	προφῆτις	0	1	8	1	22	11	1	μηχανορράφος ; 0.40125352144241333	πεφυλαγμένως ; 0.3115708529949188	ἀπερισπάστως ; 0.8154767155647278	κοτυληδών ; 0.28888481855392456	Εφραθα ; 0.32955479621887207	ἠχώ ; 0.40486738085746765
-0.013743275867301591	προφῆτις	συμπρεσβύτερος	ἀπόστολος	ἡγεμονεύω	κυριότης	ἡγεμονία	ἡγεμονεύω	1	8	1	79	2	4	8	πεφυλαγμένως ; 0.3115708529949188	φιλοσοφομειρακίσκος ; 0.38359206914901733	εὐχαριστέω ; 0.33464980125427246	μεγαλόδοξος ; 0.30234575271606445	τολμητής ; 0.38975685834884644	μυρμηκολέων ; 0.2742161154747009
-0.03168190988385769	εὐπερίστατος	δαμάζω	δοῦλος	συμπαθέω	πόνος	παθητός	δοῦλος	0	1	7	510	3	96	1	ὑψίπους ; 0.3840317130088806	ἄμυδις ; 0.32673537731170654	παῖς ; 0.4802852272987366	κρότος ; 0.320177286863327	δύω ; 0.33369630575180054	Αβισουε ; 0.4499359726905823
0.1536221857734255	προμεριμνάω	θορυβέω	προσδοκάω	ἴασπις	βήρυλλος	σάρδιον	προσδοκάω	0	1	10	29	8	2	9	Δαυλία ; 0.35844117403030396	Φερεκράτης ; 0.27744340896606445	κατάκειμαι ; 0.2862869203090668	σάπφιρος ; 0.39633333683013916	χρυσόλιθος ; 0.6459389925003052	ὀρόφωμα ; 0.311014860868454
-0.08029544134366084	ἐκπληρόω	προγίνομαι	ἐπεισέρχομαι	ἀδελφότης	ἄνομος	ἄδικος	προγίνομαι	0	4	1	2	9	113	136	φοιτάς ; 0.36280977725982666	πάρεσις ; 0.8623906373977661	ἐπανοιστέον ; 0.34090742468833923	συμπαθεία ; 0.30625826120376587	ἀσεβής ; 0.41831979155540466	ἀσεβής ; 0.3479805886745453
-0.03810454696486243	συνωδίνω	συγκακοπαθέω	προπάσχω	ἐπιστάτης	μεγαλειότης	πρωτεύω	ἐπιστάτης	1	1	2	1	20	7	4	συστενάζω ; 0.8150840997695923	αἰσχροκερδῶς ; 0.43143701553344727	ἐπίφαντος ; 0.3359026312828064	παρεισέρχομαι ; 0.2930533289909363	ὁλκεῖον ; 0.3100663423538208	χαλκοπλάστης ; 0.30029764771461487
-2.9119375897446176e-05	ὁμοίωμα	ὁμοίως	ὅμοιος	λάθρᾳ	ἀφανής	βάθος	ὁμοίως	0	47	52	137	13	5	31	διαρτάω ; 0.30541911721229553	ἠνορέα ; 0.2903548777103424	ὁμοιόω ; 0.35633373260498047	ἀφεδρών ; 0.2799515724182129	Πυθαγοριστής ; 0.2749139666557312	σκιατραφία ; 0.2755952775478363
0.11172213920416618	πορθέω	ὀλοθρευτής	φθορά	ἴασπις	τοπάζιον	χαλκηδών	φθορά	0	5	1	20	8	6	1	δηιόω ; 0.29717010259628296	τυπικῶς ; 0.7372300624847412	πλάνη ; 0.31207117438316345	σάπφιρος ; 0.39633333683013916	ἐσώτατος ; 0.36729586124420166	σαρδόνυξ ; 0.7598720788955688
0.07129825647096583	λαλέω	λέγω	φημί	ὁμοίωμα	οἷος	ὅμοιος	ὁμοίωμα	1	1480	4471	138	47	33	137	ἀκούω ; 0.45030146837234497	εἶπον ; 0.6397181153297424	σπλαγχνίζομαι ; 0.30790385603904724	διαρτάω ; 0.30541911721229553	διαιρετός ; 0.27069106698036194	ὁμοιόω ; 0.35633373260498047
0.10093465279890138	φιλέω	φίλαυτος	φιλία	πταίω	ῥᾳδιουργία	παράπτωμα	πταίω	1	58	1	37	20	1	41	συγχαίρω ; 0.2734728455543518	κολοβόριν ; 0.35381293296813965	οὐτε ; 0.29004162549972534	ἐπιλυπέω ; 0.2982703447341919	Ιερεμιν ; 0.3939897418022156	τετράφαλος ; 0.3059079051017761
0.03159717964709896	ἐξανάστασις	ἐξεγείρω	ἀναζάω	ἐξολεθρεύω	συναπόλλυμαι	φθορά	συναπόλλυμαι	1	2	73	2	218	1	20	χάρυβδις ; 0.3383578062057495	Χαρκαμυς ; 0.29252898693084717	βιαιότης ; 0.34673333168029785	ἐξαίρω ; 0.39974817633628845	Ῥαάβ ; 0.44617486000061035	πλάνη ; 0.31207117438316345
-0.06120591911521378	εὐπερίστατος	αὐθεντέω	συλαγωγέω	πρᾶγμα	συγκυρία	πληροφορέω	πρᾶγμα	1	1	1	1	135	1	7	ὑψίπους ; 0.3840317130088806	ἀβούλητος ; 0.4486328959465027	ἀνείκαστος ; 0.4345320463180542	ἀντίδοσις ; 0.28473323583602905	ἡμιθανής ; 0.46980637311935425	ἐπίλυσις ; 0.2970163822174072
