Mean Gap Score Difference	IntraDomainWord	IntraDomainWord	IntraDomainWord	ExtraDomainWord	ExtraDomainWord	ExtraDomainWord	Gensim Computed Outsider	Right Computer Outsider	Occurences W0	Occurences W1	Occurences W2	Occurences W3	Occurences W4	Occurences W5	Most similar word to W0	Most similar word to W1	Most similar word to W2	Most similar word to W3	Most similar word to W4	Most similar word to W5
-0.0024960073063941546	κρυπτός	βάθος	λάθρᾳ	οἰκία	σκήνωμα	κατάλυμα	κατάλυμα	1	36	31	13	361	83	17	ἐπισκευάζω ; 0.2595684230327606	βάλλω ; 0.28873270750045776	ἐρημίτης ; 0.29269781708717346	λάκκος ; 0.2763117551803589	κατιόομαι ; 0.2842865586280823	ἔρημος ; 0.3168032765388489
0.00759549176981511	θήκη	στάμνος	ἄντλημα	χρηματίζω	αὐγάζω	φανέρωσις	φανέρωσις	1	4	6	1	20	8	2	πληγίζω ; 0.36080968379974365	κολλύριον ; 0.40269890427589417	Ἰεζάβελ ; 0.3047218322753906	Μιναῖος ; 0.2483559250831604	τηλαύγημα ; 0.531022310256958	συνασπίζω ; 0.36365383863449097
0.04346030867452472	ἔνδυμα	κειρία	ἐπίβλημα	ποίμνιον	ἀδελφότης	ἐθνικῶς	ποίμνιον	1	22	2	5	79	9	1	ὑακίνθινος ; 0.272702157497406	προχειρίζομαι ; 0.361695796251297	τρικυμία ; 0.40007662773132324	ποιμήν ; 0.3984210193157196	πεύκινος ; 0.30096957087516785	Ἰουδαϊκῶς ; 0.8170313835144043
-0.009821699198339029	διετία	χειμών	τριετία	πορθέω	ὄλεθρος	φθορά	πορθέω	1	2	13	1	5	28	20	Πόρκιος ; 0.370825856924057	εὔχαρις ; 0.3002309203147888	προβλέπω ; 0.36244910955429077	κηπουρός ; 0.3660829961299896	οἰκητήριον ; 0.25489354133605957	ἀποσοβέω ; 0.28849783539772034
0.10036740596149524	τίκτω	γένεσις	γεννητός	ἱεροπρεπής	θρησκός	θεοσέβεια	θρησκός	1	263	63	7	3	1	1	ἀπογαλακτίζω ; 0.29974403977394104	προβαίνω ; 0.2822035551071167	κόσμιος ; 0.28884363174438477	κατάστημα ; 0.46026378870010376	χαλιναγωγέω ; 0.46652984619140625	τεκνοτροφέω ; 0.35659509897232056
-0.13460245311621497	στενοχωρέομαι	ζωγρέω	εὐπερίστατος	πάντοτε	χρόνος	ἀεί	εὐπερίστατος	0	3	10	1	43	192	21	πειθός ; 0.431321382522583	ὁλοκληρία ; 0.2929495573043823	ὄγκος ; 0.688003420829773	ἀκωλύτως ; 0.27752065658569336	ἐξανατέλλω ; 0.28170186281204224	ἐπισκευάζομαι ; 0.2671356797218323
0.054249282604034305	βραδυπλοέω	ἀποπλέω	πλέω	βασίλειος	οἶκος	πραιτώριον	οἶκος	1	1	4	13	6	2179	8	Κνίδος ; 0.5815600156784058	Ἀττάλεια ; 0.5254073739051819	φρύγανον ; 0.35009753704071045	κίνησις ; 0.37217003107070923	Αιλωθ ; 0.33996257185935974	τίτλος ; 0.28165364265441895
0.0012923729539362494	χόρτος	σίναπι	ἀκάνθινος	εὐγενής	ὑπεροχή	ἐπιστάτης	ὑπεροχή	1	64	5	3	11	7	20	γένημα ; 0.2952864170074463	Λυκαονιστί ; 0.34619200229644775	πενταπλοῦς ; 0.41075021028518677	Αβραμιαῖος ; 0.33822768926620483	συλλοχάω ; 0.3086945414543152	ἔξοικος ; 0.25622525811195374
0.0002919916723875815	φράζω	δυσερμήνευτος	διερμηνευτής	νιπτήρ	ξέστης	ποτήριον	διερμηνευτής	0	4	1	1	1	1	64	Ιωσφη ; 0.2917254865169525	ἀντακούω ; 0.48925071954727173	διαχρίω ; 0.4039238691329956	ὁμοιάζω ; 0.430264949798584	χαλκίον ; 0.5590406060218811	Μωρηδ ; 0.28222930431365967
0.04240894411246132	ὁμοίωσις	ὅμοιος	ὁμοίως	ἁμαρτάνω	πταίω	ἁμαρτωλός	ὅμοιος	0	9	137	52	312	20	226	ἐπιδιπλόω ; 0.309524804353714	Σαλαμανασαρ ; 0.27259206771850586	Ασιμαθ ; 0.277204692363739	ἁμαρτία ; 0.29677844047546387	μικρολόγος ; 0.30046045780181885	δικαιοσύνη ; 0.2880735993385315
0.04436662427839588	τρόμος	ταράσσω	ἐκτινάσσω	μετεωρίζομαι	μέριμνα	προσδοκάω	μετεωρίζομαι	1	35	135	29	1	17	29	ὄζος ; 0.3103794455528259	αἰσθητική ; 0.28781265020370483	ἀποτινάσσω ; 0.26206088066101074	μυσερός ; 0.46157339215278625	ἀφθόνως ; 0.34395354986190796	ὄψομαι ; 0.26369959115982056
0.028779508686924582	κάλαμος	σίναπι	τρίβολος	ἀναβολή	χρονίζω	βραδύτης	χρονίζω	1	40	5	6	4	32	1	καταφρονητής ; 0.32043325901031494	Λυκαονιστί ; 0.34619200229644775	στήμων ; 0.33347898721694946	λουτρόν ; 0.29551392793655396	πρωίθεν ; 0.30198991298675537	Ιεσραε ; 0.4210853576660156
0.08946247455109632	ἀναιρέω	καταστρώννυμι	θανατόω	ἕως	ἀναβολή	βραδύνω	ἕως	1	112	10	171	1710	4	6	ἀγωνιστής ; 0.2589002847671509	Αθαριν ; 0.3195888102054596	ἀποκτείνω ; 0.32431885600090027	πολλαπλασίων ; 0.2866763472557068	λουτρόν ; 0.29551392793655396	προσχαίρω ; 0.3213675022125244
0.0378576024266121	ἄγγος	ἄντλημα	φιάλη	μεγιστάν	μεγαλειότης	πρωτεύω	ἄγγος	0	7	1	47	52	7	4	τόμος ; 0.2821851372718811	Ἰεζάβελ ; 0.3047218322753906	φονοκτονία ; 0.30423837900161743	πορφύρα ; 0.2863054871559143	Ιασσα ; 0.28865575790405273	Γαλααδίτις ; 0.3948173522949219
-0.03885701285211285	διενθυμέομαι	διαλογισμός	ἀναλογίζομαι	ἔριον	κρανίον	κόμη	διαλογισμός	0	1	39	4	13	7	13	συνούλωσις ; 0.4394340515136719	διάψαλμα ; 0.25169113278388977	Ναιδ ; 0.3400985300540924	κεραυνόω ; 0.32638877630233765	Καλός ; 0.38027483224868774	συνθλάω ; 0.276177316904068
-0.03172260937587956	φράζω	ἐπιλύω	διερμηνευτής	προοράω	ὅραμα	ἀναβλέπω	διερμηνευτής	0	4	2	1	9	60	60	Ιωσφη ; 0.2917254865169525	ὀφρύς ; 0.39806944131851196	διαχρίω ; 0.4039238691329956	φθάρμα ; 0.2986251413822174	ἐνύπνιον ; 0.30924004316329956	ἀνοίγω ; 0.3236977458000183
0.012227686332840104	ἐκριζόω	ἀμάω	φυτεύω	ἐλλογέω	ἀπογραφή	καταλέγω	ἐκριζόω	0	14	6	61	2	8	3	πυρράζω ; 0.3221580386161804	ἐπανατρυγάω ; 0.3173731565475464	πραγματεύω ; 0.29005399346351624	Τέρτιος ; 0.35056430101394653	ῥήτωρ ; 0.28129515051841736	ἑτεροζυγέω ; 0.32240474224090576
0.08048706228638264	προφθάνω	ἤδη	πάλαι	σιτομέτριον	διατροφή	ψίξ	πάλαι	0	20	124	15	1	2	2	Χελεγ ; 0.24885350465774536	ἔμπειρος ; 0.2812141180038452	χερσαῖος ; 0.27906090021133423	οἰκετεία ; 0.4810659885406494	σκέπασμα ; 0.3529597818851471	τρυφερότης ; 0.3716473877429962
-0.05335573219160333	ψευδαπόστολος	προφῆτις	εὐπάρεδρον	κατοικητήριον	κατοίκησις	περιοικέω	περιοικέω	1	1	8	1	22	11	1	κατατομή ; 0.37854647636413574	Ιδουιας ; 0.3210110068321228	ἀπερισπάστως ; 0.8632689714431763	κατοίκησις ; 0.2986724078655243	Εφραθα ; 0.30890047550201416	Αβεδδαραμ ; 0.4303075671195984
0.0388789364148015	προφῆτις	συμπρεσβύτερος	ἀπόστολος	ἡγεμονεύω	κυριότης	ἡγεμονία	συμπρεσβύτερος	0	8	1	79	2	4	8	Ιδουιας ; 0.3210110068321228	ἄτακτος ; 0.37894803285598755	Σαῦλος ; 0.3052949905395508	Κυρήνιος ; 0.7167421579360962	τολμητής ; 0.4067150950431824	διάπρασις ; 0.321240097284317
0.011709717670431052	εὐπερίστατος	δαμάζω	δοῦλος	συμπαθέω	πόνος	παθητός	δοῦλος	0	1	7	511	3	97	1	ὄγκος ; 0.688003420829773	χαρίεις ; 0.3138062655925751	παῖς ; 0.41830751299858093	μεταπείθω ; 0.3290720582008362	πεινάω ; 0.2609992027282715	Ιεσβοαμ ; 0.4583086371421814
0.2061922863030263	προμεριμνάω	θορυβέω	προσδοκάω	ἴασπις	βήρυλλος	σάρδιον	προμεριμνάω	0	1	10	29	8	2	9	ἄσοφος ; 0.34171342849731445	Συήνη ; 0.3335486054420471	ὄψομαι ; 0.26369959115982056	ὕαλος ; 0.48807424306869507	Ελιαζερ ; 0.6099234223365784	παρακλητικός ; 0.4025169312953949
-0.12266486292642112	ἐκπληρόω	προγίνομαι	ἐπεισέρχομαι	ἀδελφότης	ἄνομος	ἄδικος	προγίνομαι	0	4	1	2	9	115	137	νομοθέσμως ; 0.3538185656070709	πάρεσις ; 0.8577468395233154	πορνοκόπος ; 0.3779781460762024	πεύκινος ; 0.30096957087516785	παράνομος ; 0.30207517743110657	κακός ; 0.2847330868244171
-0.02838144458412578	συνωδίνω	συγκακοπαθέω	προπάσχω	ἐπιστάτης	μεγαλειότης	πρωτεύω	ἐπιστάτης	1	1	2	1	20	7	4	συστενάζω ; 0.8567642569541931	ὀφθαλμοδουλία ; 0.38548505306243896	ἀχάριστος ; 0.35394585132598877	ἔξοικος ; 0.25622525811195374	Ιασσα ; 0.28865575790405273	Γαλααδίτις ; 0.3948173522949219
0.06403763404168566	ὁμοίωμα	ὁμοίως	ὅμοιος	λάθρᾳ	ἀφανής	βάθος	ὁμοίως	0	47	52	137	13	5	31	Γώγ ; 0.28578823804855347	Ασιμαθ ; 0.277204692363739	Σαλαμανασαρ ; 0.27259206771850586	ἐρημίτης ; 0.29269781708717346	Γαιδαδ ; 0.38534826040267944	βάλλω ; 0.28873270750045776
0.17894334680929957	πορθέω	ὀλοθρευτής	φθορά	ἴασπις	τοπάζιον	χαλκηδών	φθορά	0	5	1	20	8	6	1	κηπουρός ; 0.3660829961299896	τυπικῶς ; 0.7818743586540222	ἀποσοβέω ; 0.28849783539772034	ὕαλος ; 0.48807424306869507	ἐσώτατος ; 0.43601009249687195	σαρδόνυξ ; 0.8416708111763
0.10086095800997988	λαλέω	λέγω	φημί	ὁμοίωμα	οἷος	ὅμοιος	λαλέω	0	1487	4488	140	47	33	137	ἐντέλλομαι ; 0.36182448267936707	εἶπον ; 0.4467400312423706	ἰδέα ; 0.32509005069732666	Γώγ ; 0.28578823804855347	τροπή ; 0.27661579847335815	Σαλαμανασαρ ; 0.27259206771850586
0.032279979814039655	φιλέω	φίλαυτος	φιλία	πταίω	ῥᾳδιουργία	παράπτωμα	πταίω	1	58	1	37	20	1	41	ἐπιψοφέω ; 0.24956661462783813	ἀγράμματος ; 0.44568297266960144	ἐπιδεικνύω ; 0.3133765459060669	μικρολόγος ; 0.30046045780181885	Ζαβουθαιθαν ; 0.42702585458755493	ἁμαρτία ; 0.32165539264678955
-0.017173228615343816	ἐξανάστασις	ἐξεγείρω	ἀναζάω	ἐξολεθρεύω	συναπόλλυμαι	φθορά	ἀναζάω	0	2	73	2	221	1	20	Θεόφιλος ; 0.29811668395996094	Χαρκαμυς ; 0.24442246556282043	ἀποτολμάω ; 0.35553067922592163	ἐξαίρω ; 0.3112713396549225	Ῥαάβ ; 0.5356208682060242	ἀποσοβέω ; 0.28849783539772034
-0.03806037198952339	εὐπερίστατος	αὐθεντέω	συλαγωγέω	πρᾶγμα	συγκυρία	πληροφορέω	πρᾶγμα	1	1	1	1	137	1	7	ὄγκος ; 0.688003420829773	Κενεζι ; 0.3937927186489105	ἀποστεγάζω ; 0.3994721472263336	πλημμελέω ; 0.3228873610496521	ἡμιθανής ; 0.6017708778381348	τριμήνος ; 0.2957831919193268
