Mean Gap Score Difference	IntraDomainWord	IntraDomainWord	IntraDomainWord	ExtraDomainWord	ExtraDomainWord	ExtraDomainWord	Gensim Computed Outsider	Right Computer Outsider	Occurences W0	Occurences W1	Occurences W2	Occurences W3	Occurences W4	Occurences W5	Most similar word to W0	Most similar word to W1	Most similar word to W2	Most similar word to W3	Most similar word to W4	Most similar word to W5
0.04614116268302393	ἐπιστάτης	μεγαλειότης	ὑπεροχή	ὑδρία	ἄντλημα	φιάλη	ἐπιστάτης	0	20	7	7	25	1	47	ὀργανικός ; 0.710385799407959	νηνέμιος ; 0.6553992033004761	Κορύβας ; 0.6850232481956482	σκοπός ; 0.6388758420944214	γνωτός ; 0.7383655905723572	πῶς1 ; 0.7281063795089722
-0.0403760434740571	κρυπτός	βάθος	λάθρᾳ	οἰκία	σκήνωμα	κατάλυμα	κρυπτός	0	36	31	13	361	83	17	σεμνολογέω ; 0.6782866716384888	ἀντιμετρέω ; 0.7264791131019592	στεφανηφορέω ; 0.6383332014083862	μάτη ; 0.6830794811248779	Ὄλανα ; 0.6901423931121826	κατευνάζω ; 0.6274833679199219
0.015236821546674162	θήκη	στάμνος	ἄντλημα	χρηματίζω	αὐγάζω	φανέρωσις	θήκη	0	4	6	1	20	8	2	Ὑάκινθος ; 0.6547974944114685	ἀράχνης ; 0.6934489607810974	γνωτός ; 0.7383655905723572	παραδοχή ; 0.695845365524292	Ιδουμα ; 0.7152655124664307	νυός ; 0.689422607421875
0.24905085438135727	ἔνδυμα	κειρία	ἐπίβλημα	ποίμνιον	ἀδελφότης	ἐθνικῶς	ποίμνιον	1	22	2	5	79	9	1	ἔνδιος ; 0.6622492074966431	συγκαλύπτω ; 0.7019281387329102	σκοπαῖος ; 0.7883089184761047	ἤλιθα ; 0.6621102690696716	εἰσαγώγιμος ; 0.7175226807594299	Ἰουδαϊκῶς ; 0.9554636478424072
0.029658119364010083	διετία	χειμών	τριετία	πορθέω	ὄλεθρος	φθορά	διετία	0	2	13	1	5	28	20	εἰσβιάζομαι ; 0.71673983335495	περιμάχητος ; 0.6546462774276733	ἴσθμιον ; 0.6520400047302246	καταφλέγω ; 0.7031967639923096	ἀποσφάλλω ; 0.7117447853088379	κρατερός ; 0.6888109445571899
-0.0669296216687636	τίκτω	γένεσις	γεννητός	ἱεροπρεπής	θρησκός	θεοσέβεια	θρησκός	1	263	63	7	3	1	1	ἀποφθινύθω ; 0.7244300842285156	ἐπίπλοον ; 0.7385846376419067	ὅμοιος ; 0.703366756439209	ἐκφυσιάω ; 0.6949018239974976	Μαρισης ; 0.7510703802108765	μεσίτης ; 0.6759018898010254
0.09649154083688238	στενοχωρέομαι	ζωγρέω	εὐπερίστατος	πάντοτε	χρόνος	ἀεί	ζωγρέω	0	3	10	1	43	193	21	φώνημα ; 0.7129219770431519	ἔνειμι ; 0.6535403728485107	κακοπαθία ; 0.6631259918212891	Οὐρβανός ; 0.7034457921981812	Χάρμος ; 0.6798396110534668	κεδνός ; 0.6636955738067627
0.3401026998464983	βραδυπλοέω	ἀποπλέω	πλέω	βασίλειος	οἶκος	πραιτώριον	βασίλειος	1	1	4	13	6	2180	8	προσεάω ; 0.7865056991577148	ἀπαντάω ; 0.6984507441520691	μαθηματικός ; 0.695073127746582	ἀθρόος ; 0.6698876619338989	ὀξύτης ; 0.7129210233688354	γαλεάγρα ; 0.675762414932251
0.0388653088437898	χόρτος	σίναπι	ἀκάνθινος	εὐγενής	ὑπεροχή	ἐπιστάτης	ὑπεροχή	1	64	5	3	11	7	20	κατατρώγω ; 0.6537882685661316	ἐκλογισμός ; 0.6510558724403381	συνέταιρος ; 0.7404402494430542	συνεκτρίβω ; 0.6939929127693176	Κορύβας ; 0.6850232481956482	ὀργανικός ; 0.710385799407959
0.058703593626013184	φράζω	δυσερμήνευτος	διερμηνευτής	νιπτήρ	ξέστης	ποτήριον	διερμηνευτής	0	4	1	1	1	1	64	ζητητέος ; 0.6768468618392944	φυλακίζω ; 0.6849859952926636	πύθων ; 0.6771730184555054	λέντιον ; 0.7886086702346802	ἐπάγω ; 0.7273765802383423	βρῶμα ; 0.747479259967804
0.038040779674376246	ὁμοίωσις	ὅμοιος	ὁμοίως	ἁμαρτάνω	πταίω	ἁμαρτωλός	πταίω	1	9	137	52	312	20	226	πέταμαι ; 0.6945092082023621	γεννητός ; 0.7033666968345642	διόλου ; 0.6687819957733154	λιποθυμέω ; 0.6851323246955872	συμπεριφορά ; 0.7654005289077759	δίκαιος ; 0.748507022857666
0.10356871955623259	τρόμος	ταράσσω	ἐκτινάσσω	μετεωρίζομαι	μέριμνα	προσδοκάω	προσδοκάω	1	35	135	29	1	17	29	ὁμοθυμαδόν ; 0.7321010828018188	διαρρήγνυμι ; 0.7469271421432495	προσοχθίζω ; 0.7021756172180176	συγκεράννυμι ; 0.6559104323387146	βορά ; 0.7209149599075317	δῆξις ; 0.7256174087524414
0.19047315921611768	κάλαμος	σίναπι	τρίβολος	ἀναβολή	χρονίζω	βραδύτης	χρονίζω	1	40	5	6	4	32	1	διακοντίζομαι ; 0.7072293162345886	ἐκλογισμός ; 0.6510558724403381	σκοτόεις ; 0.6861982941627502	ταξίαρχος ; 0.7463937997817993	τράγος ; 0.6427153944969177	ἀκρίτως ; 0.6694603562355042
0.2565292284328808	ἀναιρέω	καταστρώννυμι	θανατόω	ἕως	ἀναβολή	βραδύνω	ἀναβολή	1	112	10	171	1710	4	6	καθησυχάζω ; 0.6792162656784058	θραῦμα ; 0.6317569017410278	ἀντιδικέω ; 0.7272066473960876	ἐκταράσσω ; 0.7449911832809448	ταξίαρχος ; 0.7463937997817993	κατατείνω ; 0.6568346619606018
0.022685597075952413	ἄγγος	ἄντλημα	φιάλη	μεγιστάν	μεγαλειότης	πρωτεύω	πρωτεύω	1	7	1	47	53	7	4	κόφινος ; 0.6700012683868408	γνωτός ; 0.7383655905723572	πῶς1 ; 0.7281063795089722	ὥστε ; 0.6673544645309448	νηνέμιος ; 0.6553992033004761	περισπασμός ; 0.6696518659591675
-0.0055403018772343104	διενθυμέομαι	διαλογισμός	ἀναλογίζομαι	ἔριον	κρανίον	κόμη	διενθυμέομαι	0	1	39	4	13	7	13	προσεύχομαι ; 0.6937101483345032	γνωστῶς ; 0.6695688962936401	ἐνδέω ; 0.6639806032180786	συγκαλυπτός ; 0.6706193685531616	δοχμός ; 0.6765687465667725	κόμη ; 0.7651961445808411
0.026862161285502117	φράζω	ἐπιλύω	διερμηνευτής	προοράω	ὅραμα	ἀναβλέπω	προοράω	1	4	2	1	9	60	60	ζητητέος ; 0.6768468618392944	πνικτός ; 0.6517282724380493	πύθων ; 0.6771730184555054	ἁγνίζω ; 0.7114847898483276	Φαέθων ; 0.6552608013153076	ἐνιαυτός ; 0.6719071865081787
0.22915317588318734	ἐκριζόω	ἀμάω	φυτεύω	ἐλλογέω	ἀπογραφή	καταλέγω	ἀπογραφή	1	14	6	61	2	8	3	εἰσορ́αω ; 0.6861165761947632	θήγω ; 0.697649359703064	ἐλαιών ; 0.7675409913063049	ὀφείλω ; 0.676493763923645	χρεοκοπέομαι ; 0.6818063259124756	ἄποκρισλς ; 0.7166255712509155
0.06257741655274729	προφθάνω	ἤδη	πάλαι	σιτομέτριον	διατροφή	ψίξ	προφθάνω	0	20	124	15	1	2	2	Φαέθουσα ; 0.7042038440704346	ἄσημος ; 0.7409865856170654	πῆ ; 0.6805635690689087	εὐκαίρως ; 0.6266521215438843	Πελοπόννησος ; 0.6639971733093262	Ἀβαδδών ; 0.6717338562011719
-0.03516655440448946	ψευδαπόστολος	προφῆτις	εὐπάρεδρον	κατοικητήριον	κατοίκησις	περιοικέω	προφῆτις	0	1	8	1	22	11	1	βούκεντρον ; 0.6853830218315125	διψώδης ; 0.653910219669342	ἀπερισπάστως ; 0.9127649068832397	Πυριφλεγέθων ; 0.7410613894462585	μνημονεύω ; 0.6603901386260986	ἐπίγραμμα ; 0.699251651763916
0.14306211155772047	προφῆτις	συμπρεσβύτερος	ἀπόστολος	ἡγεμονεύω	κυριότης	ἡγεμονία	ἡγεμονεύω	1	8	1	79	2	4	8	διψώδης ; 0.653910219669342	διείργω ; 0.7185721397399902	ἐκλέγομαι ; 0.7232900857925415	ἐπαναθρῳσκω ; 0.7370566129684448	μηλοφορία ; 0.6532800197601318	Ἕλλην ; 0.6830209493637085
-0.1225880510073456	εὐπερίστατος	δαμάζω	δοῦλος	συμπαθέω	πόνος	παθητός	δαμάζω	0	1	7	511	3	97	1	κακοπαθία ; 0.6631259918212891	ἀλγινόεις ; 0.7209193706512451	χρυσόρραπις ; 0.6764832735061646	ὁμολογία ; 0.698520302772522	συμφορά ; 0.7113581895828247	προλέγω ; 0.6790890693664551
0.16219001211609585	προμεριμνάω	θορυβέω	προσδοκάω	ἴασπις	βήρυλλος	σάρδιον	προμεριμνάω	0	1	10	29	8	2	9	μέλλω ; 0.6724065542221069	πολύς ; 0.6962852478027344	δῆξις ; 0.7256174087524414	βήρυλλος ; 0.6932387948036194	ἄμωμον ; 0.7650489807128906	βάρις ; 0.8148961067199707
0.04416460057523697	ἐκπληρόω	προγίνομαι	ἐπεισέρχομαι	ἀδελφότης	ἄνομος	ἄδικος	ἐπεισέρχομαι	0	4	1	2	9	115	137	δημηγορία ; 0.7046504616737366	πάρεσις ; 0.9593330025672913	Ορφα ; 0.7133907079696655	εἰσαγώγιμος ; 0.7175226807594299	ἀσεβής ; 0.7989095449447632	δίκαιος ; 0.7679324150085449
0.14619066101703815	συνωδίνω	συγκακοπαθέω	προπάσχω	ἐπιστάτης	μεγαλειότης	πρωτεύω	πρωτεύω	1	1	2	1	20	7	4	συστενάζω ; 0.9667623043060303	ἀναπλάσσω ; 0.7063120007514954	μιμητής ; 0.7123035788536072	ὀργανικός ; 0.710385799407959	νηνέμιος ; 0.6553992033004761	περισπασμός ; 0.6696518659591675
0.03239252930324854	ὁμοίωμα	ὁμοίως	ὅμοιος	λάθρᾳ	ἀφανής	βάθος	βάθος	1	47	52	137	13	5	31	Γεδουρ ; 0.6706029772758484	διόλου ; 0.6687819957733154	γεννητός ; 0.7033666968345642	στεφανηφορέω ; 0.6383332014083862	ὄφελον ; 0.680621862411499	ἀντιμετρέω ; 0.7264791131019592
0.0034079680835655823	πορθέω	ὀλοθρευτής	φθορά	ἴασπις	τοπάζιον	χαλκηδών	ὀλοθρευτής	0	5	1	20	8	6	1	καταφλέγω ; 0.7031967639923096	τυπικῶς ; 0.7994569540023804	κρατερός ; 0.6888109445571899	βήρυλλος ; 0.6932387948036194	συνεκκομίζω ; 0.7079888582229614	σάπφιρος ; 0.9381033182144165
0.03955248468265221	λαλέω	λέγω	φημί	ὁμοίωμα	οἷος	ὅμοιος	λέγω	0	1487	4491	140	47	33	137	εἶδον ; 0.6471455097198486	ἄνευ ; 0.636221706867218	πάνυ ; 0.6918221712112427	Γεδουρ ; 0.6706029772758484	ἀγνωμοσύνη ; 0.6865803003311157	γεννητός ; 0.7033666968345642
-0.10457965851305884	φιλέω	φίλαυτος	φιλία	πταίω	ῥᾳδιουργία	παράπτωμα	φίλαυτος	0	58	1	37	20	1	41	Εὐθύφρων ; 0.7309062480926514	ἀποδιορίζω ; 0.6757150888442993	φιλανθρώπως ; 0.7700823545455933	συμπεριφορά ; 0.7654005289077759	κολεός ; 0.7032057046890259	δεσμός ; 0.688880205154419
0.03336339376713915	ἐξανάστασις	ἐξεγείρω	ἀναζάω	ἐξολεθρεύω	συναπόλλυμαι	φθορά	ἐξολεθρεύω	1	2	73	2	221	1	20	λοχίζω ; 0.7020363807678223	ἀκηδιάζω ; 0.6857597827911377	ἐγώγε ; 0.7158094644546509	ἀπογεύω ; 0.6548495292663574	Κεβριόνης ; 0.6608148813247681	κρατερός ; 0.6888109445571899
0.01164939643197438	εὐπερίστατος	αὐθεντέω	συλαγωγέω	πρᾶγμα	συγκυρία	πληροφορέω	πρᾶγμα	1	1	1	1	137	1	7	κακοπαθία ; 0.6631259918212891	Πόλις ; 0.6978201866149902	ἀντιδίδωμι ; 0.6987264752388	γοῦν ; 0.7192239165306091	Καλλίξενος ; 0.6814886927604675	ἀγαθότης ; 0.7358706593513489
