Mean Gap Score Difference	IntraDomainWord	IntraDomainWord	IntraDomainWord	ExtraDomainWord	ExtraDomainWord	ExtraDomainWord	Gensim Computed Outsider	Right Computer Outsider	Occurences W0	Occurences W1	Occurences W2	Occurences W3	Occurences W4	Occurences W5	Most similar word to W0	Most similar word to W1	Most similar word to W2	Most similar word to W3	Most similar word to W4	Most similar word to W5
0.0350937357702131	ἐπιστάτης	μεγαλειότης	ὑπεροχή	ὑδρία	ἄντλημα	φιάλη	ὑπεροχή	0	20	7	7	25	1	47	συγκατεργάζομαι ; 0.27265477180480957	ἐπιλανθάνομαι ; 0.30963173508644104	βραβεῖον ; 0.25878873467445374	ἀναπίπτω ; 0.2881038784980774	βούνομος ; 0.4828589856624603	Ἀδόα ; 0.29928824305534363
0.004285080402387148	κρυπτός	βάθος	λάθρᾳ	οἰκία	σκήνωμα	κατάλυμα	κρυπτός	0	36	31	13	361	83	17	ἀνεπιτήδειος ; 0.28483909368515015	ἐγκάθημαι ; 0.32496780157089233	Δηιόκης ; 0.2629489302635193	ὀχετός ; 0.3023377060890198	λέγω2 ; 0.3002869784832001	Αβελ ; 0.2839914560317993
-0.002977018974979151	θήκη	στάμνος	ἄντλημα	χρηματίζω	αὐγάζω	φανέρωσις	θήκη	0	4	6	1	20	8	2	Σαουρ ; 0.28600969910621643	κολλύριον ; 0.3645218014717102	βούνομος ; 0.4828589856624603	συννέω2 ; 0.27316558361053467	ἁφή ; 0.3121495246887207	Εσδραν ; 0.3455035090446472
0.0468608146002128	ἔνδυμα	κειρία	ἐπίβλημα	ποίμνιον	ἀδελφότης	ἐθνικῶς	ποίμνιον	1	22	2	5	79	9	1	θώραξ ; 0.3668266534805298	ἐν-καθεύδω ; 0.42194831371307373	Ἰβύκειον ; 0.38705533742904663	λέων ; 0.30738765001296997	μυλαῖος ; 0.3056360185146332	Ἰουδαϊκῶς ; 0.8033523559570312
0.0342413393015919	διετία	χειμών	τριετία	πορθέω	ὄλεθρος	φθορά	πορθέω	1	2	13	1	5	28	20	Θεόκλεα ; 0.30724209547042847	Γναῖος ; 0.283258855342865	ὑπερθέω ; 0.3287639617919922	δηιόω ; 0.2975585460662842	ἀμπλάκημα ; 0.2798030972480774	πλάνη ; 0.3224504590034485
0.10448676122765035	τίκτω	γένεσις	γεννητός	ἱεροπρεπής	θρησκός	θεοσέβεια	γένεσις	0	263	63	7	3	1	1	Λεια ; 0.301906943321228	φιλαίτιος ; 0.2830520570278168	λαγών ; 0.31596773862838745	διαμαρτυρία ; 0.3879084885120392	χαλιναγωγέω ; 0.4441108703613281	ὰν ; 0.40887901186943054
-0.0770887810430857	στενοχωρέομαι	ζωγρέω	εὐπερίστατος	πάντοτε	χρόνος	ἀεί	χρόνος	1	3	10	1	43	193	21	βουλευτέον ; 0.4339887797832489	εὐπραγία ; 0.26671794056892395	ἀποργίζομαι ; 0.3876587152481079	οἰκεῖος ; 0.30545586347579956	καταπαύω ; 0.3523014783859253	ἐλεύθερος ; 0.27700555324554443
0.12425433903575955	βραδυπλοέω	ἀποπλέω	πλέω	βασίλειος	οἶκος	πραιτώριον	βασίλειος	1	1	4	13	6	2180	8	Κνίδος ; 0.4217357635498047	πλέω ; 0.35390573740005493	ἀποπλέω ; 0.35390573740005493	Πάνδαρος ; 0.30888378620147705	Πυθώδε ; 0.2753286361694336	Βαραββᾶς ; 0.35271120071411133
-0.01792520413367832	χόρτος	σίναπι	ἀκάνθινος	εὐγενής	ὑπεροχή	ἐπιστάτης	ἀκάνθινος	0	64	5	3	11	7	20	νησιωτικός ; 0.2957003116607666	σινάπιον ; 0.32041341066360474	ὁπλοθήκη ; 0.3720564842224121	Ἀδάμ ; 0.3123670816421509	βραβεῖον ; 0.25878873467445374	συγκατεργάζομαι ; 0.27265477180480957
0.0485594198774435	φράζω	δυσερμήνευτος	διερμηνευτής	νιπτήρ	ξέστης	ποτήριον	δυσερμήνευτος	0	4	1	1	1	1	64	ἐσθλός ; 0.27218198776245117	τραγῳδιογράφος ; 0.44857561588287354	εὐμετάδοτος ; 0.3978102207183838	ὁμοιάζω ; 0.4789077937602997	χαλκίον ; 0.5438910126686096	ἀπομαγδαλία ; 0.28648632764816284
0.033208228507255605	ὁμοίωσις	ὅμοιος	ὁμοίως	ἁμαρτάνω	πταίω	ἁμαρτωλός	πταίω	1	9	137	52	312	20	226	σημέα ; 0.30769166350364685	Φαίαξ ; 0.2684849500656128	αἴγειρος ; 0.304135262966156	νηστεύω ; 0.3008154332637787	εὐρέιος ; 0.2819439768791199	ἀσεβής ; 0.3205069601535797
0.09419509780583821	τρόμος	ταράσσω	ἐκτινάσσω	μετεωρίζομαι	μέριμνα	προσδοκάω	μετεωρίζομαι	1	35	135	29	1	17	29	ἀνυπέρβλητος ; 0.29337015748023987	ὀβελίσκος ; 0.2744114398956299	πολύδενδρος ; 0.2792908549308777	μυσερός ; 0.4210119843482971	ὄβριμος ; 0.2743209898471832	Ἰάλμενος ; 0.2684679925441742
0.05790418905883393	κάλαμος	σίναπι	τρίβολος	ἀναβολή	χρονίζω	βραδύτης	χρονίζω	1	40	5	6	4	32	1	κηρύσσω ; 0.31872469186782837	σινάπιον ; 0.32041341066360474	ἔχρα ; 0.3293311297893524	φυτοσπόρος ; 0.30625200271606445	πρωτοπόρος ; 0.26335322856903076	λεία ; 0.4335475265979767
0.056297056015773145	ἀναιρέω	καταστρώννυμι	θανατόω	ἕως	ἀναβολή	βραδύνω	ἀναβολή	1	112	10	171	1710	4	6	ὑπολείπω ; 0.3276708126068115	ἑλκεχίτων ; 0.31138837337493896	κατακτείνω ; 0.35041600465774536	ἀφαιρέω ; 0.3167840242385864	φυτοσπόρος ; 0.30625200271606445	πρόλεσχος ; 0.3126585781574249
-0.058082590922420185	ἄγγος	ἄντλημα	φιάλη	μεγιστάν	μεγαλειότης	πρωτεύω	ἄγγος	0	7	1	47	53	7	4	κοινοβωμία ; 0.32350146770477295	βούνομος ; 0.4828589856624603	Ἀδόα ; 0.29928824305534363	ἑκατόνταρχος ; 0.2759872078895569	ἐπιλανθάνομαι ; 0.30963173508644104	χαλκοπλάστης ; 0.30668556690216064
-0.012463474684900777	διενθυμέομαι	διαλογισμός	ἀναλογίζομαι	ἔριον	κρανίον	κόμη	διαλογισμός	0	1	39	4	13	7	13	Τελμεσσός ; 0.4652520418167114	γνωστός ; 0.2890436351299286	ταυρόομαι ; 0.28295260667800903	ἔριον ; 0.4036131203174591	ἀκταῖος ; 0.3329913020133972	κόμη ; 0.5464134216308594
0.057435800141548865	φράζω	ἐπιλύω	διερμηνευτής	προοράω	ὅραμα	ἀναβλέπω	προοράω	1	4	2	1	9	60	60	ἐσθλός ; 0.27218198776245117	περαιτέρω ; 0.43816202878952026	εὐμετάδοτος ; 0.3978102207183838	ἀθανασία ; 0.3136998116970062	ὅρασις ; 0.3903912305831909	ἐνιαυτός ; 0.31600648164749146
-0.002130924045370408	ἐκριζόω	ἀμάω	φυτεύω	ἐλλογέω	ἀπογραφή	καταλέγω	ἐκριζόω	0	14	6	61	2	8	3	κυκλοτερής ; 0.329098641872406	πραιφέκτος ; 0.292032390832901	στεφανοπλόκος ; 0.26123112440109253	δραμάτιον ; 0.32447466254234314	ἐπιφροσύνη ; 0.3083336353302002	συγγένεια ; 0.27724695205688477
0.12746391213378747	προφθάνω	ἤδη	πάλαι	σιτομέτριον	διατροφή	ψίξ	σιτομέτριον	1	20	124	15	1	2	2	πυθμήν ; 0.30011406540870667	ἤδη ; 0.3979285955429077	Θεκωι ; 0.26869529485702515	οἰκετεία ; 0.5131598711013794	σκέπασμα ; 0.36236572265625	δικτυωτός ; 0.38920116424560547
-0.09516711677993916	ψευδαπόστολος	προφῆτις	εὐπάρεδρον	κατοικητήριον	κατοίκησις	περιοικέω	ψευδαπόστολος	0	1	8	1	22	11	1	λινόπτερος ; 0.3923626244068146	Αρωθ ; 0.32122915983200073	ἀπερισπάστως ; 0.8203531503677368	κατοίκησις ; 0.3192709684371948	κατοικητήριον ; 0.3192709982395172	ἠχώ ; 0.40129780769348145
0.0069100298999342225	προφῆτις	συμπρεσβύτερος	ἀπόστολος	ἡγεμονεύω	κυριότης	ἡγεμονία	ἡγεμονεύω	1	8	1	79	2	4	8	Αρωθ ; 0.32122915983200073	φιλοσοφομειρακίσκος ; 0.385583758354187	παραγίνομαι ; 0.27913129329681396	ἀμφιέλισσα ; 0.30240002274513245	τολμητής ; 0.36365026235580444	πρᾶξις ; 0.3079913556575775
-0.03554409489558236	εὐπερίστατος	δαμάζω	δοῦλος	συμπαθέω	πόνος	παθητός	δοῦλος	0	1	7	511	3	97	1	ἀποργίζομαι ; 0.3876587152481079	ἄμυδις ; 0.3257851302623749	λυτρόω ; 0.31417834758758545	κρότος ; 0.3039284944534302	ἀπειλή ; 0.2826268672943115	Αβισουε ; 0.4346102476119995
0.12455221946895872	προμεριμνάω	θορυβέω	προσδοκάω	ἴασπις	βήρυλλος	σάρδιον	προσδοκάω	0	1	10	29	8	2	9	Δαυλία ; 0.3825049102306366	χειμερινός ; 0.28530219197273254	Ἰάλμενος ; 0.2684679925441742	σάπφιρος ; 0.40949127078056335	χρυσόλιθος ; 0.6265568733215332	ὀκταπόδης ; 0.3117717504501343
-0.09999541025150999	ἐκπληρόω	προγίνομαι	ἐπεισέρχομαι	ἀδελφότης	ἄνομος	ἄδικος	προγίνομαι	0	4	1	2	9	115	137	φοιτάς ; 0.3326159715652466	πάρεσις ; 0.860019862651825	ἐπανοιστέον ; 0.33389878273010254	μυλαῖος ; 0.3056360185146332	ἀσεβής ; 0.33213186264038086	ὑψηλοκάρδιος ; 0.2859095633029938
-0.055540193561717355	συνωδίνω	συγκακοπαθέω	προπάσχω	ἐπιστάτης	μεγαλειότης	πρωτεύω	ἐπιστάτης	1	1	2	1	20	7	4	συστενάζω ; 0.8102531433105469	αἰσχροκερδῶς ; 0.3943249583244324	ἐγκοπή ; 0.3428571820259094	συγκατεργάζομαι ; 0.27265477180480957	ἐπιλανθάνομαι ; 0.30963173508644104	χαλκοπλάστης ; 0.30668556690216064
-0.04244064617557097	ὁμοίωμα	ὁμοίως	ὅμοιος	λάθρᾳ	ἀφανής	βάθος	ὁμοίως	0	47	52	137	13	5	31	σωτήριον ; 0.30958977341651917	αἴγειρος ; 0.304135262966156	Φαίαξ ; 0.2684849500656128	Δηιόκης ; 0.2629489302635193	δημόσιος ; 0.26564478874206543	ἐγκάθημαι ; 0.32496780157089233
0.12875412320087404	πορθέω	ὀλοθρευτής	φθορά	ἴασπις	τοπάζιον	χαλκηδών	φθορά	0	5	1	20	8	6	1	δηιόω ; 0.2975585460662842	τυπικῶς ; 0.7818847894668579	πλάνη ; 0.3224504590034485	σάπφιρος ; 0.40949127078056335	διομολογέω ; 0.36755818128585815	σαρδόνυξ ; 0.7883594632148743
-0.005392960572645128	λαλέω	λέγω	φημί	ὁμοίωμα	οἷος	ὅμοιος	λέγω	0	1487	4491	140	47	33	137	ἐναντίον ; 0.3087238669395447	εὔμηλος ; 0.3029900789260864	ἱστορέω ; 0.273425817489624	σωτήριον ; 0.30958977341651917	ἀνήκεστος ; 0.26467692852020264	Φαίαξ ; 0.2684849500656128
-0.009094055076788787	φιλέω	φίλαυτος	φιλία	πταίω	ῥᾳδιουργία	παράπτωμα	φιλία	0	58	1	37	20	1	41	ἀγανακτέω ; 0.2795432507991791	χειμέριος ; 0.37505006790161133	φιλία ; 0.28851157426834106	εὐρέιος ; 0.2819439768791199	Ιερεμιν ; 0.40026354789733887	ἔλασις ; 0.2723414897918701
-6.338897563740176e-06	ἐξανάστασις	ἐξεγείρω	ἀναζάω	ἐξολεθρεύω	συναπόλλυμαι	φθορά	συναπόλλυμαι	1	2	73	2	221	1	20	χάρυβδις ; 0.3533957004547119	Χαρκαμυς ; 0.2666639983654022	βιαιότης ; 0.3398887515068054	καταδιώκω ; 0.31099438667297363	Ῥαάβ ; 0.45936113595962524	πλάνη ; 0.3224504590034485
-0.042505349420577265	εὐπερίστατος	αὐθεντέω	συλαγωγέω	πρᾶγμα	συγκυρία	πληροφορέω	πρᾶγμα	1	1	1	1	137	1	7	ἀποργίζομαι ; 0.3876587152481079	ἀβούλητος ; 0.44795024394989014	ἀνείκαστος ; 0.4267018735408783	ἔθνος ; 0.3143085539340973	ἡμιθανής ; 0.4807616174221039	ἐπίλυσις ; 0.30333641171455383
