Mean Gap Score Difference	IntraDomainWord	IntraDomainWord	IntraDomainWord	ExtraDomainWord	ExtraDomainWord	ExtraDomainWord	Gensim Computed Outsider	Right Computer Outsider	Occurences W0	Occurences W1	Occurences W2	Occurences W3	Occurences W4	Occurences W5	Most similar word to W0	Most similar word to W1	Most similar word to W2	Most similar word to W3	Most similar word to W4	Most similar word to W5
0.00426389416493006	ἐπιστάτης	μεγαλειότης	ὑπεροχή	ὑδρία	ἄντλημα	φιάλη	ἐπιστάτης	0	20	7	7	25	1	47	ἅβρα ; 0.28314635157585144	τρίμηνον ; 0.28848886489868164	Βαρναβᾶς ; 0.32591766119003296	Σαμαρῖτις ; 0.2985004186630249	πορνικός ; 0.34774938225746155	μίτος ; 0.29770180583000183
0.011940854181923838	κρυπτός	βάθος	λάθρᾳ	οἰκία	σκήνωμα	κατάλυμα	κατάλυμα	1	36	31	13	361	83	17	ὁμείρομαι ; 0.29243746399879456	ἐπίγνωσις ; 0.30548447370529175	ταχύμορος ; 0.3095979690551758	ἀναξίως ; 0.27479416131973267	2 ; 0.2839316427707672	Ναννώ ; 0.32812678813934326
0.021985984536895375	θήκη	στάμνος	ἄντλημα	χρηματίζω	αὐγάζω	φανέρωσις	φανέρωσις	1	4	6	1	20	8	2	πληγίζω ; 0.3100128769874573	κολλύριον ; 0.3355322778224945	πορνικός ; 0.34774938225746155	περί-ἰδέω ; 0.30040454864501953	ἐπιταράσσω ; 0.3419177532196045	Τυφῶν ; 0.344741553068161
0.038750720290887164	ἔνδυμα	κειρία	ἐπίβλημα	ποίμνιον	ἀδελφότης	ἐθνικῶς	ποίμνιον	1	22	2	5	79	9	1	γωνιαῖος ; 0.3297189474105835	ἀμφίταπος ; 0.352531373500824	ἄγναφος ; 0.42978543043136597	ἐννέωρος ; 0.2840085029602051	μυλαῖος ; 0.29794418811798096	Ἰουδαϊκῶς ; 0.9008532166481018
0.023322337966932172	διετία	χειμών	τριετία	πορθέω	ὄλεθρος	φθορά	πορθέω	1	2	13	1	5	28	20	Πόρκιος ; 0.4010828137397766	τόλμα ; 0.32075539231300354	μοιχάω ; 0.29541027545928955	ἀπείθεια ; 0.3002837300300598	Ἀαία ; 0.29637008905410767	ὑποκλίνομαι ; 0.26697516441345215
0.0670275126248385	τίκτω	γένεσις	γεννητός	ἱεροπρεπής	θρησκός	θεοσέβεια	γένεσις	0	263	63	7	3	1	1	Βοανηργές ; 0.27383628487586975	μετοικεσία ; 0.2960081100463867	ἀποφθινύθω ; 0.3207966089248657	διαμαρτυρία ; 0.3591257929801941	χώρη ; 0.3506510853767395	ξυνήων ; 0.3120388686656952
-0.028915201719572042	στενοχωρέομαι	ζωγρέω	εὐπερίστατος	πάντοτε	χρόνος	ἀεί	χρόνος	1	3	10	1	43	193	21	ἐξαπορέομαι ; 0.3490443825721741	παυρίδιος ; 0.30736708641052246	ὄγκος ; 0.4503597319126129	κορέω ; 0.2938067317008972	δυσχάριστος ; 0.30587223172187805	Πολυδέκτης ; 0.3089628517627716
-0.04162576387555436	βραδυπλοέω	ἀποπλέω	πλέω	βασίλειος	οἶκος	πραιτώριον	οἶκος	1	1	4	13	6	2180	8	προσεάω ; 0.705764651298523	Ἀττάλεια ; 0.40331193804740906	ἐκλύομαι ; 0.2841382622718811	ἀξιόμισος ; 0.2919948995113373	εἵλκω ; 0.27841249108314514	συνέρχομαι ; 0.2729617655277252
-0.010479835119739711	χόρτος	σίναπι	ἀκάνθινος	εὐγενής	ὑπεροχή	ἐπιστάτης	ὑπεροχή	1	64	5	3	11	7	20	Σαφφωθ ; 0.29607224464416504	χερρόνησος ; 0.33162742853164673	ὑπάντησις ; 0.32993972301483154	Ἀλεξάνδρεια ; 0.3256778120994568	Βαρναβᾶς ; 0.32591766119003296	ἅβρα ; 0.28314635157585144
0.0005188270159456332	φράζω	δυσερμήνευτος	διερμηνευτής	νιπτήρ	ξέστης	ποτήριον	ποτήριον	1	4	1	1	1	1	64	κρᾶμα ; 0.2777383327484131	πάνυ ; 0.3807673156261444	δελφάκιον ; 0.3835480809211731	λέντιον ; 0.5035931468009949	χαλκίον ; 0.5314900875091553	Οϊκλῆς ; 0.2755465805530548
0.05047938205181607	ὁμοίωσις	ὅμοιος	ὁμοίως	ἁμαρτάνω	πταίω	ἁμαρτωλός	ὁμοίως	0	9	137	52	312	20	226	ἀκμή ; 0.28105705976486206	ἰσόρροπος ; 0.26489806175231934	Εβλαζερ ; 0.33944976329803467	ἄγνοια ; 0.2890131175518036	ἐγκαταλέγω ; 0.32037532329559326	Ἀρίμοι ; 0.2916894853115082
0.040097871029754234	τρόμος	ταράσσω	ἐκτινάσσω	μετεωρίζομαι	μέριμνα	προσδοκάω	μετεωρίζομαι	1	35	135	29	1	17	29	συμφύω ; 0.2552328109741211	κατεπίθυμος ; 0.28088802099227905	ἀποτινάσσω ; 0.3052809536457062	Ζιφ ; 0.3632028102874756	Σμύρνη ; 0.342963844537735	Κορβᾶν ; 0.3027799725532532
0.04073439999929729	κάλαμος	σίναπι	τρίβολος	ἀναβολή	χρονίζω	βραδύτης	βραδύτης	1	40	5	6	4	32	1	ἄδραστος ; 0.2962890565395355	χερρόνησος ; 0.33162742853164673	Ελωι ; 0.3148770332336426	ἐπιεικεύομαι ; 0.3322192132472992	ὁδηγέω ; 0.2683628797531128	φαίδρα ; 0.3820553421974182
0.035025333180260576	ἀναιρέω	καταστρώννυμι	θανατόω	ἕως	ἀναβολή	βραδύνω	ἀναβολή	1	112	10	171	1710	4	6	ἐκκολυμβάω ; 0.31171780824661255	νόημα ; 0.3200834393501282	ἀποκτείνω ; 0.2983242869377136	Αμμα ; 0.3080857992172241	ἐπιεικεύομαι ; 0.3322192132472992	σφήξ ; 0.2978705167770386
-0.0046208000729344445	ἄγγος	ἄντλημα	φιάλη	μεγιστάν	μεγαλειότης	πρωτεύω	ἄγγος	0	7	1	47	53	7	4	ζωγραφία ; 0.2866337299346924	πορνικός ; 0.34774938225746155	μίτος ; 0.29770180583000183	Φορος ; 0.30601173639297485	τρίμηνον ; 0.28848886489868164	ἀποσυνάγωγος ; 0.29395052790641785
-0.03947933835319695	διενθυμέομαι	διαλογισμός	ἀναλογίζομαι	ἔριον	κρανίον	κόμη	διενθυμέομαι	0	1	39	4	13	7	13	Καλλίστρατος ; 0.33909696340560913	ἐξιχνιασμός ; 0.29967400431632996	Ασφανεζ ; 0.3382225036621094	προαιτιάομαι ; 0.34015530347824097	παντοδύναμος ; 0.2871271073818207	ξψρυς ; 0.31812459230422974
0.0017764281237746538	φράζω	ἐπιλύω	διερμηνευτής	προοράω	ὅραμα	ἀναβλέπω	διερμηνευτής	0	4	2	1	9	60	60	κρᾶμα ; 0.2777383327484131	περαιτέρω ; 0.41681692004203796	δελφάκιον ; 0.3835480809211731	εὔελπις ; 0.3405044674873352	κατακερτομέω ; 0.2732468843460083	λεύκωμα ; 0.30554258823394775
0.001824118407139863	ἐκριζόω	ἀμάω	φυτεύω	ἐλλογέω	ἀπογραφή	καταλέγω	καταλέγω	1	14	6	61	2	8	3	ἀπολυμαίνομαι ; 0.28278133273124695	Ἰοῦστος ; 0.3041676878929138	οἷα ; 0.26408711075782776	Ἄρειος ; 0.3191155195236206	νωτοφόρος ; 0.33193135261535645	ἑτεροζυγέω ; 0.2889000177383423
0.07289598058952987	προφθάνω	ἤδη	πάλαι	σιτομέτριον	διατροφή	ψίξ	ἤδη	0	20	124	15	1	2	2	ἑρπύλλινος ; 0.27086928486824036	ἤδη ; 0.4506610035896301	κοιτάζω ; 0.28702884912490845	οἰκετεία ; 0.6014528274536133	αὐτοσχεδίως ; 0.35036173462867737	κατακλύζω ; 0.32854557037353516
-0.09390569048451244	ψευδαπόστολος	προφῆτις	εὐπάρεδρον	κατοικητήριον	κατοίκησις	περιοικέω	προφῆτις	0	1	8	1	22	11	1	̓ἰδαῖος ; 0.3232821226119995	Αδα ; 0.30014485120773315	ἀπερισπάστως ; 0.9338658452033997	συμβραβεύω ; 0.28050553798675537	Στροῦκτος ; 0.284878134727478	χερμάς ; 0.3446522057056427
-0.014016397551351006	προφῆτις	συμπρεσβύτερος	ἀπόστολος	ἡγεμονεύω	κυριότης	ἡγεμονία	ἡγεμονία	1	8	1	79	2	4	8	Αδα ; 0.30014485120773315	ἀγαθοποιΐα ; 0.4485393762588501	πολέμιος ; 0.3023274540901184	περισπερχής ; 0.3016723394393921	Μαγνησία ; 0.3187951445579529	Εδδινους ; 0.3364621102809906
-0.026932652608166074	εὐπερίστατος	δαμάζω	δοῦλος	συμπαθέω	πόνος	παθητός	πόνος	1	1	7	511	3	97	1	ὄγκος ; 0.4503597319126129	ἀναμίγνυμι ; 0.3026215434074402	παῖς ; 0.2816547155380249	Βαλεκ ; 0.36650902032852173	παναρκής ; 0.2977217435836792	κάλλυνθρον ; 0.32464516162872314
0.10999080194995592	προμεριμνάω	θορυβέω	προσδοκάω	ἴασπις	βήρυλλος	σάρδιον	προσδοκάω	0	1	10	29	8	2	9	πολύδονος ; 0.31680119037628174	ῥαβδοῦχος ; 0.28740668296813965	Κορβᾶν ; 0.3027799725532532	σμαράγδινος ; 0.42568737268447876	Ελιαζερ ; 0.49894243478775024	χαμανιμ ; 0.38727957010269165
-0.044318233656637035	ἐκπληρόω	προγίνομαι	ἐπεισέρχομαι	ἀδελφότης	ἄνομος	ἄδικος	προγίνομαι	0	4	1	2	9	115	137	σύν ; 0.289802610874176	πάρεσις ; 0.9409297704696655	βύκτης ; 0.3030775785446167	μυλαῖος ; 0.29794418811798096	πολύρυτος ; 0.28125250339508057	φαῦλος ; 0.2893432378768921
-0.06751500946119227	συνωδίνω	συγκακοπαθέω	προπάσχω	ἐπιστάτης	μεγαλειότης	πρωτεύω	ἐπιστάτης	1	1	2	1	20	7	4	συστενάζω ; 0.9162229895591736	ἀναφλέγω ; 0.3294912576675415	διοίχομαι ; 0.35917729139328003	ἅβρα ; 0.28314635157585144	τρίμηνον ; 0.28848886489868164	ἀποσυνάγωγος ; 0.29395052790641785
0.021856474238679424	ὁμοίωμα	ὁμοίως	ὅμοιος	λάθρᾳ	ἀφανής	βάθος	ὁμοίως	0	47	52	137	13	5	31	ἀχρηματία ; 0.2609192728996277	Εβλαζερ ; 0.33944976329803467	ἰσόρροπος ; 0.26489806175231934	ταχύμορος ; 0.3095979690551758	ἐπίχαρτος ; 0.2975212335586548	ἐπίγνωσις ; 0.30548447370529175
0.10235969533072242	πορθέω	ὀλοθρευτής	φθορά	ἴασπις	τοπάζιον	χαλκηδών	φθορά	0	5	1	20	8	6	1	ἀπείθεια ; 0.3002837300300598	τυπικῶς ; 0.8975288271903992	ὑποκλίνομαι ; 0.26697516441345215	σμαράγδινος ; 0.42568737268447876	ἐσώτατος ; 0.3254033923149109	σάπφιρος ; 0.8848722577095032
0.053645072598451554	λαλέω	λέγω	φημί	ὁμοίωμα	οἷος	ὅμοιος	λαλέω	0	1487	4491	140	47	33	137	ἐντέλλομαι ; 0.3486047685146332	εἶπον ; 0.41071298718452454	νουθετέω ; 0.2745804786682129	ἀχρηματία ; 0.2609192728996277	πλουτίνδην ; 0.29020342230796814	ἰσόρροπος ; 0.26489806175231934
0.02356282330673609	φιλέω	φίλαυτος	φιλία	πταίω	ῥᾳδιουργία	παράπτωμα	ῥᾳδιουργία	1	58	1	37	20	1	41	ἀμογητί ; 0.2913427948951721	Ιεδεϊου ; 0.29915565252304077	πηχυαῖος ; 0.2781917452812195	ἐγκαταλέγω ; 0.32037532329559326	ἀποκλαίω ; 0.42008402943611145	ἁμαρτία ; 0.27271440625190735
-0.02628213691309239	ἐξανάστασις	ἐξεγείρω	ἀναζάω	ἐξολεθρεύω	συναπόλλυμαι	φθορά	ἀναζάω	0	2	73	2	221	1	20	μετασκευάζω ; 0.2995091676712036	κολούω ; 0.28880852460861206	κρήγυος ; 0.3140016198158264	ἐξαίρω ; 0.3238862156867981	Ῥαάβ ; 0.4609052538871765	ὑποκλίνομαι ; 0.26697516441345215
-0.10196854063708152	εὐπερίστατος	αὐθεντέω	συλαγωγέω	πρᾶγμα	συγκυρία	πληροφορέω	πρᾶγμα	1	1	1	1	137	1	7	ὄγκος ; 0.4503597319126129	καταβλέπω ; 0.3661569058895111	ψευδόμαντις ; 0.4104643166065216	Ἀσσυρία ; 0.27275195717811584	ἡμιθανής ; 0.47661876678466797	ἐγγύς ; 0.29260125756263733
