Mean Gap Score Difference	IntraDomainWord	IntraDomainWord	IntraDomainWord	ExtraDomainWord	ExtraDomainWord	ExtraDomainWord	Gensim Computed Outsider	Right Computer Outsider	Occurences W0	Occurences W1	Occurences W2	Occurences W3	Occurences W4	Occurences W5	Most similar word to W0	Most similar word to W1	Most similar word to W2	Most similar word to W3	Most similar word to W4	Most similar word to W5
-0.033985882109414944	κρυπτός	βάθος	λάθρᾳ	οἰκία	σκήνωμα	κατάλυμα	λάθρᾳ	0	36	31	13	361	83	17	ἀναίδεια ; 0.5599704384803772	βαθύς ; 0.5545694231987	αἰσθάνομαι ; 0.5361208915710449	πόλις ; 0.5836794376373291	συνάντησις ; 0.6104709506034851	ἄθεσμος ; 0.5595682263374329
0.07794958108538619	θήκη	στάμνος	ἄντλημα	χρηματίζω	αὐγάζω	φανέρωσις	θήκη	0	4	6	1	20	8	2	βαθύχθων ; 0.5559943318367004	Πολύδωρος ; 0.5148310661315918	σπερματισμός ; 0.5632080435752869	διαπορέω ; 0.548546552658081	τηλαύγημα ; 0.6750698089599609	ἀκυρόω ; 0.6008405089378357
0.04944834306629714	ἔνδυμα	κειρία	ἐπίβλημα	ποίμνιον	ἀδελφότης	ἐθνικῶς	ποίμνιον	1	22	2	5	79	9	1	Αὐγείας ; 0.5736918449401855	Ιωιαριβ ; 0.6141773462295532	δημοτικός ; 0.6047645211219788	πρόβατον ; 0.6891312003135681	ζεύγλη ; 0.6080868244171143	Ἰουδαϊκῶς ; 0.7618780136108398
0.11426515736871579	διετία	χειμών	τριετία	πορθέω	ὄλεθρος	φθορά	ὄλεθρος	1	2	13	1	5	28	20	ἐξομοιόω ; 0.5421864986419678	ὄργανον ; 0.5579615235328674	βραδυπλοέω ; 0.5626728534698486	ἀκμήν ; 0.6109565496444702	ζημία ; 0.6681168675422668	Φαραθωνίτης ; 0.5349034070968628
0.08044763220521689	τίκτω	γένεσις	γεννητός	ἱεροπρεπής	θρησκός	θεοσέβεια	γένεσις	0	263	63	7	3	1	1	ἐγγύτερον ; 0.5885477066040039	παναπήμων ; 0.6106351017951965	εἷς ; 0.5469529628753662	ἐπιπέτομαι ; 0.6282044649124146	ἐνταῦθα ; 0.6127166748046875	ἐριθεύομαι ; 0.5470802187919617
-0.07525772090544164	στενοχωρέομαι	ζωγρέω	εὐπερίστατος	πάντοτε	χρόνος	ἀεί	ζωγρέω	0	3	10	1	43	192	21	κλυδώνιον ; 0.5938569903373718	Γεσιρι ; 0.5183689594268799	θησαύρισμα ; 0.5522761940956116	ἅλα ; 0.542968213558197	ἱστορία ; 0.5245410203933716	ἀπελλάζω ; 0.6084674596786499
0.10255608879169825	βραδυπλοέω	ἀποπλέω	πλέω	βασίλειος	οἶκος	πραιτώριον	οἶκος	1	1	4	13	6	2179	8	φιλονεικία ; 0.5744351148605347	Ἄραδος ; 0.6205143332481384	χρονισμός ; 0.5862460136413574	χαρίεις ; 0.5515581965446472	ναός ; 0.582184374332428	ἐπιφώσκω ; 0.5754667520523071
0.03520949808263091	χόρτος	σίναπι	ἀκάνθινος	εὐγενής	ὑπεροχή	ἐπιστάτης	ἐπιστάτης	1	64	5	3	11	7	20	συκοφαντία ; 0.5389487743377686	εὐκέραος ; 0.5356308221817017	διακρατέω ; 0.5684405565261841	παραιτέομαι ; 0.5312821865081787	ἐπιστολή ; 0.5182387232780457	λακίς ; 0.5816541314125061
0.05117699809072046	φράζω	δυσερμήνευτος	διερμηνευτής	νιπτήρ	ξέστης	ποτήριον	διερμηνευτής	0	4	1	1	1	1	64	σκιόεις ; 0.5406802892684937	γελοῖος ; 0.5451226234436035	ὕπαρ ; 0.5606138706207275	Βαλεκ ; 0.6574335098266602	χαλκίον ; 0.6203783750534058	ἄκρατος ; 0.5848569869995117
0.1532213289321665	ὁμοίωσις	ὅμοιος	ὁμοίως	ἁμαρτάνω	πταίω	ἁμαρτωλός	ὁμοίως	0	9	137	52	312	20	226	ἀπρονόητος ; 0.55599045753479	δορπέω ; 0.5276157259941101	μηδείς ; 0.5640298128128052	ἀσεβέω ; 0.5462259650230408	προεῖδον ; 0.6159199476242065	ἀσεβής ; 0.7630704641342163
0.06694816801803444	τρόμος	ταράσσω	ἐκτινάσσω	μετεωρίζομαι	μέριμνα	προσδοκάω	ἐκτινάσσω	0	35	135	29	1	17	29	διάνοια ; 0.5470638275146484	ὑπόλυσις ; 0.601256251335144	ἁπαλοτρεφής ; 0.5424524545669556	παρανικάω ; 0.5628532767295837	πολύζηλος ; 0.5621048212051392	συμπαραγίνομαι ; 0.5819177627563477
0.0912491423257526	κάλαμος	σίναπι	τρίβολος	ἀναβολή	χρονίζω	βραδύτης	χρονίζω	1	40	5	6	4	32	1	ἔποψ ; 0.513451337814331	εὐκέραος ; 0.5356308221817017	τετρασκελής ; 0.4799509346485138	μέγαθος ; 0.5721033811569214	Μαιμαλίδης ; 0.5622790455818176	δίθρονος ; 0.5723410844802856
0.15973818518236865	ἀναιρέω	καταστρώννυμι	θανατόω	ἕως	ἀναβολή	βραδύνω	ἀναβολή	1	112	10	171	1710	4	6	ἀποκτείνω ; 0.5932743549346924	σύρω ; 0.5915563702583313	ἀποθνῄσκω ; 0.6245161294937134	καθότι ; 0.5633735060691833	μέγαθος ; 0.5721033811569214	κολοβόω ; 0.5326215028762817
0.024279289069386534	ἄγγος	ἄντλημα	φιάλη	μεγιστάν	μεγαλειότης	πρωτεύω	ἄγγος	0	7	1	47	52	7	4	ἀναβολή ; 0.5698516368865967	σπερματισμός ; 0.5632080435752869	ἀναδοχή ; 0.53818678855896	συναισθάνομαι ; 0.5183680653572083	ῥηξηνορία ; 0.535914421081543	κατακρημνίζω ; 0.5426043272018433
-0.03343824394583517	διενθυμέομαι	διαλογισμός	ἀναλογίζομαι	ἔριον	κρανίον	κόμη	διαλογισμός	0	1	39	4	13	7	13	Γορδείον ; 0.5778290629386902	βραδύς ; 0.5397489070892334	σάρκινος ; 0.6007477045059204	λεκάριον ; 0.5869048237800598	Γολγοθᾶ ; 0.5694065690040588	ἐξίλασμα ; 0.5540739297866821
0.03183038835012175	φράζω	ἐπιλύω	διερμηνευτής	προοράω	ὅραμα	ἀναβλέπω	διερμηνευτής	0	4	2	1	9	60	60	σκιόεις ; 0.5406802892684937	ἐνεργάζομαι ; 0.5603670477867126	ὕπαρ ; 0.5606138706207275	φανερόω ; 0.5653780698776245	ἐνύπνιον ; 0.5513663291931152	ἀτενίζω ; 0.5903666019439697
0.1600904883709004	ἐκριζόω	ἀμάω	φυτεύω	ἐλλογέω	ἀπογραφή	καταλέγω	ἀπογραφή	1	14	6	61	2	8	3	Σχεδίος ; 0.5497996807098389	ἀστακός ; 0.6011576652526855	ἁλμυρός ; 0.5508852601051331	ληῖτις ; 0.6179707050323486	στρατοπεδεία ; 0.5717954635620117	σύν-ἐπιγίγνομαι ; 0.5440561771392822
0.012095270181210871	προφθάνω	ἤδη	πάλαι	σιτομέτριον	διατροφή	ψίξ	πάλαι	0	20	124	15	1	2	2	καθικνέομαι ; 0.6229838728904724	μινύρομαι ; 0.5652438998222351	κινδυνευτής ; 0.5654146075248718	Μαρωδαχβαλαδαν ; 0.6257765889167786	Στράττις ; 0.5444695949554443	κιρνάω ; 0.571151852607727
-0.026392610940444816	ψευδαπόστολος	προφῆτις	εὐπάρεδρον	κατοικητήριον	κατοίκησις	περιοικέω	προφῆτις	0	1	8	1	22	11	1	διάληψις ; 0.5642749071121216	Εφράιμ ; 0.5736945271492004	ἀπερισπάστως ; 0.6755716800689697	τερασκόπος ; 0.5143808126449585	Θεσπρωτίς ; 0.5885897278785706	οἰνηρός ; 0.5453985929489136
-0.0006483805346365612	προφῆτις	συμπρεσβύτερος	ἀπόστολος	ἡγεμονεύω	κυριότης	ἡγεμονία	ἡγεμονία	1	8	1	79	2	4	8	Εφράιμ ; 0.5736945271492004	ἔρευνα ; 0.530315637588501	Ἵππωναξ ; 0.5501869916915894	δηϊόω ; 0.5921074151992798	τραυματίης ; 0.5482355356216431	ἰσχνότης ; 0.5257177352905273
-0.04672317279564586	εὐπερίστατος	δαμάζω	δοῦλος	συμπαθέω	πόνος	παθητός	δοῦλος	0	1	7	511	3	97	1	θησαύρισμα ; 0.5522761940956116	ἀναμίγνυμι ; 0.5180291533470154	παῖς ; 0.5816370844841003	εὐανδρία ; 0.6059904098510742	ὀδύνη ; 0.539230227470398	ἑλέπτολις ; 0.5549585819244385
0.0802873731231043	προμεριμνάω	θορυβέω	προσδοκάω	ἴασπις	βήρυλλος	σάρδιον	θορυβέω	0	1	10	29	8	2	9	σφάγιον ; 0.5397477149963379	σπεύδω ; 0.521641194820404	συμπαραγίνομαι ; 0.5819177627563477	ἐναρμόζω ; 0.599646270275116	Ελιαζερ ; 0.6111700534820557	ὑπούργημα ; 0.5813812613487244
0.0015065170067057876	ἐκπληρόω	προγίνομαι	ἐπεισέρχομαι	ἀδελφότης	ἄνομος	ἄδικος	προγίνομαι	0	4	1	2	9	115	137	ἡγεμονεύω ; 0.5354188680648804	πάρεσις ; 0.8956266641616821	παρασκευή ; 0.5744470953941345	ζεύγλη ; 0.6080868244171143	ἄδικος ; 0.6200224161148071	ἄνομος ; 0.6200225353240967
0.035964614183060406	συνωδίνω	συγκακοπαθέω	προπάσχω	ἐπιστάτης	μεγαλειότης	πρωτεύω	ἐπιστάτης	1	1	2	1	20	7	4	συστενάζω ; 0.873114287853241	ἐπιτέλλω ; 0.5562559366226196	ἀντινικάω ; 0.5340316295623779	λακίς ; 0.5816541314125061	ῥηξηνορία ; 0.535914421081543	κατακρημνίζω ; 0.5426043272018433
0.02043741190834747	ὁμοίωμα	ὁμοίως	ὅμοιος	λάθρᾳ	ἀφανής	βάθος	λάθρᾳ	1	47	52	137	13	5	31	κατακαλύπτομαι ; 0.5432530641555786	μηδείς ; 0.5640298128128052	δορπέω ; 0.5276157259941101	αἰσθάνομαι ; 0.5361208915710449	Ηραε ; 0.5356494188308716	βαθύς ; 0.5545694231987
0.1852691413288774	πορθέω	ὀλοθρευτής	φθορά	ἴασπις	τοπάζιον	χαλκηδών	φθορά	0	5	1	20	8	6	1	ἀκμήν ; 0.6109565496444702	τυπικῶς ; 0.743228018283844	Φαραθωνίτης ; 0.5349034070968628	ἐναρμόζω ; 0.599646270275116	ἐπιτέμνω ; 0.5372626781463623	σαρδόνυξ ; 0.8539685606956482
0.24472136300341338	λαλέω	λέγω	φημί	ὁμοίωμα	οἷος	ὅμοιος	ὁμοίωμα	1	1487	4488	140	47	33	137	ἐντέλλομαι ; 0.5570401549339294	εἶπον ; 0.6728993654251099	λέγω ; 0.5880513191223145	κατακαλύπτομαι ; 0.5432530641555786	ἀπολαύω ; 0.5764274597167969	δορπέω ; 0.5276157259941101
0.07464569453350112	φιλέω	φίλαυτος	φιλία	πταίω	ῥᾳδιουργία	παράπτωμα	φίλαυτος	0	58	1	37	20	1	41	Ικακ ; 0.5798769593238831	νεωκόρος ; 0.6721311807632446	ῥίζα ; 0.5521897077560425	προεῖδον ; 0.6159199476242065	φαληριάω ; 0.5998764038085938	ἁμαρτία ; 0.6271781921386719
-0.09715173146598899	ἐξανάστασις	ἐξεγείρω	ἀναζάω	ἐξολεθρεύω	συναπόλλυμαι	φθορά	ἐξολεθρεύω	1	2	73	2	221	1	20	ἐμαυτός ; 0.5703920125961304	καλύπτω ; 0.5115576982498169	Αἰγεύς ; 0.5823573470115662	ἐξαίρω ; 0.6280390024185181	θορύβος ; 0.521712064743042	Φαραθωνίτης ; 0.5349034070968628
0.010646140771526313	εὐπερίστατος	αὐθεντέω	συλαγωγέω	πρᾶγμα	συγκυρία	πληροφορέω	πρᾶγμα	1	1	1	1	137	1	7	θησαύρισμα ; 0.5522761940956116	πείθω ; 0.5955030918121338	ἐπισκοπέω ; 0.6220899820327759	συμβουλία ; 0.5984278321266174	ψευδομαρτυρία ; 0.5557237863540649	πρόσηβος ; 0.5561530590057373
