Mean Gap Score Difference	IntraDomainWord	IntraDomainWord	IntraDomainWord	ExtraDomainWord	ExtraDomainWord	ExtraDomainWord	Gensim Computed Outsider	Right Computer Outsider	Occurences W0	Occurences W1	Occurences W2	Occurences W3	Occurences W4	Occurences W5	Most similar word to W0	Most similar word to W1	Most similar word to W2	Most similar word to W3	Most similar word to W4	Most similar word to W5
0.02827899120987723	ἐπιστάτης	μεγαλειότης	ὑπεροχή	ὑδρία	ἄντλημα	φιάλη	ἐπιστάτης	0	20	7	7	25	1	47	Φίλιππος ; 0.28108683228492737	ὁλκεῖον ; 0.3136742115020752	μύλν ; 0.30576953291893005	πλοῖον ; 0.3105941116809845	βούνομος ; 0.4379929304122925	φονοκτονία ; 0.3159352242946625
-0.015045165194925797	κρυπτός	βάθος	λάθρᾳ	οἰκία	σκήνωμα	κατάλυμα	λάθρᾳ	0	36	31	13	361	83	17	τηλαυγής ; 0.2674759030342102	σκιατραφία ; 0.30184000730514526	σειραῖος ; 0.28301772475242615	λάκκος ; 0.29883432388305664	κατιόομαι ; 0.30084049701690674	σύνθεσις ; 0.27336907386779785
0.012781899237594263	θήκη	στάμνος	ἄντλημα	χρηματίζω	αὐγάζω	φανέρωσις	φανέρωσις	1	4	6	1	20	8	2	πληγίζω ; 0.35048407316207886	Σκυθοπολῖται ; 0.34902334213256836	βούνομος ; 0.4379929304122925	δίφρος ; 0.2840573489665985	τηλαύγημα ; 0.4450434148311615	καθαρότης ; 0.3705293536186218
0.08257752355982739	ἔνδυμα	κειρία	ἐπίβλημα	ποίμνιον	ἀδελφότης	ἐθνικῶς	ποίμνιον	1	22	2	5	79	9	1	εὐγένεια ; 0.29595184326171875	μυρισμός ; 0.3247830867767334	Ἰβύκειον ; 0.3628832995891571	ποιμήν ; 0.3487595021724701	μυλαῖος ; 0.35833925008773804	Ἰουδαϊκῶς ; 0.7462176084518433
0.0767970018712516	διετία	χειμών	τριετία	πορθέω	ὄλεθρος	φθορά	πορθέω	1	2	13	1	5	28	20	Θεόκλεα ; 0.3460981845855713	Ασεμωνα ; 0.273512601852417	Μαντίνεια ; 0.31794142723083496	Φελλανι ; 0.3248715102672577	ἐλευθερία ; 0.28751081228256226	Χαλδαία ; 0.27466732263565063
0.11534383832512454	τίκτω	γένεσις	γεννητός	ἱεροπρεπής	θρησκός	θεοσέβεια	θρησκός	1	263	63	7	3	1	1	ἄρνειος ; 0.27514269948005676	χάσμα ; 0.2737429738044739	Εἰρηνίς ; 0.3228451609611511	φιλάδελφος ; 0.42826566100120544	χαλιναγωγέω ; 0.4150118827819824	ὰν ; 0.3976653814315796
-0.1053242362677107	στενοχωρέομαι	ζωγρέω	εὐπερίστατος	πάντοτε	χρόνος	ἀεί	εὐπερίστατος	0	3	10	1	43	192	21	πειθός ; 0.4479652941226959	Θάλπιος ; 0.3041209876537323	ἐστέρημαι ; 0.39225584268569946	αὐλός ; 0.2834700644016266	ὀλίγος ; 0.2899942994117737	ἐπισκευάζομαι ; 0.29317137598991394
0.11264218206452653	βραδυπλοέω	ἀποπλέω	πλέω	βασίλειος	οἶκος	πραιτώριον	βασίλειος	1	1	4	13	6	2179	8	Κνίδος ; 0.4685213267803192	ἀναπολόγητος ; 0.36476537585258484	Φρυγία ; 0.30287304520606995	κίνησις ; 0.32563483715057373	Αιλωθ ; 0.32890763878822327	ἐσώτερον ; 0.31106406450271606
0.0201463409946446	χόρτος	σίναπι	ἀκάνθινος	εὐγενής	ὑπεροχή	ἐπιστάτης	ὑπεροχή	1	64	5	3	11	7	20	Ηλιου ; 0.2550329267978668	τίσις ; 0.308040052652359	σιρικός ; 0.3773048520088196	Αβραμιαῖος ; 0.3351666331291199	μύλν ; 0.30576953291893005	Φίλιππος ; 0.28108683228492737
0.014503675376461023	φράζω	δυσερμήνευτος	διερμηνευτής	νιπτήρ	ξέστης	ποτήριον	διερμηνευτής	0	4	1	1	1	1	64	τροφοφορέω ; 0.28824010491371155	τραγῳδιογράφος ; 0.40962105989456177	φαντασιοκοπέω ; 0.40296870470046997	Βαλεκ ; 0.4716353714466095	χαλκίον ; 0.4963393211364746	ἐφανδάνω ; 0.2892273962497711
0.05859022782221984	ὁμοίωσις	ὅμοιος	ὁμοίως	ἁμαρτάνω	πταίω	ἁμαρτωλός	ὁμοίως	0	9	137	52	312	20	226	ἀναφύω ; 0.30387184023857117	περασμός ; 0.2500324845314026	αἴγειρος ; 0.31729891896247864	ἁμαρτία ; 0.2749793231487274	μελεδών ; 0.2512797713279724	κωφός ; 0.3059954345226288
0.07918938543168158	τρόμος	ταράσσω	ἐκτινάσσω	μετεωρίζομαι	μέριμνα	προσδοκάω	μετεωρίζομαι	1	35	135	29	1	17	29	καταπλήσσω ; 0.30482983589172363	ταπεινόω ; 0.28267180919647217	διασκευάζω ; 0.27249687910079956	μυσερός ; 0.4956061840057373	ἀδόλως ; 0.3212336301803589	τεκνοῦς ; 0.2858206629753113
0.046105279963698675	κάλαμος	σίναπι	τρίβολος	ἀναβολή	χρονίζω	βραδύτης	χρονίζω	1	40	5	6	4	32	1	καταφρονητής ; 0.3339676260948181	τίσις ; 0.308040052652359	εὐμελής ; 0.2972845435142517	λίνον ; 0.3243023157119751	μακρόθεν ; 0.2709863781929016	λεία ; 0.39977604150772095
0.0864780270046007	ἀναιρέω	καταστρώννυμι	θανατόω	ἕως	ἀναβολή	βραδύνω	ἕως	1	112	10	171	1710	4	6	ἀποκτείνω ; 0.29779407382011414	ἑλκεχίτων ; 0.30598729848861694	ἀποκτείνω ; 0.32671433687210083	μέχρι(ς) ; 0.32783567905426025	λίνον ; 0.3243023157119751	διαχειρίζω ; 0.27588364481925964
-0.01805268635933832	ἄγγος	ἄντλημα	φιάλη	μεγιστάν	μεγαλειότης	πρωτεύω	ἄγγος	0	7	1	47	52	7	4	Ιεβουσι ; 0.3082648515701294	βούνομος ; 0.4379929304122925	φονοκτονία ; 0.3159352242946625	βραβεύς ; 0.30638641119003296	ὁλκεῖον ; 0.3136742115020752	σαρδόνιον ; 0.3241449296474457
-0.02505607974471652	διενθυμέομαι	διαλογισμός	ἀναλογίζομαι	ἔριον	κρανίον	κόμη	ἀναλογίζομαι	0	1	39	4	13	7	13	συνούλωσις ; 0.44377633929252625	Οἰταῖος ; 0.28385642170906067	ἄνοικτος ; 0.3175833821296692	ἀρσενογενής ; 0.2909107208251953	Ἁρμαγεδών ; 0.34188318252563477	ἀγωνάρχης ; 0.3414127230644226
-0.030574479855200676	φράζω	ἐπιλύω	διερμηνευτής	προοράω	ὅραμα	ἀναβλέπω	διερμηνευτής	0	4	2	1	9	60	60	τροφοφορέω ; 0.28824010491371155	πορνοκόπος ; 0.3731268644332886	φαντασιοκοπέω ; 0.40296870470046997	ἱστορία ; 0.2765412926673889	Ἀστύοχος ; 0.27955129742622375	ἀνοίγω ; 0.32523638010025024
0.04497043258115305	ἐκριζόω	ἀμάω	φυτεύω	ἐλλογέω	ἀπογραφή	καταλέγω	ἐκριζόω	0	14	6	61	2	8	3	ἐξαλλοτριόω ; 0.3022884130477905	ἱερόθυτος ; 0.32730814814567566	Ἀμφιμέδων ; 0.3065263628959656	ἱερόν ; 0.3212132453918457	Ἰάσων ; 0.3099406957626343	ἑτεροζυγέω ; 0.30800241231918335
0.0741950904124225	προφθάνω	ἤδη	πάλαι	σιτομέτριον	διατροφή	ψίξ	πάλαι	0	20	124	15	1	2	2	δυσκάθαρτος ; 0.29641884565353394	μέλλω ; 0.27446797490119934	διαχωρίζομαι ; 0.2687433362007141	οἰκετεία ; 0.5199035406112671	γενηίς ; 0.3365505635738373	δικτυωτός ; 0.3683626055717468
-0.10687451245620722	ψευδαπόστολος	προφῆτις	εὐπάρεδρον	κατοικητήριον	κατοίκησις	περιοικέω	ψευδαπόστολος	0	1	8	1	22	11	1	λινόπτερος ; 0.3838643431663513	Εφραθ ; 0.309919536113739	ἀπερισπάστως ; 0.8064997792243958	συνακμάζω ; 0.284778892993927	Δαυλίς ; 0.2630622088909149	Αγχωχ ; 0.3507242202758789
0.03264388055226264	προφῆτις	συμπρεσβύτερος	ἀπόστολος	ἡγεμονεύω	κυριότης	ἡγεμονία	ἡγεμονεύω	1	8	1	79	2	4	8	Εφραθ ; 0.309919536113739	Γαλιλαίᾳ ; 0.3999720811843872	πορθέω ; 0.2880783677101135	Αὐγοῦστος ; 0.33311939239501953	Φῶκος ; 0.39431819319725037	τολμηρός ; 0.3068542182445526
0.010390564527261753	εὐπερίστατος	δαμάζω	δοῦλος	συμπαθέω	πόνος	παθητός	δοῦλος	0	1	7	511	3	97	1	ἐστέρημαι ; 0.39225584268569946	καταφθίω ; 0.3108785152435303	παῖς ; 0.38705974817276	κρότος ; 0.3395618796348572	Παρθυαῖος ; 0.2872910499572754	Αβισουε ; 0.4388650357723236
0.15192131179828933	προμεριμνάω	θορυβέω	προσδοκάω	ἴασπις	βήρυλλος	σάρδιον	προσδοκάω	0	1	10	29	8	2	9	Δαυλία ; 0.3463081419467926	ἀόριστος ; 0.28602248430252075	τεκνοῦς ; 0.2858206629753113	πίννινος ; 0.39349669218063354	Ελιαζερ ; 0.6049274206161499	παρακλητικός ; 0.3747873306274414
-0.10035110994833346	ἐκπληρόω	προγίνομαι	ἐπεισέρχομαι	ἀδελφότης	ἄνομος	ἄδικος	προγίνομαι	0	4	1	2	9	115	137	φοιτάς ; 0.33168500661849976	πάρεσις ; 0.8288812041282654	παρασαίνω ; 0.3331008553504944	μυλαῖος ; 0.35833925008773804	ἔνοικος ; 0.28675979375839233	ψάλιον ; 0.2888834476470947
-0.027720191805337524	συνωδίνω	συγκακοπαθέω	προπάσχω	ἐπιστάτης	μεγαλειότης	πρωτεύω	ἐπιστάτης	1	1	2	1	20	7	4	συστενάζω ; 0.7629643082618713	αἰσχροκερδῶς ; 0.39951807260513306	ὀρθοποδέω ; 0.3313584327697754	Φίλιππος ; 0.28108683228492737	ὁλκεῖον ; 0.3136742115020752	σαρδόνιον ; 0.3241449296474457
0.023587166068534754	ὁμοίωμα	ὁμοίως	ὅμοιος	λάθρᾳ	ἀφανής	βάθος	ὁμοίως	0	47	52	137	13	5	31	διάλυσις ; 0.2670639753341675	αἴγειρος ; 0.31729891896247864	περασμός ; 0.2500324845314026	σειραῖος ; 0.28301772475242615	ἀλάστωρ ; 0.3271619975566864	σκιατραφία ; 0.30184000730514526
0.121254537418586	πορθέω	ὀλοθρευτής	φθορά	ἴασπις	τοπάζιον	χαλκηδών	φθορά	0	5	1	20	8	6	1	Φελλανι ; 0.3248715102672577	τυπικῶς ; 0.7629439830780029	Χαλδαία ; 0.27466732263565063	πίννινος ; 0.39349669218063354	Εσδραν ; 0.35504478216171265	σαρδόνυξ ; 0.8000742197036743
0.10105354626358631	λαλέω	λέγω	φημί	ὁμοίωμα	οἷος	ὅμοιος	ὁμοίωμα	1	1487	4488	140	47	33	137	ἐντέλλομαι ; 0.325592964887619	εἶπον ; 0.4422496259212494	λέγω ; 0.2731679677963257	διάλυσις ; 0.2670639753341675	αἴτιος ; 0.3410665988922119	περασμός ; 0.2500324845314026
0.05397369769027621	φιλέω	φίλαυτος	φιλία	πταίω	ῥᾳδιουργία	παράπτωμα	πταίω	1	58	1	37	20	1	41	ἀμφορεύς ; 0.2774759531021118	κολοβόριν ; 0.36576271057128906	ἐπιδεικνύω ; 0.3084906041622162	μελεδών ; 0.2512797713279724	ἀποκλαίω ; 0.41839608550071716	παρασύνθημα ; 0.28809884190559387
-0.027259842516691002	ἐξανάστασις	ἐξεγείρω	ἀναζάω	ἐξολεθρεύω	συναπόλλυμαι	φθορά	ἀναζάω	0	2	73	2	221	1	20	φραγέλλιον ; 0.3137548565864563	Σοῦσα ; 0.26746928691864014	συμμαθητής ; 0.3402145504951477	ἐξαίρω ; 0.31796133518218994	Ῥαάβ ; 0.4161684513092041	Χαλδαία ; 0.27466732263565063
-0.06197813255130752	εὐπερίστατος	αὐθεντέω	συλαγωγέω	πρᾶγμα	συγκυρία	πληροφορέω	πρᾶγμα	1	1	1	1	137	1	7	ἐστέρημαι ; 0.39225584268569946	ἀβούλητος ; 0.45407262444496155	ἀνείκαστος ; 0.40906304121017456	ῥῆμα ; 0.3136608302593231	ἡμιθανής ; 0.4932807981967926	πολυάιξ ; 0.2834700345993042
