Mean Gap Score Difference	IntraDomainWord	IntraDomainWord	IntraDomainWord	ExtraDomainWord	ExtraDomainWord	ExtraDomainWord	Gensim Computed Outsider	Right Computer Outsider	Occurences W0	Occurences W1	Occurences W2	Occurences W3	Occurences W4	Occurences W5	Most similar word to W0	Most similar word to W1	Most similar word to W2	Most similar word to W3	Most similar word to W4	Most similar word to W5
0.010738218962147328	κρυπτός	βάθος	λάθρᾳ	οἰκία	σκήνωμα	κατάλυμα	λάθρᾳ	0	34	31	13	353	83	17	αὐθαδία ; 0.4720592498779297	ἐγκάθημαι ; 0.4473583996295929	διασαλεύω ; 0.45854711532592773	ἀγρός ; 0.5222930312156677	οἶκος ; 0.43167001008987427	κοιτάζω ; 0.4714646339416504
-0.02000646063119854	θήκη	στάμνος	ἄντλημα	χρηματίζω	αὐγάζω	φανέρωσις	θήκη	0	4	5	1	20	8	2	εἴδω ; 0.4618135690689087	σμιρίτης ; 0.48719844222068787	Ἤρ ; 0.4713723361492157	ὑπερβάλλω ; 0.427348256111145	τηλαύγημα ; 0.5877360105514526	σωφρονέω ; 0.4542510509490967
0.07792930818637245	ἔνδυμα	κειρία	ἐπίβλημα	ποίμνιον	ἀδελφότης	ἐθνικῶς	ποίμνιον	1	21	2	5	79	9	1	ἐνέχυρον ; 0.47240352630615234	ἐν-καθεύδω ; 0.46524715423583984	βλητέος ; 0.5938624143600464	ποιμήν ; 0.5445700287818909	φιλοσοφία ; 0.4431413412094116	Ἰουδαϊκῶς ; 0.8654882311820984
0.09987632754859183	διετία	χειμών	τριετία	πορθέω	ὄλεθρος	φθορά	ὄλεθρος	1	2	13	1	5	27	20	τέρψις ; 0.4484821557998657	συνεγγίζω ; 0.4397009313106537	προκόπτω ; 0.42031073570251465	ἐπιχώριος ; 0.48346298933029175	ἀριθμητός ; 0.4744786024093628	Χαλδαία ; 0.483768492937088
0.029305209475187055	τίκτω	γένεσις	γεννητός	ἱεροπρεπής	θρησκός	θεοσέβεια	γένεσις	0	263	61	7	3	1	1	ἐκγίγνομαι ; 0.4888749122619629	σύν-ὑπάρχω ; 0.42220810055732727	Ιεθρααμ ; 0.48208707571029663	λειποτακτέω ; 0.5399264097213745	χαλιναγωγέω ; 0.5381771326065063	ἀμυγμός ; 0.4900457561016083
-0.02872750441191374	στενοχωρέομαι	ζωγρέω	εὐπερίστατος	πάντοτε	χρόνος	ἀεί	ζωγρέω	0	3	10	1	43	191	21	ἀγριοώτης ; 0.4605708718299866	κατάπληξις ; 0.41492587327957153	Κάϊν ; 0.4551127552986145	πίστις ; 0.462901771068573	κοιμάομαι ; 0.4157106280326843	ὑπάλυξις ; 0.5106582641601562
0.1592998292802221	βραδυπλοέω	ἀποπλέω	πλέω	βασίλειος	οἶκος	πραιτώριον	οἶκος	1	1	4	13	6	2166	8	Κνίδος ; 0.4844885468482971	ἐντευθενί ; 0.46108147501945496	κώδιον ; 0.41445493698120117	ἐπίκοτος ; 0.4322361350059509	Ἰερουσαλήμ ; 0.49092423915863037	οἰκία ; 0.46881312131881714
0.045718659631497405	χόρτος	σίναπι	ἀκάνθινος	εὐγενής	ὑπεροχή	ἐπιστάτης	ἀκάνθινος	0	64	5	3	11	7	20	πετεινόν ; 0.42172107100486755	προσεισπράσσω ; 0.44250884652137756	διαχειρίζομαι ; 0.4558238983154297	καρτεροψυχία ; 0.435249388217926	Βυζάντιον ; 0.43701407313346863	ὀξύθυμον ; 0.4290911555290222
0.1547716984432032	φράζω	δυσερμήνευτος	διερμηνευτής	νιπτήρ	ξέστης	ποτήριον	διερμηνευτής	0	4	1	1	1	1	64	σαίνω ; 0.42815667390823364	δοκιμή ; 0.468641459941864	ἐπευκτή ; 0.45603853464126587	Βαλεκ ; 0.6048858165740967	χαλκίον ; 0.5563139915466309	κατελπίζω ; 0.45506978034973145
0.13667216369292212	ὁμοίωσις	ὅμοιος	ὁμοίως	ἁμαρτάνω	πταίω	ἁμαρτωλός	ὁμοίως	0	9	137	52	308	20	225	Ἡρακλείδης ; 0.46024075150489807	δόξαστος ; 0.47733575105667114	χλαῖνα ; 0.4830666184425354	ἁμαρτία ; 0.5339134931564331	προμίγνυμι ; 0.4232378900051117	ἀσεβής ; 0.6587569117546082
0.0797223616531943	τρόμος	ταράσσω	ἐκτινάσσω	μετεωρίζομαι	μέριμνα	προσδοκάω	ἐκτινάσσω	0	35	135	29	1	17	29	σκευή ; 0.457046777009964	ἐξίστημι ; 0.4674220681190491	Μαγώγ ; 0.4379711151123047	ἐκδαπανάω ; 0.5024679899215698	Φαλίσκος ; 0.43529897928237915	ἐνεργάζομαι ; 0.4222700595855713
0.17887551789975734	κάλαμος	σίναπι	τρίβολος	ἀναβολή	χρονίζω	βραδύτης	χρονίζω	1	40	5	6	4	32	1	διαζάω ; 0.4930148422718048	προσεισπράσσω ; 0.44250884652137756	καταλέω ; 0.44174185395240784	Ζογορ ; 0.43377938866615295	ἐλεέω ; 0.46546119451522827	λεία ; 0.5665390491485596
0.15028093663199316	ἀναιρέω	καταστρώννυμι	θανατόω	ἕως	ἀναβολή	βραδύνω	ἕως	1	110	10	169	1705	4	6	ἀποκτείνω ; 0.5209966897964478	καταφθάνω ; 0.5658471584320068	ἀποθνῄσκω ; 0.6133134961128235	ἄχρι ; 0.4929894208908081	Ζογορ ; 0.43377938866615295	ἀτακτέω ; 0.47981929779052734
0.021168743810534185	ἄγγος	ἄντλημα	φιάλη	μεγιστάν	μεγαλειότης	πρωτεύω	ἄντλημα	0	7	1	47	52	7	4	ἀποσυρίζω ; 0.4484896659851074	Ἤρ ; 0.4713723361492157	μέτρον ; 0.49282294511795044	Μενεστᾶς ; 0.44034647941589355	Λέαγρος ; 0.45551377534866333	Ἀθηναῖος ; 0.49160677194595337
0.0007289256839649316	διενθυμέομαι	διαλογισμός	ἀναλογίζομαι	ἔριον	κρανίον	κόμη	ἀναλογίζομαι	0	1	39	4	13	7	11	κατασκιάζω ; 0.49917367100715637	εὐοδία ; 0.41665515303611755	ἐφυμνέω ; 0.42830735445022583	κλισμός ; 0.4750015139579773	ἁλίδονος ; 0.5108044147491455	ἀνάποινος ; 0.5277307629585266
0.1423329085862533	φράζω	ἐπιλύω	διερμηνευτής	προοράω	ὅραμα	ἀναβλέπω	ἐπιλύω	0	4	2	1	9	60	59	σαίνω ; 0.42815667390823364	περαιτέρω ; 0.4672844409942627	ἐπευκτή ; 0.45603853464126587	ἐπίχυσις ; 0.443379282951355	ὅρασις ; 0.5381081104278564	ἀπάτησις ; 0.43198156356811523
0.08262093729474801	ἐκριζόω	ἀμάω	φυτεύω	ἐλλογέω	ἀπογραφή	καταλέγω	ἐκριζόω	0	14	6	61	2	8	3	ταρφύς ; 0.4142453968524933	Χάρης ; 0.467128723859787	πέκω ; 0.43090152740478516	κοινωνός ; 0.4715649485588074	φιλοπονέω ; 0.4712340533733368	κληρόω ; 0.4621039628982544
0.06713909167603738	προφθάνω	ἤδη	πάλαι	σιτομέτριον	διατροφή	ψίξ	ψίξ	1	20	123	15	1	2	2	περίειμι ; 0.41288772225379944	ὥρα ; 0.47287213802337646	ἀποδημίη ; 0.4211765229701996	οἰκετεία ; 0.5663547515869141	τιμιότης ; 0.4375079274177551	μεσημβρινός ; 0.45800551772117615
-0.07822270018242627	ψευδαπόστολος	προφῆτις	εὐπάρεδρον	κατοικητήριον	κατοίκησις	περιοικέω	προφῆτις	0	1	8	1	22	11	1	μηχανορράφος ; 0.49801552295684814	συγγυμνασία ; 0.451011061668396	ἀπερισπάστως ; 0.7006288766860962	Γοργών ; 0.45966097712516785	πόθι ; 0.44173163175582886	προσφορέω ; 0.4268417954444885
0.013173221808727098	προφῆτις	συμπρεσβύτερος	ἀπόστολος	ἡγεμονεύω	κυριότης	ἡγεμονία	ἡγεμονία	1	8	1	79	2	4	8	συγγυμνασία ; 0.451011061668396	Ἀντικλῆς ; 0.4687408208847046	Ἰάκωβος ; 0.48240506649017334	δαιτρόν ; 0.4237828254699707	πολυπλάνητος ; 0.4559541642665863	Χαρίλαος ; 0.43158289790153503
-0.11710602019172989	εὐπερίστατος	δαμάζω	δοῦλος	συμπαθέω	πόνος	παθητός	παθητός	1	1	7	510	3	96	1	Κάϊν ; 0.4551127552986145	καταλαλιά ; 0.4830585718154907	παῖς ; 0.5792887806892395	περισσοτέρως ; 0.4405231773853302	ἀκοπιάστως ; 0.4582287669181824	σάπφιρος ; 0.4889014661312103
0.1599489685704616	προμεριμνάω	θορυβέω	προσδοκάω	ἴασπις	βήρυλλος	σάρδιον	προσδοκάω	0	1	10	29	8	2	9	ἐμώ ; 0.5472409725189209	σπεύδω ; 0.4912082850933075	ἐνεργάζομαι ; 0.4222700595855713	χαλκηδών ; 0.4966660737991333	ψηφολογέω ; 0.633819043636322	ἀνήκεστος ; 0.43840423226356506
-0.06270622597017006	ἐκπληρόω	προγίνομαι	ἐπεισέρχομαι	ἀδελφότης	ἄνομος	ἄδικος	ἐπεισέρχομαι	0	4	1	2	9	113	136	Μακκαβαῖος ; 0.45572471618652344	πάρεσις ; 0.8748917579650879	Λαβδακ́δης ; 0.4243185222148895	φιλοσοφία ; 0.4431413412094116	ἀσεβής ; 0.6152623295783997	ἄνομος ; 0.546565055847168
0.05202123083768728	συνωδίνω	συγκακοπαθέω	προπάσχω	ἐπιστάτης	μεγαλειότης	πρωτεύω	ἐπιστάτης	1	1	2	1	20	7	4	συστενάζω ; 0.8676479458808899	ἐγκακέω ; 0.47517240047454834	ἀδήλως ; 0.4826321601867676	ὀξύθυμον ; 0.4290911555290222	Λέαγρος ; 0.45551377534866333	Ἀθηναῖος ; 0.49160677194595337
0.037199539306756624	ὁμοίωμα	ὁμοίως	ὅμοιος	λάθρᾳ	ἀφανής	βάθος	λάθρᾳ	1	47	52	137	13	5	31	παράδειγμα ; 0.38888150453567505	χλαῖνα ; 0.4830666184425354	δόξαστος ; 0.47733575105667114	διασαλεύω ; 0.45854711532592773	λαμπτήρ ; 0.4665164053440094	ἐγκάθημαι ; 0.4473583996295929
0.14985271534848915	πορθέω	ὀλοθρευτής	φθορά	ἴασπις	τοπάζιον	χαλκηδών	φθορά	0	5	1	20	8	6	1	ἐπιχώριος ; 0.48346298933029175	τυπικῶς ; 0.70258629322052	Χαλδαία ; 0.483768492937088	χαλκηδών ; 0.4966660737991333	χρυσόλιθος ; 0.5316526293754578	Ιαζιηλ ; 0.8039900064468384
0.22890852565163694	λαλέω	λέγω	φημί	ὁμοίωμα	οἷος	ὅμοιος	ὁμοίωμα	1	1480	4471	138	47	33	137	ἀκούω ; 0.5246503949165344	εἶπον ; 0.6558597087860107	λέγω ; 0.47281596064567566	παράδειγμα ; 0.38888150453567505	τοιοῦτος ; 0.4284372925758362	δόξαστος ; 0.47733575105667114
0.08827545445517432	φιλέω	φίλαυτος	φιλία	πταίω	ῥᾳδιουργία	παράπτωμα	φίλαυτος	0	58	1	37	20	1	41	λαγῶς ; 0.4319188594818115	ἐξεμπολάω ; 0.46190011501312256	ὀφείλω ; 0.4353705942630768	προμίγνυμι ; 0.4232378900051117	παρακινέω ; 0.43920350074768066	ἁμαρτία ; 0.525604248046875
0.003320636668669552	ἐξανάστασις	ἐξεγείρω	ἀναζάω	ἐξολεθρεύω	συναπόλλυμαι	φθορά	συναπόλλυμαι	1	2	73	2	218	1	20	ἐπεργασία ; 0.47498995065689087	Φρυνίων ; 0.4971156716346741	Πισιδία ; 0.43983131647109985	ἐξαίρω ; 0.6797115802764893	ἐνσχολάζω ; 0.4884093999862671	Χαλδαία ; 0.483768492937088
0.01514796669534807	εὐπερίστατος	αὐθεντέω	συλαγωγέω	πρᾶγμα	συγκυρία	πληροφορέω	συγκυρία	1	1	1	1	135	1	7	Κάϊν ; 0.4551127552986145	βραχυτελής ; 0.4508560001850128	γαμέτης ; 0.5589898824691772	κακία ; 0.5045921802520752	ἡμιθανής ; 0.51225745677948	Κάϊν ; 0.5021155476570129
