Mean Gap Score Difference	IntraDomainWord	IntraDomainWord	IntraDomainWord	ExtraDomainWord	ExtraDomainWord	ExtraDomainWord	Gensim Computed Outsider	Right Computer Outsider	Occurences W0	Occurences W1	Occurences W2	Occurences W3	Occurences W4	Occurences W5	Most similar word to W0	Most similar word to W1	Most similar word to W2	Most similar word to W3	Most similar word to W4	Most similar word to W5
-0.03147238212486858	ἐπιστάτης	μεγαλειότης	ὑπεροχή	ὑδρία	ἄντλημα	φιάλη	φιάλη	1	20	7	7	25	1	47	διασείω ; 0.4547915458679199	παρθένειος ; 0.4625372886657715	ποιητέος ; 0.46691951155662537	ἀποχέω ; 0.41443511843681335	διαφράζω ; 0.4797137975692749	καλάθος ; 0.46754327416419983
0.02208515085422036	κρυπτός	βάθος	λάθρᾳ	οἰκία	σκήνωμα	κατάλυμα	κατάλυμα	1	36	31	13	361	83	17	κατακάλυμμα ; 0.42791253328323364	καταδαπανάομαι ; 0.4127533733844757	Εὐθύκριτος ; 0.4429047703742981	ἐρειψίτοιχος ; 0.45188087224960327	ἀμπελών ; 0.4602726995944977	ἑταιρεῖος ; 0.4754864275455475
0.04359102896893474	θήκη	στάμνος	ἄντλημα	χρηματίζω	αὐγάζω	φανέρωσις	στάμνος	0	4	6	1	20	8	2	πατρικός ; 0.4854963421821594	ἄγγος ; 0.42728713154792786	διαφράζω ; 0.4797137975692749	ὤρυμα ; 0.4600979685783386	εἰδέω ; 0.47190484404563904	ἑρμηνεία ; 0.41091036796569824
0.08184996310060078	ἔνδυμα	κειρία	ἐπίβλημα	ποίμνιον	ἀδελφότης	ἐθνικῶς	ποίμνιον	1	22	2	5	79	9	1	σισύμβρινος ; 0.4250033497810364	Χαρκαμυς ; 0.48083072900772095	πρωίθεν ; 0.421250581741333	Ἰουνία ; 0.49722182750701904	ὅτε1 ; 0.4373539984226227	Ἰουδαϊκῶς ; 0.9192493557929993
0.10247803976893038	διετία	χειμών	τριετία	πορθέω	ὄλεθρος	φθορά	χειμών	0	2	13	1	5	28	20	ἐξοπλησία ; 0.457277774810791	Σαμμαυς ; 0.4511069655418396	ἀπροσδοκήτως ; 0.4195844531059265	ἀλληλούϊα ; 0.46271076798439026	λῦμα ; 0.4410347640514374	ἐλάσσων ; 0.46458131074905396
0.05066844655918401	τίκτω	γένεσις	γεννητός	ἱεροπρεπής	θρησκός	θεοσέβεια	γένεσις	0	263	63	7	3	1	1	θυγάτηρ ; 0.4564493000507355	ζωή ; 0.4359549880027771	παιδιά ; 0.4404557943344116	ὀπίστατος ; 0.45209676027297974	στίβασις ; 0.4832148849964142	ἐπιστοποιέω ; 0.48039504885673523
-0.06825871598147554	στενοχωρέομαι	ζωγρέω	εὐπερίστατος	πάντοτε	χρόνος	ἀεί	ζωγρέω	0	3	10	1	43	193	21	κακόμαντις ; 0.4802323877811432	θριγκόω ; 0.433426171541214	ὄγκος ; 0.5391820669174194	βλοσυρω~πις ; 0.4194883704185486	ἀπληστία ; 0.4671972095966339	Πτολεμαεῖς ; 0.45657965540885925
0.07208922705727344	βραδυπλοέω	ἀποπλέω	πλέω	βασίλειος	οἶκος	πραιτώριον	οἶκος	1	1	4	13	6	2180	8	προσεάω ; 0.7509918212890625	ἑκουσιάζομαι ; 0.4675883650779724	ἐλαιών ; 0.4338403046131134	κατά-πειράζω ; 0.5116444826126099	πόλις ; 0.42450588941574097	Στοά ; 0.44479820132255554
0.021707290739034213	χόρτος	σίναπι	ἀκάνθινος	εὐγενής	ὑπεροχή	ἐπιστάτης	ὑπεροχή	1	64	5	3	11	7	20	δᾳδουχία ; 0.42462629079818726	περιναιέτης ; 0.4395878314971924	φάρμακος ; 0.4646959900856018	Ιαϊρ ; 0.4498138427734375	ποιητέος ; 0.46691951155662537	διασείω ; 0.4547915458679199
0.07475826351448911	φράζω	δυσερμήνευτος	διερμηνευτής	νιπτήρ	ξέστης	ποτήριον	ποτήριον	1	4	1	1	1	1	64	εὕδω ; 0.4194779694080353	δόλος ; 0.4748557507991791	Αγγαιας ; 0.46553850173950195	λέντιον ; 0.49563199281692505	χαλκίον ; 0.5618938207626343	νουμηνιαστής ; 0.4694826006889343
0.13112785160392898	ὁμοίωσις	ὅμοιος	ὁμοίως	ἁμαρτάνω	πταίω	ἁμαρτωλός	ὁμοίως	0	9	137	52	312	20	226	ἀκρόδρυα ; 0.4360341727733612	ἀνδρίς ; 0.41219794750213623	ξένος1 ; 0.48380064964294434	ἁμαρτία ; 0.5033866167068481	παρεκβαίνω ; 0.3999858498573303	ὅσιος ; 0.45152345299720764
0.04727312478967399	τρόμος	ταράσσω	ἐκτινάσσω	μετεωρίζομαι	μέριμνα	προσδοκάω	μετεωρίζομαι	1	35	135	29	1	17	29	προκηραίνω ; 0.4694173336029053	εὐτλήμων ; 0.44576650857925415	ὄψομαι ; 0.4560178518295288	στεατόομαι ; 0.4380335211753845	κυνάμυια ; 0.4660724401473999	ἀτειρής ; 0.4648008644580841
0.011562325414351593	κάλαμος	σίναπι	τρίβολος	ἀναβολή	χρονίζω	βραδύτης	τρίβολος	0	40	5	6	4	32	1	ἐπίγρυπος ; 0.454527348279953	περιναιέτης ; 0.4395878314971924	ἄκμων ; 0.4659188985824585	ραβδίζω ; 0.44150322675704956	ταχύπωλος ; 0.45998454093933105	Ωγ ; 0.4472288191318512
0.03545929824738181	ἀναιρέω	καταστρώννυμι	θανατόω	ἕως	ἀναβολή	βραδύνω	ἕως	1	112	10	171	1710	4	6	διαλλάσσω ; 0.4731081426143646	πρόσοψις ; 0.4187401831150055	ἐκκρεμάννυμι ; 0.4655180871486664	ἡνίκα ; 0.47052323818206787	ραβδίζω ; 0.44150322675704956	ἁδροσύνη ; 0.45108574628829956
0.07736782038017348	ἄγγος	ἄντλημα	φιάλη	μεγιστάν	μεγαλειότης	πρωτεύω	ἄγγος	0	7	1	47	53	7	4	Κυπαρισσήεις ; 0.45216119289398193	διαφράζω ; 0.4797137975692749	καλάθος ; 0.46754327416419983	Σαυχαῖος ; 0.4303435981273651	παρθένειος ; 0.4625372886657715	ἀξιόω ; 0.4748852849006653
-0.05707897263315309	διενθυμέομαι	διαλογισμός	ἀναλογίζομαι	ἔριον	κρανίον	κόμη	διαλογισμός	0	1	39	4	13	7	13	συνεῖπον ; 0.4633300304412842	κατασφραγίζω ; 0.4598575830459595	Τωβιν ; 0.527527928352356	ὑπερφυής ; 0.48668038845062256	νεώρης ; 0.44097480177879333	Εσεβωνείτης ; 0.40341252088546753
-0.016201068586192968	φράζω	ἐπιλύω	διερμηνευτής	προοράω	ὅραμα	ἀναβλέπω	διερμηνευτής	0	4	2	1	9	60	60	εὕδω ; 0.4194779694080353	ἐμπαίκτης ; 0.4729871153831482	Αγγαιας ; 0.46553850173950195	περιρρώξ ; 0.44218820333480835	ἐνεργάζομαι ; 0.44618433713912964	ἐπιχρίω ; 0.4862000346183777
-0.02864746580269406	ἐκριζόω	ἀμάω	φυτεύω	ἐλλογέω	ἀπογραφή	καταλέγω	φυτεύω	0	14	6	61	2	8	3	μαψίδιος ; 0.467179536819458	ἀπολήγω ; 0.4251328706741333	ἐπικαλύπτω ; 0.4762055277824402	πρίζω ; 0.4506576955318451	τροπή ; 0.447215735912323	δυωδεκάμηνος ; 0.5508801341056824
0.029985313506182887	προφθάνω	ἤδη	πάλαι	σιτομέτριον	διατροφή	ψίξ	πάλαι	0	20	124	15	1	2	2	διαπολεμέω ; 0.4897885322570801	σπουδάζω ; 0.47443896532058716	πόόλις ; 0.46564504504203796	οἰκετεία ; 0.6728183031082153	ποτε ; 0.4736483693122864	στρατιώτις ; 0.4363194704055786
-0.0515493945861184	ψευδαπόστολος	προφῆτις	εὐπάρεδρον	κατοικητήριον	κατοίκησις	περιοικέω	προφῆτις	0	1	8	1	22	11	1	ἐπιστομίζω ; 0.47698974609375	Ἑκάτη ; 0.4386168122291565	ἀπερισπάστως ; 0.9082556962966919	κανών ; 0.4929746687412262	Ραιφαν ; 0.4395630955696106	θωρακισμός ; 0.47207337617874146
-0.008250337126318341	προφῆτις	συμπρεσβύτερος	ἀπόστολος	ἡγεμονεύω	κυριότης	ἡγεμονία	συμπρεσβύτερος	0	8	1	79	2	4	8	Ἑκάτη ; 0.4386168122291565	γυναικοπληθής ; 0.5286281704902649	γλεῦκος ; 0.45717790722846985	ἐπαινός ; 0.4698508381843567	πρόκειμαι ; 0.4785516858100891	Φεισών ; 0.4679841995239258
-0.08610458452326197	εὐπερίστατος	δαμάζω	δοῦλος	συμπαθέω	πόνος	παθητός	δαμάζω	0	1	7	511	3	97	1	ὄγκος ; 0.5391820669174194	ἀναμίγνυμι ; 0.4511089324951172	παῖς ; 0.48538464307785034	Δεφρωνα ; 0.48727181553840637	νόσος ; 0.4193723201751709	ἐξοπλισία ; 0.461367130279541
0.09001119918411604	προμεριμνάω	θορυβέω	προσδοκάω	ἴασπις	βήρυλλος	σάρδιον	προσδοκάω	0	1	10	29	8	2	9	περιοχή ; 0.41976815462112427	πολλάκις ; 0.44155433773994446	ἀτειρής ; 0.4648008644580841	σμαράγδινος ; 0.5565330982208252	χρυσόπρασος ; 0.6521594524383545	φυσητήρ ; 0.4800669550895691
-0.035843973402140517	ἐκπληρόω	προγίνομαι	ἐπεισέρχομαι	ἀδελφότης	ἄνομος	ἄδικος	ἐπεισέρχομαι	0	4	1	2	9	115	137	καταστέφω ; 0.42244401574134827	πάρεσις ; 0.9330542683601379	τροφός ; 0.45762231945991516	ὅτε1 ; 0.4373539984226227	ἀνεξικακία ; 0.44316810369491577	κόρυς ; 0.4463587999343872
-0.02251172082350905	συνωδίνω	συγκακοπαθέω	προπάσχω	ἐπιστάτης	μεγαλειότης	πρωτεύω	ἐπιστάτης	1	1	2	1	20	7	4	συστενάζω ; 0.9363061189651489	βουλευτέος ; 0.458127498626709	Λίγγονες ; 0.48369890451431274	διασείω ; 0.4547915458679199	παρθένειος ; 0.4625372886657715	ἀξιόω ; 0.4748852849006653
0.0020153505101504487	ὁμοίωμα	ὁμοίως	ὅμοιος	λάθρᾳ	ἀφανής	βάθος	ὁμοίως	0	47	52	137	13	5	31	στολισμός ; 0.4751974642276764	ξένος1 ; 0.48380064964294434	ἀνδρίς ; 0.41219794750213623	Εὐθύκριτος ; 0.4429047703742981	καθήκω ; 0.4328901767730713	καταδαπανάομαι ; 0.4127533733844757
0.14520422377751685	πορθέω	ὀλοθρευτής	φθορά	ἴασπις	τοπάζιον	χαλκηδών	φθορά	0	5	1	20	8	6	1	ἀλληλούϊα ; 0.46271076798439026	τυπικῶς ; 0.8502806425094604	ἐλάσσων ; 0.46458131074905396	σμαράγδινος ; 0.5565330982208252	κατὰ ; 0.465482622385025	σάπφιρος ; 0.9207227230072021
0.03555259596516869	λαλέω	λέγω	φημί	ὁμοίωμα	οἷος	ὅμοιος	λαλέω	0	1487	4491	140	47	33	137	ἐντέλλομαι ; 0.5323132872581482	εἶπον ; 0.5147678852081299	ἔκπαγλος ; 0.46487957239151	στολισμός ; 0.4751974642276764	φονοκτονία ; 0.5013929605484009	ἀνδρίς ; 0.41219794750213623
-0.054333240289822726	φιλέω	φίλαυτος	φιλία	πταίω	ῥᾳδιουργία	παράπτωμα	φίλαυτος	0	58	1	37	20	1	41	τοίνυν ; 0.4472624659538269	νεωκόρος ; 0.4792304039001465	Δαμαρέτειον ; 0.44700074195861816	παρεκβαίνω ; 0.3999858498573303	Ἠιόνες ; 0.4521474838256836	ἁμαρτία ; 0.44151586294174194
-0.004048318237860948	ἐξανάστασις	ἐξεγείρω	ἀναζάω	ἐξολεθρεύω	συναπόλλυμαι	φθορά	συναπόλλυμαι	1	2	73	2	221	1	20	Ασεδωθ ; 0.4078845679759979	ἑωθινός ; 0.43173009157180786	Ἐλπήνωρ ; 0.47191518545150757	παραστατέω ; 0.46755820512771606	δέκτωρ ; 0.42557352781295776	ἐλάσσων ; 0.46458131074905396
0.011732786936153539	εὐπερίστατος	αὐθεντέω	συλαγωγέω	πρᾶγμα	συγκυρία	πληροφορέω	πρᾶγμα	1	1	1	1	137	1	7	ὄγκος ; 0.5391820669174194	ῥοθέω ; 0.4470788836479187	̓ἀχαιός ; 0.45574817061424255	ἀναζυγή ; 0.4257980287075043	ἡμιθανής ; 0.5069409608840942	λαγώς ; 0.4525916278362274
