Mean Gap Score Difference	IntraDomainWord	IntraDomainWord	IntraDomainWord	ExtraDomainWord	ExtraDomainWord	ExtraDomainWord	Gensim Computed Outsider	Right Computer Outsider	Occurences W0	Occurences W1	Occurences W2	Occurences W3	Occurences W4	Occurences W5	Most similar word to W0	Most similar word to W1	Most similar word to W2	Most similar word to W3	Most similar word to W4	Most similar word to W5
0.0730369854340071	κρυπτός	βάθος	λάθρᾳ	οἰκία	σκήνωμα	κατάλυμα	κατάλυμα	1	36	31	13	361	83	17	ἄγναφος ; 0.5381547212600708	παραχειμασία ; 0.5406403541564941	ἐννόμως ; 0.4674035608768463	ἀλλαχόθεν ; 0.5786638259887695	συνάντησις ; 0.5557050704956055	σήμειον ; 0.5963995456695557
0.04372019212739775	θήκη	στάμνος	ἄντλημα	χρηματίζω	αὐγάζω	φανέρωσις	στάμνος	0	4	6	1	20	8	2	ἐρυσίβη ; 0.5114114284515381	μογιλάλος ; 0.5332159399986267	ποτίζω ; 0.5256821513175964	χαρσιθ ; 0.5513179302215576	τηλαύγημα ; 0.6776999235153198	εὐαρέστως ; 0.520671010017395
0.12323945761510763	ἔνδυμα	κειρία	ἐπίβλημα	ποίμνιον	ἀδελφότης	ἐθνικῶς	ποίμνιον	1	22	2	5	79	9	1	καταχέω ; 0.5191154479980469	λῃστεύω ; 0.522398829460144	ἄγναφος ; 0.525573194026947	πρόβατον ; 0.648152232170105	τύπος ; 0.5111774802207947	Ἰουδαϊκῶς ; 0.936350405216217
0.08107976903931569	διετία	χειμών	τριετία	πορθέω	ὄλεθρος	φθορά	διετία	0	2	13	1	5	28	20	φιλανθρώπως ; 0.5991715788841248	Ἰουδαισμός ; 0.5250566601753235	πέμμα ; 0.5061109066009521	διδυμεύω ; 0.5359574556350708	ζημία ; 0.5444047451019287	κακότεχνος ; 0.5591447353363037
0.06657118778980364	τίκτω	γένεσις	γεννητός	ἱεροπρεπής	θρησκός	θεοσέβεια	θρησκός	1	263	63	7	3	1	1	ἐσκίρτων ; 0.5861709117889404	γηγενής ; 0.4870459735393524	εἶδος ; 0.5662422180175781	παραβασιλεύω ; 0.533102810382843	χαλιναγωγέω ; 0.5578192472457886	νηπιάζω ; 0.5525624752044678
-0.06922057820211569	στενοχωρέομαι	ζωγρέω	εὐπερίστατος	πάντοτε	χρόνος	ἀεί	ζωγρέω	0	3	10	1	43	192	21	ἀναρρήγνυμι ; 0.5539255142211914	ἐνῆλιξ ; 0.5268622636795044	ὄγκος ; 0.9065454006195068	χαρά ; 0.5623642206192017	ἀπληστία ; 0.5342031717300415	εἶμι ; 0.5255029201507568
0.12375164714558262	βραδυπλοέω	ἀποπλέω	πλέω	βασίλειος	οἶκος	πραιτώριον	βασίλειος	1	1	4	13	6	2179	8	προσεάω ; 0.7443817853927612	ἐπίγνωσις ; 0.5163590908050537	Ῥόδος ; 0.5633843541145325	Μοζε ; 0.6629471778869629	ναός ; 0.5515651106834412	Ναργαλασαρ ; 0.5919522047042847
0.010824801633477266	χόρτος	σίναπι	ἀκάνθινος	εὐγενής	ὑπεροχή	ἐπιστάτης	εὐγενής	1	64	5	3	11	7	20	δρόσος ; 0.53433758020401	ἀκρογωνιαῖος ; 0.5596555471420288	φορέω ; 0.4972054362297058	συναρπάζω ; 0.6640506982803345	εὔφημος ; 0.5334566831588745	πεντήκοντα ; 0.556713342666626
0.07452802052219404	φράζω	δυσερμήνευτος	διερμηνευτής	νιπτήρ	ξέστης	ποτήριον	φράζω	0	4	1	1	1	1	64	Γερασηνός ; 0.5444808006286621	παραθεωρέω ; 0.6017715930938721	Ηθιρ ; 0.5219486355781555	λέντιον ; 0.5827295780181885	χαλκίον ; 0.7050156593322754	εὐπροσωπέω ; 0.542248010635376
0.1625708120221837	ὁμοίωσις	ὅμοιος	ὁμοίως	ἁμαρτάνω	πταίω	ἁμαρτωλός	ὁμοίως	0	9	137	52	312	20	226	διαγίγνομαι ; 0.4727442264556885	συννεφής ; 0.5322973728179932	φύλαρχος ; 0.5887227058410645	ἁμαρτία ; 0.5834103226661682	ἀπιστία ; 0.5441714525222778	ἀσεβής ; 0.6071174144744873
0.14862292125574472	τρόμος	ταράσσω	ἐκτινάσσω	μετεωρίζομαι	μέριμνα	προσδοκάω	ἐκτινάσσω	0	35	135	29	1	17	29	γῆ ; 0.5147013664245605	ἐξίστημι ; 0.6029318571090698	διαφαύσκω ; 0.5286468863487244	βλητέος ; 0.559492826461792	ἁπλῶς ; 0.5555416345596313	αἰτία ; 0.5364999771118164
0.09485618517339972	κάλαμος	σίναπι	τρίβολος	ἀναβολή	χρονίζω	βραδύτης	βραδύτης	1	40	5	6	4	32	1	μύλινος ; 0.4914896488189697	ἀκρογωνιαῖος ; 0.5596555471420288	ἔχρα ; 0.49082711338996887	κάμινος ; 0.5495938062667847	ελωαι ; 0.5814067721366882	κακοήθεια ; 0.5748578906059265
0.11243215185832911	ἀναιρέω	καταστρώννυμι	θανατόω	ἕως	ἀναβολή	βραδύνω	ἀναβολή	1	112	10	171	1710	4	6	προσκλίνομαι ; 0.523954451084137	ἐρειδόμενος ; 0.5401878356933594	ἀποθνῄσκω ; 0.5977881550788879	ἄχρι ; 0.5387614369392395	κάμινος ; 0.5495938062667847	τελειόω ; 0.5940314531326294
-0.02585739183221769	ἄγγος	ἄντλημα	φιάλη	μεγιστάν	μεγαλειότης	πρωτεύω	ἄγγος	0	7	1	47	52	7	4	πυρώσις ; 0.5728355050086975	ποτίζω ; 0.5256821513175964	Αβισουε ; 0.5633090734481812	πολιός ; 0.5627372860908508	εὐωχία ; 0.5374495387077332	τελειότης ; 0.5335040092468262
-0.024748703083651513	διενθυμέομαι	διαλογισμός	ἀναλογίζομαι	ἔριον	κρανίον	κόμη	ἔριον	1	1	39	4	13	7	13	μαστίζω ; 0.5497422814369202	παράρρυμα ; 0.5439812541007996	ὠμόλινον ; 0.6321123838424683	ἀκέραιος ; 0.5117233991622925	σινδών ; 0.5062268376350403	σοφῶς ; 0.5546314120292664
0.02162982708800243	φράζω	ἐπιλύω	διερμηνευτής	προοράω	ὅραμα	ἀναβλέπω	ἀναβλέπω	1	4	2	1	9	60	60	Γερασηνός ; 0.5444808006286621	δυσχέρεια ; 0.555740237236023	Ηθιρ ; 0.5219486355781555	ἀναλογίζομαι ; 0.5406985282897949	ὅρασις ; 0.5187999606132507	ἐπιχρίω ; 0.6201250553131104
0.10606194818813236	ἐκριζόω	ἀμάω	φυτεύω	ἐλλογέω	ἀπογραφή	καταλέγω	ἀπογραφή	1	14	6	61	2	8	3	Γόμορρα ; 0.48950129747390747	ἁλυκός ; 0.5635333061218262	ἀμπελών ; 0.5232314467430115	ἄρρηκτος ; 0.5240051746368408	αἰτία ; 0.5194730758666992	εἷς ; 0.5530151724815369
-0.05940307415687823	προφθάνω	ἤδη	πάλαι	σιτομέτριον	διατροφή	ψίξ	πάλαι	0	20	124	15	1	2	2	Βαιθαχαρμα ; 0.5432054996490479	ἀκριβῶς ; 0.6149672269821167	ἔλιον ; 0.5355870723724365	οἰκετεία ; 0.5913290977478027	Νεφθαλιιμ ; 0.540818989276886	Ηδαις ; 0.499593049287796
-0.11682605028043924	ψευδαπόστολος	προφῆτις	εὐπάρεδρον	κατοικητήριον	κατοίκησις	περιοικέω	προφῆτις	0	1	8	1	22	11	1	κηλιδόομαι ; 0.5462737679481506	Ιαβες ; 0.5529404878616333	ἀπερισπάστως ; 0.9368428587913513	περίστυλον ; 0.5287453532218933	νοσσός ; 0.536857545375824	φήμη ; 0.5321359634399414
0.022851137724785864	προφῆτις	συμπρεσβύτερος	ἀπόστολος	ἡγεμονεύω	κυριότης	ἡγεμονία	ἡγεμονία	1	8	1	79	2	4	8	Ιαβες ; 0.5529404878616333	ἑκατοντάς ; 0.48650020360946655	καταγινώσκω ; 0.5290257334709167	Κυρήνιος ; 0.7413126230239868	τολμητής ; 0.5655688643455505	ἐνευλογέω ; 0.557701826095581
-0.08332343884481686	εὐπερίστατος	δαμάζω	δοῦλος	συμπαθέω	πόνος	παθητός	πόνος	1	1	7	511	3	97	1	ὄγκος ; 0.9065454006195068	δικτυόω ; 0.5860603451728821	ἀντιλαμβάνομαι ; 0.5497097969055176	ἐπαναιρέω ; 0.5857002139091492	δοκιμασία ; 0.5400207042694092	ἀνάδυσις ; 0.5432658195495605
0.12466256494875655	προμεριμνάω	θορυβέω	προσδοκάω	ἴασπις	βήρυλλος	σάρδιον	προσδοκάω	0	1	10	29	8	2	9	λωποδυτέω ; 0.5424527525901794	μεσονύκτιον ; 0.531685471534729	αἰτία ; 0.5364999771118164	σμαράγδινος ; 0.7012360095977783	χρυσόπρασος ; 0.7109183073043823	δειλινός ; 0.5589070320129395
-0.016770328665423218	ἐκπληρόω	προγίνομαι	ἐπεισέρχομαι	ἀδελφότης	ἄνομος	ἄδικος	προγίνομαι	0	4	1	2	9	115	137	τέλεος ; 0.6313892602920532	πάρεσις ; 0.9399995803833008	Εχελα ; 0.5327670574188232	τύπος ; 0.5111774802207947	δίκαιος ; 0.6126108765602112	ἄνομος ; 0.5613503456115723
-0.01820866042517927	συνωδίνω	συγκακοπαθέω	προπάσχω	ἐπιστάτης	μεγαλειότης	πρωτεύω	ἐπιστάτης	1	1	2	1	20	7	4	συστενάζω ; 0.9609695076942444	Αινακιμ ; 0.5113202929496765	Εμεμαων ; 0.5678594708442688	πεντήκοντα ; 0.556713342666626	εὐωχία ; 0.5374495387077332	τελειότης ; 0.5335040092468262
0.0002807144422205532	ὁμοίωμα	ὁμοίως	ὅμοιος	λάθρᾳ	ἀφανής	βάθος	βάθος	1	47	52	137	13	5	31	τροφός ; 0.5991760492324829	φύλαρχος ; 0.5887227058410645	συννεφής ; 0.5322973728179932	ἐννόμως ; 0.4674035608768463	πρόχειρος ; 0.48504090309143066	παραχειμασία ; 0.5406403541564941
0.09195680031306747	πορθέω	ὀλοθρευτής	φθορά	ἴασπις	τοπάζιον	χαλκηδών	ὀλοθρευτής	0	5	1	20	8	6	1	διδυμεύω ; 0.5359574556350708	τυπικῶς ; 0.8966460227966309	κακότεχνος ; 0.5591447353363037	σμαράγδινος ; 0.7012360095977783	ὀνύχιον ; 0.5286943912506104	σάπφιρος ; 0.9534041285514832
0.17515375183486515	λαλέω	λέγω	φημί	ὁμοίωμα	οἷος	ὅμοιος	οἷος	1	1487	4488	140	47	33	137	γίγνομαι ; 0.5347965955734253	εἶπον ; 0.5734164118766785	προήγορος ; 0.5460043549537659	τροφός ; 0.5991760492324829	καταστροφή ; 0.5273449420928955	συννεφής ; 0.5322973728179932
0.0717228464066218	φιλέω	φίλαυτος	φιλία	πταίω	ῥᾳδιουργία	παράπτωμα	φίλαυτος	0	58	1	37	20	1	41	προσδίδωμι ; 0.662541925907135	εὐτελής ; 0.5262322425842285	δεισιδαίμων ; 0.5440768599510193	ἀπιστία ; 0.5441714525222778	ἐπιλυπέω ; 0.528095006942749	ἁμαρτία ; 0.5622867941856384
-0.036203009438720235	ἐξανάστασις	ἐξεγείρω	ἀναζάω	ἐξολεθρεύω	συναπόλλυμαι	φθορά	συναπόλλυμαι	1	2	73	2	221	1	20	ἐμαυτός ; 0.5170116424560547	μεγαλύνω ; 0.5173287391662598	Ναβουθαι ; 0.5035474896430969	ἐξαίρω ; 0.6537563800811768	μάθημα ; 0.5092228651046753	κακότεχνος ; 0.5591447353363037
0.009974558458523353	εὐπερίστατος	αὐθεντέω	συλαγωγέω	πρᾶγμα	συγκυρία	πληροφορέω	πρᾶγμα	1	1	1	1	137	1	7	ὄγκος ; 0.9065454006195068	Δωμανα ; 0.5406180024147034	θεκελ ; 0.5607860088348389	Χριστιανός ; 0.5423306226730347	ἡμιθανής ; 0.7594550848007202	ἐπίλυσις ; 0.5110259056091309
