Mean Gap Score Difference	IntraDomainWord	IntraDomainWord	IntraDomainWord	ExtraDomainWord	ExtraDomainWord	ExtraDomainWord	Gensim Computed Outsider	Right Computer Outsider	Occurences W0	Occurences W1	Occurences W2	Occurences W3	Occurences W4	Occurences W5	Most similar word to W0	Most similar word to W1	Most similar word to W2	Most similar word to W3	Most similar word to W4	Most similar word to W5
0.024670886288957528	ἐπιστάτης	μεγαλειότης	ὑπεροχή	ὑδρία	ἄντλημα	φιάλη	φιάλη	1	20	7	7	25	1	47	δίνη ; 0.419320285320282	ὑπερφωνέω ; 0.4553188681602478	ἀγαυριάω ; 0.4828472435474396	πούς ; 0.43110334873199463	ἄληκτος ; 0.4591010808944702	σκορπίδιον ; 0.47911280393600464
0.0467677409908685	κρυπτός	βάθος	λάθρᾳ	οἰκία	σκήνωμα	κατάλυμα	λάθρᾳ	0	36	31	13	361	83	17	ἀγρυπνέω ; 0.4612151086330414	ἐπεκλύω ; 0.4326895773410797	πεινάω ; 0.40984809398651123	πόλις ; 0.5237851142883301	βαθύνω ; 0.4143417179584503	ὅρμημα ; 0.4104672968387604
0.04133116994577668	θήκη	στάμνος	ἄντλημα	χρηματίζω	αὐγάζω	φανέρωσις	φανέρωσις	1	4	6	1	20	8	2	γυμνόω ; 0.4587378203868866	κολλυρίζω ; 0.4332393705844879	ἄληκτος ; 0.4591010808944702	ἐπιπληρόω ; 0.4350435733795166	τηλαύγημα ; 0.5818564891815186	Ζαβδιας ; 0.422030508518219
0.11989033048602926	ἔνδυμα	κειρία	ἐπίβλημα	ποίμνιον	ἀδελφότης	ἐθνικῶς	ποίμνιον	1	22	2	5	79	9	1	ὀσφύς ; 0.46781980991363525	σκοπεύω ; 0.4827139377593994	ἐμπλέκομαι ; 0.44390419125556946	ποιμήν ; 0.5629062652587891	ἐξόμνυμι ; 0.4505980610847473	Ἰουδαϊκῶς ; 0.8175188302993774
0.03789049856187782	διετία	χειμών	τριετία	πορθέω	ὄλεθρος	φθορά	χειμών	0	2	13	1	5	28	20	Ιαδαι ; 0.45269492268562317	Μαρδοχαϊκός ; 0.3906491994857788	μηνίαμα ; 0.4859035015106201	κατασφαλίζω ; 0.42567598819732666	ἄκαιρος ; 0.4038870930671692	Χαλδαία ; 0.42905259132385254
0.01541336788889186	τίκτω	γένεσις	γεννητός	ἱεροπρεπής	θρησκός	θεοσέβεια	γένεσις	0	263	63	7	3	1	1	συγγενίς ; 0.4337790906429291	Μιχαηλ ; 0.41121089458465576	Λώτ ; 0.4319804310798645	τροχίζω ; 0.451336145401001	χαλιναγωγέω ; 0.5372564196586609	ἀφθορία ; 0.4927562177181244
-0.09664976397103425	στενοχωρέομαι	ζωγρέω	εὐπερίστατος	πάντοτε	χρόνος	ἀεί	εὐπερίστατος	0	3	10	1	43	192	21	Ἀλεξάνδρεια ; 0.44577905535697937	νύσταγμα ; 0.438549667596817	ὄγκος ; 0.648874044418335	ἀνάμνησις ; 0.40504521131515503	εὐμένεια ; 0.440766304731369	ἔντιμος ; 0.37425553798675537
0.08675842505806097	βραδυπλοέω	ἀποπλέω	πλέω	βασίλειος	οἶκος	πραιτώριον	βασίλειος	1	1	4	13	6	2179	8	Κνίδος ; 0.5992177724838257	Νέα ; 0.5855002403259277	πλοῖον ; 0.4510766863822937	ἄλλος ; 0.45620840787887573	Αιλωθ ; 0.5182219743728638	τύφομαι ; 0.4048868417739868
0.09950789074024224	χόρτος	σίναπι	ἀκάνθινος	εὐγενής	ὑπεροχή	ἐπιστάτης	ὑπεροχή	1	64	5	3	11	7	20	κρίνον ; 0.41175761818885803	θιγγάνω ; 0.45931023359298706	Κλωπᾶς ; 0.45255139470100403	Αβραμιαῖος ; 0.48473644256591797	ἀγαυριάω ; 0.4828472435474396	δίνη ; 0.419320285320282
0.03737557447248646	φράζω	δυσερμήνευτος	διερμηνευτής	νιπτήρ	ξέστης	ποτήριον	διερμηνευτής	0	4	1	1	1	1	64	Ζεθομ ; 0.40965601801872253	ἀντακούω ; 0.6181334853172302	περαιτέρω ; 0.5190964937210083	Βαλεκ ; 0.5071200728416443	χαλκίον ; 0.6405727863311768	ἱκανόω ; 0.4199252128601074
0.12072437689819543	ὁμοίωσις	ὅμοιος	ὁμοίως	ἁμαρτάνω	πταίω	ἁμαρτωλός	ὁμοίως	0	9	137	52	312	20	226	πρόσοψις ; 0.431016743183136	Σολομῶν ; 0.40064406394958496	ὅστις ; 0.4455413520336151	ἁμαρτία ; 0.492601215839386	Σωμαν ; 0.3906591832637787	ἀσεβής ; 0.5257930159568787
0.04350879482515868	τρόμος	ταράσσω	ἐκτινάσσω	μετεωρίζομαι	μέριμνα	προσδοκάω	μετεωρίζομαι	1	35	135	29	1	17	29	ὠδίς ; 0.4450497031211853	αἰσθητική ; 0.4643835127353668	ἐξαρθρόω ; 0.4213886260986328	προαιτιάομαι ; 0.5003297924995422	ἐπαγωγή ; 0.44085660576820374	Λύστρα ; 0.41636478900909424
0.10818118478463412	κάλαμος	σίναπι	τρίβολος	ἀναβολή	χρονίζω	βραδύτης	χρονίζω	1	40	5	6	4	32	1	Καιναῖον ; 0.4342420697212219	θιγγάνω ; 0.45931023359298706	χάλιξ ; 0.47133103013038635	λουτρόν ; 0.3937810957431793	οἶδα ; 0.4083949327468872	Σαμαωθ ; 0.49335047602653503
0.10002449157061166	ἀναιρέω	καταστρώννυμι	θανατόω	ἕως	ἀναβολή	βραδύνω	ἀναβολή	1	112	10	171	1710	4	6	ἀποκτείνω ; 0.4477181136608124	ἄπειμι ; 0.46550634503364563	ἀποθνῄσκω ; 0.6240242719650269	ἄχρι ; 0.5037946105003357	λουτρόν ; 0.3937810957431793	διαμένω ; 0.40551576018333435
0.05443947144654637	ἄγγος	ἄντλημα	φιάλη	μεγιστάν	μεγαλειότης	πρωτεύω	ἄγγος	0	7	1	47	52	7	4	ἀδυνάω ; 0.4065678119659424	ἄληκτος ; 0.4591010808944702	σκορπίδιον ; 0.47911280393600464	Μεσολαβών ; 0.49559617042541504	ὑπερφωνέω ; 0.4553188681602478	ἄδοξος ; 0.4472144842147827
-0.014590248348927193	διενθυμέομαι	διαλογισμός	ἀναλογίζομαι	ἔριον	κρανίον	κόμη	ἀναλογίζομαι	0	1	39	4	13	7	13	διαπορέω ; 0.4826929569244385	πολύπλοκος ; 0.4412178695201874	ἀγκαλίς ; 0.42942574620246887	ἐγκρύπτω ; 0.44596028327941895	ψυχαγωγία ; 0.4154108762741089	σερσερωθ ; 0.47862279415130615
0.021580026737268387	φράζω	ἐπιλύω	διερμηνευτής	προοράω	ὅραμα	ἀναβλέπω	διερμηνευτής	0	4	2	1	9	60	60	Ζεθομ ; 0.40965601801872253	ἐνεργάζομαι ; 0.46634605526924133	περαιτέρω ; 0.5190964937210083	μάρτυς ; 0.43943074345588684	ἐνύπνιον ; 0.5067813396453857	ἀτενίζω ; 0.47915080189704895
0.03285159771002033	ἐκριζόω	ἀμάω	φυτεύω	ἐλλογέω	ἀπογραφή	καταλέγω	ἐκριζόω	0	14	6	61	2	8	3	ποταπός ; 0.4329911470413208	ἀνταλλάσσω ; 0.4276081323623657	Κάρμηλος ; 0.39577624201774597	κημόω ; 0.46845686435699463	οἷος ; 0.43113189935684204	παραμύθιον ; 0.46398717164993286
0.05434861621532189	προφθάνω	ἤδη	πάλαι	σιτομέτριον	διατροφή	ψίξ	προφθάνω	0	20	124	15	1	2	2	ὑποτίτθια ; 0.44302091002464294	οὔπω ; 0.4754793047904968	ἐνεργέω ; 0.42640262842178345	οἰκετεία ; 0.5601616501808167	Λιμήν ; 0.44329333305358887	δικτυωτός ; 0.4301069378852844
0.05983014196515707	ψευδαπόστολος	προφῆτις	εὐπάρεδρον	κατοικητήριον	κατοίκησις	περιοικέω	προφῆτις	0	1	8	1	22	11	1	Ὀλύμπιος ; 0.4489349126815796	ποικίλος ; 0.42181044816970825	ἀπερισπάστως ; 0.8228456974029541	κατοίκησις ; 0.5018339157104492	κατοικητήριον ; 0.5018339157104492	ἰουδαίζω ; 0.4794166386127472
0.01177274290847602	προφῆτις	συμπρεσβύτερος	ἀπόστολος	ἡγεμονεύω	κυριότης	ἡγεμονία	συμπρεσβύτερος	0	8	1	79	2	4	8	ποικίλος ; 0.42181044816970825	σωρηκ ; 0.5550088882446289	Σαῦλος ; 0.4188327491283417	Κυρήνιος ; 0.7284289598464966	τολμητής ; 0.44568735361099243	δογματίζω ; 0.43365800380706787
-0.06108362439458098	εὐπερίστατος	δαμάζω	δοῦλος	συμπαθέω	πόνος	παθητός	δοῦλος	0	1	7	511	3	97	1	ὄγκος ; 0.648874044418335	ὁμοίοω ; 0.42576101422309875	παῖς ; 0.5010517835617065	ἀντιπολιτεύω ; 0.45571964979171753	θεεβουλαθωθ ; 0.3762477934360504	ἐναρμόζω ; 0.4197102189064026
0.13360905225792236	προμεριμνάω	θορυβέω	προσδοκάω	ἴασπις	βήρυλλος	σάρδιον	προμεριμνάω	0	1	10	29	8	2	9	σφάγιον ; 0.44803914427757263	ὀλύρα ; 0.43378010392189026	Λύστρα ; 0.41636478900909424	σμάραγδος ; 0.5727079510688782	Ελιαζερ ; 0.5905733108520508	ὁλοσφύρητος ; 0.48596400022506714
-0.07892070093807257	ἐκπληρόω	προγίνομαι	ἐπεισέρχομαι	ἀδελφότης	ἄνομος	ἄδικος	ἐπεισέρχομαι	0	4	1	2	9	115	137	ἐλεφαντάρχης ; 0.4889763593673706	πάρεσις ; 0.9161769151687622	γαι ; 0.4314976632595062	ἐξόμνυμι ; 0.4505980610847473	ἄδικος ; 0.5357978940010071	ἄνομος ; 0.5357978940010071
-0.006791912633165087	συνωδίνω	συγκακοπαθέω	προπάσχω	ἐπιστάτης	μεγαλειότης	πρωτεύω	ἐπιστάτης	1	1	2	1	20	7	4	συστενάζω ; 0.8823104500770569	εἴωθα ; 0.47446131706237793	κολακεία ; 0.40116262435913086	δίνη ; 0.419320285320282	ὑπερφωνέω ; 0.4553188681602478	ἄδοξος ; 0.4472144842147827
0.011295817852487233	ὁμοίωμα	ὁμοίως	ὅμοιος	λάθρᾳ	ἀφανής	βάθος	βάθος	1	47	52	137	13	5	31	ἄπνοος ; 0.49674248695373535	ὅστις ; 0.4455413520336151	Σολομῶν ; 0.40064406394958496	πεινάω ; 0.40984809398651123	ἐντρύφημα ; 0.41952836513519287	ἐπεκλύω ; 0.4326895773410797
0.14046826588532157	πορθέω	ὀλοθρευτής	φθορά	ἴασπις	τοπάζιον	χαλκηδών	φθορά	0	5	1	20	8	6	1	κατασφαλίζω ; 0.42567598819732666	τυπικῶς ; 0.7702242136001587	Χαλδαία ; 0.42905259132385254	σμάραγδος ; 0.5727079510688782	χρυσόλιθος ; 0.5433876514434814	σαρδόνυξ ; 0.8582417964935303
0.18744375515729883	λαλέω	λέγω	φημί	ὁμοίωμα	οἷος	ὅμοιος	ὁμοίωμα	1	1487	4488	140	47	33	137	ἐντέλλομαι ; 0.4906441569328308	εἶπον ; 0.6237034797668457	ἀσκέω ; 0.44815489649772644	ἄπνοος ; 0.49674248695373535	ἀπογραφή ; 0.43113189935684204	Σολομῶν ; 0.40064406394958496
0.04251240914190191	φιλέω	φίλαυτος	φιλία	πταίω	ῥᾳδιουργία	παράπτωμα	πταίω	1	58	1	37	20	1	41	ὕπαρξιν ; 0.41873273253440857	μισοξενία ; 0.5145362615585327	εὔνοια ; 0.40491849184036255	Σωμαν ; 0.3906591832637787	ἀποκλαίω ; 0.4530313014984131	ἁμαρτία ; 0.5284515619277954
-0.05223133283185105	ἐξανάστασις	ἐξεγείρω	ἀναζάω	ἐξολεθρεύω	συναπόλλυμαι	φθορά	συναπόλλυμαι	1	2	73	2	221	1	20	πικρίς ; 0.42198359966278076	ὑψόω ; 0.41248244047164917	συγχαίρω ; 0.43502306938171387	ἐξαίρω ; 0.649674654006958	Ῥαάβ ; 0.48274892568588257	Χαλδαία ; 0.42905259132385254
-0.012745148990429889	εὐπερίστατος	αὐθεντέω	συλαγωγέω	πρᾶγμα	συγκυρία	πληροφορέω	εὐπερίστατος	0	1	1	1	137	1	7	ὄγκος ; 0.648874044418335	ῥᾴδιος ; 0.41609275341033936	ἐπισκοπέω ; 0.4961632192134857	ῥῆμα ; 0.47255635261535645	ἡμιθανής ; 0.5806735157966614	πιθανολογία ; 0.4608711004257202
