Mean Gap Score Difference	IntraDomainWord	IntraDomainWord	IntraDomainWord	ExtraDomainWord	ExtraDomainWord	ExtraDomainWord	Gensim Computed Outsider	Right Computer Outsider	Occurences W0	Occurences W1	Occurences W2	Occurences W3	Occurences W4	Occurences W5	Most similar word to W0	Most similar word to W1	Most similar word to W2	Most similar word to W3	Most similar word to W4	Most similar word to W5
-0.02062700010480195	κρυπτός	βάθος	λάθρᾳ	οἰκία	σκήνωμα	κατάλυμα	λάθρᾳ	0	34	31	13	353	83	17	εὐσήμως ; 0.504358172416687	ἥττημα ; 0.5310924649238586	κομψός ; 0.5294011235237122	ἀγρός ; 0.5933076739311218	οἶκος ; 0.5660682320594788	παστός ; 0.5064383745193481
0.03018918650872643	θήκη	στάμνος	ἄντλημα	χρηματίζω	αὐγάζω	φανέρωσις	θήκη	0	4	5	1	20	8	2	παράθεμα ; 0.5656540393829346	κολλύριον ; 0.5371350049972534	καταναίω ; 0.5345982313156128	κατερείπω ; 0.5350068807601929	μικρῶς ; 0.6005235910415649	σωφρονέω ; 0.6057157516479492
0.13708937511633829	ἔνδυμα	κειρία	ἐπίβλημα	ποίμνιον	ἀδελφότης	ἐθνικῶς	ποίμνιον	1	21	2	5	79	9	1	φρενομόρως ; 0.5028252601623535	ἐνδεχομένως ; 0.5641369819641113	παλαιός ; 0.5771757364273071	πρόβατον ; 0.6547266840934753	προβασανίζω ; 0.582323431968689	Ἰουδαϊκῶς ; 0.9379477500915527
0.08503035144371263	διετία	χειμών	τριετία	πορθέω	ὄλεθρος	φθορά	φθορά	1	2	13	1	5	27	20	ἐντίθημι ; 0.5465091466903687	ἐπιπλέω ; 0.5350920557975769	Σαννυρίων ; 0.5260975360870361	καχεξία ; 0.5329445600509644	ζημία ; 0.6908519268035889	ἐμφυσάω ; 0.5386738777160645
0.022801340388552027	τίκτω	γένεσις	γεννητός	ἱεροπρεπής	θρησκός	θεοσέβεια	θρησκός	1	263	61	7	3	1	1	ἑκκαιδεκαέτης ; 0.5778746604919434	πέρθω ; 0.5405905842781067	ψυχρός ; 0.5537795424461365	καταγέλαστος ; 0.5913122296333313	φιλόσοφος ; 0.5687729716300964	Οϊκλῆς ; 0.5101935863494873
-0.06087338713022722	στενοχωρέομαι	ζωγρέω	εὐπερίστατος	πάντοτε	χρόνος	ἀεί	ζωγρέω	0	3	10	1	43	191	21	σαλπιστής ; 0.5445703268051147	ἀποσκεδάννυμι ; 0.5407829284667969	σόφισμα ; 0.5429006814956665	θεοδίδακτος ; 0.5979251861572266	καίπερ ; 0.5981365442276001	ἤδη ; 0.5719355344772339
0.11553935204657861	βραδυπλοέω	ἀποπλέω	πλέω	βασίλειος	οἶκος	πραιτώριον	οἶκος	1	1	4	13	6	2166	8	προσεάω ; 0.772769570350647	καταπλέω ; 0.5854102969169617	Πυθώ ; 0.5438383221626282	αἴρω ; 0.566807746887207	Ἰερουσαλήμ ; 0.607589066028595	εἴωθα ; 0.5673624277114868
-0.018367931102182267	χόρτος	σίναπι	ἀκάνθινος	εὐγενής	ὑπεροχή	ἐπιστάτης	ὑπεροχή	1	64	5	3	11	7	20	δρόσος ; 0.6757460832595825	Εὐτυχ ; 0.5549130439758301	ἔμπεδα ; 0.5576510429382324	βλώσκω ; 0.572001576423645	ἄκρις ; 0.5460982322692871	Μαγδω ; 0.5519404411315918
0.10533042919658941	φράζω	δυσερμήνευτος	διερμηνευτής	νιπτήρ	ξέστης	ποτήριον	διερμηνευτής	0	4	1	1	1	1	64	περίκειμαι ; 0.5562419891357422	κριτικός ; 0.5265588760375977	ἀνοσιότης ; 0.6553211808204651	λέντιον ; 0.7137764692306519	χαλκίον ; 0.6316848993301392	ἀτηρός ; 0.5821796655654907
0.24723849272461218	ὁμοίωσις	ὅμοιος	ὁμοίως	ἁμαρτάνω	πταίω	ἁμαρτωλός	ὁμοίως	0	9	137	52	308	20	225	ὅμοιος ; 0.5429133176803589	ὁμοίωσις ; 0.5429131984710693	ἀναπείρω ; 0.5341008305549622	ἁμαρτία ; 0.6860455274581909	Ενακιμ ; 0.5628875494003296	ἀσεβής ; 0.7446766495704651
0.14995343422423718	τρόμος	ταράσσω	ἐκτινάσσω	μετεωρίζομαι	μέριμνα	προσδοκάω	μετεωρίζομαι	1	35	135	29	1	17	29	ὠδίν ; 0.5493175983428955	παχύνομαι ; 0.6215935945510864	ἐφίστημι ; 0.5438970327377319	Λασθενής ; 0.5539133548736572	Ἡρακλής ; 0.6158313155174255	καταστηρίζω ; 0.5331576466560364
0.15129690255677863	κάλαμος	σίναπι	τρίβολος	ἀναβολή	χρονίζω	βραδύτης	χρονίζω	1	40	5	6	4	32	1	ἀφθορία ; 0.5353720784187317	Εὐτυχ ; 0.5549130439758301	προεκτίθεμαι ; 0.5273030996322632	Φρύνιχος ; 0.5808395743370056	ταπεινόω ; 0.5857102870941162	Ἆπις ; 0.5591224431991577
0.1674774695053638	ἀναιρέω	καταστρώννυμι	θανατόω	ἕως	ἀναβολή	βραδύνω	ἀναβολή	1	110	10	169	1705	4	6	ἀποκτείνω ; 0.6487054228782654	συμπολιορκέω ; 0.5191676616668701	ἀποθνῄσκω ; 0.6196550130844116	εἰς ; 0.5577887892723083	Φρύνιχος ; 0.5808395743370056	ἀποπίπτω ; 0.5694144368171692
0.03313819547944574	ἄγγος	ἄντλημα	φιάλη	μεγιστάν	μεγαλειότης	πρωτεύω	πρωτεύω	1	7	1	47	52	7	4	χάσμα ; 0.5572185516357422	καταναίω ; 0.5345982313156128	τρίμοιρος ; 0.6344742774963379	κήρ ; 0.5970156788825989	ἐξοπλησία ; 0.5425758957862854	ἐπιείκελος ; 0.5343377590179443
0.017972880444088846	διενθυμέομαι	διαλογισμός	ἀναλογίζομαι	ἔριον	κρανίον	κόμη	κόμη	1	1	39	4	13	7	11	προσεύχομαι ; 0.5287582874298096	ἀγνωσία ; 0.5941361784934998	περιγίγνομαι ; 0.6694620251655579	Μελέαγρος ; 0.563700795173645	Μαριάμ ; 0.5499266386032104	ἐπινυστάζω ; 0.5616941452026367
0.022074222508717434	φράζω	ἐπιλύω	διερμηνευτής	προοράω	ὅραμα	ἀναβλέπω	διερμηνευτής	0	4	2	1	9	60	59	περίκειμαι ; 0.5562419891357422	δυστύχημα ; 0.5113179087638855	ἀνοσιότης ; 0.6553211808204651	περίκειμαι ; 0.5268434882164001	ἐνύπνιον ; 0.5606002807617188	ὑπογραφεύς ; 0.5337883830070496
0.09057881192098988	ἐκριζόω	ἀμάω	φυτεύω	ἐλλογέω	ἀπογραφή	καταλέγω	ἀπογραφή	1	14	6	61	2	8	3	εὖνις ; 0.5291532874107361	ψώχω ; 0.6031157374382019	δοχμός ; 0.5188450217247009	δυσώνυμος ; 0.5638918280601501	καταμεστόω ; 0.5238776206970215	μηνύω ; 0.5789210200309753
-0.020275475114741703	προφθάνω	ἤδη	πάλαι	σιτομέτριον	διατροφή	ψίξ	πάλαι	0	20	123	15	1	2	2	πτοέω ; 0.5331354141235352	ἀεί ; 0.5719355344772339	μυστήριον ; 0.6663135290145874	οἰκετεία ; 0.5961394309997559	Αριμα ; 0.5436093807220459	δίφρος ; 0.5046043395996094
-0.0677261843204559	ψευδαπόστολος	προφῆτις	εὐπάρεδρον	κατοικητήριον	κατοίκησις	περιοικέω	προφῆτις	0	1	8	1	22	11	1	ἀλόγημα ; 0.5890973806381226	διομολογέω ; 0.5197644233703613	ἀπερισπάστως ; 0.8918377161026001	ἀκραγής ; 0.5187832117080688	πάλα ; 0.5907633900642395	διαστασιάζω ; 0.5751460790634155
0.026285394561205266	προφῆτις	συμπρεσβύτερος	ἀπόστολος	ἡγεμονεύω	κυριότης	ἡγεμονία	ἡγεμονεύω	1	8	1	79	2	4	8	διομολογέω ; 0.5197644233703613	δουράτεος ; 0.589817464351654	Ἰησοῦς ; 0.5531144738197327	Μυσταλίδης ; 0.5607606172561646	Ασαραι ; 0.5298794507980347	ἀρετή ; 0.48203352093696594
-0.09750802262814301	εὐπερίστατος	δαμάζω	δοῦλος	συμπαθέω	πόνος	παθητός	δοῦλος	0	1	7	510	3	96	1	σόφισμα ; 0.5429006814956665	εὔφθαρτος ; 0.5190625190734863	παῖς ; 0.6518397331237793	θεοδίδακτος ; 0.5586493611335754	ἡδύποτος ; 0.5774707794189453	δώρημα ; 0.5761058330535889
0.12177924992287192	προμεριμνάω	θορυβέω	προσδοκάω	ἴασπις	βήρυλλος	σάρδιον	θορυβέω	0	1	10	29	8	2	9	κραταιίς ; 0.5641276836395264	σπεύδω ; 0.5880264639854431	καταστηρίζω ; 0.5331576466560364	κασσίτερος ; 0.5939866304397583	χρυσόπρασος ; 0.6807206273078918	δράσσομαι ; 0.5731441378593445
-0.0007679445762630577	ἐκπληρόω	προγίνομαι	ἐπεισέρχομαι	ἀδελφότης	ἄνομος	ἄδικος	ἐπεισέρχομαι	0	4	1	2	9	113	136	συναφίστημι ; 0.6303128004074097	πάρεσις ; 0.9472509026527405	τροφός ; 0.5891467928886414	προβασανίζω ; 0.582323431968689	ἁμαρτωλός ; 0.62120121717453	ἁμαρτωλός ; 0.6267412900924683
0.015690973385288742	συνωδίνω	συγκακοπαθέω	προπάσχω	ἐπιστάτης	μεγαλειότης	πρωτεύω	ἐπιστάτης	1	1	2	1	20	7	4	συστενάζω ; 0.9546061158180237	Κόμμοδος ; 0.6486595869064331	διομήδης ; 0.5174657702445984	Μαγδω ; 0.5519404411315918	ἐξοπλησία ; 0.5425758957862854	ἐπιείκελος ; 0.5343377590179443
0.09682491610852867	ὁμοίωμα	ὁμοίως	ὅμοιος	λάθρᾳ	ἀφανής	βάθος	ὁμοίως	0	47	52	137	13	5	31	κέω ; 0.5274670124053955	ἀναπείρω ; 0.5341008305549622	ὁμοίωσις ; 0.5429131984710693	κομψός ; 0.5294011235237122	εὐκηλήτειρα ; 0.5583678483963013	ἥττημα ; 0.5310924649238586
0.11864838948973538	πορθέω	ὀλοθρευτής	φθορά	ἴασπις	τοπάζιον	χαλκηδών	φθορά	0	5	1	20	8	6	1	καχεξία ; 0.5329445600509644	τυπικῶς ; 0.7899261116981506	ἐμφυσάω ; 0.5386738777160645	κασσίτερος ; 0.5939866304397583	βαυκίς ; 0.5601714849472046	σάπφιρος ; 0.9531090259552002
0.18446599414040127	λαλέω	λέγω	φημί	ὁμοίωμα	οἷος	ὅμοιος	λαλέω	0	1480	4471	138	47	33	137	ἀποστέλλω ; 0.5809677839279175	εἶπον ; 0.7216546535491943	λέγω ; 0.582429826259613	κέω ; 0.5274670124053955	Πηγαί ; 0.5524189472198486	ὁμοίωσις ; 0.5429131984710693
0.11809230077183891	φιλέω	φίλαυτος	φιλία	πταίω	ῥᾳδιουργία	παράπτωμα	πταίω	1	58	1	37	20	1	41	μισέω ; 0.5484418869018555	μαραίνω ; 0.5122554302215576	Μῆτις ; 0.5743106603622437	Ενακιμ ; 0.5628875494003296	τᾶν ; 0.5480013489723206	ἁμαρτία ; 0.6216250658035278
-0.0028928535422850232	ἐξανάστασις	ἐξεγείρω	ἀναζάω	ἐξολεθρεύω	συναπόλλυμαι	φθορά	ἐξολεθρεύω	1	2	73	2	218	1	20	ἁμαρτία ; 0.579749584197998	δυσαριστοτόκεια ; 0.5741217136383057	ἀνωτερικός ; 0.5711750984191895	ἐξαίρω ; 0.6897647380828857	προστίθημι ; 0.5089129209518433	ἐμφυσάω ; 0.5386738777160645
0.13911005070224436	εὐπερίστατος	αὐθεντέω	συλαγωγέω	πρᾶγμα	συγκυρία	πληροφορέω	πληροφορέω	1	1	1	1	135	1	7	σόφισμα ; 0.5429006814956665	Περικλῆς ; 0.6146161556243896	δωματοφθορέω ; 0.542058527469635	ἀποδερματόομαι ; 0.6255528926849365	ἔγκλημα ; 0.6228556036949158	ἀγαθότης ; 0.5767375230789185
