Mean Gap Score Difference	IntraDomainWord	IntraDomainWord	IntraDomainWord	ExtraDomainWord	ExtraDomainWord	ExtraDomainWord	Gensim Computed Outsider	Right Computer Outsider	Occurences W0	Occurences W1	Occurences W2	Occurences W3	Occurences W4	Occurences W5	Most similar word to W0	Most similar word to W1	Most similar word to W2	Most similar word to W3	Most similar word to W4	Most similar word to W5
-0.0012725293802111626	κρυπτός	βάθος	λάθρᾳ	οἰκία	σκήνωμα	κατάλυμα	βάθος	0	34	31	13	353	83	17	μυστήριον ; 0.5690388679504395	ἅλμη ; 0.5188663601875305	ὑπέρομαι ; 0.5687223672866821	Αρημα ; 0.5684158802032471	ἔρημός ; 0.5546876192092896	παστός ; 0.5480584502220154
0.07400807232504553	θήκη	στάμνος	ἄντλημα	χρηματίζω	αὐγάζω	φανέρωσις	θήκη	0	4	5	1	20	8	2	ἀγενής ; 0.5369141101837158	κολλύριον ; 0.8256952166557312	σπήλαιον ; 0.5461568832397461	καταβιόω ; 0.5232843160629272	ἀμαυρός ; 0.6936436295509338	οἰκουργός ; 0.6068962812423706
0.14536388587439097	ἔνδυμα	κειρία	ἐπίβλημα	ποίμνιον	ἀδελφότης	ἐθνικῶς	ποίμνιον	1	21	2	5	79	9	1	πορνοκόπος ; 0.5572987794876099	περιδέω ; 0.8050596117973328	ἄγναφος ; 0.7330617308616638	πρόβατον ; 0.6493955850601196	φίλτρον ; 0.5671564340591431	Ἰουδαϊκῶς ; 0.9743291139602661
0.06993747067031603	διετία	χειμών	τριετία	πορθέω	ὄλεθρος	φθορά	πορθέω	1	2	13	1	5	27	20	ἐμφανῶς ; 0.5568207502365112	πυρράζω ; 0.5990471243858337	ἐγκακέω ; 0.6179465055465698	Ἰόππη ; 0.5555943846702576	Λανακ ; 0.5604707598686218	φθείρω ; 0.6221598386764526
0.19603946246546355	τίκτω	γένεσις	γεννητός	ἱεροπρεπής	θρησκός	θεοσέβεια	θρησκός	1	263	61	7	3	1	1	κισσάω ; 0.6118258237838745	γεννάω ; 0.5136491060256958	ἀποκαθαρίζω ; 0.5720999240875244	κατάστημα ; 0.7505091428756714	χαλιναγωγέω ; 0.765709638595581	στρατιώτις ; 0.5690357685089111
-0.11804322696846858	στενοχωρέομαι	ζωγρέω	εὐπερίστατος	πάντοτε	χρόνος	ἀεί	εὐπερίστατος	0	3	10	1	43	191	21	ἀνταγωνιστής ; 0.5901890993118286	μεγαλειότης ; 0.5184823274612427	ὄγκος ; 0.9657039046287537	εὐχαριστέω ; 0.5739295482635498	ἀπληστία ; 0.5223045349121094	ἤδη ; 0.5455253720283508
0.008253023228722789	βραδυπλοέω	ἀποπλέω	πλέω	βασίλειος	οἶκος	πραιτώριον	οἶκος	1	1	4	13	6	2166	8	προσεάω ; 0.9171208739280701	Σελεύκεια ; 0.6251240968704224	Ἀδραμυττηνός ; 0.6176644563674927	ἀπαύγασμα ; 0.5027053356170654	Ἰερουσαλήμ ; 0.6228562593460083	φροντιστέον ; 0.5643594264984131
0.047227223931918805	χόρτος	σίναπι	ἀκάνθινος	εὐγενής	ὑπεροχή	ἐπιστάτης	ἐπιστάτης	1	64	5	3	11	7	20	ὄρνεον ; 0.6026284098625183	κόκκος ; 0.610007643699646	πορφυροῦς ; 0.675492525100708	παρομοιάζω ; 0.51164710521698	Ἀπολλοφάνης ; 0.5532577037811279	Μαγδω ; 0.50229811668396
0.05470408947280053	φράζω	δυσερμήνευτος	διερμηνευτής	νιπτήρ	ξέστης	ποτήριον	ποτήριον	1	4	1	1	1	1	64	Γηων ; 0.5354580283164978	περίκειμαι ; 0.5778241753578186	γραώδης ; 0.5977619886398315	κορέννυμι ; 0.7088671922683716	χαλκίον ; 0.6192784309387207	εἰσφέπω ; 0.5142532587051392
0.18586834373716454	ὁμοίωσις	ὅμοιος	ὁμοίως	ἁμαρτάνω	πταίω	ἁμαρτωλός	ὁμοίως	0	9	137	52	308	20	225	Ρως ; 0.5260031223297119	κύκνος ; 0.5307039022445679	μηδείς ; 0.5798132419586182	ἁμαρτία ; 0.7075307965278625	ἄγνοια ; 0.4945773482322693	ἀσεβής ; 0.7376954555511475
0.10795224460401048	τρόμος	ταράσσω	ἐκτινάσσω	μετεωρίζομαι	μέριμνα	προσδοκάω	προσδοκάω	1	35	135	29	1	17	29	ὠδίν ; 0.5881773233413696	ἐξίστημι ; 0.639622151851654	κολλάω ; 0.5941816568374634	ὕαινα ; 0.5693771839141846	ἐπιδεής ; 0.5584033727645874	ἀκόσμως ; 0.5295316576957703
0.042709786950771156	κάλαμος	σίναπι	τρίβολος	ἀναβολή	χρονίζω	βραδύτης	χρονίζω	1	40	5	6	4	32	1	ὑποκαίω ; 0.5236732959747314	κόκκος ; 0.610007643699646	τρίχινος ; 0.5922190546989441	Αβελμεουλα ; 0.5507267713546753	γιγνώσκω ; 0.5628955364227295	ὁμόψυχος ; 0.5547646880149841
0.18221129116872908	ἀναιρέω	καταστρώννυμι	θανατόω	ἕως	ἀναβολή	βραδύνω	ἕως	1	110	10	169	1705	4	6	ἀποκτείνω ; 0.6190292239189148	ἐπιβάλλω ; 0.5410636067390442	ἀποθνῄσκω ; 0.6661145091056824	εἰς ; 0.568671703338623	Αβελμεουλα ; 0.5507267713546753	πρωτολογία ; 0.5347732305526733
-0.04141677712012676	ἄγγος	ἄντλημα	φιάλη	μεγιστάν	μεγαλειότης	πρωτεύω	ἄντλημα	0	7	1	47	52	7	4	μάρσιππος ; 0.529674768447876	σπήλαιον ; 0.5461568832397461	ἀνοίγω ; 0.5732077360153198	ἐπινίκιος ; 0.5448600649833679	ὑπερφωνέω ; 0.522402286529541	ἐλεφάντων ; 0.5536008477210999
0.0987236363276836	διενθυμέομαι	διαλογισμός	ἀναλογίζομαι	ἔριον	κρανίον	κόμη	ἀναλογίζομαι	0	1	39	4	13	7	11	ἐπισυντρέχω ; 0.5766481757164001	ἀσθενέω ; 0.5174538493156433	ἐξέτασις ; 0.5533850193023682	χερεθθι ; 0.5749425292015076	Γολγοθᾶ ; 0.6394907236099243	κόνις ; 0.5510907173156738
0.1130156770095661	φράζω	ἐπιλύω	διερμηνευτής	προοράω	ὅραμα	ἀναβλέπω	ἐπιλύω	0	4	2	1	9	60	59	Γηων ; 0.5354580283164978	περαιτέρω ; 0.6790076494216919	γραώδης ; 0.5977619886398315	οὗτος ; 0.4851265549659729	ὅρασις ; 0.6247260570526123	ἀνοίγω ; 0.5440478324890137
0.16109601808670498	ἐκριζόω	ἀμάω	φυτεύω	ἐλλογέω	ἀπογραφή	καταλέγω	ἀπογραφή	1	14	6	61	2	8	3	φάτνωμα ; 0.5762483477592468	ἄμητος ; 0.52332603931427	ἄμπελος ; 0.5636411905288696	προέχομαι ; 0.6299209594726562	Κυρήνιος ; 0.5259170532226562	ἐπιγνώμων ; 0.565321683883667
0.02204501073051851	προφθάνω	ἤδη	πάλαι	σιτομέτριον	διατροφή	ψίξ	ψίξ	1	20	123	15	1	2	2	χλευασμός ; 0.532392680644989	ἀεί ; 0.5455253720283508	μυστήριον ; 0.6005724668502808	οἰκετεία ; 0.6770474910736084	ἁρπαγή ; 0.5674406290054321	κυνάριον ; 0.6570175886154175
-0.023825034361573683	ψευδαπόστολος	προφῆτις	εὐπάρεδρον	κατοικητήριον	κατοίκησις	περιοικέω	προφῆτις	0	1	8	1	22	11	1	προσφύω ; 0.5371488332748413	Θακουαθ ; 0.615654706954956	ἀπερισπάστως ; 0.9894744157791138	ἀνάγαιον ; 0.5375837683677673	ἀνανεύω ; 0.4972960352897644	ὀρεινός ; 0.7174323797225952
0.17995727192665478	προφῆτις	συμπρεσβύτερος	ἀπόστολος	ἡγεμονεύω	κυριότης	ἡγεμονία	ἡγεμονία	1	8	1	79	2	4	8	Θακουαθ ; 0.615654706954956	Πάγος ; 0.5958577394485474	πέμπω ; 0.5805510878562927	Τιβέριος ; 0.6970316171646118	τολμητής ; 0.589248538017273	διήγημα ; 0.5092983245849609
-0.15333640072162807	εὐπερίστατος	δαμάζω	δοῦλος	συμπαθέω	πόνος	παθητός	δοῦλος	0	1	7	510	3	96	1	ὄγκος ; 0.9657039046287537	διμερής ; 0.6027258634567261	ἐνώπιόν ; 0.671621561050415	ἀγορανομία ; 0.5709353685379028	κόπος ; 0.5436190962791443	ἐγκρούω ; 0.5556865930557251
0.25807577579208807	προμεριμνάω	θορυβέω	προσδοκάω	ἴασπις	βήρυλλος	σάρδιον	προμεριμνάω	0	1	10	29	8	2	9	Ἀσμοδαῖος ; 0.5193997621536255	κατανοέω ; 0.5143821239471436	ἀκόσμως ; 0.5295316576957703	σάρδιον ; 0.6583693027496338	ψηφολογέω ; 0.7682760953903198	σμάραγδος ; 0.6628512144088745
-0.006320042105781298	ἐκπληρόω	προγίνομαι	ἐπεισέρχομαι	ἀδελφότης	ἄνομος	ἄδικος	ἐπεισέρχομαι	0	4	1	2	9	113	136	τέλεος ; 0.5264225006103516	πάρεσις ; 0.9901129603385925	ἀναβαστάζω ; 0.49034035205841064	φίλτρον ; 0.5671564340591431	ἀσεβής ; 0.6638098955154419	ἄνομος ; 0.6209205389022827
-0.025662739379402222	συνωδίνω	συγκακοπαθέω	προπάσχω	ἐπιστάτης	μεγαλειότης	πρωτεύω	συνωδίνω	0	1	2	1	20	7	4	συστενάζω ; 0.9904810190200806	τύπος ; 0.591570258140564	διάλεκτος ; 0.554547905921936	Μαγδω ; 0.50229811668396	ὑπερφωνέω ; 0.522402286529541	ἐλεφάντων ; 0.5536008477210999
0.05485385127231185	ὁμοίωμα	ὁμοίως	ὅμοιος	λάθρᾳ	ἀφανής	βάθος	βάθος	1	47	52	137	13	5	31	περικοσμέω ; 0.5414524674415588	μηδείς ; 0.5798132419586182	κύκνος ; 0.5307039022445679	ὑπέρομαι ; 0.5687223672866821	ὑπόφρικος ; 0.589175820350647	ἅλμη ; 0.5188663601875305
0.22932319394414002	πορθέω	ὀλοθρευτής	φθορά	ἴασπις	τοπάζιον	χαλκηδών	ὀλοθρευτής	0	5	1	20	8	6	1	Ἰόππη ; 0.5555943846702576	ἄπρακτος ; 0.5847508907318115	φθείρω ; 0.6221598386764526	σάρδιον ; 0.6583693027496338	ἀμέθυστος ; 0.6924720406532288	σάπφιρος ; 0.9842058420181274
0.20661410105609687	λαλέω	λέγω	φημί	ὁμοίωμα	οἷος	ὅμοιος	ὁμοίωμα	1	1480	4471	138	47	33	137	ἀκούω ; 0.582562267780304	εἶπον ; 0.6508121490478516	ἀντιφωνέω ; 0.5421514511108398	περικοσμέω ; 0.5414524674415588	ἔσχατος ; 0.49925631284713745	κύκνος ; 0.5307039022445679
0.06767987135970688	φιλέω	φίλαυτος	φιλία	πταίω	ῥᾳδιουργία	παράπτωμα	ῥᾳδιουργία	1	58	1	37	20	1	41	ἁπαλός ; 0.588621199131012	φῦκος ; 0.6734530329704285	φίλος ; 0.6002472639083862	ἄγνοια ; 0.4945773482322693	κατάστημα ; 0.5835569500923157	ψυχή ; 0.6044944524765015
-0.048131095370972876	ἐξανάστασις	ἐξεγείρω	ἀναζάω	ἐξολεθρεύω	συναπόλλυμαι	φθορά	ἀναζάω	0	2	73	2	218	1	20	κάτοχος ; 0.5252012014389038	θραύω ; 0.5663322806358337	μισθαποδότης ; 0.5388585329055786	ἐξαίρω ; 0.7231147885322571	Ῥαάβ ; 0.7196265459060669	φθείρω ; 0.6221598386764526
0.018874292712743157	εὐπερίστατος	αὐθεντέω	συλαγωγέω	πρᾶγμα	συγκυρία	πληροφορέω	εὐπερίστατος	0	1	1	1	135	1	7	ὄγκος ; 0.9657039046287537	ὁμόψυχος ; 0.5467364192008972	φιλοσοφία ; 0.6099417209625244	μυστήριον ; 0.5868402719497681	θεραφιν ; 0.5812996029853821	ἀπρόσκοπος ; 0.6929119825363159
