Mean Gap Score Difference	IntraDomainWord	IntraDomainWord	IntraDomainWord	ExtraDomainWord	ExtraDomainWord	ExtraDomainWord	Gensim Computed Outsider	Right Computer Outsider	Occurences W0	Occurences W1	Occurences W2	Occurences W3	Occurences W4	Occurences W5	Most similar word to W0	Most similar word to W1	Most similar word to W2	Most similar word to W3	Most similar word to W4	Most similar word to W5
-0.005865429471114569	ἐπιστάτης	μεγαλειότης	ὑπεροχή	ὑδρία	ἄντλημα	φιάλη	ἐπιστάτης	0	20	7	7	25	1	47	συγκατεργάζομαι ; 0.33512067794799805	λαλητός ; 0.26618197560310364	Τρωγλοδύται ; 0.28705182671546936	κρόκη ; 0.32392415404319763	βούνομος ; 0.3296496868133545	ζῷον ; 0.2971456050872803
0.010716950386277624	κρυπτός	βάθος	λάθρᾳ	οἰκία	σκήνωμα	κατάλυμα	κατάλυμα	1	36	31	13	361	83	17	ψυχαστής ; 0.31588882207870483	βολβός ; 0.2822321355342865	γυναικογήρυτος ; 0.28965362906455994	Εὐκλείδης ; 0.341511070728302	ἀπαντή ; 0.33773672580718994	συγκοιμάομαι ; 0.3259354829788208
0.004119231134820156	θήκη	στάμνος	ἄντλημα	χρηματίζω	αὐγάζω	φανέρωσις	θήκη	0	4	6	1	20	8	2	πλατύτης ; 0.3122236728668213	κολλύριον ; 0.521065890789032	βούνομος ; 0.3296496868133545	ἐπιλείπω ; 0.26289093494415283	λάω ; 0.4228243827819824	Τυφῶν ; 0.3480689525604248
0.03254333118438152	ἔνδυμα	κειρία	ἐπίβλημα	ποίμνιον	ἀδελφότης	ἐθνικῶς	ἀδελφότης	1	22	2	5	79	9	1	τρίχωμα ; 0.2773853540420532	ὑπερεντυγχάνω ; 0.3538075089454651	ἄγναφος ; 0.5557131767272949	ἄλσος ; 0.30089521408081055	ἀκίχητος ; 0.3076015114784241	Ἰουδαϊκῶς ; 0.916179358959198
-0.04113633863435212	διετία	χειμών	τριετία	πορθέω	ὄλεθρος	φθορά	πορθέω	1	2	13	1	5	28	20	Πόρκιος ; 0.4010828137397766	νυκτηγορέω ; 0.2852436304092407	θορύβος ; 0.3356814980506897	κυκλεύω ; 0.29029110074043274	παραίτησις ; 0.30869728326797485	φυσάω ; 0.3077518939971924
0.026239918193676215	τίκτω	γένεσις	γεννητός	ἱεροπρεπής	θρησκός	θεοσέβεια	θρησκός	1	263	63	7	3	1	1	τρέφω ; 0.3092923164367676	ἀνάλημψις ; 0.275898277759552	πίτυρον ; 0.3734651505947113	καρτεροψυχία ; 0.36320266127586365	χαλιναγωγέω ; 0.38597017526626587	ξυνήων ; 0.3172339200973511
-0.03648740368016809	στενοχωρέομαι	ζωγρέω	εὐπερίστατος	πάντοτε	χρόνος	ἀεί	χρόνος	1	3	10	1	43	193	21	ἐξαπορέομαι ; 0.4219494163990021	ξερόν ; 0.2854093313217163	κολλητός ; 0.2932841181755066	διδαχή ; 0.2939760982990265	τελευτή ; 0.29720351099967957	Ἀδώνια ; 0.2731302082538605
0.006855895177564492	βραδυπλοέω	ἀποπλέω	πλέω	βασίλειος	οἶκος	πραιτώριον	οἶκος	1	1	4	13	6	2180	8	προσεάω ; 0.705764651298523	Μαχανια ; 0.36440509557724	ἀποπλέω ; 0.3020305037498474	κόκκυξ ; 0.2889391779899597	Μέναι ; 0.3268325924873352	συνυποκρίνομαι ; 0.294394314289093
-0.029073056643306838	χόρτος	σίναπι	ἀκάνθινος	εὐγενής	ὑπεροχή	ἐπιστάτης	ὑπεροχή	1	64	5	3	11	7	20	νησιωτικός ; 0.3327316343784332	λίθος ; 0.2894664406776428	πορφυροῦς ; 0.3213741183280945	δυσερμήνευτος ; 0.29371336102485657	Τρωγλοδύται ; 0.28705182671546936	συγκατεργάζομαι ; 0.33512067794799805
0.050542707739135884	φράζω	δυσερμήνευτος	διερμηνευτής	νιπτήρ	ξέστης	ποτήριον	ξέστης	1	4	1	1	1	1	64	εἴκω ; 0.28892457485198975	Μελχισέδεκ ; 0.37039023637771606	δελφάκιον ; 0.4532290995121002	λέντιον ; 0.6199394464492798	χαλκίον ; 0.5630988478660583	μελάγχολος ; 0.2945038676261902
0.006132504895693502	ὁμοίωσις	ὅμοιος	ὁμοίως	ἁμαρτάνω	πταίω	ἁμαρτωλός	ὁμοίως	0	9	137	52	312	20	226	κυλίομαι ; 0.2870248854160309	ὀσφύς ; 0.25199756026268005	Εβλαζερ ; 0.31319308280944824	γεωργήσιμος ; 0.3081633150577545	μονομαχέω ; 0.2752973139286041	ἀσεβής ; 0.32994893193244934
0.05017975587208137	τρόμος	ταράσσω	ἐκτινάσσω	μετεωρίζομαι	μέριμνα	προσδοκάω	μετεωρίζομαι	1	35	135	29	1	17	29	προίωξις ; 0.29474735260009766	ἐλαφρός ; 0.3242032825946808	θρύψις ; 0.2831641435623169	μυσερός ; 0.3564138412475586	ἄχιμος ; 0.30585700273513794	ἐγγύτερον ; 0.2803848683834076
0.02367283354937677	κάλαμος	σίναπι	τρίβολος	ἀναβολή	χρονίζω	βραδύτης	βραδύτης	1	40	5	6	4	32	1	διστάζω ; 0.29359012842178345	λίθος ; 0.2894664406776428	τριακονταμναῖος ; 0.329708069562912	κρυπτῶς ; 0.31394439935684204	μάσσων ; 0.2889839708805084	παρῳδός ; 0.3809928297996521
0.02891408740437279	ἀναιρέω	καταστρώννυμι	θανατόω	ἕως	ἀναβολή	βραδύνω	ἀναβολή	1	112	10	171	1710	4	6	Γαύριον ; 0.3218398094177246	κλάριος ; 0.3123215436935425	δώς ; 0.26663243770599365	ὁρίζω ; 0.28879761695861816	κρυπτῶς ; 0.31394439935684204	Μωαβ ; 0.2820931077003479
-0.05507225843925287	ἄγγος	ἄντλημα	φιάλη	μεγιστάν	μεγαλειότης	πρωτεύω	ἄγγος	0	7	1	47	53	7	4	μήρινθος ; 0.29390770196914673	βούνομος ; 0.3296496868133545	ζῷον ; 0.2971456050872803	διαθροέω ; 0.27711471915245056	λαλητός ; 0.26618197560310364	ἀποσυνάγωγος ; 0.2747119069099426
0.06046475043482408	διενθυμέομαι	διαλογισμός	ἀναλογίζομαι	ἔριον	κρανίον	κόμη	κόμη	1	1	39	4	13	7	13	δυσωρέομαι ; 0.34707653522491455	ἐκψύχω ; 0.27529746294021606	Ασφανεζ ; 0.27352404594421387	ἔριον ; 0.39298319816589355	πλευροκοπέω ; 0.31000375747680664	κόμη ; 0.5820745825767517
0.006424472224961841	φράζω	ἐπιλύω	διερμηνευτής	προοράω	ὅραμα	ἀναβλέπω	προοράω	1	4	2	1	9	60	60	εἴκω ; 0.28892457485198975	περαιτέρω ; 0.4479520618915558	δελφάκιον ; 0.4532290995121002	ὁδηγέω ; 0.2976306974887848	Οἰνείδης ; 0.3035011291503906	ἐνιαυτός ; 0.38530194759368896
0.019778311964931794	ἐκριζόω	ἀμάω	φυτεύω	ἐλλογέω	ἀπογραφή	καταλέγω	καταλέγω	1	14	6	61	2	8	3	ἀπολυμαίνομαι ; 0.2777811884880066	οιφι ; 0.29310816526412964	ἐκλατομέω ; 0.32132115960121155	διά ; 0.30489176511764526	Ῥουβήν ; 0.3125656545162201	Λάχεσις ; 0.28732597827911377
0.13155761577859826	προφθάνω	ἤδη	πάλαι	σιτομέτριον	διατροφή	ψίξ	σιτομέτριον	1	20	124	15	1	2	2	πολύκροτος ; 0.27140316367149353	ἤδη ; 0.5423619747161865	πανθοίδης ; 0.28511953353881836	οἰκετεία ; 0.6035186052322388	σκέπασμα ; 0.40380728244781494	σχοινισμός ; 0.3278656005859375
-0.09554864463495338	ψευδαπόστολος	προφῆτις	εὐπάρεδρον	κατοικητήριον	κατοίκησις	περιοικέω	προφῆτις	0	1	8	1	22	11	1	προέχομαι ; 0.34066975116729736	Λαφιδωθ ; 0.33917438983917236	ἀπερισπάστως ; 0.9447668194770813	χρέους ; 0.305414617061615	εὐνομία ; 0.32096225023269653	ἔννους ; 0.3053470551967621
-0.025238497136187865	προφῆτις	συμπρεσβύτερος	ἀπόστολος	ἡγεμονεύω	κυριότης	ἡγεμονία	ἡγεμονεύω	1	8	1	79	2	4	8	Λαφιδωθ ; 0.33917438983917236	φιλοσοφομειρακίσκος ; 0.33686530590057373	τανυγλώχις ; 0.26631811261177063	μιμνάζω ; 0.31639620661735535	δύστονος ; 0.305715411901474	καμψίπους ; 0.2884366810321808
-0.03192613785648743	εὐπερίστατος	δαμάζω	δοῦλος	συμπαθέω	πόνος	παθητός	δοῦλος	0	1	7	511	3	97	1	κολλητός ; 0.2932841181755066	ληίζομαι ; 0.30134326219558716	ἔργον ; 0.2593022882938385	μετανίστημι ; 0.3300654888153076	τλάω ; 0.30612796545028687	κάλλυνθρον ; 0.34479308128356934
0.08936693078388874	προμεριμνάω	θορυβέω	προσδοκάω	ἴασπις	βήρυλλος	σάρδιον	θορυβέω	0	1	10	29	8	2	9	ἐπισκευάζω ; 0.31092941761016846	ἀσφαλής ; 0.3048940896987915	ἐγγύτερον ; 0.2803848683834076	βήρυλλος ; 0.3819698095321655	χρυσόπρασος ; 0.5337013006210327	χαμανιμ ; 0.3261895179748535
-0.06839681816788484	ἐκπληρόω	προγίνομαι	ἐπεισέρχομαι	ἀδελφότης	ἄνομος	ἄδικος	προγίνομαι	0	4	1	2	9	115	137	κηρογονία ; 0.29043346643447876	πάρεσις ; 0.9491525888442993	Λυκαονία ; 0.31595683097839355	ἀκίχητος ; 0.3076015114784241	ὑψηλοκάρδιος ; 0.3183802366256714	δέρος ; 0.2850996255874634
-0.08873390204298662	συνωδίνω	συγκακοπαθέω	προπάσχω	ἐπιστάτης	μεγαλειότης	πρωτεύω	ἐπιστάτης	1	1	2	1	20	7	4	συστενάζω ; 0.936561644077301	σωφρονισμός ; 0.3558805286884308	διοίχομαι ; 0.3696841597557068	συγκατεργάζομαι ; 0.33512067794799805	λαλητός ; 0.26618197560310364	ἀποσυνάγωγος ; 0.2747119069099426
-0.03383064369913652	ὁμοίωμα	ὁμοίως	ὅμοιος	λάθρᾳ	ἀφανής	βάθος	ὁμοίως	0	47	52	137	13	5	31	γενεά ; 0.42426180839538574	Εβλαζερ ; 0.31319308280944824	ὀσφύς ; 0.25199756026268005	γυναικογήρυτος ; 0.28965362906455994	πτήσσω ; 0.3037387430667877	βολβός ; 0.2822321355342865
0.11568525801533752	πορθέω	ὀλοθρευτής	φθορά	ἴασπις	τοπάζιον	χαλκηδών	πορθέω	0	5	1	20	8	6	1	κυκλεύω ; 0.29029110074043274	τυπικῶς ; 0.919110119342804	φυσάω ; 0.3077518939971924	βήρυλλος ; 0.3819698095321655	ιζN ; 0.4190896153450012	σάπφιρος ; 0.9071794748306274
-0.04793493394628015	λαλέω	λέγω	φημί	ὁμοίωμα	οἷος	ὅμοιος	λαλέω	0	1487	4491	140	47	33	137	κατασκέπτομαι ; 0.31679320335388184	λέγω2 ; 0.3179965615272522	εἶπον ; 0.3172372877597809	γενεά ; 0.42426180839538574	ἀμνημόνευτος ; 0.29879412055015564	ὀσφύς ; 0.25199756026268005
0.012295446503854668	φιλέω	φίλαυτος	φιλία	πταίω	ῥᾳδιουργία	παράπτωμα	ῥᾳδιουργία	1	58	1	37	20	1	41	ἄμπελος ; 0.2734137177467346	μισοξενία ; 0.31985849142074585	Βλάστος ; 0.28872159123420715	μονομαχέω ; 0.2752973139286041	ἀποκλαίω ; 0.3337729275226593	ἔντοσθε ; 0.27607694268226624
0.04214449505037687	ἐξανάστασις	ἐξεγείρω	ἀναζάω	ἐξολεθρεύω	συναπόλλυμαι	φθορά	συναπόλλυμαι	1	2	73	2	221	1	20	χάρυβδις ; 0.3058108687400818	ἀρεταλογία ; 0.28780341148376465	κυδιάνειρα ; 0.3658648729324341	ἀρχέτυπος ; 0.27324622869491577	Ῥαάβ ; 0.5034826993942261	φυσάω ; 0.3077518939971924
-0.06085389245328032	εὐπερίστατος	αὐθεντέω	συλαγωγέω	πρᾶγμα	συγκυρία	πληροφορέω	πρᾶγμα	1	1	1	1	137	1	7	κολλητός ; 0.2932841181755066	ἱερόν ; 0.3453293740749359	ψευδόμαντις ; 0.42091161012649536	Ενγαδδι ; 0.28046441078186035	ἡμιθανής ; 0.53258216381073	ἀγενεαλόγητος ; 0.3158878684043884
