Mean Gap Score Difference	IntraDomainWord	IntraDomainWord	IntraDomainWord	ExtraDomainWord	ExtraDomainWord	ExtraDomainWord	Gensim Computed Outsider	Right Computer Outsider	Occurences W0	Occurences W1	Occurences W2	Occurences W3	Occurences W4	Occurences W5	Most similar word to W0	Most similar word to W1	Most similar word to W2	Most similar word to W3	Most similar word to W4	Most similar word to W5
0.048991843564562876	ἐπιστάτης	μεγαλειότης	ὑπεροχή	ὑδρία	ἄντλημα	φιάλη	μεγαλειότης	0	20	7	7	25	1	47	ἐπιπορεύομαι ; 0.5844365358352661	καιρός ; 0.6088546514511108	Ἡλιόδωρος ; 0.5499224662780762	ἑλιγμός ; 0.5302972793579102	νεοσπαδής ; 0.5999476909637451	ἄντομαι ; 0.5804921388626099
-0.033174380524533476	κρυπτός	βάθος	λάθρᾳ	οἰκία	σκήνωμα	κατάλυμα	λάθρᾳ	0	36	31	13	361	83	17	πρόσ-ἐπιφθέγγομαι ; 0.5020031332969666	κημός ; 0.5421431660652161	ἐτησίαι ; 0.5384648442268372	ἐρίτιμος ; 0.5491806268692017	Θρᾳκία ; 0.5495572686195374	βησσήεις ; 0.5622223615646362
0.007917226389894172	θήκη	στάμνος	ἄντλημα	χρηματίζω	αὐγάζω	φανέρωσις	θήκη	0	4	6	1	20	8	2	Ασορδαν ; 0.5595699548721313	μολιβός ; 0.5031893849372864	νεοσπαδής ; 0.5999476909637451	Λυτάτιος ; 0.5280768871307373	τηλαύγημα ; 0.6731746792793274	σωφρονέω ; 0.5612219572067261
0.019757357430317646	ἔνδυμα	κειρία	ἐπίβλημα	ποίμνιον	ἀδελφότης	ἐθνικῶς	ποίμνιον	1	22	2	5	79	9	1	φιλογύνης ; 0.5608030557632446	Ιωιαριβ ; 0.5836526155471802	ἐπιρρέζω ; 0.5877856612205505	πρόβατον ; 0.5475727915763855	προΐστημι ; 0.652664303779602	Ἰουδαϊκῶς ; 0.7807178497314453
0.06551655426099634	διετία	χειμών	τριετία	πορθέω	ὄλεθρος	φθορά	ὄλεθρος	1	2	13	1	5	28	20	ἀκρόαμα ; 0.5454083681106567	βλεμεαίνω ; 0.5457292795181274	κοσμοποιΐα ; 0.5582951307296753	εὐκοπία ; 0.5416394472122192	ζημία ; 0.5348290205001831	ὀλιγόω ; 0.529198944568634
0.0662368972376397	τίκτω	γένεσις	γεννητός	ἱεροπρεπής	θρησκός	θεοσέβεια	γένεσις	0	263	63	7	3	1	1	θυγάτηρ ; 0.5977798700332642	κατεξουσιάζω ; 0.5478745698928833	Αβιγαια ; 0.5711244344711304	βουθόρος ; 0.5909383296966553	ἐνταῦθα ; 0.6024932861328125	ἀφθορία ; 0.5703354477882385
-0.08623455577108208	στενοχωρέομαι	ζωγρέω	εὐπερίστατος	πάντοτε	χρόνος	ἀεί	ζωγρέω	0	3	10	1	43	193	21	θλῖψις ; 0.5866262912750244	Πρωτείδης ; 0.5550936460494995	ἀκόντισμα ; 0.5427531003952026	πηγυλίς ; 0.585289716720581	ἐξαλλοτριόω ; 0.5282169580459595	ἀντικαταθνήσκω ; 0.553038477897644
0.11181578790332997	βραδυπλοέω	ἀποπλέω	πλέω	βασίλειος	οἶκος	πραιτώριον	οἶκος	1	1	4	13	6	2180	8	κατάνομαι ; 0.5772178769111633	Κῶς ; 0.5990111231803894	χρονισμός ; 0.5779415369033813	προκρίνω ; 0.5406896471977234	ναός ; 0.5889983773231506	δυσημερέω ; 0.5460871458053589
0.021389182347277713	χόρτος	σίναπι	ἀκάνθινος	εὐγενής	ὑπεροχή	ἐπιστάτης	χόρτος	0	64	5	3	11	7	20	μεταδιαιτέω ; 0.5717682242393494	παίονες ; 0.5856513381004333	διακρατέω ; 0.516139030456543	ὑπωρόφιος ; 0.5455318689346313	Ἡλιόδωρος ; 0.5499224662780762	ἐπιπορεύομαι ; 0.5844365358352661
0.05133996720847517	φράζω	δυσερμήνευτος	διερμηνευτής	νιπτήρ	ξέστης	ποτήριον	διερμηνευτής	0	4	1	1	1	1	64	ἀφράδμων ; 0.559777021408081	ποικιλομήτης ; 0.5484644770622253	περιβολή ; 0.5848298072814941	Βαλεκ ; 0.6230859160423279	ἀμίς ; 0.6410235166549683	παναίολος ; 0.6014865636825562
0.12312657306886465	ὁμοίωσις	ὅμοιος	ὁμοίως	ἁμαρτάνω	πταίω	ἁμαρτωλός	ὁμοίως	0	9	137	52	312	20	226	ἀπρονόητος ; 0.546891450881958	ἐκδικητής ; 0.5179839134216309	̓Αδύς ; 0.5401328802108765	ἁμαρτία ; 0.5365080237388611	προεῖδον ; 0.5875063538551331	ἀσεβής ; 0.6890177130699158
0.018028525050854283	τρόμος	ταράσσω	ἐκτινάσσω	μετεωρίζομαι	μέριμνα	προσδοκάω	ἐκτινάσσω	0	35	135	29	1	17	29	ὑποκάτωθέν ; 0.5617448687553406	ὑπόλυσις ; 0.5623034834861755	παρά-ἀναπίπτω ; 0.520634651184082	γεγωνίσκω ; 0.6000663638114929	πολύζηλος ; 0.609815776348114	πεντηκοστή ; 0.5491077899932861
0.09478848288803626	κάλαμος	σίναπι	τρίβολος	ἀναβολή	χρονίζω	βραδύτης	χρονίζω	1	40	5	6	4	32	1	στρώννυμι ; 0.543626070022583	παίονες ; 0.5856513381004333	εὔπατρις ; 0.5451017618179321	γλωσσόκομον ; 0.6181517839431763	πόθος ; 0.5607144236564636	νουθετέω ; 0.6043519973754883
0.15558044972675544	ἀναιρέω	καταστρώννυμι	θανατόω	ἕως	ἀναβολή	βραδύνω	ἀναβολή	1	112	10	171	1710	4	6	συνερίζω ; 0.5964096188545227	ἐπίκλησις ; 0.5472222566604614	ἀποκτείνω ; 0.628677248954773	ἄχρι ; 0.6114635467529297	γλωσσόκομον ; 0.6181517839431763	κωλύμη ; 0.6349501609802246
0.030672303494598985	ἄγγος	ἄντλημα	φιάλη	μεγιστάν	μεγαλειότης	πρωτεύω	ἄγγος	0	7	1	47	53	7	4	οἰφί ; 0.5629355907440186	νεοσπαδής ; 0.5999476909637451	ἄντομαι ; 0.5804921388626099	Ἀλάστωρ ; 0.5286290645599365	καιρός ; 0.6088546514511108	κάρπιμος ; 0.5492556095123291
-0.03697125432369791	διενθυμέομαι	διαλογισμός	ἀναλογίζομαι	ἔριον	κρανίον	κόμη	διαλογισμός	0	1	39	4	13	7	13	ἀμφιλαφής ; 0.6109641790390015	ῥήσσω ; 0.5147761702537537	κοσμικός ; 0.5258675813674927	ἐναγκαλίζομαι ; 0.57612144947052	Γολγοθᾶ ; 0.5497007369995117	σκίπων ; 0.5301851034164429
0.10488795162029074	φράζω	ἐπιλύω	διερμηνευτής	προοράω	ὅραμα	ἀναβλέπω	ἀναβλέπω	1	4	2	1	9	60	60	ἀφράδμων ; 0.559777021408081	κατηχέω ; 0.5450233817100525	περιβολή ; 0.5848298072814941	φανερόω ; 0.5828856229782104	ἀρχισιτοποιός ; 0.5433990359306335	ἐπαίρω ; 0.562947154045105
0.11490572344143479	ἐκριζόω	ἀμάω	φυτεύω	ἐλλογέω	ἀπογραφή	καταλέγω	ἀπογραφή	1	14	6	61	2	8	3	καναχέω ; 0.5113992094993591	εὑρίσκω ; 0.5528892278671265	ἁλμυρός ; 0.5542020797729492	ληῖτις ; 0.6074901819229126	ἐκκρέμαμαι ; 0.5758458375930786	εἰσαγώγιμος ; 0.5295614004135132
0.027838952954183094	προφθάνω	ἤδη	πάλαι	σιτομέτριον	διατροφή	ψίξ	πάλαι	0	20	124	15	1	2	2	ἐρωτομανής ; 0.5195041298866272	Ἀλφεσίβοια ; 0.5372259020805359	σπανίως ; 0.5735664963722229	οἰκετεία ; 0.5966902375221252	Γαβαηλ ; 0.5432831048965454	σιγάω ; 0.5142310857772827
-0.08250450457403646	ψευδαπόστολος	προφῆτις	εὐπάρεδρον	κατοικητήριον	κατοίκησις	περιοικέω	προφῆτις	0	1	8	1	22	11	1	κακουχέομαι ; 0.5683066248893738	δυναμικός ; 0.5839261412620544	ἀπερισπάστως ; 0.7074503302574158	ῥωχμός ; 0.5466257929801941	ἐπικαλέω ; 0.520660400390625	αὐλών ; 0.5399512052536011
-0.013656767613702159	προφῆτις	συμπρεσβύτερος	ἀπόστολος	ἡγεμονεύω	κυριότης	ἡγεμονία	ἡγεμονία	1	8	1	79	2	4	8	δυναμικός ; 0.5839261412620544	περιτρέπω ; 0.6043439507484436	Ἰάκωβος ; 0.5737552642822266	Φοινικών ; 0.5424217581748962	ἀποτρυγάω ; 0.5424640774726868	ἀκριβόω ; 0.5465894937515259
-0.012307612145737779	εὐπερίστατος	δαμάζω	δοῦλος	συμπαθέω	πόνος	παθητός	δοῦλος	0	1	7	511	3	97	1	ἀκόντισμα ; 0.5427531003952026	λικμός ; 0.5509976148605347	λογάς ; 0.534148097038269	εὐανδρία ; 0.5634757876396179	προσκαρτερέω ; 0.5098867416381836	σάπφιρος ; 0.5489703416824341
0.040008377358375036	προμεριμνάω	θορυβέω	προσδοκάω	ἴασπις	βήρυλλος	σάρδιον	προσδοκάω	0	1	10	29	8	2	9	ῥώννυμαι ; 0.5485028028488159	σπεύδω ; 0.5834362506866455	πεντηκοστή ; 0.5491077899932861	ὕαλος ; 0.6076298952102661	Ελιαζερ ; 0.5940895080566406	ὑπούργημα ; 0.5674322843551636
-0.023020306373966237	ἐκπληρόω	προγίνομαι	ἐπεισέρχομαι	ἀδελφότης	ἄνομος	ἄδικος	ἐπεισέρχομαι	0	4	1	2	9	115	137	γενέσια ; 0.5798186659812927	πάρεσις ; 0.8717381358146667	Πυθιονίκη ; 0.582115888595581	προΐστημι ; 0.652664303779602	ἐπιμίμνω ; 0.5320202112197876	δίκαιος ; 0.5683139562606812
0.09746984300446154	συνωδίνω	συγκακοπαθέω	προπάσχω	ἐπιστάτης	μεγαλειότης	πρωτεύω	ἐπιστάτης	1	1	2	1	20	7	4	συστενάζω ; 0.8579237461090088	προσφαίνω ; 0.5366551876068115	Ελιφαλαθ ; 0.5551349520683289	ἐπιπορεύομαι ; 0.5844365358352661	καιρός ; 0.6088546514511108	κάρπιμος ; 0.5492556095123291
0.03172461888851569	ὁμοίωμα	ὁμοίως	ὅμοιος	λάθρᾳ	ἀφανής	βάθος	λάθρᾳ	1	47	52	137	13	5	31	προχωρέω ; 0.5039854049682617	̓Αδύς ; 0.5401328802108765	ἐκδικητής ; 0.5179839134216309	ἐτησίαι ; 0.5384648442268372	παραλλαγή ; 0.5346547365188599	κημός ; 0.5421431660652161
0.21097993271843163	πορθέω	ὀλοθρευτής	φθορά	ἴασπις	τοπάζιον	χαλκηδών	πορθέω	0	5	1	20	8	6	1	εὐκοπία ; 0.5416394472122192	τυπικῶς ; 0.747297465801239	ὀλιγόω ; 0.529198944568634	ὕαλος ; 0.6076298952102661	Αϊα ; 0.6020309329032898	σαρδόνυξ ; 0.8704391717910767
0.23311844008374735	λαλέω	λέγω	φημί	ὁμοίωμα	οἷος	ὅμοιος	οἷος	1	1487	4491	140	47	33	137	ἐντέλλομαι ; 0.5649062395095825	εἶπον ; 0.6224673986434937	δορυφόρος ; 0.5677509307861328	προχωρέω ; 0.5039854049682617	Αἰγιλιεύς ; 0.5435526371002197	ἐκδικητής ; 0.5179839134216309
-0.04542684456253876	φιλέω	φίλαυτος	φιλία	πταίω	ῥᾳδιουργία	παράπτωμα	φίλαυτος	0	58	1	37	20	1	41	χοροστασία ; 0.6205833554267883	Σεμεων ; 0.607475221157074	ζημιάζω ; 0.5367286205291748	προεῖδον ; 0.5875063538551331	φαληριάω ; 0.5853087902069092	ἁμαρτία ; 0.6007405519485474
-0.07324581720839074	ἐξανάστασις	ἐξεγείρω	ἀναζάω	ἐξολεθρεύω	συναπόλλυμαι	φθορά	συναπόλλυμαι	1	2	73	2	221	1	20	Γεδαν ; 0.5516424179077148	Ἄδραστος ; 0.5421863794326782	Αἰγεύς ; 0.5765975713729858	ἐξαίρω ; 0.5982919335365295	ἄθυτος ; 0.5580322742462158	ὀλιγόω ; 0.529198944568634
0.05696006351812577	εὐπερίστατος	αὐθεντέω	συλαγωγέω	πρᾶγμα	συγκυρία	πληροφορέω	πρᾶγμα	1	1	1	1	137	1	7	ἀκόντισμα ; 0.5427531003952026	πείθω ; 0.6248753070831299	εἰ ; 0.5561929941177368	συμβουλία ; 0.5495553016662598	Ἁνανίας ; 0.5249277949333191	δυνατῶς ; 0.5692534446716309
