Mean Gap Score Difference	IntraDomainWord	IntraDomainWord	IntraDomainWord	ExtraDomainWord	ExtraDomainWord	ExtraDomainWord	Gensim Computed Outsider	Right Computer Outsider	Occurences W0	Occurences W1	Occurences W2	Occurences W3	Occurences W4	Occurences W5	Most similar word to W0	Most similar word to W1	Most similar word to W2	Most similar word to W3	Most similar word to W4	Most similar word to W5
0.06914513653927068	κρυπτός	βάθος	λάθρᾳ	οἰκία	σκήνωμα	κατάλυμα	λάθρᾳ	0	36	31	13	361	83	17	φρυάζω ; 0.6688216924667358	πέλαγος ; 0.6697002053260803	ἀποκομίζω ; 0.6435282230377197	συνομιλέω ; 0.6624898910522461	Βερεα ; 0.6564415097236633	στρουθίος ; 0.6575527191162109
0.1557028492013276	θήκη	στάμνος	ἄντλημα	χρηματίζω	αὐγάζω	φανέρωσις	στάμνος	0	4	6	1	20	8	2	ἀμφιβολεύς ; 0.684974193572998	ὑδρία ; 0.6682215929031372	βρύω ; 0.8033238649368286	χρεοφειλέτου ; 0.6294395327568054	θραῦσμα ; 0.7244243621826172	διακονία ; 0.6564515829086304
0.19280202623177956	ἔνδυμα	κειρία	ἐπίβλημα	ποίμνιον	ἀδελφότης	ἐθνικῶς	ποίμνιον	1	22	2	5	79	9	1	πορφύρα ; 0.6980950832366943	ἀκλινής ; 0.6816180348396301	ἀνάθημα ; 0.6478210687637329	ποιμήν ; 0.719388484954834	καταπροδίδωμι ; 0.6900326013565063	Ἰουδαϊκῶς ; 0.8886957168579102
0.1587264876724404	διετία	χειμών	τριετία	πορθέω	ὄλεθρος	φθορά	φθορά	1	2	13	1	5	28	20	θροῦς ; 0.625146210193634	σευτλίον ; 0.6336972713470459	μένω ; 0.6844661235809326	ἀμνησικακία ; 0.636555552482605	Σόδομα ; 0.6080961227416992	ἐμπνέος ; 0.7140346765518188
0.12452209654625185	τίκτω	γένεσις	γεννητός	ἱεροπρεπής	θρησκός	θεοσέβεια	ἱεροπρεπής	1	263	63	7	3	1	1	Ταβεκ ; 0.6589524745941162	Δεφρωνα ; 0.6142357587814331	ὑδρωπικός ; 0.6780114769935608	προασπίζω ; 0.715090274810791	μόνον ; 0.6496808528900146	πιστός ; 0.6968099474906921
-0.10978055358524541	στενοχωρέομαι	ζωγρέω	εὐπερίστατος	πάντοτε	χρόνος	ἀεί	ζωγρέω	0	3	10	1	43	193	21	ἀλάλητος ; 0.7106448411941528	διαμερισμός ; 0.6777709722518921	θησαύρισμα ; 0.7651692628860474	εὐεργεσία ; 0.6892386674880981	χείρων ; 0.7202731966972351	ἀμέμπτως ; 0.7100406289100647
0.02154422458207894	βραδυπλοέω	ἀποπλέω	πλέω	βασίλειος	οἶκος	πραιτώριον	βραδυπλοέω	0	1	4	13	6	2180	8	ξεστός ; 0.65211021900177	Σαμοθρᾴκη ; 0.8235198259353638	εὐγενίζω ; 0.6704262495040894	διαφορά ; 0.66377854347229	ἀποχέω ; 0.676688551902771	οἰκία ; 0.6515518426895142
0.26615651768502574	χόρτος	σίναπι	ἀκάνθινος	εὐγενής	ὑπεροχή	ἐπιστάτης	εὐγενής	1	64	5	3	11	7	20	χλωρός ; 0.7432881593704224	ψώρα ; 0.6563016772270203	ἐγκολάπτω ; 0.633975625038147	στροφή ; 0.7323720455169678	ξενιτεία ; 0.6612938046455383	Σωρηχ ; 0.7084299325942993
-0.007514180443333851	φράζω	δυσερμήνευτος	διερμηνευτής	νιπτήρ	ξέστης	ποτήριον	διερμηνευτής	0	4	1	1	1	1	64	μάτην ; 0.6135034561157227	καπηλεύω ; 0.6838175058364868	ὕπαρ ; 0.6751233339309692	παιδιόθεν ; 0.6393985748291016	Αβελβαιθαμααχα ; 0.7100206613540649	σμυρνίζω ; 0.7148429155349731
0.17368707333816685	ὁμοίωσις	ὅμοιος	ὁμοίως	ἁμαρτάνω	πταίω	ἁμαρτωλός	ὁμοίως	0	9	137	52	312	20	226	δάκτυλος ; 0.6827893257141113	χαραδριός ; 0.6389541625976562	ἑαυτοῦ ; 0.7468307018280029	πλημμελέω ; 0.73830246925354	ἐκπολεμέω ; 0.6716489791870117	δίκαιος ; 0.8378331661224365
-0.0284928624727131	τρόμος	ταράσσω	ἐκτινάσσω	μετεωρίζομαι	μέριμνα	προσδοκάω	ἐκτινάσσω	0	35	135	29	1	17	29	δειλία ; 0.7243214845657349	παραλύω ; 0.7068920135498047	βύρσα ; 0.7284694314002991	χοιρογρύλλιος ; 0.657791018486023	ἀνάλημψις ; 0.7022796273231506	Οδολλαμίτης ; 0.6336544156074524
0.13390033528606554	κάλαμος	σίναπι	τρίβολος	ἀναβολή	χρονίζω	βραδύτης	χρονίζω	1	40	5	6	4	32	1	ἐρημία ; 0.6459752917289734	ψώρα ; 0.6563016772270203	ἐξερημόω ; 0.6459488868713379	Χαρρι ; 0.6893773078918457	συναπόλλυμι ; 0.6379906535148621	Ἑλληνικός ; 0.6776607036590576
0.2221270579788922	ἀναιρέω	καταστρώννυμι	θανατόω	ἕως	ἀναβολή	βραδύνω	ἕως	1	112	10	171	1710	4	6	λιθοβολέω ; 0.6493096351623535	ὀργίζω ; 0.6714209318161011	ἀποθνῄσκω ; 0.7712243795394897	ἄχρι ; 0.6979799270629883	Χαρρι ; 0.6893773078918457	ἀνταπόδομα ; 0.6371906399726868
0.021390237435669035	ἄγγος	ἄντλημα	φιάλη	μεγιστάν	μεγαλειότης	πρωτεύω	ἄγγος	0	7	1	47	53	7	4	ἀδυνάω ; 0.6743168234825134	βρύω ; 0.8033238649368286	κολλυβιστής ; 0.6660498380661011	πρωτοβαθρέω ; 0.73219233751297	φρυάζω ; 0.6559532284736633	στάδιος ; 0.66277015209198
0.19075196167674074	διενθυμέομαι	διαλογισμός	ἀναλογίζομαι	ἔριον	κρανίον	κόμη	κόμη	1	1	39	4	13	7	13	ῥητῶς ; 0.7190852165222168	φάντασμα ; 0.6230589151382446	πάλη ; 0.6359881162643433	ἁρμόζω ; 0.667601466178894	μυλικός ; 0.6727409362792969	πριστηροειδής ; 0.6627103686332703
0.024812963168168	φράζω	ἐπιλύω	διερμηνευτής	προοράω	ὅραμα	ἀναβλέπω	διερμηνευτής	0	4	2	1	9	60	60	μάτην ; 0.6135034561157227	σχεδόν ; 0.7496775388717651	ὕπαρ ; 0.6751233339309692	συναγωνίζομαι ; 0.6686002016067505	ἀκριβῶς ; 0.6900099515914917	στιβίζω ; 0.6552976965904236
0.18487675529391673	ἐκριζόω	ἀμάω	φυτεύω	ἐλλογέω	ἀπογραφή	καταλέγω	ἀπογραφή	1	14	6	61	2	8	3	ἐξερημόω ; 0.6342455148696899	θερίζω ; 0.6658042669296265	φύτευμα ; 0.6742761731147766	κημόω ; 0.6491757035255432	Σαββαιας ; 0.7070534229278564	προσαναπληρόω ; 0.6473139524459839
-0.07497633826122763	προφθάνω	ἤδη	πάλαι	σιτομέτριον	διατροφή	ψίξ	ἤδη	0	20	124	15	1	2	2	πυργόβαρις ; 0.7171033620834351	πάλιν ; 0.7490803599357605	ἀγράμματος ; 0.683752179145813	σμῆγμα ; 0.613552451133728	ἐνδογενής ; 0.6439540982246399	ἐνδελεχής ; 0.6630724668502808
-0.023957319041413072	ψευδαπόστολος	προφῆτις	εὐπάρεδρον	κατοικητήριον	κατοίκησις	περιοικέω	προφῆτις	0	1	8	1	22	11	1	γυμνάζω ; 0.7195737957954407	καταστολή ; 0.635490894317627	ἀπερισπάστως ; 0.7935001850128174	ἐπάγγελμα ; 0.624323844909668	ἐκλέγω ; 0.6514468193054199	τεταγμένως ; 0.6443102955818176
0.06049208929129596	προφῆτις	συμπρεσβύτερος	ἀπόστολος	ἡγεμονεύω	κυριότης	ἡγεμονία	κυριότης	1	8	1	79	2	4	8	καταστολή ; 0.635490894317627	Οὐρίας ; 0.6736056208610535	δεκαπέντε ; 0.6474229693412781	Κυρήνιος ; 0.7435201406478882	σύσσωμος ; 0.6329699754714966	Νουμήνιος ; 0.6336224675178528
-0.10695717692699735	εὐπερίστατος	δαμάζω	δοῦλος	συμπαθέω	πόνος	παθητός	δοῦλος	0	1	7	511	3	97	1	θησαύρισμα ; 0.7651692628860474	στιππύον ; 0.731679379940033	παῖς ; 0.6575512886047363	φιλοσοφέω ; 0.660163402557373	ὀδύνη ; 0.6435328722000122	κερδαίνω ; 0.6401932835578918
0.024993462949891798	προμεριμνάω	θορυβέω	προσδοκάω	ἴασπις	βήρυλλος	σάρδιον	προμεριμνάω	0	1	10	29	8	2	9	ἵνα ; 0.7041445970535278	Βηθσεεδτα ; 0.6926757097244263	Οδολλαμίτης ; 0.6336544156074524	σάπφειρος ; 0.7505933046340942	Σουφιρ ; 0.6848549842834473	γλύφω ; 0.6872004270553589
0.03792225344915767	ἐκπληρόω	προγίνομαι	ἐπεισέρχομαι	ἀδελφότης	ἄνομος	ἄδικος	ἐκπληρόω	0	4	1	2	9	115	137	ἀΐδιος ; 0.6449586153030396	πάρεσις ; 0.9173609018325806	Αρραν ; 0.6158544421195984	καταπροδίδωμι ; 0.6900326013565063	ἁμαρτωλός ; 0.7320922613143921	ἀσεβής ; 0.7585122585296631
0.06785403315304456	συνωδίνω	συγκακοπαθέω	προπάσχω	ἐπιστάτης	μεγαλειότης	πρωτεύω	ἐπιστάτης	1	1	2	1	20	7	4	συστενάζω ; 0.9198641777038574	παροξυσμός ; 0.7198765277862549	τοιγαροῦν ; 0.6031198501586914	Σωρηχ ; 0.7084299325942993	φρυάζω ; 0.6559532284736633	στάδιος ; 0.66277015209198
0.05007320543808247	ὁμοίωμα	ὁμοίως	ὅμοιος	λάθρᾳ	ἀφανής	βάθος	λάθρᾳ	1	47	52	137	13	5	31	ὁρμίσκος ; 0.6866725087165833	ἑαυτοῦ ; 0.7468307018280029	χαραδριός ; 0.6389541625976562	ἀποκομίζω ; 0.6435282230377197	οὕτως ; 0.6172834634780884	πέλαγος ; 0.6697002053260803
0.34945046173399263	πορθέω	ὀλοθρευτής	φθορά	ἴασπις	τοπάζιον	χαλκηδών	πορθέω	0	5	1	20	8	6	1	ἀμνησικακία ; 0.636555552482605	τυπικῶς ; 0.7814908027648926	ἐμπνέος ; 0.7140346765518188	σάπφειρος ; 0.7505933046340942	ἰσόω ; 0.7103105783462524	σαρδόνυξ ; 0.8897098302841187
0.344725379720293	λαλέω	λέγω	φημί	ὁμοίωμα	οἷος	ὅμοιος	οἷος	1	1487	4491	140	47	33	137	ἐντέλλομαι ; 0.7336418628692627	ἀποκρίνομαι ; 0.6162078380584717	δορυφόρος ; 0.7241926193237305	ὁρμίσκος ; 0.6866725087165833	Λοβωημαθ ; 0.702055811882019	χαραδριός ; 0.6389541625976562
-0.038803512893929026	φιλέω	φίλαυτος	φιλία	πταίω	ῥᾳδιουργία	παράπτωμα	φίλαυτος	0	58	1	37	20	1	41	Ἅννα ; 0.7347191572189331	ἀγράμματος ; 0.713192880153656	Ῥωμαῖοι ; 0.6352069973945618	ἐκπολεμέω ; 0.6716489791870117	Βαβυλωνίαν ; 0.6827350854873657	ἁμαρτία ; 0.7279825210571289
-0.12871099023391142	ἐξανάστασις	ἐξεγείρω	ἀναζάω	ἐξολεθρεύω	συναπόλλυμαι	φθορά	ἀναζάω	0	2	73	2	221	1	20	ἔσοπτρον ; 0.7439562082290649	γίγνομαι ; 0.6486836671829224	πρόχειρος ; 0.6302850246429443	ἐξαίρω ; 0.7843168377876282	ἀνυπόκριτος ; 0.6205083727836609	ἐμπνέος ; 0.7140346765518188
-0.04855652085142559	εὐπερίστατος	αὐθεντέω	συλαγωγέω	πρᾶγμα	συγκυρία	πληροφορέω	πρᾶγμα	1	1	1	1	137	1	7	θησαύρισμα ; 0.7651692628860474	παιδοποιέω ; 0.6425286531448364	κατάκρισις ; 0.7186297178268433	τελευτή ; 0.6756598353385925	ἡμιθανής ; 0.7106806039810181	ῥυπαρία ; 0.7131354808807373
