Mean Gap Score Difference	IntraDomainWord	IntraDomainWord	IntraDomainWord	ExtraDomainWord	ExtraDomainWord	ExtraDomainWord	Gensim Computed Outsider	Right Computer Outsider	Occurences W0	Occurences W1	Occurences W2	Occurences W3	Occurences W4	Occurences W5	Most similar word to W0	Most similar word to W1	Most similar word to W2	Most similar word to W3	Most similar word to W4	Most similar word to W5
-0.07639463367285726	ἐπιστάτης	μεγαλειότης	ὑπεροχή	ὑδρία	ἄντλημα	φιάλη	ἐπιστάτης	0	20	7	7	25	1	47	ἀναστρατοπεδεία ; 0.675326943397522	νηνέμιος ; 0.7342426776885986	κνάω ; 0.6510907411575317	δνοπαλίζω ; 0.6560186147689819	ἀλλαχόθεν ; 0.6558760404586792	πῶς1 ; 0.6839103698730469
0.06770901015251518	κρυπτός	βάθος	λάθρᾳ	οἰκία	σκήνωμα	κατάλυμα	βάθος	0	36	31	13	361	83	17	στεροπηγερέτης ; 0.6408723592758179	διέξοδος ; 0.6652261018753052	στεφανηφορέω ; 0.6658709645271301	εἰδωλεῖον ; 0.6509686708450317	νομή ; 0.6562606692314148	φάος ; 0.6864781975746155
0.07040863783420415	θήκη	στάμνος	ἄντλημα	χρηματίζω	αὐγάζω	φανέρωσις	στάμνος	0	4	6	1	20	8	2	ἐνσκευάζω ; 0.6983736157417297	χρεοφειλέτης ; 0.663352906703949	ἀλλαχόθεν ; 0.6558760404586792	μεθαρμόζω ; 0.6704033613204956	τηλαύγημα ; 0.6902529001235962	ἁγιότης ; 0.7101964950561523
0.061044282596729005	ἔνδυμα	κειρία	ἐπίβλημα	ποίμνιον	ἀδελφότης	ἐθνικῶς	ποίμνιον	1	22	2	5	79	9	1	ἀποπροτέμνω ; 0.6191146373748779	ἀλέτων ; 0.6827018857002258	Ἑκαταῖος ; 0.6802480220794678	ποιμήν ; 0.6843547821044922	Ῥηνεία ; 0.6999984979629517	Ἰουδαϊκῶς ; 0.9404261708259583
0.09613022796389387	διετία	χειμών	τριετία	πορθέω	ὄλεθρος	φθορά	φθορά	1	2	13	1	5	28	20	Κηφισός ; 0.6781044602394104	αὐγάζω ; 0.6635311841964722	μετόπωρον ; 0.6741827726364136	Γεσιωνγαβερ ; 0.6558435559272766	ἀποσφάλλω ; 0.719798743724823	εὖτε ; 0.699486255645752
0.022591096132867916	τίκτω	γένεσις	γεννητός	ἱεροπρεπής	θρησκός	θεοσέβεια	ἱεροπρεπής	1	263	63	7	3	1	1	συγγενίς ; 0.7285372614860535	ἐπίπλοον ; 0.7151845693588257	καταμανθάνω ; 0.7742377519607544	ἐκφυσιάω ; 0.7200781106948853	Σαφανια ; 0.6654348373413086	πεπαίνω ; 0.6553559303283691
0.05727213655645602	στενοχωρέομαι	ζωγρέω	εὐπερίστατος	πάντοτε	χρόνος	ἀεί	ζωγρέω	0	3	10	1	43	192	21	ὀπή ; 0.7101512551307678	ὑπολείπω ; 0.731359601020813	ὄγκος ; 0.6552004218101501	Οὐρβανός ; 0.754683256149292	ἀλλοφυλισμός ; 0.6949504017829895	ἰσχνός ; 0.6599235534667969
0.2798560984602083	βραδυπλοέω	ἀποπλέω	πλέω	βασίλειος	οἶκος	πραιτώριον	οἶκος	1	1	4	13	6	2179	8	ἐμβιβάζω ; 0.7389333844184875	Σελεύκεια ; 0.6784799098968506	Μεσοποταμία ; 0.6768302917480469	ταλαιπωρέω ; 0.680067241191864	ἁγιαστήριον ; 0.6680944561958313	νυκτίσεμνος ; 0.7097983360290527
-0.01814919973018747	χόρτος	σίναπι	ἀκάνθινος	εὐγενής	ὑπεροχή	ἐπιστάτης	ἐπιστάτης	1	64	5	3	11	7	20	χλωρός ; 0.7046390771865845	κἀγώ ; 0.6825828552246094	φορέω ; 0.7051992416381836	Εσεδεκ ; 0.7171236276626587	κνάω ; 0.6510907411575317	ἀναστρατοπεδεία ; 0.675326943397522
0.006192157369313223	φράζω	δυσερμήνευτος	διερμηνευτής	νιπτήρ	ξέστης	ποτήριον	διερμηνευτής	0	4	1	1	1	1	64	Τίγρης ; 0.6921740174293518	πεζεύω ; 0.7614229321479797	παρεκτείνω ; 0.7561900615692139	κατακεῖμαι ; 0.6944094300270081	ἐπάγω ; 0.6927573680877686	ὀλέθριος ; 0.6734181046485901
0.14217059211726396	ὁμοίωσις	ὅμοιος	ὁμοίως	ἁμαρτάνω	πταίω	ἁμαρτωλός	πταίω	1	9	137	52	312	20	226	ὀβελίσκος ; 0.7012885808944702	ἴσος ; 0.6355212926864624	πρᾶγμα ; 0.7167834043502808	ἐξιλάσκομαι ; 0.6975647211074829	κοπόω ; 0.6491538286209106	δίκαιος ; 0.7067314982414246
0.05688769197227089	τρόμος	ταράσσω	ἐκτινάσσω	μετεωρίζομαι	μέριμνα	προσδοκάω	ἐκτινάσσω	0	35	135	29	1	17	29	ὁμοθυμαδόν ; 0.788905143737793	ῥήγνυμι ; 0.6648770570755005	ζώννυμι ; 0.6908594369888306	ἀτλησικάρδιος ; 0.6476008296012878	νύσσω ; 0.6802732944488525	εὐτόνως ; 0.6480973958969116
0.08321850880812354	κάλαμος	σίναπι	τρίβολος	ἀναβολή	χρονίζω	βραδύτης	τρίβολος	0	40	5	6	4	32	1	καταστρατοπεδεία ; 0.6850990056991577	κἀγώ ; 0.6825828552246094	ἀμειξία ; 0.6482414603233337	γλωσσόκομον ; 0.7226904034614563	ἀμυδρός ; 0.6421034932136536	δίθρονος ; 0.6493147015571594
0.2402154180474257	ἀναιρέω	καταστρώννυμι	θανατόω	ἕως	ἀναβολή	βραδύνω	ἕως	1	112	10	171	1710	4	6	πατάσσω ; 0.7227150201797485	διαφέρω ; 0.7097301483154297	ἀντιδικέω ; 0.7085103988647461	συνήθης ; 0.6745650172233582	γλωσσόκομον ; 0.7226904034614563	τελειόω ; 0.6527184844017029
-0.013421513040800193	ἄγγος	ἄντλημα	φιάλη	μεγιστάν	μεγαλειότης	πρωτεύω	πρωτεύω	1	7	1	47	52	7	4	σκάπτω ; 0.6731802225112915	ἀλλαχόθεν ; 0.6558760404586792	πῶς1 ; 0.6839103698730469	ἀρέσκεια ; 0.7016199231147766	νηνέμιος ; 0.7342426776885986	πλείων ; 0.6594049334526062
0.1518043594454786	διενθυμέομαι	διαλογισμός	ἀναλογίζομαι	ἔριον	κρανίον	κόμη	διαλογισμός	0	1	39	4	13	7	13	διευκρινέω ; 0.6874401569366455	ὀξύτης ; 0.6608117818832397	κοσμοκράτωρ ; 0.687214195728302	φόνιος ; 0.6913257837295532	ἀλήθω ; 0.6522973775863647	Βαλααμ ; 0.6734535694122314
0.08570875898049973	φράζω	ἐπιλύω	διερμηνευτής	προοράω	ὅραμα	ἀναβλέπω	προοράω	1	4	2	1	9	60	60	Τίγρης ; 0.6921740174293518	Ἀντιόχεια ; 0.6427837610244751	παρεκτείνω ; 0.7561900615692139	ἔκδεια ; 0.6814192533493042	συμβατός ; 0.6828982830047607	ἐξοπτάω ; 0.64984130859375
0.2514608719320081	ἐκριζόω	ἀμάω	φυτεύω	ἐλλογέω	ἀπογραφή	καταλέγω	ἀπογραφή	1	14	6	61	2	8	3	Τίγρας ; 0.6541448831558228	οἰακοστρόφος ; 0.6781224012374878	̓Ονόκαρσις ; 0.6421508193016052	προαιτιάομαι ; 0.7051426768302917	Φῆστος ; 0.7128463983535767	συνοικίζω ; 0.6818364858627319
0.08940438501754788	προφθάνω	ἤδη	πάλαι	σιτομέτριον	διατροφή	ψίξ	διατροφή	1	20	124	15	1	2	2	διακεῖμαι ; 0.7231478095054626	συμψαύω ; 0.6557329297065735	εὐτυχία ; 0.6419720649719238	εἰκοστή ; 0.6629334688186646	λάφυρον ; 0.6593586206436157	προτάσσω ; 0.6736262440681458
-0.05435249769211459	ψευδαπόστολος	προφῆτις	εὐπάρεδρον	κατοικητήριον	κατοίκησις	περιοικέω	ψευδαπόστολος	0	1	8	1	22	11	1	λαβραγόρης ; 0.6616174578666687	ὁδοποιέω ; 0.638209342956543	ἀπερισπάστως ; 0.8928461074829102	ποδουχέω ; 0.6536417603492737	Παλλάντιος ; 0.6537557244300842	ὑμνέω ; 0.6834685206413269
0.052238281903237094	προφῆτις	συμπρεσβύτερος	ἀπόστολος	ἡγεμονεύω	κυριότης	ἡγεμονία	ἡγεμονία	1	8	1	79	2	4	8	ὁδοποιέω ; 0.638209342956543	εὐθνήσιμος ; 0.6876257658004761	μεριδαρχία ; 0.6898994445800781	Κνίδος ; 0.7357335686683655	Βαιθασιμωθ ; 0.6999996304512024	ἐξισάζω ; 0.6511206030845642
-0.1610450931667355	εὐπερίστατος	δαμάζω	δοῦλος	συμπαθέω	πόνος	παθητός	δοῦλος	0	1	7	511	3	97	1	ὄγκος ; 0.6552004218101501	ἀράσσω ; 0.7237308025360107	πολύαινος ; 0.7325367331504822	ἄνοια ; 0.6342264413833618	διαφόρημα ; 0.6592994332313538	ἕκατος ; 0.6998844146728516
0.14197414335412528	προμεριμνάω	θορυβέω	προσδοκάω	ἴασπις	βήρυλλος	σάρδιον	προσδοκάω	0	1	10	29	8	2	9	ἰατρεύω ; 0.6497989892959595	προσεμπίμπρημι ; 0.6769945621490479	εὐτόνως ; 0.6480973958969116	λισσάς ; 0.6758943796157837	Χεφιρα ; 0.7541983127593994	ψαμμωτός ; 0.6507633924484253
0.06905319712253677	ἐκπληρόω	προγίνομαι	ἐπεισέρχομαι	ἀδελφότης	ἄνομος	ἄδικος	ἐπεισέρχομαι	0	4	1	2	9	115	137	Προῖτος ; 0.7277833819389343	πάρεσις ; 0.9432322382926941	Θράσυλλος ; 0.7145508527755737	Ῥηνεία ; 0.6999984979629517	ἀσεβής ; 0.7075515985488892	δίκαιος ; 0.7512842416763306
0.035010298657388805	συνωδίνω	συγκακοπαθέω	προπάσχω	ἐπιστάτης	μεγαλειότης	πρωτεύω	ἐπιστάτης	1	1	2	1	20	7	4	συστενάζω ; 0.9495535492897034	δύσβατος ; 0.6533772945404053	θίασος ; 0.6246472001075745	ἀναστρατοπεδεία ; 0.675326943397522	νηνέμιος ; 0.7342426776885986	πλείων ; 0.6594049334526062
0.051078872209326054	ὁμοίωμα	ὁμοίως	ὅμοιος	λάθρᾳ	ἀφανής	βάθος	ὁμοίως	0	47	52	137	13	5	31	μέτωπον ; 0.6610569953918457	πρᾶγμα ; 0.7167834043502808	ἴσος ; 0.6355212926864624	στεφανηφορέω ; 0.6658709645271301	βασίλη ; 0.6534790396690369	διέξοδος ; 0.6652261018753052
-0.029552742010745092	πορθέω	ὀλοθρευτής	φθορά	ἴασπις	τοπάζιον	χαλκηδών	ὀλοθρευτής	0	5	1	20	8	6	1	Γεσιωνγαβερ ; 0.6558435559272766	τυπικῶς ; 0.7188002467155457	εὖτε ; 0.699486255645752	λισσάς ; 0.6758943796157837	ἀρκεόντως ; 0.6578072309494019	σάπφιρος ; 0.9325776100158691
0.16794018565583313	λαλέω	λέγω	φημί	ὁμοίωμα	οἷος	ὅμοιος	ὁμοίωμα	1	1487	4488	140	47	33	137	εἶδον ; 0.7776215076446533	ἰάομαι ; 0.7058928608894348	δόκησις ; 0.6832255125045776	μέτωπον ; 0.6610569953918457	Αβελμαιν ; 0.6597652435302734	ἴσος ; 0.6355212926864624
-0.039478460023258055	φιλέω	φίλαυτος	φιλία	πταίω	ῥᾳδιουργία	παράπτωμα	φίλαυτος	0	58	1	37	20	1	41	προσδίδωμι ; 0.7252539396286011	εὐσταθής ; 0.6938387155532837	ὑσγινοβαφής ; 0.7174786329269409	κοπόω ; 0.6491538286209106	περιφρονέω ; 0.6798128485679626	ἁμαρτία ; 0.7038787603378296
-0.020354688559910628	ἐξανάστασις	ἐξεγείρω	ἀναζάω	ἐξολεθρεύω	συναπόλλυμαι	φθορά	ἐξολεθρεύω	1	2	73	2	221	1	20	ἁγνισμός ; 0.7013663053512573	ἀπευθής ; 0.6646536588668823	Κίμων ; 0.6808698177337646	προσοχθίζω ; 0.686722993850708	οὐραγός ; 0.6237108707427979	εὖτε ; 0.699486255645752
0.03630056796058101	εὐπερίστατος	αὐθεντέω	συλαγωγέω	πρᾶγμα	συγκυρία	πληροφορέω	συγκυρία	1	1	1	1	137	1	7	ὄγκος ; 0.6552004218101501	παρανικάω ; 0.6902546286582947	ἐπιθωύσσω ; 0.6621690988540649	ἐπεκχέω ; 0.7571275234222412	Καλλίξενος ; 0.6616259217262268	διερευνάω ; 0.6601213216781616
