Mean Gap Score Difference	IntraDomainWord	IntraDomainWord	IntraDomainWord	ExtraDomainWord	ExtraDomainWord	ExtraDomainWord	Gensim Computed Outsider	Right Computer Outsider	Occurences W0	Occurences W1	Occurences W2	Occurences W3	Occurences W4	Occurences W5	Most similar word to W0	Most similar word to W1	Most similar word to W2	Most similar word to W3	Most similar word to W4	Most similar word to W5
-0.10640841985931093	κρυπτός	βάθος	λάθρᾳ	οἰκία	σκήνωμα	κατάλυμα	βάθος	0	36	31	13	361	83	17	περιμένω ; 0.41461271047592163	καταδύω ; 0.8201165199279785	ἀσωτία ; 0.4065764248371124	ὑετός ; 0.41717326641082764	αἰρω ; 0.5274068117141724	βαπτός ; 0.47703900933265686
-0.048505813165780176	θήκη	στάμνος	ἄντλημα	χρηματίζω	αὐγάζω	φανέρωσις	στάμνος	0	4	6	1	20	8	2	Σαφι ; 0.3775164484977722	ἀνυπερθέτως ; 0.4576096534729004	φιλαργυρέω ; 0.439386248588562	λάξ ; 0.3826260566711426	καταδαμάω ; 0.43353602290153503	Αἰθιόπις ; 0.42756903171539307
0.05457226221537709	ἔνδυμα	κειρία	ἐπίβλημα	ποίμνιον	ἀδελφότης	ἐθνικῶς	κειρία	0	22	2	5	79	9	1	Αδρααζαρ ; 0.39338934421539307	νηπιάζω ; 0.4288020133972168	αἴσθησις ; 0.4336400628089905	σκύμνος ; 0.6005837917327881	εὐμενής ; 0.4278791844844818	συμπαραλαμβάνω ; 0.4268447756767273
0.0859715113994492	διετία	χειμών	τριετία	πορθέω	ὄλεθρος	φθορά	πορθέω	1	2	13	1	5	28	20	Μαλχια ; 0.43174612522125244	Σεσθηλ ; 0.42718470096588135	σταλαγμός ; 0.3859582841396332	Αρης ; 0.41470271348953247	δόκιμος ; 0.44516903162002563	διαφθείρω ; 0.8794084787368774
-0.009537350126901767	τίκτω	γένεσις	γεννητός	ἱεροπρεπής	θρησκός	θεοσέβεια	τίκτω	0	263	63	7	3	1	1	ἐπίλοιπος ; 0.5133171081542969	προσαποθνῄσκω ; 0.43504008650779724	κουρέω ; 0.44190046191215515	καταφύτευσις ; 0.4330739974975586	βροχή ; 0.4220429062843323	Σελλης ; 0.4425959587097168
0.06524217501352314	στενοχωρέομαι	ζωγρέω	εὐπερίστατος	πάντοτε	χρόνος	ἀεί	χρόνος	1	3	10	1	43	193	21	θυρίς ; 0.4084503650665283	πατρικός ; 0.6107075810432434	συγκάθημαι ; 0.42214301228523254	ἑταίρα ; 0.4132861793041229	τελευτή ; 0.448116660118103	κατάπλους ; 0.4064566493034363
0.08332597570585973	βραδυπλοέω	ἀποπλέω	πλέω	βασίλειος	οἶκος	πραιτώριον	βασίλειος	1	1	4	13	6	2180	8	μεῖραξ ; 0.4309876561164856	τάχιον ; 0.4188111424446106	Φεσηχι ; 0.402573823928833	θωδαθα ; 0.46099603176116943	Σαδαιεμ ; 0.39659202098846436	Ιθαμαρ ; 0.409442663192749
0.16144501675448533	χόρτος	σίναπι	ἀκάνθινος	εὐγενής	ὑπεροχή	ἐπιστάτης	ὑπεροχή	1	64	5	3	11	7	20	ταμεῖον ; 0.4172232449054718	χυδαῖος ; 0.4106947183609009	χόρτος ; 0.40406161546707153	ἐργατεία ; 0.4889901578426361	διαβάθρα ; 0.40486887097358704	σύστεμα ; 0.4223419427871704
0.03983796166418602	φράζω	δυσερμήνευτος	διερμηνευτής	νιπτήρ	ξέστης	ποτήριον	διερμηνευτής	0	4	1	1	1	1	64	Αβεδδαρα ; 0.4074419140815735	καλαμάομαι ; 0.4015950560569763	μονομαχέω ; 0.41170966625213623	διαμέτρησις ; 0.38892990350723267	μεθοδεία ; 0.3985845744609833	ἀργυρολόγητος ; 0.40450721979141235
0.0975034414430922	ὁμοίωσις	ὅμοιος	ὁμοίως	ἁμαρτάνω	πταίω	ἁμαρτωλός	ἁμαρτωλός	1	9	137	52	312	20	226	ἐντρέπω ; 0.4035743474960327	Εσθαωλαῖοι ; 0.42698580026626587	Σελεμιου ; 0.4548571705818176	ἀναβάλλω ; 0.3978157341480255	Γαιθαν ; 0.41415053606033325	Ἐμμανουήλ ; 0.4608648419380188
-0.039151007636819224	τρόμος	ταράσσω	ἐκτινάσσω	μετεωρίζομαι	μέριμνα	προσδοκάω	τρόμος	0	35	135	29	1	17	29	ἐγκοσμέω ; 0.43002068996429443	ἐνίστημι ; 0.4242943525314331	μιαροφαγέω ; 0.4289523959159851	ἀναλάμπω ; 0.45115309953689575	ἐπώνυμος ; 0.40334391593933105	ἐνσείω ; 0.397602379322052
-0.014581441076371826	κάλαμος	σίναπι	τρίβολος	ἀναβολή	χρονίζω	βραδύτης	σίναπι	0	40	5	6	4	32	1	μεταμελέω ; 0.4099302589893341	χυδαῖος ; 0.4106947183609009	διασκιρτάω ; 0.41078105568885803	καταχαλκόω ; 0.3987240195274353	Ιεφοννη ; 0.4193666875362396	θοῖνα ; 0.42378896474838257
0.12330457666233521	ἀναιρέω	καταστρώννυμι	θανατόω	ἕως	ἀναβολή	βραδύνω	ἕως	1	112	10	171	1710	4	6	Εμηρ ; 0.452854722738266	χαλεπαίνω ; 0.4334367513656616	λέων ; 0.39440834522247314	Σακαριμ ; 0.43688279390335083	καταχαλκόω ; 0.3987240195274353	Εσδραν ; 0.45104068517684937
0.08531774359647382	ἄγγος	ἄντλημα	φιάλη	μεγιστάν	μεγαλειότης	πρωτεύω	πρωτεύω	1	7	1	47	53	7	4	ἀπείραστος ; 0.4077564477920532	φιλαργυρέω ; 0.439386248588562	συντέμνω ; 0.4068295359611511	τολύπη ; 0.411825954914093	Ιωαδ ; 0.4198070168495178	Εβελμαωλα ; 0.46599292755126953
-0.016347207064299707	διενθυμέομαι	διαλογισμός	ἀναλογίζομαι	ἔριον	κρανίον	κόμη	ἀναλογίζομαι	0	1	39	4	13	7	13	κληδονίζω ; 0.42608556151390076	Αχιφα ; 0.38964641094207764	Ηνγαδδι ; 0.4355178475379944	Ιαδινος ; 0.46200233697891235	Ραφαϊν ; 0.4258453845977783	πίννινος ; 0.4310820698738098
0.04509901109036246	φράζω	ἐπιλύω	διερμηνευτής	προοράω	ὅραμα	ἀναβλέπω	ὅραμα	1	4	2	1	9	60	60	Αβεδδαρα ; 0.4074419140815735	Ηλαμααρ ; 0.3987077474594116	μονομαχέω ; 0.41170966625213623	οὐρά ; 0.41413614153862	ἀρήγω ; 0.45286035537719727	ἐνιαυτός ; 0.6192746758460999
-0.08355930808660905	ἐκριζόω	ἀμάω	φυτεύω	ἐλλογέω	ἀπογραφή	καταλέγω	καταλέγω	1	14	6	61	2	8	3	εἰρηνικῶς ; 0.44267505407333374	πιέζω ; 0.9443601369857788	ἐλαιών ; 0.8773994445800781	ἐγκρατής ; 0.433468759059906	γονορρυής ; 0.4427153468132019	οἰκητός ; 0.4023589491844177
-0.03278890164614301	προφθάνω	ἤδη	πάλαι	σιτομέτριον	διατροφή	ψίξ	ψίξ	1	20	124	15	1	2	2	Λοωμιμ ; 0.4313088357448578	κυπρισμός ; 0.4799087345600128	Φαλαϊ ; 0.44656670093536377	Ασαβια ; 0.3901665210723877	πνέω ; 0.4861049950122833	δημόσιος ; 0.4030105173587799
0.007037175464963907	ψευδαπόστολος	προφῆτις	εὐπάρεδρον	κατοικητήριον	κατοίκησις	περιοικέω	περιοικέω	1	1	8	1	22	11	1	περικεῖμαι ; 0.40464967489242554	φυγάς ; 0.4677653908729553	πλεονασμός ; 0.39805513620376587	παρωθέω ; 0.3805593252182007	κηδεμονία ; 0.44728463888168335	ἐξευμενίζομαι ; 0.4001319408416748
0.05845062964846881	προφῆτις	συμπρεσβύτερος	ἀπόστολος	ἡγεμονεύω	κυριότης	ἡγεμονία	κυριότης	1	8	1	79	2	4	8	φυγάς ; 0.4677653908729553	ὁμολογουμένως ; 0.43991827964782715	κλοιός ; 0.43022066354751587	ξυλόω ; 0.42202335596084595	ἐπισκοπέω ; 0.3849691152572632	Ἰωδά ; 0.5086848735809326
-0.038634123372403906	εὐπερίστατος	δαμάζω	δοῦλος	συμπαθέω	πόνος	παθητός	πόνος	1	1	7	511	3	97	1	συγκάθημαι ; 0.42214301228523254	τηλαυγῶς ; 0.4315270781517029	ἀπαλλοτριόω ; 0.48937419056892395	χειρέω ; 0.47468581795692444	ἐκπλήσσομαι ; 0.45233744382858276	Γεθσημανί ; 0.40606892108917236
0.008594791437614935	προμεριμνάω	θορυβέω	προσδοκάω	ἴασπις	βήρυλλος	σάρδιον	θορυβέω	0	1	10	29	8	2	9	Ιεζιχαρ ; 0.4070010185241699	Βαγοι ; 0.42067089676856995	ἐνσείω ; 0.397602379322052	διανόημα ; 0.4335283637046814	φυσητήρ ; 0.41215455532073975	ἐναλλάξ ; 0.4421076476573944
0.1732180118609984	ἐκπληρόω	προγίνομαι	ἐπεισέρχομαι	ἀδελφότης	ἄνομος	ἄδικος	ἀδελφότης	1	4	1	2	9	115	137	Μαραλα ; 0.4360141158103943	Εσηλ ; 0.4867815673351288	ἀέναος ; 0.44987279176712036	εὐμενής ; 0.4278791844844818	θησαυρίζω ; 0.7984728813171387	ἐπαναμιμνῄσκω ; 0.437337726354599
-0.01187000935925292	συνωδίνω	συγκακοπαθέω	προπάσχω	ἐπιστάτης	μεγαλειότης	πρωτεύω	πρωτεύω	1	1	2	1	20	7	4	Φρααθωνίτης ; 0.5115936994552612	ῥύμη ; 0.42364948987960815	Γηρσομ ; 0.4300181269645691	σύστεμα ; 0.4223419427871704	Ιωαδ ; 0.4198070168495178	Εβελμαωλα ; 0.46599292755126953
0.1063084072726212	ὁμοίωμα	ὁμοίως	ὅμοιος	λάθρᾳ	ἀφανής	βάθος	βάθος	1	47	52	137	13	5	31	σωτήριον ; 0.5541074872016907	Σελεμιου ; 0.4548571705818176	Εσθαωλαῖοι ; 0.42698580026626587	ἀσωτία ; 0.4065764248371124	κεφαλαιόω ; 0.4526354670524597	καταδύω ; 0.8201165199279785
-0.0834134900679942	πορθέω	ὀλοθρευτής	φθορά	ἴασπις	τοπάζιον	χαλκηδών	πορθέω	0	5	1	20	8	6	1	Αρης ; 0.41470271348953247	Αριωργιμ ; 0.41432616114616394	διαφθείρω ; 0.8794084787368774	διανόημα ; 0.4335283637046814	Βαλδαδ ; 0.43428605794906616	ἀντιπαρέρχομαι ; 0.4160115122795105
0.03199677136834045	λαλέω	λέγω	φημί	ὁμοίωμα	οἷος	ὅμοιος	λαλέω	0	1487	4491	140	47	33	137	ὀνοκένταυρος ; 0.4351908564567566	ἔγκληρος ; 0.41947218775749207	ἔπαρχος ; 0.4749160706996918	σωτήριον ; 0.5541074872016907	καταχρίω ; 0.4210057854652405	Εσθαωλαῖοι ; 0.42698580026626587
0.04707497531482274	φιλέω	φίλαυτος	φιλία	πταίω	ῥᾳδιουργία	παράπτωμα	φίλαυτος	0	58	1	37	20	1	41	τερέμινθος ; 0.4053986668586731	μέθυσος ; 0.4387146234512329	θερισμός ; 0.44283467531204224	Γαιθαν ; 0.41415053606033325	πλοῖον ; 0.48128020763397217	Χαραδαθ ; 0.5419281721115112
0.09489985085914404	ἐξανάστασις	ἐξεγείρω	ἀναζάω	ἐξολεθρεύω	συναπόλλυμαι	φθορά	φθορά	1	2	73	2	221	1	20	τριημερία ; 0.4163634777069092	Βαιηρ ; 0.3785802721977234	Δαβωρ ; 0.4036208391189575	λαξευτός ; 0.4161943793296814	σύγκλεισμα ; 0.44620680809020996	διαφθείρω ; 0.8794084787368774
-0.02566951152671476	εὐπερίστατος	αὐθεντέω	συλαγωγέω	πρᾶγμα	συγκυρία	πληροφορέω	συλαγωγέω	0	1	1	1	137	1	7	συγκάθημαι ; 0.42214301228523254	φύρομαι ; 0.41914379596710205	Ραφιδιν ; 0.4297090470790863	ὥρα ; 0.45151185989379883	Πρόχορος ; 0.4144771099090576	ἐγκρυφίας ; 0.41202104091644287
