Mean Gap Score Difference	IntraDomainWord	IntraDomainWord	IntraDomainWord	ExtraDomainWord	ExtraDomainWord	ExtraDomainWord	Gensim Computed Outsider	Right Computer Outsider	Occurences W0	Occurences W1	Occurences W2	Occurences W3	Occurences W4	Occurences W5	Most similar word to W0	Most similar word to W1	Most similar word to W2	Most similar word to W3	Most similar word to W4	Most similar word to W5
-0.05966153907602467	ἐπιστάτης	μεγαλειότης	ὑπεροχή	ὑδρία	ἄντλημα	φιάλη	φιάλη	1	20	7	7	25	1	47	σύστεμα ; 0.4223419427871704	Ιωαδ ; 0.4198070168495178	διαβάθρα ; 0.40486887097358704	ἐλπίζω ; 0.4251437783241272	φιλαργυρέω ; 0.439386248588562	συντέμνω ; 0.4068295359611511
-0.10477028615806	κρυπτός	βάθος	λάθρᾳ	οἰκία	σκήνωμα	κατάλυμα	βάθος	0	36	31	13	361	83	17	περιμένω ; 0.41461271047592163	καταδύω ; 0.8784501552581787	ἀσωτία ; 0.4065764248371124	οὖρον ; 0.395404189825058	αἰρω ; 0.853692889213562	βαπτός ; 0.47703900933265686
-0.05793390699652462	θήκη	στάμνος	ἄντλημα	χρηματίζω	αὐγάζω	φανέρωσις	στάμνος	0	4	6	1	20	8	2	Χολασεωλα ; 0.41367509961128235	ἀνυπερθέτως ; 0.4576096534729004	φιλαργυρέω ; 0.439386248588562	λάξ ; 0.3826260566711426	καταδαμάω ; 0.43353602290153503	Αἰθιόπις ; 0.42756903171539307
0.06754166944880974	ἔνδυμα	κειρία	ἐπίβλημα	ποίμνιον	ἀδελφότης	ἐθνικῶς	κειρία	0	22	2	5	79	9	1	Αδρααζαρ ; 0.39338934421539307	νηπιάζω ; 0.4288020133972168	αἴσθησις ; 0.4336400628089905	ποιμαίνω ; 0.5902127027511597	εὐμενής ; 0.4278791844844818	συμπαραλαμβάνω ; 0.4268447756767273
0.143114247788379	διετία	χειμών	τριετία	πορθέω	ὄλεθρος	φθορά	πορθέω	1	2	13	1	5	28	20	Μαλχια ; 0.43174612522125244	Σεσθηλ ; 0.42718470096588135	σταλαγμός ; 0.3859582841396332	Αρης ; 0.41470271348953247	δόκιμος ; 0.44516903162002563	διαφθείρω ; 0.976330578327179
-0.026450563459395837	τίκτω	γένεσις	γεννητός	ἱεροπρεπής	θρησκός	θεοσέβεια	ἱεροπρεπής	1	263	63	7	3	1	1	ἐπίλοιπος ; 0.7359861135482788	προσαποθνῄσκω ; 0.43504008650779724	κουρέω ; 0.44190046191215515	καταφύτευσις ; 0.4330739974975586	βροχή ; 0.4220429062843323	Σελλης ; 0.4425959587097168
0.05351814954395079	στενοχωρέομαι	ζωγρέω	εὐπερίστατος	πάντοτε	χρόνος	ἀεί	χρόνος	1	3	10	1	43	193	21	Ιαβιν ; 0.41670888662338257	περιποιέω ; 0.49229657649993896	συγκάθημαι ; 0.42214301228523254	ἑταίρα ; 0.4132861793041229	ἐφέλκω ; 0.449265718460083	τεσσαράκοντα ; 0.4133269190788269
0.08867149530840546	βραδυπλοέω	ἀποπλέω	πλέω	βασίλειος	οἶκος	πραιτώριον	πραιτώριον	1	1	4	13	6	2180	8	μεῖραξ ; 0.4309876561164856	τάχιον ; 0.4188111424446106	Φεσηχι ; 0.402573823928833	θωδαθα ; 0.46099603176116943	ἤ ; 0.4114612340927124	ὀπωροφυλάκιον ; 0.41392219066619873
0.16134474783422262	χόρτος	σίναπι	ἀκάνθινος	εὐγενής	ὑπεροχή	ἐπιστάτης	ὑπεροχή	1	64	5	3	11	7	20	ταμεῖον ; 0.4172232449054718	χυδαῖος ; 0.4106947183609009	χόρτος ; 0.40406161546707153	ἐργατεία ; 0.4889901578426361	διαβάθρα ; 0.40486887097358704	σύστεμα ; 0.4223419427871704
0.045779463917400565	φράζω	δυσερμήνευτος	διερμηνευτής	νιπτήρ	ξέστης	ποτήριον	διερμηνευτής	0	4	1	1	1	1	64	Αβεδδαρα ; 0.4074419140815735	καλαμάομαι ; 0.4015950560569763	μονομαχέω ; 0.41170966625213623	διαμέτρησις ; 0.38892990350723267	ἔνδοξος ; 0.43883267045021057	ἀργυρολόγητος ; 0.40450721979141235
0.12193465534256809	ὁμοίωσις	ὅμοιος	ὁμοίως	ἁμαρτάνω	πταίω	ἁμαρτωλός	ἁμαρτωλός	1	9	137	52	312	20	226	Μασσωχ ; 0.40645134449005127	Εσθαωλαῖοι ; 0.42698580026626587	Σελεμιου ; 0.4548571705818176	σαββατισμός ; 0.4443349242210388	Γαιθαν ; 0.41415053606033325	Ἐμμανουήλ ; 0.4608648419380188
-0.04057287445111468	τρόμος	ταράσσω	ἐκτινάσσω	μετεωρίζομαι	μέριμνα	προσδοκάω	τρόμος	0	35	135	29	1	17	29	ἐγκοσμέω ; 0.43002068996429443	ἐνίστημι ; 0.4242943525314331	μιαροφαγέω ; 0.4289523959159851	ἀναλάμπω ; 0.45115309953689575	ἐπώνυμος ; 0.40334391593933105	ἐνσείω ; 0.397602379322052
-0.0106285067317623	κάλαμος	σίναπι	τρίβολος	ἀναβολή	χρονίζω	βραδύτης	σίναπι	0	40	5	6	4	32	1	μεταμελέω ; 0.4099302589893341	χυδαῖος ; 0.4106947183609009	διασκιρτάω ; 0.41078105568885803	καταχαλκόω ; 0.3987240195274353	ἐπιγνωμοσύνη ; 0.4102865159511566	προφήτης ; 0.47312459349632263
0.09602004293553901	ἀναιρέω	καταστρώννυμι	θανατόω	ἕως	ἀναβολή	βραδύνω	ἀναιρέω	0	112	10	171	1710	4	6	δώδεκα ; 0.44724687933921814	χαλεπαίνω ; 0.4334367513656616	ἀποστάσιον ; 0.38986313343048096	εὐπρεπής ; 0.49543461203575134	καταχαλκόω ; 0.3987240195274353	Εσδραν ; 0.45104068517684937
0.08356266496284753	ἄγγος	ἄντλημα	φιάλη	μεγιστάν	μεγαλειότης	πρωτεύω	πρωτεύω	1	7	1	47	53	7	4	ἀπείραστος ; 0.4077564477920532	φιλαργυρέω ; 0.439386248588562	συντέμνω ; 0.4068295359611511	τολύπη ; 0.411825954914093	Ιωαδ ; 0.4198070168495178	Εβελμαωλα ; 0.46599292755126953
-0.020485607221592317	διενθυμέομαι	διαλογισμός	ἀναλογίζομαι	ἔριον	κρανίον	κόμη	ἀναλογίζομαι	0	1	39	4	13	7	13	κληδονίζω ; 0.42608556151390076	Αχιφα ; 0.38964641094207764	Ηνγαδδι ; 0.4355178475379944	Ιαδινος ; 0.46200233697891235	ἠρεμάζων ; 0.39602816104888916	πίννινος ; 0.4310820698738098
0.06649725124104583	φράζω	ἐπιλύω	διερμηνευτής	προοράω	ὅραμα	ἀναβλέπω	προοράω	1	4	2	1	9	60	60	Αβεδδαρα ; 0.4074419140815735	Ηλαμααρ ; 0.3987077474594116	μονομαχέω ; 0.41170966625213623	οὐρά ; 0.41413614153862	ἀρήγω ; 0.45286035537719727	ἐνιαυτός ; 0.6661866307258606
-0.16858494740859764	ἐκριζόω	ἀμάω	φυτεύω	ἐλλογέω	ἀπογραφή	καταλέγω	ἐλλογέω	1	14	6	61	2	8	3	εἰρηνικῶς ; 0.44267505407333374	πιέζω ; 0.9872589707374573	ἐλαιών ; 0.9271408915519714	ἐγκρατής ; 0.433468759059906	γονορρυής ; 0.4427153468132019	οἰκητός ; 0.4023589491844177
-0.03351626109998007	προφθάνω	ἤδη	πάλαι	σιτομέτριον	διατροφή	ψίξ	ψίξ	1	20	124	15	1	2	2	Λοωμιμ ; 0.4313088357448578	κυπρισμός ; 0.4799087345600128	Φαλαϊ ; 0.44656670093536377	Ασαβια ; 0.3901665210723877	πνέω ; 0.4861049950122833	δημόσιος ; 0.4030105173587799
0.008357553450600297	ψευδαπόστολος	προφῆτις	εὐπάρεδρον	κατοικητήριον	κατοίκησις	περιοικέω	περιοικέω	1	1	8	1	22	11	1	περικεῖμαι ; 0.40464967489242554	φυγάς ; 0.4677653908729553	πλεονασμός ; 0.39805513620376587	ἀμνάς ; 0.4048961400985718	κηδεμονία ; 0.44728463888168335	ἐξευμενίζομαι ; 0.4001319408416748
0.051480726735693094	προφῆτις	συμπρεσβύτερος	ἀπόστολος	ἡγεμονεύω	κυριότης	ἡγεμονία	κυριότης	1	8	1	79	2	4	8	φυγάς ; 0.4677653908729553	ὁμολογουμένως ; 0.43991827964782715	κλοιός ; 0.43022066354751587	ξυλόω ; 0.42202335596084595	ἐπισκοπέω ; 0.3849691152572632	Ἰωδά ; 0.5086848735809326
-0.05108588279989967	εὐπερίστατος	δαμάζω	δοῦλος	συμπαθέω	πόνος	παθητός	πόνος	1	1	7	511	3	97	1	συγκάθημαι ; 0.42214301228523254	τηλαυγῶς ; 0.4315270781517029	ἐπικατάρατος ; 0.47281208634376526	χειρέω ; 0.47468581795692444	ἐκπλήσσομαι ; 0.45233744382858276	Γεθσημανί ; 0.40606892108917236
0.004700476274320464	προμεριμνάω	θορυβέω	προσδοκάω	ἴασπις	βήρυλλος	σάρδιον	θορυβέω	0	1	10	29	8	2	9	σαλαμιν ; 0.4284990429878235	Βαγοι ; 0.42067089676856995	ἐνσείω ; 0.397602379322052	διανόημα ; 0.4335283637046814	φυσητήρ ; 0.41215455532073975	ἐναλλάξ ; 0.4421076476573944
0.19023345199743974	ἐκπληρόω	προγίνομαι	ἐπεισέρχομαι	ἀδελφότης	ἄνομος	ἄδικος	ἀδελφότης	1	4	1	2	9	115	137	Μαραλα ; 0.4360141158103943	Εσηλ ; 0.4867815673351288	ἀέναος ; 0.44987279176712036	εὐμενής ; 0.4278791844844818	ὕβρις ; 0.9029947519302368	ἐπαναμιμνῄσκω ; 0.437337726354599
-0.013020335293345175	συνωδίνω	συγκακοπαθέω	προπάσχω	ἐπιστάτης	μεγαλειότης	πρωτεύω	πρωτεύω	1	1	2	1	20	7	4	Φρααθωνίτης ; 0.5115936994552612	ῥύμη ; 0.42364948987960815	Γηρσομ ; 0.4300181269645691	σύστεμα ; 0.4223419427871704	Ιωαδ ; 0.4198070168495178	Εβελμαωλα ; 0.46599292755126953
0.06170929962263333	ὁμοίωμα	ὁμοίως	ὅμοιος	λάθρᾳ	ἀφανής	βάθος	λάθρᾳ	1	47	52	137	13	5	31	γενεά ; 0.6383217573165894	Σελεμιου ; 0.4548571705818176	Εσθαωλαῖοι ; 0.42698580026626587	ἀσωτία ; 0.4065764248371124	κεφαλαιόω ; 0.4526354670524597	καταδύω ; 0.8784501552581787
-0.15348622766064535	πορθέω	ὀλοθρευτής	φθορά	ἴασπις	τοπάζιον	χαλκηδών	πορθέω	0	5	1	20	8	6	1	Αρης ; 0.41470271348953247	Αριωργιμ ; 0.41432616114616394	διαφθείρω ; 0.976330578327179	διανόημα ; 0.4335283637046814	Βαλδαδ ; 0.43428605794906616	ἀντιπαρέρχομαι ; 0.4160115122795105
0.09086823912346326	λαλέω	λέγω	φημί	ὁμοίωμα	οἷος	ὅμοιος	λαλέω	0	1487	4491	140	47	33	137	Ιεκναμ ; 0.434292197227478	Ευιλα ; 0.39814293384552	ἔπαρχος ; 0.4749160706996918	γενεά ; 0.6383217573165894	καταχρίω ; 0.4210057854652405	Εσθαωλαῖοι ; 0.42698580026626587
0.04756636395363706	φιλέω	φίλαυτος	φιλία	πταίω	ῥᾳδιουργία	παράπτωμα	φίλαυτος	0	58	1	37	20	1	41	τερέμινθος ; 0.4053986668586731	μέθυσος ; 0.4387146234512329	Δεββα ; 0.41599300503730774	Γαιθαν ; 0.41415053606033325	πλοῖον ; 0.48128020763397217	Χαραδαθ ; 0.5419281721115112
0.16673335278352708	ἐξανάστασις	ἐξεγείρω	ἀναζάω	ἐξολεθρεύω	συναπόλλυμαι	φθορά	ἀναζάω	0	2	73	2	221	1	20	τριημερία ; 0.4163634777069092	Βαιηρ ; 0.3785802721977234	Δαβωρ ; 0.4036208391189575	Αισαν ; 0.41082563996315	σύγκλεισμα ; 0.44620680809020996	διαφθείρω ; 0.976330578327179
-0.0018539329421252693	εὐπερίστατος	αὐθεντέω	συλαγωγέω	πρᾶγμα	συγκυρία	πληροφορέω	συλαγωγέω	0	1	1	1	137	1	7	συγκάθημαι ; 0.42214301228523254	φύρομαι ; 0.41914379596710205	Ραφιδιν ; 0.4297090470790863	δοκέω ; 0.4825505018234253	Πρόχορος ; 0.4144771099090576	ἐγκρυφίας ; 0.41202104091644287
