Mean Gap Score Difference	IntraDomainWord	IntraDomainWord	IntraDomainWord	ExtraDomainWord	ExtraDomainWord	ExtraDomainWord	Gensim Computed Outsider	Right Computer Outsider	Occurences W0	Occurences W1	Occurences W2	Occurences W3	Occurences W4	Occurences W5	Most similar word to W0	Most similar word to W1	Most similar word to W2	Most similar word to W3	Most similar word to W4	Most similar word to W5
-0.059562558682088984	ἐπιστάτης	μεγαλειότης	ὑπεροχή	ὑδρία	ἄντλημα	φιάλη	ὑπεροχή	0	20	7	7	25	1	47	Ασεβων ; 0.40547314286231995	παρθένειος ; 0.4468623101711273	ματεύω ; 0.4718260169029236	κλοιός ; 0.419419527053833	διαφράζω ; 0.44214946031570435	ἄψινθος ; 0.4315405488014221
0.10022046019989311	κρυπτός	βάθος	λάθρᾳ	οἰκία	σκήνωμα	κατάλυμα	βάθος	0	36	31	13	361	83	17	δημοτικός ; 0.4259089529514313	χοῦς ; 0.48714759945869446	ἀναντλέω ; 0.42157286405563354	πόλις ; 0.47698670625686646	πόλις ; 0.45593708753585815	ἱερόν ; 0.4524269700050354
0.036926156523221676	θήκη	στάμνος	ἄντλημα	χρηματίζω	αὐγάζω	φανέρωσις	στάμνος	0	4	6	1	20	8	2	ἐπαείρω ; 0.4347863495349884	ἄγγος ; 0.45272648334503174	διαφράζω ; 0.44214946031570435	παροιστράω ; 0.5129037499427795	τηλαύγημα ; 0.4989754855632782	ἰδιώτης ; 0.4314797818660736
0.11229256691984235	ἔνδυμα	κειρία	ἐπίβλημα	ποίμνιον	ἀδελφότης	ἐθνικῶς	ποίμνιον	1	22	2	5	79	9	1	Μελανίππη ; 0.44564366340637207	Χαρκαμυς ; 0.46312105655670166	ἀπείραστος ; 0.4427533745765686	πρόβατον ; 0.426824688911438	μῆδος ; 0.47584718465805054	Ἰουδαϊκῶς ; 0.9209967255592346
0.08627973608954836	διετία	χειμών	τριετία	πορθέω	ὄλεθρος	φθορά	πορθέω	1	2	13	1	5	28	20	συγχέω ; 0.4488147795200348	φανερῶς ; 0.5139046311378479	ὄψιος ; 0.42487093806266785	μαγεύω ; 0.44265156984329224	ζημία ; 0.5370428562164307	δυναστεία ; 0.49869251251220703
0.02131628177720296	τίκτω	γένεσις	γεννητός	ἱεροπρεπής	θρησκός	θεοσέβεια	γένεσις	0	263	63	7	3	1	1	Θέστιος ; 0.4668843746185303	πανδαμάτωρ ; 0.4532511830329895	πίτυρον ; 0.45000582933425903	Κυτίνιον ; 0.4404081404209137	κηδεύω ; 0.4914700984954834	ἀνάλκεια ; 0.4295356869697571
-0.01931999302634163	στενοχωρέομαι	ζωγρέω	εὐπερίστατος	πάντοτε	χρόνος	ἀεί	ζωγρέω	0	3	10	1	43	192	21	ψευδηγορέω ; 0.461709201335907	προγίγνομαι ; 0.42532652616500854	ὄγκος ; 0.5198932886123657	κοινωνία ; 0.45045793056488037	ζοφερός ; 0.5221785306930542	μῦρος ; 0.42621439695358276
0.1282830047949211	βραδυπλοέω	ἀποπλέω	πλέω	βασίλειος	οἶκος	πραιτώριον	πλέω	0	1	4	13	6	2179	8	προσεάω ; 0.688995897769928	Ιασα ; 0.4600159525871277	Μαθθίας ; 0.4680483043193817	κατά-πειράζω ; 0.4489292800426483	ἀγρός ; 0.4206107258796692	ταμιεῖον ; 0.4834560751914978
0.03591442191662164	χόρτος	σίναπι	ἀκάνθινος	εὐγενής	ὑπεροχή	ἐπιστάτης	ὑπεροχή	1	64	5	3	11	7	20	διάπλοος ; 0.4378717243671417	ὁμόστολος ; 0.4371393918991089	φάρμακος ; 0.46364569664001465	ἀποφαίνω ; 0.5217154026031494	ματεύω ; 0.4718260169029236	Ασεβων ; 0.40547314286231995
0.12220618553882001	φράζω	δυσερμήνευτος	διερμηνευτής	νιπτήρ	ξέστης	ποτήριον	ξέστης	1	4	1	1	1	1	64	ἀναντλέω ; 0.5427044034004211	παρά,ἀνά-ὀχλέω ; 0.44591617584228516	Αγγαιας ; 0.44514602422714233	λέντιον ; 0.5194225907325745	χαλκίον ; 0.5707203149795532	κνάπτω ; 0.46730655431747437
0.11952848209474487	ὁμοίωσις	ὅμοιος	ὁμοίως	ἁμαρτάνω	πταίω	ἁμαρτωλός	πταίω	1	9	137	52	312	20	226	ὀρχέω ; 0.47997522354125977	δαιτύς ; 0.4211714267730713	φωλεός ; 0.45462363958358765	ἁμαρτία ; 0.4411737322807312	καπηλεύω ; 0.47554484009742737	ἀσεβής ; 0.5197046995162964
0.05681587134432825	τρόμος	ταράσσω	ἐκτινάσσω	μετεωρίζομαι	μέριμνα	προσδοκάω	μετεωρίζομαι	1	35	135	29	1	17	29	Λαβδάκειος ; 0.4379182457923889	ἐπίκυφος ; 0.44627413153648376	τείνω ; 0.3992308974266052	ἐκθαμνίζω ; 0.43146342039108276	κυνάμυια ; 0.5516774654388428	κυνόφρων ; 0.48855748772621155
0.07171748396190153	κάλαμος	σίναπι	τρίβολος	ἀναβολή	χρονίζω	βραδύτης	χρονίζω	1	40	5	6	4	32	1	ὑποδεής ; 0.42804867029190063	ὁμόστολος ; 0.4371393918991089	ἄκμων ; 0.48253175616264343	Αβελμεουλα ; 0.4633713364601135	Σάκας ; 0.47180700302124023	Δέκιος ; 0.46015509963035583
0.02404066573412733	ἀναιρέω	καταστρώννυμι	θανατόω	ἕως	ἀναβολή	βραδύνω	θανατόω	0	112	10	171	1710	4	6	Ἀδάμας ; 0.43508362770080566	πάνοπλος ; 0.4199973940849304	τίτας ; 0.5140700936317444	εἰς ; 0.4641273617744446	Αβελμεουλα ; 0.4633713364601135	ἁδροσύνη ; 0.46200209856033325
-0.009943046280506018	ἄγγος	ἄντλημα	φιάλη	μεγιστάν	μεγαλειότης	πρωτεύω	ἄγγος	0	7	1	47	52	7	4	στάμνος ; 0.45272648334503174	διαφράζω ; 0.44214946031570435	ἄψινθος ; 0.4315405488014221	ἀπομίμησις ; 0.402931272983551	παρθένειος ; 0.4468623101711273	Γαλααδίτις ; 0.4340927302837372
-0.0034006399531194553	διενθυμέομαι	διαλογισμός	ἀναλογίζομαι	ἔριον	κρανίον	κόμη	διαλογισμός	0	1	39	4	13	7	13	Ασαιας ; 0.48665404319763184	Αδραζαρ ; 0.4183223247528076	Τωβιν ; 0.47138112783432007	Αἴσιμος ; 0.4197872281074524	σαρόω ; 0.44003593921661377	ὀλιγόψυχος ; 0.542512834072113
-0.017740401018421503	φράζω	ἐπιλύω	διερμηνευτής	προοράω	ὅραμα	ἀναβλέπω	διερμηνευτής	0	4	2	1	9	60	60	ἀναντλέω ; 0.5427044034004211	εἰπόν ; 0.5184204578399658	Αγγαιας ; 0.44514602422714233	γηγενής ; 0.45310068130493164	ἀκριβάζω ; 0.44240760803222656	ἀτενίζω ; 0.5161497592926025
-0.004082250223208572	ἐκριζόω	ἀμάω	φυτεύω	ἐλλογέω	ἀπογραφή	καταλέγω	ἐκριζόω	0	14	6	61	2	8	3	αἱμάσσω ; 0.47249284386634827	ἐπιδέκατος ; 0.43240463733673096	προχοή ; 0.4589371085166931	τρισώματος ; 0.44973671436309814	εὐθέως ; 0.4516085088253021	δυωδεκάμηνος ; 0.4850812256336212
0.007544015134788251	προφθάνω	ἤδη	πάλαι	σιτομέτριον	διατροφή	ψίξ	ἤδη	0	20	124	15	1	2	2	ἀνίατος ; 0.43859392404556274	γυναικόβουλος ; 0.4562278091907501	ἐπαρήγω ; 0.4162585735321045	οἰκετεία ; 0.6400707960128784	συντείνω ; 0.45872998237609863	στρατιώτις ; 0.4462563991546631
-0.04601321447137374	ψευδαπόστολος	προφῆτις	εὐπάρεδρον	κατοικητήριον	κατοίκησις	περιοικέω	προφῆτις	0	1	8	1	22	11	1	ἐγκράτεια ; 0.4782567024230957	Ἑκάτη ; 0.4469206929206848	ἀπερισπάστως ; 0.9057176113128662	κανών ; 0.4494571089744568	κραταιόομαι ; 0.5547424554824829	θωρακισμός ; 0.4427018463611603
-0.017743760824484756	προφῆτις	συμπρεσβύτερος	ἀπόστολος	ἡγεμονεύω	κυριότης	ἡγεμονία	συμπρεσβύτερος	0	8	1	79	2	4	8	Ἑκάτη ; 0.4469206929206848	γυναικοπληθής ; 0.45116400718688965	χορεία ; 0.44717225432395935	ἐπαινός ; 0.4838326573371887	πρόκειμαι ; 0.47969430685043335	εὐκληματέω ; 0.43082255125045776
-0.05705618243412425	εὐπερίστατος	δαμάζω	δοῦλος	συμπαθέω	πόνος	παθητός	δαμάζω	0	1	7	511	3	97	1	ὄγκος ; 0.5198932886123657	ἀναμίγνυμι ; 0.4546060264110565	οἰκητήρ ; 0.44514766335487366	προσνέμω ; 0.469547301530838	συγκλαίω ; 0.42316383123397827	Αβεννερ ; 0.44148123264312744
0.11577196604592399	προμεριμνάω	θορυβέω	προσδοκάω	ἴασπις	βήρυλλος	σάρδιον	προσδοκάω	0	1	10	29	8	2	9	περιοχή ; 0.4255959391593933	λιποτάξιον ; 0.4404723048210144	κυνόφρων ; 0.48855748772621155	σμαράγδινος ; 0.557076096534729	χρυσόπρασος ; 0.6093192100524902	ἐγκότημα ; 0.4434623420238495
-0.034250498509636074	ἐκπληρόω	προγίνομαι	ἐπεισέρχομαι	ἀδελφότης	ἄνομος	ἄδικος	ἐπεισέρχομαι	0	4	1	2	9	115	137	συνορέω ; 0.4350581169128418	πάρεσις ; 0.9329046010971069	Ἶλος ; 0.44644418358802795	μῆδος ; 0.47584718465805054	δίκαιος ; 0.45167529582977295	ἐπαρτύω ; 0.4129927158355713
-0.01343517717138254	συνωδίνω	συγκακοπαθέω	προπάσχω	ἐπιστάτης	μεγαλειότης	πρωτεύω	ἐπιστάτης	1	1	2	1	20	7	4	συστενάζω ; 0.9362539052963257	Χελκιος ; 0.4818710684776306	ἑρμηνευτής ; 0.4445717930793762	Ασεβων ; 0.40547314286231995	παρθένειος ; 0.4468623101711273	Γαλααδίτις ; 0.4340927302837372
-0.038112945578135105	ὁμοίωμα	ὁμοίως	ὅμοιος	λάθρᾳ	ἀφανής	βάθος	ὁμοίως	0	47	52	137	13	5	31	Αδα ; 0.43264496326446533	φωλεός ; 0.45462363958358765	δαιτύς ; 0.4211714267730713	ἀναντλέω ; 0.42157286405563354	ἀγρότερος ; 0.46991944313049316	χοῦς ; 0.48714759945869446
0.1058495398205252	πορθέω	ὀλοθρευτής	φθορά	ἴασπις	τοπάζιον	χαλκηδών	φθορά	0	5	1	20	8	6	1	μαγεύω ; 0.44265156984329224	τυπικῶς ; 0.835867166519165	δυναστεία ; 0.49869251251220703	σμαράγδινος ; 0.557076096534729	ζN ; 0.4372749924659729	σάπφιρος ; 0.9254170060157776
0.01727490028793449	λαλέω	λέγω	φημί	ὁμοίωμα	οἷος	ὅμοιος	λαλέω	0	1487	4488	140	47	33	137	Περιθοίδης ; 0.4548047184944153	εἶπον ; 0.643389105796814	χαλεπαίνω ; 0.4783519506454468	Αδα ; 0.43264496326446533	φονοκτονία ; 0.49844932556152344	δαιτύς ; 0.4211714267730713
-0.04524683110196853	φιλέω	φίλαυτος	φιλία	πταίω	ῥᾳδιουργία	παράπτωμα	φίλαυτος	0	58	1	37	20	1	41	προεξεφίεμαι ; 0.44260379672050476	Πλυντήρια ; 0.4921345114707947	εὐγένεια ; 0.4700760841369629	καπηλεύω ; 0.47554484009742737	σευτλίον ; 0.5032271146774292	οἰκτιρμός ; 0.4548381567001343
0.05051248218431631	ἐξανάστασις	ἐξεγείρω	ἀναζάω	ἐξολεθρεύω	συναπόλλυμαι	φθορά	συναπόλλυμαι	1	2	73	2	221	1	20	Ασεδωθ ; 0.44579535722732544	διαγρηγορέω ; 0.45974448323249817	Ματταρι ; 0.4368094503879547	ἐξαίρω ; 0.5916424989700317	δέκτωρ ; 0.4728342592716217	δυναστεία ; 0.49869251251220703
0.03897661150996945	εὐπερίστατος	αὐθεντέω	συλαγωγέω	πρᾶγμα	συγκυρία	πληροφορέω	πρᾶγμα	1	1	1	1	137	1	7	ὄγκος ; 0.5198932886123657	Διάσιος ; 0.43994513154029846	̓ἀχαιός ; 0.4394698143005371	φθίσις ; 0.4643218517303467	ἡμιθανής ; 0.5198758244514465	σύν-διατίθημι ; 0.435859739780426
