Mean Gap Score Difference	IntraDomainWord	IntraDomainWord	IntraDomainWord	ExtraDomainWord	ExtraDomainWord	ExtraDomainWord	Gensim Computed Outsider	Right Computer Outsider	Occurences W0	Occurences W1	Occurences W2	Occurences W3	Occurences W4	Occurences W5	Most similar word to W0	Most similar word to W1	Most similar word to W2	Most similar word to W3	Most similar word to W4	Most similar word to W5
-0.06903570865460262	κρυπτός	βάθος	λάθρᾳ	οἰκία	σκήνωμα	κατάλυμα	λάθρᾳ	0	36	31	13	361	83	17	Βαλτασαρ ; 0.27166372537612915	καταδύω ; 0.7653583288192749	Κωνα ; 0.2824855148792267	βοηθέω ; 0.3201335072517395	αἰρω ; 0.5487697124481201	ἰατρεῖον ; 0.2781606614589691
-0.047415389633549604	θήκη	στάμνος	ἄντλημα	χρηματίζω	αὐγάζω	φανέρωσις	στάμνος	0	4	6	1	20	8	2	ἀνασχίζω ; 0.2660802900791168	ἐξηγορία ; 0.2807850241661072	διάχυσις ; 0.2507348656654358	οἰκονομία ; 0.2952808439731598	ἐπιπροστίθημι ; 0.27413249015808105	Γαβερ ; 0.29326602816581726
0.06957515639127296	ἔνδυμα	κειρία	ἐπίβλημα	ποίμνιον	ἀδελφότης	ἐθνικῶς	ἔνδυμα	0	22	2	5	79	9	1	συσσύρω ; 0.2594371736049652	ἰσηγορέομαι ; 0.2737775444984436	προσίημι ; 0.2448890060186386	σκύμνος ; 0.5973118543624878	Οσσα ; 0.265478253364563	νουν ; 0.2521085739135742
0.13699304478426916	διετία	χειμών	τριετία	πορθέω	ὄλεθρος	φθορά	πορθέω	1	2	13	1	5	28	20	μίμημα ; 0.2796878218650818	ψογίζω ; 0.2788473963737488	σειρά ; 0.2697226405143738	Αρης ; 0.35463908314704895	χορεύω ; 0.2820889353752136	διαφθείρω ; 0.8853078484535217
-0.06852809052187905	τίκτω	γένεσις	γεννητός	ἱεροπρεπής	θρησκός	θεοσέβεια	ἱεροπρεπής	1	263	63	7	3	1	1	ἐπίλοιπος ; 0.5196683406829834	ἐπικράτεια ; 0.24412208795547485	γραφίς ; 0.28361159563064575	ἑβδομάς ; 0.2521462142467499	συλλογισμός ; 0.2654578685760498	ἱεροσυλέω ; 0.26590970158576965
0.004804028465017873	στενοχωρέομαι	ζωγρέω	εὐπερίστατος	πάντοτε	χρόνος	ἀεί	ζωγρέω	0	3	10	1	43	193	21	ἀφομοιόω ; 0.258672833442688	πατρικός ; 0.5690127015113831	σέβασμα ; 0.25269192457199097	εὐαγγελιστής ; 0.2600094974040985	τελευτή ; 0.4465640187263489	Λοβον ; 0.24612314999103546
0.07015088341134187	βραδυπλοέω	ἀποπλέω	πλέω	βασίλειος	οἶκος	πραιτώριον	πραιτώριον	1	1	4	13	6	2180	8	συγκρύφω ; 0.25028878450393677	εὐνοῦχος ; 0.2712109088897705	Σεδιουρ ; 0.25822681188583374	ἐμαυτός ; 0.3037927448749542	σύν ; 0.30425888299942017	συνθρύπτω ; 0.3044966459274292
0.025440788678776777	χόρτος	σίναπι	ἀκάνθινος	εὐγενής	ὑπεροχή	ἐπιστάτης	ὑπεροχή	1	64	5	3	11	7	20	ὑπάγω ; 0.2955441176891327	νουθέτησις ; 0.2557971775531769	ἱεροσυλέω ; 0.26489442586898804	ὕαλος ; 0.2608320713043213	εἴργω ; 0.27008798718452454	σύστεμα ; 0.27192050218582153
0.03483439247458994	φράζω	δυσερμήνευτος	διερμηνευτής	νιπτήρ	ξέστης	ποτήριον	διερμηνευτής	0	4	1	1	1	1	64	ὀλολυγμός ; 0.2861868441104889	διχοτόμημα ; 0.2698865532875061	οἰκητός ; 0.26764944195747375	βασανίζω ; 0.2827422022819519	στρεβλός ; 0.2655996084213257	ἀντιμετρέω ; 0.2787834703922272
0.05226813523252527	ὁμοίωσις	ὅμοιος	ὁμοίως	ἁμαρτάνω	πταίω	ἁμαρτωλός	ἁμαρτωλός	1	9	137	52	312	20	226	ἀνθομολογέομαι ; 0.2793690264225006	Αρβηλος ; 0.27119147777557373	σαλπίζω ; 0.2587350010871887	διαγογγύζω ; 0.37356483936309814	Βερχια ; 0.2832961678504944	Ιεττουρ ; 0.3602914810180664
-0.013716354160508093	τρόμος	ταράσσω	ἐκτινάσσω	μετεωρίζομαι	μέριμνα	προσδοκάω	ἐκτινάσσω	0	35	135	29	1	17	29	πολύπλοκος ; 0.26161640882492065	φωτίζω ; 0.2667083740234375	Γαδηρωθ ; 0.27402615547180176	ἐλάττων ; 0.2519524097442627	ὀρεινή ; 0.2949814200401306	τείνω ; 0.2667701542377472
0.020238637445323032	κάλαμος	σίναπι	τρίβολος	ἀναβολή	χρονίζω	βραδύτης	σίναπι	0	40	5	6	4	32	1	κτίστης ; 0.27375707030296326	νουθέτησις ; 0.2557971775531769	ἐπικραταιόω ; 0.25041937828063965	ἐγγύθεν ; 0.27993667125701904	ἀποδοκιμάζω ; 0.27139371633529663	Μαχω ; 0.28772544860839844
0.019218795916585985	ἀναιρέω	καταστρώννυμι	θανατόω	ἕως	ἀναβολή	βραδύνω	θανατόω	0	112	10	171	1710	4	6	φονεύω ; 0.41287899017333984	Οφνι ; 0.26209715008735657	Κόρινθος ; 0.25848931074142456	ἀφαιρέω ; 0.4150730073451996	ἐγγύθεν ; 0.27993667125701904	ἄλειμμα ; 0.27481502294540405
-0.02775297148982822	ἄγγος	ἄντλημα	φιάλη	μεγιστάν	μεγαλειότης	πρωτεύω	μεγαλειότης	1	7	1	47	53	7	4	ἀντίλυτρον ; 0.27068036794662476	διάχυσις ; 0.2507348656654358	Βαλάκ ; 0.27791696786880493	πανοῦργος ; 0.3006672263145447	Αυρανίτις ; 0.29434651136398315	μετριάζω ; 0.2701832056045532
-0.014312100594731009	διενθυμέομαι	διαλογισμός	ἀναλογίζομαι	ἔριον	κρανίον	κόμη	ἔριον	1	1	39	4	13	7	13	προσκυνέω ; 0.24865935742855072	ἀπερισπάστως ; 0.29400569200515747	ὑπερέχω ; 0.2969105839729309	Ὀρθωσία ; 0.2493238002061844	θεράπων ; 0.28408873081207275	συνήθεια ; 0.2935088276863098
0.04183141207123209	φράζω	ἐπιλύω	διερμηνευτής	προοράω	ὅραμα	ἀναβλέπω	προοράω	1	4	2	1	9	60	60	ὀλολυγμός ; 0.2861868441104889	Ωφαλ ; 0.28338658809661865	οἰκητός ; 0.26764944195747375	οὐρά ; 0.2710741460323334	Εσηρσουαλ ; 0.26766419410705566	ἐνιαυτός ; 0.6031627655029297
-0.21088623299531045	ἐκριζόω	ἀμάω	φυτεύω	ἐλλογέω	ἀπογραφή	καταλέγω	ἀπογραφή	1	14	6	61	2	8	3	ἐγκώμιον ; 0.2763477563858032	πιέζω ; 0.9492017030715942	ἐλαιών ; 0.8931673765182495	μνησικακέω ; 0.24879975616931915	Θεός ; 0.28716790676116943	ἄθυτος ; 0.261159211397171
0.008120998977541177	προφθάνω	ἤδη	πάλαι	σιτομέτριον	διατροφή	ψίξ	πάλαι	0	20	124	15	1	2	2	Σουσαννα ; 0.27365902066230774	Ελισα ; 0.2764609158039093	συλλαμβάνω ; 0.2892742455005646	καρποφόρος ; 0.25706541538238525	τρίβω ; 0.3091067969799042	συνδιώκω ; 0.2846052050590515
0.021857588881920742	ψευδαπόστολος	προφῆτις	εὐπάρεδρον	κατοικητήριον	κατοίκησις	περιοικέω	περιοικέω	1	1	8	1	22	11	1	οὐδαμῶς ; 0.26395750045776367	σαθρός ; 0.25607120990753174	ἐνδελεχῶς ; 0.2821226119995117	κοινόω ; 0.27571722865104675	πρωτοβαθρέω ; 0.2916486859321594	κατακάρπωσις ; 0.24870342016220093
0.032008808137568595	προφῆτις	συμπρεσβύτερος	ἀπόστολος	ἡγεμονεύω	κυριότης	ἡγεμονία	ἡγεμονία	1	8	1	79	2	4	8	σαθρός ; 0.25607120990753174	ἀνακομίζω ; 0.2670024633407593	Εσεβαν ; 0.27292701601982117	παρορμάω ; 0.24667252600193024	ἐκλέγομαι ; 0.2844344675540924	κολακεύω ; 0.26604264974594116
-0.07253741321737056	εὐπερίστατος	δαμάζω	δοῦλος	συμπαθέω	πόνος	παθητός	πόνος	1	1	7	511	3	97	1	σέβασμα ; 0.25269192457199097	βίος ; 0.2700692415237427	ἀπαλλοτριόω ; 0.46267247200012207	Ἁριμαθαία ; 0.28155258297920227	ἀνθράκινος ; 0.2473563700914383	Ταβερεμμαν ; 0.30707263946533203
-0.006223381806315237	προμεριμνάω	θορυβέω	προσδοκάω	ἴασπις	βήρυλλος	σάρδιον	θορυβέω	0	1	10	29	8	2	9	πεινάζω ; 0.2469482421875	Αμαν ; 0.27895012497901917	τείνω ; 0.2667701542377472	ἱέρωμα ; 0.28123435378074646	κρείττων ; 0.3008408546447754	Ουβαλ ; 0.26412415504455566
0.20768109445527685	ἐκπληρόω	προγίνομαι	ἐπεισέρχομαι	ἀδελφότης	ἄνομος	ἄδικος	ἄδικος	1	4	1	2	9	115	137	δείδω ; 0.24719436466693878	νεωστί ; 0.2682575583457947	ἀέναος ; 0.26265162229537964	Οσσα ; 0.265478253364563	θησαυρίζω ; 0.7992562651634216	Βαραχιος ; 0.24955467879772186
-0.003926910290563218	συνωδίνω	συγκακοπαθέω	προπάσχω	ἐπιστάτης	μεγαλειότης	πρωτεύω	μεγαλειότης	1	1	2	1	20	7	4	παράδειγμα ; 0.26919108629226685	ἀγορά ; 0.2713775634765625	Βαιθμαν ; 0.26111647486686707	σύστεμα ; 0.27192050218582153	Αυρανίτις ; 0.29434651136398315	μετριάζω ; 0.2701832056045532
0.08827677365837322	ὁμοίωμα	ὁμοίως	ὅμοιος	λάθρᾳ	ἀφανής	βάθος	λάθρᾳ	1	47	52	137	13	5	31	σωτήριον ; 0.5248439311981201	σαλπίζω ; 0.2587350010871887	Αρβηλος ; 0.27119147777557373	Κωνα ; 0.2824855148792267	φιλάγαθος ; 0.2829006314277649	καταδύω ; 0.7653583288192749
-0.14589026198401855	πορθέω	ὀλοθρευτής	φθορά	ἴασπις	τοπάζιον	χαλκηδών	ὀλοθρευτής	0	5	1	20	8	6	1	Αρης ; 0.35463908314704895	συνεκτρόφος ; 0.27392876148223877	διαφθείρω ; 0.8853078484535217	ἱέρωμα ; 0.28123435378074646	πέμπω ; 0.2733168303966522	πλησίον ; 0.24657881259918213
0.007728698653295452	λαλέω	λέγω	φημί	ὁμοίωμα	οἷος	ὅμοιος	λαλέω	0	1487	4491	140	47	33	137	αἰσχύνη ; 0.3138039708137512	ὑψόω ; 0.28945013880729675	θηριομαχέω ; 0.2738984227180481	σωτήριον ; 0.5248439311981201	πάχος ; 0.2631808817386627	Αρβηλος ; 0.27119147777557373
0.051910136092814	φιλέω	φίλαυτος	φιλία	πταίω	ῥᾳδιουργία	παράπτωμα	ῥᾳδιουργία	1	58	1	37	20	1	41	φαρμακεία ; 0.25331008434295654	ἐκδιώκω ; 0.2973285913467407	διανοέομαι ; 0.27833378314971924	Βερχια ; 0.2832961678504944	εὔνοια ; 0.2784912586212158	ἀπόδεσμος ; 0.24802716076374054
0.13365998740135768	ἐξανάστασις	ἐξεγείρω	ἀναζάω	ἐξολεθρεύω	συναπόλλυμαι	φθορά	συναπόλλυμαι	1	2	73	2	221	1	20	ἐξηγέομαι ; 0.26352769136428833	ἀήρ ; 0.28814539313316345	κακηγορέω ; 0.23285119235515594	θυμήρης ; 0.29316723346710205	συνεῖπον ; 0.2692802846431732	διαφθείρω ; 0.8853078484535217
0.07788934602123823	εὐπερίστατος	αὐθεντέω	συλαγωγέω	πρᾶγμα	συγκυρία	πληροφορέω	πρᾶγμα	1	1	1	1	137	1	7	σέβασμα ; 0.25269192457199097	Ιεζριηλος ; 0.2752971947193146	πανθήρ ; 0.2684607207775116	ἀνυπόδετος ; 0.44477173686027527	ὀφιομάχης ; 0.2985364496707916	Ιβααρ ; 0.2747896909713745
