Mean Gap Score Difference	IntraDomainWord	IntraDomainWord	IntraDomainWord	ExtraDomainWord	ExtraDomainWord	ExtraDomainWord	Gensim Computed Outsider	Right Computer Outsider	Occurences W0	Occurences W1	Occurences W2	Occurences W3	Occurences W4	Occurences W5	Most similar word to W0	Most similar word to W1	Most similar word to W2	Most similar word to W3	Most similar word to W4	Most similar word to W5
-0.09659749967334585	ἐπιστάτης	μεγαλειότης	ὑπεροχή	ὑδρία	ἄντλημα	φιάλη	ἄντλημα	1	20	7	7	25	1	47	ἀνακρούω ; 0.6898272037506104	ἀποδιορίζω ; 0.6692698001861572	ὀργίλως ; 0.6367860436439514	συμπαίζω ; 0.6580989360809326	Ἰουδαία ; 0.6466943621635437	οἴδα ; 0.7009538412094116
0.019744938167874038	κρυπτός	βάθος	λάθρᾳ	οἰκία	σκήνωμα	κατάλυμα	βάθος	0	36	31	13	361	83	17	Ἀδωναί ; 0.6284769773483276	οἰκτείρω ; 0.882925271987915	ἐκτίκτω ; 0.6541788578033447	ἀλαζών ; 0.6337699294090271	Βαιθοκ ; 0.6772889494895935	κονίαμα ; 0.7172638177871704
-0.07229224209507779	θήκη	στάμνος	ἄντλημα	χρηματίζω	αὐγάζω	φανέρωσις	στάμνος	0	4	6	1	20	8	2	Αναρ ; 0.6284055709838867	σύνοδος ; 0.6758962273597717	Ἰουδαία ; 0.6466943621635437	μάχαιρα ; 0.5736311674118042	Ἀσταρτεῖον ; 0.6703313589096069	πνευματοφορέω ; 0.7687350511550903
0.021597156664293626	ἔνδυμα	κειρία	ἐπίβλημα	ποίμνιον	ἀδελφότης	ἐθνικῶς	κειρία	0	22	2	5	79	9	1	δικτυωτός ; 0.6710650324821472	ὁδηγέω ; 0.6634020209312439	Ελιανα ; 0.6244861483573914	σκύμνος ; 0.6580128073692322	μᾶλλον ; 0.6925017237663269	ἐστέρημαι ; 0.6513928174972534
0.004619931775061259	διετία	χειμών	τριετία	πορθέω	ὄλεθρος	φθορά	φθορά	1	2	13	1	5	28	20	Γάδ ; 0.6565688848495483	οἴαξ ; 0.6447405219078064	ἔνι ; 0.6105201244354248	Γαερ ; 0.634925127029419	πεδινός ; 0.8014206886291504	διαφθείρω ; 0.8615552186965942
0.07082063314359	τίκτω	γένεσις	γεννητός	ἱεροπρεπής	θρησκός	θεοσέβεια	ἱεροπρεπής	1	263	63	7	3	1	1	Ιεηλα ; 0.5951504111289978	πότερον ; 0.6889921426773071	ἐξάδελφός ; 0.7745993137359619	καταλαίω ; 0.6173050999641418	ἱππάζω ; 0.622590959072113	συναρχία ; 0.7099317312240601
0.13768937608879472	στενοχωρέομαι	ζωγρέω	εὐπερίστατος	πάντοτε	χρόνος	ἀεί	πάντοτε	1	3	10	1	43	193	21	ἁλίσκω ; 0.6158883571624756	Ησυηλος ; 0.6674830913543701	Ιεροσολύμος ; 0.6195887327194214	παρεπίδημος ; 0.7242391109466553	στέλλω ; 0.5953152179718018	Ἀπολλωνία ; 0.6145417094230652
0.04470205555079265	βραδυπλοέω	ἀποπλέω	πλέω	βασίλειος	οἶκος	πραιτώριον	πραιτώριον	1	1	4	13	6	2180	8	φαρες ; 0.6734117269515991	χοθωνωθ ; 0.621690034866333	Ἀσιά ; 0.6686553955078125	συχνός ; 0.6644934415817261	θερίζω ; 0.703537106513977	Ιτουραῖος ; 0.6264239549636841
0.17256026778020206	χόρτος	σίναπι	ἀκάνθινος	εὐγενής	ὑπεροχή	ἐπιστάτης	ὑπεροχή	1	64	5	3	11	7	20	Δῆλος ; 0.6040908694267273	χυδαῖος ; 0.6421710848808289	Ζουκαν ; 0.6516746282577515	ἀριστεύω ; 0.6756976842880249	ὀργίλως ; 0.6367860436439514	ἀνακρούω ; 0.6898272037506104
0.0269817664990345	φράζω	δυσερμήνευτος	διερμηνευτής	νιπτήρ	ξέστης	ποτήριον	διερμηνευτής	0	4	1	1	1	1	64	σθένω ; 0.6261856555938721	καλαμάομαι ; 0.6677644848823547	προδοσία ; 0.7291492223739624	ἀκάρδιος ; 0.7209071516990662	προσδεκτός ; 0.6528715491294861	ἡγεμονία ; 0.6321174502372742
0.04436606297431667	ὁμοίωσις	ὅμοιος	ὁμοίως	ἁμαρτάνω	πταίω	ἁμαρτωλός	ἁμαρτωλός	1	9	137	52	312	20	226	σάρδιον ; 0.664857804775238	εἴτοι ; 0.6242658495903015	περιπλέκω ; 0.6928743124008179	ὑπερπερισσῶς ; 0.6677802801132202	Εθερ ; 0.623617947101593	πολυωρέω ; 0.6204683780670166
0.05229041847585392	τρόμος	ταράσσω	ἐκτινάσσω	μετεωρίζομαι	μέριμνα	προσδοκάω	προσδοκάω	1	35	135	29	1	17	29	Βηθσαϊδάν ; 0.7085393071174622	ναζιραῖος ; 0.6336010694503784	γύμνωσις ; 0.6283506155014038	δόγμα ; 0.6078225374221802	ἄφεμα ; 0.6440430879592896	καταβαρέω ; 0.6981182098388672
0.00988973952764538	κάλαμος	σίναπι	τρίβολος	ἀναβολή	χρονίζω	βραδύτης	χρονίζω	1	40	5	6	4	32	1	ἀνυψόω ; 0.7302838563919067	χυδαῖος ; 0.6421710848808289	διερεθίζω ; 0.6652178764343262	εὐχάριστος ; 0.7225793600082397	λειτουργός ; 0.6369031667709351	κοσμοπληθής ; 0.6716081500053406
0.19117965642445411	ἀναιρέω	καταστρώννυμι	θανατόω	ἕως	ἀναβολή	βραδύνω	ἕως	1	112	10	171	1710	4	6	φονεύω ; 0.6696586608886719	ἐξαγγέλλω ; 0.5832397937774658	Αβεδδαρα ; 0.6358333826065063	ὑπερασπιστής ; 0.7208225727081299	εὐχάριστος ; 0.7225793600082397	Ημασαραϊμ ; 0.6830713748931885
0.14761178509504302	ἄγγος	ἄντλημα	φιάλη	μεγιστάν	μεγαλειότης	πρωτεύω	πρωτεύω	1	7	1	47	53	7	4	ἀχρεῖος ; 0.6778580546379089	Ἰουδαία ; 0.6466943621635437	οἴδα ; 0.7009538412094116	συλλυπέομαι ; 0.6764827966690063	ἀποδιορίζω ; 0.6692698001861572	Νεεμια ; 0.8162816166877747
-0.04845583068231296	διενθυμέομαι	διαλογισμός	ἀναλογίζομαι	ἔριον	κρανίον	κόμη	κόμη	1	1	39	4	13	7	13	ἐκλεκτός ; 0.6641738414764404	Ιωζαβαδ ; 0.7038087844848633	Θεσβίτης ; 0.6802712678909302	σιαγῶν ; 0.6537058353424072	ἀπέχω ; 0.6164695024490356	καταμίγνυμι ; 0.6298258304595947
0.06528320992907677	φράζω	ἐπιλύω	διερμηνευτής	προοράω	ὅραμα	ἀναβλέπω	ὅραμα	1	4	2	1	9	60	60	σθένω ; 0.6261856555938721	συγκεντέω ; 0.7080383896827698	προδοσία ; 0.7291492223739624	Καῖσαρ ; 0.662007749080658	ἐφάπτω ; 0.6832229495048523	μόλιβος ; 0.7029561996459961
-0.00526177626588209	ἐκριζόω	ἀμάω	φυτεύω	ἐλλογέω	ἀπογραφή	καταλέγω	ἐλλογέω	1	14	6	61	2	8	3	προνοία ; 0.6668185591697693	πιέζω ; 0.9513012170791626	ἐλαιών ; 0.8841390609741211	Εασακεμ ; 0.7096234560012817	ἐξαγοράζω ; 0.6550164222717285	ἀδόλως ; 0.6333956718444824
0.013449927686033925	προφθάνω	ἤδη	πάλαι	σιτομέτριον	διατροφή	ψίξ	ἤδη	0	20	124	15	1	2	2	σύλλημψις ; 0.6634578108787537	δρῦς ; 0.6673638224601746	Γολιαθ ; 0.6687007546424866	ὑποτάσσω ; 0.6257820129394531	Ιδουμα ; 0.7037155032157898	Αβιγαιας ; 0.6698825359344482
0.09674879288394511	ψευδαπόστολος	προφῆτις	εὐπάρεδρον	κατοικητήριον	κατοίκησις	περιοικέω	κατοικητήριον	1	1	8	1	22	11	1	ἐπάνωθε ; 0.648292064666748	εσεφιν ; 0.7153863906860352	εἴκοσι(ν) ; 0.5817235708236694	Σίκιμα ; 0.7024016380310059	ῥῆμα ; 0.6254172921180725	Χασαλωθ ; 0.6711099147796631
0.04771109437323312	προφῆτις	συμπρεσβύτερος	ἀπόστολος	ἡγεμονεύω	κυριότης	ἡγεμονία	κυριότης	1	8	1	79	2	4	8	εσεφιν ; 0.7153863906860352	ἑξακοσιοστός ; 0.6953430771827698	ἀσιτία ; 0.6402325630187988	ἐπηρεάζω ; 0.6080029606819153	Ηδιν ; 0.6177412271499634	ποτήριον ; 0.6321174502372742
-0.1102443907475455	εὐπερίστατος	δαμάζω	δοῦλος	συμπαθέω	πόνος	παθητός	δαμάζω	0	1	7	511	3	97	1	Ιεροσολύμος ; 0.6195887327194214	Ασαραι ; 0.6743762493133545	μυριοπλάσιος ; 0.6278296709060669	μαστίζω ; 0.6268669366836548	φρεναπατάω ; 0.6371213793754578	Σύρα ; 0.7332141399383545
0.01905676252423183	προμεριμνάω	θορυβέω	προσδοκάω	ἴασπις	βήρυλλος	σάρδιον	προσδοκάω	0	1	10	29	8	2	9	λίτρα ; 0.5933328866958618	Ἁγγαῖος ; 0.675853967666626	καταβαρέω ; 0.6981182098388672	βακτηρία ; 0.6810229420661926	Σαδουχ ; 0.7516472935676575	ὁμοίωσις ; 0.664857804775238
0.2104421461356032	ἐκπληρόω	προγίνομαι	ἐπεισέρχομαι	ἀδελφότης	ἄνομος	ἄδικος	ἄδικος	1	4	1	2	9	115	137	ἐνταῦθα ; 0.7062335014343262	σύναγωγή ; 0.628139317035675	Ἀστάρτη ; 0.6572123169898987	μᾶλλον ; 0.6925017237663269	θησαυρίζω ; 0.8318434953689575	ἀπόδεσμος ; 0.6324012279510498
0.03557952613504445	συνωδίνω	συγκακοπαθέω	προπάσχω	ἐπιστάτης	μεγαλειότης	πρωτεύω	πρωτεύω	1	1	2	1	20	7	4	ἐκμάσσω ; 0.649533748626709	ἀτάρ ; 0.6834110617637634	ἀδαμάντινος ; 0.6186470985412598	ἀνακρούω ; 0.6898272037506104	ἀποδιορίζω ; 0.6692698001861572	Νεεμια ; 0.8162816166877747
0.029784690308483075	ὁμοίωμα	ὁμοίως	ὅμοιος	λάθρᾳ	ἀφανής	βάθος	ὁμοίωμα	0	47	52	137	13	5	31	Βαλσαν ; 0.6452605724334717	περιπλέκω ; 0.6928743124008179	εἴτοι ; 0.6242658495903015	ἐκτίκτω ; 0.6541788578033447	Βαζαν ; 0.6140028238296509	οἰκτείρω ; 0.882925271987915
0.015220284463377198	πορθέω	ὀλοθρευτής	φθορά	ἴασπις	τοπάζιον	χαλκηδών	χαλκηδών	1	5	1	20	8	6	1	Γαερ ; 0.634925127029419	οἰμώζω ; 0.6784640550613403	διαφθείρω ; 0.8615552186965942	βακτηρία ; 0.6810229420661926	Ισουα ; 0.6798152923583984	δύνω ; 0.6406227350234985
-0.04224476818975431	λαλέω	λέγω	φημί	ὁμοίωμα	οἷος	ὅμοιος	ὅμοιος	1	1487	4491	140	47	33	137	Ὀζίας ; 0.6453802585601807	ὅς ; 0.8087806701660156	φρύγιον ; 0.6170440912246704	Βαλσαν ; 0.6452605724334717	πρέσβυς ; 0.6642708778381348	εἴτοι ; 0.6242658495903015
0.054246404235897716	φιλέω	φίλαυτος	φιλία	πταίω	ῥᾳδιουργία	παράπτωμα	φίλαυτος	0	58	1	37	20	1	41	βίβλος ; 0.6671954989433289	μέθυσος ; 0.6322930455207825	μέμφομαι ; 0.6849745512008667	Εθερ ; 0.623617947101593	ἐντολή ; 0.6606361269950867	σποδός ; 0.7274614572525024
-0.05971060349264512	ἐξανάστασις	ἐξεγείρω	ἀναζάω	ἐξολεθρεύω	συναπόλλυμαι	φθορά	ἐξεγείρω	0	2	73	2	221	1	20	ἀναγώγως ; 0.6329381465911865	ἱστορία ; 0.6773105263710022	οὐραγέω ; 0.7162502408027649	ἀπόλλυμι ; 0.630859375	Σαλωμών ; 0.6658027172088623	διαφθείρω ; 0.8615552186965942
-0.0747117236922864	εὐπερίστατος	αὐθεντέω	συλαγωγέω	πρᾶγμα	συγκυρία	πληροφορέω	συλαγωγέω	0	1	1	1	137	1	7	Ιεροσολύμος ; 0.6195887327194214	Δαρωμ ; 0.6275131702423096	κάπηλος ; 0.6710394620895386	δίψα ; 0.642342746257782	εὐχερῶς ; 0.629474401473999	Ἁμάν ; 0.7155742645263672
