Mean Gap Score Difference	IntraDomainWord	IntraDomainWord	IntraDomainWord	ExtraDomainWord	ExtraDomainWord	ExtraDomainWord	Gensim Computed Outsider	Right Computer Outsider	Occurences W0	Occurences W1	Occurences W2	Occurences W3	Occurences W4	Occurences W5	Most similar word to W0	Most similar word to W1	Most similar word to W2	Most similar word to W3	Most similar word to W4	Most similar word to W5
0.01483647875355909	κρυπτός	βάθος	λάθρᾳ	οἰκία	σκήνωμα	κατάλυμα	λάθρᾳ	0	34	31	13	353	83	17	συνέμπορος ; 0.6405345797538757	ἀντιμετρέω ; 0.7797514200210571	στεφανηφορέω ; 0.6766261458396912	Αριμα ; 0.714020311832428	ἔξοδος ; 0.6688339710235596	ἑαυτοῦ ; 0.6311861872673035
-0.004078440064461231	θήκη	στάμνος	ἄντλημα	χρηματίζω	αὐγάζω	φανέρωσις	θήκη	0	4	5	1	20	8	2	συνεγείρω ; 0.6858757734298706	ὑδρία ; 0.7033278346061707	γνωτός ; 0.702389657497406	στέλλω ; 0.692401647567749	ξανθίζω ; 0.7054736018180847	νυός ; 0.7083002328872681
0.1881684254417359	ἔνδυμα	κειρία	ἐπίβλημα	ποίμνιον	ἀδελφότης	ἐθνικῶς	ποίμνιον	1	21	2	5	79	9	1	νυμφίος ; 0.6985324621200562	ἔσθω ; 0.7000671625137329	σκοπαῖος ; 0.7966040372848511	μάνδρα ; 0.7483667135238647	εὐεργέτης ; 0.706649124622345	Ἰουδαϊκῶς ; 0.952573299407959
0.10249180595583574	διετία	χειμών	τριετία	πορθέω	ὄλεθρος	φθορά	φθορά	1	2	13	1	5	27	20	εἰσβιάζομαι ; 0.7158510684967041	ἐπιπλέω ; 0.7362140417098999	ἴσθμιον ; 0.675107479095459	Ταραντῖνοι ; 0.6954226493835449	ζημία ; 0.7430949211120605	Βηροτ ; 0.7466453313827515
0.1760693019703386	τίκτω	γένεσις	γεννητός	ἱεροπρεπής	θρησκός	θεοσέβεια	θρησκός	1	263	61	7	3	1	1	ἀφαυρός ; 0.7578513026237488	ἐπιζάω ; 0.6937353610992432	οὐδείς ; 0.6189152002334595	ἐκφυσιάω ; 0.7108817100524902	Μαρισης ; 0.7037822008132935	ἐποπτεύω ; 0.6759101152420044
0.009883867910883248	στενοχωρέομαι	ζωγρέω	εὐπερίστατος	πάντοτε	χρόνος	ἀεί	ζωγρέω	0	3	10	1	43	191	21	ῥαιστήρ ; 0.7656017541885376	ἀντιβαίνω ; 0.7491443157196045	κακοπαθία ; 0.6381003260612488	θεοδίδακτος ; 0.7010713219642639	μέχρις ; 0.7083956599235535	τετραάρχης ; 0.7023608088493347
0.28558004282140953	βραδυπλοέω	ἀποπλέω	πλέω	βασίλειος	οἶκος	πραιτώριον	οἶκος	1	1	4	13	6	2166	8	προσεάω ; 0.8053900599479675	χωρίζω ; 0.7752265930175781	Αιναγαλιμ ; 0.7069597840309143	εὔψυχος ; 0.6423574090003967	Ἰερουσαλήμ ; 0.5996416211128235	καθαρμός ; 0.7354068756103516
-0.04092742573109798	χόρτος	σίναπι	ἀκάνθινος	εὐγενής	ὑπεροχή	ἐπιστάτης	ἐπιστάτης	1	64	5	3	11	7	20	θηρίον ; 0.7500615119934082	εὐπορέομαι ; 0.6861239671707153	θάσσω ; 0.7210069298744202	φίλαυτος ; 0.6460009813308716	χαρίες ; 0.6866669654846191	νήδυια ; 0.6242808699607849
0.2179542204373886	φράζω	δυσερμήνευτος	διερμηνευτής	νιπτήρ	ξέστης	ποτήριον	ξέστης	1	4	1	1	1	1	64	ἀκίχητος ; 0.6285387873649597	συμφωνέω ; 0.694218635559082	ψηφίζω ; 0.7028324604034424	λέντιον ; 0.7620444297790527	ἐπάγω ; 0.7305691242218018	ἐπακτός ; 0.6871633529663086
0.19489324789486168	ὁμοίωσις	ὅμοιος	ὁμοίως	ἁμαρτάνω	πταίω	ἁμαρτωλός	ὁμοίως	0	9	137	52	308	20	225	ἶρις ; 0.7013964653015137	πανταχῆ ; 0.6808013319969177	πρᾶγμα ; 0.6900997161865234	ἀσεβέω ; 0.7644412517547607	κοπόω ; 0.7253735661506653	ἀσεβής ; 0.8207373023033142
0.0477027621562629	τρόμος	ταράσσω	ἐκτινάσσω	μετεωρίζομαι	μέριμνα	προσδοκάω	ἐκτινάσσω	0	35	135	29	1	17	29	φόβος ; 0.711915910243988	εὐτλήμων ; 0.6594929695129395	δευτερόω ; 0.7162555456161499	ἀναντίρρητος ; 0.6223253011703491	αὖθις ; 0.7879173159599304	ἐφοράω ; 0.615441083908081
0.20900421081530307	κάλαμος	σίναπι	τρίβολος	ἀναβολή	χρονίζω	βραδύτης	χρονίζω	1	40	5	6	4	32	1	κατακερτομέω ; 0.6556712985038757	εὐπορέομαι ; 0.6861239671707153	Βαδαια ; 0.7067540884017944	ταξίαρχος ; 0.7577628493309021	εὐπρόσωπος ; 0.6702344417572021	Εὐαγόρας ; 0.6711811423301697
0.32411459387102876	ἀναιρέω	καταστρώννυμι	θανατόω	ἕως	ἀναβολή	βραδύνω	ἕως	1	110	10	169	1705	4	6	ἀποκτείνω ; 0.7517017126083374	διαρπάζω ; 0.7107775807380676	ἀντιδικέω ; 0.7354278564453125	ἀπό ; 0.6687670350074768	ταξίαρχος ; 0.7577628493309021	μακροθυμέω ; 0.6503937244415283
0.06862349855820121	ἄγγος	ἄντλημα	φιάλη	μεγιστάν	μεγαλειότης	πρωτεύω	πρωτεύω	1	7	1	47	52	7	4	αἰγίδιον ; 0.7213155031204224	γνωτός ; 0.702389657497406	λαμπάς ; 0.6577783823013306	παραίνεσις ; 0.6496247053146362	κτίσις ; 0.7263824343681335	ὑποταγή ; 0.7145146131515503
-0.031351016461203085	διενθυμέομαι	διαλογισμός	ἀναλογίζομαι	ἔριον	κρανίον	κόμη	διαλογισμός	0	1	39	4	13	7	11	προσεύχομαι ; 0.6669782996177673	ἴκρια ; 0.7085089087486267	τέρπω ; 0.7607254981994629	σωρεύω ; 0.6579635739326477	Οἰνωτπίη ; 0.652718186378479	Μετανείρα ; 0.71831876039505
0.12040945520983343	φράζω	ἐπιλύω	διερμηνευτής	προοράω	ὅραμα	ἀναβλέπω	ἐπιλύω	0	4	2	1	9	60	59	ἀκίχητος ; 0.6285387873649597	περαιτέρω ; 0.6421604752540588	ψηφίζω ; 0.7028324604034424	φανερόω ; 0.7567253112792969	Ῥοδῶπις ; 0.6972036957740784	ἐξοπτάω ; 0.6669997572898865
0.29291827436811213	ἐκριζόω	ἀμάω	φυτεύω	ἐλλογέω	ἀπογραφή	καταλέγω	ἀπογραφή	1	14	6	61	2	8	3	πτώσιμος ; 0.7111198902130127	οἰακοστρόφος ; 0.7640395760536194	σκηνικός ; 0.7079004049301147	προαιτιάομαι ; 0.654569685459137	Ἀσία ; 0.6788915395736694	ἐνύπνιος ; 0.69866943359375
0.08615694961721732	προφθάνω	ἤδη	πάλαι	σιτομέτριον	διατροφή	ψίξ	προφθάνω	0	20	123	15	1	2	2	κραιπάλη ; 0.6707421541213989	δέ ; 0.6702238321304321	γαιονόμος ; 0.7415080070495605	ἑπτατειχής ; 0.6638800501823425	Πελοπόννησος ; 0.6996662616729736	Λάμια ; 0.6502463817596436
-0.08748054738455502	ψευδαπόστολος	προφῆτις	εὐπάρεδρον	κατοικητήριον	κατοίκησις	περιοικέω	προφῆτις	0	1	8	1	22	11	1	μουσομήτωρ ; 0.6749823093414307	Οχιηλος ; 0.6568329930305481	ἀπερισπάστως ; 0.9146098494529724	ἄμπυξ ; 0.6637749075889587	πάλα ; 0.6731569170951843	ἀκαταστασία ; 0.6776955127716064
0.16563023313672226	προφῆτις	συμπρεσβύτερος	ἀπόστολος	ἡγεμονεύω	κυριότης	ἡγεμονία	ἡγεμονεύω	1	8	1	79	2	4	8	Οχιηλος ; 0.6568329930305481	σπουδάζω ; 0.71504807472229	ἀσπασμός ; 0.6699302196502686	ἐπαναθρῳσκω ; 0.7163228988647461	Σήθ ; 0.6477930545806885	κοινός ; 0.6778682470321655
-0.1417053726850419	εὐπερίστατος	δαμάζω	δοῦλος	συμπαθέω	πόνος	παθητός	δοῦλος	0	1	7	510	3	96	1	κακοπαθία ; 0.6381003260612488	διμερής ; 0.7551615238189697	πολύαινος ; 0.6903246641159058	ἴδιος ; 0.6950393319129944	γενναῖος ; 0.6550203561782837	ἐκστρέφομαι ; 0.6659649610519409
0.16936753314613662	προμεριμνάω	θορυβέω	προσδοκάω	ἴασπις	βήρυλλος	σάρδιον	προμεριμνάω	0	1	10	29	8	2	9	πρέσβη ; 0.6682256460189819	νυκτερινός ; 0.7374289035797119	ἐφοράω ; 0.615441083908081	λισσάς ; 0.7101153135299683	ἄμωμον ; 0.764944314956665	Ἀρτέμων ; 0.7100160717964172
0.08566801468974683	ἐκπληρόω	προγίνομαι	ἐπεισέρχομαι	ἀδελφότης	ἄνομος	ἄδικος	ἐπεισέρχομαι	0	4	1	2	9	113	136	δημηγορία ; 0.6900492906570435	πάρεσις ; 0.9615786671638489	Ορφα ; 0.6781463027000427	εὐεργέτης ; 0.706649124622345	ἀσεβής ; 0.7915717363357544	δόλιος ; 0.7894565463066101
0.10304676986529859	συνωδίνω	συγκακοπαθέω	προπάσχω	ἐπιστάτης	μεγαλειότης	πρωτεύω	πρωτεύω	1	1	2	1	20	7	4	συστενάζω ; 0.9660431146621704	ἀναπλάσσω ; 0.7636016607284546	μιμητής ; 0.6598175168037415	νήδυια ; 0.6242808699607849	κτίσις ; 0.7263824343681335	ὑποταγή ; 0.7145146131515503
0.11928774346767995	ὁμοίωμα	ὁμοίως	ὅμοιος	λάθρᾳ	ἀφανής	βάθος	ὁμοίως	0	47	52	137	13	5	31	Κοττίνα ; 0.6416703462600708	πρᾶγμα ; 0.6900997161865234	πανταχῆ ; 0.6808013319969177	στεφανηφορέω ; 0.6766261458396912	λάθριος ; 0.7158149480819702	ἀντιμετρέω ; 0.7797514200210571
0.040008677862490405	πορθέω	ὀλοθρευτής	φθορά	ἴασπις	τοπάζιον	χαλκηδών	ὀλοθρευτής	0	5	1	20	8	6	1	Ταραντῖνοι ; 0.6954226493835449	αἰτία ; 0.6721602082252502	Βηροτ ; 0.7466453313827515	λισσάς ; 0.7101153135299683	συνεκκομίζω ; 0.7265369296073914	σάπφιρος ; 0.9435371160507202
0.26297331306036986	λαλέω	λέγω	φημί	ὁμοίωμα	οἷος	ὅμοιος	ὁμοίωμα	1	1480	4471	138	47	33	137	εἶδον ; 0.7549267411231995	ἀποκρίνομαι ; 0.6451981663703918	προμηνύω ; 0.6618597507476807	Κοττίνα ; 0.6416703462600708	δρίος ; 0.6236733794212341	πανταχῆ ; 0.6808013319969177
-0.015381664142374851	φιλέω	φίλαυτος	φιλία	πταίω	ῥᾳδιουργία	παράπτωμα	φίλαυτος	0	58	1	37	20	1	41	ἐπηρεάζω ; 0.6968790292739868	εὐνάζω ; 0.6968895792961121	ῥίον ; 0.7115045785903931	κοπόω ; 0.7253735661506653	κολεός ; 0.6686614155769348	ἁμαρτία ; 0.7777606844902039
-0.021689540861094647	ἐξανάστασις	ἐξεγείρω	ἀναζάω	ἐξολεθρεύω	συναπόλλυμαι	φθορά	ἐξολεθρεύω	1	2	73	2	218	1	20	λοχίζω ; 0.671355128288269	ἐντός ; 0.6579252481460571	ἐγώγε ; 0.7437939047813416	ἐξαίρω ; 0.7138218879699707	Θαμνι ; 0.6200248003005981	Βηροτ ; 0.7466453313827515
0.03558414288119627	εὐπερίστατος	αὐθεντέω	συλαγωγέω	πρᾶγμα	συγκυρία	πληροφορέω	συγκυρία	1	1	1	1	135	1	7	κακοπαθία ; 0.6381003260612488	Πόλις ; 0.7299804091453552	ἐπιθωύσσω ; 0.6769375801086426	Μέναι ; 0.6949008703231812	Καλλίξενος ; 0.7250539064407349	ἀγαθότης ; 0.7289256453514099
