Mean Gap Score Difference	IntraDomainWord	IntraDomainWord	IntraDomainWord	ExtraDomainWord	ExtraDomainWord	ExtraDomainWord	Gensim Computed Outsider	Right Computer Outsider	Occurences W0	Occurences W1	Occurences W2	Occurences W3	Occurences W4	Occurences W5	Most similar word to W0	Most similar word to W1	Most similar word to W2	Most similar word to W3	Most similar word to W4	Most similar word to W5
-0.0555716037855285	ἐπιστάτης	μεγαλειότης	ὑπεροχή	ὑδρία	ἄντλημα	φιάλη	φιάλη	1	20	7	7	25	1	47	ἔνδεσμος ; 0.423276424407959	Δωδωναῖος ; 0.4255956709384918	στομόω ; 0.47318795323371887	πούς ; 0.42726948857307434	ποσειδῶν ; 0.41873952746391296	Κάσσιος ; 0.428841233253479
0.018599415485354598	κρυπτός	βάθος	λάθρᾳ	οἰκία	σκήνωμα	κατάλυμα	λάθρᾳ	0	34	31	13	353	83	17	ῥοδόεις ; 0.43600282073020935	κόλλοψ ; 0.44073837995529175	δίλογος ; 0.4729244112968445	ἀγρός ; 0.5083374381065369	ἀφανισμός ; 0.4647703766822815	ναύστολος ; 0.5002533793449402
0.041686343203724885	θήκη	στάμνος	ἄντλημα	χρηματίζω	αὐγάζω	φανέρωσις	θήκη	0	4	5	1	20	8	2	ἀποσκορακίζω ; 0.4235793650150299	δακρυχέων ; 0.4575123190879822	ποσειδῶν ; 0.41873952746391296	ἀνδρηλάτης ; 0.47427287697792053	θραῦσμα ; 0.4969501197338104	σωφρονέω ; 0.4704321026802063
0.019699780904093245	ἔνδυμα	κειρία	ἐπίβλημα	ποίμνιον	ἀδελφότης	ἐθνικῶς	ποίμνιον	1	21	2	5	79	9	1	θύνω ; 0.4886294901371002	ὀξύς ; 0.48705366253852844	ἄγναφος ; 0.5053389072418213	πρόβατον ; 0.46267053484916687	Σερούχ ; 0.43297630548477173	Ἰουδαϊκῶς ; 0.9469163417816162
0.022836128229622	διετία	χειμών	τριετία	πορθέω	ὄλεθρος	φθορά	φθορά	1	2	13	1	5	27	20	ἐξοπλησία ; 0.4717073142528534	ἐπικυλίω ; 0.45359253883361816	ἀντερείδω ; 0.44295942783355713	διαβεβαιόω ; 0.46826526522636414	ζημία ; 0.47939181327819824	ἐλάσσων ; 0.4825075566768646
0.02038550243102838	τίκτω	γένεσις	γεννητός	ἱεροπρεπής	θρησκός	θεοσέβεια	γένεσις	0	263	61	7	3	1	1	Θέστιος ; 0.5062047839164734	συντελής ; 0.46756377816200256	κτερίσματα ; 0.48013776540756226	Κυτίνιον ; 0.47241753339767456	κηδεύω ; 0.47220879793167114	νηπιέη ; 0.4192689061164856
-0.05210128203789344	στενοχωρέομαι	ζωγρέω	εὐπερίστατος	πάντοτε	χρόνος	ἀεί	ζωγρέω	0	3	10	1	43	191	21	ὑπερεντυγχάνω ; 0.4573439657688141	μυροποιός ; 0.4024638533592224	ἀπαύγασμα ; 0.46184444427490234	φρονέω ; 0.45244723558425903	τυραννικός ; 0.41432806849479675	φροντιστέον ; 0.42982131242752075
0.17657776882816983	βραδυπλοέω	ἀποπλέω	πλέω	βασίλειος	οἶκος	πραιτώριον	οἶκος	1	1	4	13	6	2166	8	προσεάω ; 0.7760998010635376	ἐπιδημέω ; 0.42631804943084717	τιμωρία ; 0.46541428565979004	φαυλίζω ; 0.4402819871902466	Ἰερουσαλήμ ; 0.5014828443527222	οἰκία ; 0.4438699185848236
-0.015668648737180935	χόρτος	σίναπι	ἀκάνθινος	εὐγενής	ὑπεροχή	ἐπιστάτης	ὑπεροχή	1	64	5	3	11	7	20	τρυφάω ; 0.5198856592178345	προκηρύσσω ; 0.45913970470428467	κυνίδιον ; 0.4710213840007782	Περίβοια ; 0.43604159355163574	στομόω ; 0.47318795323371887	ἔνδεσμος ; 0.423276424407959
0.1408828675449324	φράζω	δυσερμήνευτος	διερμηνευτής	νιπτήρ	ξέστης	ποτήριον	ξέστης	1	4	1	1	1	1	64	βρομιάς ; 0.4424964189529419	ζήτησις ; 0.46898800134658813	Αγγαιας ; 0.47244149446487427	λέντιον ; 0.6455345153808594	χαλκίον ; 0.5514503717422485	ἐμπολάω ; 0.42485907673835754
0.17608503465919495	ὁμοίωσις	ὅμοιος	ὁμοίως	ἁμαρτάνω	πταίω	ἁμαρτωλός	ὁμοίωσις	0	9	137	52	308	20	225	μῆρα ; 0.46561145782470703	Ἀπόλλων ; 0.4276597499847412	ἀποσυνάγωγος ; 0.48614177107810974	ἁμαρτία ; 0.5903164148330688	πρόσφημι ; 0.47021645307540894	ἀσεβής ; 0.6123971343040466
0.14476344516889095	τρόμος	ταράσσω	ἐκτινάσσω	μετεωρίζομαι	μέριμνα	προσδοκάω	μετεωρίζομαι	1	35	135	29	1	17	29	λόφος ; 0.41855886578559875	ἀμφιτειχής ; 0.4461798369884491	ἐπικαταλαμβάνω ; 0.42903751134872437	σῶμα ; 0.4378100335597992	ζωγραφία ; 0.47508591413497925	κυνόφρων ; 0.437736839056015
0.12170668272699767	κάλαμος	σίναπι	τρίβολος	ἀναβολή	χρονίζω	βραδύτης	χρονίζω	1	40	5	6	4	32	1	ψέλιον ; 0.4528360068798065	προκηρύσσω ; 0.45913970470428467	συνομοπαθέω ; 0.467543363571167	ραβδίζω ; 0.513299822807312	πυρκαιά ; 0.4200889468193054	προσηκω ; 0.4511182904243469
0.03642885514080335	ἀναιρέω	καταστρώννυμι	θανατόω	ἕως	ἀναβολή	βραδύνω	βραδύνω	1	110	10	169	1705	4	6	παραδίδωμι ; 0.41436049342155457	προμαχέω ; 0.4705146849155426	ἀποθνῄσκω ; 0.5404648780822754	εἰς ; 0.5283255577087402	ραβδίζω ; 0.513299822807312	ἁδροσύνη ; 0.4582905173301697
-0.03182820689239341	ἄγγος	ἄντλημα	φιάλη	μεγιστάν	μεγαλειότης	πρωτεύω	ἄγγος	0	7	1	47	52	7	4	ἄρωμα ; 0.4604833424091339	ποσειδῶν ; 0.41873952746391296	Κάσσιος ; 0.428841233253479	σάλπιγξ ; 0.4101327955722809	Δωδωναῖος ; 0.4255956709384918	τέτμον ; 0.4675953984260559
0.0347453330412425	διενθυμέομαι	διαλογισμός	ἀναλογίζομαι	ἔριον	κρανίον	κόμη	κόμη	1	1	39	4	13	7	11	Ασαιας ; 0.4734327793121338	Ἀναβησίσευς ; 0.4536812901496887	περιρρώξ ; 0.4672594368457794	ὑπένερθε ; 0.4279012978076935	οἰωνοκτόνος ; 0.4479959309101105	κόμη ; 0.5724352598190308
-0.011443909494603832	φράζω	ἐπιλύω	διερμηνευτής	προοράω	ὅραμα	ἀναβλέπω	διερμηνευτής	0	4	2	1	9	60	59	βρομιάς ; 0.4424964189529419	εἰπόν ; 0.5162333250045776	Αγγαιας ; 0.47244149446487427	Ὀλιζών ; 0.4309019446372986	ἐνύπνιον ; 0.44350677728652954	Ἐδνά ; 0.48126620054244995
0.017825392538907248	ἐκριζόω	ἀμάω	φυτεύω	ἐλλογέω	ἀπογραφή	καταλέγω	ἐκριζόω	0	14	6	61	2	8	3	ποῖος ; 0.4353640079498291	αὖθις ; 0.48391515016555786	λαύρα ; 0.428651362657547	κεῖμαι ; 0.43865177035331726	ὁλοκαύτωσις ; 0.43076202273368835	Σεδιουρ ; 0.4152899384498596
0.043162087455485665	προφθάνω	ἤδη	πάλαι	σιτομέτριον	διατροφή	ψίξ	ἤδη	0	20	123	15	1	2	2	ἐκτρίβω ; 0.47654134035110474	Ῥάγη ; 0.4137183427810669	δικηφόρος ; 0.43839603662490845	οἰκετεία ; 0.6282238960266113	ποτε ; 0.4616134464740753	Ἡρακλῆς ; 0.478074312210083
-0.0947867524187988	ψευδαπόστολος	προφῆτις	εὐπάρεδρον	κατοικητήριον	κατοίκησις	περιοικέω	προφῆτις	0	1	8	1	22	11	1	πρόρρητος ; 0.46395885944366455	σκηπτοῦχος ; 0.4580945074558258	ἀπερισπάστως ; 0.9252134561538696	Τρώς ; 0.4492000341415405	κραταιόομαι ; 0.47502508759498596	θωρακισμός ; 0.4727603793144226
-0.03765403604919748	προφῆτις	συμπρεσβύτερος	ἀπόστολος	ἡγεμονεύω	κυριότης	ἡγεμονία	ἡγεμονεύω	1	8	1	79	2	4	8	σκηπτοῦχος ; 0.4580945074558258	γυναικοπληθής ; 0.4849197268486023	φοβέομαι ; 0.46200019121170044	ἄφθαρτος ; 0.4901854991912842	στρογγύλον ; 0.42506343126296997	̓Αθήνη ; 0.4811428189277649
-0.14345276724586992	εὐπερίστατος	δαμάζω	δοῦλος	συμπαθέω	πόνος	παθητός	εὐπερίστατος	0	1	7	510	3	96	1	ἀπαύγασμα ; 0.46184444427490234	ἀγαυριάω ; 0.45964860916137695	παῖς ; 0.5768278241157532	Δεφρωνα ; 0.461286723613739	Νικόστρατος ; 0.4519592523574829	ἐξοπλισία ; 0.45527225732803345
0.13070316548406724	προμεριμνάω	θορυβέω	προσδοκάω	ἴασπις	βήρυλλος	σάρδιον	θορυβέω	0	1	10	29	8	2	9	ἑκών ; 0.422150582075119	Φογωρ ; 0.4375050663948059	κυνόφρων ; 0.437736839056015	σάπφιρος ; 0.5088083744049072	χρυσόπρασος ; 0.6701165437698364	Φασουρ ; 0.45350220799446106
-0.044025201346785336	ἐκπληρόω	προγίνομαι	ἐπεισέρχομαι	ἀδελφότης	ἄνομος	ἄδικος	ἐπεισέρχομαι	0	4	1	2	9	113	136	Μακκαβαῖος ; 0.48684316873550415	πάρεσις ; 0.9536958336830139	Βααλγαδ ; 0.42184531688690186	Σερούχ ; 0.43297630548477173	δίκαιος ; 0.5070511102676392	δόλιος ; 0.45838963985443115
0.02157037438632231	συνωδίνω	συγκακοπαθέω	προπάσχω	ἐπιστάτης	μεγαλειότης	πρωτεύω	ἐπιστάτης	1	1	2	1	20	7	4	συστενάζω ; 0.952292799949646	βουλευτέος ; 0.44827720522880554	ἐγκρατέω ; 0.43033215403556824	ἔνδεσμος ; 0.423276424407959	Δωδωναῖος ; 0.4255956709384918	τέτμον ; 0.4675953984260559
0.019814310969074433	ὁμοίωμα	ὁμοίως	ὅμοιος	λάθρᾳ	ἀφανής	βάθος	ὁμοίωμα	0	47	52	137	13	5	31	ἀναβλαστάνω ; 0.4566706418991089	ἀποσυνάγωγος ; 0.48614177107810974	Ἀπόλλων ; 0.4276597499847412	δίλογος ; 0.4729244112968445	φρυκτωρία ; 0.45450377464294434	κόλλοψ ; 0.44073837995529175
0.13560245579548635	πορθέω	ὀλοθρευτής	φθορά	ἴασπις	τοπάζιον	χαλκηδών	φθορά	0	5	1	20	8	6	1	διαβεβαιόω ; 0.46826526522636414	τυπικῶς ; 0.8218848705291748	ἐλάσσων ; 0.4825075566768646	σάπφιρος ; 0.5088083744049072	Σοήνη ; 0.49227142333984375	σάπφιρος ; 0.9409655928611755
0.1854407462443384	λαλέω	λέγω	φημί	ὁμοίωμα	οἷος	ὅμοιος	ὁμοίωμα	1	1480	4471	138	47	33	137	ἀποκρίνω ; 0.5028690695762634	εἶπον ; 0.6988086700439453	ὑπομιμνῄσκω ; 0.42693206667900085	ἀναβλαστάνω ; 0.4566706418991089	ἄκακος ; 0.41764265298843384	Ἀπόλλων ; 0.4276597499847412
0.012961820600378926	φιλέω	φίλαυτος	φιλία	πταίω	ῥᾳδιουργία	παράπτωμα	φίλαυτος	0	58	1	37	20	1	41	φίλημα ; 0.45674559473991394	Πλυντήρια ; 0.48103153705596924	ἀνδρεία ; 0.44932565093040466	πρόσφημι ; 0.47021645307540894	τᾶν ; 0.43846601247787476	ἁμαρτία ; 0.51331627368927
0.035396310444612056	ἐξανάστασις	ἐξεγείρω	ἀναζάω	ἐξολεθρεύω	συναπόλλυμαι	φθορά	συναπόλλυμαι	1	2	73	2	218	1	20	τερσαίνω ; 0.430112361907959	ὡραιότης ; 0.43541219830513	Χάρμος ; 0.47749337553977966	ἐξαίρω ; 0.6327875852584839	δέκτωρ ; 0.5001049041748047	ἐλάσσων ; 0.4825075566768646
0.03404274617572306	εὐπερίστατος	αὐθεντέω	συλαγωγέω	πρᾶγμα	συγκυρία	πληροφορέω	πρᾶγμα	1	1	1	1	135	1	7	ἀπαύγασμα ; 0.46184444427490234	Γονόεσσα ; 0.4105021357536316	̓ἀχαιός ; 0.4509035050868988	φίλος ; 0.42789196968078613	ἡμιθανής ; 0.5711728930473328	κατηχέω ; 0.42897480726242065
