Mean Gap Score Difference	IntraDomainWord	IntraDomainWord	IntraDomainWord	ExtraDomainWord	ExtraDomainWord	ExtraDomainWord	Gensim Computed Outsider	Right Computer Outsider	Occurences W0	Occurences W1	Occurences W2	Occurences W3	Occurences W4	Occurences W5	Most similar word to W0	Most similar word to W1	Most similar word to W2	Most similar word to W3	Most similar word to W4	Most similar word to W5
0.03062833581450386	κρυπτός	βάθος	λάθρᾳ	οἰκία	σκήνωμα	κατάλυμα	λάθρᾳ	0	36	31	13	361	83	17	τρίμηνον ; 0.6449113488197327	γῦρος ; 0.7089167833328247	ἄτρακτος ; 0.6249232292175293	πόλις ; 0.696591854095459	Βερεα ; 0.6087514162063599	στρουθίος ; 0.6518628597259521
0.06675216644058646	θήκη	στάμνος	ἄντλημα	χρηματίζω	αὐγάζω	φανέρωσις	θήκη	0	4	6	1	20	8	2	ἀμφιβολεύς ; 0.7018880248069763	Ιεζαβελ ; 0.6770768761634827	ῥῆσις ; 0.7030507326126099	Ταρσεύς ; 0.7065528631210327	ἀποψύχω ; 0.6440844535827637	χαράσσω ; 0.7137335538864136
0.2412211306935596	ἔνδυμα	κειρία	ἐπίβλημα	ποίμνιον	ἀδελφότης	ἐθνικῶς	ποίμνιον	1	22	2	5	79	9	1	λευκός ; 0.7443376779556274	ἀδαμάντινος ; 0.6715167760848999	σκάπτω ; 0.6911895275115967	πρόβατον ; 0.7845746278762817	μάλιστα ; 0.7265733480453491	Ἰουδαϊκῶς ; 0.8902566432952881
-0.01098738106481112	διετία	χειμών	τριετία	πορθέω	ὄλεθρος	φθορά	φθορά	1	2	13	1	5	28	20	ἀνάκρισις ; 0.7059385180473328	ἐξίημι ; 0.6495342254638672	ὑπομένω ; 0.7625440955162048	Σαφωνι ; 0.6698446273803711	Σόδομα ; 0.705418586730957	ὑπόστασις ; 0.6960816979408264
0.1511609990099545	τίκτω	γένεσις	γεννητός	ἱεροπρεπής	θρησκός	θεοσέβεια	θρησκός	1	263	63	7	3	1	1	συγγενίς ; 0.6879705190658569	Γηρσων ; 0.6496883034706116	πρόσοψις ; 0.5995687246322632	εὐτελῶς ; 0.7001419067382812	στιβαρός ; 0.6420624256134033	ἐναλλαγή ; 0.6842480897903442
-0.04522016435127452	στενοχωρέομαι	ζωγρέω	εὐπερίστατος	πάντοτε	χρόνος	ἀεί	ζωγρέω	0	3	10	1	43	192	21	ἐξέραμα ; 0.6530495882034302	ὑπολείπω ; 0.6384620666503906	ὄγκος ; 0.7918796539306641	εὐάρεστος ; 0.6711104512214661	εὐμένεια ; 0.6221259236335754	διάβολος ; 0.712310791015625
0.13136774770784576	βραδυπλοέω	ἀποπλέω	πλέω	βασίλειος	οἶκος	πραιτώριον	βασίλειος	1	1	4	13	6	2179	8	πρόσπεινος ; 0.6597042083740234	ὑποπλέω ; 0.7712777256965637	πλοῖον ; 0.7267680764198303	περιπλήσσω ; 0.6898444890975952	εἰσοδιάζω ; 0.6905145645141602	δορυφορία ; 0.6636228561401367
0.09656542571700599	χόρτος	σίναπι	ἀκάνθινος	εὐγενής	ὑπεροχή	ἐπιστάτης	ἐπιστάτης	1	64	5	3	11	7	20	χλωρός ; 0.7730972766876221	ἀχειροποίητος ; 0.6525241136550903	ῥύμη ; 0.6868447065353394	ὕστερος ; 0.6440678834915161	ἔννυχος ; 0.6770901679992676	Φίλιππος ; 0.6276757717132568
-0.018923483505285277	φράζω	δυσερμήνευτος	διερμηνευτής	νιπτήρ	ξέστης	ποτήριον	διερμηνευτής	0	4	1	1	1	1	64	ἐμπλάσσω ; 0.6447111964225769	ἐκλανθάνω ; 0.7125502228736877	προκαλέομαι ; 0.7038334608078003	κατανεύω ; 0.6544129252433777	χαλκίον ; 0.6798028349876404	ἐπενδύομαι ; 0.6389800310134888
0.12888816254586222	ὁμοίωσις	ὅμοιος	ὁμοίως	ἁμαρτάνω	πταίω	ἁμαρτωλός	ὅμοιος	0	9	137	52	312	20	226	αἰσχρός ; 0.706885576248169	πίτυς ; 0.7451201677322388	ἑαυτοῦ ; 0.7789921164512634	πλημμελέω ; 0.7289323806762695	πολεμέω ; 0.6732251048088074	ἄνομος ; 0.7818679809570312
0.05396187109972639	τρόμος	ταράσσω	ἐκτινάσσω	μετεωρίζομαι	μέριμνα	προσδοκάω	ἐκτινάσσω	0	35	135	29	1	17	29	φόβος ; 0.6690374612808228	ἐξίστημι ; 0.686111330986023	ἐλαιολογέω ; 0.6383107304573059	καλοδιδάσκαλος ; 0.6606716513633728	παράπληκτος ; 0.7070674300193787	πρωτολογία ; 0.6998567581176758
0.2396918940080019	κάλαμος	σίναπι	τρίβολος	ἀναβολή	χρονίζω	βραδύτης	χρονίζω	1	40	5	6	4	32	1	πρύμνα ; 0.652129590511322	ἀχειροποίητος ; 0.6525241136550903	νέωμα ; 0.6381711959838867	γλωσσόκομον ; 0.6959848403930664	ἀποχώρησις ; 0.7510266304016113	νουθετέω ; 0.6449717879295349
0.22900541058849422	ἀναιρέω	καταστρώννυμι	θανατόω	ἕως	ἀναβολή	βραδύνω	ἀναβολή	1	112	10	171	1710	4	6	ἀποκτείνω ; 0.7973847389221191	κομίζω ; 0.6770281195640564	ἀποκτείνω ; 0.7443646192550659	ἡνίκα ; 0.6940339803695679	γλωσσόκομον ; 0.6959848403930664	ὑπερεκτείνω ; 0.6168015003204346
0.1276467950016137	ἄγγος	ἄντλημα	φιάλη	μεγιστάν	μεγαλειότης	πρωτεύω	ἄντλημα	0	7	1	47	52	7	4	ὑδρία ; 0.6872783899307251	ῥῆσις ; 0.7030507326126099	μέτρον ; 0.6936571002006531	νοητῶς ; 0.6790989637374878	γνώμη ; 0.6386587023735046	ἀθέμιτος ; 0.7022722959518433
0.2131195521796742	διενθυμέομαι	διαλογισμός	ἀναλογίζομαι	ἔριον	κρανίον	κόμη	κρανίον	1	1	39	4	13	7	13	ὅραμα ; 0.6955438852310181	σιγάω ; 0.6119519472122192	δήλωσις ; 0.7300344705581665	ἐλεφαντίνος ; 0.6981863975524902	Γολγοθᾶ ; 0.6998821496963501	ἐπικρούω ; 0.6722368001937866
0.059181882062780966	φράζω	ἐπιλύω	διερμηνευτής	προοράω	ὅραμα	ἀναβλέπω	διερμηνευτής	0	4	2	1	9	60	60	ἐμπλάσσω ; 0.6447111964225769	σχεδόν ; 0.712273120880127	προκαλέομαι ; 0.7038334608078003	φοβερῶς ; 0.6932854652404785	ὅρασις ; 0.7288289666175842	Ραφαηλ ; 0.6907448768615723
0.16699190948427162	ἐκριζόω	ἀμάω	φυτεύω	ἐλλογέω	ἀπογραφή	καταλέγω	ἀπογραφή	1	14	6	61	2	8	3	καταστρέφω ; 0.6941876411437988	μισθωτός ; 0.638050377368927	μακροχρόνιος ; 0.717507004737854	ἐλαφρία ; 0.6192928552627563	συμφλογίζω ; 0.6558446884155273	κατασβέννυμι ; 0.6466373801231384
0.029792570497427007	προφθάνω	ἤδη	πάλαι	σιτομέτριον	διατροφή	ψίξ	διατροφή	1	20	124	15	1	2	2	ἐπελπίζω ; 0.646745502948761	ἐπισφαλῶς ; 0.6469488143920898	ἀγράμματος ; 0.7000885009765625	Θαμνι ; 0.627349853515625	ἐπιποθία ; 0.6575545072555542	ἀποσκευάζω ; 0.6432119607925415
-0.02957437396784912	ψευδαπόστολος	προφῆτις	εὐπάρεδρον	κατοικητήριον	κατοίκησις	περιοικέω	προφῆτις	0	1	8	1	22	11	1	ἀποφεύγω ; 0.6896177530288696	ἀκαρπία ; 0.6378293037414551	ἀπερισπάστως ; 0.8465940952301025	προκαταρτίζω ; 0.6468802690505981	δεκατόω ; 0.6535441279411316	πρέπω ; 0.6203091740608215
0.09308908205984179	προφῆτις	συμπρεσβύτερος	ἀπόστολος	ἡγεμονεύω	κυριότης	ἡγεμονία	κυριότης	1	8	1	79	2	4	8	ἀκαρπία ; 0.6378293037414551	ἱλασμός ; 0.6917556524276733	Ἰωάννης ; 0.6671854257583618	στρατήγημα ; 0.7360844016075134	ἐπιγίγνομαι ; 0.7079509496688843	οἰνοποτέω ; 0.6518071889877319
-0.09760717502308836	εὐπερίστατος	δαμάζω	δοῦλος	συμπαθέω	πόνος	παθητός	δαμάζω	0	1	7	511	3	97	1	ὄγκος ; 0.7918796539306641	στίλβων ; 0.6249836087226868	Γολιαδ ; 0.6326280236244202	ἀνέφικτος ; 0.7097352147102356	ἴασις ; 0.7529855966567993	οὕτω(ς) ; 0.6999893188476562
0.09637995643075303	προμεριμνάω	θορυβέω	προσδοκάω	ἴασπις	βήρυλλος	σάρδιον	θορυβέω	0	1	10	29	8	2	9	παραυτίκα ; 0.6739170551300049	πρῖνος ; 0.6933103799819946	πρωτολογία ; 0.6998567581176758	σμάραγδος ; 0.7131772041320801	σμάραγδος ; 0.7290768623352051	δέσις ; 0.6689871549606323
0.056882690173921335	ἐκπληρόω	προγίνομαι	ἐπεισέρχομαι	ἀδελφότης	ἄνομος	ἄδικος	ἀδελφότης	1	4	1	2	9	115	137	ταπεινοφροσύνη ; 0.7242186069488525	πάρεσις ; 0.9481405019760132	κωνώπιον ; 0.7251454591751099	μάλιστα ; 0.7265733480453491	ἄδικος ; 0.7963548898696899	ἄνομος ; 0.7963547706604004
0.13115085574182994	συνωδίνω	συγκακοπαθέω	προπάσχω	ἐπιστάτης	μεγαλειότης	πρωτεύω	ἐπιστάτης	1	1	2	1	20	7	4	συστενάζω ; 0.9331209659576416	Σαλμώνη ; 0.6426304578781128	οὐκέτι ; 0.605311393737793	Φίλιππος ; 0.6276757717132568	γνώμη ; 0.6386587023735046	ἀθέμιτος ; 0.7022722959518433
0.029535735229382354	ὁμοίωμα	ὁμοίως	ὅμοιος	λάθρᾳ	ἀφανής	βάθος	βάθος	1	47	52	137	13	5	31	ὁρμίσκος ; 0.666999876499176	ἑαυτοῦ ; 0.7789921164512634	πίτυς ; 0.7451201677322388	ἄτρακτος ; 0.6249232292175293	σῷος ; 0.6541829109191895	γῦρος ; 0.7089167833328247
0.27480274285605194	πορθέω	ὀλοθρευτής	φθορά	ἴασπις	τοπάζιον	χαλκηδών	φθορά	0	5	1	20	8	6	1	Σαφωνι ; 0.6698446273803711	τυπικῶς ; 0.7168763875961304	ὑπόστασις ; 0.6960816979408264	σμάραγδος ; 0.7131772041320801	ἐπιτέμνω ; 0.678636908531189	σαρδόνυξ ; 0.8960592746734619
0.3615423010858653	λαλέω	λέγω	φημί	ὁμοίωμα	οἷος	ὅμοιος	οἷος	1	1487	4488	140	47	33	137	ἀποκρίνω ; 0.6910236477851868	εἶπον ; 0.6587665677070618	πού ; 0.7714245319366455	ὁρμίσκος ; 0.666999876499176	βόμβησις ; 0.6767046451568604	πίτυς ; 0.7451201677322388
0.06992573195855267	φιλέω	φίλαυτος	φιλία	πταίω	ῥᾳδιουργία	παράπτωμα	φίλαυτος	0	58	1	37	20	1	41	φυλακτήριον ; 0.6473907828330994	ἀγράμματος ; 0.7400693893432617	ἀφάπτω ; 0.7157830595970154	πολεμέω ; 0.6732251048088074	διαλέγω ; 0.6819745898246765	ψυχή ; 0.6880527138710022
-0.11599320664169027	ἐξανάστασις	ἐξεγείρω	ἀναζάω	ἐξολεθρεύω	συναπόλλυμαι	φθορά	ἐξολεθρεύω	1	2	73	2	221	1	20	μετάθεσις ; 0.6212248206138611	στενάζω ; 0.6117357611656189	συμμιμητής ; 0.7225072383880615	ἐξαίρω ; 0.7675549983978271	ὑπερδυναμόω ; 0.6224250793457031	ὑπόστασις ; 0.6960816979408264
-0.041191212742269334	εὐπερίστατος	αὐθεντέω	συλαγωγέω	πρᾶγμα	συγκυρία	πληροφορέω	συγκυρία	1	1	1	1	137	1	7	ὄγκος ; 0.7918796539306641	Ἀλεξάνδρεια ; 0.7127526998519897	εἵνεκεν ; 0.6524009704589844	ἀπερίσπαστος ; 0.6695448756217957	ἔθος ; 0.7211917638778687	πολυποίκιλος ; 0.6725481748580933
