Mean Gap Score Difference	IntraDomainWord	IntraDomainWord	IntraDomainWord	ExtraDomainWord	ExtraDomainWord	ExtraDomainWord	Gensim Computed Outsider	Right Computer Outsider	Occurences W0	Occurences W1	Occurences W2	Occurences W3	Occurences W4	Occurences W5	Most similar word to W0	Most similar word to W1	Most similar word to W2	Most similar word to W3	Most similar word to W4	Most similar word to W5
0.0604158368144766	κρυπτός	βάθος	λάθρᾳ	οἰκία	σκήνωμα	κατάλυμα	λάθρᾳ	0	34	31	13	353	83	17	μυστήριον ; 0.7026604413986206	ἄβυσσος ; 0.7129177451133728	Τρύφαινα ; 0.5806706547737122	τόπος ; 0.648231029510498	κατάλυμα ; 0.6948190331459045	σκήνωμα ; 0.6948189735412598
0.07115027119586703	θήκη	στάμνος	ἄντλημα	χρηματίζω	αὐγάζω	φανέρωσις	στάμνος	0	4	5	1	20	8	2	μαστός ; 0.6391921043395996	κολλύριον ; 0.7311348915100098	Αιταν ; 0.6161095499992371	πορθέω ; 0.6509138941764832	λευκαθίζω ; 0.7335288524627686	ἐθνοπλήθης ; 0.7176060080528259
0.20879476761682247	ἔνδυμα	κειρία	ἐπίβλημα	ποίμνιον	ἀδελφότης	ἐθνικῶς	ποίμνιον	1	21	2	5	79	9	1	λευκαίνω ; 0.7420983910560608	ἀποδειροτομέω ; 0.7522546052932739	ἄγναφος ; 0.7760396003723145	πρόβατον ; 0.8217613697052002	φίλτρον ; 0.7329446077346802	Ἰουδαϊκῶς ; 0.9133708477020264
0.09815687112352611	διετία	χειμών	τριετία	πορθέω	ὄλεθρος	φθορά	τριετία	0	2	13	1	5	27	20	πρόσκλισις ; 0.7393462657928467	πυρράζω ; 0.684744656085968	διαγίνομαι ; 0.6415423154830933	χρηματίζω ; 0.6509138941764832	ἀπώλεια ; 0.7538478970527649	ἀφθαρσία ; 0.6170288324356079
0.20040364779011594	τίκτω	γένεσις	γεννητός	ἱεροπρεπής	θρησκός	θεοσέβεια	θρησκός	1	263	61	7	3	1	1	Αδια ; 0.7368321418762207	ἐπιζάω ; 0.6923375129699707	σπερματίζω ; 0.7125577926635742	κατάστημα ; 0.8556753396987915	ἀσυρής ; 0.7148680686950684	σμῆγμα ; 0.6561391353607178
-0.09020807159365019	στενοχωρέομαι	ζωγρέω	εὐπερίστατος	πάντοτε	χρόνος	ἀεί	ζωγρέω	0	3	10	1	43	191	21	παραπλησίως ; 0.6880246996879578	Αἰθιοπίς ; 0.6485081911087036	ὄγκος ; 0.809581995010376	παραγγελία ; 0.7057931423187256	ἀμερής ; 0.6705204248428345	τρέμω ; 0.6514689326286316
0.1902874586775508	βραδυπλοέω	ἀποπλέω	πλέω	βασίλειος	οἶκος	πραιτώριον	οἶκος	1	1	4	13	6	2166	8	διαγίνομαι ; 0.7277677655220032	Παμφυλία ; 0.7319164872169495	προσορμίζομαι ; 0.7155460119247437	συγκαθίζω ; 0.6748719215393066	Ἰερουσαλήμ ; 0.6407161951065063	Καφαρναούμ ; 0.683994710445404
0.11905175187679873	χόρτος	σίναπι	ἀκάνθινος	εὐγενής	ὑπεροχή	ἐπιστάτης	χόρτος	0	64	5	3	11	7	20	βοτάνη ; 0.8758649230003357	κόκκος ; 0.7241687774658203	κρεμάζω ; 0.7631988525390625	εἰδέω ; 0.6891793012619019	γνησίως ; 0.7138990163803101	ὑποβάλλω ; 0.673140287399292
0.22124760264523258	φράζω	δυσερμήνευτος	διερμηνευτής	νιπτήρ	ξέστης	ποτήριον	φράζω	0	4	1	1	1	1	64	συγκρίνω ; 0.6563324928283691	μιαροφαγέω ; 0.7272353172302246	ἀναβάλλομαι ; 0.6408429145812988	Ιωνας ; 0.7011814117431641	νάρδος ; 0.7259940505027771	ἄκρατος ; 0.6508227586746216
0.21739608740548694	ὁμοίωσις	ὅμοιος	ὁμοίως	ἁμαρτάνω	πταίω	ἁμαρτωλός	ὁμοίως	0	9	137	52	308	20	225	πτέρυξ ; 0.627802848815918	πίτυς ; 0.7206078171730042	προλαμβάνω ; 0.6475394368171692	ἀσεβέω ; 0.7982555627822876	ἀνθίστημι ; 0.665510892868042	ἀσεβής ; 0.87241530418396
0.03516120943572587	τρόμος	ταράσσω	ἐκτινάσσω	μετεωρίζομαι	μέριμνα	προσδοκάω	ἐκτινάσσω	0	35	135	29	1	17	29	ἀτιμία ; 0.6953736543655396	πτήσσω ; 0.7090350985527039	λάπτω ; 0.6431812644004822	θρέμμα ; 0.7072629928588867	μυχός ; 0.7753628492355347	ἐμφανίζω ; 0.6993264555931091
0.2491695300928447	κάλαμος	σίναπι	τρίβολος	ἀναβολή	χρονίζω	βραδύτης	χρονίζω	1	40	5	6	4	32	1	δασύς ; 0.6730784773826599	κόκκος ; 0.7241687774658203	διανθίζω ; 0.6475107073783875	ἀκούσιος ; 0.6217523813247681	αἰσχύνω ; 0.680492639541626	Ελεάζαρος ; 0.6985882520675659
0.20853437793164997	ἀναιρέω	καταστρώννυμι	θανατόω	ἕως	ἀναβολή	βραδύνω	ἕως	1	110	10	169	1705	4	6	ἀποκτείνω ; 0.7793071269989014	διαρπάζω ; 0.7651843428611755	ἀποθνῄσκω ; 0.757057785987854	ἀπό ; 0.7076117396354675	ἀκούσιος ; 0.6217523813247681	ὑποστολή ; 0.6484789848327637
0.15377182002607453	ἄγγος	ἄντλημα	φιάλη	μεγιστάν	μεγαλειότης	πρωτεύω	ἄντλημα	0	7	1	47	52	7	4	ὑδρία ; 0.680712103843689	Αιταν ; 0.6161095499992371	λιβανωτός ; 0.6852167844772339	Βύβλιοι ; 0.6643304824829102	διοίκησις ; 0.6394474506378174	Σουσα ; 0.7055901288986206
0.09169107772370688	διενθυμέομαι	διαλογισμός	ἀναλογίζομαι	ἔριον	κρανίον	κόμη	κρανίον	1	1	39	4	13	7	11	κατανύσσομαι ; 0.6486508250236511	καρδία ; 0.7114262580871582	παιδεύω ; 0.7556269764900208	θερμαίνω ; 0.6505553722381592	Γολγοθᾶ ; 0.6908369660377502	κόνις ; 0.6920256018638611
0.1487881859108589	φράζω	ἐπιλύω	διερμηνευτής	προοράω	ὅραμα	ἀναβλέπω	ἐπιλύω	0	4	2	1	9	60	59	συγκρίνω ; 0.6563324928283691	λυμαίνομαι ; 0.776626467704773	ἀναβάλλομαι ; 0.6408429145812988	Λαοδίκεια ; 0.7021268010139465	ὅρασις ; 0.7422648668289185	στιβίζω ; 0.7789109349250793
0.21565875708443866	ἐκριζόω	ἀμάω	φυτεύω	ἐλλογέω	ἀπογραφή	καταλέγω	ἀπογραφή	1	14	6	61	2	8	3	Ουλαμλους ; 0.6149769425392151	ἐκθερίζω ; 0.6787683367729187	ἐλαιών ; 0.6924298405647278	προέχομαι ; 0.6834127306938171	συμφλογίζω ; 0.7336961627006531	πρεσβύτης ; 0.7058366537094116
0.08893970578409299	προφθάνω	ἤδη	πάλαι	σιτομέτριον	διατροφή	ψίξ	ψίξ	1	20	123	15	1	2	2	τοξεύω ; 0.6330894827842712	Λώτ ; 0.7043536901473999	μυστήριον ; 0.6814581155776978	Ἕσπερος ; 0.6810634136199951	ἐπιποθία ; 0.7865421772003174	κυνάριον ; 0.7027392387390137
0.03153861450293538	ψευδαπόστολος	προφῆτις	εὐπάρεδρον	κατοικητήριον	κατοίκησις	περιοικέω	εὐπάρεδρον	0	1	8	1	22	11	1	ἀποφεύγω ; 0.7122924327850342	Ιερεμιν ; 0.733197808265686	ἀπερισπάστως ; 0.9340099692344666	ἐκπέτομαι ; 0.6608380079269409	ψαλτός ; 0.6314032673835754	πανηγυρίζω ; 0.6932448148727417
0.20422707869827195	προφῆτις	συμπρεσβύτερος	ἀπόστολος	ἡγεμονεύω	κυριότης	ἡγεμονία	κυριότης	1	8	1	79	2	4	8	Ιερεμιν ; 0.733197808265686	Ἰωάννης ; 0.67290860414505	διακονία ; 0.7261451482772827	Φοινίκης ; 0.7379871606826782	τολμητής ; 0.7219570875167847	εὐοδία ; 0.6424961090087891
-0.07791155891973134	εὐπερίστατος	δαμάζω	δοῦλος	συμπαθέω	πόνος	παθητός	δοῦλος	0	1	7	510	3	96	1	ὄγκος ; 0.809581995010376	ἀντοφθαλμέω ; 0.7070813179016113	παῖς ; 0.7338952422142029	μέν ; 0.7416789531707764	πτωχεία ; 0.7072553634643555	σινιάζω ; 0.6529735326766968
0.1362018190043608	προμεριμνάω	θορυβέω	προσδοκάω	ἴασπις	βήρυλλος	σάρδιον	προμεριμνάω	0	1	10	29	8	2	9	χάριν ; 0.641049861907959	Σαβιν ; 0.6835584044456482	ἐμφανίζω ; 0.6993264555931091	σάπφειρος ; 0.8397543430328369	ψηφολογέω ; 0.8075112700462341	ἴασπις ; 0.8101390600204468
0.02960347631511817	ἐκπληρόω	προγίνομαι	ἐπεισέρχομαι	ἀδελφότης	ἄνομος	ἄδικος	ἐκπληρόω	0	4	1	2	9	113	136	ἀμετάθετος ; 0.6534155011177063	πάρεσις ; 0.9785668849945068	διακινδυνεύω ; 0.6264491081237793	φίλτρον ; 0.7329446077346802	ἄδικος ; 0.8524553179740906	ἄνομος ; 0.8524553179740906
-0.08784069807305461	συνωδίνω	συγκακοπαθέω	προπάσχω	ἐπιστάτης	μεγαλειότης	πρωτεύω	συνωδίνω	0	1	2	1	20	7	4	συστενάζω ; 0.9700596332550049	σκοπέω ; 0.743739664554596	ὑβρίζω ; 0.7539487481117249	ὑποβάλλω ; 0.673140287399292	διοίκησις ; 0.6394474506378174	Σουσα ; 0.7055901288986206
0.0397967757114468	ὁμοίωμα	ὁμοίως	ὅμοιος	λάθρᾳ	ἀφανής	βάθος	ὁμοίως	0	47	52	137	13	5	31	ἄπνοος ; 0.6657485365867615	προλαμβάνω ; 0.6475394368171692	πίτυς ; 0.7206078171730042	Τρύφαινα ; 0.5806706547737122	εὐήκοος ; 0.629080593585968	ἄβυσσος ; 0.7129177451133728
0.36552674421342035	πορθέω	ὀλοθρευτής	φθορά	ἴασπις	τοπάζιον	χαλκηδών	ὀλοθρευτής	0	5	1	20	8	6	1	χρηματίζω ; 0.6509138941764832	ἔξοικος ; 0.6838811635971069	ἀφθαρσία ; 0.6170288324356079	σάπφειρος ; 0.8397543430328369	συμβαστάζω ; 0.7434215545654297	σάπφιρος ; 0.9423993229866028
0.29268142202092473	λαλέω	λέγω	φημί	ὁμοίωμα	οἷος	ὅμοιος	οἷος	1	1480	4471	138	47	33	137	ἀκούω ; 0.7554550170898438	ἐρωτάω ; 0.6537755727767944	ἄσιτος ; 0.6916744709014893	ἄπνοος ; 0.6657485365867615	τοιοῦτος ; 0.6775647401809692	πίτυς ; 0.7206078171730042
0.10574886138791484	φιλέω	φίλαυτος	φιλία	πταίω	ῥᾳδιουργία	παράπτωμα	φίλαυτος	0	58	1	37	20	1	41	θαρσέω ; 0.6776363849639893	Ηλαμααρ ; 0.6937745213508606	ἐρεθισμός ; 0.6504216194152832	ἀνθίστημι ; 0.665510892868042	ὁρατικός ; 0.6299490928649902	ἁμαρτία ; 0.807077944278717
0.04007790379213272	ἐξανάστασις	ἐξεγείρω	ἀναζάω	ἐξολεθρεύω	συναπόλλυμαι	φθορά	ἐξεγείρω	0	2	73	2	218	1	20	παράπτωμα ; 0.6129597425460815	ἐπιβλέπω ; 0.6659291386604309	οὐδέποτε ; 0.6852613687515259	ἐξαίρω ; 0.8245605230331421	Ῥαάβ ; 0.6614159941673279	ἀφθαρσία ; 0.6170288324356079
-0.06754404146902082	εὐπερίστατος	αὐθεντέω	συλαγωγέω	πρᾶγμα	συγκυρία	πληροφορέω	εὐπερίστατος	0	1	1	1	135	1	7	ὄγκος ; 0.809581995010376	φωράομαι ; 0.6584316492080688	μεθοδεία ; 0.7075068950653076	λογισμός ; 0.6910987496376038	Λιβερτῖνος ; 0.6403698325157166	στρατεία ; 0.7161802053451538
