Mean Gap Score Difference	IntraDomainWord	IntraDomainWord	IntraDomainWord	ExtraDomainWord	ExtraDomainWord	ExtraDomainWord	Gensim Computed Outsider	Right Computer Outsider	Occurences W0	Occurences W1	Occurences W2	Occurences W3	Occurences W4	Occurences W5	Most similar word to W0	Most similar word to W1	Most similar word to W2	Most similar word to W3	Most similar word to W4	Most similar word to W5
0.04954806144602297	ἐπιστάτης	μεγαλειότης	ὑπεροχή	ὑδρία	ἄντλημα	φιάλη	ἐπιστάτης	0	20	7	7	25	1	47	ἐργοδιωκτής ; 0.3149649500846863	ὑπερφωνέω ; 0.32890450954437256	Ὑρκανός ; 0.393532395362854	κρεάγρα ; 0.31244760751724243	καταδέσμους ; 0.4038047790527344	ἀναλημπτήρ ; 0.4192957580089569
-0.02674436978727751	κρυπτός	βάθος	λάθρᾳ	οἰκία	σκήνωμα	κατάλυμα	λάθρᾳ	0	34	31	13	353	83	17	κρυφαῖος ; 0.34600621461868286	βόθρος ; 0.34430232644081116	ὑμνογράφος ; 0.2606576383113861	πόλις ; 0.33118537068367004	ἔρημος ; 0.2885066270828247	κατοικητήριον ; 0.2886837124824524
0.049857272808890685	θήκη	στάμνος	ἄντλημα	χρηματίζω	αὐγάζω	φανέρωσις	φανέρωσις	1	4	5	1	20	8	2	πληγίζω ; 0.4233953654766083	κολλύριον ; 0.5882881879806519	καταδέσμους ; 0.4038047790527344	καταπίπτω ; 0.28450414538383484	τηλαύγημα ; 0.6513863801956177	προσαρτίως ; 0.3540384769439697
0.06774638616928319	ἔνδυμα	κειρία	ἐπίβλημα	ποίμνιον	ἀδελφότης	ἐθνικῶς	ποίμνιον	1	21	2	5	79	9	1	ἐπιτιθήμι ; 0.3516041040420532	περιδέω ; 0.5537139177322388	λακωνικός ; 0.4536384642124176	πρόβατον ; 0.29448843002319336	φίλτρον ; 0.5176156163215637	Ἰουδαϊκῶς ; 0.9040660858154297
-0.029441424656389215	διετία	χειμών	τριετία	πορθέω	ὄλεθρος	φθορά	πορθέω	1	2	13	1	5	27	20	ἀνηλεής ; 0.4532731771469116	πυρράζω ; 0.3185915946960449	Ιαμνίτης ; 0.5305325388908386	ῥοών ; 0.4055395722389221	συριγμός ; 0.32869720458984375	Ασηρωθ ; 0.3259854018688202
0.19575596716182853	τίκτω	γένεσις	γεννητός	ἱεροπρεπής	θρησκός	θεοσέβεια	γένεσις	0	263	61	7	3	1	1	συγγενίς ; 0.34374138712882996	ἀναμφισβητήτως ; 0.26488447189331055	ὀλιγόβιος ; 0.417057067155838	κατάστημα ; 0.6195716857910156	χαλιναγωγέω ; 0.7159578800201416	ἀρεσκεία ; 0.4018585681915283
-0.19495867119055474	στενοχωρέομαι	ζωγρέω	εὐπερίστατος	πάντοτε	χρόνος	ἀεί	εὐπερίστατος	0	3	10	1	43	191	21	ἀγανάκτησις ; 0.5686614513397217	ἀντικρίνω ; 0.318037748336792	ὄγκος ; 0.7825859785079956	ἀκωλύτως ; 0.3267463445663452	ἡμέρα ; 0.2879810929298401	σχεδόν ; 0.2991861402988434
0.009378573793043743	βραδυπλοέω	ἀποπλέω	πλέω	βασίλειος	οἶκος	πραιτώριον	οἶκος	1	1	4	13	6	2166	8	ἀμνησία ; 0.5898244380950928	Πάταρα ; 0.5993056297302246	διαπλέω ; 0.41473183035850525	μεριτεύω ; 0.39445823431015015	πόλις ; 0.42605429887771606	καίτοιγε ; 0.33359482884407043
-0.0793182274317284	χόρτος	σίναπι	ἀκάνθινος	εὐγενής	ὑπεροχή	ἐπιστάτης	ὑπεροχή	1	64	5	3	11	7	20	γένημα ; 0.29308682680130005	κόκκος ; 0.6191613674163818	πενταπλοῦς ; 0.5260734558105469	εὐφορέω ; 0.39737647771835327	Ὑρκανός ; 0.393532395362854	ἐργοδιωκτής ; 0.3149649500846863
0.0071255573775504955	φράζω	δυσερμήνευτος	διερμηνευτής	νιπτήρ	ξέστης	ποτήριον	δυσερμήνευτος	0	4	1	1	1	1	64	κατατυγχάνω ; 0.37321195006370544	ἀντακούω ; 0.4984690845012665	κατατυγχάνω ; 0.42915964126586914	Γουνι ; 0.4981395900249481	βαπτισμός ; 0.574042797088623	διασαλεύω ; 0.3195158839225769
0.052042981565988716	ὁμοίωσις	ὅμοιος	ὁμοίως	ἁμαρτάνω	πταίω	ἁμαρτωλός	ὁμοίως	0	9	137	52	308	20	225	Ραφων ; 0.3988400995731354	ὁμοιόω ; 0.29515257477760315	φονεύς ; 0.3186471164226532	ἁμαρτία ; 0.3710043430328369	ὀρχέομαι ; 0.2601780295372009	ἀσεβής ; 0.38761335611343384
0.14754615054076228	τρόμος	ταράσσω	ἐκτινάσσω	μετεωρίζομαι	μέριμνα	προσδοκάω	προσδοκάω	1	35	135	29	1	17	29	σχίσμν ; 0.35183870792388916	αἰσθητική ; 0.2876371145248413	καλαμίσκος ; 0.3169627785682678	πρόσλημψις ; 0.5830068588256836	ἀφθόνως ; 0.41657617688179016	συγκομίζω ; 0.29706186056137085
0.03364319235962365	κάλαμος	σίναπι	τρίβολος	ἀναβολή	χρονίζω	βραδύτης	χρονίζω	1	40	5	6	4	32	1	ὄξος ; 0.349704384803772	κόκκος ; 0.6191613674163818	στήμων ; 0.3877575099468231	ἰσχίον ; 0.5326894521713257	γιγνώσκω ; 0.2726464569568634	Ιεσραε ; 0.4368821978569031
0.13181790785452388	ἀναιρέω	καταστρώννυμι	θανατόω	ἕως	ἀναβολή	βραδύνω	ἕως	1	110	10	169	1705	4	6	πικραίνω ; 0.2865961790084839	Αθαριν ; 0.3529667258262634	ἀποθνῄσκω ; 0.39855048060417175	ἀπό ; 0.47497057914733887	ἰσχίον ; 0.5326894521713257	ἀθλέω ; 0.31595176458358765
-0.010127587125005832	ἄγγος	ἄντλημα	φιάλη	μεγιστάν	μεγαλειότης	πρωτεύω	ἄντλημα	0	7	1	47	52	7	4	ὄλυρα ; 0.31169840693473816	καταδέσμους ; 0.4038047790527344	ἀναλημπτήρ ; 0.4192957580089569	ἑκατόνταρχος ; 0.33453840017318726	ὑπερφωνέω ; 0.32890450954437256	Νηριγελ ; 0.4611091613769531
0.06475609299726731	διενθυμέομαι	διαλογισμός	ἀναλογίζομαι	ἔριον	κρανίον	κόμη	διαλογισμός	0	1	39	4	13	7	11	ἀμφιλαφής ; 0.5414160490036011	ἀναστροφή ; 0.2661117613315582	διαμαχίζομαι ; 0.3813513219356537	ἐγκρίς ; 0.41957974433898926	Καλός ; 0.4955872893333435	διατίλλω ; 0.4120539426803589
0.08692917028215832	φράζω	ἐπιλύω	διερμηνευτής	προοράω	ὅραμα	ἀναβλέπω	ἀναβλέπω	1	4	2	1	9	60	59	κατατυγχάνω ; 0.37321195006370544	περαιτέρω ; 0.5866358280181885	κατατυγχάνω ; 0.42915964126586914	ἔκδοτος ; 0.3812108039855957	ὅρασις ; 0.3361526131629944	ἀπεκαινέω ; 0.353057861328125
0.10604602251050282	ἐκριζόω	ἀμάω	φυτεύω	ἐλλογέω	ἀπογραφή	καταλέγω	ἀπογραφή	1	14	6	61	2	8	3	πυρράζω ; 0.33531248569488525	στάχυς ; 0.41393178701400757	ἄμητος ; 0.3302692174911499	διέπω ; 0.5418565273284912	νῆσος ; 0.3305041491985321	τηλαύγημα ; 0.3338453769683838
0.22189647350896977	προφθάνω	ἤδη	πάλαι	σιτομέτριον	διατροφή	ψίξ	πάλαι	0	20	123	15	1	2	2	ἀποκρυβή ; 0.309696227312088	μέλλω ; 0.2740459442138672	καθεξῆς ; 0.27931153774261475	παράλλαξις ; 0.623019814491272	Γαιβαι ; 0.5066619515419006	κυνάριον ; 0.5038609504699707
-0.03182718680862645	ψευδαπόστολος	προφῆτις	εὐπάρεδρον	κατοικητήριον	κατοίκησις	περιοικέω	προφῆτις	0	1	8	1	22	11	1	πεζεύω ; 0.4126312732696533	Ολδαν ; 0.4789386987686157	ἀπερισπάστως ; 0.9290117025375366	ἐνέδρα ; 0.3082883656024933	κατάπαυμα ; 0.35151854157447815	τροποφορέω ; 0.5096943378448486
0.04969301874411408	προφῆτις	συμπρεσβύτερος	ἀπόστολος	ἡγεμονεύω	κυριότης	ἡγεμονία	ἀπόστολος	0	8	1	79	2	4	8	Ολδαν ; 0.4789386987686157	πρεσβεύω ; 0.4278523623943329	εὐχαριστέω ; 0.356242299079895	Κυρήνιος ; 0.7986495494842529	τολμητής ; 0.5350939035415649	δεκαπλασίως ; 0.36684009432792664
-0.05692328444978484	εὐπερίστατος	δαμάζω	δοῦλος	συμπαθέω	πόνος	παθητός	δοῦλος	0	1	7	510	3	96	1	ὄγκος ; 0.7825859785079956	μεταχέω ; 0.4586116075515747	παῖς ; 0.473032146692276	περιφανῶς ; 0.35606807470321655	κόπος ; 0.2710649073123932	διαφλέγω ; 0.4999085068702698
0.2969299068144496	προμεριμνάω	θορυβέω	προσδοκάω	ἴασπις	βήρυλλος	σάρδιον	προμεριμνάω	0	1	10	29	8	2	9	μετεωρίζομαι ; 0.41401171684265137	καταγιγνώσκω ; 0.31679004430770874	συγκομίζω ; 0.29706186056137085	ἐνδώμησις ; 0.5566997528076172	ψηφολογέω ; 0.7038185596466064	χρυσόλιθος ; 0.518260657787323
-0.06908630809579791	ἐκπληρόω	προγίνομαι	ἐπεισέρχομαι	ἀδελφότης	ἄνομος	ἄδικος	ἐκπληρόω	0	4	1	2	9	113	136	νομοθέσμως ; 0.3875926434993744	πάρεσις ; 0.9619153738021851	καταλεαίνω ; 0.41120511293411255	φίλτρον ; 0.5176156163215637	ἀσεβής ; 0.4156767725944519	ἀσεβής ; 0.3901117146015167
0.008935528133531545	συνωδίνω	συγκακοπαθέω	προπάσχω	ἐπιστάτης	μεγαλειότης	πρωτεύω	ἐπιστάτης	1	1	2	1	20	7	4	συστενάζω ; 0.9655311703681946	ὀφθαλμοδουλία ; 0.5024236440658569	ἀγανάκτησις ; 0.442080020904541	ἐργοδιωκτής ; 0.3149649500846863	ὑπερφωνέω ; 0.32890450954437256	Νηριγελ ; 0.4611091613769531
0.0653456054778879	ὁμοίωμα	ὁμοίως	ὅμοιος	λάθρᾳ	ἀφανής	βάθος	ὁμοίως	0	47	52	137	13	5	31	εὔθραστος ; 0.30432212352752686	φονεύς ; 0.3186471164226532	ὁμοιόω ; 0.29515257477760315	ὑμνογράφος ; 0.2606576383113861	Γαιδαδ ; 0.4288458228111267	βόθρος ; 0.34430232644081116
0.22922462975307173	πορθέω	ὀλοθρευτής	φθορά	ἴασπις	τοπάζιον	χαλκηδών	φθορά	0	5	1	20	8	6	1	ῥοών ; 0.4055395722389221	ἔξοικος ; 0.636051595211029	Ασηρωθ ; 0.3259854018688202	ἐνδώμησις ; 0.5566997528076172	χρυσόλιθος ; 0.6548117399215698	σάπφιρος ; 0.9335542917251587
0.06049560893986464	λαλέω	λέγω	φημί	ὁμοίωμα	οἷος	ὅμοιος	οἷος	1	1480	4471	138	47	33	137	ἀκούω ; 0.49226871132850647	εἶπον ; 0.6356302499771118	σπλαγχνίζομαι ; 0.3134916424751282	εὔθραστος ; 0.30432212352752686	παραβολή ; 0.27097150683403015	ὁμοιόω ; 0.29515257477760315
-0.03746342251227516	φιλέω	φίλαυτος	φιλία	πταίω	ῥᾳδιουργία	παράπτωμα	πταίω	1	58	1	37	20	1	41	συγχαίρω ; 0.33946746587753296	παρεισδύω ; 0.6359297037124634	ἀπρόπτωτος ; 0.2906883955001831	ὀρχέομαι ; 0.2601780295372009	περιψύχω ; 0.41893380880355835	ἁμαρτία ; 0.32917851209640503
-0.010234654452951797	ἐξανάστασις	ἐξεγείρω	ἀναζάω	ἐξολεθρεύω	συναπόλλυμαι	φθορά	ἀναζάω	0	2	73	2	218	1	20	ἐπίσπαστρον ; 0.4555691182613373	ἥκω ; 0.25598669052124023	ἐξιχνίαζω ; 0.3434673249721527	ἐξαίρω ; 0.3950997591018677	Ῥαάβ ; 0.5791099071502686	Ασηρωθ ; 0.3259854018688202
-0.10290528543773769	εὐπερίστατος	αὐθεντέω	συλαγωγέω	πρᾶγμα	συγκυρία	πληροφορέω	πρᾶγμα	1	1	1	1	135	1	7	ὄγκος ; 0.7825859785079956	Βηθασμωθ ; 0.4680790603160858	παθοκρατέομαι ; 0.5756943225860596	λόγος ; 0.2955852448940277	κοθωνος ; 0.5464953184127808	ἐνθρονίζω ; 0.37931209802627563
