Mean Gap Score Difference	IntraDomainWord	IntraDomainWord	IntraDomainWord	ExtraDomainWord	ExtraDomainWord	ExtraDomainWord	Gensim Computed Outsider	Right Computer Outsider	Occurences W0	Occurences W1	Occurences W2	Occurences W3	Occurences W4	Occurences W5	Most similar word to W0	Most similar word to W1	Most similar word to W2	Most similar word to W3	Most similar word to W4	Most similar word to W5
-0.01449840266812119	κρυπτός	βάθος	λάθρᾳ	οἰκία	σκήνωμα	κατάλυμα	λάθρᾳ	0	36	31	13	361	83	17	ἄναλος ; 0.5097596049308777	κημός ; 0.5711976885795593	ὄφελος ; 0.5427281260490417	πόλις ; 0.5831546783447266	συνάντησις ; 0.6126630902290344	ἄθεσμος ; 0.5305703282356262
0.06836217283196772	θήκη	στάμνος	ἄντλημα	χρηματίζω	αὐγάζω	φανέρωσις	θήκη	0	4	6	1	20	8	2	λαμπρός ; 0.475716233253479	συμφοράζω ; 0.5091513395309448	Μασφαραθ ; 0.5517041683197021	θαυμάζω ; 0.4968222677707672	τηλαύγημα ; 0.6998893022537231	ἐργατεία ; 0.5643086433410645
0.13171718799037513	ἔνδυμα	κειρία	ἐπίβλημα	ποίμνιον	ἀδελφότης	ἐθνικῶς	ποίμνιον	1	22	2	5	79	9	1	περίθεσις ; 0.5574986338615417	ἀσύμφωνος ; 0.5224254727363586	βλητέος ; 0.5106848478317261	πρόβατον ; 0.6946403980255127	ἐξόμνυμι ; 0.5715500116348267	Ἰουδαϊκῶς ; 0.7863494157791138
0.10472780045339569	διετία	χειμών	τριετία	πορθέω	ὄλεθρος	φθορά	φθορά	1	2	13	1	5	28	20	Πρίσκιλλα ; 0.5742517709732056	ἐπιπληρέω ; 0.4971245527267456	εὐσήμος ; 0.5389137268066406	περιβόητος ; 0.5169087648391724	παιδαγωγός ; 0.5922476053237915	ὀλιγόω ; 0.5630740523338318
0.07550607355518574	τίκτω	γένεσις	γεννητός	ἱεροπρεπής	θρησκός	θεοσέβεια	θρησκός	1	263	63	7	3	1	1	ἐσκίρτων ; 0.589526891708374	γεννάω ; 0.5641422867774963	τεκνοτροφέω ; 0.5038206577301025	παραβασιλεύω ; 0.6006057858467102	ἐρεθιστὴς ; 0.5064600110054016	ἐντρέφομαι ; 0.5346337556838989
-0.0737252085275461	στενοχωρέομαι	ζωγρέω	εὐπερίστατος	πάντοτε	χρόνος	ἀεί	ζωγρέω	0	3	10	1	43	192	21	ἄμορος ; 0.5182879567146301	κατακοπή ; 0.5307800769805908	ὄγκος ; 0.713943600654602	οἰκοδομή ; 0.5333800315856934	εὐμένεια ; 0.5949802398681641	βλάσφημος ; 0.5035310387611389
0.07876226303870854	βραδυπλοέω	ἀποπλέω	πλέω	βασίλειος	οἶκος	πραιτώριον	βασίλειος	1	1	4	13	6	2179	8	τραχύτης ; 0.5910490155220032	Νέα ; 0.6026047468185425	Ἁμάν ; 0.5804490447044373	ἀναντιρρήτως ; 0.5489634275436401	ναός ; 0.6286485195159912	δίδραχμον ; 0.5082122087478638
0.1032432847202468	χόρτος	σίναπι	ἀκάνθινος	εὐγενής	ὑπεροχή	ἐπιστάτης	εὐγενής	1	64	5	3	11	7	20	κρίνον ; 0.5543180108070374	ἀκρογωνιαῖος ; 0.5477855205535889	τετραπέδος ; 0.5222455263137817	κεντυρίων ; 0.505584716796875	λείπω ; 0.5550628304481506	ἰδιότης ; 0.46238580346107483
0.010205852290664674	φράζω	δυσερμήνευτος	διερμηνευτής	νιπτήρ	ξέστης	ποτήριον	διερμηνευτής	0	4	1	1	1	1	64	γογγύζω ; 0.5278359651565552	περισπάομαι ; 0.5885584354400635	ῥυτίς ; 0.5682128667831421	δυνάστευμα ; 0.5268325805664062	χαλκίον ; 0.6780896186828613	γόνος ; 0.522417426109314
0.12706937864411005	ὁμοίωσις	ὅμοιος	ὁμοίως	ἁμαρτάνω	πταίω	ἁμαρτωλός	ὁμοίως	0	9	137	52	312	20	226	ὄρνεον ; 0.5301151275634766	ὁμοιόω ; 0.5074362754821777	μηδείς ; 0.5315813422203064	ἐξιλάσκομαι ; 0.568880558013916	ἐκπολεμέω ; 0.5003050565719604	ἀσεβής ; 0.7621041536331177
0.031204497320039104	τρόμος	ταράσσω	ἐκτινάσσω	μετεωρίζομαι	μέριμνα	προσδοκάω	προσδοκάω	1	35	135	29	1	17	29	φόβος ; 0.5301370024681091	αἰσθητική ; 0.6011486649513245	καταράσσω ; 0.4775744676589966	ἐκκρέμαμαι ; 0.5229997038841248	αὐγή ; 0.5519810914993286	μέλει ; 0.5370060205459595
0.0332857000377943	κάλαμος	σίναπι	τρίβολος	ἀναβολή	χρονίζω	βραδύτης	χρονίζω	1	40	5	6	4	32	1	τροχός ; 0.5145534873008728	ἀκρογωνιαῖος ; 0.5477855205535889	αἱρετός ; 0.5383631587028503	κελεύω ; 0.518968939781189	μαλακία ; 0.5192244052886963	πλήκτης ; 0.5585750937461853
0.1898514892401731	ἀναιρέω	καταστρώννυμι	θανατόω	ἕως	ἀναβολή	βραδύνω	ἀναβολή	1	112	10	171	1710	4	6	ἀποκτείνω ; 0.6427595019340515	Ἀδραμυττηνός ; 0.509501039981842	ἀποθνῄσκω ; 0.6838252544403076	ἡνίκα ; 0.5588761568069458	κελεύω ; 0.518968939781189	στροβέω ; 0.5857709646224976
0.08537029370312327	ἄγγος	ἄντλημα	φιάλη	μεγιστάν	μεγαλειότης	πρωτεύω	ἄντλημα	0	7	1	47	52	7	4	μαναα ; 0.5405787229537964	Μασφαραθ ; 0.5517041683197021	ἀνηλεής ; 0.5740911960601807	ὀξυγράφος ; 0.5785681009292603	βασιλεία ; 0.5375372767448425	σκύβαλον ; 0.5549154281616211
0.01074900566594239	διενθυμέομαι	διαλογισμός	ἀναλογίζομαι	ἔριον	κρανίον	κόμη	ἀναλογίζομαι	0	1	39	4	13	7	13	μεταβάλλομαι ; 0.6075583696365356	προπετής ; 0.5136573910713196	σάρκινος ; 0.6160949468612671	προτομή ; 0.5018166303634644	περικλύζω ; 0.6049913167953491	θρίξ ; 0.6115823984146118
0.00046919528315486625	φράζω	ἐπιλύω	διερμηνευτής	προοράω	ὅραμα	ἀναβλέπω	διερμηνευτής	0	4	2	1	9	60	60	γογγύζω ; 0.5278359651565552	ἐνεργάζομαι ; 0.5735334753990173	ῥυτίς ; 0.5682128667831421	ἐφάλλομαι ; 0.5560784339904785	ἐνύπνιον ; 0.5646581649780273	ἐκβοάω ; 0.566278338432312
0.08363558187291065	ἐκριζόω	ἀμάω	φυτεύω	ἐλλογέω	ἀπογραφή	καταλέγω	ἀπογραφή	1	14	6	61	2	8	3	ὀλεθρεύω ; 0.5189637541770935	ἀλγηρός ; 0.5304532051086426	ἕλιξ ; 0.5326898097991943	κημόω ; 0.5417922139167786	περίεργος ; 0.5722309947013855	ἀπειθής ; 0.533476710319519
0.043519332505704944	προφθάνω	ἤδη	πάλαι	σιτομέτριον	διατροφή	ψίξ	πάλαι	0	20	124	15	1	2	2	πολεμέω ; 0.5605416893959045	πάλιν ; 0.49899429082870483	μυστήριον ; 0.5301326513290405	Μαρωδαχβαλαδαν ; 0.5692668557167053	κιθαρῳδός ; 0.5824292898178101	πολυπληθέω ; 0.5137284398078918
0.04586454497904935	ψευδαπόστολος	προφῆτις	εὐπάρεδρον	κατοικητήριον	κατοίκησις	περιοικέω	προφῆτις	0	1	8	1	22	11	1	ἀποφεύγω ; 0.5939430594444275	Εφράιμ ; 0.5371767282485962	ἀπερισπάστως ; 0.8113285899162292	κατοίκησις ; 0.5168443322181702	νοσσός ; 0.5451586246490479	Κλαύδιος ; 0.5391546487808228
0.07255195195046849	προφῆτις	συμπρεσβύτερος	ἀπόστολος	ἡγεμονεύω	κυριότης	ἡγεμονία	ἡγεμονία	1	8	1	79	2	4	8	Εφράιμ ; 0.5371767282485962	ἀλάστωρ ; 0.5846206545829773	Ἠλίας ; 0.534159779548645	Κυρήνιος ; 0.6865841150283813	τολμητής ; 0.5206202268600464	Τρίπολις ; 0.4943397641181946
-0.08717532245446985	εὐπερίστατος	δαμάζω	δοῦλος	συμπαθέω	πόνος	παθητός	δοῦλος	0	1	7	511	3	97	1	ὄγκος ; 0.713943600654602	δικτυόω ; 0.5706312656402588	παῖς ; 0.5948256254196167	κοσμικός ; 0.5447025895118713	κόπος ; 0.5575058460235596	οὕτω(ς) ; 0.572178840637207
0.049358021936939056	προμεριμνάω	θορυβέω	προσδοκάω	ἴασπις	βήρυλλος	σάρδιον	προμεριμνάω	0	1	10	29	8	2	9	ἄκυρος ; 0.5145314335823059	δύω ; 0.5233825445175171	μέλει ; 0.5370060205459595	σμάραγδος ; 0.6360557079315186	ψηφολογέω ; 0.5900771021842957	φιλόσοφος ; 0.5575419664382935
-0.03600208946769656	ἐκπληρόω	προγίνομαι	ἐπεισέρχομαι	ἀδελφότης	ἄνομος	ἄδικος	ἐπεισέρχομαι	0	4	1	2	9	115	137	τέλεος ; 0.5956466794013977	πάρεσις ; 0.9216838479042053	παρασκευή ; 0.4998413324356079	ἐξόμνυμι ; 0.5715500116348267	ἄδικος ; 0.7213704586029053	ἄνομος ; 0.7213704586029053
0.018007437903986567	συνωδίνω	συγκακοπαθέω	προπάσχω	ἐπιστάτης	μεγαλειότης	πρωτεύω	ἐπιστάτης	1	1	2	1	20	7	4	συστενάζω ; 0.891045868396759	ἀντέχομαι ; 0.5531583428382874	αθουκιιν ; 0.5078665018081665	ἰδιότης ; 0.46238580346107483	βασιλεία ; 0.5375372767448425	σκύβαλον ; 0.5549154281616211
0.02067857989665106	ὁμοίωμα	ὁμοίως	ὅμοιος	λάθρᾳ	ἀφανής	βάθος	λάθρᾳ	1	47	52	137	13	5	31	ἄπνοος ; 0.5241957902908325	μηδείς ; 0.5315813422203064	ὁμοιόω ; 0.5074362754821777	ὄφελος ; 0.5427281260490417	σῷος ; 0.5712493658065796	κημός ; 0.5711976885795593
0.21527949975221738	πορθέω	ὀλοθρευτής	φθορά	ἴασπις	τοπάζιον	χαλκηδών	πορθέω	0	5	1	20	8	6	1	περιβόητος ; 0.5169087648391724	τυπικῶς ; 0.7559154033660889	ὀλιγόω ; 0.5630740523338318	σμάραγδος ; 0.6360557079315186	ιωθ ; 0.5558189749717712	σαρδόνυξ ; 0.8838905096054077
0.2750404476070132	λαλέω	λέγω	φημί	ὁμοίωμα	οἷος	ὅμοιος	οἷος	1	1487	4488	140	47	33	137	ἐντέλλομαι ; 0.556786060333252	φημί ; 0.606840968132019	λέγω ; 0.606840968132019	ἄπνοος ; 0.5241957902908325	πρίν ; 0.5117745399475098	ὁμοιόω ; 0.5074362754821777
0.0231817118005071	φιλέω	φίλαυτος	φιλία	πταίω	ῥᾳδιουργία	παράπτωμα	φίλαυτος	0	58	1	37	20	1	41	Καρχηδόνιοι ; 0.5661534070968628	Σαμουε ; 0.5632249712944031	κηπουρός ; 0.5071957111358643	ἐκπολεμέω ; 0.5003050565719604	κατανίστημι ; 0.5066958069801331	ἁμαρτία ; 0.6308161020278931
-0.06751036116733988	ἐξανάστασις	ἐξεγείρω	ἀναζάω	ἐξολεθρεύω	συναπόλλυμαι	φθορά	ἐξεγείρω	0	2	73	2	221	1	20	σαράβαρα ; 0.5546389222145081	πλέκω ; 0.48656827211380005	Ναμεσσιας ; 0.5342512726783752	ἐξαίρω ; 0.7022981643676758	θορύβος ; 0.5180537700653076	ὀλιγόω ; 0.5630740523338318
0.004933951839608042	εὐπερίστατος	αὐθεντέω	συλαγωγέω	πρᾶγμα	συγκυρία	πληροφορέω	εὐπερίστατος	0	1	1	1	137	1	7	ὄγκος ; 0.713943600654602	συνετός ; 0.5324426293373108	ἐπισκοπέω ; 0.6077932119369507	ἀκολουθία ; 0.600540280342102	Ἀβιαθάρ ; 0.5429733395576477	διδασκαλία ; 0.5173091888427734
