Mean Gap Score Difference	IntraDomainWord	IntraDomainWord	IntraDomainWord	ExtraDomainWord	ExtraDomainWord	ExtraDomainWord	Gensim Computed Outsider	Right Computer Outsider	Occurences W0	Occurences W1	Occurences W2	Occurences W3	Occurences W4	Occurences W5	Most similar word to W0	Most similar word to W1	Most similar word to W2	Most similar word to W3	Most similar word to W4	Most similar word to W5
-0.03431400368331344	κρυπτός	βάθος	λάθρᾳ	οἰκία	σκήνωμα	κατάλυμα	κρυπτός	0	36	31	13	361	83	17	νιφόεις ; 0.505135178565979	ἀθανασία ; 0.5072416067123413	ἐπιβάτης ; 0.5717641115188599	ὑποστέλλω ; 0.5963234901428223	παράταξις ; 0.5512850880622864	ἄντρον ; 0.533553957939148
-0.003507969065599692	θήκη	στάμνος	ἄντλημα	χρηματίζω	αὐγάζω	φανέρωσις	θήκη	0	4	6	1	20	8	2	θύος ; 0.6229873299598694	ὁσπερ ; 0.5323723554611206	ἄναρχος ; 0.558998703956604	φ᾽ ; 0.5918847322463989	μαδάω ; 0.5698603987693787	μεγαλαυχία ; 0.5519908666610718
0.05445559302246572	ἔνδυμα	κειρία	ἐπίβλημα	ποίμνιον	ἀδελφότης	ἐθνικῶς	ποίμνιον	1	22	2	5	79	9	1	θώραξ ; 0.5348319411277771	ἀντερείδω ; 0.526708722114563	βλητέος ; 0.5295433402061462	ὁπλίζω ; 0.5045355558395386	σωφρονέω ; 0.5495893359184265	Ἰουδαϊκῶς ; 0.8282737731933594
0.11167644296825996	διετία	χειμών	τριετία	πορθέω	ὄλεθρος	φθορά	ὄλεθρος	1	2	13	1	5	28	20	ἀκρόαμα ; 0.6253867149353027	καταίρω ; 0.5422749519348145	κοσμοποιΐα ; 0.5433810353279114	Λουδ ; 0.5305736064910889	Μύδων ; 0.5293771624565125	περιτρέφομαι ; 0.55274498462677
0.04881378756211119	τίκτω	γένεσις	γεννητός	ἱεροπρεπής	θρησκός	θεοσέβεια	θρησκός	1	263	63	7	3	1	1	Ἄβληρος ; 0.5362622737884521	μαρτυρία ; 0.5661124587059021	κτερίσματα ; 0.5055505633354187	μιαροφαγέω ; 0.6457456350326538	ἐνταῦθα ; 0.6303315162658691	ἀφθορία ; 0.49649423360824585
-0.059749365207519056	στενοχωρέομαι	ζωγρέω	εὐπερίστατος	πάντοτε	χρόνος	ἀεί	ζωγρέω	0	3	10	1	43	193	21	ἀλήτης ; 0.557580828666687	Ἠετίων ; 0.5837072730064392	ἀκόντισμα ; 0.5707412958145142	ἀγάπη ; 0.6322265863418579	διαρτάω ; 0.539605975151062	ἀπείραστος ; 0.5319503545761108
0.27161206206711663	βραδυπλοέω	ἀποπλέω	πλέω	βασίλειος	οἶκος	πραιτώριον	βασίλειος	1	1	4	13	6	2180	8	κατάνομαι ; 0.5772178769111633	μετασσεύομαι ; 0.5882502794265747	ἐπιπλέω ; 0.6454834342002869	κρόκος ; 0.5245344638824463	ἤτορ ; 0.5185094475746155	παρακαίριος ; 0.5219208598136902
0.01647448986455563	χόρτος	σίναπι	ἀκάνθινος	εὐγενής	ὑπεροχή	ἐπιστάτης	ὑπεροχή	1	64	5	3	11	7	20	γένημα ; 0.5556283593177795	κρανίον ; 0.5616409778594971	δυνάστευμα ; 0.5868798494338989	πῆγμα ; 0.5233806371688843	συσκίος ; 0.5152286291122437	λακίς ; 0.5436471700668335
0.06607300305381952	φράζω	δυσερμήνευτος	διερμηνευτής	νιπτήρ	ξέστης	ποτήριον	φράζω	0	4	1	1	1	1	64	ὑποθημοσύνη ; 0.5714881420135498	κεφαλαιόω ; 0.6266942024230957	ἐπιθορυβέω ; 0.5200274586677551	Βαλεκ ; 0.6025364995002747	χαλκίον ; 0.627158522605896	ἀκινδύνως ; 0.5840522050857544
0.12315628323856942	ὁμοίωσις	ὅμοιος	ὁμοίως	ἁμαρτάνω	πταίω	ἁμαρτωλός	ὁμοίως	0	9	137	52	312	20	226	Σαννυρίων ; 0.596160352230072	ἐκκήρυκτος ; 0.5933353900909424	κράβαττος ; 0.5395298004150391	ὅσιος ; 0.5724033713340759	ἐπίφασις ; 0.6151832342147827	ἀσεβής ; 0.775432825088501
0.03903958885337094	τρόμος	ταράσσω	ἐκτινάσσω	μετεωρίζομαι	μέριμνα	προσδοκάω	προσδοκάω	1	35	135	29	1	17	29	ποτητός ; 0.5026556253433228	ὑπόλυσις ; 0.666876494884491	παύσις ; 0.6052563190460205	ἵνα ; 0.555873453617096	θυμοβόρος ; 0.5709643959999084	ψευδολογέω ; 0.5530090928077698
0.16215808167333423	κάλαμος	σίναπι	τρίβολος	ἀναβολή	χρονίζω	βραδύτης	χρονίζω	1	40	5	6	4	32	1	ἄντην ; 0.5292131304740906	κρανίον ; 0.5616409778594971	κάλλυνθρον ; 0.5607683062553406	Φρύνιχος ; 0.609978437423706	ἀνάψυξις ; 0.6515640020370483	φρυάσσομαι ; 0.5107744932174683
0.03674824406983951	ἀναιρέω	καταστρώννυμι	θανατόω	ἕως	ἀναβολή	βραδύνω	ἀναβολή	1	112	10	171	1710	4	6	διασκορπίζω ; 0.527137279510498	καταπάσσω ; 0.5974292755126953	ἀναπίμπλημι ; 0.5018224716186523	μελον ; 0.5223082304000854	Φρύνιχος ; 0.609978437423706	προστίθημι ; 0.541054904460907
0.0029109772263954947	ἄγγος	ἄντλημα	φιάλη	μεγιστάν	μεγαλειότης	πρωτεύω	πρωτεύω	1	7	1	47	53	7	4	ἐκτρώγω ; 0.5309717655181885	ἄναρχος ; 0.558998703956604	ζόφος ; 0.517208993434906	σπεκουλάτωρ ; 0.5564929246902466	Μῆδοι ; 0.5431323051452637	ἀπελέκητος ; 0.5528526306152344
-0.005738313647449422	διενθυμέομαι	διαλογισμός	ἀναλογίζομαι	ἔριον	κρανίον	κόμη	ἀναλογίζομαι	0	1	39	4	13	7	13	ναυλοχέω ; 0.6355113983154297	προήκης ; 0.5556166768074036	ἐπιείκεια ; 0.5471882820129395	ἔριον ; 0.6348749399185181	σίναπι ; 0.5616409778594971	κόμη ; 0.6281417608261108
0.15075138922270404	φράζω	ἐπιλύω	διερμηνευτής	προοράω	ὅραμα	ἀναβλέπω	ἀναβλέπω	1	4	2	1	9	60	60	ὑποθημοσύνη ; 0.5714881420135498	ὁμόφυλος ; 0.5408065319061279	ἐπιθορυβέω ; 0.5200274586677551	ἡμερόομαι ; 0.5324844717979431	ιρ ; 0.553329586982727	φωτεινός ; 0.5580905079841614
0.1278196387577682	ἐκριζόω	ἀμάω	φυτεύω	ἐλλογέω	ἀπογραφή	καταλέγω	ἀπογραφή	1	14	6	61	2	8	3	ἐρημόω ; 0.6282166242599487	Χάρης ; 0.6033345460891724	ἐλαιών ; 0.583698570728302	ἀπόκριμα ; 0.5265580415725708	Μααθ ; 0.5498794913291931	σχολή ; 0.565860390663147
0.17278819093488545	προφθάνω	ἤδη	πάλαι	σιτομέτριον	διατροφή	ψίξ	ψίξ	1	20	124	15	1	2	2	ἀνταξιόω ; 0.5283706188201904	διατρέπω ; 0.5103622674942017	θυηπολέω ; 0.5374677181243896	Μαρωδαχβαλαδαν ; 0.585659384727478	ἐπισκευή ; 0.5677841901779175	μεσημβρινός ; 0.5821516513824463
-0.016512894068806905	ψευδαπόστολος	προφῆτις	εὐπάρεδρον	κατοικητήριον	κατοίκησις	περιοικέω	προφῆτις	0	1	8	1	22	11	1	στείνω ; 0.5323016047477722	Ἀβρααμίτις ; 0.5780656337738037	ἀπερισπάστως ; 0.6301357746124268	καθαρμός ; 0.5277659893035889	ἑορτάζω ; 0.5383118391036987	φαλαγγηδόν ; 0.5596304535865784
0.01929338553952037	προφῆτις	συμπρεσβύτερος	ἀπόστολος	ἡγεμονεύω	κυριότης	ἡγεμονία	συμπρεσβύτερος	0	8	1	79	2	4	8	Ἀβρααμίτις ; 0.5780656337738037	δόχμιος ; 0.5500243902206421	Γαλιλαῖος ; 0.5832498073577881	εἴρη ; 0.5475611686706543	Σήθ ; 0.5622062683105469	ἐλευθερία ; 0.5071014761924744
-0.10849559006228116	εὐπερίστατος	δαμάζω	δοῦλος	συμπαθέω	πόνος	παθητός	εὐπερίστατος	0	1	7	511	3	97	1	ἀκόντισμα ; 0.5707412958145142	ὄλλυμι ; 0.5442375540733337	τραγῳδία ; 0.5247190594673157	εὐανδρία ; 0.562021791934967	νόσος ; 0.6094681620597839	θέορτος ; 0.5469353199005127
0.07077620745247476	προμεριμνάω	θορυβέω	προσδοκάω	ἴασπις	βήρυλλος	σάρδιον	θορυβέω	0	1	10	29	8	2	9	οἴκαδε ; 0.5523014068603516	πειρατής ; 0.5453143119812012	ψευδολογέω ; 0.5530090928077698	σαρδόνυξ ; 0.5941662788391113	Ελιαζερ ; 0.6609083414077759	ἀποκροτέω ; 0.5461424589157104
0.018838076989309727	ἐκπληρόω	προγίνομαι	ἐπεισέρχομαι	ἀδελφότης	ἄνομος	ἄδικος	ἐπεισέρχομαι	0	4	1	2	9	115	137	συναφίστημι ; 0.5775373578071594	πάρεσις ; 0.9112796783447266	Πυθιονίκη ; 0.582115888595581	σωφρονέω ; 0.5495893359184265	ἀσεβής ; 0.6913307309150696	δίκαιος ; 0.6524033546447754
0.04573754095836913	συνωδίνω	συγκακοπαθέω	προπάσχω	ἐπιστάτης	μεγαλειότης	πρωτεύω	ἐπιστάτης	1	1	2	1	20	7	4	συστενάζω ; 0.9272243976593018	ἐξανατέλλω ; 0.5479096174240112	σαυτοῦ ; 0.5171512961387634	λακίς ; 0.5436471700668335	Μῆδοι ; 0.5431323051452637	ἀπελέκητος ; 0.5528526306152344
-0.011198281722830106	ὁμοίωμα	ὁμοίως	ὅμοιος	λάθρᾳ	ἀφανής	βάθος	λάθρᾳ	1	47	52	137	13	5	31	σωτήριον ; 0.6087856292724609	κράβαττος ; 0.5395298004150391	ἐκκήρυκτος ; 0.5933353900909424	ἐπιβάτης ; 0.5717641115188599	ἀπολακτισμός ; 0.5292534828186035	ἀθανασία ; 0.5072416067123413
0.2599746914103411	πορθέω	ὀλοθρευτής	φθορά	ἴασπις	τοπάζιον	χαλκηδών	πορθέω	0	5	1	20	8	6	1	Λουδ ; 0.5305736064910889	τυπικῶς ; 0.7576108574867249	περιτρέφομαι ; 0.55274498462677	σαρδόνυξ ; 0.5941662788391113	περισιαλόω ; 0.5748381614685059	σαρδόνυξ ; 0.8306297063827515
0.021467638573325842	λαλέω	λέγω	φημί	ὁμοίωμα	οἷος	ὅμοιος	ὁμοίωμα	1	1487	4491	140	47	33	137	ἐπί-τροπεύω ; 0.5779932737350464	ἀλιπαρής ; 0.5294941663742065	ἱστορέω ; 0.594512403011322	σωτήριον ; 0.6087856292724609	παντοῖος ; 0.5297654867172241	ἐκκήρυκτος ; 0.5933353900909424
-0.04152961157018081	φιλέω	φίλαυτος	φιλία	πταίω	ῥᾳδιουργία	παράπτωμα	πταίω	1	58	1	37	20	1	41	τυφόω ; 0.5592280030250549	δυσχείρωτος ; 0.5616436004638672	ἀπολογία ; 0.5447237491607666	ἐπίφασις ; 0.6151832342147827	ὑπερισχύω ; 0.5198624134063721	συνθάπτομαι ; 0.5282220244407654
-0.06399457198446695	ἐξανάστασις	ἐξεγείρω	ἀναζάω	ἐξολεθρεύω	συναπόλλυμαι	φθορά	ἐξολεθρεύω	1	2	73	2	221	1	20	ὁλοσχερής ; 0.5653674602508545	συστρέφω ; 0.6095190048217773	Σκῶλος ; 0.517702043056488	βλάπτω ; 0.5879255533218384	ἐνσχολάζω ; 0.5149557590484619	περιτρέφομαι ; 0.55274498462677
0.0772770056651017	εὐπερίστατος	αὐθεντέω	συλαγωγέω	πρᾶγμα	συγκυρία	πληροφορέω	πρᾶγμα	1	1	1	1	137	1	7	ἀκόντισμα ; 0.5707412958145142	πείθω ; 0.6090648174285889	μακιστήρ ; 0.5392919778823853	τραγῳδός ; 0.5668973922729492	Δαθαν ; 0.5754856467247009	νεοσσεύω ; 0.5763342380523682
