Mean Gap Score Difference	IntraDomainWord	IntraDomainWord	IntraDomainWord	IntraDomainWord	IntraDomainWord	IntraDomainWord	IntraDomainWord	IntraDomainWord	IntraDomainWord	IntraDomainWord	ExtraDomainWord	ExtraDomainWord	ExtraDomainWord	ExtraDomainWord	ExtraDomainWord	ExtraDomainWord	ExtraDomainWord	ExtraDomainWord	ExtraDomainWord	ExtraDomainWord	Gensim Computed Outsider	Right Computer Outsider	Occurences W0	Occurences W1	Occurences W2	Occurences W3	Occurences W4	Occurences W5	Occurences W6	Occurences W7	Occurences W8	Occurences W9	Occurences W10	Occurences W11	Occurences W12	Occurences W13	Occurences W14	Occurences W15	Occurences W16	Occurences W17	Occurences W18	Occurences W19	Most similar word to W0	Most similar word to W1	Most similar word to W2	Most similar word to W3	Most similar word to W4	Most similar word to W5	Most similar word to W6	Most similar word to W7	Most similar word to W8	Most similar word to W9	Most similar word to W10	Most similar word to W11	Most similar word to W12	Most similar word to W13	Most similar word to W14	Most similar word to W15	Most similar word to W16	Most similar word to W17	Most similar word to W18	Most similar word to W19
-0.055582103144962425	ἄδικος	ἐθνικός	ἄνομος	ἀδελφότης	ἐθνικῶς	ἐκκλησία	ψευδάδελφος	νεόφυτος	Χριστιανός	ποίμνιον	πάντοτε	μακροχρόνιος	σχολάζω	διαγίνομαι	χρόνος	ἑκάστοτε	ἀεί	μακρός	παροίχομαι	χρονοτριβέω	ἀεί	1	137	4	115	9	1	217	2	6	3	79	43	3	5	3	193	1	21	37	1	1	Θαμάρ ; 0.5297842025756836	κλιμακτήρ ; 0.504522442817688	θησαυρίζω ; 0.8051589131355286	κατώδυνος ; 0.49978387355804443	ὀγδοήκοντα ; 0.5470080375671387	οὖς ; 0.6103396415710449	ἐκσπερματίζω ; 0.6062246561050415	ζυμίτης ; 0.49718600511550903	Αδουηλ ; 0.5053024291992188	θλῖψις ; 0.6802306771278381	πνέω ; 0.5526441335678101	ἀτιμάζω ; 0.5317568182945251	Ρασιμ ; 0.5557092428207397	Λίβυες ; 0.49127471446990967	τελευτή ; 0.5544977784156799	στέγω ; 0.5048526525497437	σεαυτοῦ ; 0.5011159777641296	ἀρτιγέννητος ; 0.5163689851760864	νυνί ; 0.5119799375534058	πνευματικῶς ; 0.5058897137641907
0.003522994105891686	ἀπαγγέλλω	σπεκουλάτωρ	ἐξηγέομαι	διηγέομαι	ἐρεύγομαι	ἀγγέλλω	ἀγγελία	ἐκδιηγέομαι	ἄγγελος	ἀναγγέλλω	εὐκαιρία	πότε	εὐκαίρως	ἀκαίρως	εὔκαιρος	καιρός	ὥρα	προθεσμία	ἀκαιρέομαι	εὐκαιρέω	ἀγγέλλω	0	299	1	15	73	7	1	15	16	526	274	7	66	3	2	7	570	180	1	1	3	Ρααβ ; 0.5590363144874573	ἔλεγχος ; 0.49980446696281433	Μεθ ; 0.5130436420440674	συμβαίνω ; 0.827120840549469	Χιραμ ; 0.5205551385879517	μυσερός ; 0.4659946858882904	Νεκωδα ; 0.49693813920021057	φθορεύς ; 0.5277241468429565	τρέχω ; 0.8784430027008057	μετακιρνάομαι ; 0.5752513408660889	Χωζηβα ; 0.5355650186538696	ἐπισκέπτομαι ; 0.4836379587650299	περιτίθημι ; 0.5301152467727661	Ασγαδ ; 0.5010397434234619	γογγύζω ; 0.5274862051010132	πέλτη ; 0.6054904460906982	τροπέω ; 0.7683320045471191	διαλοιδόρησις ; 0.5069315433502197	ἐντρέπω ; 0.5543787479400635	Ἑσλί ; 0.5233187675476074
0.05307780533529877	διδαχή	διδάσκω	κατηχέω	ὑποτίθημι	παιδεύω	σωφρονίζω	διδακτός	παιδεία	διδασκαλία	θεοδίδακτος	εὐπερίστατος	ζωγρέω	συνέχω	βραβεύω	συλαγωγέω	στενοχωρέομαι	δαμάζω	δοῦλος	αὐθεντέω	ἐνέχω	στενοχωρέομαι	1	31	203	8	15	101	1	6	121	25	1	1	10	62	2	1	3	7	511	1	8	χωλαίνω ; 0.5251193642616272	ἔνδον ; 0.5268506407737732	Αμαδα ; 0.5104324817657471	παροινέω ; 0.5555196404457092	περισσῶς ; 0.6004698276519775	τρίχαπτος ; 0.5198459625244141	ἐξαιρετός ; 0.4717012345790863	Τολβανης ; 0.5242944359779358	κοιλότης ; 0.5005068778991699	οὐ+ἐλεέω ; 0.6072931885719299	προτίθεμαι ; 0.5402467846870422	ὀλιγόω ; 0.5641878843307495	θελητής ; 0.7840113639831543	ἀνεπίλημπτος ; 0.5215908288955688	κάπηλος ; 0.5437684059143066	Χηζιρ ; 0.5036343932151794	στρατοπεδεύω ; 0.5070971846580505	προσαπωθέω ; 0.5142182111740112	Πικράν ; 0.4908362627029419	ἐκτριβή ; 0.5725926160812378
0.015211079438506414	θρησκεία	ἱεροπρεπής	θρησκός	θεοσεβής	εὐσεβῶς	θεοσέβεια	εὐσέβεια	δεισιδαίμων	εὐσεβής	δεισιδαιμονία	μήτηρ	πρόγονος	μάμμη	ἀπάτωρ	γονεύς	πατρικός	πατήρ	ἀμήτωρ	προπάτωρ	πατρῷος	πατήρ	1	8	3	1	8	2	1	72	1	36	1	421	13	2	1	37	14	1861	1	2	12	κτείνω ; 0.5067076683044434	βδέλλα ; 0.5368712544441223	οἰκητήριον ; 0.4950421154499054	Ιανωχ ; 0.5152800679206848	ἐμπορία ; 0.5156253576278687	περίεργος ; 0.5563254952430725	Κεδεμ ; 0.5384030938148499	στρουθίος ; 0.536280632019043	Ετηλ ; 0.5099129676818848	ἀνέλπιστος ; 0.5656561851501465	Ζηβ ; 0.5023793578147888	αδων ; 0.5796411633491516	προμαχών ; 0.5478451251983643	στενότητα ; 0.5023202896118164	καταλήγω ; 0.5439296960830688	θρύλημα ; 0.5448490977287292	ὀπώρα ; 0.5068102478981018	διδάσκαλος ; 0.5610066652297974	πανταχῇ ; 0.5712186694145203	ἀοίδιμος ; 0.5298805832862854
0.005012515866703371	ὁράω	προοράω	ἀναβλέπω	βλέμμα	ὅραμα	ὁρατός	ἐμβλέπω	βλέπω	περιβλέπομαι	ἀόρατος	προσλαλέω	ἀναφωνέω	φθέγγομαι	ἐπιφωνέω	ἀποφθέγγομαι	ἐκλαλέω	προσαγωγή	φημί	λέγω	λαλέω	προοράω	0	2010	9	60	1	60	5	34	266	7	8	4	6	18	7	9	2	3	140	4491	1487	Μελεά ; 0.4844961166381836	ἱππάζομαι ; 0.49292874336242676	ἐνιαυτός ; 0.5972738265991211	πλάτος ; 0.5078989267349243	ἐφάπτω ; 0.6076986789703369	ἀγανακτέω ; 0.6824286580085754	ἀπογιγνώσκω ; 0.49634885787963867	περιερχομαι ; 0.5826586484909058	Πόλις ; 0.537056565284729	ὡσαννά ; 0.5123035907745361	ἀναποδίζω ; 0.5439732074737549	εὐωδία ; 0.5061324238777161	Σαραα ; 0.5545008182525635	Ιαλων ; 0.5044231414794922	φάρμακον ; 0.756923496723175	ῥοῦς ; 0.5842708945274353	Γερρηνοί ; 0.5843104124069214	ἔπαρχος ; 0.4914465546607971	καί ; 0.592928946018219	κῆνσος ; 0.4984206259250641
0.029628981100497054	λέπρα	λεπρός	νόσος	λοιμός	μαλακία	πυρετός	πυρέσσω	ἄρρωστος	δυσεντέριον	κάμνω	ἤδη	προφθάνω	πάλαι	πρίν	ἔκπαλαι	πρότερος	καινός	πρῶτον	προσφάτως	ὁπότε	ἄρρωστος	0	43	22	22	30	18	7	2	7	1	8	124	20	15	73	2	96	101	9	6	11	ἐκθλίβω ; 0.5060986280441284	Ανναν ; 0.5484884977340698	φιλονεικία ; 0.5594899654388428	μειρακίσκος ; 0.49210095405578613	τιμωρέω ; 0.5156912207603455	πρέπω ; 0.5018333792686462	ζωγραφέω ; 0.5134197473526001	πολυοδία ; 0.5363204479217529	ἐλαττόω ; 0.48700255155563354	Καλλαι ; 0.4981221854686737	δρῦς ; 0.5884593725204468	ἥσυχος ; 0.5442695021629333	Ασεφηραθ ; 0.5386565923690796	διώκω ; 0.5988505482673645	ἐγκαίνωσις ; 0.525503396987915	Θανααχ ; 0.49612754583358765	ῥήγνυμι ; 0.8868089318275452	χαλκεῖον ; 0.5724902153015137	μηκέτι ; 0.5250881314277649	καταμετρέω ; 0.49665725231170654
0.009787610862732554	κρυπτός	κρυφῇ	ἀπόκρυφος	κρύπτη	κρυφαῖος	βαθύς	μυστήριον	λάθρᾳ	βάθος	ἀφανής	θηρίον	λύκος	ὑποζύγιον	κτῆνος	ἄρκος	θρέμμα	ἀλώπηξ	ζῷον	ἀγέλη	τετράπους	βαθύς	0	36	13	28	1	6	28	57	13	31	5	211	15	31	266	18	1	13	61	17	16	μαλακίζομαι ; 0.574203372001648	ψυγμός ; 0.6275577545166016	Τωβιθ ; 0.566325843334198	ἀρέσκω ; 0.4575711488723755	Κυαμών ; 0.523461639881134	διπλοῦς ; 0.4952661693096161	γνοφώδης ; 0.5279240608215332	ψῆφος ; 0.529394268989563	συνέχω ; 0.6294598579406738	Περσική ; 0.4761691093444824	ἄγριος ; 0.8931401968002319	εὐγενῶς ; 0.6110161542892456	μόσχος ; 0.8677695989608765	ἆθλον ; 0.588492751121521	ἐπισκηνόω ; 0.5022896528244019	ἀποδιορίζω ; 0.4822385609149933	ἀπηλιώτης ; 0.4905865490436554	ὀσφρασία ; 0.5209065079689026	Γολιαδ ; 0.5190079212188721	ἐνάλλομαι ; 0.5556530952453613
-0.01532145830788506	ἀνάγαιον	ὑπερῷον	νυμφών	ξενία	θησαυρός	κορβανᾶς	κοιτών	γαζοφυλάκιον	ταμεῖον	οἴκημα	σιτομέτριον	ψίξ	πόσις	ἐπισιτισμός	τροφή	βρῶμα	πόμα	διατροφή	ψωμίον	χόρτασμα	σιτομέτριον	1	2	33	7	4	110	1	16	30	4	4	1	2	5	16	47	92	7	2	4	9	πτερνισμός ; 0.522856593132019	μέλι ; 0.5122569799423218	πάρδαλις ; 0.4903305470943451	αἶνος ; 0.5059381127357483	εἰσφέρω ; 0.8535829782485962	δυνάστευμα ; 0.5143043398857117	ἑξῆς ; 0.5116689205169678	ἀναλημπτήρ ; 0.5482310056686401	οἰνοφλυγία ; 0.5031479597091675	τάλαντον ; 0.4988418519496918	ὑποτάσσω ; 0.5516200661659241	παραπορεύομαι ; 0.5417271852493286	ἐμφανισμός ; 0.48823392391204834	ἐπερωτάω ; 0.49925917387008667	Ζεμραν ; 0.5303269028663635	παρεισέρχομαι ; 0.5270406603813171	συμμιγής ; 0.5201966166496277	σαράβαρα ; 0.5400136709213257	ἐκσυρίζω ; 0.53173828125	ἑτεροδιδασκαλέω ; 0.4969717264175415
-0.011212451866072781	κρυπτός	ἀπόκρυφος	μυστήριον	λάθρᾳ	κρυφαῖος	κρυφῇ	κρύπτη	βαθύς	βάθος	ἀφανής	ἁμαρτωλός	ῥᾳδιούργημα	ἄπταιστος	ῥᾳδιουργία	πταίω	ἁμάρτημα	ἁμαρτία	παράπτωμα	ἁμαρτάνω	προαμαρτάνω	λάθρᾳ	0	36	28	57	13	6	13	1	28	31	5	226	1	2	1	20	41	714	41	312	2	μαλακίζομαι ; 0.574203372001648	Τωβιθ ; 0.566325843334198	γνοφώδης ; 0.5279240608215332	ψῆφος ; 0.529394268989563	Κυαμών ; 0.523461639881134	ψυγμός ; 0.6275577545166016	ἀρέσκω ; 0.4575711488723755	διπλοῦς ; 0.4952661693096161	συνέχω ; 0.6294598579406738	Περσική ; 0.4761691093444824	χίδρον ; 0.5367761254310608	συσκοτάζω ; 0.4836845397949219	ἀδιεξέταστος ; 0.5360077023506165	πλοῖον ; 0.5349157452583313	Ιωαχας ; 0.5014356970787048	Φογωρ ; 0.8269121646881104	κατάλοιπος ; 0.6140381097793579	παρακομίζω ; 0.5687422752380371	ἀποκρύπτω ; 0.5056268572807312	κατακυριεύω ; 0.5275411605834961
0.034563751696551515	πανδοχεῖον	βασίλειος	κατάλυμα	πραιτώριον	ἔπαυλις	σκηνή	οἶκος	σκηνοποιός	σκήνωμα	οἰκία	παιδεύω	παιδεία	κατηχέω	διδάσκω	διδαχή	σωφρονίζω	θεοδίδακτος	διδασκαλία	διδακτός	ὑποτίθημι	ἔπαυλις	0	1	6	17	8	46	455	2180	1	83	361	101	121	8	203	31	1	1	25	6	15	πτωχίζω ; 0.49171537160873413	θωδαθα ; 0.5316178798675537	μακρόθεν ; 0.501987636089325	Ιτουραῖος ; 0.4996393322944641	νοθεύω ; 0.5187094211578369	Βουγαθαν ; 0.5139696598052979	καθίημι ; 0.5064817667007446	κατατίλλω ; 0.5114389657974243	Βαιθοκ ; 0.5123190879821777	δυσμενής ; 0.48937469720840454	περισσῶς ; 0.6004698276519775	Τολβανης ; 0.5242944359779358	Αμαδα ; 0.5104324817657471	ἔνδον ; 0.5268506407737732	χωλαίνω ; 0.5251193642616272	τρίχαπτος ; 0.5198459625244141	οὐ+ἐλεέω ; 0.6072931885719299	κοιλότης ; 0.5005068778991699	ἐξαιρετός ; 0.4717012345790863	παροινέω ; 0.5555196404457092
0.01856800558753119	δεισιδαιμονία	δεισιδαίμων	θεοσέβεια	ἱεροπρεπής	εὐσεβῶς	θρησκεία	εὐσέβεια	θρησκός	θεοσεβής	εὐσεβής	ἐξουσιάζω	κατακυριεύω	ἄρχων	κατεξουσιάζω	κυριεύω	ἡγεμονία	ἡγεμονεύω	ἄρχω	ἡγεμών	κυριότης	ἡγεμονία	1	1	1	1	3	2	8	72	1	8	36	18	20	680	2	71	8	2	313	104	4	ἀνέλπιστος ; 0.5656561851501465	στρουθίος ; 0.536280632019043	περίεργος ; 0.5563254952430725	βδέλλα ; 0.5368712544441223	ἐμπορία ; 0.5156253576278687	κτείνω ; 0.5067076683044434	Κεδεμ ; 0.5384030938148499	οἰκητήριον ; 0.4950421154499054	Ιανωχ ; 0.5152800679206848	Ετηλ ; 0.5099129676818848	Μαγαδάν ; 0.5188661813735962	εἰδωλόθυτος ; 0.5583696961402893	ἁγιάζω ; 0.48277050256729126	θαρσις ; 0.5690418481826782	σαίνομαι ; 0.5114028453826904	τρύβλιον ; 0.5397877097129822	Εμαθις ; 0.5161248445510864	σφήν ; 0.5502338409423828	Φαλτι ; 0.5087099075317383	στεναγμός ; 0.5132876038551331
-0.013489118955160306	ἀνασκευάζω	προμεριμνάω	μέριμνα	μετεωρίζομαι	προσδοκάω	θορυβέω	καταπονέω	μεριμνάω	θορυβάζω	ἀμέριμνος	διασαφέω	δυσερμήνευτος	ἐπιλύω	διερμηνευτής	ἑρμηνεία	φράζω	διερμηνεύω	ἑρμηνεύω	μεθερμηνεύω	ἐπίλυσις	ἀνασκευάζω	0	1	1	17	1	29	10	4	28	1	4	12	1	2	1	5	4	7	6	9	1	Εζεκιου ; 0.4951430857181549	πέλειος ; 0.5637797713279724	ἔκγονος ; 0.5256955027580261	Σωβηκ ; 0.5103679895401001	ἐπιγίνομαι ; 0.5771315097808838	συνείκω ; 0.5573481321334839	τίμημα ; 0.5113185048103333	πειθός ; 0.4941314160823822	πατρολῴας ; 0.5598540306091309	χρυσόλιθος ; 0.5031055212020874	πρεσβεύω ; 0.47795069217681885	καλαμάομαι ; 0.5386867523193359	διερευνάω ; 0.5596423149108887	Κεϊλα ; 0.556145966053009	Βαριωνᾶ ; 0.5195517539978027	σθένω ; 0.5463894605636597	στρουθός ; 0.5406938791275024	καρδιόω ; 0.5397195816040039	εἰδέχθεια ; 0.5349037647247314	Ααρα ; 0.5117601156234741
0.02905695101976674	ἄρρωστος	λέπρα	κάμνω	πυρετός	νόσος	δυσεντέριον	λεπρός	λοιμός	πυρέσσω	μαλακία	προφήτης	ψευδοπροφήτης	προφῆτις	εὐπάρεδρον	συμπρεσβύτερος	ψευδαπόστολος	εὐαγγελιστής	Μεσσίας	ἀπόστολος	ἀποστολή	δυσεντέριον	0	7	43	8	7	22	1	22	30	2	18	477	20	8	1	1	1	3	2	79	15	πολυοδία ; 0.5363204479217529	ἐκθλίβω ; 0.5060986280441284	Καλλαι ; 0.4981221854686737	πρέπω ; 0.5018333792686462	φιλονεικία ; 0.5594899654388428	ἐλαττόω ; 0.48700255155563354	Ανναν ; 0.5484884977340698	μειρακίσκος ; 0.49210095405578613	ζωγραφέω ; 0.5134197473526001	τιμωρέω ; 0.5156912207603455	μαντεύομαι ; 0.7024309635162354	προσκολλάομαι ; 0.4661582112312317	προοδηγός ; 0.5187097191810608	διαφορέω ; 0.5453471541404724	ὁμολογουμένως ; 0.5654545426368713	Μελχια ; 0.5185045599937439	περισσότερον ; 0.5020301938056946	μείζων ; 0.5097780823707581	Μάλχος ; 0.593124270439148	μισοπονηρέω ; 0.5410152077674866
-0.00904894552761426	ἐμβλέπω	προοράω	βλέπω	ὁράω	περιβλέπομαι	ἀόρατος	βλέμμα	ὁρατός	ἀναβλέπω	ὅραμα	χράομαι	ἀναστρέφω	διάγω	βίος	προσφέρω	ἀναστροφή	ἀγωγή	κατάστημα	συνοικέω	στοιχέω	προσφέρω	1	34	9	266	2010	7	8	1	5	60	60	34	123	23	79	212	15	7	1	15	6	ἀπογιγνώσκω ; 0.49634885787963867	ἱππάζομαι ; 0.49292874336242676	περιερχομαι ; 0.5826586484909058	Μελεά ; 0.4844961166381836	Πόλις ; 0.537056565284729	ὡσαννά ; 0.5123035907745361	πλάτος ; 0.5078989267349243	ἀγανακτέω ; 0.6824286580085754	ἐνιαυτός ; 0.5972738265991211	ἐφάπτω ; 0.6076986789703369	Σεμερων ; 0.5368766784667969	πεῖρα ; 0.512269139289856	ἐλάττων ; 0.5084959268569946	Δωκ ; 0.6176986694335938	ὑπνόω ; 0.545853853225708	μογιλάλος ; 0.5409183502197266	καταβραβεύω ; 0.5337824821472168	Μασηας ; 0.5019732713699341	ἐξατιμόω ; 0.5522446632385254	αλαιμωθ ; 0.557276725769043
-0.003956650699839526	πρότερος	πάλαι	καινός	πρῶτον	πρίν	ὁπότε	ἤδη	ἔκπαλαι	προσφάτως	προφθάνω	ἐξισχύω	κατισχύω	δύναμις	δυναμόω	ἰσχύω	δύναμαι	δυνατέω	ἐνδυναμόω	ἰσχύς	σθενόω	δύναμαι	1	96	15	101	9	73	11	124	2	6	20	1	108	710	6	134	543	3	8	373	1	Θανααχ ; 0.49612754583358765	Ασεφηραθ ; 0.5386565923690796	ῥήγνυμι ; 0.8868089318275452	χαλκεῖον ; 0.5724902153015137	διώκω ; 0.5988505482673645	καταμετρέω ; 0.49665725231170654	δρῦς ; 0.5884593725204468	ἐγκαίνωσις ; 0.525503396987915	μηκέτι ; 0.5250881314277649	ἥσυχος ; 0.5442695021629333	δώρημα ; 0.5666987895965576	Ζουε ; 0.5753015279769897	θεμέλιον ; 0.5572704672813416	ῥύδη ; 0.5406605005264282	ἀνδρίζομαι ; 0.5940024852752686	ἔντιμος ; 0.6264007687568665	Φεννανα ; 0.5161044001579285	τεσσερακονταετής ; 0.5143088102340698	ὄλβος ; 0.5288814306259155	Βωραζη ; 0.5111566781997681
-0.021265871592449415	ἐκτινάσσω	τρέμω	σείω	σαλεύω	ταράσσω	ἔντρομος	ῥιπή	τρόμος	ἀπομάσσομαι	ἀποτινάσσω	ὁμοιότης	τοιοῦτος	ἀφομοιόω	ὁμοίωσις	ὁμοίως	οἷος	ἔοικα	ὁμοιόω	ὁμοίωμα	ὅμοιος	ὁμοιότης	1	29	16	42	93	135	8	1	35	2	5	6	138	1	9	52	33	4	54	47	137	στερέωμα ; 0.5099048614501953	ἐλατός ; 0.4813483953475952	καθυστερέω ; 0.5351669192314148	ὑποκάτωθεν ; 0.8949333429336548	συννοέω ; 0.48696255683898926	τρύπημα ; 0.5809871554374695	ἀνήκεστος ; 0.5598862767219543	Σωθελε ; 0.5512391328811646	Αιθαν ; 0.5008927583694458	καΐἐκεῖνος ; 0.5141045451164246	ἑδράζω ; 0.48341062664985657	ἕκτος ; 0.5294383764266968	νυκτερινός ; 0.5264865159988403	ἀπομερίζω ; 0.5428060293197632	Μαρησα ; 0.5472443103790283	Αιζηλ ; 0.5818880200386047	πελεκάω ; 0.5470883846282959	Φαισουρ ; 0.5082470774650574	σωτήριον ; 0.5699355006217957	εἴτοι ; 0.54442298412323
-0.009783763808902946	χρηματίζω	ἐπίσημος	ξένος	αὐγάζω	δηλόω	χρηματισμός	ἀποκάλυψις	φανερός	φανέρωσις	ἀποκαλύπτω	κυριότης	ἡγεμών	κυριεύω	ἄρχω	κατακυριεύω	ἐξουσιάζω	κατεξουσιάζω	ἡγεμονία	ἄρχων	ἡγεμονεύω	ἐπίσημος	0	20	11	34	8	44	4	21	36	2	137	4	104	71	313	20	18	2	8	680	2	Βηθαχαρμ ; 0.5241063237190247	ἐκβοάω ; 0.5030608177185059	Χαφαρσαλαμα ; 0.4849066436290741	Ἀσταρτεῖον ; 0.5372142195701599	ἐρωτάω ; 0.6175370812416077	κατασύρω ; 0.5094021558761597	Σιραχ ; 0.5044577121734619	φραγμός ; 0.5641112327575684	προηγορέω ; 0.536586582660675	ἀδικέω ; 0.838687539100647	στεναγμός ; 0.5132876038551331	Φαλτι ; 0.5087099075317383	σαίνομαι ; 0.5114028453826904	σφήν ; 0.5502338409423828	εἰδωλόθυτος ; 0.5583696961402893	Μαγαδάν ; 0.5188661813735962	θαρσις ; 0.5690418481826782	τρύβλιον ; 0.5397877097129822	ἁγιάζω ; 0.48277050256729126	Εμαθις ; 0.5161248445510864
-0.004700406235318255	βάθος	μυστήριον	κρύπτη	λάθρᾳ	κρυφαῖος	κρυπτός	κρυφῇ	βαθύς	ἀφανής	ἀπόκρυφος	θυμός	ὀργή	παροργίζω	ὀργίλος	ὀργίζομαι	θυμόομαι	προσοχθίζω	παροργισμός	θυμομαχέω	χολάω	κρυπτός	0	31	57	1	13	6	36	13	28	5	28	351	339	60	5	9	1	23	8	1	1	συνέχω ; 0.6294598579406738	γνοφώδης ; 0.5279240608215332	ἀρέσκω ; 0.4575711488723755	ψῆφος ; 0.529394268989563	Κυαμών ; 0.523461639881134	μαλακίζομαι ; 0.574203372001648	ψυγμός ; 0.6275577545166016	διπλοῦς ; 0.4952661693096161	Περσική ; 0.4761691093444824	Τωβιθ ; 0.566325843334198	ἐκδίκησις ; 0.7004474401473999	Ιαζιζ ; 0.534929633140564	νομοθετέομαι ; 0.5004715919494629	Μακαλων ; 0.5331694483757019	ιαμιβιν ; 0.5314799547195435	ἄκλητος ; 0.5462206602096558	Λούκιος ; 0.5205336809158325	Ἁλικαρνασσός ; 0.5595587491989136	φιλόστοργος ; 0.4898495674133301	Ἰδούηλος ; 0.5850134491920471
-0.0086112951928084	ἀπαγγέλλω	ἐρεύγομαι	ἀγγελία	ἐκδιηγέομαι	ἄγγελος	σπεκουλάτωρ	ἐξηγέομαι	ἀγγέλλω	ἀναγγέλλω	διηγέομαι	φίλανδρος	φιλόθεος	φιλόστοργος	φιλία	φιλάδελφος	φίλαυτος	φιλέω	φιλαδελφία	φιλότεκνος	φιλανθρωπία	ἐρεύγομαι	0	299	7	15	16	526	1	15	1	274	73	1	1	2	37	4	1	58	9	4	7	Ρααβ ; 0.5590363144874573	Χιραμ ; 0.5205551385879517	Νεκωδα ; 0.49693813920021057	φθορεύς ; 0.5277241468429565	τρέχω ; 0.8784430027008057	ἔλεγχος ; 0.49980446696281433	Μεθ ; 0.5130436420440674	μυσερός ; 0.4659946858882904	μετακιρνάομαι ; 0.5752513408660889	συμβαίνω ; 0.827120840549469	ζωογονέω ; 0.528406023979187	θεσμός ; 0.5218033194541931	βαρχαβωθ ; 0.502025306224823	Φερεζαίος ; 0.5083047151565552	Αιε ; 0.4800480008125305	Ιεζιας ; 0.5265418887138367	ψόγος ; 0.5256267189979553	τιθηνέω ; 0.522050678730011	Γαζαρων ; 0.5117147564888	σκάφος ; 0.4886109232902527
0.0023859048034984287	οἰκέω	κατοικέω	περιοικέω	ἐγκατοικέω	ἐνοικέω	οἰκητήριον	κατοικία	κατοίκησις	παροικέω	κατοικητήριον	μετεωρίζομαι	μέριμνα	ἀμέριμνος	ἀνασκευάζω	θορυβάζω	θορυβέω	προσδοκάω	προμεριμνάω	καταπονέω	μεριμνάω	οἰκητήριον	0	158	723	1	1	46	3	37	11	73	22	1	17	4	1	1	10	29	1	4	28	σχίσμν ; 0.5668454170227051	ὡς ; 0.5102323293685913	γεωργέω ; 0.5383952856063843	Δησων ; 0.5578051209449768	ἀτεκνόω ; 0.5435829162597656	εἶδον ; 0.5302896499633789	Βαζες ; 0.5558803081512451	συμφλέγω ; 0.5353682041168213	Σεϊραμ ; 0.5328294634819031	Σίκιμα ; 0.559413731098175	Σωβηκ ; 0.5103679895401001	ἔκγονος ; 0.5256955027580261	χρυσόλιθος ; 0.5031055212020874	Εζεκιου ; 0.4951430857181549	πατρολῴας ; 0.5598540306091309	συνείκω ; 0.5573481321334839	ἐπιγίνομαι ; 0.5771315097808838	πέλειος ; 0.5637797713279724	τίμημα ; 0.5113185048103333	πειθός ; 0.4941314160823822
0.03379928798732823	κατοίκησις	κατοικέω	κατοικία	οἰκέω	κατοικητήριον	οἰκητήριον	ἐγκατοικέω	παροικέω	περιοικέω	ἐνοικέω	διαλογίζομαι	λογισμός	κατανοέω	ἐνθυμέομαι	λογίζομαι	διαλογισμός	συμβάλλω	ἔννοια	διενθυμέομαι	ἀναλογίζομαι	οἰκητήριον	0	11	723	37	158	22	3	1	73	1	46	28	117	43	23	160	39	15	12	1	4	συμφλέγω ; 0.5353682041168213	ὡς ; 0.5102323293685913	Βαζες ; 0.5558803081512451	σχίσμν ; 0.5668454170227051	Σίκιμα ; 0.559413731098175	εἶδον ; 0.5302896499633789	Δησων ; 0.5578051209449768	Σεϊραμ ; 0.5328294634819031	γεωργέω ; 0.5383952856063843	ἀτεκνόω ; 0.5435829162597656	θηριάλωτος ; 0.5533941984176636	συνίημι ; 0.5628567934036255	ἀπωσμός ; 0.550808846950531	μήποτε ; 0.7009941339492798	δόρκων ; 0.5040398240089417	Αχιφα ; 0.5172567367553711	αμασενιθ ; 0.529537558555603	ἔξειμι ; 0.5131522417068481	ἐκλεκτός ; 0.5364481806755066	Ηνγαδδι ; 0.5445606708526611
-0.03008944857214685	θυμός	ὀργίλος	παροργίζω	χολάω	παροργισμός	θυμομαχέω	θυμόομαι	ὀργίζομαι	ὀργή	προσοχθίζω	δότης	δόμα	ἀναδίδωμι	δίδωμι	ἐπιδίδωμι	δόσις	ἐπιτίθημι	παραδίδωμι	δωρέομαι	προδίδωμι	δόμα	1	351	5	60	1	8	1	1	9	339	23	2	62	3	2545	22	25	305	396	8	4	ἐκδίκησις ; 0.7004474401473999	Μακαλων ; 0.5331694483757019	νομοθετέομαι ; 0.5004715919494629	Ἰδούηλος ; 0.5850134491920471	Ἁλικαρνασσός ; 0.5595587491989136	φιλόστοργος ; 0.4898495674133301	ἄκλητος ; 0.5462206602096558	ιαμιβιν ; 0.5314799547195435	Ιαζιζ ; 0.534929633140564	Λούκιος ; 0.5205336809158325	ξυλοφόρος ; 0.4763607680797577	σωρήκ ; 0.5334024429321289	ὀφείλημα ; 0.489646315574646	Σεχενιας ; 0.5112066864967346	σπαρτίον ; 0.5643126368522644	ἄδειπνος ; 0.5579485893249512	συμπορεύομαι ; 0.6724501848220825	ἐπαλγής ; 0.5532320141792297	πυροβόλος ; 0.5678783655166626	γεμίζω ; 0.4953264594078064
