Mean Gap Score Difference	IntraDomainWord	IntraDomainWord	IntraDomainWord	IntraDomainWord	IntraDomainWord	IntraDomainWord	IntraDomainWord	IntraDomainWord	IntraDomainWord	IntraDomainWord	ExtraDomainWord	ExtraDomainWord	ExtraDomainWord	ExtraDomainWord	ExtraDomainWord	ExtraDomainWord	ExtraDomainWord	ExtraDomainWord	ExtraDomainWord	ExtraDomainWord	Gensim Computed Outsider	Right Computer Outsider	Occurences W0	Occurences W1	Occurences W2	Occurences W3	Occurences W4	Occurences W5	Occurences W6	Occurences W7	Occurences W8	Occurences W9	Occurences W10	Occurences W11	Occurences W12	Occurences W13	Occurences W14	Occurences W15	Occurences W16	Occurences W17	Occurences W18	Occurences W19	Most similar word to W0	Most similar word to W1	Most similar word to W2	Most similar word to W3	Most similar word to W4	Most similar word to W5	Most similar word to W6	Most similar word to W7	Most similar word to W8	Most similar word to W9	Most similar word to W10	Most similar word to W11	Most similar word to W12	Most similar word to W13	Most similar word to W14	Most similar word to W15	Most similar word to W16	Most similar word to W17	Most similar word to W18	Most similar word to W19
-0.006960363686298654	ἄδικος	ἐθνικός	ἄνομος	ἀδελφότης	ἐθνικῶς	ἐκκλησία	ψευδάδελφος	νεόφυτος	Χριστιανός	ποίμνιον	πάντοτε	μακροχρόνιος	σχολάζω	διαγίνομαι	χρόνος	ἑκάστοτε	ἀεί	μακρός	παροίχομαι	χρονοτριβέω	ποίμνιον	0	137	4	115	9	1	217	2	6	3	79	43	3	5	3	193	1	21	37	1	1	συναναστροφή ; 0.43769654631614685	ταξίαρχος ; 0.4738921821117401	δίκαιος ; 0.46919554471969604	χροιά ; 0.4593403935432434	Ἰουδαϊκῶς ; 0.8237717151641846	προστασία ; 0.44644975662231445	παρείσακτος ; 0.5419268608093262	ἀνήρ ; 0.5031253099441528	ἐπιπείθομαι ; 0.48016035556793213	δυναμικός ; 0.4379146993160248	ἀγάπη ; 0.4726652204990387	μακροήμερος ; 0.6692731976509094	Φρυνίων ; 0.47711992263793945	ἀγραυλέω ; 0.49513471126556396	μύλαξ ; 0.4264155328273773	ὄροφος ; 0.46461808681488037	αἰώνιος ; 0.45736658573150635	πλήρωμα ; 0.4427335560321808	ὑλήεις ; 0.4455830752849579	ἔνοσις ; 0.48206329345703125
0.10989663404533345	ἀπαγγέλλω	σπεκουλάτωρ	ἐξηγέομαι	διηγέομαι	ἐρεύγομαι	ἀγγέλλω	ἀγγελία	ἐκδιηγέομαι	ἄγγελος	ἀναγγέλλω	εὐκαιρία	πότε	εὐκαίρως	ἀκαίρως	εὔκαιρος	καιρός	ὥρα	προθεσμία	ἀκαιρέομαι	εὐκαιρέω	εὐκαιρία	1	299	1	15	73	7	1	15	16	526	274	7	66	3	2	7	570	180	1	1	3	γιγνώσκω ; 0.5071892738342285	πανσυδί ; 0.5364712476730347	Ἰσκαριώτης ; 0.4734594225883484	πολύχαλκος ; 0.4937736988067627	εὐπορία ; 0.4305519461631775	Ἄγκυρα ; 0.4402065873146057	Εὔτρησις ; 0.44230860471725464	Ὑάμπολις ; 0.500446617603302	Ἀμμώνας ; 0.4676772356033325	ἀναμιμνήσκω ; 0.44417208433151245	δεόντως ; 0.5014838576316833	φάρσος ; 0.41730254888534546	εὐστροφία ; 0.44801226258277893	γλῶσσα ; 0.4585525095462799	ἀναλογία ; 0.46474114060401917	ἡμέρα ; 0.5568216443061829	καιρός ; 0.4307471811771393	Μαρμηνα ; 0.46028944849967957	Θαβωθ ; 0.5168614387512207	σκοτομήνιος ; 0.4519123136997223
0.011445035276775317	διδαχή	διδάσκω	κατηχέω	ὑποτίθημι	παιδεύω	σωφρονίζω	διδακτός	παιδεία	διδασκαλία	θεοδίδακτος	εὐπερίστατος	ζωγρέω	συνέχω	βραβεύω	συλαγωγέω	στενοχωρέομαι	δαμάζω	δοῦλος	αὐθεντέω	ἐνέχω	σωφρονίζω	0	31	203	8	15	101	1	6	121	25	1	1	10	62	2	1	3	7	511	1	8	Εὔβοια ; 0.4247823655605316	πάομαι ; 0.4248315989971161	ἐντευκτικός ; 0.48032957315444946	καινοτομέω ; 0.4847206771373749	δοκιμασία ; 0.4732522964477539	ἐπειδήπερ ; 0.45799991488456726	ᾠδός ; 0.4547936022281647	ὑπακούω ; 0.5208069086074829	ἠθοποιός ; 0.4759392738342285	συμπαρακαλέομαι ; 0.5003623366355896	Κάϊν ; 0.4875860810279846	Οφερ ; 0.4209707975387573	ἄμοτον ; 0.4463796615600586	ἀγενής ; 0.42554450035095215	γαμέτης ; 0.5002318620681763	πειθός ; 0.4674350321292877	ἀναμίγνυμι ; 0.4811265468597412	ἐνώπιόν ; 0.5072946548461914	ἀβούλητος ; 0.5264339447021484	Δελφίνιον ; 0.44689133763313293
-0.0018207792612471851	θρησκεία	ἱεροπρεπής	θρησκός	θεοσεβής	εὐσεβῶς	θεοσέβεια	εὐσέβεια	δεισιδαίμων	εὐσεβής	δεισιδαιμονία	μήτηρ	πρόγονος	μάμμη	ἀπάτωρ	γονεύς	πατρικός	πατήρ	ἀμήτωρ	προπάτωρ	πατρῷος	δεισιδαιμονία	0	8	3	1	8	2	1	72	1	36	1	421	13	2	1	37	14	1861	1	2	12	παρακολουθέω ; 0.4632875919342041	δακρυοπετής ; 0.5016115307807922	χαλιναγωγέω ; 0.5265661478042603	πορσύνω ; 0.3882918357849121	Βοσορ ; 0.44991248846054077	Πηνελόπη ; 0.4784112870693207	βάσανος ; 0.4661310017108917	φυσικῶς ; 0.49059346318244934	βάσκανος ; 0.45981207489967346	κτίσμα ; 0.439587265253067	Βηθλεεμ ; 0.4403965175151825	ἕδος ; 0.4796401262283325	Λωΐς ; 0.5132656097412109	ἀγενεαλόγητος ; 0.49910029768943787	Κτήσιππος ; 0.43922531604766846	παίδευσις ; 0.41623765230178833	σιτέω ; 0.438607394695282	προπράσσω ; 0.46158432960510254	Κόμμοδος ; 0.47276920080184937	ἐξώτερος ; 0.40663039684295654
0.03591285490753693	ὁράω	προοράω	ἀναβλέπω	βλέμμα	ὅραμα	ὁρατός	ἐμβλέπω	βλέπω	περιβλέπομαι	ἀόρατος	προσλαλέω	ἀναφωνέω	φθέγγομαι	ἐπιφωνέω	ἀποφθέγγομαι	ἐκλαλέω	προσαγωγή	φημί	λέγω	λαλέω	βλέμμα	0	2010	9	60	1	60	5	34	266	7	8	4	6	18	7	9	2	3	140	4491	1487	εἰμί ; 0.5171216726303101	ἔπος ; 0.46583622694015503	στιβίζω ; 0.4528842270374298	κόψιχος ; 0.49487394094467163	ὅρασις ; 0.45496082305908203	ὑπερτερία ; 0.4447287917137146	ἀρχιτελώνης ; 0.40561583638191223	ἑδραῖος ; 0.4108867049217224	Δορκάς ; 0.44738173484802246	ἀνατρέφω ; 0.4223940372467041	διαρροθέω ; 0.46716850996017456	περιπροχέομαι ; 0.4214628040790558	παύω ; 0.46161016821861267	θέατρον ; 0.48974621295928955	κερατίνη ; 0.459516704082489	ἀκροατής ; 0.41424739360809326	ὑποδαμνάω ; 0.4391712546348572	προάστιον ; 0.43635571002960205	εἶπον ; 0.528477132320404	ἐντέλλομαι ; 0.4864678382873535
0.042129270797965246	λέπρα	λεπρός	νόσος	λοιμός	μαλακία	πυρετός	πυρέσσω	ἄρρωστος	δυσεντέριον	κάμνω	ἤδη	προφθάνω	πάλαι	πρίν	ἔκπαλαι	πρότερος	καινός	πρῶτον	προσφάτως	ὁπότε	ἔκπαλαι	1	43	22	22	30	18	7	2	7	1	8	124	20	15	73	2	96	101	9	6	11	σύνδεσμος ; 0.42759862542152405	σκιάδειον ; 0.44961294531822205	κεράτιον ; 0.3991437554359436	Ὑάκινθος ; 0.4672238230705261	δισκέω ; 0.4260269105434418	πυρέσσω ; 0.4842337369918823	πυρετός ; 0.4842337369918823	καταθάπτω ; 0.44451451301574707	ἀποθλίβω ; 0.46056970953941345	μισθέω ; 0.4435637593269348	αὐτόθι ; 0.5192131996154785	καθαιρω ; 0.4126841127872467	ἀμφί-ἀμφιέννυμι ; 0.4688895344734192	φάσις2 ; 0.4789595901966095	παράγω ; 0.4350804090499878	προτροπή ; 0.4726533889770508	ὧρος ; 0.470902681350708	ἐκταράσσω ; 0.42018890380859375	κηρόχρως ; 0.4736681878566742	Πολιτεία ; 0.42364442348480225
0.040878893413202	κρυπτός	κρυφῇ	ἀπόκρυφος	κρύπτη	κρυφαῖος	βαθύς	μυστήριον	λάθρᾳ	βάθος	ἀφανής	θηρίον	λύκος	ὑποζύγιον	κτῆνος	ἄρκος	θρέμμα	ἀλώπηξ	ζῷον	ἀγέλη	τετράπους	λάθρᾳ	0	36	13	28	1	6	28	57	13	31	5	211	15	31	266	18	1	13	61	17	16	Ἀνδραιμονίδης ; 0.41565439105033875	Φόλουιος ; 0.4528796374797821	Ἀρίων ; 0.42144858837127686	νήυτμος ; 0.5311155319213867	ὀφθαλμός ; 0.44992050528526306	μῶνυξ ; 0.4397693872451782	κώδιον ; 0.41046079993247986	κίχρημι ; 0.44080209732055664	ξενιτεία ; 0.4294719398021698	παραλλαγή ; 0.4419725239276886	δένδρον ; 0.511448860168457	συστρατεύομαι ; 0.4494149386882782	ὄνος ; 0.46842479705810547	ἑρπετόν ; 0.45691215991973877	λέων ; 0.4841405153274536	κοίμημα ; 0.4704461991786957	οἱόμαι ; 0.4457840919494629	ἀπόλοιπος ; 0.458660751581192	καταγινώσκω ; 0.40625879168510437	ὕπαστρος ; 0.45899832248687744
0.040818942167759	ἀνάγαιον	ὑπερῷον	νυμφών	ξενία	θησαυρός	κορβανᾶς	κοιτών	γαζοφυλάκιον	ταμεῖον	οἴκημα	σιτομέτριον	ψίξ	πόσις	ἐπισιτισμός	τροφή	βρῶμα	πόμα	διατροφή	ψωμίον	χόρτασμα	κορβανᾶς	0	2	33	7	4	110	1	16	30	4	4	1	2	5	16	47	92	7	2	4	9	τρυφάνω ; 0.49792152643203735	ταμιεῖον ; 0.485792338848114	περισκέπω ; 0.42008522152900696	συμπάρειμι1 ; 0.44175320863723755	αριωθ ; 0.4244115650653839	ιηN ; 0.4368101954460144	συναναφύρω ; 0.4801047444343567	καταμεστόω ; 0.41854435205459595	κατακαυχάομαι ; 0.40511536598205566	ἐπίθημα ; 0.42370152473449707	οἰκετεία ; 0.5963780283927917	χωρέω ; 0.48103636503219604	πυρπνόος ; 0.4502057731151581	ἐπαναστρέφω ; 0.3934677243232727	πλοκή ; 0.4583708345890045	βρώσιμος ; 0.4654529392719269	μήνυτρον ; 0.4686118960380554	καταγγέλλω ; 0.45218971371650696	νυμφίος ; 0.49569016695022583	Ἁλικαρνησσός ; 0.507394552230835
0.026834499369622067	κρυπτός	ἀπόκρυφος	μυστήριον	λάθρᾳ	κρυφαῖος	κρυφῇ	κρύπτη	βαθύς	βάθος	ἀφανής	ἁμαρτωλός	ῥᾳδιούργημα	ἄπταιστος	ῥᾳδιουργία	πταίω	ἁμάρτημα	ἁμαρτία	παράπτωμα	ἁμαρτάνω	προαμαρτάνω	λάθρᾳ	0	36	28	57	13	6	13	1	28	31	5	226	1	2	1	20	41	714	41	312	2	Ἀνδραιμονίδης ; 0.41565439105033875	Ἀρίων ; 0.42144858837127686	κώδιον ; 0.41046079993247986	κίχρημι ; 0.44080209732055664	ὀφθαλμός ; 0.44992050528526306	Φόλουιος ; 0.4528796374797821	νήυτμος ; 0.5311155319213867	μῶνυξ ; 0.4397693872451782	ξενιτεία ; 0.4294719398021698	παραλλαγή ; 0.4419725239276886	ἀσεβής ; 0.4344165325164795	χθονοτρεφής ; 0.5339300632476807	Ἶσος ; 0.4722461402416229	ἀποκλαίω ; 0.5098373889923096	πλοιάριον ; 0.41364026069641113	ἐπίνοια ; 0.416412889957428	παράπτωμα ; 0.5010667443275452	ἁμαρτία ; 0.5010667443275452	χρηστός ; 0.40343910455703735	καταυδάω ; 0.4370788335800171
0.07793307032454899	πανδοχεῖον	βασίλειος	κατάλυμα	πραιτώριον	ἔπαυλις	σκηνή	οἶκος	σκηνοποιός	σκήνωμα	οἰκία	παιδεύω	παιδεία	κατηχέω	διδάσκω	διδαχή	σωφρονίζω	θεοδίδακτος	διδασκαλία	διδακτός	ὑποτίθημι	διδακτός	1	1	6	17	8	46	455	2180	1	83	361	101	121	8	203	31	1	1	25	6	15	σιτοδοσία ; 0.4695868492126465	προκρίνω ; 0.4639621078968048	σάτον ; 0.41015827655792236	προκοπή ; 0.4397205710411072	σκύλευω ; 0.4084779620170593	ὠμόδροπος ; 0.4632123112678528	Αιλωθ ; 0.498043954372406	μονοχίτων ; 0.5213832855224609	ὄγμος ; 0.44617199897766113	πόλις ; 0.45861783623695374	δοκιμασία ; 0.4732522964477539	ὑπακούω ; 0.5208069086074829	ἐντευκτικός ; 0.48032957315444946	πάομαι ; 0.4248315989971161	Εὔβοια ; 0.4247823655605316	ἐπειδήπερ ; 0.45799991488456726	συμπαρακαλέομαι ; 0.5003623366355896	ἠθοποιός ; 0.4759392738342285	ᾠδός ; 0.4547936022281647	καινοτομέω ; 0.4847206771373749
-0.0007589383674339589	δεισιδαιμονία	δεισιδαίμων	θεοσέβεια	ἱεροπρεπής	εὐσεβῶς	θρησκεία	εὐσέβεια	θρησκός	θεοσεβής	εὐσεβής	ἐξουσιάζω	κατακυριεύω	ἄρχων	κατεξουσιάζω	κυριεύω	ἡγεμονία	ἡγεμονεύω	ἄρχω	ἡγεμών	κυριότης	κατακυριεύω	1	1	1	1	3	2	8	72	1	8	36	18	20	680	2	71	8	2	313	104	4	κτίσμα ; 0.439587265253067	φυσικῶς ; 0.49059346318244934	Πηνελόπη ; 0.4784112870693207	δακρυοπετής ; 0.5016115307807922	Βοσορ ; 0.44991248846054077	παρακολουθέω ; 0.4632875919342041	βάσανος ; 0.4661310017108917	χαλιναγωγέω ; 0.5265661478042603	πορσύνω ; 0.3882918357849121	βάσκανος ; 0.45981207489967346	παρακεῖμαι ; 0.40523043274879456	εἰρηνεύω ; 0.4252486228942871	φυλή ; 0.46197688579559326	προσκυρόω ; 0.4288792014122009	δώτωρ ; 0.42321258783340454	πλαγιάζω ; 0.4694807231426239	μύρω ; 0.43035605549812317	μισθόω ; 0.4124184846878052	Ελναθαν ; 0.46042925119400024	πλοῦτος1 ; 0.5007391571998596
-0.0010824804926728993	ἀνασκευάζω	προμεριμνάω	μέριμνα	μετεωρίζομαι	προσδοκάω	θορυβέω	καταπονέω	μεριμνάω	θορυβάζω	ἀμέριμνος	διασαφέω	δυσερμήνευτος	ἐπιλύω	διερμηνευτής	ἑρμηνεία	φράζω	διερμηνεύω	ἑρμηνεύω	μεθερμηνεύω	ἐπίλυσις	μέριμνα	0	1	1	17	1	29	10	4	28	1	4	12	1	2	1	5	4	7	6	9	1	δηϊόω ; 0.47968047857284546	ἐμώ ; 0.4743720293045044	πρόσ-ἐπιφθέγγομαι ; 0.4605468511581421	ἡττάομαι ; 0.5064983367919922	ἐνιζάνω ; 0.4490084648132324	ἐξοδοιπορέω ; 0.4662717282772064	ἔμβολον ; 0.49491482973098755	ἀνακρίνω ; 0.416588693857193	Φοινίκης ; 0.5313518643379211	Εὐνίκη ; 0.46369054913520813	Ἠλίας ; 0.43618541955947876	τρόφις ; 0.49625107645988464	ἔνθεν ; 0.4696294665336609	πλέγμα ; 0.47954559326171875	δυσχέρεια ; 0.4622795581817627	εὐθετίζω ; 0.4390854239463806	μωρολογία ; 0.4945167005062103	εὐπειθής ; 0.4560708701610565	παλαμναῖος ; 0.43328985571861267	ἐγρηγορτί ; 0.424575537443161
0.03535688826789063	ἄρρωστος	λέπρα	κάμνω	πυρετός	νόσος	δυσεντέριον	λεπρός	λοιμός	πυρέσσω	μαλακία	προφήτης	ψευδοπροφήτης	προφῆτις	εὐπάρεδρον	συμπρεσβύτερος	ψευδαπόστολος	εὐαγγελιστής	Μεσσίας	ἀπόστολος	ἀποστολή	κάμνω	0	7	43	8	7	22	1	22	30	2	18	477	20	8	1	1	1	3	2	79	15	καταθάπτω ; 0.44451451301574707	σύνδεσμος ; 0.42759862542152405	μισθέω ; 0.4435637593269348	πυρέσσω ; 0.4842337369918823	κεράτιον ; 0.3991437554359436	ἀποθλίβω ; 0.46056970953941345	σκιάδειον ; 0.44961294531822205	Ὑάκινθος ; 0.4672238230705261	πυρετός ; 0.4842337369918823	δισκέω ; 0.4260269105434418	καλλίπυγος ; 0.40302637219429016	ὑποκρίνω ; 0.39166271686553955	Πατρεύς ; 0.45519936084747314	ἀπερισπάστως ; 0.7453134059906006	Ἀγχάρης ; 0.45311498641967773	κέρδος ; 0.46649056673049927	Ἤπειρος ; 0.512784481048584	πυέλος ; 0.4877997934818268	Ἰάκωβος ; 0.46354883909225464	Ἀριστοφάνης ; 0.49542686343193054
0.06870201577276697	ἐμβλέπω	προοράω	βλέπω	ὁράω	περιβλέπομαι	ἀόρατος	βλέμμα	ὁρατός	ἀναβλέπω	ὅραμα	χράομαι	ἀναστρέφω	διάγω	βίος	προσφέρω	ἀναστροφή	ἀγωγή	κατάστημα	συνοικέω	στοιχέω	ἀναστρέφω	1	34	9	266	2010	7	8	1	5	60	60	34	123	23	79	212	15	7	1	15	6	ἀρχιτελώνης ; 0.40561583638191223	ἔπος ; 0.46583622694015503	ἑδραῖος ; 0.4108867049217224	εἰμί ; 0.5171216726303101	Δορκάς ; 0.44738173484802246	ἀνατρέφω ; 0.4223940372467041	κόψιχος ; 0.49487394094467163	ὑπερτερία ; 0.4447287917137146	στιβίζω ; 0.4528842270374298	ὅρασις ; 0.45496082305908203	ἀκρότονος ; 0.4305179715156555	βαρύγλωσσος ; 0.44673585891723633	κατακαίω ; 0.47653985023498535	συγγενής ; 0.48314058780670166	φέρω ; 0.567807674407959	ἀπαράμυθος ; 0.41527000069618225	προσποιέω ; 0.41935133934020996	κλών ; 0.5244436264038086	ἐλασσόω ; 0.5080074071884155	Ἰδαῖε ; 0.5119857788085938
0.01598974466522013	πρότερος	πάλαι	καινός	πρῶτον	πρίν	ὁπότε	ἤδη	ἔκπαλαι	προσφάτως	προφθάνω	ἐξισχύω	κατισχύω	δύναμις	δυναμόω	ἰσχύω	δύναμαι	δυνατέω	ἐνδυναμόω	ἰσχύς	σθενόω	προσφάτως	0	96	15	101	9	73	11	124	2	6	20	1	108	710	6	134	543	3	8	373	1	προτροπή ; 0.4726533889770508	ἀμφί-ἀμφιέννυμι ; 0.4688895344734192	ὧρος ; 0.470902681350708	ἐκταράσσω ; 0.42018890380859375	φάσις2 ; 0.4789595901966095	Πολιτεία ; 0.42364442348480225	αὐτόθι ; 0.5192131996154785	παράγω ; 0.4350804090499878	κηρόχρως ; 0.4736681878566742	καθαιρω ; 0.4126841127872467	περιλύω ; 0.508143424987793	ἐνισχύω ; 0.5193384289741516	λαμπρότης ; 0.3936927318572998	συμψοφέω ; 0.44271010160446167	τιτθός ; 0.4246351718902588	οἶδα ; 0.4521166980266571	δωδεκάφυλον ; 0.4944145381450653	ἄνεσις ; 0.4096145033836365	Ἀρτεμβάρας ; 0.4705637991428375	μυρεψικός ; 0.45448631048202515
0.03958429929456986	ἐκτινάσσω	τρέμω	σείω	σαλεύω	ταράσσω	ἔντρομος	ῥιπή	τρόμος	ἀπομάσσομαι	ἀποτινάσσω	ὁμοιότης	τοιοῦτος	ἀφομοιόω	ὁμοίωσις	ὁμοίως	οἷος	ἔοικα	ὁμοιόω	ὁμοίωμα	ὅμοιος	ὁμοίως	1	29	16	42	93	135	8	1	35	2	5	6	138	1	9	52	33	4	54	47	137	προσφορέω ; 0.495269238948822	ἄτομος ; 0.43360912799835205	μελετέω ; 0.41571667790412903	ἐρίζω ; 0.42873597145080566	αἰσθητική ; 0.45252689719200134	ἄπωθεν ; 0.4410783350467682	ἄτομος ; 0.5759454369544983	εὐπηγής ; 0.49232327938079834	ἰωή ; 0.47047343850135803	ἀντιπίπτω ; 0.4548286199569702	ἀνδρολογεῖον ; 0.5112513303756714	Ἦνοψ ; 0.47487297654151917	Ιδαερ ; 0.5040080547332764	Ἡρακλείδης ; 0.4914626181125641	ἀτέλεστος ; 0.4581092596054077	φονοκτονία ; 0.448770135641098	σεμνόστομος ; 0.5175013542175293	παιγνία ; 0.4443090558052063	προαπόλλυμαι ; 0.4505210816860199	ἁρπαγμός ; 0.43131107091903687
-0.0009856092502767977	χρηματίζω	ἐπίσημος	ξένος	αὐγάζω	δηλόω	χρηματισμός	ἀποκάλυψις	φανερός	φανέρωσις	ἀποκαλύπτω	κυριότης	ἡγεμών	κυριεύω	ἄρχω	κατακυριεύω	ἐξουσιάζω	κατεξουσιάζω	ἡγεμονία	ἄρχων	ἡγεμονεύω	ἄρχω	1	20	11	34	8	44	4	21	36	2	137	4	104	71	313	20	18	2	8	680	2	ἐπιπληρόω ; 0.47762107849121094	̓́Ανθρωπος ; 0.45488691329956055	σαρδών ; 0.48537391424179077	τηλαύγημα ; 0.5826715230941772	ἀναρτάω ; 0.43956127762794495	ποσάκις ; 0.4338383078575134	ὀνειδισμός ; 0.43015432357788086	γνωστέος ; 0.4949018955230713	ἐπίδειξις ; 0.47855639457702637	ἡμός ; 0.49689769744873047	πλοῦτος1 ; 0.5007391571998596	Ελναθαν ; 0.46042925119400024	δώτωρ ; 0.42321258783340454	μισθόω ; 0.4124184846878052	εἰρηνεύω ; 0.4252486228942871	παρακεῖμαι ; 0.40523043274879456	προσκυρόω ; 0.4288792014122009	πλαγιάζω ; 0.4694807231426239	φυλή ; 0.46197688579559326	μύρω ; 0.43035605549812317
0.02725005354495813	βάθος	μυστήριον	κρύπτη	λάθρᾳ	κρυφαῖος	κρυπτός	κρυφῇ	βαθύς	ἀφανής	ἀπόκρυφος	θυμός	ὀργή	παροργίζω	ὀργίλος	ὀργίζομαι	θυμόομαι	προσοχθίζω	παροργισμός	θυμομαχέω	χολάω	λάθρᾳ	0	31	57	1	13	6	36	13	28	5	28	351	339	60	5	9	1	23	8	1	1	ξενιτεία ; 0.4294719398021698	κώδιον ; 0.41046079993247986	νήυτμος ; 0.5311155319213867	κίχρημι ; 0.44080209732055664	ὀφθαλμός ; 0.44992050528526306	Ἀνδραιμονίδης ; 0.41565439105033875	Φόλουιος ; 0.4528796374797821	μῶνυξ ; 0.4397693872451782	παραλλαγή ; 0.4419725239276886	Ἀρίων ; 0.42144858837127686	ἔμπνευσις ; 0.4598787724971771	ἐκδίκησις ; 0.4588070809841156	γεγωνέω ; 0.41390901803970337	ἀνεξέλεγκτος ; 0.47663164138793945	νοστέω ; 0.43785563111305237	Σωφαχ ; 0.4564160704612732	μισθωτός ; 0.4590047001838684	κουφίζω ; 0.42454421520233154	Μασση ; 0.511468768119812	πταίρω ; 0.4299982190132141
0.11554616918145283	ἀπαγγέλλω	ἐρεύγομαι	ἀγγελία	ἐκδιηγέομαι	ἄγγελος	σπεκουλάτωρ	ἐξηγέομαι	ἀγγέλλω	ἀναγγέλλω	διηγέομαι	φίλανδρος	φιλόθεος	φιλόστοργος	φιλία	φιλάδελφος	φίλαυτος	φιλέω	φιλαδελφία	φιλότεκνος	φιλανθρωπία	ἄγγελος	0	299	7	15	16	526	1	15	1	274	73	1	1	2	37	4	1	58	9	4	7	γιγνώσκω ; 0.5071892738342285	εὐπορία ; 0.4305519461631775	Εὔτρησις ; 0.44230860471725464	Ὑάμπολις ; 0.500446617603302	Ἀμμώνας ; 0.4676772356033325	πανσυδί ; 0.5364712476730347	Ἰσκαριώτης ; 0.4734594225883484	Ἄγκυρα ; 0.4402065873146057	ἀναμιμνήσκω ; 0.44417208433151245	πολύχαλκος ; 0.4937736988067627	θηητός ; 0.49502483010292053	φιλήδονος ; 0.7944785356521606	κόρος2 ; 0.48882195353507996	Μνησιθείδης ; 0.46374133229255676	ἐπιστηρίζω ; 0.42242956161499023	μίανσις ; 0.49349501729011536	ἀγαθός ; 0.46157610416412354	θρασύνω ; 0.5031518936157227	φωταγωγέω ; 0.5219205021858215	ἀνανεόω ; 0.4610667824745178
0.08297532730038953	οἰκέω	κατοικέω	περιοικέω	ἐγκατοικέω	ἐνοικέω	οἰκητήριον	κατοικία	κατοίκησις	παροικέω	κατοικητήριον	μετεωρίζομαι	μέριμνα	ἀμέριμνος	ἀνασκευάζω	θορυβάζω	θορυβέω	προσδοκάω	προμεριμνάω	καταπονέω	μεριμνάω	θορυβάζω	1	158	723	1	1	46	3	37	11	73	22	1	17	4	1	1	10	29	1	4	28	νεόσμηκτος ; 0.4100833535194397	Νήρικος ; 0.4182191491127014	ἐπισυναγωγή ; 0.465052992105484	ἐκεῖνος ; 0.5182771682739258	καταμετρέω ; 0.44020599126815796	Χαλαχ ; 0.46295303106307983	Ασιδαῖος ; 0.4750211238861084	Σαρεπτα ; 0.44686636328697205	αὐλίζω ; 0.4830428957939148	ἀπρόσμαχος ; 0.47496193647384644	ἡττάομαι ; 0.5064983367919922	πρόσ-ἐπιφθέγγομαι ; 0.4605468511581421	Εὐνίκη ; 0.46369054913520813	δηϊόω ; 0.47968047857284546	Φοινίκης ; 0.5313518643379211	ἐξοδοιπορέω ; 0.4662717282772064	ἐνιζάνω ; 0.4490084648132324	ἐμώ ; 0.4743720293045044	ἔμβολον ; 0.49491482973098755	ἀνακρίνω ; 0.416588693857193
0.08096917713225144	κατοίκησις	κατοικέω	κατοικία	οἰκέω	κατοικητήριον	οἰκητήριον	ἐγκατοικέω	παροικέω	περιοικέω	ἐνοικέω	διαλογίζομαι	λογισμός	κατανοέω	ἐνθυμέομαι	λογίζομαι	διαλογισμός	συμβάλλω	ἔννοια	διενθυμέομαι	ἀναλογίζομαι	ἔννοια	1	11	723	37	158	22	3	1	73	1	46	28	117	43	23	160	39	15	12	1	4	Σαρεπτα ; 0.44686636328697205	Νήρικος ; 0.4182191491127014	Ασιδαῖος ; 0.4750211238861084	νεόσμηκτος ; 0.4100833535194397	ἀπρόσμαχος ; 0.47496193647384644	Χαλαχ ; 0.46295303106307983	ἐκεῖνος ; 0.5182771682739258	αὐλίζω ; 0.4830428957939148	ἐπισυναγωγή ; 0.465052992105484	καταμετρέω ; 0.44020599126815796	ἰσχυρῶς ; 0.465202271938324	Αμμανῖτις ; 0.5005195736885071	ἀθεώρητος ; 0.39566919207572937	δείδω ; 0.4371451735496521	διαδείκνυμι ; 0.4278796315193176	συμφυτεύω ; 0.3956853151321411	μαθητεύω ; 0.4621180295944214	ἀνελεημόνως ; 0.44212520122528076	ἀμφιλαφής ; 0.5311098098754883	φυλακτέος ; 0.48409873247146606
0.031718344944438814	θυμός	ὀργίλος	παροργίζω	χολάω	παροργισμός	θυμομαχέω	θυμόομαι	ὀργίζομαι	ὀργή	προσοχθίζω	δότης	δόμα	ἀναδίδωμι	δίδωμι	ἐπιδίδωμι	δόσις	ἐπιτίθημι	παραδίδωμι	δωρέομαι	προδίδωμι	παροργισμός	0	351	5	60	1	8	1	1	9	339	23	2	62	3	2545	22	25	305	396	8	4	ἔμπνευσις ; 0.4598787724971771	ἀνεξέλεγκτος ; 0.47663164138793945	γεγωνέω ; 0.41390901803970337	πταίρω ; 0.4299982190132141	κουφίζω ; 0.42454421520233154	Μασση ; 0.511468768119812	Σωφαχ ; 0.4564160704612732	νοστέω ; 0.43785563111305237	ἐκδίκησις ; 0.4588070809841156	μισθωτός ; 0.4590047001838684	συνακμάζω ; 0.47874724864959717	κατακτείνω ; 0.40594619512557983	Μεσουλαμ ; 0.42398542165756226	τίθημι ; 0.528856098651886	Κρίσπος ; 0.40188926458358765	καλλός ; 0.4134262800216675	ἐπιβάλλω ; 0.5269632339477539	ἐκτείνω ; 0.47820812463760376	ἄγω ; 0.443112313747406	Ἐνάρεες ; 0.44707605242729187
