Mean Gap Score Difference	IntraDomainWord	IntraDomainWord	IntraDomainWord	IntraDomainWord	IntraDomainWord	IntraDomainWord	IntraDomainWord	IntraDomainWord	IntraDomainWord	IntraDomainWord	ExtraDomainWord	ExtraDomainWord	ExtraDomainWord	ExtraDomainWord	ExtraDomainWord	ExtraDomainWord	ExtraDomainWord	ExtraDomainWord	ExtraDomainWord	ExtraDomainWord	Gensim Computed Outsider	Right Computer Outsider	Occurences W0	Occurences W1	Occurences W2	Occurences W3	Occurences W4	Occurences W5	Occurences W6	Occurences W7	Occurences W8	Occurences W9	Occurences W10	Occurences W11	Occurences W12	Occurences W13	Occurences W14	Occurences W15	Occurences W16	Occurences W17	Occurences W18	Occurences W19	Most similar word to W0	Most similar word to W1	Most similar word to W2	Most similar word to W3	Most similar word to W4	Most similar word to W5	Most similar word to W6	Most similar word to W7	Most similar word to W8	Most similar word to W9	Most similar word to W10	Most similar word to W11	Most similar word to W12	Most similar word to W13	Most similar word to W14	Most similar word to W15	Most similar word to W16	Most similar word to W17	Most similar word to W18	Most similar word to W19
-0.03425026808871212	ἄδικος	ἐθνικός	ἄνομος	ἀδελφότης	ἐθνικῶς	ἐκκλησία	ψευδάδελφος	νεόφυτος	Χριστιανός	ποίμνιον	πάντοτε	μακροχρόνιος	σχολάζω	διαγίνομαι	χρόνος	ἑκάστοτε	ἀεί	μακρός	παροίχομαι	χρονοτριβέω	ἄδικος	0	137	4	115	9	1	217	2	6	3	79	43	3	5	3	193	1	21	37	1	1	δίκαιος ; 0.7799345850944519	ἀθέμιστος ; 0.7277020215988159	ἄδικος ; 0.7333326935768127	προΐστημι ; 0.6816834211349487	Ἰουδαϊκῶς ; 0.8320121169090271	Κολοσσαί ; 0.6778031587600708	ἐπισκευή ; 0.6682109832763672	συνεκπονέω ; 0.7112911343574524	Ἔφιππος ; 0.6844145059585571	κουρέω ; 0.7488759756088257	δεκάχορδος ; 0.6423863768577576	πολυήμερος ; 0.8596068024635315	πειρασμός ; 0.7054531574249268	σχοινοτενής ; 0.675625205039978	συσσιτήσις ; 0.6834392547607422	Τιθωνός ; 0.6820419430732727	Ξέναρχος ; 0.7017386555671692	ἀριθμητός ; 0.6805880069732666	ἀλκή ; 0.7359580397605896	ἐρέσσω ; 0.7298067212104797
0.14976725818504666	ἀπαγγέλλω	σπεκουλάτωρ	ἐξηγέομαι	διηγέομαι	ἐρεύγομαι	ἀγγέλλω	ἀγγελία	ἐκδιηγέομαι	ἄγγελος	ἀναγγέλλω	εὐκαιρία	πότε	εὐκαίρως	ἀκαίρως	εὔκαιρος	καιρός	ὥρα	προθεσμία	ἀκαιρέομαι	εὐκαιρέω	ἀκαίρως	1	299	1	15	73	7	1	15	16	526	274	7	66	3	2	7	570	180	1	1	3	ἀναγγέλλω ; 0.7674113512039185	ἀπήνη ; 0.6281497478485107	τόμος ; 0.6676878929138184	ἐπαίρω ; 0.7170935869216919	ἐκπορεύω ; 0.6864246129989624	δύσπλανος ; 0.7091031670570374	γαστήρ ; 0.6879814267158508	ἐθελοκωφόω ; 0.6673743724822998	ταφήιος ; 0.6528728008270264	ἀπαγγέλλω ; 0.7674113512039185	προθυμέομαι ; 0.639701247215271	αὐτάρκης ; 0.6947084069252014	βιβλιοθήκη ; 0.698601245880127	συγκεραυνόω ; 0.632960319519043	διά-πρήθω ; 0.6744598150253296	ἡμέρα ; 0.7848087549209595	καιρός ; 0.6788676381111145	Ἀλώπεκος ; 0.688339352607727	εἰσέτι ; 0.6757941842079163	παρεισδέχομαι ; 0.7430844902992249
0.022381281091541416	διδαχή	διδάσκω	κατηχέω	ὑποτίθημι	παιδεύω	σωφρονίζω	διδακτός	παιδεία	διδασκαλία	θεοδίδακτος	εὐπερίστατος	ζωγρέω	συνέχω	βραβεύω	συλαγωγέω	στενοχωρέομαι	δαμάζω	δοῦλος	αὐθεντέω	ἐνέχω	ζωγρέω	1	31	203	8	15	101	1	6	121	25	1	1	10	62	2	1	3	7	511	1	8	ὑστέρησις ; 0.7445928454399109	ἐξοιμώζω ; 0.725052535533905	ἀληθής ; 0.7075426578521729	Σπακώ ; 0.6715098023414612	καταθέλγω ; 0.6741676330566406	Σικιμῖται ; 0.7186325788497925	κινδυνευτής ; 0.6356594562530518	Ἄσπενδος ; 0.7118890285491943	πληροφορέω ; 0.747381329536438	ταυτολογέω ; 0.7854699492454529	ὄγκος ; 0.6945019960403442	φορύσσω ; 0.7080016136169434	ὑποπτήσσω ; 0.7324404716491699	παρασκευάζω ; 0.6513969302177429	κεφάλαιος ; 0.6759500503540039	θυμαίνω ; 0.6727606058120728	πρακτικός ; 0.6546940803527832	πρόφρασσα ; 0.6921254396438599	παιδοποιέω ; 0.717686653137207	Ἠλεκτρυῶνος ; 0.6537691354751587
0.04172925452399512	θρησκεία	ἱεροπρεπής	θρησκός	θεοσεβής	εὐσεβῶς	θεοσέβεια	εὐσέβεια	δεισιδαίμων	εὐσεβής	δεισιδαιμονία	μήτηρ	πρόγονος	μάμμη	ἀπάτωρ	γονεύς	πατρικός	πατήρ	ἀμήτωρ	προπάτωρ	πατρῷος	εὐσεβῶς	0	8	3	1	8	2	1	72	1	36	1	421	13	2	1	37	14	1861	1	2	12	ἐξημερόω ; 0.6969972848892212	σεληνιάζομαι ; 0.7142988443374634	εὔπαις ; 0.7138171792030334	Ἡρακλεία ; 0.6607089042663574	κλεπτίστατος ; 0.6755292415618896	ἡλιαία ; 0.6643084287643433	καλλιέλαιος ; 0.7544474005699158	κεραυνοφόρος ; 0.6709579229354858	πράσσω ; 0.6924624443054199	συνευδοκέω ; 0.7075450420379639	ὁμοπάτριος ; 0.70269775390625	θεσμός ; 0.6818293333053589	̓Ερυθραί ; 0.6524277925491333	μετακινέω ; 0.6893011331558228	θεσμός ; 0.7695400714874268	διαψεύδω ; 0.6465692520141602	ἀκοστάω ; 0.6499221324920654	θράσσω ; 0.660544753074646	σανιδωτός ; 0.6613731980323792	ῥώννυμαι ; 0.7069392204284668
0.03850385338610002	ὁράω	προοράω	ἀναβλέπω	βλέμμα	ὅραμα	ὁρατός	ἐμβλέπω	βλέπω	περιβλέπομαι	ἀόρατος	προσλαλέω	ἀναφωνέω	φθέγγομαι	ἐπιφωνέω	ἀποφθέγγομαι	ἐκλαλέω	προσαγωγή	φημί	λέγω	λαλέω	βλέμμα	0	2010	9	60	1	60	5	34	266	7	8	4	6	18	7	9	2	3	140	4491	1487	θεωρέω ; 0.6917721033096313	Φέρης ; 0.6914598941802979	κατακάρφομαι ; 0.6659175753593445	ζῆλος ; 0.6893175840377808	ἐρατίζω ; 0.6776703596115112	ἁφή ; 0.6726959943771362	Φρυγίη ; 0.6293607950210571	διαχλευάζω ; 0.6835096478462219	σκύλλω ; 0.7138728499412537	ἀκατασκεύαστος ; 0.6724073886871338	ἐπιλογικός ; 0.6489773988723755	ἑδραίωμα ; 0.6616815328598022	οὖς ; 0.7311893701553345	ἀπεχθής ; 0.7154185771942139	βουλυτόνδε ; 0.6955572962760925	ἀνατίθημι ; 0.6653779745101929	διάκονος ; 0.7151412963867188	ἀποκρίνομαι ; 0.7200255393981934	ἀποκρίνομαι ; 0.7005199193954468	ἐντέλλομαι ; 0.6911728978157043
0.0887267776719256	λέπρα	λεπρός	νόσος	λοιμός	μαλακία	πυρετός	πυρέσσω	ἄρρωστος	δυσεντέριον	κάμνω	ἤδη	προφθάνω	πάλαι	πρίν	ἔκπαλαι	πρότερος	καινός	πρῶτον	προσφάτως	ὁπότε	ἔκπαλαι	1	43	22	22	30	18	7	2	7	1	8	124	20	15	73	2	96	101	9	6	11	ἁφή ; 0.7819621562957764	Ἀζωτία ; 0.7125804424285889	δημοκήδης ; 0.65992671251297	συνοικία ; 0.678223192691803	μάστιξ ; 0.6933302283287048	μυλικός ; 0.6600552797317505	σπάνιος ; 0.6414198875427246	εὔκλεια ; 0.6701452732086182	Κλεοπάτρη ; 0.6737556457519531	μεταπίπτω ; 0.6628650426864624	Ὑποθῆβαι ; 0.7016921043395996	εὐκαταφρόνητος ; 0.6635591983795166	ὅσος ; 0.6596425175666809	ἐμβόλιμος ; 0.729770302772522	εὐνάων ; 0.7272058129310608	Γάζαρα ; 0.6894843578338623	λίθινος ; 0.6259950995445251	ἀγερωχία ; 0.6691628694534302	δόκησις ; 0.7044329643249512	χορήγιον ; 0.6978375911712646
0.16312969442426734	κρυπτός	κρυφῇ	ἀπόκρυφος	κρύπτη	κρυφαῖος	βαθύς	μυστήριον	λάθρᾳ	βάθος	ἀφανής	θηρίον	λύκος	ὑποζύγιον	κτῆνος	ἄρκος	θρέμμα	ἀλώπηξ	ζῷον	ἀγέλη	τετράπους	λάθρᾳ	0	36	13	28	1	6	28	57	13	31	5	211	15	31	266	18	1	13	61	17	16	Νεσεραχ ; 0.6761749386787415	λειότης ; 0.6361582279205322	συνίημι ; 0.6658127307891846	ἐξοπίσω ; 0.6544853448867798	κήρ ; 0.6826685070991516	ἰταμία ; 0.6575473546981812	ἀγών ; 0.6595087051391602	Σπεύσιππος ; 0.665045976638794	πειρατήριον ; 0.6443356871604919	ἕ ; 0.6634618043899536	χόρτος ; 0.679680585861206	εὐφωνία ; 0.7078477144241333	ὄνος ; 0.7428784370422363	ἑρπετόν ; 0.6972634196281433	μέλισσα ; 0.7344276905059814	Εμμανουηλ ; 0.6317901015281677	κυπρίζω ; 0.6981781721115112	ῥήτρα ; 0.6961239576339722	Ανασσα ; 0.7175817489624023	ἔκθεσις ; 0.6844173669815063
0.011996087219776796	ἀνάγαιον	ὑπερῷον	νυμφών	ξενία	θησαυρός	κορβανᾶς	κοιτών	γαζοφυλάκιον	ταμεῖον	οἴκημα	σιτομέτριον	ψίξ	πόσις	ἐπισιτισμός	τροφή	βρῶμα	πόμα	διατροφή	ψωμίον	χόρτασμα	πόσις	1	2	33	7	4	110	1	16	30	4	4	1	2	5	16	47	92	7	2	4	9	δοξολογέω ; 0.7203717231750488	Σηλωμ ; 0.7191805839538574	αἰόλλω ; 0.7050696015357971	καταβλάπτω ; 0.7057449817657471	χρυσίον ; 0.6958105564117432	Ἕλος ; 0.678143322467804	ταμιεῖον ; 0.7352486252784729	ἱερός ; 0.6984594464302063	ὑπήνεμος ; 0.69703608751297	βουβών ; 0.6695199608802795	παρέστιος ; 0.6519678831100464	λευκός ; 0.6288641691207886	ἔξειμι2 ; 0.6950194835662842	τρισχίλιοι ; 0.7023736238479614	ἐπισκοπή ; 0.6973829865455627	ἀναψυχή ; 0.687806248664856	ἀνισχύω ; 0.656982421875	κύθρα ; 0.6351136565208435	βασανιστής ; 0.6893464922904968	Λάτταβος ; 0.7050217390060425
0.12908799199511806	κρυπτός	ἀπόκρυφος	μυστήριον	λάθρᾳ	κρυφαῖος	κρυφῇ	κρύπτη	βαθύς	βάθος	ἀφανής	ἁμαρτωλός	ῥᾳδιούργημα	ἄπταιστος	ῥᾳδιουργία	πταίω	ἁμάρτημα	ἁμαρτία	παράπτωμα	ἁμαρτάνω	προαμαρτάνω	λάθρᾳ	0	36	28	57	13	6	13	1	28	31	5	226	1	2	1	20	41	714	41	312	2	Νεσεραχ ; 0.6761749386787415	συνίημι ; 0.6658127307891846	ἀγών ; 0.6595087051391602	Σπεύσιππος ; 0.665045976638794	κήρ ; 0.6826685070991516	λειότης ; 0.6361582279205322	ἐξοπίσω ; 0.6544853448867798	ἰταμία ; 0.6575473546981812	πειρατήριον ; 0.6443356871604919	ἕ ; 0.6634618043899536	δίκαιος ; 0.8365496397018433	ψευδομαρτυρία ; 0.7320832014083862	ἐνέος ; 0.6570307016372681	ἐκπλήσσω ; 0.6663893461227417	πρό,εἰσ-δέω1 ; 0.7241470813751221	παχνόω ; 0.7001819610595703	παράπτωμα ; 0.7035885453224182	ἁμαρτία ; 0.7035885453224182	ξανθός ; 0.7189173698425293	ἀποκλαίω ; 0.7169758081436157
0.18818468965273932	πανδοχεῖον	βασίλειος	κατάλυμα	πραιτώριον	ἔπαυλις	σκηνή	οἶκος	σκηνοποιός	σκήνωμα	οἰκία	παιδεύω	παιδεία	κατηχέω	διδάσκω	διδαχή	σωφρονίζω	θεοδίδακτος	διδασκαλία	διδακτός	ὑποτίθημι	διδακτός	1	1	6	17	8	46	455	2180	1	83	361	101	121	8	203	31	1	1	25	6	15	καρπός2 ; 0.6482207775115967	Πυθόκραντος ; 0.6929966807365417	ἐνωπαδίως ; 0.6561458110809326	συνεκκεντέω ; 0.6439457535743713	χρησμῳδός ; 0.7097413539886475	Μαγδώλου ; 0.6604663133621216	σκήνωμα ; 0.6712773442268372	στίχος ; 0.6695531606674194	Ζογορα ; 0.6869611740112305	τόπος ; 0.7115952968597412	καταθέλγω ; 0.6741676330566406	Ἄσπενδος ; 0.7118890285491943	ἀληθής ; 0.7075426578521729	ἐξοιμώζω ; 0.725052535533905	ὑστέρησις ; 0.7445928454399109	Σικιμῖται ; 0.7186325788497925	ταυτολογέω ; 0.7854699492454529	πληροφορέω ; 0.747381329536438	κινδυνευτής ; 0.6356594562530518	Σπακώ ; 0.6715098023414612
0.06175505900927991	δεισιδαιμονία	δεισιδαίμων	θεοσέβεια	ἱεροπρεπής	εὐσεβῶς	θρησκεία	εὐσέβεια	θρησκός	θεοσεβής	εὐσεβής	ἐξουσιάζω	κατακυριεύω	ἄρχων	κατεξουσιάζω	κυριεύω	ἡγεμονία	ἡγεμονεύω	ἄρχω	ἡγεμών	κυριότης	ἱεροπρεπής	0	1	1	1	3	2	8	72	1	8	36	18	20	680	2	71	8	2	313	104	4	συνευδοκέω ; 0.7075450420379639	κεραυνοφόρος ; 0.6709579229354858	ἡλιαία ; 0.6643084287643433	σεληνιάζομαι ; 0.7142988443374634	κλεπτίστατος ; 0.6755292415618896	ἐξημερόω ; 0.6969972848892212	καλλιέλαιος ; 0.7544474005699158	εὔπαις ; 0.7138171792030334	Ἡρακλεία ; 0.6607089042663574	πράσσω ; 0.6924624443054199	ἀλλάσσω ; 0.6999826431274414	γονή ; 0.735365629196167	Μαδιαν ; 0.679404079914093	προανατέλλομαι ; 0.6876986622810364	ἐπαίω ; 0.6991122961044312	κριθοφαγία ; 0.7252793312072754	Λέντουλος ; 0.7214659452438354	ἀπροτίμαστος ; 0.6471537351608276	Μενεσθεύς ; 0.7522464990615845	Ἀμύκλα ; 0.6906507611274719
6.106949637862957e-05	ἀνασκευάζω	προμεριμνάω	μέριμνα	μετεωρίζομαι	προσδοκάω	θορυβέω	καταπονέω	μεριμνάω	θορυβάζω	ἀμέριμνος	διασαφέω	δυσερμήνευτος	ἐπιλύω	διερμηνευτής	ἑρμηνεία	φράζω	διερμηνεύω	ἑρμηνεύω	μεθερμηνεύω	ἐπίλυσις	μέριμνα	0	1	1	17	1	29	10	4	28	1	4	12	1	2	1	5	4	7	6	9	1	χάρτης ; 0.6320324540138245	προαλής ; 0.7152056097984314	λίνον ; 0.7065735459327698	τέ ; 0.6555489301681519	λῆξις ; 0.7211436033248901	θαμβέω ; 0.7318941354751587	συμφορά ; 0.6532722115516663	στωμυλία ; 0.6631932258605957	παιδευτικός ; 0.7020866870880127	ἀμοιρέω ; 0.6589793562889099	τρυπάω ; 0.6727408766746521	προλέγω ; 0.7037321329116821	Γαλιλαῖος ; 0.701993465423584	μονός ; 0.6849324703216553	Σαιζα ; 0.6919163465499878	ἄττα ; 0.7480038404464722	ζήτησις ; 0.624335527420044	βαβύκα ; 0.7422508001327515	ταχύπομπος ; 0.686337411403656	παρέχω ; 0.7403441071510315
0.058604735129769936	ἄρρωστος	λέπρα	κάμνω	πυρετός	νόσος	δυσεντέριον	λεπρός	λοιμός	πυρέσσω	μαλακία	προφήτης	ψευδοπροφήτης	προφῆτις	εὐπάρεδρον	συμπρεσβύτερος	ψευδαπόστολος	εὐαγγελιστής	Μεσσίας	ἀπόστολος	ἀποστολή	κάμνω	0	7	43	8	7	22	1	22	30	2	18	477	20	8	1	1	1	3	2	79	15	εὔκλεια ; 0.6701452732086182	ἁφή ; 0.7819621562957764	μεταπίπτω ; 0.6628650426864624	μυλικός ; 0.6600552797317505	δημοκήδης ; 0.65992671251297	Κλεοπάτρη ; 0.6737556457519531	Ἀζωτία ; 0.7125804424285889	συνοικία ; 0.678223192691803	σπάνιος ; 0.6414198875427246	μάστιξ ; 0.6933302283287048	ἀνοτοτύζω ; 0.6727135181427002	γογγυσμός ; 0.6832671165466309	Σομεϊς ; 0.7046324014663696	ἀπερισπάστως ; 0.74071204662323	εὔχαλκος ; 0.6958325505256653	ἑπτάβοιος ; 0.6956636905670166	ἀποθησαυρίζω ; 0.675182580947876	θυμηγερέων ; 0.6562116146087646	διδάσκαλος ; 0.7156116366386414	Κασπιν ; 0.6668636798858643
0.09877249367714158	ἐμβλέπω	προοράω	βλέπω	ὁράω	περιβλέπομαι	ἀόρατος	βλέμμα	ὁρατός	ἀναβλέπω	ὅραμα	χράομαι	ἀναστρέφω	διάγω	βίος	προσφέρω	ἀναστροφή	ἀγωγή	κατάστημα	συνοικέω	στοιχέω	βλέμμα	0	34	9	266	2010	7	8	1	5	60	60	34	123	23	79	212	15	7	1	15	6	Φρυγίη ; 0.6293607950210571	Φέρης ; 0.6914598941802979	διαχλευάζω ; 0.6835096478462219	θεωρέω ; 0.6917721033096313	σκύλλω ; 0.7138728499412537	ἀκατασκεύαστος ; 0.6724073886871338	ζῆλος ; 0.6893175840377808	ἁφή ; 0.6726959943771362	κατακάρφομαι ; 0.6659175753593445	ἐρατίζω ; 0.6776703596115112	διαγιγνώσκω ; 0.7236155271530151	ἀπέρχομαι ; 0.702018678188324	Εὐηνός ; 0.6900450587272644	ἀμισθί ; 0.6911367774009705	ἀναφέρω ; 0.7256702184677124	ὀφειλέτης ; 0.7054327130317688	πανοικία ; 0.7198653817176819	οἰκοδόμημα ; 0.6610754132270813	τυφόω ; 0.6558154821395874	θεϊμ ; 0.6785361766815186
-0.012624798470525	πρότερος	πάλαι	καινός	πρῶτον	πρίν	ὁπότε	ἤδη	ἔκπαλαι	προσφάτως	προφθάνω	ἐξισχύω	κατισχύω	δύναμις	δυναμόω	ἰσχύω	δύναμαι	δυνατέω	ἐνδυναμόω	ἰσχύς	σθενόω	καινός	0	96	15	101	9	73	11	124	2	6	20	1	108	710	6	134	543	3	8	373	1	Γάζαρα ; 0.6894843578338623	ὅσος ; 0.6596425175666809	λίθινος ; 0.6259950995445251	ἀγερωχία ; 0.6691628694534302	ἐμβόλιμος ; 0.729770302772522	χορήγιον ; 0.6978375911712646	Ὑποθῆβαι ; 0.7016921043395996	εὐνάων ; 0.7272058129310608	δόκησις ; 0.7044329643249512	εὐκαταφρόνητος ; 0.6635591983795166	Ἄδαμας ; 0.6887615919113159	ἐνισχύω ; 0.789598822593689	ἐπιδιώκω ; 0.6855978965759277	νόημα ; 0.6600004434585571	Μῃονίς ; 0.6567092537879944	Βάκκαρις ; 0.6374080181121826	ἀνάστασις ; 0.7210193276405334	Ἑλλάς ; 0.6418702602386475	δυναστεία ; 0.7155128717422485	πῆμα ; 0.6355621814727783
0.06672100692707805	ἐκτινάσσω	τρέμω	σείω	σαλεύω	ταράσσω	ἔντρομος	ῥιπή	τρόμος	ἀπομάσσομαι	ἀποτινάσσω	ὁμοιότης	τοιοῦτος	ἀφομοιόω	ὁμοίωσις	ὁμοίως	οἷος	ἔοικα	ὁμοιόω	ὁμοίωμα	ὅμοιος	ὁμοίως	1	29	16	42	93	135	8	1	35	2	5	6	138	1	9	52	33	4	54	47	137	ζώννυμι ; 0.6806941628456116	θυμόομαι ; 0.6733299493789673	κατεσθίω ; 0.715062141418457	προποδίζω ; 0.6759318113327026	παραλύω ; 0.7046298384666443	ἐλλάμπω ; 0.7081880569458008	ἠνορέη ; 0.7414654493331909	ὑπεκφέρω ; 0.697235107421875	ἐκπηδάω ; 0.6770275831222534	ἀφροντιστητέον ; 0.7261685132980347	Θάσος ; 0.6565493941307068	θρέομαι ; 0.642479658126831	ὁμόφρων ; 0.6979414224624634	ἐξαναζέω ; 0.683016300201416	Βαναια ; 0.6283817291259766	σέβασμα ; 0.7261615991592407	θρησκεία ; 0.6796385049819946	καταστορέννυμι ; 0.6432688236236572	ὁρμίσκος ; 0.6660822629928589	καταβαρύνομαι ; 0.6891040802001953
0.02310579513045019	χρηματίζω	ἐπίσημος	ξένος	αὐγάζω	δηλόω	χρηματισμός	ἀποκάλυψις	φανερός	φανέρωσις	ἀποκαλύπτω	κυριότης	ἡγεμών	κυριεύω	ἄρχω	κατακυριεύω	ἐξουσιάζω	κατεξουσιάζω	ἡγεμονία	ἄρχων	ἡγεμονεύω	χρηματισμός	0	20	11	34	8	44	4	21	36	2	137	4	104	71	313	20	18	2	8	680	2	ἀφίσταμαι ; 0.7159680128097534	ἀφικνέομαι ; 0.729645848274231	κηλητήριος ; 0.658949613571167	θραῦσμα ; 0.7193242311477661	ἐντυγχάνω ; 0.6837128400802612	Ἀγραυλῆθες ; 0.6730718612670898	μάθημα ; 0.633177638053894	γνωστέος ; 0.6875495910644531	ἀμβλύς ; 0.6579591035842896	καταρτίζω ; 0.6595672965049744	Ἀμύκλα ; 0.6906507611274719	Μενεσθεύς ; 0.7522464990615845	ἐπαίω ; 0.6991122961044312	ἀπροτίμαστος ; 0.6471537351608276	γονή ; 0.735365629196167	ἀλλάσσω ; 0.6999826431274414	προανατέλλομαι ; 0.6876986622810364	κριθοφαγία ; 0.7252793312072754	Μαδιαν ; 0.679404079914093	Λέντουλος ; 0.7214659452438354
0.13494184230034273	βάθος	μυστήριον	κρύπτη	λάθρᾳ	κρυφαῖος	κρυπτός	κρυφῇ	βαθύς	ἀφανής	ἀπόκρυφος	θυμός	ὀργή	παροργίζω	ὀργίλος	ὀργίζομαι	θυμόομαι	προσοχθίζω	παροργισμός	θυμομαχέω	χολάω	προσοχθίζω	1	31	57	1	13	6	36	13	28	5	28	351	339	60	5	9	1	23	8	1	1	πειρατήριον ; 0.6443356871604919	ἀγών ; 0.6595087051391602	ἐξοπίσω ; 0.6544853448867798	Σπεύσιππος ; 0.665045976638794	κήρ ; 0.6826685070991516	Νεσεραχ ; 0.6761749386787415	λειότης ; 0.6361582279205322	ἰταμία ; 0.6575473546981812	ἕ ; 0.6634618043899536	συνίημι ; 0.6658127307891846	ὀργή ; 0.8453932404518127	θυμός ; 0.8453932404518127	ὀργίζω ; 0.7249754667282104	ὑπερήφανος ; 0.7231349349021912	Πριαμίδης ; 0.6224120855331421	Στίλπων ; 0.687852144241333	ἐμπλατύνω ; 0.7600841522216797	κναφεῖον ; 0.6439835429191589	Θελμελεθ ; 0.6973358392715454	ἀμφιδύω ; 0.6449781060218811
0.13971047142198928	ἀπαγγέλλω	ἐρεύγομαι	ἀγγελία	ἐκδιηγέομαι	ἄγγελος	σπεκουλάτωρ	ἐξηγέομαι	ἀγγέλλω	ἀναγγέλλω	διηγέομαι	φίλανδρος	φιλόθεος	φιλόστοργος	φιλία	φιλάδελφος	φίλαυτος	φιλέω	φιλαδελφία	φιλότεκνος	φιλανθρωπία	φίλανδρος	1	299	7	15	16	526	1	15	1	274	73	1	1	2	37	4	1	58	9	4	7	ἀναγγέλλω ; 0.7674113512039185	ἐκπορεύω ; 0.6864246129989624	γαστήρ ; 0.6879814267158508	ἐθελοκωφόω ; 0.6673743724822998	ταφήιος ; 0.6528728008270264	ἀπήνη ; 0.6281497478485107	τόμος ; 0.6676878929138184	δύσπλανος ; 0.7091031670570374	ἀπαγγέλλω ; 0.7674113512039185	ἐπαίρω ; 0.7170935869216919	σφαλερός ; 0.7296600937843323	Ιεσιας ; 0.7282295227050781	ὑπαλείφω ; 0.6493743658065796	λάκκος ; 0.6704045534133911	συνὁμολογέω ; 0.6813970804214478	ἐκκαύω ; 0.669619083404541	ἀντεπιτίθημι ; 0.6480161547660828	χάρις ; 0.6540278792381287	Θαμναθαῖος ; 0.6855674386024475	σκίδνημι ; 0.6850416660308838
0.18124353497933654	οἰκέω	κατοικέω	περιοικέω	ἐγκατοικέω	ἐνοικέω	οἰκητήριον	κατοικία	κατοίκησις	παροικέω	κατοικητήριον	μετεωρίζομαι	μέριμνα	ἀμέριμνος	ἀνασκευάζω	θορυβάζω	θορυβέω	προσδοκάω	προμεριμνάω	καταπονέω	μεριμνάω	μέριμνα	1	158	723	1	1	46	3	37	11	73	22	1	17	4	1	1	10	29	1	4	28	ἀπωτέρω ; 0.6136786937713623	κατοικοδομέω ; 0.6658259034156799	μεριτεύω ; 0.6115185022354126	ἀργαλέος ; 0.6560133099555969	ἀφραδής ; 0.779877781867981	δηιάλωτος ; 0.7506879568099976	ἀνευφημέω ; 0.6730442047119141	σιγηλός ; 0.6647934913635254	κληρονομέω ; 0.7130531668663025	ἠιών ; 0.6950439810752869	τέ ; 0.6555489301681519	λίνον ; 0.7065735459327698	ἀμοιρέω ; 0.6589793562889099	χάρτης ; 0.6320324540138245	παιδευτικός ; 0.7020866870880127	θαμβέω ; 0.7318941354751587	λῆξις ; 0.7211436033248901	προαλής ; 0.7152056097984314	συμφορά ; 0.6532722115516663	στωμυλία ; 0.6631932258605957
0.2164795527437584	κατοίκησις	κατοικέω	κατοικία	οἰκέω	κατοικητήριον	οἰκητήριον	ἐγκατοικέω	παροικέω	περιοικέω	ἐνοικέω	διαλογίζομαι	λογισμός	κατανοέω	ἐνθυμέομαι	λογίζομαι	διαλογισμός	συμβάλλω	ἔννοια	διενθυμέομαι	ἀναλογίζομαι	ἔννοια	1	11	723	37	158	22	3	1	73	1	46	28	117	43	23	160	39	15	12	1	4	σιγηλός ; 0.6647934913635254	κατοικοδομέω ; 0.6658259034156799	ἀνευφημέω ; 0.6730442047119141	ἀπωτέρω ; 0.6136786937713623	ἠιών ; 0.6950439810752869	δηιάλωτος ; 0.7506879568099976	ἀργαλέος ; 0.6560133099555969	κληρονομέω ; 0.7130531668663025	μεριτεύω ; 0.6115185022354126	ἀφραδής ; 0.779877781867981	προσκυρέω ; 0.6672454476356506	λυσιτελής ; 0.7660484910011292	πηρόω ; 0.6588327288627625	αἰδώ ; 0.7364531755447388	ἐπιτυχής ; 0.7141062021255493	περισσός ; 0.6963818073272705	ὄφελος ; 0.6495692133903503	ἀξιόπιστος ; 0.6851509213447571	Μαρδοχαϊκός ; 0.7515538334846497	κλοπεύς ; 0.683904767036438
0.030513654270080792	θυμός	ὀργίλος	παροργίζω	χολάω	παροργισμός	θυμομαχέω	θυμόομαι	ὀργίζομαι	ὀργή	προσοχθίζω	δότης	δόμα	ἀναδίδωμι	δίδωμι	ἐπιδίδωμι	δόσις	ἐπιτίθημι	παραδίδωμι	δωρέομαι	προδίδωμι	θυμομαχέω	0	351	5	60	1	8	1	1	9	339	23	2	62	3	2545	22	25	305	396	8	4	ὀργή ; 0.8453932404518127	ὑπερήφανος ; 0.7231349349021912	ὀργίζω ; 0.7249754667282104	ἀμφιδύω ; 0.6449781060218811	κναφεῖον ; 0.6439835429191589	Θελμελεθ ; 0.6973358392715454	Στίλπων ; 0.687852144241333	Πριαμίδης ; 0.6224120855331421	θυμός ; 0.8453932404518127	ἐμπλατύνω ; 0.7600841522216797	ἀκατάλυτος ; 0.6766953468322754	-λογέω ; 0.7121719121932983	Διονυσιοκόλαξ ; 0.6771010160446167	λαμβάνω ; 0.7826764583587646	ἐποχέομαι ; 0.6458956003189087	ἐργασία ; 0.669668436050415	φέρω ; 0.7552023530006409	μακροχρονίζω ; 0.7727131843566895	συνεκπέμπω ; 0.6559079885482788	ἀμφιβασις ; 0.6671419739723206
