Mean Gap Score Difference	IntraDomainWord	IntraDomainWord	IntraDomainWord	IntraDomainWord	IntraDomainWord	IntraDomainWord	IntraDomainWord	IntraDomainWord	IntraDomainWord	IntraDomainWord	ExtraDomainWord	ExtraDomainWord	ExtraDomainWord	ExtraDomainWord	ExtraDomainWord	ExtraDomainWord	ExtraDomainWord	ExtraDomainWord	ExtraDomainWord	ExtraDomainWord	Gensim Computed Outsider	Right Computer Outsider	Occurences W0	Occurences W1	Occurences W2	Occurences W3	Occurences W4	Occurences W5	Occurences W6	Occurences W7	Occurences W8	Occurences W9	Occurences W10	Occurences W11	Occurences W12	Occurences W13	Occurences W14	Occurences W15	Occurences W16	Occurences W17	Occurences W18	Occurences W19	Most similar word to W0	Most similar word to W1	Most similar word to W2	Most similar word to W3	Most similar word to W4	Most similar word to W5	Most similar word to W6	Most similar word to W7	Most similar word to W8	Most similar word to W9	Most similar word to W10	Most similar word to W11	Most similar word to W12	Most similar word to W13	Most similar word to W14	Most similar word to W15	Most similar word to W16	Most similar word to W17	Most similar word to W18	Most similar word to W19
-0.0150773501219027	ἄδικος	ἐθνικός	ἄνομος	ἀδελφότης	ἐθνικῶς	ἐκκλησία	ψευδάδελφος	νεόφυτος	Χριστιανός	ποίμνιον	πάντοτε	μακροχρόνιος	σχολάζω	διαγίνομαι	χρόνος	ἑκάστοτε	ἀεί	μακρός	παροίχομαι	χρονοτριβέω	ποίμνιον	0	137	4	115	9	1	217	2	6	3	79	43	3	5	3	193	1	21	37	1	1	δίκαιος ; 0.7679324150085449	ἐλλιπής ; 0.6518556475639343	ἀσεβής ; 0.7989095449447632	εἰσαγώγιμος ; 0.7175226807594299	Ἰουδαϊκῶς ; 0.9554636478424072	ἀντιλέγω ; 0.7000764012336731	μένω ; 0.7144347429275513	ἐξακέομαι ; 0.6934113502502441	ἀπάνευθε ; 0.6827476620674133	ἤλιθα ; 0.6621102690696716	Οὐρβανός ; 0.7034457921981812	πολυήμερος ; 0.6677576899528503	αὐλίτης ; 0.6688053607940674	δίδραχμον ; 0.658827543258667	Χάρμος ; 0.6798396110534668	ἐνθυμητέον ; 0.7626859545707703	κεδνός ; 0.6636955738067627	τοιόσδε ; 0.7219826579093933	ἀσπασίος ; 0.6939980983734131	θροέομαι ; 0.6532654762268066
-0.015664738414211232	ἀπαγγέλλω	σπεκουλάτωρ	ἐξηγέομαι	διηγέομαι	ἐρεύγομαι	ἀγγέλλω	ἀγγελία	ἐκδιηγέομαι	ἄγγελος	ἀναγγέλλω	εὐκαιρία	πότε	εὐκαίρως	ἀκαίρως	εὔκαιρος	καιρός	ὥρα	προθεσμία	ἀκαιρέομαι	εὐκαιρέω	ἀναγγέλλω	0	299	1	15	73	7	1	15	16	526	274	7	66	3	2	7	570	180	1	1	3	τομάω ; 0.6794005632400513	Πρόξενος ; 0.6659613847732544	μαρτυρέω ; 0.673313319683075	συμβαίνω ; 0.707818865776062	ἐκλάμπω ; 0.6917304992675781	Μοῦσαι ; 0.6765671968460083	κάδος ; 0.6364907622337341	βράδιον ; 0.6501505970954895	Βοος ; 0.6289079189300537	πρωτοτόκιον ; 0.7565790414810181	ἐκλευκαίνω ; 0.6742374897003174	ἀρτίπους ; 0.6598384380340576	Γαβαηλ ; 0.6531584858894348	ἦχος ; 0.6867033243179321	χυτήν ; 0.6363421678543091	οἴκημα ; 0.7040141820907593	κλύδων ; 0.6987339854240417	ἀνανήφω ; 0.6917712688446045	ἐνθυμητέον ; 0.6922287940979004	Ἀρτεμᾶς ; 0.6084235310554504
0.08015536419895253	διδαχή	διδάσκω	κατηχέω	ὑποτίθημι	παιδεύω	σωφρονίζω	διδακτός	παιδεία	διδασκαλία	θεοδίδακτος	εὐπερίστατος	ζωγρέω	συνέχω	βραβεύω	συλαγωγέω	στενοχωρέομαι	δαμάζω	δοῦλος	αὐθεντέω	ἐνέχω	ζωγρέω	1	31	203	8	15	101	1	6	121	25	1	1	10	62	2	1	3	7	511	1	8	πολύπλανος ; 0.689692497253418	πιφαύσκω ; 0.7095417380332947	σκύβαλον ; 0.6604931354522705	πλάτανος ; 0.6777777671813965	τοϊγαρ+οῦν ; 0.6995024681091309	νύμφευμα ; 0.6615069508552551	συνῆλιξ ; 0.7148590087890625	Ποντιανός ; 0.7096956968307495	ἐλλείπω ; 0.7164371013641357	Πρωτώ ; 0.6423358917236328	κακοπαθία ; 0.6631259918212891	ἔνειμι ; 0.6535403728485107	Πτελεός ; 0.7424464821815491	αἱρετός ; 0.6745557188987732	ἀντιδίδωμι ; 0.6987264752388	φώνημα ; 0.7129219770431519	ἀλγινόεις ; 0.7209193706512451	χρυσόρραπις ; 0.6764832735061646	Πόλις ; 0.6978201866149902	Αρφαθ ; 0.644498348236084
0.020221815590097725	θρησκεία	ἱεροπρεπής	θρησκός	θεοσεβής	εὐσεβῶς	θεοσέβεια	εὐσέβεια	δεισιδαίμων	εὐσεβής	δεισιδαιμονία	μήτηρ	πρόγονος	μάμμη	ἀπάτωρ	γονεύς	πατρικός	πατήρ	ἀμήτωρ	προπάτωρ	πατρῷος	ἀπάτωρ	1	8	3	1	8	2	1	72	1	36	1	421	13	2	1	37	14	1861	1	2	12	ἀμέριμνος ; 0.7045435905456543	ἐκφυσιάω ; 0.6949018239974976	Μαρισης ; 0.7510703802108765	νοσφίζομαι ; 0.6265048980712891	δικαίωσις ; 0.6959332823753357	μεσίτης ; 0.6759018898010254	βάσανος ; 0.7780454754829407	Πάνδαρος ; 0.6470349431037903	αὐθημερόν ; 0.7197356820106506	Μεγάραδε ; 0.6662887334823608	Σαρασαδαι ; 0.755919873714447	διαβουλεύω ; 0.6952190399169922	Λωΐς ; 0.7307003140449524	ἄλυξις ; 0.6699999570846558	ἀντιμισθία ; 0.6668784618377686	ἐπιεικεύομαι ; 0.6132667064666748	σιτευτός ; 0.7497451901435852	βασκαίνω ; 0.683627724647522	ἀντιλήμπτωρ ; 0.7150874137878418	ἐπιλεύσσω ; 0.7153789401054382
-0.014415220133299989	ὁράω	προοράω	ἀναβλέπω	βλέμμα	ὅραμα	ὁρατός	ἐμβλέπω	βλέπω	περιβλέπομαι	ἀόρατος	προσλαλέω	ἀναφωνέω	φθέγγομαι	ἐπιφωνέω	ἀποφθέγγομαι	ἐκλαλέω	προσαγωγή	φημί	λέγω	λαλέω	βλέπω	0	2010	9	60	1	60	5	34	266	7	8	4	6	18	7	9	2	3	140	4491	1487	διαβιβάζω ; 0.6929092407226562	ἁγνίζω ; 0.7114847898483276	ἐνιαυτός ; 0.6719071865081787	θεατής ; 0.7008046507835388	Φαέθων ; 0.6552608013153076	κυοφορέω ; 0.6801041960716248	πάσσων ; 0.6513239145278931	οἰνών ; 0.7531260251998901	Ἀρηί ; 0.67876797914505	ἀλλοιόω ; 0.6768790483474731	ἀναντιρρήτως ; 0.718929648399353	δασέως ; 0.7594923973083496	κύντερος ; 0.6334952116012573	Ἰωνάθας ; 0.7007424235343933	νήπλυτος ; 0.6992752552032471	ἀποδείκνυμι ; 0.7078970670700073	Διοκλῆς ; 0.6883744597434998	πάνυ ; 0.6918221712112427	ἄνευ ; 0.636221706867218	εἶδον ; 0.6471455097198486
0.11290274389160526	λέπρα	λεπρός	νόσος	λοιμός	μαλακία	πυρετός	πυρέσσω	ἄρρωστος	δυσεντέριον	κάμνω	ἤδη	προφθάνω	πάλαι	πρίν	ἔκπαλαι	πρότερος	καινός	πρῶτον	προσφάτως	ὁπότε	ἔκπαλαι	1	43	22	22	30	18	7	2	7	1	8	124	20	15	73	2	96	101	9	6	11	ἁφή ; 0.8038777709007263	κοθωνος ; 0.6638762950897217	μύλν ; 0.6738998889923096	ψεύδος ; 0.6390436887741089	Ἰλλύριος ; 0.6294019222259521	ἐνεργής ; 0.6913343667984009	καταπίμπρημι ; 0.7234447002410889	προφανής ; 0.6764850616455078	Νεοπτόλεμος ; 0.6572518348693848	ὑπερτοξεύσιμος ; 0.6803122162818909	ἄσημος ; 0.7409865856170654	Φαέθουσα ; 0.7042038440704346	πῆ ; 0.6805635690689087	κλείω ; 0.6958532333374023	μετάγω ; 0.6763073205947876	διαλεκτικός ; 0.6989474296569824	ἐν-κασσύω ; 0.7025165557861328	ἐμπαιγμός ; 0.7252494096755981	πωλέω ; 0.6605560779571533	προκοιτία ; 0.6707524061203003
0.10789310480604503	κρυπτός	κρυφῇ	ἀπόκρυφος	κρύπτη	κρυφαῖος	βαθύς	μυστήριον	λάθρᾳ	βάθος	ἀφανής	θηρίον	λύκος	ὑποζύγιον	κτῆνος	ἄρκος	θρέμμα	ἀλώπηξ	ζῷον	ἀγέλη	τετράπους	κτῆνος	1	36	13	28	1	6	28	57	13	31	5	211	15	31	266	18	1	13	61	17	16	σεμνολογέω ; 0.6782866716384888	βλέφαρον ; 0.7008665204048157	παραλύομαι ; 0.7318469285964966	ἀνακῶς ; 0.6795974969863892	δίχα ; 0.6690382957458496	ἀτελής ; 0.6967805624008179	Ἐρευθαλίων ; 0.6481012105941772	στεφανηφορέω ; 0.6383332014083862	ἀντιμετρέω ; 0.7264791131019592	ὄφελον ; 0.680621862411499	ἄγριος ; 0.8223889470100403	κλαγγαίνω ; 0.6980642080307007	μόσχος ; 0.8277163505554199	ἀντί-βολέω ; 0.7064192891120911	λέων ; 0.7881842851638794	ἅρπαξ ; 0.7334901690483093	ἁλιεύς ; 0.6430074572563171	δριμύτης ; 0.7155816555023193	ἀνάλογος ; 0.6484537124633789	Νηληιάδης ; 0.7211693525314331
0.013078062501309995	ἀνάγαιον	ὑπερῷον	νυμφών	ξενία	θησαυρός	κορβανᾶς	κοιτών	γαζοφυλάκιον	ταμεῖον	οἴκημα	σιτομέτριον	ψίξ	πόσις	ἐπισιτισμός	τροφή	βρῶμα	πόμα	διατροφή	ψωμίον	χόρτασμα	ξενία	0	2	33	7	4	110	1	16	30	4	4	1	2	5	16	47	92	7	2	4	9	χιτώνιον ; 0.6707829833030701	ἀμφιδέξιος ; 0.7204030752182007	ὄσπριον ; 0.6968422532081604	κνέφας ; 0.6937528848648071	χαλκός ; 0.8074584007263184	ὑπομένω ; 0.6837530136108398	κλίνη ; 0.6782878637313843	ῥιζόομαι ; 0.6921678185462952	φιλόθυτα ; 0.7231357097625732	παράδεισος ; 0.7277156114578247	εὐκαίρως ; 0.6266521215438843	Ἀβαδδών ; 0.6717338562011719	δεῦρο ; 0.6766413450241089	μόγος ; 0.6635622382164001	βρωτός ; 0.725896954536438	ποτήριον ; 0.747479259967804	ἄοινος ; 0.6686575412750244	Πελοπόννησος ; 0.6639971733093262	Ἑκατόμπυλον ; 0.6926335692405701	βηρύλλιον ; 0.7085130214691162
0.10790320994949792	κρυπτός	ἀπόκρυφος	μυστήριον	λάθρᾳ	κρυφαῖος	κρυφῇ	κρύπτη	βαθύς	βάθος	ἀφανής	ἁμαρτωλός	ῥᾳδιούργημα	ἄπταιστος	ῥᾳδιουργία	πταίω	ἁμάρτημα	ἁμαρτία	παράπτωμα	ἁμαρτάνω	προαμαρτάνω	λάθρᾳ	0	36	28	57	13	6	13	1	28	31	5	226	1	2	1	20	41	714	41	312	2	σεμνολογέω ; 0.6782866716384888	παραλύομαι ; 0.7318469285964966	Ἐρευθαλίων ; 0.6481012105941772	στεφανηφορέω ; 0.6383332014083862	δίχα ; 0.6690382957458496	βλέφαρον ; 0.7008665204048157	ἀνακῶς ; 0.6795974969863892	ἀτελής ; 0.6967805624008179	ἀντιμετρέω ; 0.7264791131019592	ὄφελον ; 0.680621862411499	δίκαιος ; 0.748507022857666	ὁμόπτερος ; 0.6563135981559753	χρεμετίζω ; 0.6974091529846191	κολεός ; 0.7032057046890259	συμπεριφορά ; 0.7654005289077759	περιπτυχής ; 0.6666414737701416	ἀσέβεια ; 0.7489675283432007	δεσμός ; 0.688880205154419	λιποθυμέω ; 0.6851323246955872	καταναρκάω ; 0.634953498840332
0.06265060887996898	πανδοχεῖον	βασίλειος	κατάλυμα	πραιτώριον	ἔπαυλις	σκηνή	οἶκος	σκηνοποιός	σκήνωμα	οἰκία	παιδεύω	παιδεία	κατηχέω	διδάσκω	διδαχή	σωφρονίζω	θεοδίδακτος	διδασκαλία	διδακτός	ὑποτίθημι	βασίλειος	0	1	6	17	8	46	455	2180	1	83	361	101	121	8	203	31	1	1	25	6	15	πῶλος ; 0.7205390930175781	ἀθρόος ; 0.6698876619338989	κατευνάζω ; 0.6274833679199219	γαλεάγρα ; 0.675762414932251	μηνύω ; 0.6919677257537842	ναθινιμ ; 0.6935257315635681	ὀξύτης ; 0.7129210233688354	πρίων1 ; 0.6781460046768188	Ὄλανα ; 0.6901423931121826	μάτη ; 0.6830794811248779	τοϊγαρ+οῦν ; 0.6995024681091309	Ποντιανός ; 0.7096956968307495	σκύβαλον ; 0.6604931354522705	πιφαύσκω ; 0.7095417380332947	πολύπλανος ; 0.689692497253418	νύμφευμα ; 0.6615069508552551	Πρωτώ ; 0.6423358917236328	ἐλλείπω ; 0.7164371013641357	συνῆλιξ ; 0.7148590087890625	πλάτανος ; 0.6777777671813965
0.021170692849305506	δεισιδαιμονία	δεισιδαίμων	θεοσέβεια	ἱεροπρεπής	εὐσεβῶς	θρησκεία	εὐσέβεια	θρησκός	θεοσεβής	εὐσεβής	ἐξουσιάζω	κατακυριεύω	ἄρχων	κατεξουσιάζω	κυριεύω	ἡγεμονία	ἡγεμονεύω	ἄρχω	ἡγεμών	κυριότης	ἡγεμονεύω	1	1	1	1	3	2	8	72	1	8	36	18	20	680	2	71	8	2	313	104	4	Μεγάραδε ; 0.6662887334823608	Πάνδαρος ; 0.6470349431037903	μεσίτης ; 0.6759018898010254	ἐκφυσιάω ; 0.6949018239974976	δικαίωσις ; 0.6959332823753357	ἀμέριμνος ; 0.7045435905456543	βάσανος ; 0.7780454754829407	Μαρισης ; 0.7510703802108765	νοσφίζομαι ; 0.6265048980712891	αὐθημερόν ; 0.7197356820106506	τρύπημα ; 0.6181008815765381	δουλεύω ; 0.6434564590454102	εὐδοκία ; 0.6428055167198181	νοσφίζομαι ; 0.6988949179649353	Εὐαιμονίδης ; 0.6930150985717773	Ἕλλην ; 0.6830209493637085	ἐπαναθρῳσκω ; 0.7370566129684448	Ὑπερείδης ; 0.6631107926368713	Φαραν ; 0.6945011615753174	μηλοφορία ; 0.6532800197601318
0.029189185228089887	ἀνασκευάζω	προμεριμνάω	μέριμνα	μετεωρίζομαι	προσδοκάω	θορυβέω	καταπονέω	μεριμνάω	θορυβάζω	ἀμέριμνος	διασαφέω	δυσερμήνευτος	ἐπιλύω	διερμηνευτής	ἑρμηνεία	φράζω	διερμηνεύω	ἑρμηνεύω	μεθερμηνεύω	ἐπίλυσις	θορυβέω	0	1	1	17	1	29	10	4	28	1	4	12	1	2	1	5	4	7	6	9	1	Λέσβιος ; 0.6885582208633423	μέλλω ; 0.6724065542221069	βορά ; 0.7209149599075317	συγκεράννυμι ; 0.6559104323387146	δῆξις ; 0.7256174087524414	πολύς ; 0.6962852478027344	ἐπεκέρχομαι ; 0.668522298336029	μεγαίρω ; 0.6365428566932678	χάριν ; 0.7107036113739014	θρησκεία ; 0.7045435905456543	πρεσβευτής ; 0.7489008903503418	φυλακίζω ; 0.6849859952926636	πνικτός ; 0.6517282724380493	πύθων ; 0.6771730184555054	φθινόπωρον ; 0.7350326776504517	ζητητέος ; 0.6768468618392944	παραθεωρέω ; 0.6889761686325073	βάϊον ; 0.6391384601593018	Ἰβηρικός ; 0.6669784784317017	ἐκτίνω ; 0.6947221755981445
0.09858635752313893	ἄρρωστος	λέπρα	κάμνω	πυρετός	νόσος	δυσεντέριον	λεπρός	λοιμός	πυρέσσω	μαλακία	προφήτης	ψευδοπροφήτης	προφῆτις	εὐπάρεδρον	συμπρεσβύτερος	ψευδαπόστολος	εὐαγγελιστής	Μεσσίας	ἀπόστολος	ἀποστολή	προφῆτις	1	7	43	8	7	22	1	22	30	2	18	477	20	8	1	1	1	3	2	79	15	προφανής ; 0.6764850616455078	ἁφή ; 0.8038777709007263	ὑπερτοξεύσιμος ; 0.6803122162818909	ἐνεργής ; 0.6913343667984009	μύλν ; 0.6738998889923096	Νεοπτόλεμος ; 0.6572518348693848	κοθωνος ; 0.6638762950897217	ψεύδος ; 0.6390436887741089	καταπίμπρημι ; 0.7234447002410889	Ἰλλύριος ; 0.6294019222259521	οὐδενόω ; 0.7154693603515625	ἀπάλαλκε ; 0.7213770151138306	διψώδης ; 0.653910219669342	ἀπερισπάστως ; 0.9127649068832397	διείργω ; 0.7185721397399902	βούκεντρον ; 0.6853830218315125	̓Εφεσιακός ; 0.6966034173965454	εὐνοῦχος ; 0.6953513622283936	ἐκλέγομαι ; 0.7232900857925415	ἀποθηλύνω ; 0.6636390686035156
0.04304542585894067	ἐμβλέπω	προοράω	βλέπω	ὁράω	περιβλέπομαι	ἀόρατος	βλέμμα	ὁρατός	ἀναβλέπω	ὅραμα	χράομαι	ἀναστρέφω	διάγω	βίος	προσφέρω	ἀναστροφή	ἀγωγή	κατάστημα	συνοικέω	στοιχέω	βλέμμα	0	34	9	266	2010	7	8	1	5	60	60	34	123	23	79	212	15	7	1	15	6	πάσσων ; 0.6513239145278931	ἁγνίζω ; 0.7114847898483276	οἰνών ; 0.7531260251998901	διαβιβάζω ; 0.6929092407226562	Ἀρηί ; 0.67876797914505	ἀλλοιόω ; 0.6768790483474731	θεατής ; 0.7008046507835388	κυοφορέω ; 0.6801041960716248	ἐνιαυτός ; 0.6719071865081787	Φαέθων ; 0.6552608013153076	δυσνοέω ; 0.7346498966217041	προαπαντάω ; 0.6622461676597595	ἐκπεταννύω ; 0.7319496870040894	φιλοπονέω ; 0.6691969633102417	ἀναφέρω ; 0.7171725034713745	φιλοπονέω ; 0.6589304804801941	πιστός1 ; 0.6448957920074463	θεόσδοτος ; 0.7341059446334839	χράω2 ; 0.6867814660072327	προμηθής ; 0.6984561681747437
0.029328865639164814	πρότερος	πάλαι	καινός	πρῶτον	πρίν	ὁπότε	ἤδη	ἔκπαλαι	προσφάτως	προφθάνω	ἐξισχύω	κατισχύω	δύναμις	δυναμόω	ἰσχύω	δύναμαι	δυνατέω	ἐνδυναμόω	ἰσχύς	σθενόω	πρῶτον	0	96	15	101	9	73	11	124	2	6	20	1	108	710	6	134	543	3	8	373	1	διαλεκτικός ; 0.6989474296569824	πῆ ; 0.6805635690689087	ἐν-κασσύω ; 0.7025165557861328	ἐμπαιγμός ; 0.7252494096755981	κλείω ; 0.6958532333374023	προκοιτία ; 0.6707524061203003	ἄσημος ; 0.7409865856170654	μετάγω ; 0.6763073205947876	πωλέω ; 0.6605560779571533	Φαέθουσα ; 0.7042038440704346	Αἰολικός ; 0.7013562321662903	Μεγάρη ; 0.665526270866394	παλίντιτος ; 0.6974829435348511	ἀπολιμπάνω ; 0.6681032180786133	φορτικός ; 0.6106441020965576	συναυλία ; 0.6137181520462036	ὀπταλέος ; 0.6664513945579529	πάντοτε ; 0.6996893882751465	δειπνοποιός ; 0.6884680986404419	πάλαισμα ; 0.7494769096374512
0.10693307026792898	ἐκτινάσσω	τρέμω	σείω	σαλεύω	ταράσσω	ἔντρομος	ῥιπή	τρόμος	ἀπομάσσομαι	ἀποτινάσσω	ὁμοιότης	τοιοῦτος	ἀφομοιόω	ὁμοίωσις	ὁμοίως	οἷος	ἔοικα	ὁμοιόω	ὁμοίωμα	ὅμοιος	ὁμοίως	1	29	16	42	93	135	8	1	35	2	5	6	138	1	9	52	33	4	54	47	137	προσοχθίζω ; 0.7021756172180176	ἐμπεριπατέω ; 0.7097069025039673	ἀνθίστημι ; 0.7023320198059082	πνέω ; 0.7190497517585754	διαρρήγνυμι ; 0.7469271421432495	Ἀχαιίς ; 0.6916816234588623	ἔκστασις ; 0.6503798961639404	ὁμοθυμαδόν ; 0.7321010828018188	σταυρός ; 0.6799902319908142	ἔκβολος ; 0.6700778007507324	ἕξις ; 0.7309110164642334	εὔπρηστος ; 0.6679825186729431	σύμμορφος ; 0.7028937339782715	πέταμαι ; 0.6945092082023621	διόλου ; 0.6687819957733154	ἀγνωμοσύνη ; 0.6865803003311157	Ιουδα ; 0.7345840930938721	κρήνηνδε ; 0.7023532390594482	Γεδουρ ; 0.6706029772758484	γεννητός ; 0.7033666968345642
-0.012970649864524453	χρηματίζω	ἐπίσημος	ξένος	αὐγάζω	δηλόω	χρηματισμός	ἀποκάλυψις	φανερός	φανέρωσις	ἀποκαλύπτω	κυριότης	ἡγεμών	κυριεύω	ἄρχω	κατακυριεύω	ἐξουσιάζω	κατεξουσιάζω	ἡγεμονία	ἄρχων	ἡγεμονεύω	χρηματισμός	0	20	11	34	8	44	4	21	36	2	137	4	104	71	313	20	18	2	8	680	2	παραδοχή ; 0.695845365524292	Θεόκλεια ; 0.6847561597824097	Ὀρτυγία ; 0.639144778251648	Ιδουμα ; 0.7152655124664307	ἐσκίρτων ; 0.686665952205658	συμφύω ; 0.7014448642730713	φανερόω ; 0.7203547358512878	φίλων ; 0.6978199481964111	νυός ; 0.689422607421875	ἔγκοιλος ; 0.7166376709938049	μηλοφορία ; 0.6532800197601318	Φαραν ; 0.6945011615753174	Εὐαιμονίδης ; 0.6930150985717773	Ὑπερείδης ; 0.6631107926368713	δουλεύω ; 0.6434564590454102	τρύπημα ; 0.6181008815765381	νοσφίζομαι ; 0.6988949179649353	Ἕλλην ; 0.6830209493637085	εὐδοκία ; 0.6428055167198181	ἐπαναθρῳσκω ; 0.7370566129684448
0.12120917047349117	βάθος	μυστήριον	κρύπτη	λάθρᾳ	κρυφαῖος	κρυπτός	κρυφῇ	βαθύς	ἀφανής	ἀπόκρυφος	θυμός	ὀργή	παροργίζω	ὀργίλος	ὀργίζομαι	θυμόομαι	προσοχθίζω	παροργισμός	θυμομαχέω	χολάω	προσοχθίζω	1	31	57	1	13	6	36	13	28	5	28	351	339	60	5	9	1	23	8	1	1	ἀντιμετρέω ; 0.7264791131019592	Ἐρευθαλίων ; 0.6481012105941772	ἀνακῶς ; 0.6795974969863892	στεφανηφορέω ; 0.6383332014083862	δίχα ; 0.6690382957458496	σεμνολογέω ; 0.6782866716384888	βλέφαρον ; 0.7008665204048157	ἀτελής ; 0.6967805624008179	ὄφελον ; 0.680621862411499	παραλύομαι ; 0.7318469285964966	σωρός ; 0.6946340799331665	βαθέως ; 0.6633833646774292	ἄρνυμαι ; 0.7236149311065674	βώμιος ; 0.6788468360900879	σχολαστής ; 0.6393889784812927	Ἡρῴδης ; 0.7652641534805298	μέτειμι1 ; 0.7069233655929565	Ρομελιας ; 0.6922518014907837	πολιτάρχης ; 0.7606644630432129	προσκοπή ; 0.6503327488899231
0.04078565487404506	ἀπαγγέλλω	ἐρεύγομαι	ἀγγελία	ἐκδιηγέομαι	ἄγγελος	σπεκουλάτωρ	ἐξηγέομαι	ἀγγέλλω	ἀναγγέλλω	διηγέομαι	φίλανδρος	φιλόθεος	φιλόστοργος	φιλία	φιλάδελφος	φίλαυτος	φιλέω	φιλαδελφία	φιλότεκνος	φιλανθρωπία	ἄγγελος	0	299	7	15	16	526	1	15	1	274	73	1	1	2	37	4	1	58	9	4	7	τομάω ; 0.6794005632400513	ἐκλάμπω ; 0.6917304992675781	κάδος ; 0.6364907622337341	βράδιον ; 0.6501505970954895	Βοος ; 0.6289079189300537	Πρόξενος ; 0.6659613847732544	μαρτυρέω ; 0.673313319683075	Μοῦσαι ; 0.6765671968460083	πρωτοτόκιον ; 0.7565790414810181	συμβαίνω ; 0.707818865776062	ἐξαπατάω ; 0.6474452018737793	φιλήδονος ; 0.8858659267425537	κόρος2 ; 0.6687896847724915	φιλανθρώπως ; 0.7700823545455933	κολόκυνθα ; 0.6533656120300293	ἀποδιορίζω ; 0.6757150888442993	Εὐθύφρων ; 0.7309062480926514	χάλκασπις ; 0.6630088090896606	ἐναλλαγή ; 0.6645171642303467	συμφορέω ; 0.7946111559867859
0.08905984273502976	οἰκέω	κατοικέω	περιοικέω	ἐγκατοικέω	ἐνοικέω	οἰκητήριον	κατοικία	κατοίκησις	παροικέω	κατοικητήριον	μετεωρίζομαι	μέριμνα	ἀμέριμνος	ἀνασκευάζω	θορυβάζω	θορυβέω	προσδοκάω	προμεριμνάω	καταπονέω	μεριμνάω	ἀμέριμνος	1	158	723	1	1	46	3	37	11	73	22	1	17	4	1	1	10	29	1	4	28	Ἀγκαῖος ; 0.6288976669311523	ἀμφιμαίομαι ; 0.6005127429962158	ἐπίγραμμα ; 0.699251651763916	δύσλεκτος ; 0.6520286798477173	βότης ; 0.7137631177902222	κατεργάζομαι ; 0.6764772534370422	αὐτόπρεμνος ; 0.7014390230178833	μνημονεύω ; 0.6603901386260986	ἀφάλλομαι ; 0.7473131418228149	Πυριφλεγέθων ; 0.7410613894462585	συγκεράννυμι ; 0.6559104323387146	βορά ; 0.7209149599075317	θρησκεία ; 0.7045435905456543	Λέσβιος ; 0.6885582208633423	χάριν ; 0.7107036113739014	πολύς ; 0.6962852478027344	δῆξις ; 0.7256174087524414	μέλλω ; 0.6724065542221069	ἐπεκέρχομαι ; 0.668522298336029	μεγαίρω ; 0.6365428566932678
0.11854271033179686	κατοίκησις	κατοικέω	κατοικία	οἰκέω	κατοικητήριον	οἰκητήριον	ἐγκατοικέω	παροικέω	περιοικέω	ἐνοικέω	διαλογίζομαι	λογισμός	κατανοέω	ἐνθυμέομαι	λογίζομαι	διαλογισμός	συμβάλλω	ἔννοια	διενθυμέομαι	ἀναλογίζομαι	ἔννοια	1	11	723	37	158	22	3	1	73	1	46	28	117	43	23	160	39	15	12	1	4	μνημονεύω ; 0.6603901386260986	ἀμφιμαίομαι ; 0.6005127429962158	αὐτόπρεμνος ; 0.7014390230178833	Ἀγκαῖος ; 0.6288976669311523	Πυριφλεγέθων ; 0.7410613894462585	κατεργάζομαι ; 0.6764772534370422	δύσλεκτος ; 0.6520286798477173	ἀφάλλομαι ; 0.7473131418228149	ἐπίγραμμα ; 0.699251651763916	βότης ; 0.7137631177902222	αἰτιάομαι ; 0.685019850730896	μνησικακέω ; 0.630513608455658	῎ἴναχος ; 0.6671749949455261	προσφεύγω ; 0.6675517559051514	φαιδρύνω ; 0.7186092138290405	γνωστῶς ; 0.6695688962936401	μετεωρίζω ; 0.7095823287963867	ἀπολογισμός ; 0.6795474290847778	προσεύχομαι ; 0.6937101483345032	ἐνδέω ; 0.6639806032180786
0.04349406895727437	θυμός	ὀργίλος	παροργίζω	χολάω	παροργισμός	θυμομαχέω	θυμόομαι	ὀργίζομαι	ὀργή	προσοχθίζω	δότης	δόμα	ἀναδίδωμι	δίδωμι	ἐπιδίδωμι	δόσις	ἐπιτίθημι	παραδίδωμι	δωρέομαι	προδίδωμι	δόμα	1	351	5	60	1	8	1	1	9	339	23	2	62	3	2545	22	25	305	396	8	4	σωρός ; 0.6946340799331665	βώμιος ; 0.6788468360900879	ἄρνυμαι ; 0.7236149311065674	προσκοπή ; 0.6503327488899231	Ρομελιας ; 0.6922518014907837	πολιτάρχης ; 0.7606644630432129	Ἡρῴδης ; 0.7652641534805298	σχολαστής ; 0.6393889784812927	βαθέως ; 0.6633833646774292	μέτειμι1 ; 0.7069233655929565	ἐκγεννάω ; 0.6769931316375732	στραγγαλίς ; 0.6586435437202454	ἀμοιβάς ; 0.6744500398635864	κατακληρονομέω ; 0.7122519016265869	ἀργυρίτης ; 0.6411221027374268	νυμφόκλαυτος ; 0.658005952835083	συνεφοράω ; 0.7519529461860657	ὑποτάσσω ; 0.7721937894821167	θηγάνω ; 0.7515524625778198	νέωμα ; 0.7354791164398193
