Mean Gap Score Difference	IntraDomainWord	IntraDomainWord	IntraDomainWord	IntraDomainWord	IntraDomainWord	IntraDomainWord	IntraDomainWord	IntraDomainWord	IntraDomainWord	IntraDomainWord	ExtraDomainWord	ExtraDomainWord	ExtraDomainWord	ExtraDomainWord	ExtraDomainWord	ExtraDomainWord	ExtraDomainWord	ExtraDomainWord	ExtraDomainWord	ExtraDomainWord	Gensim Computed Outsider	Right Computer Outsider	Occurences W0	Occurences W1	Occurences W2	Occurences W3	Occurences W4	Occurences W5	Occurences W6	Occurences W7	Occurences W8	Occurences W9	Occurences W10	Occurences W11	Occurences W12	Occurences W13	Occurences W14	Occurences W15	Occurences W16	Occurences W17	Occurences W18	Occurences W19	Most similar word to W0	Most similar word to W1	Most similar word to W2	Most similar word to W3	Most similar word to W4	Most similar word to W5	Most similar word to W6	Most similar word to W7	Most similar word to W8	Most similar word to W9	Most similar word to W10	Most similar word to W11	Most similar word to W12	Most similar word to W13	Most similar word to W14	Most similar word to W15	Most similar word to W16	Most similar word to W17	Most similar word to W18	Most similar word to W19
-0.03686340304326352	ἄδικος	ἐθνικός	ἄνομος	ἀδελφότης	ἐθνικῶς	ἐκκλησία	ψευδάδελφος	νεόφυτος	Χριστιανός	ποίμνιον	πάντοτε	μακροχρόνιος	σχολάζω	διαγίνομαι	χρόνος	ἑκάστοτε	ἀεί	μακρός	παροίχομαι	χρονοτριβέω	νεόφυτος	0	137	4	115	9	1	217	2	6	3	79	43	3	5	3	192	1	21	37	1	1	ἄνομος ; 0.7481725215911865	δοξικός ; 0.6554334163665771	ἄδικος ; 0.7481725215911865	σκῦλα ; 0.6878138780593872	Ἰουδαϊκῶς ; 0.9432483911514282	ἀπόστολος ; 0.7319686412811279	βραδυπλοέω ; 0.6500219702720642	Μωλαδα ; 0.6709616184234619	ἀναίρεσις ; 0.6340039968490601	πρόβατον ; 0.7202187776565552	ἀγάπη ; 0.6846805810928345	μέλι ; 0.6778637170791626	Παμφυλία ; 0.6639586687088013	Αχιαχαρος ; 0.6443458199501038	ἔσχατος ; 0.6630361080169678	ἄρθρον ; 0.6500321626663208	μνεία ; 0.6422241926193237	ἡσυχία ; 0.7027145624160767	κτίζω ; 0.6961439847946167	ἐνίημι ; 0.7216657996177673
0.05505699853712087	ἀπαγγέλλω	σπεκουλάτωρ	ἐξηγέομαι	διηγέομαι	ἐρεύγομαι	ἀγγέλλω	ἀγγελία	ἐκδιηγέομαι	ἄγγελος	ἀναγγέλλω	εὐκαιρία	πότε	εὐκαίρως	ἀκαίρως	εὔκαιρος	καιρός	ὥρα	προθεσμία	ἀκαιρέομαι	εὐκαιρέω	σπεκουλάτωρ	0	299	1	15	73	7	1	15	16	526	273	7	66	3	2	7	570	180	1	1	3	ἀποστέλλω ; 0.6797030568122864	πανοικεί ; 0.6524681448936462	μηνύω ; 0.7011761665344238	δεικνύω ; 0.7630459070205688	ἐξερεύνησις ; 0.6884482502937317	Ασβασαρεθ ; 0.6141979694366455	ἀποπλάνησις ; 0.745609700679779	ἀπόκρυφος ; 0.749488353729248	παρρησιάζομαι ; 0.6338756680488586	ὑπόστημα ; 0.6397565603256226	ἐκπέτομαι ; 0.6137986183166504	κρούω ; 0.6224797368049622	λοιμότης ; 0.6335057616233826	βοοζύγιον ; 0.6402807235717773	θώραξ ; 0.6582109928131104	ἡμέρα ; 0.7638964056968689	Ἀμπλιᾶτος ; 0.6227464079856873	κισσόφυλλον ; 0.643253743648529	ἀριστεύω ; 0.649426281452179	ἀνταναπληρόω ; 0.659320056438446
0.04346439144743208	διδαχή	διδάσκω	κατηχέω	ὑποτίθημι	παιδεύω	σωφρονίζω	διδακτός	παιδεία	διδασκαλία	θεοδίδακτος	εὐπερίστατος	ζωγρέω	συνέχω	βραβεύω	συλαγωγέω	στενοχωρέομαι	δαμάζω	δοῦλος	αὐθεντέω	ἐνέχω	ζωγρέω	1	31	203	8	15	101	1	6	118	25	1	1	10	62	2	1	3	7	511	1	8	πλουσίως ; 0.6649380922317505	ὁμολογέω ; 0.6991487145423889	κολακεία ; 0.6223572492599487	ἐμπρόσθιον ; 0.6064245104789734	λοιμεύομαι ; 0.6738893985748291	καλοδιδάσκαλος ; 0.8885661363601685	ἀναποδίζω ; 0.6512318253517151	πανοῦργος ; 0.7051898241043091	κράτιστος ; 0.7224390506744385	θυλάκιον ; 0.7156404256820679	ὄγκος ; 0.9193052053451538	καταλείπω ; 0.6585891246795654	ὑποστρώννυμι ; 0.7236672639846802	Ναβιααρ ; 0.6897299289703369	ἄμετρος ; 0.6688355207443237	Μωφααθ ; 0.6485979557037354	ὑπερφόβος ; 0.6680921912193298	συλλοιδορέω ; 0.5950817465782166	Αμορις ; 0.6190101504325867	ὑβρίζω ; 0.6538066864013672
0.031163342516895343	θρησκεία	ἱεροπρεπής	θρησκός	θεοσεβής	εὐσεβῶς	θεοσέβεια	εὐσέβεια	δεισιδαίμων	εὐσεβής	δεισιδαιμονία	μήτηρ	πρόγονος	μάμμη	ἀπάτωρ	γονεύς	πατρικός	πατήρ	ἀμήτωρ	προπάτωρ	πατρῷος	ἀμήτωρ	1	8	3	1	8	2	1	72	1	36	1	420	13	2	1	37	14	1861	1	2	12	ἀντιπαραγωγή ; 0.6894647479057312	κατάστημα ; 0.6945762634277344	Γαλιλαίᾳ ; 0.707403838634491	φορθομμιν ; 0.6389141082763672	σκεπαστής ; 0.6506540775299072	νηφάλιος ; 0.6639533638954163	ἀρετή ; 0.7371246814727783	ἀετός ; 0.6579033732414246	ἀκρόπολις ; 0.698039710521698	συγκάλυμμα ; 0.615117073059082	ἀδελφή ; 0.7046587467193604	εὐθαρσής ; 0.6862435936927795	Λωΐς ; 0.7276487350463867	ἀμήτωρ ; 0.9751904606819153	συντυγχάνω ; 0.6306710243225098	εφραθ ; 0.6279635429382324	Ραχηλ ; 0.661614179611206	ἀγενεαλόγητος ; 0.977408766746521	ἐλεημοσύνη ; 0.6672019958496094	ἑκουσίως ; 0.6558700799942017
0.08590537826591726	ὁράω	προοράω	ἀναβλέπω	βλέμμα	ὅραμα	ὁρατός	ἐμβλέπω	βλέπω	περιβλέπομαι	ἀόρατος	προσλαλέω	ἀναφωνέω	φθέγγομαι	ἐπιφωνέω	ἀποφθέγγομαι	ἐκλαλέω	προσαγωγή	φημί	λέγω	λαλέω	βλέμμα	0	2010	9	60	1	60	5	34	266	7	8	4	6	18	7	9	2	3	140	4488	1487	συναντάω ; 0.7329506278038025	ἀναλογίζομαι ; 0.6825100779533386	Ραφαηλ ; 0.6272366046905518	ἐγκατοικέω ; 0.877414345741272	ὅρασις ; 0.7083191275596619	πεντάπηχυς ; 0.7195762395858765	ἁπαλός ; 0.6560636758804321	παραθλίβω ; 0.6897563934326172	ἀποσυνάγωγος ; 0.6613420844078064	σκοτόομαι ; 0.6393468379974365	ἔννοια ; 0.6820924282073975	δασέως ; 0.7347662448883057	προσεπιτιμάω ; 0.7084482908248901	μελῳδός ; 0.7047924995422363	γλύφω ; 0.627708911895752	Γεραρα ; 0.6868308186531067	συμπαρακαλέομαι ; 0.7222145795822144	τερατεύομαι ; 0.6461145877838135	ναί ; 0.6806285381317139	ἀποκρίνω ; 0.7034808993339539
0.10655696127918979	λέπρα	λεπρός	νόσος	λοιμός	μαλακία	πυρετός	πυρέσσω	ἄρρωστος	δυσεντέριον	κάμνω	ἤδη	προφθάνω	πάλαι	πρίν	ἔκπαλαι	πρότερος	καινός	πρῶτον	προσφάτως	ὁπότε	καινός	1	43	22	22	30	18	7	2	7	1	8	124	20	15	73	2	96	101	9	6	11	διεμβάλλω ; 0.6551296710968018	θυγάτριον ; 0.6678532361984253	θεατρίζω ; 0.6891512274742126	μεταίτιος ; 0.701836347579956	προσταράσσω ; 0.6313464045524597	ληρώδης ; 0.7533510327339172	κατήγωρ ; 0.6272193193435669	στέγω ; 0.6130921840667725	Πέτρος ; 0.6531417369842529	ἀνέγκλητος ; 0.6068134307861328	ἀεί ; 0.6352795362472534	ἐξαρπάζω ; 0.63875412940979	Χαλδαϊστί ; 0.6497555375099182	ὄρθρος ; 0.7161530256271362	πλαστός ; 0.7123593091964722	ἀπόστασις ; 0.6182135343551636	καινότης ; 0.6321141719818115	πλωτός ; 0.6870157718658447	ἔξω ; 0.6374936103820801	φύλαρχος ; 0.5827794075012207
0.12455191192545673	κρυπτός	κρυφῇ	ἀπόκρυφος	κρύπτη	κρυφαῖος	βαθύς	μυστήριον	λάθρᾳ	βάθος	ἀφανής	θηρίον	λύκος	ὑποζύγιον	κτῆνος	ἄρκος	θρέμμα	ἀλώπηξ	ζῷον	ἀγέλη	τετράπους	θρέμμα	1	36	13	28	1	6	28	57	13	31	5	211	15	31	266	18	1	13	61	17	16	φροντιστέον ; 0.7178535461425781	λάμψις ; 0.6655623316764832	ἐκδιηγέομαι ; 0.749488353729248	Μαγδαληνή ; 0.6781441569328308	κονία ; 0.685684084892273	ὑπό ; 0.6531170606613159	σοφία ; 0.6556946039199829	πεινάω ; 0.6362448334693909	χοῦς ; 0.7069721221923828	Μισαηλ ; 0.6514512300491333	χόρτος ; 0.7053786516189575	κάλαμος ; 0.6642669439315796	ὄνος ; 0.7290236949920654	ὀνυχιστήρ ; 0.7085520029067993	λέων ; 0.6930755376815796	Κερωε ; 0.6094205379486084	θλάσμα ; 0.6361878514289856	τροχός ; 0.7130931615829468	ἁπαλότης ; 0.594668447971344	φλυκτίς ; 0.7386782765388489
0.002269261455227878	ἀνάγαιον	ὑπερῷον	νυμφών	ξενία	θησαυρός	κορβανᾶς	κοιτών	γαζοφυλάκιον	ταμεῖον	οἴκημα	σιτομέτριον	ψίξ	πόσις	ἐπισιτισμός	τροφή	βρῶμα	πόμα	διατροφή	ψωμίον	χόρτασμα	πόσις	1	2	33	7	4	110	1	16	30	4	4	1	2	5	16	47	92	7	2	4	9	ἄριστον ; 0.6398674249649048	δεξαμενή ; 0.719558596611023	Αμνων ; 0.6542588472366333	φονοκτονία ; 0.6629728078842163	λατόμητος ; 0.677478551864624	ἄνιπτος ; 0.686508297920227	δούλη ; 0.6770501136779785	καταμηνύω ; 0.6229349374771118	ἔνταλμα ; 0.6092474460601807	ἀπολέγω ; 0.6791127920150757	Μαρωδαχβαλαδαν ; 0.6390541195869446	κατανύξις ; 0.6438146233558655	παραδεικνύω ; 0.6522420644760132	Λίβευς ; 0.6684063076972961	γεραίρω ; 0.7381467223167419	κεφαλίς ; 0.6621956825256348	συμμερίζομαι ; 0.6764921545982361	κωμόπολις ; 0.6755330562591553	δάνος ; 0.6525722742080688	κτῆσις ; 0.7146092653274536
0.11400973318208402	κρυπτός	ἀπόκρυφος	μυστήριον	λάθρᾳ	κρυφαῖος	κρυφῇ	κρύπτη	βαθύς	βάθος	ἀφανής	ἁμαρτωλός	ῥᾳδιούργημα	ἄπταιστος	ῥᾳδιουργία	πταίω	ἁμάρτημα	ἁμαρτία	παράπτωμα	ἁμαρτάνω	προαμαρτάνω	λάθρᾳ	0	36	28	57	13	6	13	1	28	31	5	226	1	2	1	20	41	714	41	312	2	φροντιστέον ; 0.7178535461425781	ἐκδιηγέομαι ; 0.749488353729248	σοφία ; 0.6556946039199829	πεινάω ; 0.6362448334693909	κονία ; 0.685684084892273	λάμψις ; 0.6655623316764832	Μαγδαληνή ; 0.6781441569328308	ὑπό ; 0.6531170606613159	χοῦς ; 0.7069721221923828	Μισαηλ ; 0.6514512300491333	δίκαιος ; 0.7737939953804016	ζήτημα ; 0.6483895182609558	εὐαρεστέω ; 0.6442546248435974	ὡραΐζομαι ; 0.61519455909729	Τρίπολις ; 0.625697672367096	ἁμαρτία ; 0.7175228595733643	ἀνομία ; 0.777247428894043	ἐξειλέω ; 0.692763090133667	ἐκζητέω ; 0.6882336735725403	καταμωκάομαι ; 0.6639145612716675
0.1404848423045566	πανδοχεῖον	βασίλειος	κατάλυμα	πραιτώριον	ἔπαυλις	σκηνή	οἶκος	σκηνοποιός	σκήνωμα	οἰκία	παιδεύω	παιδεία	κατηχέω	διδάσκω	διδαχή	σωφρονίζω	θεοδίδακτος	διδασκαλία	διδακτός	ὑποτίθημι	ὑποτίθημι	1	1	6	17	8	46	455	2179	1	83	361	101	118	8	203	31	1	1	25	6	15	τροφή ; 0.6519240736961365	ἀναπηδύω ; 0.6321049928665161	Χαρραν ; 0.6816898584365845	περιοχέω ; 0.6875373721122742	εἰδώλιον ; 0.6413967609405518	θεεβουλαθωθ ; 0.6418328881263733	Ιωανας ; 0.6696312427520752	ὁμότεχνος ; 0.7891706228256226	Βαιθεγενεθ ; 0.6193431615829468	ἔνδον ; 0.6737383604049683	λοιμεύομαι ; 0.6738893985748291	πανοῦργος ; 0.7051898241043091	κολακεία ; 0.6223572492599487	ὁμολογέω ; 0.6991487145423889	πλουσίως ; 0.6649380922317505	καλοδιδάσκαλος ; 0.8885661363601685	θυλάκιον ; 0.7156404256820679	κράτιστος ; 0.7224390506744385	ἀναποδίζω ; 0.6512318253517151	ἐμπρόσθιον ; 0.6064245104789734
0.022056211667076164	δεισιδαιμονία	δεισιδαίμων	θεοσέβεια	ἱεροπρεπής	εὐσεβῶς	θρησκεία	εὐσέβεια	θρησκός	θεοσεβής	εὐσεβής	ἐξουσιάζω	κατακυριεύω	ἄρχων	κατεξουσιάζω	κυριεύω	ἡγεμονία	ἡγεμονεύω	ἄρχω	ἡγεμών	κυριότης	ἡγεμονεύω	1	1	1	1	3	2	8	72	1	8	36	18	20	680	2	71	8	2	313	104	4	συγκάλυμμα ; 0.615117073059082	ἀετός ; 0.6579033732414246	νηφάλιος ; 0.6639533638954163	κατάστημα ; 0.6945762634277344	σκεπαστής ; 0.6506540775299072	ἀντιπαραγωγή ; 0.6894647479057312	ἀρετή ; 0.7371246814727783	Γαλιλαίᾳ ; 0.707403838634491	φορθομμιν ; 0.6389141082763672	ἀκρόπολις ; 0.698039710521698	μοχθέω ; 0.7037985920906067	ἐκβάλλω ; 0.7108242511749268	Ἰουδά ; 0.657139003276825	ἀπειράγαθος ; 0.6710017323493958	ὑπεραίρω ; 0.6258280873298645	ἐνευλογέω ; 0.7005458474159241	Κυρήνιος ; 0.7541497945785522	Νινευίτης ; 0.6208980083465576	παροτρύνω ; 0.6467535495758057	φάρμακον ; 0.6511040329933167
0.030609088943930607	ἀνασκευάζω	προμεριμνάω	μέριμνα	μετεωρίζομαι	προσδοκάω	θορυβέω	καταπονέω	μεριμνάω	θορυβάζω	ἀμέριμνος	διασαφέω	δυσερμήνευτος	ἐπιλύω	διερμηνευτής	ἑρμηνεία	φράζω	διερμηνεύω	ἑρμηνεύω	μεθερμηνεύω	ἐπίλυσις	μέριμνα	0	1	1	17	1	29	10	4	28	1	4	12	1	2	1	3	4	7	6	8	1	ἐξηγητής ; 0.6692206859588623	τρυγάω ; 0.6637678146362305	ἐνδιαβάλλω ; 0.6413664817810059	ἐπάναγκες ; 0.6523325443267822	συνεξορμάω ; 0.6336134076118469	μαστίζω ; 0.6461955308914185	μαστιγόω ; 0.7162699699401855	συμφέρω ; 0.6818952560424805	σινιάζω ; 0.6164407134056091	φιλανθρώπως ; 0.6620153784751892	ἀπόλυσις ; 0.7748158574104309	ἐναγωνίζομαι ; 0.6542004942893982	εὐπορέομαι ; 0.6820138096809387	Αραμα ; 0.6634270548820496	Σαμαρι ; 0.6938376426696777	Τίγρης ; 0.6670141220092773	θρασυκάρδιος ; 0.6692001223564148	γλυκύτης ; 0.6588208675384521	ἐπιστάτης ; 0.6516351699829102	ἐθελοθρησκία ; 0.6787780523300171
0.10991435562025409	ἄρρωστος	λέπρα	κάμνω	πυρετός	νόσος	δυσεντέριον	λεπρός	λοιμός	πυρέσσω	μαλακία	προφήτης	ψευδοπροφήτης	προφῆτις	εὐπάρεδρον	συμπρεσβύτερος	ψευδαπόστολος	εὐαγγελιστής	Μεσσίας	ἀπόστολος	ἀποστολή	εὐπάρεδρον	1	7	43	8	7	22	1	22	30	2	18	475	20	8	1	1	1	3	2	79	15	στέγω ; 0.6130921840667725	διεμβάλλω ; 0.6551296710968018	ἀνέγκλητος ; 0.6068134307861328	ληρώδης ; 0.7533510327339172	θεατρίζω ; 0.6891512274742126	Πέτρος ; 0.6531417369842529	θυγάτριον ; 0.6678532361984253	μεταίτιος ; 0.701836347579956	κατήγωρ ; 0.6272193193435669	προσταράσσω ; 0.6313464045524597	προφητεύω ; 0.6529781818389893	ἀδυνατέω ; 0.6723126173019409	Ευαν ; 0.6636667847633362	ἀπερισπάστως ; 0.9546909332275391	Ουλαμ ; 0.6902051568031311	περισσεύω ; 0.6638321876525879	ἑορτή ; 0.6869138479232788	Ἄρχιππος ; 0.6323272585868835	ἐκκλησία ; 0.7319686412811279	αὐθαίρετος ; 0.6585879921913147
0.11650509774771978	ἐμβλέπω	προοράω	βλέπω	ὁράω	περιβλέπομαι	ἀόρατος	βλέμμα	ὁρατός	ἀναβλέπω	ὅραμα	χράομαι	ἀναστρέφω	διάγω	βίος	προσφέρω	ἀναστροφή	ἀγωγή	κατάστημα	συνοικέω	στοιχέω	ἀγωγή	1	34	9	266	2010	7	8	1	5	60	60	34	123	23	79	210	15	7	1	15	6	ἁπαλός ; 0.6560636758804321	ἀναλογίζομαι ; 0.6825100779533386	παραθλίβω ; 0.6897563934326172	συναντάω ; 0.7329506278038025	ἀποσυνάγωγος ; 0.6613420844078064	σκοτόομαι ; 0.6393468379974365	ἐγκατοικέω ; 0.877414345741272	πεντάπηχυς ; 0.7195762395858765	Ραφαηλ ; 0.6272366046905518	ὅρασις ; 0.7083191275596619	ἁδρότης ; 0.6983926892280579	ἔρχομαι ; 0.7854276299476624	ἀντίλημψις ; 0.7161098122596741	ὀρέγομαι ; 0.6523671746253967	χωρίζω ; 0.7212011814117432	παράδεισος ; 0.6220910549163818	Δορκάς ; 0.6489427089691162	πρεσβῦτις ; 0.7388748526573181	ἄδοξος ; 0.6936520338058472	κατάξηρος ; 0.6577070951461792
0.019815298031210404	πρότερος	πάλαι	καινός	πρῶτον	πρίν	ὁπότε	ἤδη	ἔκπαλαι	προσφάτως	προφθάνω	ἐξισχύω	κατισχύω	δύναμις	δυναμόω	ἰσχύω	δύναμαι	δυνατέω	ἐνδυναμόω	ἰσχύς	σθενόω	καινός	0	96	15	101	9	73	11	124	2	6	20	1	108	710	6	134	542	3	8	373	1	ἀπόστασις ; 0.6182135343551636	Χαλδαϊστί ; 0.6497555375099182	καινότης ; 0.6321141719818115	πλωτός ; 0.6870157718658447	ὄρθρος ; 0.7161530256271362	φύλαρχος ; 0.5827794075012207	ἀεί ; 0.6352795362472534	πλαστός ; 0.7123593091964722	ἔξω ; 0.6374936103820801	ἐξαρπάζω ; 0.63875412940979	περαιτέρω ; 0.6519370079040527	καταδουλόω ; 0.7433565258979797	Οφλα ; 0.6780592203140259	τροποφορέω ; 0.6698184013366699	δευτερόω ; 0.6791701316833496	οὐδείς ; 0.6562909483909607	νεῦρον ; 0.6344704627990723	διακονία ; 0.6112683415412903	κράτος ; 0.628490149974823	ἰσότης ; 0.6868460178375244
0.03981270148981131	ἐκτινάσσω	τρέμω	σείω	σαλεύω	ταράσσω	ἔντρομος	ῥιπή	τρόμος	ἀπομάσσομαι	ἀποτινάσσω	ὁμοιότης	τοιοῦτος	ἀφομοιόω	ὁμοίωσις	ὁμοίως	οἷος	ἔοικα	ὁμοιόω	ὁμοίωμα	ὅμοιος	ὁμοίως	1	29	16	42	93	135	8	1	35	2	5	6	138	1	9	52	33	4	54	47	137	ἀγχιστεία ; 0.6934714317321777	φιλαρχία ; 0.6702427268028259	ῥήγνυμι ; 0.7074026465415955	ῥήγνυμι ; 0.7623952031135559	ῥήγνυμι ; 0.7376344203948975	Αγγιθ ; 0.6285931468009949	ἄτομος ; 0.9749013185501099	ζηλώσις ; 0.6622377634048462	ἐπίκειμαι ; 0.628355860710144	δυσβάστακτος ; 0.6296240091323853	κατάδηλος ; 0.657373309135437	ἀσθενής ; 0.687393307685852	διηνεκής ; 0.7005065679550171	ὀβελίσκος ; 0.6216869354248047	ἑαυτοῦ ; 0.6968705654144287	φονοκτονία ; 0.6374901533126831	παρακλήτωρ ; 0.7173327207565308	εἰμί ; 0.6449569463729858	ψώρα ; 0.6211404204368591	λευκός ; 0.652574896812439
0.028478128240340128	χρηματίζω	ἐπίσημος	ξένος	αὐγάζω	δηλόω	χρηματισμός	ἀποκάλυψις	φανερός	φανέρωσις	ἀποκαλύπτω	κυριότης	ἡγεμών	κυριεύω	ἄρχω	κατακυριεύω	ἐξουσιάζω	κατεξουσιάζω	ἡγεμονία	ἄρχων	ἡγεμονεύω	ξένος	0	20	11	34	8	44	4	21	36	2	137	4	104	71	313	20	18	2	8	680	2	ἐπιδιατάσσομαι ; 0.7168717384338379	εὐτάκτως ; 0.6566691398620605	ὀλίγος ; 0.6014131307601929	θραῦσμα ; 0.7664350271224976	εὐτρεπίζω ; 0.6815057992935181	Λευιτικός ; 0.6269639134407043	μάθημα ; 0.632191002368927	φυσικῶς ; 0.6490458250045776	πρόθεσις ; 0.6658833622932434	φείδομαι ; 0.6675073504447937	φάρμακον ; 0.6511040329933167	παροτρύνω ; 0.6467535495758057	ὑπεραίρω ; 0.6258280873298645	Νινευίτης ; 0.6208980083465576	ἐκβάλλω ; 0.7108242511749268	μοχθέω ; 0.7037985920906067	ἀπειράγαθος ; 0.6710017323493958	ἐνευλογέω ; 0.7005458474159241	Ἰουδά ; 0.657139003276825	Κυρήνιος ; 0.7541497945785522
0.14648959733413774	βάθος	μυστήριον	κρύπτη	λάθρᾳ	κρυφαῖος	κρυπτός	κρυφῇ	βαθύς	ἀφανής	ἀπόκρυφος	θυμός	ὀργή	παροργίζω	ὀργίλος	ὀργίζομαι	θυμόομαι	προσοχθίζω	παροργισμός	θυμομαχέω	χολάω	ὀργίλος	1	31	57	1	13	6	36	13	28	5	28	351	339	60	5	9	1	23	8	1	1	χοῦς ; 0.7069721221923828	σοφία ; 0.6556946039199829	Μαγδαληνή ; 0.6781441569328308	πεινάω ; 0.6362448334693909	κονία ; 0.685684084892273	φροντιστέον ; 0.7178535461425781	λάμψις ; 0.6655623316764832	ὑπό ; 0.6531170606613159	Μισαηλ ; 0.6514512300491333	ἐκδιηγέομαι ; 0.749488353729248	ὀργή ; 0.879960834980011	θυμός ; 0.8799607753753662	κηλιδόω ; 0.7265013456344604	ἀκαρπία ; 0.6799275875091553	ἐμφυσάω ; 0.5905094146728516	δυσσέβημα ; 0.6195324659347534	ποιέω ; 0.7717607617378235	παραπομπή ; 0.6928155422210693	Μαχω ; 0.7058630585670471	ἀνακαινόω ; 0.6528801321983337
0.10926342411469658	ἀπαγγέλλω	ἐρεύγομαι	ἀγγελία	ἐκδιηγέομαι	ἄγγελος	σπεκουλάτωρ	ἐξηγέομαι	ἀγγέλλω	ἀναγγέλλω	διηγέομαι	φίλανδρος	φιλόθεος	φιλόστοργος	φιλία	φιλάδελφος	φίλαυτος	φιλέω	φιλαδελφία	φιλότεκνος	φιλανθρωπία	σπεκουλάτωρ	0	299	7	15	16	526	1	15	1	273	73	1	1	2	37	4	1	58	9	4	7	ἀποστέλλω ; 0.6797030568122864	ἐξερεύνησις ; 0.6884482502937317	ἀποπλάνησις ; 0.745609700679779	ἀπόκρυφος ; 0.749488353729248	παρρησιάζομαι ; 0.6338756680488586	πανοικεί ; 0.6524681448936462	μηνύω ; 0.7011761665344238	Ασβασαρεθ ; 0.6141979694366455	ὑπόστημα ; 0.6397565603256226	δεικνύω ; 0.7630459070205688	σωφρονίζω ; 0.8592592477798462	φιλήδονος ; 0.8900015950202942	ἀποστυγέω ; 0.7138657569885254	καταβαρέω ; 0.6796126365661621	ἱερόθυτος ; 0.6874060034751892	ἀντίχριστος ; 0.6678765416145325	προσδίδωμι ; 0.6577169299125671	θυΐσκη ; 0.621347963809967	ἤπερ ; 0.6862384080886841	θερμασία ; 0.6785634160041809
0.1727063124284291	οἰκέω	κατοικέω	περιοικέω	ἐγκατοικέω	ἐνοικέω	οἰκητήριον	κατοικία	κατοίκησις	παροικέω	κατοικητήριον	μετεωρίζομαι	μέριμνα	ἀμέριμνος	ἀνασκευάζω	θορυβάζω	θορυβέω	προσδοκάω	προμεριμνάω	καταπονέω	μεριμνάω	μέριμνα	1	158	723	1	1	46	3	37	11	73	22	1	17	4	1	1	10	29	1	4	28	κατοικέω ; 0.6853989362716675	κατοικίζω ; 0.74056077003479	μεγαλειότης ; 0.6762969493865967	βλέμμα ; 0.8774144649505615	ῥιζόω ; 0.6374866366386414	ἔαρσις ; 0.6916115283966064	τηκτός ; 0.6804971694946289	ῥαντισμός ; 0.6271623373031616	Ῥοῦφος ; 0.6682542562484741	πεύκη ; 0.6045145988464355	ἐπάναγκες ; 0.6523325443267822	ἐνδιαβάλλω ; 0.6413664817810059	φιλανθρώπως ; 0.6620153784751892	ἐξηγητής ; 0.6692206859588623	σινιάζω ; 0.6164407134056091	μαστίζω ; 0.6461955308914185	συνεξορμάω ; 0.6336134076118469	τρυγάω ; 0.6637678146362305	μαστιγόω ; 0.7162699699401855	συμφέρω ; 0.6818952560424805
0.17147759541820912	κατοίκησις	κατοικέω	κατοικία	οἰκέω	κατοικητήριον	οἰκητήριον	ἐγκατοικέω	παροικέω	περιοικέω	ἐνοικέω	διαλογίζομαι	λογισμός	κατανοέω	ἐνθυμέομαι	λογίζομαι	διαλογισμός	συμβάλλω	ἔννοια	διενθυμέομαι	ἀναλογίζομαι	ἔννοια	1	11	723	37	158	22	3	1	73	1	46	28	117	43	23	160	39	15	12	1	4	ῥαντισμός ; 0.6271623373031616	κατοικίζω ; 0.74056077003479	τηκτός ; 0.6804971694946289	κατοικέω ; 0.6853989362716675	πεύκη ; 0.6045145988464355	ἔαρσις ; 0.6916115283966064	βλέμμα ; 0.8774144649505615	Ῥοῦφος ; 0.6682542562484741	μεγαλειότης ; 0.6762969493865967	ῥιζόω ; 0.6374866366386414	συζητέω ; 0.6696098446846008	πάθος ; 0.773003339767456	ἄνευ ; 0.6852370500564575	χύμα ; 0.6563197374343872	ἐξαπατάω ; 0.6747095584869385	ἐξάπινα ; 0.5986753702163696	μιμέομαι ; 0.6130459904670715	προσλαλέω ; 0.6820924282073975	ὅραμα ; 0.6492457389831543	προοράω ; 0.6825100183486938
0.03539157696676276	θυμός	ὀργίλος	παροργίζω	χολάω	παροργισμός	θυμομαχέω	θυμόομαι	ὀργίζομαι	ὀργή	προσοχθίζω	δότης	δόμα	ἀναδίδωμι	δίδωμι	ἐπιδίδωμι	δόσις	ἐπιτίθημι	παραδίδωμι	δωρέομαι	προδίδωμι	θυμομαχέω	0	351	5	60	1	8	1	1	9	339	23	2	62	3	2542	22	25	305	396	8	4	ὀργή ; 0.879960834980011	ἀκαρπία ; 0.6799275875091553	κηλιδόω ; 0.7265013456344604	ἀνακαινόω ; 0.6528801321983337	παραπομπή ; 0.6928155422210693	Μαχω ; 0.7058630585670471	δυσσέβημα ; 0.6195324659347534	ἐμφυσάω ; 0.5905094146728516	θυμός ; 0.8799607753753662	ποιέω ; 0.7717607617378235	ἀπόδεκτος ; 0.640387237071991	ζυγός ; 0.7100468873977661	ἀνάγνωσις ; 0.6438577175140381	τίθημι ; 0.7965484261512756	ἐκτός ; 0.6153115630149841	ἔλαιον ; 0.6724295616149902	ἐκτείνω ; 0.7938085794448853	συνίστημι ; 0.7563339471817017	λαγχάνω ; 0.7445412278175354	ἐπιλογίζομαι ; 0.7000734210014343
