Mean Gap Score Difference	IntraDomainWord	IntraDomainWord	IntraDomainWord	IntraDomainWord	IntraDomainWord	IntraDomainWord	IntraDomainWord	IntraDomainWord	IntraDomainWord	IntraDomainWord	ExtraDomainWord	ExtraDomainWord	ExtraDomainWord	ExtraDomainWord	ExtraDomainWord	ExtraDomainWord	ExtraDomainWord	ExtraDomainWord	ExtraDomainWord	ExtraDomainWord	Gensim Computed Outsider	Right Computer Outsider	Occurences W0	Occurences W1	Occurences W2	Occurences W3	Occurences W4	Occurences W5	Occurences W6	Occurences W7	Occurences W8	Occurences W9	Occurences W10	Occurences W11	Occurences W12	Occurences W13	Occurences W14	Occurences W15	Occurences W16	Occurences W17	Occurences W18	Occurences W19	Most similar word to W0	Most similar word to W1	Most similar word to W2	Most similar word to W3	Most similar word to W4	Most similar word to W5	Most similar word to W6	Most similar word to W7	Most similar word to W8	Most similar word to W9	Most similar word to W10	Most similar word to W11	Most similar word to W12	Most similar word to W13	Most similar word to W14	Most similar word to W15	Most similar word to W16	Most similar word to W17	Most similar word to W18	Most similar word to W19
-0.0685950827808611	ἄδικος	ἐθνικός	ἄνομος	ἀδελφότης	ἐθνικῶς	ἐκκλησία	ψευδάδελφος	νεόφυτος	Χριστιανός	ποίμνιον	πάντοτε	μακροχρόνιος	σχολάζω	διαγίνομαι	χρόνος	ἑκάστοτε	ἀεί	μακρός	παροίχομαι	χρονοτριβέω	σχολάζω	1	137	4	115	9	1	217	2	6	3	79	43	3	5	3	193	1	21	37	1	1	Βαραχιος ; 0.24955467879772186	Φανουήλ ; 0.26955676078796387	θησαυρίζω ; 0.7992562651634216	Οσσα ; 0.265478253364563	νουν ; 0.2521085739135742	οὖς ; 0.6263896226882935	Δαλιδα ; 0.25336194038391113	βάλανος ; 0.2733003497123718	Αδουηλ ; 0.26949697732925415	σκύμνος ; 0.5973118543624878	εὐαγγελιστής ; 0.2600094974040985	αθουκιιν ; 0.2742270231246948	Βαιθσαμυς ; 0.2760392427444458	Ζωελεθ ; 0.3372124135494232	τελευτή ; 0.4465640187263489	διήγησις ; 0.2891820967197418	Λοβον ; 0.24612314999103546	ὀψέ ; 0.264555424451828	Γας ; 0.2781175971031189	σουδάριον ; 0.2684864103794098
-0.049054391777161976	ἀπαγγέλλω	σπεκουλάτωρ	ἐξηγέομαι	διηγέομαι	ἐρεύγομαι	ἀγγέλλω	ἀγγελία	ἐκδιηγέομαι	ἄγγελος	ἀναγγέλλω	εὐκαιρία	πότε	εὐκαίρως	ἀκαίρως	εὔκαιρος	καιρός	ὥρα	προθεσμία	ἀκαιρέομαι	εὐκαιρέω	εὐκαίρως	1	299	1	15	73	7	1	15	16	526	274	7	66	3	2	7	570	180	1	1	3	δυναστεία ; 0.46080127358436584	συγγίγνομαι ; 0.25582414865493774	ἐννοσσεύω ; 0.2794812321662903	συμβαίνω ; 0.8550494909286499	ἐγχρονίζω ; 0.31055933237075806	Θιλων ; 0.24398505687713623	συνεκτρίβω ; 0.26296699047088623	σκορακισμός ; 0.31749236583709717	τρέχω ; 0.8444522619247437	δηλόω ; 0.39969784021377563	Αμφιν ; 0.2623699903488159	σύγκρασις ; 0.24611641466617584	συνθάπτομαι ; 0.2754116654396057	πιστεύω ; 0.27242767810821533	Βασηζα ; 0.2877165675163269	νυνί ; 0.3714083433151245	τροπέω ; 0.7663347721099854	κεντέω ; 0.25054168701171875	Ζατόν ; 0.30871453881263733	προγράφω ; 0.3090117871761322
0.0754559200247355	διδαχή	διδάσκω	κατηχέω	ὑποτίθημι	παιδεύω	σωφρονίζω	διδακτός	παιδεία	διδασκαλία	θεοδίδακτος	εὐπερίστατος	ζωγρέω	συνέχω	βραβεύω	συλαγωγέω	στενοχωρέομαι	δαμάζω	δοῦλος	αὐθεντέω	ἐνέχω	δαμάζω	1	31	203	8	15	101	1	6	121	25	1	1	10	62	2	1	3	7	511	1	8	ἐκτίθημι ; 0.26938095688819885	Δελφων ; 0.26875585317611694	ὑείος ; 0.2662682831287384	Ὀζείας ; 0.2703813910484314	Σωφιρα ; 0.27300748229026794	ἐφημερία ; 0.25207075476646423	αλωθ ; 0.25648006796836853	γηγενής ; 0.27773863077163696	σύνταγμα ; 0.2662416994571686	Ιεκεμια ; 0.25670817494392395	σέβασμα ; 0.25269192457199097	πατρικός ; 0.5690127015113831	θελητής ; 0.6659859418869019	θρεπτή ; 0.24252694845199585	πανθήρ ; 0.2684607207775116	ἀφομοιόω ; 0.258672833442688	βίος ; 0.2700692415237427	ἀπαλλοτριόω ; 0.46267247200012207	Ιεζριηλος ; 0.2752971947193146	παρακαλύπτω ; 0.25645846128463745
0.042221399512614555	θρησκεία	ἱεροπρεπής	θρησκός	θεοσεβής	εὐσεβῶς	θεοσέβεια	εὐσέβεια	δεισιδαίμων	εὐσεβής	δεισιδαιμονία	μήτηρ	πρόγονος	μάμμη	ἀπάτωρ	γονεύς	πατρικός	πατήρ	ἀμήτωρ	προπάτωρ	πατρῷος	ἀμήτωρ	1	8	3	1	8	2	1	72	1	36	1	421	13	2	1	37	14	1861	1	2	12	Ζαχαριας ; 0.28442370891571045	ἑβδομάς ; 0.2521462142467499	συλλογισμός ; 0.2654578685760498	ἐρύθημα ; 0.2704697251319885	δειλόψυχος ; 0.27836981415748596	ἱεροσυλέω ; 0.26590970158576965	μακροθύμως ; 0.26962196826934814	ἀπόβλητος ; 0.30715852975845337	Αμαν ; 0.2719078063964844	διασπορά ; 0.2624048888683319	συγγένεια ; 0.3719096779823303	ἀποδεκατίζω ; 0.2818313241004944	Σαμμα ; 0.30730047821998596	ασαρημωθ ; 0.27732694149017334	δύσκολος ; 0.27161160111427307	ζωγρέω ; 0.5690127015113831	δευτερεύω ; 0.3050983250141144	δεκαοκτώ ; 0.2782077491283417	ὄγκος ; 0.27383604645729065	ἐξολεθρεύω ; 0.2800609767436981
0.004370457598181998	ὁράω	προοράω	ἀναβλέπω	βλέμμα	ὅραμα	ὁρατός	ἐμβλέπω	βλέπω	περιβλέπομαι	ἀόρατος	προσλαλέω	ἀναφωνέω	φθέγγομαι	ἐπιφωνέω	ἀποφθέγγομαι	ἐκλαλέω	προσαγωγή	φημί	λέγω	λαλέω	προοράω	0	2010	9	60	1	60	5	34	266	7	8	4	6	18	7	9	2	3	140	4491	1487	ἀναγγέλλω ; 0.29223763942718506	οὐρά ; 0.2710741460323334	ἐνιαυτός ; 0.6031627655029297	Ιαχιρανι ; 0.29124581813812256	Εσηρσουαλ ; 0.26766419410705566	Εμεκ ; 0.3048538565635681	ἰατρεύω ; 0.2871667742729187	Ουρ ; 0.4554194509983063	ἐλεέω ; 0.268582820892334	συνυφαίνω ; 0.258899450302124	κύων ; 0.2756524980068207	ἀγαθόω ; 0.2728310525417328	καταπάσσω ; 0.30090031027793884	βολίς ; 0.2949511408805847	φάρμακον ; 0.7650319933891296	Βηλα ; 0.28966861963272095	ἕνεκα ; 0.27105438709259033	θηριομαχέω ; 0.2738984227180481	ὑψόω ; 0.28945013880729675	αἰσχύνη ; 0.3138039708137512
0.08768125774731586	λέπρα	λεπρός	νόσος	λοιμός	μαλακία	πυρετός	πυρέσσω	ἄρρωστος	δυσεντέριον	κάμνω	ἤδη	προφθάνω	πάλαι	πρίν	ἔκπαλαι	πρότερος	καινός	πρῶτον	προσφάτως	ὁπότε	πάλαι	1	43	22	22	30	18	7	2	7	1	8	124	20	15	73	2	96	101	9	6	11	θεμιτός ; 0.2564135193824768	τέλεος ; 0.333490788936615	κόφινος ; 0.2697928845882416	καλαβώτης ; 0.23959018290042877	θηλυκός ; 0.2907510995864868	παραζεύγνυμι ; 0.24062450230121613	Χωνενιας ; 0.302019327878952	ὄρος ; 0.2771669626235962	Κοίλη ; 0.29193878173828125	Ιεχθαηλ ; 0.27314308285713196	Ελισα ; 0.2764609158039093	Σουσαννα ; 0.27365902066230774	συλλαμβάνω ; 0.2892742455005646	κοιμάω ; 0.5828550457954407	καρποφόρον ; 0.31246811151504517	σάλπιγξ ; 0.3217718303203583	ῥήγνυμι ; 0.9180185198783875	ἀποσυρίζω ; 0.26035141944885254	γόνυ ; 0.2632535696029663	χωρίσμος ; 0.2524771988391876
0.030913063327283663	κρυπτός	κρυφῇ	ἀπόκρυφος	κρύπτη	κρυφαῖος	βαθύς	μυστήριον	λάθρᾳ	βάθος	ἀφανής	θηρίον	λύκος	ὑποζύγιον	κτῆνος	ἄρκος	θρέμμα	ἀλώπηξ	ζῷον	ἀγέλη	τετράπους	βάθος	0	36	13	28	1	6	28	57	13	31	5	211	15	31	266	18	1	13	61	17	16	Βαλτασαρ ; 0.27166372537612915	περιβιόω ; 0.2768290042877197	Τωβιθ ; 0.250411719083786	Καβασαηλ ; 0.26722127199172974	ἱερεύς ; 0.2907618284225464	Αἰθιοπία ; 0.27672260999679565	ἐρωδιός ; 0.2698955237865448	Κωνα ; 0.2824855148792267	καταδύω ; 0.7653583288192749	φιλάγαθος ; 0.2829006314277649	ἄγριος ; 0.8660304546356201	Μεροβ ; 0.2721191346645355	μόσχος ; 0.8305183053016663	σκύμνος ; 0.41613003611564636	Ελιους ; 0.25710514187812805	ἱκετεύω ; 0.24448437988758087	κριός ; 0.28737902641296387	Ελιαωνιας ; 0.26113852858543396	ἀπαίτησις ; 0.26234012842178345	Εφααθ ; 0.2504703402519226
-0.02505973506099643	ἀνάγαιον	ὑπερῷον	νυμφών	ξενία	θησαυρός	κορβανᾶς	κοιτών	γαζοφυλάκιον	ταμεῖον	οἴκημα	σιτομέτριον	ψίξ	πόσις	ἐπισιτισμός	τροφή	βρῶμα	πόμα	διατροφή	ψωμίον	χόρτασμα	χόρτασμα	1	2	33	7	4	110	1	16	30	4	4	1	2	5	16	47	92	7	2	4	9	Ανανιας ; 0.306873619556427	νήπιος ; 0.30744192004203796	μετοικεσία ; 0.28602999448776245	ἐκψύχω ; 0.26333123445510864	εἰσφέρω ; 0.8601032495498657	πολυοδία ; 0.2786264419555664	σισόη ; 0.27278414368629456	Καβασαηλ ; 0.303429514169693	κομιδή ; 0.24469472467899323	Σαβαωθ ; 0.2641836702823639	καρποφόρος ; 0.25706541538238525	συνδιώκω ; 0.2846052050590515	Μάαθ ; 0.25659292936325073	συρισμός ; 0.4348081946372986	ἄφθονος ; 0.2788311839103699	γυμνόω ; 0.27788737416267395	ἀστρολόγος ; 0.29600220918655396	τρίβω ; 0.3091067969799042	αἰσχρός ; 0.29464954137802124	Εζεκιου ; 0.27786147594451904
0.010458274550452562	κρυπτός	ἀπόκρυφος	μυστήριον	λάθρᾳ	κρυφαῖος	κρυφῇ	κρύπτη	βαθύς	βάθος	ἀφανής	ἁμαρτωλός	ῥᾳδιούργημα	ἄπταιστος	ῥᾳδιουργία	πταίω	ἁμάρτημα	ἁμαρτία	παράπτωμα	ἁμαρτάνω	προαμαρτάνω	λάθρᾳ	0	36	28	57	13	6	13	1	28	31	5	226	1	2	1	20	41	714	41	312	2	Βαλτασαρ ; 0.27166372537612915	Τωβιθ ; 0.250411719083786	ἐρωδιός ; 0.2698955237865448	Κωνα ; 0.2824855148792267	ἱερεύς ; 0.2907618284225464	περιβιόω ; 0.2768290042877197	Καβασαηλ ; 0.26722127199172974	Αἰθιοπία ; 0.27672260999679565	καταδύω ; 0.7653583288192749	φιλάγαθος ; 0.2829006314277649	Ιεττουρ ; 0.3602914810180664	μειόω ; 0.2593872547149658	καυλός ; 0.3161265552043915	εὔνοια ; 0.2784912586212158	Βερχια ; 0.2832961678504944	Φογωρ ; 0.7418016791343689	κατάλοιπος ; 0.540204644203186	ἀπόδεσμος ; 0.24802716076374054	διαγογγύζω ; 0.37356483936309814	Εμηρ ; 0.2691376209259033
-0.06690453817835898	πανδοχεῖον	βασίλειος	κατάλυμα	πραιτώριον	ἔπαυλις	σκηνή	οἶκος	σκηνοποιός	σκήνωμα	οἰκία	παιδεύω	παιδεία	κατηχέω	διδάσκω	διδαχή	σωφρονίζω	θεοδίδακτος	διδασκαλία	διδακτός	ὑποτίθημι	βασίλειος	0	1	6	17	8	46	455	2180	1	83	361	101	121	8	203	31	1	1	25	6	15	αλαιμωθ ; 0.270710825920105	ἐμαυτός ; 0.3037927448749542	ἰατρεῖον ; 0.2781606614589691	συνθρύπτω ; 0.3044966459274292	δέκα+ἕξ ; 0.4992101788520813	τάφρος ; 0.3120284974575043	σύν ; 0.30425888299942017	λυτρών ; 0.290594220161438	αἰρω ; 0.5487697124481201	βοηθέω ; 0.3201335072517395	Σωφιρα ; 0.27300748229026794	γηγενής ; 0.27773863077163696	ὑείος ; 0.2662682831287384	Δελφων ; 0.26875585317611694	ἐκτίθημι ; 0.26938095688819885	ἐφημερία ; 0.25207075476646423	Ιεκεμια ; 0.25670817494392395	σύνταγμα ; 0.2662416994571686	αλωθ ; 0.25648006796836853	Ὀζείας ; 0.2703813910484314
0.028147784746497984	δεισιδαιμονία	δεισιδαίμων	θεοσέβεια	ἱεροπρεπής	εὐσεβῶς	θρησκεία	εὐσέβεια	θρησκός	θεοσεβής	εὐσεβής	ἐξουσιάζω	κατακυριεύω	ἄρχων	κατεξουσιάζω	κυριεύω	ἡγεμονία	ἡγεμονεύω	ἄρχω	ἡγεμών	κυριότης	θεοσεβής	0	1	1	1	3	2	8	72	1	8	36	18	20	680	2	71	8	2	313	104	4	διασπορά ; 0.2624048888683319	ἀπόβλητος ; 0.30715852975845337	ἱεροσυλέω ; 0.26590970158576965	ἑβδομάς ; 0.2521462142467499	δειλόψυχος ; 0.27836981415748596	Ζαχαριας ; 0.28442370891571045	μακροθύμως ; 0.26962196826934814	συλλογισμός ; 0.2654578685760498	ἐρύθημα ; 0.2704697251319885	Αμαν ; 0.2719078063964844	Ναμουηλ ; 0.2935742735862732	Βαλααμ ; 0.2689129114151001	Χαθλως ; 0.3115934729576111	φοιβάω ; 0.27500802278518677	Αχσαν ; 0.4799163341522217	κολακεύω ; 0.26604264974594116	παρορμάω ; 0.24667252600193024	ἄζυμος ; 0.39888620376586914	ἀντίληψις ; 0.2903422713279724	ἐκλέγομαι ; 0.2844344675540924
0.004107808795074858	ἀνασκευάζω	προμεριμνάω	μέριμνα	μετεωρίζομαι	προσδοκάω	θορυβέω	καταπονέω	μεριμνάω	θορυβάζω	ἀμέριμνος	διασαφέω	δυσερμήνευτος	ἐπιλύω	διερμηνευτής	ἑρμηνεία	φράζω	διερμηνεύω	ἑρμηνεύω	μεθερμηνεύω	ἐπίλυσις	θορυβέω	0	1	1	17	1	29	10	4	28	1	4	12	1	2	1	5	4	7	6	9	1	Εζεκιου ; 0.2988640367984772	πεινάζω ; 0.2469482421875	ὀρεινή ; 0.2949814200401306	ἐλάττων ; 0.2519524097442627	τείνω ; 0.2667701542377472	Αμαν ; 0.27895012497901917	ἐρημικός ; 0.3106251358985901	Αμαλ ; 0.2815003991127014	Ἠλίας ; 0.25775647163391113	Ιεξαν ; 0.25126153230667114	Περσέπολις ; 0.28274255990982056	διχοτόμημα ; 0.2698865532875061	Ωφαλ ; 0.28338658809661865	οἰκητός ; 0.26764944195747375	ἐπακουστός ; 0.3006615936756134	ὀλολυγμός ; 0.2861868441104889	πελεκητός ; 0.35664549469947815	στικτός ; 0.2582688629627228	Σαλαβιν ; 0.2970127463340759	θαρσις ; 0.26526498794555664
0.03842385577194282	ἄρρωστος	λέπρα	κάμνω	πυρετός	νόσος	δυσεντέριον	λεπρός	λοιμός	πυρέσσω	μαλακία	προφήτης	ψευδοπροφήτης	προφῆτις	εὐπάρεδρον	συμπρεσβύτερος	ψευδαπόστολος	εὐαγγελιστής	Μεσσίας	ἀπόστολος	ἀποστολή	ἀποστολή	1	7	43	8	7	22	1	22	30	2	18	477	20	8	1	1	1	3	2	79	15	ὄρος ; 0.2771669626235962	θεμιτός ; 0.2564135193824768	Ιεχθαηλ ; 0.27314308285713196	παραζεύγνυμι ; 0.24062450230121613	κόφινος ; 0.2697928845882416	Κοίλη ; 0.29193878173828125	τέλεος ; 0.333490788936615	καλαβώτης ; 0.23959018290042877	Χωνενιας ; 0.302019327878952	θηλυκός ; 0.2907510995864868	συσκοτάζω ; 0.6397479176521301	δρόσος ; 0.25510725378990173	σαθρός ; 0.25607120990753174	ἐνδελεχῶς ; 0.2821226119995117	ἀνακομίζω ; 0.2670024633407593	οὐδαμῶς ; 0.26395750045776367	Εκκας ; 0.27109500765800476	περιβόλαιον ; 0.2977176904678345	Εσεβαν ; 0.27292701601982117	βλέφαρον ; 0.25613296031951904
-0.024691435816898144	ἐμβλέπω	προοράω	βλέπω	ὁράω	περιβλέπομαι	ἀόρατος	βλέμμα	ὁρατός	ἀναβλέπω	ὅραμα	χράομαι	ἀναστρέφω	διάγω	βίος	προσφέρω	ἀναστροφή	ἀγωγή	κατάστημα	συνοικέω	στοιχέω	περιβλέπομαι	0	34	9	266	2010	7	8	1	5	60	60	34	123	23	79	212	15	7	1	15	6	ἰατρεύω ; 0.2871667742729187	οὐρά ; 0.2710741460323334	Ουρ ; 0.4554194509983063	ἀναγγέλλω ; 0.29223763942718506	ἐλεέω ; 0.268582820892334	συνυφαίνω ; 0.258899450302124	Ιαχιρανι ; 0.29124581813812256	Εμεκ ; 0.3048538565635681	ἐνιαυτός ; 0.6031627655029297	Εσηρσουαλ ; 0.26766419410705566	ἐπιδείκνυμι ; 0.2644045352935791	φοβέω ; 0.48898813128471375	ἀντιφωνέω ; 0.266097754240036	δαμάζω ; 0.2700692415237427	Μασφε ; 0.26760047674179077	δόξα ; 0.27509087324142456	ἀποστρέφω ; 0.24471209943294525	εἰσκύπτω ; 0.284932017326355	Γεσιωνγαβερ ; 0.2604835629463196	Ἐλεισαῖε ; 0.30989256501197815
-0.015901176152154306	πρότερος	πάλαι	καινός	πρῶτον	πρίν	ὁπότε	ἤδη	ἔκπαλαι	προσφάτως	προφθάνω	ἐξισχύω	κατισχύω	δύναμις	δυναμόω	ἰσχύω	δύναμαι	δυνατέω	ἐνδυναμόω	ἰσχύς	σθενόω	πάλαι	0	96	15	101	9	73	11	124	2	6	20	1	108	710	6	134	543	3	8	373	1	σάλπιγξ ; 0.3217718303203583	συλλαμβάνω ; 0.2892742455005646	ῥήγνυμι ; 0.9180185198783875	ἀποσυρίζω ; 0.26035141944885254	κοιμάω ; 0.5828550457954407	χωρίσμος ; 0.2524771988391876	Ελισα ; 0.2764609158039093	καρποφόρον ; 0.31246811151504517	γόνυ ; 0.2632535696029663	Σουσαννα ; 0.27365902066230774	ταπείνωσις ; 0.24787545204162598	εὐθύνω ; 0.35349440574645996	θεμέλιον ; 0.47254660725593567	ἀφθορία ; 0.24803021550178528	ἀνδρίζομαι ; 0.6412404179573059	γρύζω ; 0.4342840015888214	χαριστήριος ; 0.2585989832878113	ἕξ ; 0.2758934497833252	σαβαωθ ; 0.38361644744873047	Ναβιααρ ; 0.2532762289047241
-0.014888404319259363	ἐκτινάσσω	τρέμω	σείω	σαλεύω	ταράσσω	ἔντρομος	ῥιπή	τρόμος	ἀπομάσσομαι	ἀποτινάσσω	ὁμοιότης	τοιοῦτος	ἀφομοιόω	ὁμοίωσις	ὁμοίως	οἷος	ἔοικα	ὁμοιόω	ὁμοίωμα	ὅμοιος	τοιοῦτος	1	29	16	42	93	135	8	1	35	2	5	6	138	1	9	52	33	4	54	47	137	Γαδηρωθ ; 0.27402615547180176	γράφω ; 0.25967922806739807	ἀπαραίτητος ; 0.272443026304245	ὕψος ; 0.8959046006202698	φωτίζω ; 0.2667083740234375	Αζουρ ; 0.29383185505867004	ποικίλλω ; 0.24858394265174866	πολύπλοκος ; 0.26161640882492065	ὁμός ; 0.2797750234603882	συμπαραμένω ; 0.29770025610923767	Ἀττάλεια ; 0.27571675181388855	πυρά ; 0.466675728559494	γνοφόω ; 0.280032217502594	ἀνθομολογέομαι ; 0.2793690264225006	σαλπίζω ; 0.2587350010871887	πάχος ; 0.2631808817386627	ἀνήνυτος ; 0.2732311487197876	ἐξιχνεύω ; 0.2546907067298889	σωτήριον ; 0.5248439311981201	Αρβηλος ; 0.27119147777557373
-0.03339143308892267	χρηματίζω	ἐπίσημος	ξένος	αὐγάζω	δηλόω	χρηματισμός	ἀποκάλυψις	φανερός	φανέρωσις	ἀποκαλύπτω	κυριότης	ἡγεμών	κυριεύω	ἄρχω	κατακυριεύω	ἐξουσιάζω	κατεξουσιάζω	ἡγεμονία	ἄρχων	ἡγεμονεύω	ἡγεμών	1	20	11	34	8	44	4	21	36	2	137	4	104	71	313	20	18	2	8	680	2	οἰκονομία ; 0.2952808439731598	χρυσοχόος ; 0.2813148498535156	Βαδαν ; 0.28444725275039673	ἐπιπροστίθημι ; 0.27413249015808105	ἐρωτάω ; 0.6639644503593445	χάος ; 0.2750893831253052	Ζαραι ; 0.2861745059490204	κομίζω ; 0.27829283475875854	Γαβερ ; 0.29326602816581726	ἀδικέω ; 0.7335834503173828	ἐκλέγομαι ; 0.2844344675540924	ἀντίληψις ; 0.2903422713279724	Αχσαν ; 0.4799163341522217	ἄζυμος ; 0.39888620376586914	Βαλααμ ; 0.2689129114151001	Ναμουηλ ; 0.2935742735862732	φοιβάω ; 0.27500802278518677	κολακεύω ; 0.26604264974594116	Χαθλως ; 0.3115934729576111	παρορμάω ; 0.24667252600193024
0.01599499397257903	βάθος	μυστήριον	κρύπτη	λάθρᾳ	κρυφαῖος	κρυπτός	κρυφῇ	βαθύς	ἀφανής	ἀπόκρυφος	θυμός	ὀργή	παροργίζω	ὀργίλος	ὀργίζομαι	θυμόομαι	προσοχθίζω	παροργισμός	θυμομαχέω	χολάω	κρυπτός	0	31	57	1	13	6	36	13	28	5	28	351	339	60	5	9	1	23	8	1	1	καταδύω ; 0.7653583288192749	ἐρωδιός ; 0.2698955237865448	Καβασαηλ ; 0.26722127199172974	Κωνα ; 0.2824855148792267	ἱερεύς ; 0.2907618284225464	Βαλτασαρ ; 0.27166372537612915	περιβιόω ; 0.2768290042877197	Αἰθιοπία ; 0.27672260999679565	φιλάγαθος ; 0.2829006314277649	Τωβιθ ; 0.250411719083786	ἐκδίκησις ; 0.6600881218910217	περιτέμνω ; 0.37782585620880127	ὄνειδος ; 0.5205190181732178	παραβασιλεύω ; 0.2605664134025574	Μαναχαθι ; 0.3210791051387787	αὐτός ; 0.29456305503845215	Ζαβδιας ; 0.27810758352279663	θεραφιν ; 0.26923421025276184	φάτνωμα ; 0.2894088923931122	εὐστόχως ; 0.31059786677360535
-0.07533952666730656	ἀπαγγέλλω	ἐρεύγομαι	ἀγγελία	ἐκδιηγέομαι	ἄγγελος	σπεκουλάτωρ	ἐξηγέομαι	ἀγγέλλω	ἀναγγέλλω	διηγέομαι	φίλανδρος	φιλόθεος	φιλόστοργος	φιλία	φιλάδελφος	φίλαυτος	φιλέω	φιλαδελφία	φιλότεκνος	φιλανθρωπία	φιλανθρωπία	1	299	7	15	16	526	1	15	1	274	73	1	1	2	37	4	1	58	9	4	7	δυναστεία ; 0.46080127358436584	ἐγχρονίζω ; 0.31055933237075806	συνεκτρίβω ; 0.26296699047088623	σκορακισμός ; 0.31749236583709717	τρέχω ; 0.8444522619247437	συγγίγνομαι ; 0.25582414865493774	ἐννοσσεύω ; 0.2794812321662903	Θιλων ; 0.24398505687713623	δηλόω ; 0.39969784021377563	συμβαίνω ; 0.8550494909286499	θεμέλιον ; 0.3227936625480652	Ἰουδαισμός ; 0.2817542552947998	Θάλασσα ; 0.25433987379074097	διανοέομαι ; 0.27833378314971924	ἀνταποκρίνομαι ; 0.27791738510131836	ἐκδιώκω ; 0.2973285913467407	φαρμακεία ; 0.25331008434295654	Νετωφατι ; 0.2708451747894287	ἀπέχω ; 0.2717973589897156	ἀναδέχομαι ; 0.2816504240036011
-0.03982057689745508	οἰκέω	κατοικέω	περιοικέω	ἐγκατοικέω	ἐνοικέω	οἰκητήριον	κατοικία	κατοίκησις	παροικέω	κατοικητήριον	μετεωρίζομαι	μέριμνα	ἀμέριμνος	ἀνασκευάζω	θορυβάζω	θορυβέω	προσδοκάω	προμεριμνάω	καταπονέω	μεριμνάω	οἰκητήριον	0	158	723	1	1	46	3	37	11	73	22	1	17	4	1	1	10	29	1	4	28	Ασεδωθ ; 0.5270633697509766	Ναγεβ ; 0.34173184633255005	κατακάρπωσις ; 0.24870342016220093	Αγγις ; 0.25015926361083984	δωδεκαετής ; 0.2780835032463074	ἐπιλανθάνομαι ; 0.35021036863327026	Μυσάρχης ; 0.2689017951488495	πρωτοβαθρέω ; 0.2916486859321594	κατιόω ; 0.27800452709198	κοινόω ; 0.27571722865104675	ἐλάττων ; 0.2519524097442627	ὀρεινή ; 0.2949814200401306	Ιεξαν ; 0.25126153230667114	Εζεκιου ; 0.2988640367984772	Ἠλίας ; 0.25775647163391113	Αμαν ; 0.27895012497901917	τείνω ; 0.2667701542377472	πεινάζω ; 0.2469482421875	ἐρημικός ; 0.3106251358985901	Αμαλ ; 0.2815003991127014
0.01746280569780695	κατοίκησις	κατοικέω	κατοικία	οἰκέω	κατοικητήριον	οἰκητήριον	ἐγκατοικέω	παροικέω	περιοικέω	ἐνοικέω	διαλογίζομαι	λογισμός	κατανοέω	ἐνθυμέομαι	λογίζομαι	διαλογισμός	συμβάλλω	ἔννοια	διενθυμέομαι	ἀναλογίζομαι	ἐγκατοικέω	0	11	723	37	158	22	3	1	73	1	46	28	117	43	23	160	39	15	12	1	4	πρωτοβαθρέω ; 0.2916486859321594	Ναγεβ ; 0.34173184633255005	Μυσάρχης ; 0.2689017951488495	Ασεδωθ ; 0.5270633697509766	κοινόω ; 0.27571722865104675	ἐπιλανθάνομαι ; 0.35021036863327026	Αγγις ; 0.25015926361083984	κατιόω ; 0.27800452709198	κατακάρπωσις ; 0.24870342016220093	δωδεκαετής ; 0.2780835032463074	ἀλεκτοροφωνία ; 0.25610196590423584	συνίημι ; 0.5859628319740295	τέκτων ; 0.26563137769699097	μήποτε ; 0.6871933341026306	κακός ; 0.446310430765152	ἀπερισπάστως ; 0.29400569200515747	ἄμητος ; 0.25330936908721924	Ανα ; 0.27158594131469727	προσκυνέω ; 0.24865935742855072	ὑπερέχω ; 0.2969105839729309
-0.008954784984221531	θυμός	ὀργίλος	παροργίζω	χολάω	παροργισμός	θυμομαχέω	θυμόομαι	ὀργίζομαι	ὀργή	προσοχθίζω	δότης	δόμα	ἀναδίδωμι	δίδωμι	ἐπιδίδωμι	δόσις	ἐπιτίθημι	παραδίδωμι	δωρέομαι	προδίδωμι	δόμα	1	351	5	60	1	8	1	1	9	339	23	2	62	3	2545	22	25	305	396	8	4	ἐκδίκησις ; 0.6600881218910217	παραβασιλεύω ; 0.2605664134025574	ὄνειδος ; 0.5205190181732178	εὐστόχως ; 0.31059786677360535	θεραφιν ; 0.26923421025276184	φάτνωμα ; 0.2894088923931122	αὐτός ; 0.29456305503845215	Μαναχαθι ; 0.3210791051387787	περιτέμνω ; 0.37782585620880127	Ζαβδιας ; 0.27810758352279663	προκατασκευάζω ; 0.2612656354904175	Μελχια ; 0.2779792845249176	Βενιαμίν ; 0.30288222432136536	γέλως ; 0.2857981026172638	Βεελσεπφων ; 0.2522975504398346	σιτοβολών ; 0.3024166226387024	συμπορεύομαι ; 0.6333365440368652	ἀποστρέφω ; 0.3517363667488098	ἀκρωτηριάζω ; 0.2597779929637909	Αβεννηρ ; 0.2928011417388916
