Mean Gap Score Difference	IntraDomainWord	IntraDomainWord	IntraDomainWord	IntraDomainWord	IntraDomainWord	IntraDomainWord	IntraDomainWord	IntraDomainWord	IntraDomainWord	IntraDomainWord	ExtraDomainWord	ExtraDomainWord	ExtraDomainWord	ExtraDomainWord	ExtraDomainWord	ExtraDomainWord	ExtraDomainWord	ExtraDomainWord	ExtraDomainWord	ExtraDomainWord	Gensim Computed Outsider	Right Computer Outsider	Occurences W0	Occurences W1	Occurences W2	Occurences W3	Occurences W4	Occurences W5	Occurences W6	Occurences W7	Occurences W8	Occurences W9	Occurences W10	Occurences W11	Occurences W12	Occurences W13	Occurences W14	Occurences W15	Occurences W16	Occurences W17	Occurences W18	Occurences W19	Most similar word to W0	Most similar word to W1	Most similar word to W2	Most similar word to W3	Most similar word to W4	Most similar word to W5	Most similar word to W6	Most similar word to W7	Most similar word to W8	Most similar word to W9	Most similar word to W10	Most similar word to W11	Most similar word to W12	Most similar word to W13	Most similar word to W14	Most similar word to W15	Most similar word to W16	Most similar word to W17	Most similar word to W18	Most similar word to W19
0.003606651782696646	ἄδικος	ἐθνικός	ἄνομος	ἀδελφότης	ἐθνικῶς	ἐκκλησία	ψευδάδελφος	νεόφυτος	Χριστιανός	ποίμνιον	πάντοτε	μακροχρόνιος	σχολάζω	διαγίνομαι	χρόνος	ἑκάστοτε	ἀεί	μακρός	παροίχομαι	χρονοτριβέω	ποίμνιον	0	137	4	115	9	1	217	2	6	3	79	43	3	5	3	192	1	21	37	1	1	ἁμαρτωλός ; 0.2595001459121704	ἥμερα ; 0.31321626901626587	῏ἆπις ; 0.2769138514995575	Ρωγηλ ; 0.298856645822525	Ἰουδαϊκῶς ; 0.8946001529693604	προβατικός ; 0.3581236004829407	παρείσακτος ; 0.38709312677383423	ἀποτηγανίζω ; 0.3049510717391968	ναυάγιον ; 0.33511611819267273	Δαμασκός ; 0.3080766797065735	σκεπάω ; 0.289949506521225	πολυήμερος ; 0.4825719892978668	ἐνσχολάζω ; 0.2943374514579773	ὀπισθοφανῶς ; 0.42839235067367554	ἐπιταγή ; 0.2963821291923523	συναποστέλλω ; 0.3301933705806732	Πολυδέκτης ; 0.3107887804508209	εὐδείελος ; 0.2827405333518982	δενδρῶτις ; 0.3282535672187805	παραπλέω ; 0.33272960782051086
0.06178654211919524	ἀπαγγέλλω	σπεκουλάτωρ	ἐξηγέομαι	διηγέομαι	ἐρεύγομαι	ἀγγέλλω	ἀγγελία	ἐκδιηγέομαι	ἄγγελος	ἀναγγέλλω	εὐκαιρία	πότε	εὐκαίρως	ἀκαίρως	εὔκαιρος	καιρός	ὥρα	προθεσμία	ἀκαιρέομαι	εὐκαιρέω	ἀγγελία	0	299	1	15	73	7	1	15	16	526	273	7	66	3	2	7	570	180	1	1	3	ἀναγγέλλω ; 0.3204612135887146	εὐκρότητος ; 0.3228009343147278	μαγεύω ; 0.27673017978668213	ἐργάνη ; 0.2960280776023865	ἄψυχος ; 0.26100677251815796	ἐπείπερ ; 0.25905853509902954	πανθήρ ; 0.308158814907074	ἐνεργής ; 0.27456820011138916	ἀστήρ ; 0.3178260624408722	ἀπαγγέλλω ; 0.3204612135887146	ἀνορύσσω ; 0.32858872413635254	Γαιαν ; 0.27245771884918213	ἀνελπίστως ; 0.29825809597969055	ἐξέργω ; 0.37699276208877563	ἑλίτροχος ; 0.29680076241493225	ἡμέρα ; 0.3983336091041565	Τριχονείος ; 0.27012163400650024	Περσική ; 0.32237136363983154	προπτύω ; 0.35549309849739075	θύννος ; 0.31956541538238525
0.006295480933417474	διδαχή	διδάσκω	κατηχέω	ὑποτίθημι	παιδεύω	σωφρονίζω	διδακτός	παιδεία	διδασκαλία	θεοδίδακτος	εὐπερίστατος	ζωγρέω	συνέχω	βραβεύω	συλαγωγέω	στενοχωρέομαι	δαμάζω	δοῦλος	αὐθεντέω	ἐνέχω	θεοδίδακτος	0	31	203	8	15	101	1	6	118	25	1	1	10	62	2	1	3	7	511	1	8	τρώγω ; 0.29653188586235046	Φρυγίη ; 0.30255579948425293	ἀνυπότακτος ; 0.30326151847839355	φέρω ; 0.32099664211273193	παραζηλόω ; 0.3311435282230377	ἐπειδήπερ ; 0.39571675658226013	Ἀσκάνιος ; 0.2781761586666107	φιλοτίμημα ; 0.3157443404197693	Ἰουδαϊκός ; 0.2951381802558899	σπερματισμός ; 0.4167096018791199	ὄγκος ; 0.4144025444984436	κατεντευκτής ; 0.2860759496688843	ἀντιπαρασκευή ; 0.28623199462890625	ἐπεισβαίνω ; 0.29870283603668213	ψευδόμαντις ; 0.38780122995376587	ἐξαπορέομαι ; 0.3495289385318756	παράπληκτος ; 0.29587632417678833	παῖς ; 0.27393025159835815	ἱερόν ; 0.3536112308502197	περισύρω ; 0.28845274448394775
0.004116960488115107	θρησκεία	ἱεροπρεπής	θρησκός	θεοσεβής	εὐσεβῶς	θεοσέβεια	εὐσέβεια	δεισιδαίμων	εὐσεβής	δεισιδαιμονία	μήτηρ	πρόγονος	μάμμη	ἀπάτωρ	γονεύς	πατρικός	πατήρ	ἀμήτωρ	προπάτωρ	πατρῷος	θεοσεβής	0	8	3	1	8	2	1	72	1	36	1	420	13	2	1	37	14	1861	1	2	12	ἀντίτυπος ; 0.3475334048271179	καρτεροψυχία ; 0.36030423641204834	ἀποστατήρ ; 0.3518441915512085	μακροβίοτος ; 0.28423380851745605	γόης ; 0.3872518539428711	ξυνήων ; 0.2968461811542511	ἤπερ ; 0.322815477848053	ποδήνεμος ; 0.3976086974143982	σπάρτη ; 0.30066531896591187	σκῦλον ; 0.3562866449356079	ἱππομαχία ; 0.286784291267395	Ραφες ; 0.3055325448513031	Λωΐς ; 0.5274134874343872	ἀγενεαλόγητος ; 0.5770633220672607	ἀρτός ; 0.32041704654693604	πατριά ; 0.2714722752571106	ἔνθεν ; 0.28328680992126465	ἀγενεαλόγητος ; 0.3814176321029663	ἔνθεσμος ; 0.37176498770713806	Δαιδαν ; 0.3073069453239441
0.016726275293583504	ὁράω	προοράω	ἀναβλέπω	βλέμμα	ὅραμα	ὁρατός	ἐμβλέπω	βλέπω	περιβλέπομαι	ἀόρατος	προσλαλέω	ἀναφωνέω	φθέγγομαι	ἐπιφωνέω	ἀποφθέγγομαι	ἐκλαλέω	προσαγωγή	φημί	λέγω	λαλέω	ἀναφωνέω	1	2010	9	60	1	60	5	34	266	7	8	4	6	18	7	9	2	3	140	4488	1487	μετακιρνάομαι ; 0.2710675001144409	εὐφημία ; 0.26433083415031433	ἀτενίζω ; 0.3162771463394165	ἐγκατοικέω ; 0.5692784786224365	διαστέλλομαι ; 0.2921246290206909	ἐκκήρυκτος ; 0.30458152294158936	ἰδιωτεύω ; 0.300150603055954	δοξόω ; 0.2718465328216553	Αχιαχαρος ; 0.3057400584220886	πρόσχυσις ; 0.2925602197647095	ἐπιμένω ; 0.3124547600746155	Οφλα ; 0.3288397192955017	ἀλλοδαπός ; 0.27501145005226135	τειχέω ; 0.31353193521499634	Ἀκαδήμεια ; 0.28517624735832214	ἐνιαχῇ ; 0.2959093451499939	παραβολεύομαι ; 0.2904494106769562	Θεκωῖτις ; 0.27706179022789	λέγω3 ; 0.41194361448287964	ἐντέλλομαι ; 0.3276046812534332
0.03885844253099249	λέπρα	λεπρός	νόσος	λοιμός	μαλακία	πυρετός	πυρέσσω	ἄρρωστος	δυσεντέριον	κάμνω	ἤδη	προφθάνω	πάλαι	πρίν	ἔκπαλαι	πρότερος	καινός	πρῶτον	προσφάτως	ὁπότε	πρίν	1	43	22	22	30	18	7	2	7	1	8	124	20	15	73	2	96	101	9	6	11	SU ; 0.2762913107872009	στενότης ; 0.27658069133758545	προσέτι ; 0.27959752082824707	ἀποσχίζω ; 0.2708870768547058	συγκαταβαίνω ; 0.2665606439113617	πυρέσσω ; 0.4109087586402893	πυρετός ; 0.4109087586402893	Αυα ; 0.3008056879043579	Σελλοί ; 0.32132482528686523	θείμ ; 0.26869070529937744	ἤδη ; 0.3958868086338043	προσαποφέρω ; 0.3058522045612335	σίσυμβρον ; 0.2929735779762268	καταρνέομαι ; 0.30285900831222534	καταστύφελος ; 0.31614357233047485	σιδήρεος ; 0.2779654860496521	λίθινος ; 0.30667486786842346	Τριταιεύς ; 0.30136746168136597	Καινή ; 0.3569101095199585	Αβεσσα ; 0.3710978925228119
0.03525193074806415	κρυπτός	κρυφῇ	ἀπόκρυφος	κρύπτη	κρυφαῖος	βαθύς	μυστήριον	λάθρᾳ	βάθος	ἀφανής	θηρίον	λύκος	ὑποζύγιον	κτῆνος	ἄρκος	θρέμμα	ἀλώπηξ	ζῷον	ἀγέλη	τετράπους	λύκος	1	36	13	28	1	6	28	57	13	31	5	211	15	31	266	18	1	13	61	17	16	ὁμείρομαι ; 0.2926427721977234	τόσος ; 0.2940255403518677	περιστερά ; 0.2738840579986572	Ἑκαταῖος ; 0.34521663188934326	βατταλογέω ; 0.35215291380882263	ἡλιόμορφος ; 0.27210378646850586	ἀποκάλυμμα ; 0.3180006146430969	γυναικογήρυτος ; 0.3183249831199646	Κρόνιος ; 0.3261614739894867	μαρσίππιον ; 0.3297649025917053	χλωρός ; 0.33256012201309204	σκόπελον ; 0.29815012216567993	ὄνος ; 0.3126736879348755	δουλαγωγέω ; 0.3088923394680023	μέλισσα ; 0.3135182857513428	Εσηλ ; 0.34688466787338257	ὄσσομαι ; 0.2818361818790436	Δωθαϊμ ; 0.31743323802948	αὐχμώδης ; 0.3127932846546173	γοργώ ; 0.28589606285095215
0.015908489448230145	ἀνάγαιον	ὑπερῷον	νυμφών	ξενία	θησαυρός	κορβανᾶς	κοιτών	γαζοφυλάκιον	ταμεῖον	οἴκημα	σιτομέτριον	ψίξ	πόσις	ἐπισιτισμός	τροφή	βρῶμα	πόμα	διατροφή	ψωμίον	χόρτασμα	βρῶμα	1	2	33	7	4	110	1	16	30	4	4	1	2	5	16	47	92	7	2	4	9	ἀνάκειμαι ; 0.30897241830825806	ἐσώτερος ; 0.29272937774658203	ἀντίχριστος ; 0.30807021260261536	πρέσβις ; 0.2599356174468994	Θενναχ ; 0.2919449806213379	ιηN ; 0.3815136253833771	Ἰαμενός ; 0.2611633241176605	Δολοπίων ; 0.3075493574142456	Σουνι ; 0.2995811998844147	ἀποτρέπω ; 0.29889747500419617	οἰκετεία ; 0.5921167135238647	σχοινισμός ; 0.3152022659778595	ἀνεκτός ; 0.3281852900981903	μελίζω ; 0.2972669005393982	πορεία ; 0.2784825563430786	ἅλως ; 0.2856672406196594	Χελκατ ; 0.3230748474597931	Αἰνών ; 0.3890986442565918	χωμαριμ ; 0.298717200756073	χορτάσμα ; 0.3156777024269104
0.04475739628533976	κρυπτός	ἀπόκρυφος	μυστήριον	λάθρᾳ	κρυφαῖος	κρυφῇ	κρύπτη	βαθύς	βάθος	ἀφανής	ἁμαρτωλός	ῥᾳδιούργημα	ἄπταιστος	ῥᾳδιουργία	πταίω	ἁμάρτημα	ἁμαρτία	παράπτωμα	ἁμαρτάνω	προαμαρτάνω	ἄπταιστος	1	36	28	57	13	6	13	1	28	31	5	226	1	2	1	20	41	714	41	312	2	ὁμείρομαι ; 0.2926427721977234	περιστερά ; 0.2738840579986572	ἀποκάλυμμα ; 0.3180006146430969	γυναικογήρυτος ; 0.3183249831199646	βατταλογέω ; 0.35215291380882263	τόσος ; 0.2940255403518677	Ἑκαταῖος ; 0.34521663188934326	ἡλιόμορφος ; 0.27210378646850586	Κρόνιος ; 0.3261614739894867	μαρσίππιον ; 0.3297649025917053	Ιακαρεηλ ; 0.2795179784297943	ἔμμονος ; 0.3334178328514099	σπιλόω ; 0.4350929856300354	ἀποκλαίω ; 0.3780043125152588	ἀγωνία ; 0.2803071439266205	συνήδομαι ; 0.2862796187400818	ἀριστεῖα ; 0.2513192296028137	ψαλίς ; 0.26021337509155273	ἀθῳόω ; 0.2846337556838989	πάν ; 0.32673075795173645
0.0328408924213478	πανδοχεῖον	βασίλειος	κατάλυμα	πραιτώριον	ἔπαυλις	σκηνή	οἶκος	σκηνοποιός	σκήνωμα	οἰκία	παιδεύω	παιδεία	κατηχέω	διδάσκω	διδαχή	σωφρονίζω	θεοδίδακτος	διδασκαλία	διδακτός	ὑποτίθημι	ὑποτίθημι	1	1	6	17	8	46	455	2179	1	83	361	101	118	8	203	31	1	1	25	6	15	πανδοχεύς ; 0.4159368872642517	ἀξιόμισος ; 0.27737700939178467	συγκοιμάομαι ; 0.277682363986969	κεράτιον ; 0.2885919213294983	στρουθίος ; 0.2831398844718933	Φανοστράτη ; 0.25683873891830444	Αιλωθ ; 0.3030257821083069	ὁμότεχνος ; 0.7056561708450317	γλαυκός ; 0.26553183794021606	οἶκος ; 0.29189929366111755	παραζηλόω ; 0.3311435282230377	φιλοτίμημα ; 0.3157443404197693	ἀνυπότακτος ; 0.30326151847839355	Φρυγίη ; 0.30255579948425293	τρώγω ; 0.29653188586235046	ἐπειδήπερ ; 0.39571675658226013	σπερματισμός ; 0.4167096018791199	Ἰουδαϊκός ; 0.2951381802558899	Ἀσκάνιος ; 0.2781761586666107	φέρω ; 0.32099664211273193
-0.02439465317071407	δεισιδαιμονία	δεισιδαίμων	θεοσέβεια	ἱεροπρεπής	εὐσεβῶς	θρησκεία	εὐσέβεια	θρησκός	θεοσεβής	εὐσεβής	ἐξουσιάζω	κατακυριεύω	ἄρχων	κατεξουσιάζω	κυριεύω	ἡγεμονία	ἡγεμονεύω	ἄρχω	ἡγεμών	κυριότης	κατακυριεύω	1	1	1	1	3	2	8	72	1	8	36	18	20	680	2	71	8	2	313	104	4	σκῦλον ; 0.3562866449356079	ποδήνεμος ; 0.3976086974143982	ξυνήων ; 0.2968461811542511	καρτεροψυχία ; 0.36030423641204834	γόης ; 0.3872518539428711	ἀντίτυπος ; 0.3475334048271179	ἤπερ ; 0.322815477848053	ἀποστατήρ ; 0.3518441915512085	μακροβίοτος ; 0.28423380851745605	σπάρτη ; 0.30066531896591187	ἐπικαλύπτω ; 0.2741203308105469	Εσδρηλων ; 0.2727329134941101	ἀρχηγός ; 0.283649206161499	καθωπλικώς ; 0.34351080656051636	δηλέομαι ; 0.28646132349967957	Εδδινους ; 0.35459038615226746	μιμνάζω ; 0.30620700120925903	Χαλκιδικός ; 0.3036079406738281	μελιχρός ; 0.28927192091941833	Σεμεϊς ; 0.318842351436615
0.0067814528199329205	ἀνασκευάζω	προμεριμνάω	μέριμνα	μετεωρίζομαι	προσδοκάω	θορυβέω	καταπονέω	μεριμνάω	θορυβάζω	ἀμέριμνος	διασαφέω	δυσερμήνευτος	ἐπιλύω	διερμηνευτής	ἑρμηνεία	φράζω	διερμηνεύω	ἑρμηνεύω	μεθερμηνεύω	ἐπίλυσις	καταπονέω	0	1	1	17	1	29	10	4	28	1	4	12	1	2	1	3	4	7	6	8	1	ὠμός ; 0.2978055477142334	ἔξαρσις ; 0.2956388592720032	Ἀμφισσεύς ; 0.3285730481147766	μυσερός ; 0.3723618984222412	κονιάω ; 0.3018895387649536	πίθηκος ; 0.2566153407096863	Μουχαιος ; 0.3022898733615875	σκότος ; 0.2854488492012024	Γεδσωνι ; 0.35411274433135986	παμπληθεί ; 0.34888458251953125	σχῆμα ; 0.27292078733444214	δυσμηχανέω ; 0.3410530388355255	περαιτέρω ; 0.3810388147830963	δελφάκιον ; 0.40327250957489014	κοπίς ; 0.3540472984313965	ἀποτροπιάζω ; 0.2852786183357239	Αἰγοῦσσα ; 0.2812391519546509	Ταναθαν ; 0.32539188861846924	μετάθεσις ; 0.3049848675727844	ἀλεείνω ; 0.29536184668540955
0.04686080829378303	ἄρρωστος	λέπρα	κάμνω	πυρετός	νόσος	δυσεντέριον	λεπρός	λοιμός	πυρέσσω	μαλακία	προφήτης	ψευδοπροφήτης	προφῆτις	εὐπάρεδρον	συμπρεσβύτερος	ψευδαπόστολος	εὐαγγελιστής	Μεσσίας	ἀπόστολος	ἀποστολή	λοιμός	0	7	43	8	7	22	1	22	30	2	18	475	20	8	1	1	1	3	2	79	15	Αυα ; 0.3008056879043579	SU ; 0.2762913107872009	θείμ ; 0.26869070529937744	πυρέσσω ; 0.4109087586402893	προσέτι ; 0.27959752082824707	Σελλοί ; 0.32132482528686523	στενότης ; 0.27658069133758545	ἀποσχίζω ; 0.2708870768547058	πυρετός ; 0.4109087586402893	συγκαταβαίνω ; 0.2665606439113617	πολύφλοισβος ; 0.26625537872314453	Ελεαζαρος ; 0.3021780550479889	Ματραιθ ; 0.3375591039657593	ἀπερισπάστως ; 0.9278459548950195	Ζεῦξις ; 0.3184555172920227	προέχομαι ; 0.34790754318237305	Μεκεδω ; 0.34395989775657654	ταμιεῖον ; 0.3151199221611023	Κατάνη ; 0.2777288854122162	γυργαθός ; 0.2844451665878296
0.015446161881865067	ἐμβλέπω	προοράω	βλέπω	ὁράω	περιβλέπομαι	ἀόρατος	βλέμμα	ὁρατός	ἀναβλέπω	ὅραμα	χράομαι	ἀναστρέφω	διάγω	βίος	προσφέρω	ἀναστροφή	ἀγωγή	κατάστημα	συνοικέω	στοιχέω	κατάστημα	1	34	9	266	2010	7	8	1	5	60	60	34	123	23	79	210	15	7	1	15	6	ἰδιωτεύω ; 0.300150603055954	εὐφημία ; 0.26433083415031433	δοξόω ; 0.2718465328216553	μετακιρνάομαι ; 0.2710675001144409	Αχιαχαρος ; 0.3057400584220886	πρόσχυσις ; 0.2925602197647095	ἐγκατοικέω ; 0.5692784786224365	ἐκκήρυκτος ; 0.30458152294158936	ἀτενίζω ; 0.3162771463394165	διαστέλλομαι ; 0.2921246290206909	ἀναμετρέω ; 0.303582102060318	δεόντως ; 0.2984376847743988	ἀγέρωχος ; 0.29409077763557434	ἐλπίς ; 0.30396825075149536	ξυλοφόρος ; 0.33525705337524414	εὐχάριστος ; 0.30495065450668335	περιούσιος ; 0.3094651699066162	καλοδιδάσκαλος ; 0.4036659002304077	οἰκιακός ; 0.32885363698005676	Μαλα ; 0.3354523777961731
-0.0032909253708633956	πρότερος	πάλαι	καινός	πρῶτον	πρίν	ὁπότε	ἤδη	ἔκπαλαι	προσφάτως	προφθάνω	ἐξισχύω	κατισχύω	δύναμις	δυναμόω	ἰσχύω	δύναμαι	δυνατέω	ἐνδυναμόω	ἰσχύς	σθενόω	προσφάτως	0	96	15	101	9	73	11	124	2	6	20	1	108	710	6	134	542	3	8	373	1	σιδήρεος ; 0.2779654860496521	σίσυμβρον ; 0.2929735779762268	λίθινος ; 0.30667486786842346	Τριταιεύς ; 0.30136746168136597	καταρνέομαι ; 0.30285900831222534	Αβεσσα ; 0.3710978925228119	ἤδη ; 0.3958868086338043	καταστύφελος ; 0.31614357233047485	Καινή ; 0.3569101095199585	προσαποφέρω ; 0.3058522045612335	Ὀλυμπᾶς ; 0.37273696064949036	βασιλεύς ; 0.2732241749763489	ἄλλοσε ; 0.29424214363098145	ἐξαφαιρέω ; 0.3215472102165222	θερμοπύλαι ; 0.29877331852912903	παραβλήδην ; 0.2859078049659729	ἱπποτοξότης ; 0.3027469515800476	τόξευμα ; 0.2755278944969177	συγκλύζω ; 0.2696061432361603	ἐξωτέρω ; 0.33476799726486206
0.03266730984538152	ἐκτινάσσω	τρέμω	σείω	σαλεύω	ταράσσω	ἔντρομος	ῥιπή	τρόμος	ἀπομάσσομαι	ἀποτινάσσω	ὁμοιότης	τοιοῦτος	ἀφομοιόω	ὁμοίωσις	ὁμοίως	οἷος	ἔοικα	ὁμοιόω	ὁμοίωμα	ὅμοιος	ὁμοίως	1	29	16	42	93	135	8	1	35	2	5	6	138	1	9	52	33	4	54	47	137	ἐγκαινίζω ; 0.2810182571411133	πισσηρός ; 0.28452736139297485	συνοίκησις ; 0.30917036533355713	λάμπος ; 0.26739197969436646	προξενέω ; 0.26195228099823	ὡσανεί ; 0.3324323296546936	ἄτομος ; 0.3967093825340271	ὀλίγωρος ; 0.2974209487438202	λιβανόω ; 0.34528106451034546	Πολυθερσείδης ; 0.2786698341369629	ἀνδρολογεῖον ; 0.3503793478012085	βασίλη ; 0.27915406227111816	Ἴεδδος ; 0.37237828969955444	χάλαστα ; 0.30339378118515015	Εβλαζερ ; 0.33277827501296997	γρύζω ; 0.3057367503643036	Δερβαῖος ; 0.32133907079696655	ληῖτις ; 0.32188060879707336	νεοσσός ; 0.3018474280834198	Σαλαμανασαρ ; 0.2907491624355316
0.004746313442891087	χρηματίζω	ἐπίσημος	ξένος	αὐγάζω	δηλόω	χρηματισμός	ἀποκάλυψις	φανερός	φανέρωσις	ἀποκαλύπτω	κυριότης	ἡγεμών	κυριεύω	ἄρχω	κατακυριεύω	ἐξουσιάζω	κατεξουσιάζω	ἡγεμονία	ἄρχων	ἡγεμονεύω	κατακυριεύω	1	20	11	34	8	44	4	21	36	2	137	4	104	71	313	20	18	2	8	680	2	ὑποδύτης ; 0.28474968671798706	συναίγδην ; 0.2948206663131714	ἑκατόμπυλος ; 0.29762187600135803	εἰδέω ; 0.3656195402145386	ἐξαγοράζω ; 0.2778683602809906	ἀσφαλής ; 0.3105553388595581	φύσις ; 0.2931918501853943	λιχνεία ; 0.28159210085868835	ἀντιδιατίθεμαι ; 0.34593456983566284	ποικιλία ; 0.3020945191383362	Σεμεϊς ; 0.318842351436615	μελιχρός ; 0.28927192091941833	δηλέομαι ; 0.28646132349967957	Χαλκιδικός ; 0.3036079406738281	Εσδρηλων ; 0.2727329134941101	ἐπικαλύπτω ; 0.2741203308105469	καθωπλικώς ; 0.34351080656051636	Εδδινους ; 0.35459038615226746	ἀρχηγός ; 0.283649206161499	μιμνάζω ; 0.30620700120925903
0.04751896115458165	βάθος	μυστήριον	κρύπτη	λάθρᾳ	κρυφαῖος	κρυπτός	κρυφῇ	βαθύς	ἀφανής	ἀπόκρυφος	θυμός	ὀργή	παροργίζω	ὀργίλος	ὀργίζομαι	θυμόομαι	προσοχθίζω	παροργισμός	θυμομαχέω	χολάω	ὀργή	1	31	57	1	13	6	36	13	28	5	28	351	339	60	5	9	1	23	8	1	1	Κρόνιος ; 0.3261614739894867	ἀποκάλυμμα ; 0.3180006146430969	Ἑκαταῖος ; 0.34521663188934326	γυναικογήρυτος ; 0.3183249831199646	βατταλογέω ; 0.35215291380882263	ὁμείρομαι ; 0.2926427721977234	τόσος ; 0.2940255403518677	ἡλιόμορφος ; 0.27210378646850586	μαρσίππιον ; 0.3297649025917053	περιστερά ; 0.2738840579986572	θυμόω ; 0.3307323455810547	ὀργίζω ; 0.3968031108379364	λατρεύω ; 0.3154538869857788	Εὐφροσύνη ; 0.2891859710216522	προσαπαγγέλλω ; 0.30036282539367676	κατωτέρω ; 0.37254780530929565	ἀπαλλοτριόομαι ; 0.3195803165435791	ὀργανικός ; 0.29319918155670166	Βλάστος ; 0.41071438789367676	ὑπόγειος ; 0.29051750898361206
0.09425847933347495	ἀπαγγέλλω	ἐρεύγομαι	ἀγγελία	ἐκδιηγέομαι	ἄγγελος	σπεκουλάτωρ	ἐξηγέομαι	ἀγγέλλω	ἀναγγέλλω	διηγέομαι	φίλανδρος	φιλόθεος	φιλόστοργος	φιλία	φιλάδελφος	φίλαυτος	φιλέω	φιλαδελφία	φιλότεκνος	φιλανθρωπία	φιλία	1	299	7	15	16	526	1	15	1	273	73	1	1	2	37	4	1	58	9	4	7	ἀναγγέλλω ; 0.3204612135887146	ἄψυχος ; 0.26100677251815796	πανθήρ ; 0.308158814907074	ἐνεργής ; 0.27456820011138916	ἀστήρ ; 0.3178260624408722	εὐκρότητος ; 0.3228009343147278	μαγεύω ; 0.27673017978668213	ἐπείπερ ; 0.25905853509902954	ἀπαγγέλλω ; 0.3204612135887146	ἐργάνη ; 0.2960280776023865	οἰκουργός ; 0.40010637044906616	φιλήδονος ; 0.8369730710983276	ἀποστυγέω ; 0.3810219168663025	ἐπιδεικνύω ; 0.2760322093963623	Αθανιν ; 0.37778332829475403	φλυκτίς ; 0.3395136594772339	ἐκεῖνος ; 0.28943294286727905	ἀκεστός ; 0.3550407290458679	ἠθολογέω ; 0.407789021730423	ἐπίκυφος ; 0.31913262605667114
0.039824008947324324	οἰκέω	κατοικέω	περιοικέω	ἐγκατοικέω	ἐνοικέω	οἰκητήριον	κατοικία	κατοίκησις	παροικέω	κατοικητήριον	μετεωρίζομαι	μέριμνα	ἀμέριμνος	ἀνασκευάζω	θορυβάζω	θορυβέω	προσδοκάω	προμεριμνάω	καταπονέω	μεριμνάω	μέριμνα	1	158	723	1	1	46	3	37	11	73	22	1	17	4	1	1	10	29	1	4	28	ὑποσυρίζω ; 0.286848783493042	ἐνοικέω ; 0.31749647855758667	ἄρδις ; 0.3309009075164795	βλέμμα ; 0.5692785978317261	ἀρέσω ; 0.33255428075790405	βίωσις ; 0.32301777601242065	βομβέω ; 0.2682061195373535	Στροῦκτος ; 0.3184458911418915	Τεύθρας ; 0.25896453857421875	Φάριος ; 0.2785791754722595	μυσερός ; 0.3723618984222412	Ἀμφισσεύς ; 0.3285730481147766	παμπληθεί ; 0.34888458251953125	ὠμός ; 0.2978055477142334	Γεδσωνι ; 0.35411274433135986	πίθηκος ; 0.2566153407096863	κονιάω ; 0.3018895387649536	ἔξαρσις ; 0.2956388592720032	Μουχαιος ; 0.3022898733615875	σκότος ; 0.2854488492012024
0.01881993599329604	κατοίκησις	κατοικέω	κατοικία	οἰκέω	κατοικητήριον	οἰκητήριον	ἐγκατοικέω	παροικέω	περιοικέω	ἐνοικέω	διαλογίζομαι	λογισμός	κατανοέω	ἐνθυμέομαι	λογίζομαι	διαλογισμός	συμβάλλω	ἔννοια	διενθυμέομαι	ἀναλογίζομαι	ἔννοια	1	11	723	37	158	22	3	1	73	1	46	28	117	43	23	160	39	15	12	1	4	Στροῦκτος ; 0.3184458911418915	ἐνοικέω ; 0.31749647855758667	βομβέω ; 0.2682061195373535	ὑποσυρίζω ; 0.286848783493042	Φάριος ; 0.2785791754722595	βίωσις ; 0.32301777601242065	βλέμμα ; 0.5692785978317261	Τεύθρας ; 0.25896453857421875	ἄρδις ; 0.3309009075164795	ἀρέσω ; 0.33255428075790405	γογγύζω ; 0.2902035713195801	παραφρόνιμος ; 0.351899653673172	τροφεῖα ; 0.26558443903923035	Νικάνωρ ; 0.2867732644081116	Ονομ ; 0.28849196434020996	διατροπή ; 0.2808549702167511	Ρεμμαθ ; 0.3084140121936798	καθαγιάζω ; 0.3010481297969818	ἀναγνεία ; 0.3486636281013489	περιστόμιον ; 0.29686790704727173
0.009205527286401116	θυμός	ὀργίλος	παροργίζω	χολάω	παροργισμός	θυμομαχέω	θυμόομαι	ὀργίζομαι	ὀργή	προσοχθίζω	δότης	δόμα	ἀναδίδωμι	δίδωμι	ἐπιδίδωμι	δόσις	ἐπιτίθημι	παραδίδωμι	δωρέομαι	προδίδωμι	ὀργή	0	351	5	60	1	8	1	1	9	339	23	2	62	3	2542	22	25	305	396	8	4	θυμόω ; 0.3307323455810547	Εὐφροσύνη ; 0.2891859710216522	λατρεύω ; 0.3154538869857788	ὑπόγειος ; 0.29051750898361206	ὀργανικός ; 0.29319918155670166	Βλάστος ; 0.41071438789367676	κατωτέρω ; 0.37254780530929565	προσαπαγγέλλω ; 0.30036282539367676	ὀργίζω ; 0.3968031108379364	ἀπαλλοτριόομαι ; 0.3195803165435791	ὀρεσκῷος ; 0.3086204528808594	ἀργυρολογία ; 0.2887911796569824	προαισθάνομαι ; 0.33559268712997437	φέρω ; 0.3138297200202942	κάλλυνθρον ; 0.3032348155975342	παραδοτέος ; 0.32395708560943604	ἀποκαίω ; 0.36229249835014343	ὕβριστος ; 0.33907121419906616	Σουσαν ; 0.29530850052833557	παραμυθέομαι ; 0.3095320165157318
