Mean Gap Score Difference	IntraDomainWord	IntraDomainWord	IntraDomainWord	IntraDomainWord	IntraDomainWord	IntraDomainWord	IntraDomainWord	IntraDomainWord	IntraDomainWord	IntraDomainWord	ExtraDomainWord	ExtraDomainWord	ExtraDomainWord	ExtraDomainWord	ExtraDomainWord	ExtraDomainWord	ExtraDomainWord	ExtraDomainWord	ExtraDomainWord	ExtraDomainWord	Gensim Computed Outsider	Right Computer Outsider	Occurences W0	Occurences W1	Occurences W2	Occurences W3	Occurences W4	Occurences W5	Occurences W6	Occurences W7	Occurences W8	Occurences W9	Occurences W10	Occurences W11	Occurences W12	Occurences W13	Occurences W14	Occurences W15	Occurences W16	Occurences W17	Occurences W18	Occurences W19	Most similar word to W0	Most similar word to W1	Most similar word to W2	Most similar word to W3	Most similar word to W4	Most similar word to W5	Most similar word to W6	Most similar word to W7	Most similar word to W8	Most similar word to W9	Most similar word to W10	Most similar word to W11	Most similar word to W12	Most similar word to W13	Most similar word to W14	Most similar word to W15	Most similar word to W16	Most similar word to W17	Most similar word to W18	Most similar word to W19
0.010625382351459933	ἄδικος	ἐθνικός	ἄνομος	ἀδελφότης	ἐθνικῶς	ἐκκλησία	ψευδάδελφος	νεόφυτος	Χριστιανός	ποίμνιον	πάντοτε	μακροχρόνιος	σχολάζω	διαγίνομαι	χρόνος	ἑκάστοτε	ἀεί	μακρός	παροίχομαι	χρονοτριβέω	ἄδικος	0	137	4	115	9	1	217	2	6	3	79	43	3	5	3	193	1	21	37	1	1	δίκαιος ; 0.7723583579063416	θύρσος ; 0.639349639415741	δίκαιος ; 0.6722129583358765	ὑπείκω ; 0.6952075362205505	Ἰουδαϊκῶς ; 0.9174232482910156	ἀπόστολος ; 0.6513233184814453	προάγω ; 0.6408323645591736	ῥυπαρεύω ; 0.6254492998123169	πεντηκοστή ; 0.666909396648407	βουλόλιον ; 0.7462543845176697	ἀλυσιτελής ; 0.6581145524978638	κατάρα ; 0.6915006637573242	ὥς ; 0.6731917262077332	ἀπολαμβάνω ; 0.634227454662323	δράκος ; 0.6213462948799133	ἀπόλυσις ; 0.6501456499099731	ἀπολούω ; 0.6665741205215454	ἀρχαῖος ; 0.7070197463035583	χυτήν ; 0.7037645578384399	μετριάζω ; 0.6825364828109741
0.044990140961891745	ἀπαγγέλλω	σπεκουλάτωρ	ἐξηγέομαι	διηγέομαι	ἐρεύγομαι	ἀγγέλλω	ἀγγελία	ἐκδιηγέομαι	ἄγγελος	ἀναγγέλλω	εὐκαιρία	πότε	εὐκαίρως	ἀκαίρως	εὔκαιρος	καιρός	ὥρα	προθεσμία	ἀκαιρέομαι	εὐκαιρέω	εὔκαιρος	1	299	1	15	73	7	1	15	16	526	274	7	66	3	2	7	570	180	1	1	3	ἀναγγέλλω ; 0.7140693664550781	διϋλίζω ; 0.6670350432395935	μηνύω ; 0.7223603129386902	Μααταρωθορεχ ; 0.6739202737808228	διαλογισμός ; 0.6425385475158691	θρεπτή ; 0.6745936870574951	χερσόομαι ; 0.7222973704338074	ἀκαταστασία ; 0.6286555528640747	Γαβριηλ ; 0.6559145450592041	ἀπαγγέλλω ; 0.7140693664550781	στέγω ; 0.6257151961326599	Καιν ; 0.7502629160881042	Τωβιας ; 0.6461993455886841	μηνίαμα ; 0.6977054476737976	ὑπηρετέω ; 0.6765310764312744	ἡμέρα ; 0.6988958120346069	ἄριστον ; 0.6200085282325745	εὐνουχίζω ; 0.7570300102233887	εὐτελῶς ; 0.660149097442627	Σαλώμη ; 0.6109287738800049
0.049762556486870946	διδαχή	διδάσκω	κατηχέω	ὑποτίθημι	παιδεύω	σωφρονίζω	διδακτός	παιδεία	διδασκαλία	θεοδίδακτος	εὐπερίστατος	ζωγρέω	συνέχω	βραβεύω	συλαγωγέω	στενοχωρέομαι	δαμάζω	δοῦλος	αὐθεντέω	ἐνέχω	ζωγρέω	1	31	203	8	15	101	1	6	121	25	1	1	10	62	2	1	3	7	511	1	8	παραβολή ; 0.7734906673431396	συγκρίνω ; 0.6948868036270142	ὑπεροχή ; 0.7004998922348022	κρεμάζω ; 0.6898659467697144	ουαυ ; 0.6509509682655334	καλοδιδάσκαλος ; 0.9070473313331604	Ζωοβ ; 0.6672390699386597	πανοῦργος ; 0.6756241917610168	στρατεία ; 0.6936659812927246	συνεργέω ; 0.7649948596954346	ὄγκος ; 0.91454017162323	Ιεσμεγα ; 0.6296562552452087	σπόριμον ; 0.6272131204605103	πανταχόθεν ; 0.6390337944030762	ὑπερλίαν ; 0.712997555732727	μογίλαλος ; 0.7256148457527161	ἐξαστράπτω ; 0.658334493637085	Εδενι ; 0.6655336022377014	συνήθεια ; 0.6434264779090881	βούλομαι ; 0.7082719802856445
0.07058636512701544	θρησκεία	ἱεροπρεπής	θρησκός	θεοσεβής	εὐσεβῶς	θεοσέβεια	εὐσέβεια	δεισιδαίμων	εὐσεβής	δεισιδαιμονία	μήτηρ	πρόγονος	μάμμη	ἀπάτωρ	γονεύς	πατρικός	πατήρ	ἀμήτωρ	προπάτωρ	πατρῷος	ἱεροπρεπής	0	8	3	1	8	2	1	72	1	36	1	421	13	2	1	37	14	1861	1	2	12	πάθος ; 0.7073487043380737	προσκαλέω ; 0.6716240048408508	εἰσκυκλέω ; 0.6466851234436035	ἐπιταράσσω ; 0.6154198050498962	ἐνταφιαστής ; 0.595097005367279	οἰκουργός ; 0.6296586990356445	ἔρευνα ; 0.7028704285621643	κνήφη ; 0.6652222871780396	ὁρατής ; 0.6932348012924194	τρυφή ; 0.669331431388855	Εννων ; 0.677385687828064	ἀσυλία ; 0.6616239547729492	γενέσια ; 0.6701535582542419	ἀμήτωρ ; 0.9817737936973572	κώθων ; 0.6662650108337402	Χιναναδαβ ; 0.6750577688217163	ἀδοξία ; 0.643768310546875	ἀγενεαλόγητος ; 0.9827425479888916	ἐπελπίζω ; 0.6743455529212952	ἀντιλάμπω ; 0.7145737409591675
0.06862988411972665	ὁράω	προοράω	ἀναβλέπω	βλέμμα	ὅραμα	ὁρατός	ἐμβλέπω	βλέπω	περιβλέπομαι	ἀόρατος	προσλαλέω	ἀναφωνέω	φθέγγομαι	ἐπιφωνέω	ἀποφθέγγομαι	ἐκλαλέω	προσαγωγή	φημί	λέγω	λαλέω	βλέμμα	0	2010	9	60	1	60	5	34	266	7	8	4	6	18	7	9	2	3	140	4491	1487	θεωρέω ; 0.738775908946991	διϊκνέομαι ; 0.6618274450302124	ἵστημι ; 0.6259219646453857	ἐγκατοικέω ; 0.8635848760604858	ὅρασις ; 0.7423887252807617	γνοφώδης ; 0.5892521142959595	Κυαμών ; 0.6752110719680786	ὁράω ; 0.7079572677612305	ῥακώδης ; 0.5778555870056152	Ταφνάς ; 0.6755748987197876	ἄμαχος ; 0.6496971249580383	αἰνέω ; 0.6618772745132446	μαίνομαι ; 0.6614423990249634	κατεφίστημι ; 0.7151581048965454	Θεκεμινας ; 0.6846321821212769	κατανωτίζομαι ; 0.7474666833877563	Σαλλαι ; 0.6934180855751038	ἐπίδειξις ; 0.6923447251319885	ἀποκρίνομαι ; 0.6337869763374329	ἐντέλλομαι ; 0.7117803692817688
0.06489107095395008	λέπρα	λεπρός	νόσος	λοιμός	μαλακία	πυρετός	πυρέσσω	ἄρρωστος	δυσεντέριον	κάμνω	ἤδη	προφθάνω	πάλαι	πρίν	ἔκπαλαι	πρότερος	καινός	πρῶτον	προσφάτως	ὁπότε	προφθάνω	1	43	22	22	30	18	7	2	7	1	8	124	20	15	73	2	96	101	9	6	11	ἁφή ; 0.7017855644226074	ἔνατος ; 0.5913068056106567	δαιμόνιον ; 0.6575511693954468	Ραεμμαθ ; 0.6159176826477051	ἐκδιδύσκω ; 0.6548472046852112	ἀνατρέχω ; 0.6544068455696106	ἐκπέμπω ; 0.6279774904251099	ἀσθένεια ; 0.6786301732063293	Ιαδηλα ; 0.6611102819442749	ζάω ; 0.6165112257003784	Σεννααν ; 0.6104721426963806	πλεονάκις ; 0.6910542845726013	ἐγκρατής ; 0.6221414804458618	ἐάν ; 0.7301084995269775	ἐκδοχή ; 0.6766055822372437	ἀναπείθω ; 0.6210739612579346	Σμύρνα ; 0.6388121843338013	θήρ ; 0.6715409159660339	Νοεμανι ; 0.6805503368377686	ἀνδρίζομαι ; 0.6327404379844666
0.12354263842131896	κρυπτός	κρυφῇ	ἀπόκρυφος	κρύπτη	κρυφαῖος	βαθύς	μυστήριον	λάθρᾳ	βάθος	ἀφανής	θηρίον	λύκος	ὑποζύγιον	κτῆνος	ἄρκος	θρέμμα	ἀλώπηξ	ζῷον	ἀγέλη	τετράπους	θρέμμα	1	36	13	28	1	6	28	57	13	31	5	211	15	31	266	18	1	13	61	17	16	Μαθαναι ; 0.6418888568878174	κακίζω ; 0.6837565898895264	μοιχός ; 0.6374688148498535	μόδιος ; 0.6205279231071472	Σαυα ; 0.6173349022865295	διόπερ ; 0.6049876809120178	κραταίοω ; 0.6881603002548218	κίχρημι ; 0.6810990571975708	κλύδων ; 0.7507927417755127	ἐμμανής ; 0.6734858751296997	ἑρπετόν ; 0.6820423603057861	ἐναντίος ; 0.6904222965240479	σιτευτός ; 0.690217137336731	ἑρπετόν ; 0.664456307888031	λέων ; 0.7464687824249268	Ναούμ ; 0.6793731451034546	Σαβαώθ ; 0.648723840713501	τετράδραχμον ; 0.6650698184967041	Ἰουνία ; 0.5882800817489624	ἔνι ; 0.6820122599601746
0.005560282129360494	ἀνάγαιον	ὑπερῷον	νυμφών	ξενία	θησαυρός	κορβανᾶς	κοιτών	γαζοφυλάκιον	ταμεῖον	οἴκημα	σιτομέτριον	ψίξ	πόσις	ἐπισιτισμός	τροφή	βρῶμα	πόμα	διατροφή	ψωμίον	χόρτασμα	πόσις	1	2	33	7	4	110	1	16	30	4	4	1	2	5	16	47	92	7	2	4	9	κατοικητήριον ; 0.6825869083404541	ταμιεῖον ; 0.7154603004455566	ἁδρύνω ; 0.6679360866546631	ἑτοίμως ; 0.6793109178543091	Σασαβασαρ ; 0.7346774339675903	φρόνιμος ; 0.6515216827392578	εὐπάρεδρον ; 0.6400564312934875	ἐκλευκαίνω ; 0.6570512056350708	Χαταρωθι ; 0.6179641485214233	λευκανίζω ; 0.6385171413421631	Νισαν ; 0.6345669031143188	κατανύξις ; 0.7148077487945557	ἀπορφανίζω ; 0.6265658140182495	Ἀσκαλών ; 0.635339617729187	ὀρτυγομήτρα ; 0.705312967300415	ποτήριον ; 0.650496244430542	χαυών ; 0.6493690013885498	παρακλήσις ; 0.6983379125595093	συναυξάνομαι ; 0.6832364201545715	μαστός ; 0.6631554961204529
0.11966233629885964	κρυπτός	ἀπόκρυφος	μυστήριον	λάθρᾳ	κρυφαῖος	κρυφῇ	κρύπτη	βαθύς	βάθος	ἀφανής	ἁμαρτωλός	ῥᾳδιούργημα	ἄπταιστος	ῥᾳδιουργία	πταίω	ἁμάρτημα	ἁμαρτία	παράπτωμα	ἁμαρτάνω	προαμαρτάνω	πταίω	1	36	28	57	13	6	13	1	28	31	5	226	1	2	1	20	41	714	41	312	2	Μαθαναι ; 0.6418888568878174	μοιχός ; 0.6374688148498535	κραταίοω ; 0.6881603002548218	κίχρημι ; 0.6810990571975708	Σαυα ; 0.6173349022865295	κακίζω ; 0.6837565898895264	μόδιος ; 0.6205279231071472	διόπερ ; 0.6049876809120178	κλύδων ; 0.7507927417755127	ἐμμανής ; 0.6734858751296997	δίκαιος ; 0.7592529058456421	μισάνθρωπος ; 0.67864590883255	φάντασμα ; 0.5965672731399536	ἄσπονδος ; 0.6581981182098389	ἐκπολεμέω ; 0.6957978010177612	πόνος ; 0.6756949424743652	μῆνις ; 0.7146619558334351	ἁμαρτία ; 0.7035455703735352	ἐγκαταλείπω ; 0.666305422782898	οὐκέτι ; 0.7043155431747437
0.09451773188726592	πανδοχεῖον	βασίλειος	κατάλυμα	πραιτώριον	ἔπαυλις	σκηνή	οἶκος	σκηνοποιός	σκήνωμα	οἰκία	παιδεύω	παιδεία	κατηχέω	διδάσκω	διδαχή	σωφρονίζω	θεοδίδακτος	διδασκαλία	διδακτός	ὑποτίθημι	ὑποτίθημι	1	1	6	17	8	46	455	2180	1	83	361	101	121	8	203	31	1	1	25	6	15	Νετωφατι ; 0.6528370380401611	κίνησις ; 0.6275451183319092	ψύα ; 0.6148355007171631	Νωμαν ; 0.7540213465690613	Τύριος ; 0.6847115159034729	ἔγερσις ; 0.6862398386001587	Ιωανας ; 0.7257644534111023	ὁμότεχνος ; 0.7269859313964844	ἐναντίος ; 0.6296365857124329	διόλου ; 0.720673143863678	ουαυ ; 0.6509509682655334	πανοῦργος ; 0.6756241917610168	ὑπεροχή ; 0.7004998922348022	συγκρίνω ; 0.6948868036270142	παραβολή ; 0.7734906673431396	καλοδιδάσκαλος ; 0.9070473313331604	συνεργέω ; 0.7649948596954346	στρατεία ; 0.6936659812927246	Ζωοβ ; 0.6672390699386597	κρεμάζω ; 0.6898659467697144
0.032480291399374916	δεισιδαιμονία	δεισιδαίμων	θεοσέβεια	ἱεροπρεπής	εὐσεβῶς	θρησκεία	εὐσέβεια	θρησκός	θεοσεβής	εὐσεβής	ἐξουσιάζω	κατακυριεύω	ἄρχων	κατεξουσιάζω	κυριεύω	ἡγεμονία	ἡγεμονεύω	ἄρχω	ἡγεμών	κυριότης	ἄρχω	1	1	1	1	3	2	8	72	1	8	36	18	20	680	2	71	8	2	313	104	4	τρυφή ; 0.669331431388855	κνήφη ; 0.6652222871780396	οἰκουργός ; 0.6296586990356445	προσκαλέω ; 0.6716240048408508	ἐνταφιαστής ; 0.595097005367279	πάθος ; 0.7073487043380737	ἔρευνα ; 0.7028704285621643	εἰσκυκλέω ; 0.6466851234436035	ἐπιταράσσω ; 0.6154198050498962	ὁρατής ; 0.6932348012924194	μοχθέω ; 0.6984620690345764	Ῥόδιος ; 0.6771525740623474	ἑκατόνταρχος ; 0.6851489543914795	Στοά ; 0.6991903781890869	θλάω ; 0.6236274838447571	σμικρύνω ; 0.6713822484016418	Αὐγοῦστος ; 0.6738466620445251	Θολμαι ; 0.5932290554046631	Φιλομήτωρ ; 0.7046759128570557	θράσος ; 0.6334009170532227
0.016154342139879985	ἀνασκευάζω	προμεριμνάω	μέριμνα	μετεωρίζομαι	προσδοκάω	θορυβέω	καταπονέω	μεριμνάω	θορυβάζω	ἀμέριμνος	διασαφέω	δυσερμήνευτος	ἐπιλύω	διερμηνευτής	ἑρμηνεία	φράζω	διερμηνεύω	ἑρμηνεύω	μεθερμηνεύω	ἐπίλυσις	θορυβέω	0	1	1	17	1	29	10	4	28	1	4	12	1	2	1	5	4	7	6	9	1	βηθ ; 0.5817782878875732	θέλω ; 0.6556205153465271	ἐμφανής ; 0.6881288290023804	δεσπόζω ; 0.6650792360305786	ἐργάτης ; 0.6505240201950073	δῶμα ; 0.6172277331352234	ὑπέρμαχος ; 0.6699756383895874	περισσεύω ; 0.7263610363006592	οἰκτρός ; 0.6347017884254456	σφόνδυλος ; 0.6539797186851501	ἐπιρραίνω ; 0.6907356977462769	μακαριστός ; 0.6174955368041992	εὐκοσμέω ; 0.6109172105789185	κατάγνυμι ; 0.6435554027557373	Αναρ ; 0.6303701400756836	ὁλοσφύρητος ; 0.6121344566345215	ψευδοπροφήτης ; 0.687390923500061	Ῥαγουήλ ; 0.604905903339386	ἆθλον ; 0.6831881999969482	ἐμπλέκομαι ; 0.6425271034240723
0.06995260033449013	ἄρρωστος	λέπρα	κάμνω	πυρετός	νόσος	δυσεντέριον	λεπρός	λοιμός	πυρέσσω	μαλακία	προφήτης	ψευδοπροφήτης	προφῆτις	εὐπάρεδρον	συμπρεσβύτερος	ψευδαπόστολος	εὐαγγελιστής	Μεσσίας	ἀπόστολος	ἀποστολή	κάμνω	0	7	43	8	7	22	1	22	30	2	18	477	20	8	1	1	1	3	2	79	15	ἀσθένεια ; 0.6786301732063293	ἁφή ; 0.7017855644226074	ζάω ; 0.6165112257003784	ἀνατρέχω ; 0.6544068455696106	δαιμόνιον ; 0.6575511693954468	Ιαδηλα ; 0.6611102819442749	ἔνατος ; 0.5913068056106567	Ραεμμαθ ; 0.6159176826477051	ἐκπέμπω ; 0.6279774904251099	ἐκδιδύσκω ; 0.6548472046852112	Ἰερεμίας ; 0.6285008192062378	Καῦδα ; 0.690866231918335	ἐπισκοπός ; 0.6608285903930664	ἀπερισπάστως ; 0.9464426040649414	Κορνήλιος ; 0.6746920347213745	καυχάομαι ; 0.6728907823562622	γάμος ; 0.6758286356925964	ἔλαμψαν ; 0.6230255365371704	ἀνατίθεμαι ; 0.696814239025116	εὐτολμία ; 0.6540426015853882
0.083943604479703	ἐμβλέπω	προοράω	βλέπω	ὁράω	περιβλέπομαι	ἀόρατος	βλέμμα	ὁρατός	ἀναβλέπω	ὅραμα	χράομαι	ἀναστρέφω	διάγω	βίος	προσφέρω	ἀναστροφή	ἀγωγή	κατάστημα	συνοικέω	στοιχέω	βίος	1	34	9	266	2010	7	8	1	5	60	60	34	123	23	79	212	15	7	1	15	6	Κυαμών ; 0.6752110719680786	διϊκνέομαι ; 0.6618274450302124	ὁράω ; 0.7079572677612305	θεωρέω ; 0.738775908946991	ῥακώδης ; 0.5778555870056152	Ταφνάς ; 0.6755748987197876	ἐγκατοικέω ; 0.8635848760604858	γνοφώδης ; 0.5892521142959595	ἵστημι ; 0.6259219646453857	ὅρασις ; 0.7423887252807617	ἐγκρατέω ; 0.7184476852416992	παραγίγνομαι ; 0.6610497832298279	Μεγεδιηλ ; 0.6493905782699585	στεφανηφορέω ; 0.6383683681488037	φέρω ; 0.6424798965454102	τάχα ; 0.6585912704467773	σπλαγχνίζω ; 0.7652561664581299	συγκοινωνέω ; 0.6654700040817261	ἐπικάλυμμα ; 0.6474711298942566	ἅλυσις ; 0.6203768849372864
0.01060655777294972	πρότερος	πάλαι	καινός	πρῶτον	πρίν	ὁπότε	ἤδη	ἔκπαλαι	προσφάτως	προφθάνω	ἐξισχύω	κατισχύω	δύναμις	δυναμόω	ἰσχύω	δύναμαι	δυνατέω	ἐνδυναμόω	ἰσχύς	σθενόω	καινός	0	96	15	101	9	73	11	124	2	6	20	1	108	710	6	134	543	3	8	373	1	ἀναπείθω ; 0.6210739612579346	ἐγκρατής ; 0.6221414804458618	Σμύρνα ; 0.6388121843338013	θήρ ; 0.6715409159660339	ἐάν ; 0.7301084995269775	ἀνδρίζομαι ; 0.6327404379844666	Σεννααν ; 0.6104721426963806	ἐκδοχή ; 0.6766055822372437	Νοεμανι ; 0.6805503368377686	πλεονάκις ; 0.6910542845726013	ἀλαζονεία ; 0.6652693152427673	καταδουλόω ; 0.6910519003868103	Περσέα ; 0.6978638172149658	κN ; 0.6639868021011353	ἀπόλλυμι ; 0.6479231119155884	ἐνάρετος ; 0.6246825456619263	συμπαθέω ; 0.6543962955474854	Αγαραῖος ; 0.6882057189941406	ἀντιλήπτωρ ; 0.6476209163665771	συμπληρόω ; 0.6585681438446045
0.07415408509564902	ἐκτινάσσω	τρέμω	σείω	σαλεύω	ταράσσω	ἔντρομος	ῥιπή	τρόμος	ἀπομάσσομαι	ἀποτινάσσω	ὁμοιότης	τοιοῦτος	ἀφομοιόω	ὁμοίωσις	ὁμοίως	οἷος	ἔοικα	ὁμοιόω	ὁμοίωμα	ὅμοιος	ὁμοίως	1	29	16	42	93	135	8	1	35	2	5	6	138	1	9	52	33	4	54	47	137	γέμω ; 0.6897856593132019	Αριωχ ; 0.7310669422149658	στάζω ; 0.7208013534545898	σείω ; 0.6842187643051147	περιΐστημι ; 0.6649374961853027	ἐπισείω ; 0.6558530330657959	ἄτομος ; 0.9673919081687927	πεζικός ; 0.6223925948143005	ἀφρός ; 0.6758086085319519	συνᾴδω ; 0.6574491262435913	ἀκρίς ; 0.676540732383728	ἀλλά ; 0.6543946266174316	ἀντερείδω ; 0.6230604648590088	βραδύγλωσσος ; 0.7030924558639526	παιδίον ; 0.645828366279602	Εζουρ ; 0.6864428520202637	ἄμμος ; 0.7380112409591675	ἄτιμος ; 0.651565432548523	ὁμοίοω ; 0.701623260974884	διάλλομαι ; 0.6871426701545715
0.009717886303590384	χρηματίζω	ἐπίσημος	ξένος	αὐγάζω	δηλόω	χρηματισμός	ἀποκάλυψις	φανερός	φανέρωσις	ἀποκαλύπτω	κυριότης	ἡγεμών	κυριεύω	ἄρχω	κατακυριεύω	ἐξουσιάζω	κατεξουσιάζω	ἡγεμονία	ἄρχων	ἡγεμονεύω	ξένος	0	20	11	34	8	44	4	21	36	2	137	4	104	71	313	20	18	2	8	680	2	ἄφωνος ; 0.7281754612922668	Μωδεϊν ; 0.6215671300888062	ἐπιθυμητή ; 0.6498602032661438	θραῦσμα ; 0.7972067594528198	ἐξιχνιάζω ; 0.7340484857559204	Καριαθσωφαρ ; 0.7008303999900818	περιβολή ; 0.6770564317703247	ἐμφανής ; 0.6525045037269592	Σαμαχια ; 0.672901451587677	ἀπερείδομαι ; 0.7168437838554382	θράσος ; 0.6334009170532227	Φιλομήτωρ ; 0.7046759128570557	θλάω ; 0.6236274838447571	Θολμαι ; 0.5932290554046631	Ῥόδιος ; 0.6771525740623474	μοχθέω ; 0.6984620690345764	Στοά ; 0.6991903781890869	σμικρύνω ; 0.6713822484016418	ἑκατόνταρχος ; 0.6851489543914795	Αὐγοῦστος ; 0.6738466620445251
0.12357713594665964	βάθος	μυστήριον	κρύπτη	λάθρᾳ	κρυφαῖος	κρυπτός	κρυφῇ	βαθύς	ἀφανής	ἀπόκρυφος	θυμός	ὀργή	παροργίζω	ὀργίλος	ὀργίζομαι	θυμόομαι	προσοχθίζω	παροργισμός	θυμομαχέω	χολάω	λάθρᾳ	0	31	57	1	13	6	36	13	28	5	28	351	339	60	5	9	1	23	8	1	1	κλύδων ; 0.7507927417755127	κραταίοω ; 0.6881603002548218	μόδιος ; 0.6205279231071472	κίχρημι ; 0.6810990571975708	Σαυα ; 0.6173349022865295	Μαθαναι ; 0.6418888568878174	κακίζω ; 0.6837565898895264	διόπερ ; 0.6049876809120178	ἐμμανής ; 0.6734858751296997	μοιχός ; 0.6374688148498535	ὀργή ; 0.8472328186035156	θυμός ; 0.8472328186035156	λατρεύω ; 0.742940366268158	διψώδης ; 0.7446950674057007	καρασιμ ; 0.6252584457397461	προτάσσω ; 0.6959265470504761	γιγνώσκω ; 0.7126393914222717	ἐπιστήριγμα ; 0.6553117632865906	Βλάστος ; 0.7310059070587158	βέβηλος ; 0.6627237796783447
0.08645348272788905	ἀπαγγέλλω	ἐρεύγομαι	ἀγγελία	ἐκδιηγέομαι	ἄγγελος	σπεκουλάτωρ	ἐξηγέομαι	ἀγγέλλω	ἀναγγέλλω	διηγέομαι	φίλανδρος	φιλόθεος	φιλόστοργος	φιλία	φιλάδελφος	φίλαυτος	φιλέω	φιλαδελφία	φιλότεκνος	φιλανθρωπία	σπεκουλάτωρ	0	299	7	15	16	526	1	15	1	274	73	1	1	2	37	4	1	58	9	4	7	ἀναγγέλλω ; 0.7140693664550781	διαλογισμός ; 0.6425385475158691	χερσόομαι ; 0.7222973704338074	ἀκαταστασία ; 0.6286555528640747	Γαβριηλ ; 0.6559145450592041	διϋλίζω ; 0.6670350432395935	μηνύω ; 0.7223603129386902	θρεπτή ; 0.6745936870574951	ἀπαγγέλλω ; 0.7140693664550781	Μααταρωθορεχ ; 0.6739202737808228	σωφρονίζω ; 0.8826546669006348	φιλήδονος ; 0.8992973566055298	ἀρρενωδῶς ; 0.6403787136077881	δόγμα ; 0.6665946245193481	ἀπαγορεύω ; 0.6063424944877625	ἀΐδιος ; 0.6493074893951416	ἀδελφή ; 0.7658677697181702	συνείδησις ; 0.7221059799194336	μύσος ; 0.6493207216262817	βάρβαρος ; 0.6472959518432617
0.10320242221533688	οἰκέω	κατοικέω	περιοικέω	ἐγκατοικέω	ἐνοικέω	οἰκητήριον	κατοικία	κατοίκησις	παροικέω	κατοικητήριον	μετεωρίζομαι	μέριμνα	ἀμέριμνος	ἀνασκευάζω	θορυβάζω	θορυβέω	προσδοκάω	προμεριμνάω	καταπονέω	μεριμνάω	μέριμνα	1	158	723	1	1	46	3	37	11	73	22	1	17	4	1	1	10	29	1	4	28	καμπύλος ; 0.6831014156341553	κατακόπτω ; 0.6815162301063538	συναρπάζω ; 0.6198481917381287	βλέμμα ; 0.8635848760604858	Καριαθαρβοκ ; 0.6760032176971436	σητόβρωτος ; 0.6302975416183472	Μασσαμ ; 0.7883336544036865	ἀναβαίνω ; 0.6324840784072876	λαχανεία ; 0.6494359374046326	ἀνάγαιον ; 0.6825869083404541	δεσπόζω ; 0.6650792360305786	ἐμφανής ; 0.6881288290023804	σφόνδυλος ; 0.6539797186851501	βηθ ; 0.5817782878875732	οἰκτρός ; 0.6347017884254456	δῶμα ; 0.6172277331352234	ἐργάτης ; 0.6505240201950073	θέλω ; 0.6556205153465271	ὑπέρμαχος ; 0.6699756383895874	περισσεύω ; 0.7263610363006592
0.11666490423974779	κατοίκησις	κατοικέω	κατοικία	οἰκέω	κατοικητήριον	οἰκητήριον	ἐγκατοικέω	παροικέω	περιοικέω	ἐνοικέω	διαλογίζομαι	λογισμός	κατανοέω	ἐνθυμέομαι	λογίζομαι	διαλογισμός	συμβάλλω	ἔννοια	διενθυμέομαι	ἀναλογίζομαι	ἔννοια	1	11	723	37	158	22	3	1	73	1	46	28	117	43	23	160	39	15	12	1	4	ἀναβαίνω ; 0.6324840784072876	κατακόπτω ; 0.6815162301063538	Μασσαμ ; 0.7883336544036865	καμπύλος ; 0.6831014156341553	ἀνάγαιον ; 0.6825869083404541	σητόβρωτος ; 0.6302975416183472	βλέμμα ; 0.8635848760604858	λαχανεία ; 0.6494359374046326	συναρπάζω ; 0.6198481917381287	Καριαθαρβοκ ; 0.6760032176971436	πλανάω ; 0.6545631885528564	πάθος ; 0.7837706208229065	ἄγροικος ; 0.6684386134147644	γεώδης ; 0.6286584138870239	συντηρέω ; 0.7287158966064453	ἐρεύγομαι ; 0.6425386071205139	παραμυθέομαι ; 0.6805727481842041	παιδευτής ; 0.6476697325706482	κοίμησις ; 0.7009499073028564	ἀναμοχλεύω ; 0.6657876968383789
0.030394824163369694	θυμός	ὀργίλος	παροργίζω	χολάω	παροργισμός	θυμομαχέω	θυμόομαι	ὀργίζομαι	ὀργή	προσοχθίζω	δότης	δόμα	ἀναδίδωμι	δίδωμι	ἐπιδίδωμι	δόσις	ἐπιτίθημι	παραδίδωμι	δωρέομαι	προδίδωμι	θυμομαχέω	0	351	5	60	1	8	1	1	9	339	23	2	62	3	2545	22	25	305	396	8	4	ὀργή ; 0.8472328186035156	διψώδης ; 0.7446950674057007	λατρεύω ; 0.742940366268158	βέβηλος ; 0.6627237796783447	ἐπιστήριγμα ; 0.6553117632865906	Βλάστος ; 0.7310059070587158	προτάσσω ; 0.6959265470504761	καρασιμ ; 0.6252584457397461	θυμός ; 0.8472328186035156	γιγνώσκω ; 0.7126393914222717	διαπαρατηρέω ; 0.6370400190353394	ἐμπορία ; 0.7455748319625854	φοβερῶς ; 0.7358475923538208	ποιέω ; 0.7704248428344727	ἐμβίωσις ; 0.5858633518218994	ὑπερδυναμόω ; 0.6336467266082764	αἴρω ; 0.7618680596351624	ἐκπεταννύω ; 0.7718526721000671	τροποφορέω ; 0.7214171886444092	Ραφες ; 0.682479977607727
