Mean Gap Score Difference	IntraDomainWord	IntraDomainWord	IntraDomainWord	IntraDomainWord	IntraDomainWord	IntraDomainWord	IntraDomainWord	IntraDomainWord	IntraDomainWord	IntraDomainWord	ExtraDomainWord	ExtraDomainWord	ExtraDomainWord	ExtraDomainWord	ExtraDomainWord	ExtraDomainWord	ExtraDomainWord	ExtraDomainWord	ExtraDomainWord	ExtraDomainWord	Gensim Computed Outsider	Right Computer Outsider	Occurences W0	Occurences W1	Occurences W2	Occurences W3	Occurences W4	Occurences W5	Occurences W6	Occurences W7	Occurences W8	Occurences W9	Occurences W10	Occurences W11	Occurences W12	Occurences W13	Occurences W14	Occurences W15	Occurences W16	Occurences W17	Occurences W18	Occurences W19	Most similar word to W0	Most similar word to W1	Most similar word to W2	Most similar word to W3	Most similar word to W4	Most similar word to W5	Most similar word to W6	Most similar word to W7	Most similar word to W8	Most similar word to W9	Most similar word to W10	Most similar word to W11	Most similar word to W12	Most similar word to W13	Most similar word to W14	Most similar word to W15	Most similar word to W16	Most similar word to W17	Most similar word to W18	Most similar word to W19
-0.014107099136720647	ἄδικος	ἐθνικός	ἄνομος	ἀδελφότης	ἐθνικῶς	ἐκκλησία	ψευδάδελφος	νεόφυτος	Χριστιανός	ποίμνιον	πάντοτε	μακροχρόνιος	σχολάζω	διαγίνομαι	χρόνος	ἑκάστοτε	ἀεί	μακρός	παροίχομαι	χρονοτριβέω	ποίμνιον	0	137	4	115	9	1	217	2	6	3	79	43	3	5	3	192	1	21	37	1	1	ἐπαρτύω ; 0.4129927158355713	μεγαλόμητις ; 0.47196459770202637	δίκαιος ; 0.45167529582977295	μῆδος ; 0.47584718465805054	Ἰουδαϊκῶς ; 0.9209967255592346	προβατικός ; 0.4246979057788849	ἀκοντίζω ; 0.47519591450691223	ἐκγενής ; 0.4638284742832184	Ἀντίκυρα ; 0.4757263660430908	πρόβατον ; 0.426824688911438	κοινωνία ; 0.45045793056488037	μακροήμερος ; 0.5886906385421753	ὁρατής ; 0.43419796228408813	ἀμφιάζω ; 0.4613826274871826	ζοφερός ; 0.5221785306930542	μεταδιαιτέω ; 0.49155527353286743	μῦρος ; 0.42621439695358276	ἐπιτάφιον ; 0.4613313674926758	Λευκτρικός ; 0.46840009093284607	παραπλέω ; 0.46252554655075073
0.08703357892185459	ἀπαγγέλλω	σπεκουλάτωρ	ἐξηγέομαι	διηγέομαι	ἐρεύγομαι	ἀγγέλλω	ἀγγελία	ἐκδιηγέομαι	ἄγγελος	ἀναγγέλλω	εὐκαιρία	πότε	εὐκαίρως	ἀκαίρως	εὔκαιρος	καιρός	ὥρα	προθεσμία	ἀκαιρέομαι	εὐκαιρέω	καιρός	1	299	1	15	73	7	1	15	16	526	273	7	66	3	2	7	570	180	1	1	3	γιγνώσκω ; 0.4729856252670288	ἄξων ; 0.4498477578163147	παι~ς ; 0.4485127627849579	προσρέω ; 0.4928264915943146	κατέχω ; 0.43317025899887085	καλέω ; 0.4300585389137268	ἄμομφος ; 0.41793593764305115	Ἰκάριος ; 0.40093493461608887	ἀστήρ ; 0.49927613139152527	γνωρίζω ; 0.5273650884628296	θωδαθα ; 0.5786749124526978	πάνδικος ; 0.43263736367225647	κυνηγέω ; 0.45169124007225037	ἐξέργω ; 0.46753448247909546	ὀψώνιον ; 0.46259474754333496	ἡμέρα ; 0.5601345300674438	ὄι ; 0.4600238800048828	Γαλλίων ; 0.4597644805908203	ἀνδράγρια ; 0.4677528142929077	ἀήτης ; 0.4264187216758728
0.00473454582191557	διδαχή	διδάσκω	κατηχέω	ὑποτίθημι	παιδεύω	σωφρονίζω	διδακτός	παιδεία	διδασκαλία	θεοδίδακτος	εὐπερίστατος	ζωγρέω	συνέχω	βραβεύω	συλαγωγέω	στενοχωρέομαι	δαμάζω	δοῦλος	αὐθεντέω	ἐνέχω	θεοδίδακτος	0	31	203	8	15	101	1	6	118	25	1	1	10	62	2	1	3	7	511	1	8	μνήμη ; 0.4491789937019348	οὐδεπώποτε ; 0.4134785830974579	νεωτεροποιία ; 0.4561614990234375	Φανώ ; 0.46170929074287415	προκόπτω ; 0.4337412118911743	ἐπειδήπερ ; 0.5093256235122681	δοξάζω ; 0.45982199907302856	αιδαδ ; 0.4310930371284485	φωταγωγέω ; 0.5098825097084045	ὑπερέκεινα ; 0.4928736388683319	ὄγκος ; 0.5198932886123657	προγίγνομαι ; 0.42532652616500854	ἀποπομπαῖος ; 0.46585404872894287	ἔμφυτος ; 0.45552927255630493	̓ἀχαιός ; 0.4394698143005371	ψευδηγορέω ; 0.461709201335907	ἀναμίγνυμι ; 0.4546060264110565	οἰκητήρ ; 0.44514766335487366	Διάσιος ; 0.43994513154029846	Δωδώνη ; 0.5172550678253174
0.009722348199174002	θρησκεία	ἱεροπρεπής	θρησκός	θεοσεβής	εὐσεβῶς	θεοσέβεια	εὐσέβεια	δεισιδαίμων	εὐσεβής	δεισιδαιμονία	μήτηρ	πρόγονος	μάμμη	ἀπάτωρ	γονεύς	πατρικός	πατήρ	ἀμήτωρ	προπάτωρ	πατρῷος	θρησκός	0	8	3	1	8	2	1	72	1	36	1	420	13	2	1	37	14	1861	1	2	12	χρυσαυγέω ; 0.4717351794242859	Κυτίνιον ; 0.4404081404209137	κηδεύω ; 0.4914700984954834	χράω1 ; 0.4290613532066345	κληματίς ; 0.44516903162002563	ἀνάλκεια ; 0.4295356869697571	καθαρότης ; 0.5152971744537354	νεηκής ; 0.5243500471115112	ἀνέλεος ; 0.4294588565826416	Δημοτίων ; 0.48028022050857544	δὲ ; 0.40006935596466064	λιπαρόθρονος ; 0.4850546419620514	Λωΐς ; 0.5789005756378174	ἀγενεαλόγητος ; 0.5431411266326904	φιλόψυχος ; 0.4590957760810852	εὐειδής ; 0.5143771171569824	ἐγγυτέρω ; 0.4570330083370209	ἐνδιατρίβω ; 0.49609649181365967	ἔνθεσμος ; 0.4948726296424866	ῥώμη ; 0.4333912432193756
0.02032358755546354	ὁράω	προοράω	ἀναβλέπω	βλέμμα	ὅραμα	ὁρατός	ἐμβλέπω	βλέπω	περιβλέπομαι	ἀόρατος	προσλαλέω	ἀναφωνέω	φθέγγομαι	ἐπιφωνέω	ἀποφθέγγομαι	ἐκλαλέω	προσαγωγή	φημί	λέγω	λαλέω	ἀόρατος	0	2010	9	60	1	60	5	34	266	7	8	4	6	18	7	9	2	3	140	4488	1487	ἐξοπτάω ; 0.46762436628341675	γηγενής ; 0.45310068130493164	ἀτενίζω ; 0.5161497592926025	ἐγκατοικέω ; 0.638806939125061	ἀκριβάζω ; 0.44240760803222656	στρουθός ; 0.4234926104545593	σύμβουλος ; 0.5064239501953125	καμμύω ; 0.4934651255607605	κλυτοεργός ; 0.4326254427433014	Βαιθασιμωθ ; 0.46010589599609375	ἀδελφιδῆ ; 0.43904751539230347	μέγεθος ; 0.41023287177085876	αἰσχρότης ; 0.4305068850517273	συκῆ ; 0.4678775370121002	εὐφραντικός ; 0.4321252405643463	δεσποτεύω ; 0.464796781539917	Ὠγύγιος ; 0.4732174873352051	χαλεπαίνω ; 0.4783519506454468	εἶπον ; 0.643389105796814	Περιθοίδης ; 0.4548047184944153
0.0578958977768656	λέπρα	λεπρός	νόσος	λοιμός	μαλακία	πυρετός	πυρέσσω	ἄρρωστος	δυσεντέριον	κάμνω	ἤδη	προφθάνω	πάλαι	πρίν	ἔκπαλαι	πρότερος	καινός	πρῶτον	προσφάτως	ὁπότε	πάλαι	1	43	22	22	30	18	7	2	7	1	8	124	20	15	73	2	96	101	9	6	11	κωπήεις ; 0.458324134349823	ἀρισφαλής ; 0.41063570976257324	ἐμπλέκω ; 0.4156985878944397	πολυπληθία ; 0.4163573384284973	σαυτοῦ ; 0.43426504731178284	ἀνθομολογέομαι ; 0.5035293102264404	καταμηνύω ; 0.5149179100990295	πεσσεύω ; 0.48976829648017883	Σελλοί ; 0.47337573766708374	λυπηρός ; 0.47903281450271606	γυναικόβουλος ; 0.4562278091907501	ἀνίατος ; 0.43859392404556274	ἐπαρήγω ; 0.4162585735321045	ἀμφαδόν ; 0.44939470291137695	Σελλημι ; 0.41792234778404236	ἐντέλλω ; 0.47981390357017517	πολυποίκιλος ; 0.41674160957336426	εὐημερία ; 0.5044504404067993	θορυβέω ; 0.4294630289077759	λαίνεος ; 0.4636848270893097
0.05021213781718148	κρυπτός	κρυφῇ	ἀπόκρυφος	κρύπτη	κρυφαῖος	βαθύς	μυστήριον	λάθρᾳ	βάθος	ἀφανής	θηρίον	λύκος	ὑποζύγιον	κτῆνος	ἄρκος	θρέμμα	ἀλώπηξ	ζῷον	ἀγέλη	τετράπους	ἀλώπηξ	1	36	13	28	1	6	28	57	13	31	5	211	15	31	266	18	1	13	61	17	16	δημοτικός ; 0.4259089529514313	ὀρχηθμός ; 0.4230624735355377	Δάμιππος ; 0.47652921080589294	Ἄρβων ; 0.41528958082199097	ταυροπόλος ; 0.47804421186447144	ὑποθέω ; 0.446005642414093	Ἀλήσιον ; 0.5695840120315552	ἀναντλέω ; 0.42157286405563354	χοῦς ; 0.48714759945869446	ἀγρότερος ; 0.46991944313049316	καταλεαίνω ; 0.4332326054573059	χαράκωμα ; 0.4438268542289734	ὄνος ; 0.49582603573799133	ἀναθεματίζω ; 0.421286404132843	γε ; 0.43998056650161743	ἐξηλιάζω ; 0.41388145089149475	σταλάζω ; 0.4467737674713135	θηρίον ; 0.43007609248161316	Φαλαλ ; 0.41354504227638245	Ἐξάδιος ; 0.4751448631286621
0.01159875501941876	ἀνάγαιον	ὑπερῷον	νυμφών	ξενία	θησαυρός	κορβανᾶς	κοιτών	γαζοφυλάκιον	ταμεῖον	οἴκημα	σιτομέτριον	ψίξ	πόσις	ἐπισιτισμός	τροφή	βρῶμα	πόμα	διατροφή	ψωμίον	χόρτασμα	πόσις	1	2	33	7	4	110	1	16	30	4	4	1	2	5	16	47	92	7	2	4	9	Εμεμαων ; 0.4865187108516693	λίβανος ; 0.4664843678474426	Γοργίας ; 0.44680148363113403	μήτ̓ ; 0.4478997588157654	λίβανος ; 0.48914995789527893	ιηN ; 0.47808462381362915	ελλουλιμ ; 0.5353758931159973	Κωνα ; 0.44083234667778015	αὔρα ; 0.439628005027771	ὅριος ; 0.4924461245536804	οἰκετεία ; 0.6400707960128784	στρατιώτις ; 0.4462563991546631	ἐπιμένω ; 0.47291040420532227	Ετεοκλῆς ; 0.43655669689178467	εἰκοσινήριτος ; 0.475668340921402	βαλλάντιον ; 0.46278274059295654	Θεκωίτης ; 0.43769434094429016	συντείνω ; 0.45872998237609863	Λεόντιον ; 0.43907231092453003	Χαννα ; 0.4419640898704529
0.05342158814907194	κρυπτός	ἀπόκρυφος	μυστήριον	λάθρᾳ	κρυφαῖος	κρυφῇ	κρύπτη	βαθύς	βάθος	ἀφανής	ἁμαρτωλός	ῥᾳδιούργημα	ἄπταιστος	ῥᾳδιουργία	πταίω	ἁμάρτημα	ἁμαρτία	παράπτωμα	ἁμαρτάνω	προαμαρτάνω	λάθρᾳ	0	36	28	57	13	6	13	1	28	31	5	226	1	2	1	20	41	714	41	312	2	δημοτικός ; 0.4259089529514313	Δάμιππος ; 0.47652921080589294	Ἀλήσιον ; 0.5695840120315552	ἀναντλέω ; 0.42157286405563354	ταυροπόλος ; 0.47804421186447144	ὀρχηθμός ; 0.4230624735355377	Ἄρβων ; 0.41528958082199097	ὑποθέω ; 0.446005642414093	χοῦς ; 0.48714759945869446	ἀγρότερος ; 0.46991944313049316	ἀσεβής ; 0.5197046995162964	τάλας ; 0.4785887598991394	μυέομαι ; 0.43280088901519775	σευτλίον ; 0.5032271146774292	καπηλεύω ; 0.47554484009742737	ἀναρχία ; 0.4644559621810913	ἀκούσιος ; 0.44897323846817017	οἰκτιρμός ; 0.4548381567001343	ἁμαρτία ; 0.4411737322807312	λάχανον ; 0.4440150260925293
0.049152103957025794	πανδοχεῖον	βασίλειος	κατάλυμα	πραιτώριον	ἔπαυλις	σκηνή	οἶκος	σκηνοποιός	σκήνωμα	οἰκία	παιδεύω	παιδεία	κατηχέω	διδάσκω	διδαχή	σωφρονίζω	θεοδίδακτος	διδασκαλία	διδακτός	ὑποτίθημι	ὑποτίθημι	1	1	6	17	8	46	455	2179	1	83	361	101	118	8	203	31	1	1	25	6	15	Ιαδιας ; 0.4747775197029114	κατά-πειράζω ; 0.4489292800426483	ἱερόν ; 0.4524269700050354	ταμιεῖον ; 0.4834560751914978	Εθερ ; 0.4601864516735077	κιβωτός ; 0.4472452700138092	ἀγρός ; 0.4206107258796692	ὁμότεχνος ; 0.7063254117965698	πόλις ; 0.45593708753585815	πόλις ; 0.47698670625686646	προκόπτω ; 0.4337412118911743	αιδαδ ; 0.4310930371284485	νεωτεροποιία ; 0.4561614990234375	οὐδεπώποτε ; 0.4134785830974579	μνήμη ; 0.4491789937019348	ἐπειδήπερ ; 0.5093256235122681	ὑπερέκεινα ; 0.4928736388683319	φωταγωγέω ; 0.5098825097084045	δοξάζω ; 0.45982199907302856	Φανώ ; 0.46170929074287415
0.0026932063704788733	δεισιδαιμονία	δεισιδαίμων	θεοσέβεια	ἱεροπρεπής	εὐσεβῶς	θρησκεία	εὐσέβεια	θρησκός	θεοσεβής	εὐσεβής	ἐξουσιάζω	κατακυριεύω	ἄρχων	κατεξουσιάζω	κυριεύω	ἡγεμονία	ἡγεμονεύω	ἄρχω	ἡγεμών	κυριότης	ἐξουσιάζω	1	1	1	1	3	2	8	72	1	8	36	18	20	680	2	71	8	2	313	104	4	Δημοτίων ; 0.48028022050857544	νεηκής ; 0.5243500471115112	ἀνάλκεια ; 0.4295356869697571	Κυτίνιον ; 0.4404081404209137	κληματίς ; 0.44516903162002563	χρυσαυγέω ; 0.4717351794242859	καθαρότης ; 0.5152971744537354	κηδεύω ; 0.4914700984954834	χράω1 ; 0.4290613532066345	ἀνέλεος ; 0.4294588565826416	κίνημα ; 0.44567811489105225	δηναιός ; 0.4684208929538727	δουλιχίον ; 0.42809978127479553	Ασηλ ; 0.51642906665802	Κλυταιμήστρα ; 0.4664686918258667	εὐκληματέω ; 0.43082255125045776	ἐπαινός ; 0.4838326573371887	ἀλκιβιάδες ; 0.41825616359710693	Γοωθαμ ; 0.4808935523033142	πρόκειμαι ; 0.47969430685043335
-0.013427854225862845	ἀνασκευάζω	προμεριμνάω	μέριμνα	μετεωρίζομαι	προσδοκάω	θορυβέω	καταπονέω	μεριμνάω	θορυβάζω	ἀμέριμνος	διασαφέω	δυσερμήνευτος	ἐπιλύω	διερμηνευτής	ἑρμηνεία	φράζω	διερμηνεύω	ἑρμηνεύω	μεθερμηνεύω	ἐπίλυσις	ἑρμηνεία	1	1	1	17	1	29	10	4	28	1	4	12	1	2	1	3	4	7	6	8	1	κολωνία ; 0.5129417777061462	περιοχή ; 0.4255959391593933	κυνάμυια ; 0.5516774654388428	ἐκθαμνίζω ; 0.43146342039108276	κυνόφρων ; 0.48855748772621155	λιποτάξιον ; 0.4404723048210144	ἠχήεις ; 0.42768633365631104	λαξεύω ; 0.47047239542007446	λήκυθος ; 0.48729512095451355	μέτρησις ; 0.4770294427871704	Εὐβοεύς ; 0.41369324922561646	παρά,ἀνά-ὀχλέω ; 0.44591617584228516	εἰπόν ; 0.5184204578399658	Αγγαιας ; 0.44514602422714233	ἐνθρύπτω ; 0.45360761880874634	ἀναντλέω ; 0.5427044034004211	προσκαρτέρησις ; 0.460760235786438	βάϊον ; 0.43315258622169495	Παρμενίδης ; 0.4562073349952698	ὑποτάσσω ; 0.4627089202404022
0.060751249650251804	ἄρρωστος	λέπρα	κάμνω	πυρετός	νόσος	δυσεντέριον	λεπρός	λοιμός	πυρέσσω	μαλακία	προφήτης	ψευδοπροφήτης	προφῆτις	εὐπάρεδρον	συμπρεσβύτερος	ψευδαπόστολος	εὐαγγελιστής	Μεσσίας	ἀπόστολος	ἀποστολή	εὐαγγελιστής	1	7	43	8	7	22	1	22	30	2	18	475	20	8	1	1	1	3	2	79	15	πεσσεύω ; 0.48976829648017883	κωπήεις ; 0.458324134349823	λυπηρός ; 0.47903281450271606	ἀνθομολογέομαι ; 0.5035293102264404	ἐμπλέκω ; 0.4156985878944397	Σελλοί ; 0.47337573766708374	ἀρισφαλής ; 0.41063570976257324	πολυπληθία ; 0.4163573384284973	καταμηνύω ; 0.5149179100990295	σαυτοῦ ; 0.43426504731178284	φήνη ; 0.4074782729148865	Μασσηφαθ ; 0.45434048771858215	Ἑκάτη ; 0.4469206929206848	ἀπερισπάστως ; 0.9057176113128662	γυναικοπληθής ; 0.45116400718688965	ἐγκράτεια ; 0.4782567024230957	ὁμότιμος ; 0.4936901926994324	χρηστῶς ; 0.4578728675842285	χορεία ; 0.44717225432395935	φαιλόνης ; 0.44795554876327515
0.018605725235300297	ἐμβλέπω	προοράω	βλέπω	ὁράω	περιβλέπομαι	ἀόρατος	βλέμμα	ὁρατός	ἀναβλέπω	ὅραμα	χράομαι	ἀναστρέφω	διάγω	βίος	προσφέρω	ἀναστροφή	ἀγωγή	κατάστημα	συνοικέω	στοιχέω	ἀναστρέφω	1	34	9	266	2010	7	8	1	5	60	60	34	123	23	79	210	15	7	1	15	6	σύμβουλος ; 0.5064239501953125	γηγενής ; 0.45310068130493164	καμμύω ; 0.4934651255607605	ἐξοπτάω ; 0.46762436628341675	κλυτοεργός ; 0.4326254427433014	Βαιθασιμωθ ; 0.46010589599609375	ἐγκατοικέω ; 0.638806939125061	στρουθός ; 0.4234926104545593	ἀτενίζω ; 0.5161497592926025	ἀκριβάζω ; 0.44240760803222656	στημορραγέω ; 0.46491217613220215	ἀνίστημι ; 0.49091750383377075	ἀρκέω ; 0.44069021940231323	ἀνάπειρος ; 0.461912602186203	προσάγω ; 0.5720604658126831	προσπέτομαι ; 0.4101255536079407	̓́Αμμων ; 0.4167029857635498	̓Ουλπιανός ; 0.4256613552570343	κρείσσων ; 0.4491002559661865	δηλόω ; 0.46630364656448364
-0.0036988644197715748	πρότερος	πάλαι	καινός	πρῶτον	πρίν	ὁπότε	ἤδη	ἔκπαλαι	προσφάτως	προφθάνω	ἐξισχύω	κατισχύω	δύναμις	δυναμόω	ἰσχύω	δύναμαι	δυνατέω	ἐνδυναμόω	ἰσχύς	σθενόω	προσφάτως	0	96	15	101	9	73	11	124	2	6	20	1	108	710	6	134	542	3	8	373	1	ἐντέλλω ; 0.47981390357017517	ἐπαρήγω ; 0.4162585735321045	πολυποίκιλος ; 0.41674160957336426	εὐημερία ; 0.5044504404067993	ἀμφαδόν ; 0.44939470291137695	λαίνεος ; 0.4636848270893097	γυναικόβουλος ; 0.4562278091907501	Σελλημι ; 0.41792234778404236	θορυβέω ; 0.4294630289077759	ἀνίατος ; 0.43859392404556274	Λεχι ; 0.46935516595840454	Ῥοδῶπις ; 0.5078743100166321	χειμάζω ; 0.411130428314209	παραπατάω ; 0.42720603942871094	μεθέπω ; 0.45779573917388916	φιλοκερδέω ; 0.5228632688522339	τριστάτης ; 0.4441561698913574	Σαρδῷος ; 0.44657450914382935	αὐχμός ; 0.4154626131057739	μονοήμερος ; 0.41322144865989685
0.05791620478512377	ἐκτινάσσω	τρέμω	σείω	σαλεύω	ταράσσω	ἔντρομος	ῥιπή	τρόμος	ἀπομάσσομαι	ἀποτινάσσω	ὁμοιότης	τοιοῦτος	ἀφομοιόω	ὁμοίωσις	ὁμοίως	οἷος	ἔοικα	ὁμοιόω	ὁμοίωμα	ὅμοιος	ὁμοίως	1	29	16	42	93	135	8	1	35	2	5	6	138	1	9	52	33	4	54	47	137	τείνω ; 0.3992308974266052	ἀδεής ; 0.4094715416431427	ἤλεκτρον ; 0.4122316241264343	ἐκπεράω ; 0.4724886119365692	ἐπίκυφος ; 0.44627413153648376	ἠχή ; 0.509285032749176	ἄτομος ; 0.503422737121582	Λαβδάκειος ; 0.4379182457923889	συναιχμάλωτος ; 0.4431594908237457	Ἀριστεύς ; 0.4526519775390625	ὑπέρδικος ; 0.4496883153915405	ἄπειμι ; 0.4701404571533203	πλουτοδότης ; 0.47439712285995483	ὀρχέω ; 0.47997522354125977	φωλεός ; 0.45462363958358765	φονοκτονία ; 0.49844932556152344	χαλιναγωγέω ; 0.47988462448120117	μανία ; 0.421731173992157	Αδα ; 0.43264496326446533	δαιτύς ; 0.4211714267730713
0.00852973954347036	χρηματίζω	ἐπίσημος	ξένος	αὐγάζω	δηλόω	χρηματισμός	ἀποκάλυψις	φανερός	φανέρωσις	ἀποκαλύπτω	κυριότης	ἡγεμών	κυριεύω	ἄρχω	κατακυριεύω	ἐξουσιάζω	κατεξουσιάζω	ἡγεμονία	ἄρχων	ἡγεμονεύω	ἄρχων	1	20	11	34	8	44	4	21	36	2	137	4	104	71	313	20	18	2	8	680	2	παροιστράω ; 0.5129037499427795	καυσία ; 0.46497946977615356	Σεμίραμις ; 0.44792741537094116	τηλαύγημα ; 0.4989754855632782	συγκρίνω ; 0.5443800687789917	ἐνδυκέως ; 0.4839062988758087	μητιόεις ; 0.45650556683540344	χοιράς ; 0.4936312437057495	ἰδιώτης ; 0.4314797818660736	ὀττεύομαι ; 0.49775952100753784	πρόκειμαι ; 0.47969430685043335	Γοωθαμ ; 0.4808935523033142	Κλυταιμήστρα ; 0.4664686918258667	ἀλκιβιάδες ; 0.41825616359710693	δηναιός ; 0.4684208929538727	κίνημα ; 0.44567811489105225	Ασηλ ; 0.51642906665802	εὐκληματέω ; 0.43082255125045776	δουλιχίον ; 0.42809978127479553	ἐπαινός ; 0.4838326573371887
0.04751958048587812	βάθος	μυστήριον	κρύπτη	λάθρᾳ	κρυφαῖος	κρυπτός	κρυφῇ	βαθύς	ἀφανής	ἀπόκρυφος	θυμός	ὀργή	παροργίζω	ὀργίλος	ὀργίζομαι	θυμόομαι	προσοχθίζω	παροργισμός	θυμομαχέω	χολάω	ὀργή	1	31	57	1	13	6	36	13	28	5	28	351	339	60	5	9	1	23	8	1	1	χοῦς ; 0.48714759945869446	Ἀλήσιον ; 0.5695840120315552	Ἄρβων ; 0.41528958082199097	ἀναντλέω ; 0.42157286405563354	ταυροπόλος ; 0.47804421186447144	δημοτικός ; 0.4259089529514313	ὀρχηθμός ; 0.4230624735355377	ὑποθέω ; 0.446005642414093	ἀγρότερος ; 0.46991944313049316	Δάμιππος ; 0.47652921080589294	Σορ ; 0.4334443509578705	ὀργίζω ; 0.5011887550354004	πιστῶς ; 0.4541242718696594	μίσγω ; 0.4288868308067322	νίκημα ; 0.42614808678627014	πεινάζω ; 0.48326706886291504	Τέος ; 0.4721539318561554	ἐξέσθω ; 0.4224175810813904	Βλάστος ; 0.5214887261390686	διυφαίνω ; 0.43736714124679565
0.10691775966281492	ἀπαγγέλλω	ἐρεύγομαι	ἀγγελία	ἐκδιηγέομαι	ἄγγελος	σπεκουλάτωρ	ἐξηγέομαι	ἀγγέλλω	ἀναγγέλλω	διηγέομαι	φίλανδρος	φιλόθεος	φιλόστοργος	φιλία	φιλάδελφος	φίλαυτος	φιλέω	φιλαδελφία	φιλότεκνος	φιλανθρωπία	φιλάδελφος	1	299	7	15	16	526	1	15	1	273	73	1	1	2	37	4	1	58	9	4	7	γιγνώσκω ; 0.4729856252670288	κατέχω ; 0.43317025899887085	ἄμομφος ; 0.41793593764305115	Ἰκάριος ; 0.40093493461608887	ἀστήρ ; 0.49927613139152527	ἄξων ; 0.4498477578163147	παι~ς ; 0.4485127627849579	καλέω ; 0.4300585389137268	γνωρίζω ; 0.5273650884628296	προσρέω ; 0.4928264915943146	ἀποπειράω ; 0.4651026725769043	φιλήδονος ; 0.8604458570480347	ἀποστυγέω ; 0.577663779258728	εὐγένεια ; 0.4700760841369629	πρεπτός ; 0.4438255727291107	Πλυντήρια ; 0.4921345114707947	προεξεφίεμαι ; 0.44260379672050476	ἑκατοντάς ; 0.5181172490119934	κυοφορία ; 0.48197346925735474	Εὔφημος ; 0.43028393387794495
0.08452366885811757	οἰκέω	κατοικέω	περιοικέω	ἐγκατοικέω	ἐνοικέω	οἰκητήριον	κατοικία	κατοίκησις	παροικέω	κατοικητήριον	μετεωρίζομαι	μέριμνα	ἀμέριμνος	ἀνασκευάζω	θορυβάζω	θορυβέω	προσδοκάω	προμεριμνάω	καταπονέω	μεριμνάω	θορυβάζω	1	158	723	1	1	46	3	37	11	73	22	1	17	4	1	1	10	29	1	4	28	κατοικέω ; 0.4636664390563965	πτοέω ; 0.4637439548969269	θωρακισμός ; 0.4427018463611603	βλέμμα ; 0.638806939125061	γλωσσώδης ; 0.45757704973220825	ἐγγύθεν ; 0.45193079113960266	συμφράσσω ; 0.4344317317008972	κραταιόομαι ; 0.5547424554824829	ἀσπάσιος ; 0.44209998846054077	κανών ; 0.4494571089744568	ἐκθαμνίζω ; 0.43146342039108276	κυνάμυια ; 0.5516774654388428	μέτρησις ; 0.4770294427871704	κολωνία ; 0.5129417777061462	λήκυθος ; 0.48729512095451355	λιποτάξιον ; 0.4404723048210144	κυνόφρων ; 0.48855748772621155	περιοχή ; 0.4255959391593933	ἠχήεις ; 0.42768633365631104	λαξεύω ; 0.47047239542007446
0.05947020737107889	κατοίκησις	κατοικέω	κατοικία	οἰκέω	κατοικητήριον	οἰκητήριον	ἐγκατοικέω	παροικέω	περιοικέω	ἐνοικέω	διαλογίζομαι	λογισμός	κατανοέω	ἐνθυμέομαι	λογίζομαι	διαλογισμός	συμβάλλω	ἔννοια	διενθυμέομαι	ἀναλογίζομαι	ἔννοια	1	11	723	37	158	22	3	1	73	1	46	28	117	43	23	160	39	15	12	1	4	κραταιόομαι ; 0.5547424554824829	πτοέω ; 0.4637439548969269	συμφράσσω ; 0.4344317317008972	κατοικέω ; 0.4636664390563965	κανών ; 0.4494571089744568	ἐγγύθεν ; 0.45193079113960266	βλέμμα ; 0.638806939125061	ἀσπάσιος ; 0.44209998846054077	θωρακισμός ; 0.4427018463611603	γλωσσώδης ; 0.45757704973220825	γογγύζω ; 0.40928322076797485	πορευτός ; 0.4525310695171356	ἀμίμητος ; 0.42680197954177856	τέρμα ; 0.424978107213974	προγράφω ; 0.4989750385284424	Αδραζαρ ; 0.4183223247528076	θύω2 ; 0.44298359751701355	ἀγράμματος ; 0.4370960593223572	Ασαιας ; 0.48665404319763184	Τωβιν ; 0.47138112783432007
0.022688059524550774	θυμός	ὀργίλος	παροργίζω	χολάω	παροργισμός	θυμομαχέω	θυμόομαι	ὀργίζομαι	ὀργή	προσοχθίζω	δότης	δόμα	ἀναδίδωμι	δίδωμι	ἐπιδίδωμι	δόσις	ἐπιτίθημι	παραδίδωμι	δωρέομαι	προδίδωμι	δόμα	1	351	5	60	1	8	1	1	9	339	23	2	62	3	2542	22	25	305	396	8	4	Σορ ; 0.4334443509578705	μίσγω ; 0.4288868308067322	πιστῶς ; 0.4541242718696594	διυφαίνω ; 0.43736714124679565	ἐξέσθω ; 0.4224175810813904	Βλάστος ; 0.5214887261390686	πεινάζω ; 0.48326706886291504	νίκημα ; 0.42614808678627014	ὀργίζω ; 0.5011887550354004	Τέος ; 0.4721539318561554	μειρακύλλιον ; 0.452410489320755	Αβιρα ; 0.46981412172317505	Μαρησα ; 0.49680984020233154	τίθημι ; 0.5900585055351257	ἕλκος ; 0.4512936472892761	ἀκρίβεια ; 0.43247270584106445	ἐπιβάλλω ; 0.6284807920455933	σώζω ; 0.4650574028491974	Ἀχριανή ; 0.4499291777610779	εὐλαβῶς ; 0.48088517785072327
