Mean Gap Score Difference	IntraDomainWord	IntraDomainWord	IntraDomainWord	IntraDomainWord	IntraDomainWord	IntraDomainWord	IntraDomainWord	IntraDomainWord	IntraDomainWord	IntraDomainWord	ExtraDomainWord	ExtraDomainWord	ExtraDomainWord	ExtraDomainWord	ExtraDomainWord	ExtraDomainWord	ExtraDomainWord	ExtraDomainWord	ExtraDomainWord	ExtraDomainWord	Gensim Computed Outsider	Right Computer Outsider	Occurences W0	Occurences W1	Occurences W2	Occurences W3	Occurences W4	Occurences W5	Occurences W6	Occurences W7	Occurences W8	Occurences W9	Occurences W10	Occurences W11	Occurences W12	Occurences W13	Occurences W14	Occurences W15	Occurences W16	Occurences W17	Occurences W18	Occurences W19	Most similar word to W0	Most similar word to W1	Most similar word to W2	Most similar word to W3	Most similar word to W4	Most similar word to W5	Most similar word to W6	Most similar word to W7	Most similar word to W8	Most similar word to W9	Most similar word to W10	Most similar word to W11	Most similar word to W12	Most similar word to W13	Most similar word to W14	Most similar word to W15	Most similar word to W16	Most similar word to W17	Most similar word to W18	Most similar word to W19
0.022332960809027746	ἄδικος	ἐθνικός	ἄνομος	ἀδελφότης	ἐθνικῶς	ἐκκλησία	ψευδάδελφος	νεόφυτος	Χριστιανός	ποίμνιον	πάντοτε	μακροχρόνιος	σχολάζω	διαγίνομαι	χρόνος	ἑκάστοτε	ἀεί	μακρός	παροίχομαι	χρονοτριβέω	ἐκκλησία	0	137	4	115	9	1	217	2	6	3	79	43	3	5	3	192	1	21	37	1	1	ψάλιον ; 0.2888834476470947	Ακκαριωθ ; 0.32781246304512024	ἔνοικος ; 0.28675979375839233	μυλαῖος ; 0.35833925008773804	Ἰουδαϊκῶς ; 0.7462176084518433	Ἀχαΐα ; 0.26979583501815796	παρείσακτος ; 0.5161899924278259	κάρρων ; 0.3356776535511017	τομαῖος ; 0.36925968527793884	ποιμήν ; 0.3487595021724701	αὐλός ; 0.2834700644016266	πολυήμερος ; 0.577171266078949	αἰνιγματιστής ; 0.3079485297203064	προεκπέμπω ; 0.4038545787334442	ὀλίγος ; 0.2899942994117737	Μυσάρχης ; 0.3934454321861267	ἐπισκευάζομαι ; 0.29317137598991394	στάδιος ; 0.2847304344177246	ἐπαρυστρίδας ; 0.40618443489074707	καρόω ; 0.33110707998275757
0.06562963362262242	ἀπαγγέλλω	σπεκουλάτωρ	ἐξηγέομαι	διηγέομαι	ἐρεύγομαι	ἀγγέλλω	ἀγγελία	ἐκδιηγέομαι	ἄγγελος	ἀναγγέλλω	εὐκαιρία	πότε	εὐκαίρως	ἀκαίρως	εὔκαιρος	καιρός	ὥρα	προθεσμία	ἀκαιρέομαι	εὐκαιρέω	ἄγγελος	0	299	1	15	73	7	1	15	16	526	273	7	66	3	2	7	570	180	1	1	3	ἀναγγέλλω ; 0.39164477586746216	ἀνταπαμείβομαι ; 0.40302416682243347	κατακλίνω ; 0.2882842421531677	ἀναγγέλλω ; 0.3698752522468567	ἐπεῖ ; 0.30843308568000793	Δαμασκός ; 0.29500246047973633	περιφέρω ; 0.2847409248352051	ἐξαγγέλλω ; 0.2742443084716797	ὥς ; 0.29862546920776367	ἀπαγγέλλω ; 0.39164477586746216	ξένιον ; 0.28256893157958984	Βαρεκ ; 0.29220443964004517	ἀδόκητος ; 0.3353806138038635	ὀαρισμός ; 0.353390634059906	διασκευή ; 0.3152143359184265	ἡμέρα ; 0.4021110236644745	περίσσευμα ; 0.3127676248550415	ἀγριοώτης ; 0.35045450925827026	ἐκχολάω ; 0.483711838722229	ἐπιδιατάσσομαι ; 0.31558695435523987
0.03235291103442939	διδαχή	διδάσκω	κατηχέω	ὑποτίθημι	παιδεύω	σωφρονίζω	διδακτός	παιδεία	διδασκαλία	θεοδίδακτος	εὐπερίστατος	ζωγρέω	συνέχω	βραβεύω	συλαγωγέω	στενοχωρέομαι	δαμάζω	δοῦλος	αὐθεντέω	ἐνέχω	θεοδίδακτος	0	31	203	8	15	101	1	6	118	25	1	1	10	62	2	1	3	7	511	1	8	Σατανᾶς ; 0.2645041346549988	πληκτίζομαι ; 0.2833956778049469	ἤπειρόνδε ; 0.31790274381637573	ἀπειλητήρ ; 0.2968272864818573	κινυρός ; 0.2878837585449219	ἐπειδήπερ ; 0.36413732171058655	ἱκανόομαι ; 0.33129334449768066	ἐκπτύω ; 0.35115256905555725	Ἰουδαϊκός ; 0.33710771799087524	ἀπῶρυξ ; 0.4496927857398987	ἐστέρημαι ; 0.39225584268569946	Θάλπιος ; 0.3041209876537323	Τίμων ; 0.27088043093681335	κατατοξεύω ; 0.3152434527873993	ἀνείκαστος ; 0.40906304121017456	πειθός ; 0.4479652941226959	καταφθίω ; 0.3108785152435303	παῖς ; 0.38705974817276	ἀβούλητος ; 0.45407262444496155	πειρατήριον ; 0.3004603087902069
-0.017465946633532237	θρησκεία	ἱεροπρεπής	θρησκός	θεοσεβής	εὐσεβῶς	θεοσέβεια	εὐσέβεια	δεισιδαίμων	εὐσεβής	δεισιδαιμονία	μήτηρ	πρόγονος	μάμμη	ἀπάτωρ	γονεύς	πατρικός	πατήρ	ἀμήτωρ	προπάτωρ	πατρῷος	θεοσέβεια	0	8	3	1	8	2	1	72	1	36	1	420	13	2	1	37	14	1861	1	2	12	διαφόρως ; 0.30401167273521423	φιλάδελφος ; 0.42826566100120544	χαλιναγωγέω ; 0.4150118827819824	φαίδρα ; 0.2914212942123413	ιθN ; 0.3976685404777527	ὰν ; 0.3976653814315796	θεόπνευστος ; 0.31288987398147583	ποδήνεμος ; 0.38950198888778687	ἐπίζηλος ; 0.29452812671661377	διάζωμα ; 0.41776779294013977	Ιουβαλ ; 0.27188459038734436	θεσμός ; 0.29158154129981995	Λωΐς ; 0.5830769538879395	ἀγενεαλόγητος ; 0.4563053250312805	προαλής ; 0.28353631496429443	πατριά ; 0.354630708694458	Θηβαιεύς ; 0.292156845331192	εὐγένητας ; 0.371634304523468	Ἀρητιάδης ; 0.29089853167533875	σέβασμα ; 0.29753515124320984
0.016667362093998522	ὁράω	προοράω	ἀναβλέπω	βλέμμα	ὅραμα	ὁρατός	ἐμβλέπω	βλέπω	περιβλέπομαι	ἀόρατος	προσλαλέω	ἀναφωνέω	φθέγγομαι	ἐπιφωνέω	ἀποφθέγγομαι	ἐκλαλέω	προσαγωγή	φημί	λέγω	λαλέω	ἀναφωνέω	1	2010	9	60	1	60	5	34	266	7	8	4	6	18	7	9	2	3	140	4488	1487	εἰμί ; 0.33979904651641846	ἱστορία ; 0.2765412926673889	ἀνοίγω ; 0.32523638010025024	ἱππεία ; 0.40935826301574707	Ἀστύοχος ; 0.27955129742622375	εὐθύς ; 0.33268266916275024	γεγωνός ; 0.29783135652542114	προσκόπτω ; 0.28950434923171997	περσονομέομαι ; 0.3077329397201538	γωλαθ ; 0.3136977553367615	χαράκωσις ; 0.3143903315067291	Ιερεμωθ ; 0.35920143127441406	μνήμη ; 0.31548047065734863	διαπορέω ; 0.3299044370651245	Μαδων ; 0.2898189127445221	ἰστέον ; 0.36550062894821167	Σκυθοπολῖται ; 0.3069758415222168	λέγω ; 0.2731679677963257	εἶπον ; 0.4422496259212494	ἐντέλλομαι ; 0.325592964887619
-0.0011041554378311558	λέπρα	λεπρός	νόσος	λοιμός	μαλακία	πυρετός	πυρέσσω	ἄρρωστος	δυσεντέριον	κάμνω	ἤδη	προφθάνω	πάλαι	πρίν	ἔκπαλαι	πρότερος	καινός	πρῶτον	προσφάτως	ὁπότε	λοιμός	0	43	22	22	30	18	7	2	7	1	8	124	20	15	73	2	96	101	9	6	11	ἀναφάλαντος ; 0.3246564269065857	ἐξακέομαι ; 0.2548903226852417	Βαιθροωβ ; 0.27798348665237427	κοινωνέω ; 0.28578129410743713	κατορύσσω ; 0.31027835607528687	πυρέσσω ; 0.3494197726249695	πόρθμευμα ; 0.4213660657405853	σμύρνινος ; 0.3034956455230713	Εσερων ; 0.3933306336402893	ὀλοθρεύω ; 0.312469482421875	μέλλω ; 0.27446797490119934	δυσκάθαρτος ; 0.29641884565353394	διαχωρίζομαι ; 0.2687433362007141	μήποτε ; 0.30803582072257996	περιρραντίζω ; 0.35194501280784607	ἔντοσθεν ; 0.29006242752075195	προκατασκευή ; 0.2768714427947998	Εβραῖα ; 0.28491640090942383	εὐσχήμων ; 0.28803038597106934	Ἐλεφήνωρ ; 0.28337356448173523
0.04619460318400054	κρυπτός	κρυφῇ	ἀπόκρυφος	κρύπτη	κρυφαῖος	βαθύς	μυστήριον	λάθρᾳ	βάθος	ἀφανής	θηρίον	λύκος	ὑποζύγιον	κτῆνος	ἄρκος	θρέμμα	ἀλώπηξ	ζῷον	ἀγέλη	τετράπους	θρέμμα	1	36	13	28	1	6	28	57	13	31	5	211	15	31	266	18	1	13	61	17	16	τηλαυγής ; 0.2674759030342102	ἀνεξίκακος ; 0.3310093581676483	Ροωβ ; 0.2858513295650482	ἀπειρόκαλος ; 0.44529086351394653	πικρασμός ; 0.37382084131240845	κατά-ἕζομαι ; 0.27901703119277954	δίμετρον ; 0.3084443509578705	σειραῖος ; 0.28301772475242615	σκιατραφία ; 0.30184000730514526	ἀλάστωρ ; 0.3271619975566864	Λυκομήδης ; 0.27188533544540405	Δαμαν ; 0.28144946694374084	δέω1 ; 0.291376531124115	πρόβατον ; 0.33932217955589294	Δαλμανουθά ; 0.32507777214050293	ὀβελίσκος ; 0.3356553912162781	Κερυκυραία ; 0.3520285487174988	χαλκηδών ; 0.2751811444759369	ἐπαναστρέφω ; 0.28648775815963745	ἐχῖνος ; 0.3371272683143616
0.02849474622388412	ἀνάγαιον	ὑπερῷον	νυμφών	ξενία	θησαυρός	κορβανᾶς	κοιτών	γαζοφυλάκιον	ταμεῖον	οἴκημα	σιτομέτριον	ψίξ	πόσις	ἐπισιτισμός	τροφή	βρῶμα	πόμα	διατροφή	ψωμίον	χόρτασμα	ψίξ	1	2	33	7	4	110	1	16	30	4	4	1	2	5	16	47	92	7	2	4	9	τρυφάνω ; 0.4192117154598236	ἐπαιγίζω ; 0.3150741457939148	ὀθόνιον ; 0.3356766402721405	ἐκεῖσε ; 0.32707566022872925	ἀργύριον ; 0.2805967926979065	ἐγκαταπήγνυμι ; 0.37394261360168457	Μακηδα ; 0.33676350116729736	ἐπενθρῴσκω ; 0.2984209656715393	Θεκωε ; 0.3039499521255493	Σιβύρτιος ; 0.30360376834869385	οἰκετεία ; 0.5199035406112671	δικτυωτός ; 0.3683626055717468	σύνοιδα ; 0.33138853311538696	ἀκαταστατέω ; 0.34296345710754395	πέλτη ; 0.2968365550041199	εὔγλωσσος ; 0.2931206226348877	Ἀπελλῆς ; 0.3133712112903595	γενηίς ; 0.3365505635738373	Τελμεσσός ; 0.4189932346343994	χορτάσμα ; 0.2874715030193329
0.05561645272547855	κρυπτός	ἀπόκρυφος	μυστήριον	λάθρᾳ	κρυφαῖος	κρυφῇ	κρύπτη	βαθύς	βάθος	ἀφανής	ἁμαρτωλός	ῥᾳδιούργημα	ἄπταιστος	ῥᾳδιουργία	πταίω	ἁμάρτημα	ἁμαρτία	παράπτωμα	ἁμαρτάνω	προαμαρτάνω	ἄπταιστος	1	36	28	57	13	6	13	1	28	31	5	226	1	2	1	20	41	714	41	312	2	τηλαυγής ; 0.2674759030342102	Ροωβ ; 0.2858513295650482	δίμετρον ; 0.3084443509578705	σειραῖος ; 0.28301772475242615	πικρασμός ; 0.37382084131240845	ἀνεξίκακος ; 0.3310093581676483	ἀπειρόκαλος ; 0.44529086351394653	κατά-ἕζομαι ; 0.27901703119277954	σκιατραφία ; 0.30184000730514526	ἀλάστωρ ; 0.3271619975566864	κωφός ; 0.3059954345226288	κακάγγελτος ; 0.44440656900405884	χερνίπτομαι ; 0.37209948897361755	ἀποκλαίω ; 0.41839608550071716	μελεδών ; 0.2512797713279724	ἔνδοθεν ; 0.28263914585113525	βώμιος ; 0.2902717590332031	παρασύνθημα ; 0.28809884190559387	ἁμαρτία ; 0.2749793231487274	προαπαντάω ; 0.30866825580596924
0.028278400630578848	πανδοχεῖον	βασίλειος	κατάλυμα	πραιτώριον	ἔπαυλις	σκηνή	οἶκος	σκηνοποιός	σκήνωμα	οἰκία	παιδεύω	παιδεία	κατηχέω	διδάσκω	διδαχή	σωφρονίζω	θεοδίδακτος	διδασκαλία	διδακτός	ὑποτίθημι	ὑποτίθημι	1	1	6	17	8	46	455	2179	1	83	361	101	118	8	203	31	1	1	25	6	15	κυλισμός ; 0.47010135650634766	κίνησις ; 0.32563483715057373	σύνθεσις ; 0.27336907386779785	ἐσώτερον ; 0.31106406450271606	Ζογορ ; 0.3025694191455841	κιβωτός ; 0.28773295879364014	Αιλωθ ; 0.32890763878822327	ἀποφορτίζομαι ; 0.45564672350883484	κατιόομαι ; 0.30084049701690674	λάκκος ; 0.29883432388305664	κινυρός ; 0.2878837585449219	ἐκπτύω ; 0.35115256905555725	ἤπειρόνδε ; 0.31790274381637573	πληκτίζομαι ; 0.2833956778049469	Σατανᾶς ; 0.2645041346549988	ἐπειδήπερ ; 0.36413732171058655	ἀπῶρυξ ; 0.4496927857398987	Ἰουδαϊκός ; 0.33710771799087524	ἱκανόομαι ; 0.33129334449768066	ἀπειλητήρ ; 0.2968272864818573
-0.039429934087263585	δεισιδαιμονία	δεισιδαίμων	θεοσέβεια	ἱεροπρεπής	εὐσεβῶς	θρησκεία	εὐσέβεια	θρησκός	θεοσεβής	εὐσεβής	ἐξουσιάζω	κατακυριεύω	ἄρχων	κατεξουσιάζω	κυριεύω	ἡγεμονία	ἡγεμονεύω	ἄρχω	ἡγεμών	κυριότης	εὐσέβεια	0	1	1	1	3	2	8	72	1	8	36	18	20	680	2	71	8	2	313	104	4	διάζωμα ; 0.41776779294013977	ποδήνεμος ; 0.38950198888778687	ὰν ; 0.3976653814315796	φιλάδελφος ; 0.42826566100120544	ιθN ; 0.3976685404777527	διαφόρως ; 0.30401167273521423	θεόπνευστος ; 0.31288987398147583	χαλιναγωγέω ; 0.4150118827819824	φαίδρα ; 0.2914212942123413	ἐπίζηλος ; 0.29452812671661377	ταπεινφρονέω ; 0.2527896761894226	συναπόλλυμι ; 0.30543655157089233	Ἄλκιμος ; 0.29220911860466003	ἐπαύλις ; 0.3896343410015106	ληίζομαι ; 0.27035990357398987	τολμηρός ; 0.3068542182445526	Αὐγοῦστος ; 0.33311939239501953	πένταθλος ; 0.2671316862106323	ἀρχιμάγειρος ; 0.27940648794174194	Φῶκος ; 0.39431819319725037
-0.0019927355874270747	ἀνασκευάζω	προμεριμνάω	μέριμνα	μετεωρίζομαι	προσδοκάω	θορυβέω	καταπονέω	μεριμνάω	θορυβάζω	ἀμέριμνος	διασαφέω	δυσερμήνευτος	ἐπιλύω	διερμηνευτής	ἑρμηνεία	φράζω	διερμηνεύω	ἑρμηνεύω	μεθερμηνεύω	ἐπίλυσις	ἐπίλυσις	1	1	1	17	1	29	10	4	28	1	4	12	1	2	1	3	4	7	6	8	1	συμπείθω ; 0.2741659879684448	Δαυλία ; 0.3463081419467926	ἀδόλως ; 0.3212336301803589	μυσερός ; 0.4956061840057373	τεκνοῦς ; 0.2858206629753113	ἀόριστος ; 0.28602248430252075	Ραούμος ; 0.3334149420261383	διδακτικός ; 0.29441869258880615	ὀγκός2 ; 0.45225220918655396	ἀπόφασις1 ; 0.33522528409957886	ἀίδηλος ; 0.3240363597869873	τραγῳδιογράφος ; 0.40962105989456177	πορνοκόπος ; 0.3731268644332886	φαντασιοκοπέω ; 0.40296870470046997	παρώνυμος ; 0.38313791155815125	τροφοφορέω ; 0.28824010491371155	πεδίον ; 0.2514052093029022	ψυχικός ; 0.3489525318145752	Ἀγασικλῆς ; 0.29425519704818726	μαθητός ; 0.3348899781703949
0.018019180639578358	ἄρρωστος	λέπρα	κάμνω	πυρετός	νόσος	δυσεντέριον	λεπρός	λοιμός	πυρέσσω	μαλακία	προφήτης	ψευδοπροφήτης	προφῆτις	εὐπάρεδρον	συμπρεσβύτερος	ψευδαπόστολος	εὐαγγελιστής	Μεσσίας	ἀπόστολος	ἀποστολή	λοιμός	0	7	43	8	7	22	1	22	30	2	18	475	20	8	1	1	1	3	2	79	15	σμύρνινος ; 0.3034956455230713	ἀναφάλαντος ; 0.3246564269065857	ὀλοθρεύω ; 0.312469482421875	πυρέσσω ; 0.3494197726249695	Βαιθροωβ ; 0.27798348665237427	Εσερων ; 0.3933306336402893	ἐξακέομαι ; 0.2548903226852417	κοινωνέω ; 0.28578129410743713	πόρθμευμα ; 0.4213660657405853	κατορύσσω ; 0.31027835607528687	ἱλήκω ; 0.25674208998680115	κέλευθος ; 0.3005492091178894	Εφραθ ; 0.309919536113739	ἀπερισπάστως ; 0.8064997792243958	Γαλιλαίᾳ ; 0.3999720811843872	λινόπτερος ; 0.3838643431663513	ἀκροθίνιον ; 0.37527650594711304	Δρούσιλλα ; 0.3775663375854492	πορθέω ; 0.2880783677101135	ἀμφίστομος ; 0.2606404721736908
0.016571532507609205	ἐμβλέπω	προοράω	βλέπω	ὁράω	περιβλέπομαι	ἀόρατος	βλέμμα	ὁρατός	ἀναβλέπω	ὅραμα	χράομαι	ἀναστρέφω	διάγω	βίος	προσφέρω	ἀναστροφή	ἀγωγή	κατάστημα	συνοικέω	στοιχέω	κατάστημα	1	34	9	266	2010	7	8	1	5	60	60	34	123	23	79	210	15	7	1	15	6	γεγωνός ; 0.29783135652542114	ἱστορία ; 0.2765412926673889	προσκόπτω ; 0.28950434923171997	εἰμί ; 0.33979904651641846	περσονομέομαι ; 0.3077329397201538	γωλαθ ; 0.3136977553367615	ἱππεία ; 0.40935826301574707	εὐθύς ; 0.33268266916275024	ἀνοίγω ; 0.32523638010025024	Ἀστύοχος ; 0.27955129742622375	χράω ; 0.3440912961959839	συμπορεύομαι ; 0.3244132101535797	πρύμνη ; 0.28374552726745605	ῥᾳθυμία ; 0.31189584732055664	προσάγω ; 0.3509387969970703	φωλεός ; 0.31780189275741577	δμωή ; 0.30905774235725403	πρεσβῦτις ; 0.3262767791748047	Αχεχαρ ; 0.2770211696624756	ἀποστερέω ; 0.3195371627807617
0.022980829203578385	πρότερος	πάλαι	καινός	πρῶτον	πρίν	ὁπότε	ἤδη	ἔκπαλαι	προσφάτως	προφθάνω	ἐξισχύω	κατισχύω	δύναμις	δυναμόω	ἰσχύω	δύναμαι	δυνατέω	ἐνδυναμόω	ἰσχύς	σθενόω	προσφάτως	0	96	15	101	9	73	11	124	2	6	20	1	108	710	6	134	542	3	8	373	1	ἔντοσθεν ; 0.29006242752075195	διαχωρίζομαι ; 0.2687433362007141	προκατασκευή ; 0.2768714427947998	Εβραῖα ; 0.28491640090942383	μήποτε ; 0.30803582072257996	Ἐλεφήνωρ ; 0.28337356448173523	μέλλω ; 0.27446797490119934	περιρραντίζω ; 0.35194501280784607	εὐσχήμων ; 0.28803038597106934	δυσκάθαρτος ; 0.29641884565353394	Ὀλυμπᾶς ; 0.4172798991203308	κροκοβαφής ; 0.2595791816711426	ἀπόπλοος ; 0.285897821187973	ἐνέργεια ; 0.2936810553073883	Γόγγυλος ; 0.3035525679588318	αὐλέω ; 0.3017560839653015	μονοειδής ; 0.33762145042419434	Γαιβαναιεννον ; 0.2978905439376831	ἀνάγωγος ; 0.3402293920516968	σκευασία ; 0.3779180347919464
0.0268004244921744	ἐκτινάσσω	τρέμω	σείω	σαλεύω	ταράσσω	ἔντρομος	ῥιπή	τρόμος	ἀπομάσσομαι	ἀποτινάσσω	ὁμοιότης	τοιοῦτος	ἀφομοιόω	ὁμοίωσις	ὁμοίως	οἷος	ἔοικα	ὁμοιόω	ὁμοίωμα	ὅμοιος	ἀπομάσσομαι	0	29	16	42	93	135	8	1	35	2	5	6	138	1	9	52	33	4	54	47	137	διασκευάζω ; 0.27249687910079956	ὀλοός ; 0.26696333289146423	βοῦνις ; 0.28171664476394653	ἐπιμήδομαι ; 0.3063940703868866	ταπεινόω ; 0.28267180919647217	περιπαθής ; 0.30603504180908203	ἄτομος ; 0.40832945704460144	καταπλήσσω ; 0.30482983589172363	Ἑλλησπόντιος ; 0.30344703793525696	γάποτος ; 0.2874336838722229	ἀνδρολογεῖον ; 0.46147558093070984	ἐπιχαρής ; 0.2817496061325073	Ορνιου ; 0.37969791889190674	ἀναφύω ; 0.30387184023857117	αἴγειρος ; 0.31729891896247864	αἴτιος ; 0.3410665988922119	Πυρήνη ; 0.36134767532348633	ξυλήφιον ; 0.2532483637332916	διάλυσις ; 0.2670639753341675	περασμός ; 0.2500324845314026
0.01399446782274244	χρηματίζω	ἐπίσημος	ξένος	αὐγάζω	δηλόω	χρηματισμός	ἀποκάλυψις	φανερός	φανέρωσις	ἀποκαλύπτω	κυριότης	ἡγεμών	κυριεύω	ἄρχω	κατακυριεύω	ἐξουσιάζω	κατεξουσιάζω	ἡγεμονία	ἄρχων	ἡγεμονεύω	κατακυριεύω	1	20	11	34	8	44	4	21	36	2	137	4	104	71	313	20	18	2	8	680	2	δίφρος ; 0.2840573489665985	φρουρά ; 0.3589714467525482	Ἄγις ; 0.3062652051448822	τηλαύγημα ; 0.4450434148311615	ἡμεῖς ; 0.31009018421173096	ἄπειρα ; 0.3191860318183899	οὖς ; 0.2916828989982605	Αριωχ ; 0.26202893257141113	καθαρότης ; 0.3705293536186218	τερμιόεις ; 0.2725805640220642	Φῶκος ; 0.39431819319725037	ἀρχιμάγειρος ; 0.27940648794174194	ληίζομαι ; 0.27035990357398987	πένταθλος ; 0.2671316862106323	συναπόλλυμι ; 0.30543655157089233	ταπεινφρονέω ; 0.2527896761894226	ἐπαύλις ; 0.3896343410015106	τολμηρός ; 0.3068542182445526	Ἄλκιμος ; 0.29220911860466003	Αὐγοῦστος ; 0.33311939239501953
0.06457847993059423	βάθος	μυστήριον	κρύπτη	λάθρᾳ	κρυφαῖος	κρυπτός	κρυφῇ	βαθύς	ἀφανής	ἀπόκρυφος	θυμός	ὀργή	παροργίζω	ὀργίλος	ὀργίζομαι	θυμόομαι	προσοχθίζω	παροργισμός	θυμομαχέω	χολάω	παροργισμός	1	31	57	1	13	6	36	13	28	5	28	351	339	60	5	9	1	23	8	1	1	σκιατραφία ; 0.30184000730514526	δίμετρον ; 0.3084443509578705	ἀπειρόκαλος ; 0.44529086351394653	σειραῖος ; 0.28301772475242615	πικρασμός ; 0.37382084131240845	τηλαυγής ; 0.2674759030342102	ἀνεξίκακος ; 0.3310093581676483	κατά-ἕζομαι ; 0.27901703119277954	ἀλάστωρ ; 0.3271619975566864	Ροωβ ; 0.2858513295650482	ὅστις ; 0.27240219712257385	ῥίγιον ; 0.2975082993507385	σκληρύνω ; 0.29215022921562195	προαίρω ; 0.34515130519866943	παντευχία ; 0.3053781986236572	ἔννυχα ; 0.3732559382915497	κάλαις ; 0.2930367588996887	Εσδρηλων ; 0.2849664092063904	ἐντάφιον ; 0.46708405017852783	ἐρώτησις ; 0.36050641536712646
0.10196155370337562	ἀπαγγέλλω	ἐρεύγομαι	ἀγγελία	ἐκδιηγέομαι	ἄγγελος	σπεκουλάτωρ	ἐξηγέομαι	ἀγγέλλω	ἀναγγέλλω	διηγέομαι	φίλανδρος	φιλόθεος	φιλόστοργος	φιλία	φιλάδελφος	φίλαυτος	φιλέω	φιλαδελφία	φιλότεκνος	φιλανθρωπία	ἄγγελος	0	299	7	15	16	526	1	15	1	273	73	1	1	2	37	4	1	58	9	4	7	ἀναγγέλλω ; 0.39164477586746216	ἐπεῖ ; 0.30843308568000793	περιφέρω ; 0.2847409248352051	ἐξαγγέλλω ; 0.2742443084716797	ὥς ; 0.29862546920776367	ἀνταπαμείβομαι ; 0.40302416682243347	κατακλίνω ; 0.2882842421531677	Δαμασκός ; 0.29500246047973633	ἀπαγγέλλω ; 0.39164477586746216	ἀναγγέλλω ; 0.3698752522468567	ἄδρεπτος ; 0.43383166193962097	φιλήδονος ; 0.7203295230865479	στέργηθρον ; 0.3680139482021332	ἐπιδεικνύω ; 0.3084906041622162	ἱεροπρεπής ; 0.42826566100120544	κολοβόριν ; 0.36576271057128906	ἀμφορεύς ; 0.2774759531021118	φροντίς ; 0.32779231667518616	κυοφορία ; 0.39584606885910034	Ἆσσος ; 0.31790459156036377
0.0626348298520008	οἰκέω	κατοικέω	περιοικέω	ἐγκατοικέω	ἐνοικέω	οἰκητήριον	κατοικία	κατοίκησις	παροικέω	κατοικητήριον	μετεωρίζομαι	μέριμνα	ἀμέριμνος	ἀνασκευάζω	θορυβάζω	θορυβέω	προσδοκάω	προμεριμνάω	καταπονέω	μεριμνάω	μέριμνα	1	158	723	1	1	46	3	37	11	73	22	1	17	4	1	1	10	29	1	4	28	νεῦμα ; 0.28770482540130615	Σεφηλα ; 0.3061246871948242	Αγχωχ ; 0.3507242202758789	νύμφευσις ; 0.4662840962409973	ὅπλον ; 0.2712763249874115	βίωσις ; 0.33695656061172485	ἀρσενικός ; 0.32246506214141846	Δαυλίς ; 0.2630622088909149	Ἑρμιών ; 0.3160765767097473	συνακμάζω ; 0.284778892993927	μυσερός ; 0.4956061840057373	ἀδόλως ; 0.3212336301803589	ἀπόφασις1 ; 0.33522528409957886	συμπείθω ; 0.2741659879684448	ὀγκός2 ; 0.45225220918655396	ἀόριστος ; 0.28602248430252075	τεκνοῦς ; 0.2858206629753113	Δαυλία ; 0.3463081419467926	Ραούμος ; 0.3334149420261383	διδακτικός ; 0.29441869258880615
0.04095379982263114	κατοίκησις	κατοικέω	κατοικία	οἰκέω	κατοικητήριον	οἰκητήριον	ἐγκατοικέω	παροικέω	περιοικέω	ἐνοικέω	διαλογίζομαι	λογισμός	κατανοέω	ἐνθυμέομαι	λογίζομαι	διαλογισμός	συμβάλλω	ἔννοια	διενθυμέομαι	ἀναλογίζομαι	περιοικέω	0	11	723	37	158	22	3	1	73	1	46	28	117	43	23	160	39	15	12	1	4	Δαυλίς ; 0.2630622088909149	Σεφηλα ; 0.3061246871948242	ἀρσενικός ; 0.32246506214141846	νεῦμα ; 0.28770482540130615	συνακμάζω ; 0.284778892993927	βίωσις ; 0.33695656061172485	νύμφευσις ; 0.4662840962409973	Ἑρμιών ; 0.3160765767097473	Αγχωχ ; 0.3507242202758789	ὅπλον ; 0.2712763249874115	σχολή ; 0.2761631906032562	πρό-ἐφίστημι ; 0.287958562374115	κούφως ; 0.2980474829673767	οἰωνισμός ; 0.27451470494270325	ἐπανίστημι ; 0.3196396827697754	Οἰταῖος ; 0.28385642170906067	φονή ; 0.3093337416648865	ἀνελεημόνως ; 0.32464349269866943	συνούλωσις ; 0.44377633929252625	ἄνοικτος ; 0.3175833821296692
0.009620302637774802	θυμός	ὀργίλος	παροργίζω	χολάω	παροργισμός	θυμομαχέω	θυμόομαι	ὀργίζομαι	ὀργή	προσοχθίζω	δότης	δόμα	ἀναδίδωμι	δίδωμι	ἐπιδίδωμι	δόσις	ἐπιτίθημι	παραδίδωμι	δωρέομαι	προδίδωμι	δόμα	1	351	5	60	1	8	1	1	9	339	23	2	62	3	2542	22	25	305	396	8	4	ὅστις ; 0.27240219712257385	προαίρω ; 0.34515130519866943	σκληρύνω ; 0.29215022921562195	ἐρώτησις ; 0.36050641536712646	Εσδρηλων ; 0.2849664092063904	ἐντάφιον ; 0.46708405017852783	ἔννυχα ; 0.3732559382915497	παντευχία ; 0.3053781986236572	ῥίγιον ; 0.2975082993507385	κάλαις ; 0.2930367588996887	Αβεδδαραμ ; 0.37888291478157043	χοροιτυπία ; 0.2897646725177765	χοιρογρύλλιον ; 0.32244282960891724	φέρω ; 0.37724798917770386	προθυμία ; 0.30528226494789124	ἐπιμιγνύω ; 0.36562585830688477	ἐπιστοιβάζω ; 0.36399319767951965	Μαχανια ; 0.2996446490287781	πολλαχοῦ ; 0.29977947473526	Κήρινθος ; 0.2858145534992218
