Mean Gap Score Difference	IntraDomainWord	IntraDomainWord	IntraDomainWord	IntraDomainWord	IntraDomainWord	IntraDomainWord	IntraDomainWord	IntraDomainWord	IntraDomainWord	IntraDomainWord	ExtraDomainWord	ExtraDomainWord	ExtraDomainWord	ExtraDomainWord	ExtraDomainWord	ExtraDomainWord	ExtraDomainWord	ExtraDomainWord	ExtraDomainWord	ExtraDomainWord	Gensim Computed Outsider	Right Computer Outsider	Occurences W0	Occurences W1	Occurences W2	Occurences W3	Occurences W4	Occurences W5	Occurences W6	Occurences W7	Occurences W8	Occurences W9	Occurences W10	Occurences W11	Occurences W12	Occurences W13	Occurences W14	Occurences W15	Occurences W16	Occurences W17	Occurences W18	Occurences W19	Most similar word to W0	Most similar word to W1	Most similar word to W2	Most similar word to W3	Most similar word to W4	Most similar word to W5	Most similar word to W6	Most similar word to W7	Most similar word to W8	Most similar word to W9	Most similar word to W10	Most similar word to W11	Most similar word to W12	Most similar word to W13	Most similar word to W14	Most similar word to W15	Most similar word to W16	Most similar word to W17	Most similar word to W18	Most similar word to W19
0.006819810176057872	ἄδικος	ἐθνικός	ἄνομος	ἀδελφότης	ἐθνικῶς	ἐκκλησία	ψευδάδελφος	νεόφυτος	Χριστιανός	ποίμνιον	πάντοτε	μακροχρόνιος	σχολάζω	διαγίνομαι	χρόνος	ἑκάστοτε	ἀεί	μακρός	παροίχομαι	χρονοτριβέω	ποίμνιον	0	136	4	113	9	1	217	2	6	3	79	43	3	5	3	191	1	21	35	1	1	ἀσεβής ; 0.34256458282470703	βατταλογέω ; 0.3837883174419403	ἀσεβής ; 0.30169665813446045	φίλτρον ; 0.5006679892539978	Ἰουδαϊκῶς ; 0.9742742776870728	κήρυγμα ; 0.25466105341911316	παρείσακτος ; 0.854297399520874	κώπη ; 0.31826281547546387	πρώτως ; 0.41495633125305176	ἐξάλλομαι ; 0.3003196716308594	Λουκᾶς ; 0.3183266222476959	μακροήμερος ; 0.6366501450538635	σχολαστής ; 0.2992745339870453	ἐπισφαλής ; 0.5897306203842163	Ἰουδαῖος ; 0.2915869653224945	σκέπασμα ; 0.44654595851898193	Σαλα ; 0.2771030366420746	διαγωγή ; 0.29060178995132446	Μηδική ; 0.41001397371292114	παραπλέω ; 0.8280038833618164
0.10111367851811373	ἀπαγγέλλω	σπεκουλάτωρ	ἐξηγέομαι	διηγέομαι	ἐρεύγομαι	ἀγγέλλω	ἀγγελία	ἐκδιηγέομαι	ἄγγελος	ἀναγγέλλω	εὐκαιρία	πότε	εὐκαίρως	ἀκαίρως	εὔκαιρος	καιρός	ὥρα	προθεσμία	ἀκαιρέομαι	εὐκαιρέω	καιρός	1	298	1	15	73	7	1	15	16	512	269	7	66	3	2	7	569	179	1	1	3	ἀναγγέλλω ; 0.3814218044281006	Ιακεφζηφ ; 0.3853268623352051	Μιχα ; 0.27879762649536133	ἀναγγέλλω ; 0.3330802321434021	ἀποδοχεῖον ; 0.3161661624908447	φάντασμα ; 0.4808659553527832	δεκαοκτώ ; 0.2894766330718994	ἐκποιέω ; 0.2959374785423279	Ραψακης ; 0.316374272108078	εἶπον ; 0.4126001298427582	στίβι ; 0.3194076418876648	καθίομαι ; 0.32809823751449585	ἀκαίρως ; 0.44410327076911926	ἀκρόαμα ; 0.6023616194725037	ἄγαν ; 0.4676171839237213	ἡμέρα ; 0.4004652500152588	γίνομαι ; 0.3062898814678192	Ιεσχα ; 0.5299322605133057	ισανα ; 0.48469460010528564	ἐπιδημέω ; 0.43501198291778564
0.05575589737108544	διδαχή	διδάσκω	κατηχέω	ὑποτίθημι	παιδεύω	σωφρονίζω	διδακτός	παιδεία	διδασκαλία	θεοδίδακτος	εὐπερίστατος	ζωγρέω	συνέχω	βραβεύω	συλαγωγέω	στενοχωρέομαι	δαμάζω	δοῦλος	αὐθεντέω	ἐνέχω	εὐπερίστατος	1	31	202	8	15	101	1	6	118	25	1	1	10	62	2	1	3	7	510	1	8	Ἱεροσόλυμα ; 0.2948806881904602	λαλέω ; 0.34506696462631226	ξυράομαι ; 0.42554259300231934	ἄρουρα ; 0.35211870074272156	ἐλέγχω ; 0.27901023626327515	φίλανδρος ; 0.9870832562446594	Ιεσσιας ; 0.4138791263103485	ῥῆσις ; 0.33254051208496094	ἄρτιος ; 0.35405203700065613	φιλαδελφία ; 0.49618375301361084	ὄγκος ; 0.9632442593574524	ξυλοκόπος ; 0.31376340985298157	πυρά ; 0.26618456840515137	ὑπολιμπάνω ; 0.3869224488735199	φιλοσοφία ; 0.562592625617981	ἐπιπόθησις ; 0.4963442385196686	χυτός ; 0.41727083921432495	παῖς ; 0.43325868248939514	Βηθασμωθ ; 0.4325777292251587	προαίρω ; 0.4085962772369385
0.07324524219433587	θρησκεία	ἱεροπρεπής	θρησκός	θεοσεβής	εὐσεβῶς	θεοσέβεια	εὐσέβεια	δεισιδαίμων	εὐσεβής	δεισιδαιμονία	μήτηρ	πρόγονος	μάμμη	ἀπάτωρ	γονεύς	πατρικός	πατήρ	ἀμήτωρ	προπάτωρ	πατρῷος	μάμμη	1	8	3	1	8	2	1	72	1	36	1	419	13	2	1	35	14	1859	1	2	12	ἀνώνυμος ; 0.42680448293685913	κατάστημα ; 0.6062768697738647	χαλιναγωγέω ; 0.7435294389724731	εὐλαβής ; 0.2963564991950989	καταστρηνιάω ; 0.35320740938186646	στρατιώτις ; 0.4582928419113159	γενναῖος ; 0.34626561403274536	Ἀθηναῖος ; 0.5062700510025024	αἰσθάνομαι ; 0.27687665820121765	φάσκω ; 0.4471815824508667	γυνή ; 0.34201979637145996	εὐχρηστία ; 0.3328157365322113	Λωΐς ; 0.639053225517273	ἀμήτωρ ; 0.9889675378799438	Ἰωσίας ; 0.3042759299278259	Εσοβα ; 0.4368828237056732	σύ ; 0.5088115930557251	ἀπάτωρ ; 0.9889675378799438	ἔνθεσμος ; 0.5373409986495972	τραχύτης ; 0.3388933539390564
0.01971376007857706	ὁράω	προοράω	ἀναβλέπω	βλέμμα	ὅραμα	ὁρατός	ἐμβλέπω	βλέπω	περιβλέπομαι	ἀόρατος	προσλαλέω	ἀναφωνέω	φθέγγομαι	ἐπιφωνέω	ἀποφθέγγομαι	ἐκλαλέω	προσαγωγή	φημί	λέγω	λαλέω	ἀναφωνέω	1	1977	9	59	1	60	5	33	263	7	8	4	6	18	7	9	2	3	138	4471	1480	εἰμί ; 0.5189405083656311	ἐκκολυμβάω ; 0.31070369482040405	ἀκίς ; 0.3003058135509491	ἐγκατοικέω ; 0.9150236248970032	δηλόω ; 0.3460174798965454	πεντάπηχυς ; 0.6461277008056641	κοπιάω ; 0.28318139910697937	θεωρέω ; 0.34287840127944946	ἀναβάλλομαι ; 0.41802358627319336	ἀκατασκεύαστος ; 0.42068105936050415	σπανίζω ; 0.34807154536247253	ψαλτῳδέω ; 0.5077380537986755	ἀπόρρητος ; 0.31674352288246155	κατευφημέω ; 0.3395351767539978	ἑτερόγλωσσος ; 0.4025821089744568	χαριτόομαι ; 0.43838950991630554	ἀποκαταλλάσσω ; 0.43007993698120117	ἀποκρίνομαι ; 0.2800441384315491	εἶπον ; 0.6457456350326538	εἶπον ; 0.44917696714401245
0.017580456668800787	λέπρα	λεπρός	νόσος	λοιμός	μαλακία	πυρετός	πυρέσσω	ἄρρωστος	δυσεντέριον	κάμνω	ἤδη	προφθάνω	πάλαι	πρίν	ἔκπαλαι	πρότερος	καινός	πρῶτον	προσφάτως	ὁπότε	προφθάνω	1	43	22	21	30	18	7	2	7	1	8	123	20	15	71	2	93	101	9	6	11	κρόκη ; 0.3410334885120392	Μιχαιας ; 0.28004249930381775	πάριος ; 0.2922610938549042	ἀνακύπτω ; 0.2674652934074402	ἐκφορά ; 0.29663223028182983	κομψότερον ; 0.37860381603240967	εὐψυχέω ; 0.37112313508987427	ἀσθμαίνω ; 0.2661570906639099	Πόπλιος ; 0.5730603933334351	ἱδρόω ; 0.5329244136810303	οὐδείς ; 0.293780654668808	ἀκηδιάω ; 0.3269900381565094	ἀπέχθεια ; 0.3429921865463257	ἀμμανείτης ; 0.3541950583457947	πλαστός ; 0.4564546048641205	ἀστείως ; 0.25916481018066406	οἰκοδομέω ; 0.2781846523284912	τρύχω ; 0.32049769163131714	νεωστί ; 0.32930848002433777	στηλογραφία ; 0.3318770229816437
0.04638123751794074	κρυπτός	κρυφῇ	ἀπόκρυφος	κρύπτη	κρυφαῖος	βαθύς	μυστήριον	λάθρᾳ	βάθος	ἀφανής	θηρίον	λύκος	ὑποζύγιον	κτῆνος	ἄρκος	θρέμμα	ἀλώπηξ	ζῷον	ἀγέλη	τετράπους	ἀλώπηξ	1	34	13	28	1	6	28	57	13	31	5	210	15	31	266	18	1	13	61	17	16	κρυφαῖος ; 0.3695056140422821	βαθέως ; 0.2945144474506378	Κώς ; 0.28911292552948	μόδιος ; 0.6395642757415771	κρυπτός ; 0.3695056140422821	ἀρχιτρίκλινος ; 0.2849974036216736	νόημα ; 0.27613675594329834	καδημιμ ; 0.2953565716743469	καταβιβάζω ; 0.3324007987976074	βδελυρός ; 0.37243765592575073	ἑρπετόν ; 0.3153901994228363	ἐξιππάζομαι ; 0.36618030071258545	ὄνος ; 0.39184650778770447	πρόβατον ; 0.30888593196868896	καταπετάζω ; 0.3149494528770447	Μερρα ; 0.36257606744766235	ὁμολόγέω ; 0.3527345657348633	ὑάλινος ; 0.3084982633590698	σιώπησις ; 0.3498622179031372	φλυκτίς ; 0.45053642988204956
0.040524579631695146	ἀνάγαιον	ὑπερῷον	νυμφών	ξενία	θησαυρός	κορβανᾶς	κοιτών	γαζοφυλάκιον	ταμεῖον	οἴκημα	σιτομέτριον	ψίξ	πόσις	ἐπισιτισμός	τροφή	βρῶμα	πόμα	διατροφή	ψωμίον	χόρτασμα	ξενία	0	2	33	7	4	110	1	16	30	4	4	1	2	5	16	47	87	7	2	4	9	σμίλαξ ; 0.4076424837112427	ἀποχώρησις ; 0.30273717641830444	ΒηνΙωναθ/αν ; 0.38775643706321716	ἐκεῖσε ; 0.34323424100875854	κλείς ; 0.2861129939556122	τραπεζίτης ; 0.3518562614917755	χελώνις ; 0.28236275911331177	κατατολμάω ; 0.33323171734809875	Δέρβη ; 0.36237233877182007	δύν ; 0.4445098638534546	οἰκετεία ; 0.694636344909668	κυνάριον ; 0.6247349977493286	συνήλικος ; 0.4019496738910675	ὁλκεῖον ; 0.3317705988883972	θορυβάζω ; 0.31208109855651855	βεθ ; 0.2551727294921875	ἀγριόω ; 0.49058887362480164	τιμιότης ; 0.37203449010849	συμβούλιον ; 0.3811291456222534	ναῦλον ; 0.35103553533554077
0.058591330343211984	κρυπτός	ἀπόκρυφος	μυστήριον	λάθρᾳ	κρυφαῖος	κρυφῇ	κρύπτη	βαθύς	βάθος	ἀφανής	ἁμαρτωλός	ῥᾳδιούργημα	ἄπταιστος	ῥᾳδιουργία	πταίω	ἁμάρτημα	ἁμαρτία	παράπτωμα	ἁμαρτάνω	προαμαρτάνω	λάθρᾳ	0	34	28	57	13	6	13	1	28	31	5	225	1	2	1	20	41	711	41	308	2	κρυφαῖος ; 0.3695056140422821	Κώς ; 0.28911292552948	νόημα ; 0.27613675594329834	καδημιμ ; 0.2953565716743469	κρυπτός ; 0.3695056140422821	βαθέως ; 0.2945144474506378	μόδιος ; 0.6395642757415771	ἀρχιτρίκλινος ; 0.2849974036216736	καταβιβάζω ; 0.3324007987976074	βδελυρός ; 0.37243765592575073	ἀσεβής ; 0.3431810736656189	Γαλλίων ; 0.5715111494064331	μετριοπαθέω ; 0.41645312309265137	καταπολεμέω ; 0.3919435143470764	σκληρότης ; 0.2678575813770294	ἐξαγορεύω ; 0.30248624086380005	ἀνομία ; 0.40312808752059937	ἁμαρτία ; 0.3674790561199188	ἁμαρτία ; 0.38585448265075684	συλλογίζομαι ; 0.3431432843208313
0.03819048560781291	πανδοχεῖον	βασίλειος	κατάλυμα	πραιτώριον	ἔπαυλις	σκηνή	οἶκος	σκηνοποιός	σκήνωμα	οἰκία	παιδεύω	παιδεία	κατηχέω	διδάσκω	διδαχή	σωφρονίζω	θεοδίδακτος	διδασκαλία	διδακτός	ὑποτίθημι	οἶκος	0	1	6	17	8	46	455	2166	1	83	353	101	118	8	202	31	1	1	25	6	15	ἀϊδιότης ; 0.5382790565490723	ἱεράτευμα ; 0.43230390548706055	Εφραθα ; 0.28875717520713806	μασομελ ; 0.3586266040802002	κθN ; 0.37851428985595703	συσκιάζον ; 0.3219996988773346	καί ; 0.4097081124782562	ὁμότεχνος ; 0.9143480062484741	εὐπρεπής ; 0.2609277367591858	λάκκος ; 0.29120808839797974	ἐλέγχω ; 0.27901023626327515	ῥῆσις ; 0.33254051208496094	ξυράομαι ; 0.42554259300231934	λαλέω ; 0.34506696462631226	Ἱεροσόλυμα ; 0.2948806881904602	φίλανδρος ; 0.9870832562446594	φιλαδελφία ; 0.49618375301361084	ἄρτιος ; 0.35405203700065613	Ιεσσιας ; 0.4138791263103485	ἄρουρα ; 0.35211870074272156
-0.02410823454893074	δεισιδαιμονία	δεισιδαίμων	θεοσέβεια	ἱεροπρεπής	εὐσεβῶς	θρησκεία	εὐσέβεια	θρησκός	θεοσεβής	εὐσεβής	ἐξουσιάζω	κατακυριεύω	ἄρχων	κατεξουσιάζω	κυριεύω	ἡγεμονία	ἡγεμονεύω	ἄρχω	ἡγεμών	κυριότης	κατεξουσιάζω	1	1	1	1	3	2	8	72	1	8	36	18	20	680	2	71	8	2	311	104	4	φάσκω ; 0.4471815824508667	Ἀθηναῖος ; 0.5062700510025024	στρατιώτις ; 0.4582928419113159	κατάστημα ; 0.6062768697738647	καταστρηνιάω ; 0.35320740938186646	ἀνώνυμος ; 0.42680448293685913	γενναῖος ; 0.34626561403274536	χαλιναγωγέω ; 0.7435294389724731	εὐλαβής ; 0.2963564991950989	αἰσθάνομαι ; 0.27687665820121765	ἐπαναμιμνῄσκω ; 0.31850603222846985	πλημμελής ; 0.31079086661338806	υἱός ; 0.3552815318107605	Ασενναφαρ ; 0.41657036542892456	ἐξουδένημα ; 0.27490735054016113	τάγμα ; 0.33177974820137024	Κυρήνιος ; 0.7151970863342285	ἡμέρα ; 0.2546440064907074	Μοζε ; 0.32094433903694153	τολμητής ; 0.5399326086044312
0.022203283304722377	ἀνασκευάζω	προμεριμνάω	μέριμνα	μετεωρίζομαι	προσδοκάω	θορυβέω	καταπονέω	μεριμνάω	θορυβάζω	ἀμέριμνος	διασαφέω	δυσερμήνευτος	ἐπιλύω	διερμηνευτής	ἑρμηνεία	φράζω	διερμηνεύω	ἑρμηνεύω	μεθερμηνεύω	ἐπίλυσις	προμεριμνάω	0	1	1	17	1	29	10	4	28	1	4	12	1	2	1	3	4	7	6	8	1	ὕπαρ ; 0.3977949023246765	ἀπολούομαι ; 0.37062588334083557	ἀδόλως ; 0.40039950609207153	στενάχω ; 0.5704984068870544	γεωργός ; 0.30081674456596375	συμπεριλαμβάνω ; 0.3503696322441101	μόναρχος ; 0.5135367512702942	ἐντήκω ; 0.32523787021636963	ἐπειδήπερ ; 0.5950825810432434	πανεπίσκοπος ; 0.4268226623535156	ἀναλάμπω ; 0.3123127818107605	ἐπειδήπερ ; 0.4660121202468872	περαιτέρω ; 0.507988452911377	περιποιέομαι ; 0.483798086643219	εὐαπάντητος ; 0.4911949634552002	ὥδωρ ; 0.3811410069465637	ἀναδείκνυμι ; 0.3907392621040344	Συριακή ; 0.38324105739593506	Ἐλύμας ; 0.44399458169937134	ἀϊδιότης ; 0.4505866765975952
0.08144200537355295	ἄρρωστος	λέπρα	κάμνω	πυρετός	νόσος	δυσεντέριον	λεπρός	λοιμός	πυρέσσω	μαλακία	προφήτης	ψευδοπροφήτης	προφῆτις	εὐπάρεδρον	συμπρεσβύτερος	ψευδαπόστολος	εὐαγγελιστής	Μεσσίας	ἀπόστολος	ἀποστολή	λοιμός	0	7	43	8	7	21	1	22	30	2	18	474	20	8	1	1	1	3	2	79	15	ἀσθμαίνω ; 0.2661570906639099	κρόκη ; 0.3410334885120392	ἱδρόω ; 0.5329244136810303	κομψότερον ; 0.37860381603240967	πάριος ; 0.2922610938549042	Πόπλιος ; 0.5730603933334351	Μιχαιας ; 0.28004249930381775	ἀνακύπτω ; 0.2674652934074402	εὐψυχέω ; 0.37112313508987427	ἐκφορά ; 0.29663223028182983	Σηλωνίτης ; 0.27806493639945984	θεῖον ; 0.33128079771995544	Θακουαθ ; 0.5037332773208618	ἀπερισπάστως ; 0.9841032028198242	πρεσβεύω ; 0.38484877347946167	ὑπερλίαν ; 0.43332913517951965	προσυπομιμνῄσκω ; 0.3845314681529999	διαλλάσσομαι ; 0.35781461000442505	εὐαγγελίζω ; 0.30176639556884766	εὐτολμία ; 0.304857462644577
0.025905245712836533	ἐμβλέπω	προοράω	βλέπω	ὁράω	περιβλέπομαι	ἀόρατος	βλέμμα	ὁρατός	ἀναβλέπω	ὅραμα	χράομαι	ἀναστρέφω	διάγω	βίος	προσφέρω	ἀναστροφή	ἀγωγή	κατάστημα	συνοικέω	στοιχέω	ἀόρατος	0	33	9	263	1977	7	8	1	5	59	60	34	121	23	79	209	15	7	1	15	6	κοπιάω ; 0.28318139910697937	ἐκκολυμβάω ; 0.31070369482040405	θεωρέω ; 0.34287840127944946	εἰμί ; 0.5189405083656311	ἀναβάλλομαι ; 0.41802358627319336	ἀκατασκεύαστος ; 0.42068105936050415	ἐγκατοικέω ; 0.9150236248970032	πεντάπηχυς ; 0.6461277008056641	ἀκίς ; 0.3003058135509491	δηλόω ; 0.3460174798965454	ἀνδράποδον ; 0.2946006953716278	ἔρχομαι ; 0.3588900566101074	Γαιβενενομ ; 0.4601748287677765	κόπος ; 0.30381613969802856	ἐξιλάσκομαι ; 0.3483695983886719	κολακεία ; 0.3908449709415436	Ἴοππης ; 0.35877206921577454	καλοδιδάσκαλος ; 0.8227200508117676	συγκληρονόμος ; 0.3332903981208801	περιβόλαιον ; 0.32791268825531006
0.02806945827894064	πρότερος	πάλαι	καινός	πρῶτον	πρίν	ὁπότε	ἤδη	ἔκπαλαι	προσφάτως	προφθάνω	ἐξισχύω	κατισχύω	δύναμις	δυναμόω	ἰσχύω	δύναμαι	δυνατέω	ἐνδυναμόω	ἰσχύς	σθενόω	πρῶτον	0	93	15	101	9	71	11	123	2	6	20	1	108	707	6	132	530	3	8	373	1	ἀστείως ; 0.25916481018066406	ἀπέχθεια ; 0.3429921865463257	οἰκοδομέω ; 0.2781846523284912	τρύχω ; 0.32049769163131714	ἀμμανείτης ; 0.3541950583457947	στηλογραφία ; 0.3318770229816437	οὐδείς ; 0.293780654668808	πλαστός ; 0.4564546048641205	νεωστί ; 0.32930848002433777	ἀκηδιάω ; 0.3269900381565094	Ὀλυμπᾶς ; 0.5004472136497498	κραταιόω ; 0.300889253616333	ἀκροατήριον ; 0.2808307707309723	ἐνέργεια ; 0.2870030999183655	Φαρισαῖος ; 0.23701848089694977	οἶδα ; 0.3827643394470215	μυσερός ; 0.4221158027648926	ἀποτροπιάζω ; 0.3539654314517975	χρησιμεύω ; 0.25919127464294434	σκευασία ; 0.3913455605506897
0.029810378467607757	ἐκτινάσσω	τρέμω	σείω	σαλεύω	ταράσσω	ἔντρομος	ῥιπή	τρόμος	ἀπομάσσομαι	ἀποτινάσσω	ὁμοιότης	τοιοῦτος	ἀφομοιόω	ὁμοίωσις	ὁμοίως	οἷος	ἔοικα	ὁμοιόω	ὁμοίωμα	ὅμοιος	ἀφομοιόω	1	29	16	42	93	135	8	1	35	2	5	6	136	1	9	52	33	4	53	47	137	μισθόω ; 0.2863118052482605	προσόζω ; 0.2829669415950775	συσσείω ; 0.3155670762062073	κόπριον ; 0.27673211693763733	αἰσθητική ; 0.29652053117752075	ἔξαρθρος ; 0.35662639141082764	ἄτομος ; 0.9879884719848633	παῦλα ; 0.31654638051986694	ὁδοιπορέω ; 0.3747614324092865	δαψιλεύω ; 0.3087254464626312	κάρπιμος ; 0.6003220081329346	ἀλλά ; 0.271003395318985	ἀγενεαλόγητος ; 0.6830546855926514	ἀναφάλαντος ; 0.39980238676071167	φονεύς ; 0.33869367837905884	ἀκρόασις ; 0.268731951713562	καπηλεύω ; 0.446662962436676	ὅμοιος ; 0.30191242694854736	Ραιφαν ; 0.290120929479599	κύκνος ; 0.3274232745170593
0.03932174609040484	χρηματίζω	ἐπίσημος	ξένος	αὐγάζω	δηλόω	χρηματισμός	ἀποκάλυψις	φανερός	φανέρωσις	ἀποκαλύπτω	κυριότης	ἡγεμών	κυριεύω	ἄρχω	κατακυριεύω	ἐξουσιάζω	κατεξουσιάζω	ἡγεμονία	ἄρχων	ἡγεμονεύω	χρηματισμός	0	20	11	34	8	44	4	21	34	2	135	4	104	71	311	20	18	2	8	680	2	Ἑνώχ ; 0.293253630399704	κομψότερον ; 0.36810609698295593	ἀνέλπιστος ; 0.293171226978302	λευκαθίζω ; 0.5869089365005493	ὅραμα ; 0.34601742029190063	κεφαλαιόω ; 0.30770617723464966	βιωτικός ; 0.32390743494033813	ξυρόν ; 0.2751760184764862	τραχηλίζομαι ; 0.45732492208480835	ἐπιδεικνύω ; 0.2620099186897278	τολμητής ; 0.5399326086044312	Μοζε ; 0.32094433903694153	ἐξουδένημα ; 0.27490735054016113	ἡμέρα ; 0.2546440064907074	πλημμελής ; 0.31079086661338806	ἐπαναμιμνῄσκω ; 0.31850603222846985	Ασενναφαρ ; 0.41657036542892456	τάγμα ; 0.33177974820137024	υἱός ; 0.3552815318107605	Κυρήνιος ; 0.7151970863342285
0.08124013497367938	βάθος	μυστήριον	κρύπτη	λάθρᾳ	κρυφαῖος	κρυπτός	κρυφῇ	βαθύς	ἀφανής	ἀπόκρυφος	θυμός	ὀργή	παροργίζω	ὀργίλος	ὀργίζομαι	θυμόομαι	προσοχθίζω	παροργισμός	θυμομαχέω	χολάω	χολάω	1	31	57	1	13	6	34	13	28	5	28	351	339	60	5	9	1	23	8	1	1	καταβιβάζω ; 0.3324007987976074	νόημα ; 0.27613675594329834	μόδιος ; 0.6395642757415771	καδημιμ ; 0.2953565716743469	κρυπτός ; 0.3695056140422821	κρυφαῖος ; 0.3695056140422821	βαθέως ; 0.2945144474506378	ἀρχιτρίκλινος ; 0.2849974036216736	βδελυρός ; 0.37243765592575073	Κώς ; 0.28911292552948	μαγειρεύω ; 0.30363544821739197	ὀργίζω ; 0.29309943318367004	ἐξολεθρεύω ; 0.30163002014160156	ἐπανιστάνω ; 0.4653979241847992	στυγνάζω ; 0.28276512026786804	κατωτέρω ; 0.4965555965900421	ἀλισγέω ; 0.34628382325172424	Ελβων ; 0.3868139982223511	Βλάστος ; 0.5984187722206116	βαρυκάρδιος ; 0.41135936975479126
0.19993712659664065	ἀπαγγέλλω	ἐρεύγομαι	ἀγγελία	ἐκδιηγέομαι	ἄγγελος	σπεκουλάτωρ	ἐξηγέομαι	ἀγγέλλω	ἀναγγέλλω	διηγέομαι	φίλανδρος	φιλόθεος	φιλόστοργος	φιλία	φιλάδελφος	φίλαυτος	φιλέω	φιλαδελφία	φιλότεκνος	φιλανθρωπία	ἄγγελος	0	298	7	15	16	512	1	15	1	269	73	1	1	2	37	4	1	58	9	4	7	ἀναγγέλλω ; 0.3814218044281006	ἀποδοχεῖον ; 0.3161661624908447	δεκαοκτώ ; 0.2894766330718994	ἐκποιέω ; 0.2959374785423279	Ραψακης ; 0.316374272108078	Ιακεφζηφ ; 0.3853268623352051	Μιχα ; 0.27879762649536133	φάντασμα ; 0.4808659553527832	εἶπον ; 0.4126001298427582	ἀναγγέλλω ; 0.3330802321434021	σωφρονίζω ; 0.9870832562446594	φιλήδονος ; 0.9749000668525696	τροφεία ; 0.8447049856185913	φίλος ; 0.296253502368927	μεγαλόψυχος ; 0.4867905080318451	περιφυτεύω ; 0.6447229385375977	προσδίδωμι ; 0.2873407006263733	θεοδίδακτος ; 0.49618375301361084	ἠθολογέω ; 0.664692759513855	ἀναγορεύω ; 0.4528407156467438
0.09358367487856661	οἰκέω	κατοικέω	περιοικέω	ἐγκατοικέω	ἐνοικέω	οἰκητήριον	κατοικία	κατοίκησις	παροικέω	κατοικητήριον	μετεωρίζομαι	μέριμνα	ἀμέριμνος	ἀνασκευάζω	θορυβάζω	θορυβέω	προσδοκάω	προμεριμνάω	καταπονέω	μεριμνάω	καταπονέω	1	156	723	1	1	46	3	36	11	72	22	1	17	4	1	1	10	29	1	4	28	κατοικέω ; 0.2739483714103699	κατοικίζω ; 0.38684704899787903	ὀρεινός ; 0.5780802965164185	βλέμμα ; 0.9150236248970032	πραγματεύω ; 0.3309747278690338	ἀΐδιος ; 0.43279343843460083	ταλαίπορος ; 0.3164483904838562	κατάπαυμα ; 0.3292314410209656	κατοικέω ; 0.315227746963501	δείδω ; 0.2605368494987488	στενάχω ; 0.5704984068870544	ἀδόλως ; 0.40039950609207153	πανεπίσκοπος ; 0.4268226623535156	ὕπαρ ; 0.3977949023246765	ἐπειδήπερ ; 0.5950825810432434	συμπεριλαμβάνω ; 0.3503696322441101	γεωργός ; 0.30081674456596375	ἀπολούομαι ; 0.37062588334083557	μόναρχος ; 0.5135367512702942	ἐντήκω ; 0.32523787021636963
0.011901220764172826	κατοίκησις	κατοικέω	κατοικία	οἰκέω	κατοικητήριον	οἰκητήριον	ἐγκατοικέω	παροικέω	περιοικέω	ἐνοικέω	διαλογίζομαι	λογισμός	κατανοέω	ἐνθυμέομαι	λογίζομαι	διαλογισμός	συμβάλλω	ἔννοια	διενθυμέομαι	ἀναλογίζομαι	συμβάλλω	1	11	723	36	156	22	3	1	72	1	46	28	117	43	23	160	39	15	12	1	4	κατάπαυμα ; 0.3292314410209656	κατοικίζω ; 0.38684704899787903	ταλαίπορος ; 0.3164483904838562	κατοικέω ; 0.2739483714103699	δείδω ; 0.2605368494987488	ἀΐδιος ; 0.43279343843460083	βλέμμα ; 0.9150236248970032	κατοικέω ; 0.315227746963501	ὀρεινός ; 0.5780802965164185	πραγματεύω ; 0.3309747278690338	συλλογίζομαι ; 0.3403625786304474	ἥμερος ; 0.3079752027988434	περιεκτικός ; 0.279342383146286	οἰωνισμός ; 0.31099608540534973	διαιτέω ; 0.26664304733276367	κοπόω ; 0.2900053858757019	διάδοχος ; 0.31703242659568787	πολιτεύομαι ; 0.3091993033885956	ἀκολουθία ; 0.45070919394493103	ἐπιμύλιος ; 0.3633030951023102
0.0011600768361315072	θυμός	ὀργίλος	παροργίζω	χολάω	παροργισμός	θυμομαχέω	θυμόομαι	ὀργίζομαι	ὀργή	προσοχθίζω	δότης	δόμα	ἀναδίδωμι	δίδωμι	ἐπιδίδωμι	δόσις	ἐπιτίθημι	παραδίδωμι	δωρέομαι	προδίδωμι	δόμα	1	351	5	60	1	8	1	1	9	339	23	2	62	3	2526	22	25	304	392	8	4	μαγειρεύω ; 0.30363544821739197	ἐπανιστάνω ; 0.4653979241847992	ἐξολεθρεύω ; 0.30163002014160156	βαρυκάρδιος ; 0.41135936975479126	Ελβων ; 0.3868139982223511	Βλάστος ; 0.5984187722206116	κατωτέρω ; 0.4965555965900421	στυγνάζω ; 0.28276512026786804	ὀργίζω ; 0.29309943318367004	ἀλισγέω ; 0.34628382325172424	ἱλαρός ; 0.5473479628562927	φερνή ; 0.29966914653778076	μασομελ ; 0.36133623123168945	εἰμί ; 0.5499162673950195	διαγιγνώσκω ; 0.34804511070251465	ἐπεισφέρω ; 0.30249929428100586	ἐπιστοιβάζω ; 0.41428783535957336	δίδωμι ; 0.33031919598579407	μέγιστος ; 0.3863745927810669	ἐκκινέω ; 0.39083337783813477
