Mean Gap Score Difference	IntraDomainWord	IntraDomainWord	IntraDomainWord	IntraDomainWord	IntraDomainWord	IntraDomainWord	IntraDomainWord	IntraDomainWord	IntraDomainWord	IntraDomainWord	ExtraDomainWord	ExtraDomainWord	ExtraDomainWord	ExtraDomainWord	ExtraDomainWord	ExtraDomainWord	ExtraDomainWord	ExtraDomainWord	ExtraDomainWord	ExtraDomainWord	Gensim Computed Outsider	Right Computer Outsider	Occurences W0	Occurences W1	Occurences W2	Occurences W3	Occurences W4	Occurences W5	Occurences W6	Occurences W7	Occurences W8	Occurences W9	Occurences W10	Occurences W11	Occurences W12	Occurences W13	Occurences W14	Occurences W15	Occurences W16	Occurences W17	Occurences W18	Occurences W19	Most similar word to W0	Most similar word to W1	Most similar word to W2	Most similar word to W3	Most similar word to W4	Most similar word to W5	Most similar word to W6	Most similar word to W7	Most similar word to W8	Most similar word to W9	Most similar word to W10	Most similar word to W11	Most similar word to W12	Most similar word to W13	Most similar word to W14	Most similar word to W15	Most similar word to W16	Most similar word to W17	Most similar word to W18	Most similar word to W19
0.003950496308781859	ἄδικος	ἐθνικός	ἄνομος	ἀδελφότης	ἐθνικῶς	ἐκκλησία	ψευδάδελφος	νεόφυτος	Χριστιανός	ποίμνιον	πάντοτε	μακροχρόνιος	σχολάζω	διαγίνομαι	χρόνος	ἑκάστοτε	ἀεί	μακρός	παροίχομαι	χρονοτριβέω	ἑκάστοτε	1	137	4	115	9	1	217	2	6	3	79	43	3	5	3	192	1	21	37	1	1	ἄνομος ; 0.5357978940010071	κρούω ; 0.47080251574516296	ἄδικος ; 0.5357978940010071	ἐξόμνυμι ; 0.4505980610847473	Ἰουδαϊκῶς ; 0.8175188302993774	Σαμάρεια ; 0.4115229845046997	ἐξουδένωσις ; 0.4867737591266632	κάππαρις ; 0.4118582010269165	εὐτελῶς ; 0.5586017370223999	ποιμήν ; 0.5629062652587891	ἀνάμνησις ; 0.40504521131515503	μακροήμερος ; 0.6353051066398621	ἀγελαῖος ; 0.40666794776916504	ὑποφαίνω ; 0.5233320593833923	εὐμένεια ; 0.440766304731369	Μυσάρχης ; 0.4969024062156677	ἔντιμος ; 0.37425553798675537	μακράν ; 0.40932783484458923	κατατήκω ; 0.4337010979652405	ἀνάκρισις ; 0.4608290195465088
0.08175882308675236	ἀπαγγέλλω	σπεκουλάτωρ	ἐξηγέομαι	διηγέομαι	ἐρεύγομαι	ἀγγέλλω	ἀγγελία	ἐκδιηγέομαι	ἄγγελος	ἀναγγέλλω	εὐκαιρία	πότε	εὐκαίρως	ἀκαίρως	εὔκαιρος	καιρός	ὥρα	προθεσμία	ἀκαιρέομαι	εὐκαιρέω	καιρός	1	299	1	15	73	7	1	15	16	526	273	7	66	3	2	7	570	180	1	1	3	ἀναγγέλλω ; 0.6043175458908081	Αβιγαιας ; 0.4155960977077484	Ιεροβεαμ ; 0.39464855194091797	ἀναγγέλλω ; 0.5118978023529053	μελέτη ; 0.4055132269859314	Ιαϊρος ; 0.47493061423301697	συνωμότης ; 0.40945085883140564	περισπάομαι ; 0.43813613057136536	ἀστήρ ; 0.5236749649047852	ἀπαγγέλλω ; 0.6043175458908081	ὑπερασπισμός ; 0.3784583806991577	ἔμπυρος ; 0.45593541860580444	πειθαρχέω ; 0.4624103605747223	ἀκρόαμα ; 0.48467448353767395	Ιερουσολημ ; 0.47316285967826843	ἡμέρα ; 0.5379239320755005	Τωβείας ; 0.4321347177028656	παθεινός ; 0.4512583613395691	Σασιμα ; 0.5267758369445801	Ιοππίτης ; 0.43177226185798645
0.018725459064382166	διδαχή	διδάσκω	κατηχέω	ὑποτίθημι	παιδεύω	σωφρονίζω	διδακτός	παιδεία	διδασκαλία	θεοδίδακτος	εὐπερίστατος	ζωγρέω	συνέχω	βραβεύω	συλαγωγέω	στενοχωρέομαι	δαμάζω	δοῦλος	αὐθεντέω	ἐνέχω	δοῦλος	1	31	203	8	15	101	1	6	118	25	1	1	10	62	2	1	3	7	511	1	8	ὑπόκρισις ; 0.40942510962486267	προκόπτω ; 0.4301165044307709	ἀναρπάζω ; 0.4409194588661194	ἄρουρα ; 0.42832696437835693	συμμαχέω ; 0.41413769125938416	καλοδιδάσκαλος ; 0.8244462013244629	εἰδώ ; 0.4213077425956726	παραβολεύομαι ; 0.4075172245502472	ἑτερόγλωσσος ; 0.4665206968784332	μύστις ; 0.5314147472381592	ὄγκος ; 0.648874044418335	νύσταγμα ; 0.438549667596817	στενός ; 0.452642023563385	ἐνεργάζομαι ; 0.4637596309185028	ἐπισκοπέω ; 0.4961632192134857	Ἀλεξάνδρεια ; 0.44577905535697937	ὁμοίοω ; 0.42576101422309875	παῖς ; 0.5010517835617065	ῥᾴδιος ; 0.41609275341033936	ἐφοράω ; 0.41641053557395935
0.04322688249240764	θρησκεία	ἱεροπρεπής	θρησκός	θεοσεβής	εὐσεβῶς	θεοσέβεια	εὐσέβεια	δεισιδαίμων	εὐσεβής	δεισιδαιμονία	μήτηρ	πρόγονος	μάμμη	ἀπάτωρ	γονεύς	πατρικός	πατήρ	ἀμήτωρ	προπάτωρ	πατρῷος	ἱεροπρεπής	0	8	3	1	8	2	1	72	1	36	1	420	13	2	1	37	14	1861	1	2	12	Ως ; 0.47744354605674744	τροχίζω ; 0.451336145401001	χαλιναγωγέω ; 0.5372564196586609	ἀναβλαστάνω ; 0.40481120347976685	Φαδων ; 0.45582741498947144	ἀφθορία ; 0.4927562177181244	παρείσακτος ; 0.4819492697715759	ἐφικτός ; 0.46369197964668274	ῥεμβασμός ; 0.45802968740463257	μομφή ; 0.5025841593742371	ἀδελφή ; 0.44656771421432495	θεσμός ; 0.49741387367248535	Λωΐς ; 0.672553539276123	ἀμήτωρ ; 0.8805679082870483	χρεία ; 0.4631917178630829	εφραθ ; 0.49264711141586304	δοῦλος ; 0.43356120586395264	ἀγενεαλόγητος ; 0.9099520444869995	Μαθουσαλα ; 0.49533557891845703	δασύς ; 0.4483022093772888
0.026929893032977326	ὁράω	προοράω	ἀναβλέπω	βλέμμα	ὅραμα	ὁρατός	ἐμβλέπω	βλέπω	περιβλέπομαι	ἀόρατος	προσλαλέω	ἀναφωνέω	φθέγγομαι	ἐπιφωνέω	ἀποφθέγγομαι	ἐκλαλέω	προσαγωγή	φημί	λέγω	λαλέω	ἀόρατος	0	2010	9	60	1	60	5	34	266	7	8	4	6	18	7	9	2	3	140	4488	1487	θεάομαι ; 0.4576225280761719	μάρτυς ; 0.43943074345588684	ἀτενίζω ; 0.47915080189704895	ἐγκατοικέω ; 0.515487790107727	ἐνύπνιον ; 0.5067813396453857	πεντάπηχυς ; 0.47390297055244446	μεγαλώνυμος ; 0.4255106449127197	θεμελίωσις ; 0.503329873085022	συνωμοσία ; 0.37701600790023804	λιγύριον ; 0.4136016070842743	ἐξέραμα ; 0.41763612627983093	μελῳδός ; 0.4623354971408844	ἐξεγείρω ; 0.38254299759864807	βρώσιμος ; 0.42625296115875244	στίλβων ; 0.4292452931404114	μετρίως ; 0.4222780466079712	γαῖσος ; 0.47727036476135254	ἀσκέω ; 0.44815489649772644	εἶπον ; 0.6237034797668457	ἐντέλλομαι ; 0.4906441569328308
0.06484047009840926	λέπρα	λεπρός	νόσος	λοιμός	μαλακία	πυρετός	πυρέσσω	ἄρρωστος	δυσεντέριον	κάμνω	ἤδη	προφθάνω	πάλαι	πρίν	ἔκπαλαι	πρότερος	καινός	πρῶτον	προσφάτως	ὁπότε	προφθάνω	1	43	22	22	30	18	7	2	7	1	8	124	20	15	73	2	96	101	9	6	11	ἀναφάλαντος ; 0.44336581230163574	λέπρα ; 0.42352092266082764	θεατρίζω ; 0.4160309433937073	στενῶς ; 0.4156493842601776	σταῖς ; 0.4642885625362396	ἐπιτυχία ; 0.4020337462425232	ξυλοφορία ; 0.492745041847229	εὐθίκτως ; 0.38379812240600586	διαλανθάνω ; 0.4773252010345459	ἡμισεύω ; 0.4884158968925476	οὔπω ; 0.4754793047904968	ὑποτίτθια ; 0.44302091002464294	ἐνεργέω ; 0.42640262842178345	Ἀρτεμᾶς ; 0.5360841751098633	Μεγεδδω ; 0.4947431981563568	ἀπαναισχυντέω ; 0.4370495080947876	Ἁμώς ; 0.3813520669937134	ἐπιτηδεύω ; 0.3987654149532318	δίδραχμον ; 0.4532563388347626	Αβαιαν ; 0.4024452567100525
0.09572118066666463	κρυπτός	κρυφῇ	ἀπόκρυφος	κρύπτη	κρυφαῖος	βαθύς	μυστήριον	λάθρᾳ	βάθος	ἀφανής	θηρίον	λύκος	ὑποζύγιον	κτῆνος	ἄρκος	θρέμμα	ἀλώπηξ	ζῷον	ἀγέλη	τετράπους	θρέμμα	1	36	13	28	1	6	28	57	13	31	5	211	15	31	266	18	1	13	61	17	16	ἀγρυπνέω ; 0.4612151086330414	ἀθλοθετέω ; 0.4259951710700989	πολύπειρος ; 0.4338497817516327	μόδιος ; 0.5649793148040771	ὀφθαλμός ; 0.41719943284988403	ἐκφαίνω ; 0.4121103286743164	ἀλέω ; 0.4369874596595764	πεινάω ; 0.40984809398651123	ἐπεκλύω ; 0.4326895773410797	ἐντρύφημα ; 0.41952836513519287	ζῷον ; 0.42954862117767334	Σιλωάμ ; 0.4164224863052368	ὄνος ; 0.4957917034626007	ἀποσκευή ; 0.4625992178916931	λέων ; 0.4792391359806061	Ναβωθ ; 0.527415931224823	ἐκελεκτός ; 0.472304105758667	μορφή ; 0.5162563323974609	καταφεύγω ; 0.4223881959915161	ψώρα ; 0.4745740294456482
0.020063266558526027	ἀνάγαιον	ὑπερῷον	νυμφών	ξενία	θησαυρός	κορβανᾶς	κοιτών	γαζοφυλάκιον	ταμεῖον	οἴκημα	σιτομέτριον	ψίξ	πόσις	ἐπισιτισμός	τροφή	βρῶμα	πόμα	διατροφή	ψωμίον	χόρτασμα	πόσις	1	2	33	7	4	110	1	16	30	4	4	1	2	5	16	47	92	7	2	4	9	ἀχρεόω ; 0.45152583718299866	Αλαωθ ; 0.47265949845314026	Κενεζι ; 0.4247768521308899	ἰδιωτικός ; 0.4018003046512604	Μαρμωθι ; 0.45688551664352417	Ἁγάρ ; 0.456136018037796	ελλουλιμ ; 0.4689415693283081	Χαλδαϊκός ; 0.4367658495903015	φθόγγος ; 0.41605818271636963	ἀφορία ; 0.42837709188461304	οἰκετεία ; 0.5601616501808167	δικτυωτός ; 0.4301069378852844	εἰλικρίνεια ; 0.4362393021583557	ἐπισιτίζω ; 0.39687466621398926	στάσις ; 0.44340911507606506	ἄρτος ; 0.5611028671264648	εὔτηκτος ; 0.4468204975128174	Λιμήν ; 0.44329333305358887	ναῦλον ; 0.4243919849395752	μανααν ; 0.45496055483818054
0.08881556401461788	κρυπτός	ἀπόκρυφος	μυστήριον	λάθρᾳ	κρυφαῖος	κρυφῇ	κρύπτη	βαθύς	βάθος	ἀφανής	ἁμαρτωλός	ῥᾳδιούργημα	ἄπταιστος	ῥᾳδιουργία	πταίω	ἁμάρτημα	ἁμαρτία	παράπτωμα	ἁμαρτάνω	προαμαρτάνω	λάθρᾳ	0	36	28	57	13	6	13	1	28	31	5	226	1	2	1	20	41	714	41	312	2	ἀγρυπνέω ; 0.4612151086330414	πολύπειρος ; 0.4338497817516327	ἀλέω ; 0.4369874596595764	πεινάω ; 0.40984809398651123	ὀφθαλμός ; 0.41719943284988403	ἀθλοθετέω ; 0.4259951710700989	μόδιος ; 0.5649793148040771	ἐκφαίνω ; 0.4121103286743164	ἐπεκλύω ; 0.4326895773410797	ἐντρύφημα ; 0.41952836513519287	ἀσεβής ; 0.5257930159568787	κακοτεχνάομαι ; 0.5958129167556763	φρεναπατάω ; 0.436906099319458	ἀποκλαίω ; 0.4530313014984131	Σωμαν ; 0.3906591832637787	ἁμαρτία ; 0.443148672580719	ἀνομία ; 0.6009441018104553	ἁμαρτία ; 0.5284515619277954	ἁμαρτία ; 0.492601215839386	ἱερόθυτος ; 0.4222327768802643
0.08953654637788533	πανδοχεῖον	βασίλειος	κατάλυμα	πραιτώριον	ἔπαυλις	σκηνή	οἶκος	σκηνοποιός	σκήνωμα	οἰκία	παιδεύω	παιδεία	κατηχέω	διδάσκω	διδαχή	σωφρονίζω	θεοδίδακτος	διδασκαλία	διδακτός	ὑποτίθημι	ὑποτίθημι	1	1	6	17	8	46	455	2179	1	83	361	101	118	8	203	31	1	1	25	6	15	σιτοδοσία ; 0.5316107273101807	ἄλλος ; 0.45620840787887573	ὅρμημα ; 0.4104672968387604	τύφομαι ; 0.4048868417739868	Γωλα ; 0.49142760038375854	Πεντάπολις ; 0.457658052444458	Αιλωθ ; 0.5182219743728638	ὁμότεχνος ; 0.48176783323287964	βαθύνω ; 0.4143417179584503	πόλις ; 0.5237851142883301	συμμαχέω ; 0.41413769125938416	παραβολεύομαι ; 0.4075172245502472	ἀναρπάζω ; 0.4409194588661194	προκόπτω ; 0.4301165044307709	ὑπόκρισις ; 0.40942510962486267	καλοδιδάσκαλος ; 0.8244462013244629	μύστις ; 0.5314147472381592	ἑτερόγλωσσος ; 0.4665206968784332	εἰδώ ; 0.4213077425956726	ἄρουρα ; 0.42832696437835693
0.008152177787793036	δεισιδαιμονία	δεισιδαίμων	θεοσέβεια	ἱεροπρεπής	εὐσεβῶς	θρησκεία	εὐσέβεια	θρησκός	θεοσεβής	εὐσεβής	ἐξουσιάζω	κατακυριεύω	ἄρχων	κατεξουσιάζω	κυριεύω	ἡγεμονία	ἡγεμονεύω	ἄρχω	ἡγεμών	κυριότης	ἱεροπρεπής	0	1	1	1	3	2	8	72	1	8	36	18	20	680	2	71	8	2	313	104	4	μομφή ; 0.5025841593742371	ἐφικτός ; 0.46369197964668274	ἀφθορία ; 0.4927562177181244	τροχίζω ; 0.451336145401001	Φαδων ; 0.45582741498947144	Ως ; 0.47744354605674744	παρείσακτος ; 0.4819492697715759	χαλιναγωγέω ; 0.5372564196586609	ἀναβλαστάνω ; 0.40481120347976685	ῥεμβασμός ; 0.45802968740463257	κίνημα ; 0.4188346266746521	χωρίζω ; 0.421958863735199	στρατηγός ; 0.46541428565979004	δυσημερία ; 0.4460216164588928	προθεσμία ; 0.44904080033302307	δογματίζω ; 0.43365800380706787	Κυρήνιος ; 0.7284289598464966	ἐπιστήμων ; 0.4010271430015564	εὐτολμία ; 0.4404818117618561	τολμητής ; 0.44568735361099243
0.02014842584036114	ἀνασκευάζω	προμεριμνάω	μέριμνα	μετεωρίζομαι	προσδοκάω	θορυβέω	καταπονέω	μεριμνάω	θορυβάζω	ἀμέριμνος	διασαφέω	δυσερμήνευτος	ἐπιλύω	διερμηνευτής	ἑρμηνεία	φράζω	διερμηνεύω	ἑρμηνεύω	μεθερμηνεύω	ἐπίλυσις	μεθερμηνεύω	1	1	1	17	1	29	10	4	28	1	4	12	1	2	1	3	4	7	6	8	1	ἐπιχειρέω ; 0.43788933753967285	σφάγιον ; 0.44803914427757263	ἐπαγωγή ; 0.44085660576820374	προαιτιάομαι ; 0.5003297924995422	Λύστρα ; 0.41636478900909424	ὀλύρα ; 0.43378010392189026	ἱεροσύλημα ; 0.4705921411514282	παραβολή ; 0.46841222047805786	συγκρύπτω ; 0.5059943199157715	Εὐνίκη ; 0.5161188244819641	εὐνοέω ; 0.3918033838272095	ἀντακούω ; 0.6181334853172302	ἐνεργάζομαι ; 0.46634605526924133	περαιτέρω ; 0.5190964937210083	ἐνέργημα ; 0.5199304819107056	Ζεθομ ; 0.40965601801872253	στιβαρός ; 0.4618145823478699	νεφθαρ ; 0.4245864152908325	πορρώτερον ; 0.42455554008483887	σητόβρωτος ; 0.4690924882888794
0.06007889054506477	ἄρρωστος	λέπρα	κάμνω	πυρετός	νόσος	δυσεντέριον	λεπρός	λοιμός	πυρέσσω	μαλακία	προφήτης	ψευδοπροφήτης	προφῆτις	εὐπάρεδρον	συμπρεσβύτερος	ψευδαπόστολος	εὐαγγελιστής	Μεσσίας	ἀπόστολος	ἀποστολή	κάμνω	0	7	43	8	7	22	1	22	30	2	18	475	20	8	1	1	1	3	2	79	15	εὐθίκτως ; 0.38379812240600586	ἀναφάλαντος ; 0.44336581230163574	ἡμισεύω ; 0.4884158968925476	ἐπιτυχία ; 0.4020337462425232	θεατρίζω ; 0.4160309433937073	διαλανθάνω ; 0.4773252010345459	λέπρα ; 0.42352092266082764	στενῶς ; 0.4156493842601776	ξυλοφορία ; 0.492745041847229	σταῖς ; 0.4642885625362396	προφητεύω ; 0.4271763563156128	ὑβριστής ; 0.4557397961616516	ποικίλος ; 0.42181044816970825	ἀπερισπάστως ; 0.8228456974029541	σωρηκ ; 0.5550088882446289	Ὀλύμπιος ; 0.4489349126815796	ὀφειλέτης ; 0.43611034750938416	ἀνωτερικός ; 0.43454551696777344	Σαῦλος ; 0.4188327491283417	προσαναπαύω ; 0.40098991990089417
0.07446798978349856	ἐμβλέπω	προοράω	βλέπω	ὁράω	περιβλέπομαι	ἀόρατος	βλέμμα	ὁρατός	ἀναβλέπω	ὅραμα	χράομαι	ἀναστρέφω	διάγω	βίος	προσφέρω	ἀναστροφή	ἀγωγή	κατάστημα	συνοικέω	στοιχέω	ἀναστρέφω	1	34	9	266	2010	7	8	1	5	60	60	34	123	23	79	210	15	7	1	15	6	μεγαλώνυμος ; 0.4255106449127197	μάρτυς ; 0.43943074345588684	θεμελίωσις ; 0.503329873085022	θεάομαι ; 0.4576225280761719	συνωμοσία ; 0.37701600790023804	λιγύριον ; 0.4136016070842743	ἐγκατοικέω ; 0.515487790107727	πεντάπηχυς ; 0.47390297055244446	ἀτενίζω ; 0.47915080189704895	ἐνύπνιον ; 0.5067813396453857	ὄρεξις ; 0.44930723309516907	ἔρχομαι ; 0.49227315187454224	ὀφείλω ; 0.48957404494285583	σωφροσύνη ; 0.3865143060684204	προσάγω ; 0.5627635717391968	διαταράσσω ; 0.43611830472946167	ἐγκώμιον ; 0.4312853217124939	πρεσβῦτις ; 0.593346118927002	ἄφρων ; 0.4372361898422241	προτέρημα ; 0.42619022727012634
0.031567151689673056	πρότερος	πάλαι	καινός	πρῶτον	πρίν	ὁπότε	ἤδη	ἔκπαλαι	προσφάτως	προφθάνω	ἐξισχύω	κατισχύω	δύναμις	δυναμόω	ἰσχύω	δύναμαι	δυνατέω	ἐνδυναμόω	ἰσχύς	σθενόω	προσφάτως	0	96	15	101	9	73	11	124	2	6	20	1	108	710	6	134	542	3	8	373	1	ἀπαναισχυντέω ; 0.4370495080947876	ἐνεργέω ; 0.42640262842178345	Ἁμώς ; 0.3813520669937134	ἐπιτηδεύω ; 0.3987654149532318	Ἀρτεμᾶς ; 0.5360841751098633	Αβαιαν ; 0.4024452567100525	οὔπω ; 0.4754793047904968	Μεγεδδω ; 0.4947431981563568	δίδραχμον ; 0.4532563388347626	ὑποτίτθια ; 0.44302091002464294	ἐπεκχέω ; 0.46333372592926025	ὑπερασπισμός ; 0.4423213005065918	ἰσχύς ; 0.45075052976608276	σκοτόομαι ; 0.4322221875190735	Ενακιμ ; 0.42460882663726807	οἶδα ; 0.4484146237373352	ἀνήλατος ; 0.4570144712924957	ναύκληρος ; 0.469264954328537	δυναστεία ; 0.5376718640327454	ἁπλοσύνη ; 0.5188259482383728
0.019610462581698296	ἐκτινάσσω	τρέμω	σείω	σαλεύω	ταράσσω	ἔντρομος	ῥιπή	τρόμος	ἀπομάσσομαι	ἀποτινάσσω	ὁμοιότης	τοιοῦτος	ἀφομοιόω	ὁμοίωσις	ὁμοίως	οἷος	ἔοικα	ὁμοιόω	ὁμοίωμα	ὅμοιος	ὁμοίως	1	29	16	42	93	135	8	1	35	2	5	6	138	1	9	52	33	4	54	47	137	ἐξαρθρόω ; 0.4213886260986328	οἰστρηλασία ; 0.4097253084182739	κατακαλύπτω ; 0.4149034023284912	παραθλίβω ; 0.43302053213119507	αἰσθητική ; 0.4643835127353668	Ακχω ; 0.4976346492767334	ἄτομος ; 0.905322790145874	ὠδίς ; 0.4450497031211853	εὐψυχέω ; 0.38892072439193726	δογματίζω ; 0.430266797542572	ἀνδρολογεῖον ; 0.41295450925827026	ὡς ; 0.42135554552078247	Εβια ; 0.4528077244758606	πρόσοψις ; 0.431016743183136	ὅστις ; 0.4455413520336151	ἀπογραφή ; 0.43113189935684204	διαιτέω ; 0.5778486728668213	Γαλάτης ; 0.3922160863876343	ἄπνοος ; 0.49674248695373535	Σολομῶν ; 0.40064406394958496
0.02108339111409735	χρηματίζω	ἐπίσημος	ξένος	αὐγάζω	δηλόω	χρηματισμός	ἀποκάλυψις	φανερός	φανέρωσις	ἀποκαλύπτω	κυριότης	ἡγεμών	κυριεύω	ἄρχω	κατακυριεύω	ἐξουσιάζω	κατεξουσιάζω	ἡγεμονία	ἄρχων	ἡγεμονεύω	ξένος	0	20	11	34	8	44	4	21	36	2	137	4	104	71	313	20	18	2	8	680	2	ἐπιπληρόω ; 0.4350435733795166	κακίζω ; 0.41178056597709656	κρείσσων ; 0.4357648491859436	τηλαύγημα ; 0.5818564891815186	συγκρίνω ; 0.4781440496444702	θεόκτιστος ; 0.43110841512680054	ἐκλέγομαι ; 0.4085947871208191	νομιστέον ; 0.5591251850128174	Ζαβδιας ; 0.422030508518219	μυκτηρίζω ; 0.4097409248352051	τολμητής ; 0.44568735361099243	εὐτολμία ; 0.4404818117618561	προθεσμία ; 0.44904080033302307	ἐπιστήμων ; 0.4010271430015564	χωρίζω ; 0.421958863735199	κίνημα ; 0.4188346266746521	δυσημερία ; 0.4460216164588928	δογματίζω ; 0.43365800380706787	στρατηγός ; 0.46541428565979004	Κυρήνιος ; 0.7284289598464966
0.09778861397073185	βάθος	μυστήριον	κρύπτη	λάθρᾳ	κρυφαῖος	κρυπτός	κρυφῇ	βαθύς	ἀφανής	ἀπόκρυφος	θυμός	ὀργή	παροργίζω	ὀργίλος	ὀργίζομαι	θυμόομαι	προσοχθίζω	παροργισμός	θυμομαχέω	χολάω	λάθρᾳ	0	31	57	1	13	6	36	13	28	5	28	351	339	60	5	9	1	23	8	1	1	ἐπεκλύω ; 0.4326895773410797	ἀλέω ; 0.4369874596595764	μόδιος ; 0.5649793148040771	πεινάω ; 0.40984809398651123	ὀφθαλμός ; 0.41719943284988403	ἀγρυπνέω ; 0.4612151086330414	ἀθλοθετέω ; 0.4259951710700989	ἐκφαίνω ; 0.4121103286743164	ἐντρύφημα ; 0.41952836513519287	πολύπειρος ; 0.4338497817516327	γνοφόω ; 0.4451677203178406	ὀργίζω ; 0.4506745934486389	δουλεύω ; 0.4380682110786438	ἀργυρώνητος ; 0.4577835202217102	Σόδομα ; 0.4423772692680359	ὀκνηρός ; 0.4980117082595825	ἐμπίμπλημι ; 0.491096556186676	Λουδιιμ ; 0.40201088786125183	χάρα ; 0.5407752394676208	Γάϊος ; 0.47935751080513
0.11264629310837593	ἀπαγγέλλω	ἐρεύγομαι	ἀγγελία	ἐκδιηγέομαι	ἄγγελος	σπεκουλάτωρ	ἐξηγέομαι	ἀγγέλλω	ἀναγγέλλω	διηγέομαι	φίλανδρος	φιλόθεος	φιλόστοργος	φιλία	φιλάδελφος	φίλαυτος	φιλέω	φιλαδελφία	φιλότεκνος	φιλανθρωπία	ἄγγελος	0	299	7	15	16	526	1	15	1	273	73	1	1	2	37	4	1	58	9	4	7	ἀναγγέλλω ; 0.6043175458908081	μελέτη ; 0.4055132269859314	συνωμότης ; 0.40945085883140564	περισπάομαι ; 0.43813613057136536	ἀστήρ ; 0.5236749649047852	Αβιγαιας ; 0.4155960977077484	Ιεροβεαμ ; 0.39464855194091797	Ιαϊρος ; 0.47493061423301697	ἀπαγγέλλω ; 0.6043175458908081	ἀναγγέλλω ; 0.5118978023529053	σωφρονίζω ; 0.7753788828849792	φιλήδονος ; 0.6571105122566223	πρόσκλησις ; 0.48509472608566284	εὔνοια ; 0.40491849184036255	ἐναγκάλισμα ; 0.46083107590675354	μισοξενία ; 0.5145362615585327	ὕπαρξιν ; 0.41873273253440857	Σαδωκ ; 0.45825904607772827	κυοφορία ; 0.4935741722583771	συμπάθεια ; 0.47843462228775024
0.10250582588124568	οἰκέω	κατοικέω	περιοικέω	ἐγκατοικέω	ἐνοικέω	οἰκητήριον	κατοικία	κατοίκησις	παροικέω	κατοικητήριον	μετεωρίζομαι	μέριμνα	ἀμέριμνος	ἀνασκευάζω	θορυβάζω	θορυβέω	προσδοκάω	προμεριμνάω	καταπονέω	μεριμνάω	μέριμνα	1	158	723	1	1	46	3	37	11	73	22	1	17	4	1	1	10	29	1	4	28	καταστρέφω ; 0.46684712171554565	περιοχέω ; 0.4434201717376709	ἰουδαίζω ; 0.4794166386127472	ἐκεῖνος ; 0.5685557126998901	μολυσμός ; 0.4426996111869812	ὄλεθρος ; 0.3862897753715515	φασεχ ; 0.4598863422870636	κατοικητήριον ; 0.5018339157104492	αὐλίζω ; 0.4902117848396301	κατοίκησις ; 0.5018339157104492	προαιτιάομαι ; 0.5003297924995422	ἐπαγωγή ; 0.44085660576820374	Εὐνίκη ; 0.5161188244819641	ἐπιχειρέω ; 0.43788933753967285	συγκρύπτω ; 0.5059943199157715	ὀλύρα ; 0.43378010392189026	Λύστρα ; 0.41636478900909424	σφάγιον ; 0.44803914427757263	ἱεροσύλημα ; 0.4705921411514282	παραβολή ; 0.46841222047805786
0.09816759832328958	κατοίκησις	κατοικέω	κατοικία	οἰκέω	κατοικητήριον	οἰκητήριον	ἐγκατοικέω	παροικέω	περιοικέω	ἐνοικέω	διαλογίζομαι	λογισμός	κατανοέω	ἐνθυμέομαι	λογίζομαι	διαλογισμός	συμβάλλω	ἔννοια	διενθυμέομαι	ἀναλογίζομαι	ἔννοια	1	11	723	37	158	22	3	1	73	1	46	28	117	43	23	160	39	15	12	1	4	κατοικητήριον ; 0.5018339157104492	περιοχέω ; 0.4434201717376709	φασεχ ; 0.4598863422870636	καταστρέφω ; 0.46684712171554565	κατοίκησις ; 0.5018339157104492	ὄλεθρος ; 0.3862897753715515	ἐκεῖνος ; 0.5685557126998901	αὐλίζω ; 0.4902117848396301	ἰουδαίζω ; 0.4794166386127472	μολυσμός ; 0.4426996111869812	βαρέω ; 0.4599992036819458	ἐμποδιστικός ; 0.444649875164032	ἀπό ; 0.4613814353942871	ἐπιποθέω ; 0.3671717047691345	πείθω ; 0.42909857630729675	πολύπλοκος ; 0.4412178695201874	πότερον ; 0.39101091027259827	γνωστῶς ; 0.41450992226600647	διαπορέω ; 0.4826929569244385	ἀγκαλίς ; 0.42942574620246887
0.04200048735060602	θυμός	ὀργίλος	παροργίζω	χολάω	παροργισμός	θυμομαχέω	θυμόομαι	ὀργίζομαι	ὀργή	προσοχθίζω	δότης	δόμα	ἀναδίδωμι	δίδωμι	ἐπιδίδωμι	δόσις	ἐπιτίθημι	παραδίδωμι	δωρέομαι	προδίδωμι	δόμα	1	351	5	60	1	8	1	1	9	339	23	2	62	3	2542	22	25	305	396	8	4	γνοφόω ; 0.4451677203178406	ἀργυρώνητος ; 0.4577835202217102	δουλεύω ; 0.4380682110786438	Γάϊος ; 0.47935751080513	Λουδιιμ ; 0.40201088786125183	χάρα ; 0.5407752394676208	ὀκνηρός ; 0.4980117082595825	Σόδομα ; 0.4423772692680359	ὀργίζω ; 0.4506745934486389	ἐμπίμπλημι ; 0.491096556186676	ἐπιρρωνύω ; 0.4095553755760193	ἀπαρχή ; 0.42409342527389526	ἐγκοσμέω ; 0.45303696393966675	λαμβάνω ; 0.5321887731552124	ἐκλογιστή ; 0.41479140520095825	λαβδ ; 0.4250631034374237	ἐπιβάλλω ; 0.5711716413497925	ἐμπίπτω ; 0.45270195603370667	ἀπελεύθερος ; 0.4425230920314789	φιλονεικία ; 0.47871142625808716
