Mean Gap Score Difference	IntraDomainWord	IntraDomainWord	IntraDomainWord	IntraDomainWord	IntraDomainWord	IntraDomainWord	IntraDomainWord	IntraDomainWord	IntraDomainWord	IntraDomainWord	ExtraDomainWord	ExtraDomainWord	ExtraDomainWord	ExtraDomainWord	ExtraDomainWord	ExtraDomainWord	ExtraDomainWord	ExtraDomainWord	ExtraDomainWord	ExtraDomainWord	Gensim Computed Outsider	Right Computer Outsider	Occurences W0	Occurences W1	Occurences W2	Occurences W3	Occurences W4	Occurences W5	Occurences W6	Occurences W7	Occurences W8	Occurences W9	Occurences W10	Occurences W11	Occurences W12	Occurences W13	Occurences W14	Occurences W15	Occurences W16	Occurences W17	Occurences W18	Occurences W19	Most similar word to W0	Most similar word to W1	Most similar word to W2	Most similar word to W3	Most similar word to W4	Most similar word to W5	Most similar word to W6	Most similar word to W7	Most similar word to W8	Most similar word to W9	Most similar word to W10	Most similar word to W11	Most similar word to W12	Most similar word to W13	Most similar word to W14	Most similar word to W15	Most similar word to W16	Most similar word to W17	Most similar word to W18	Most similar word to W19
-0.06081696327737163	ἄδικος	ἐθνικός	ἄνομος	ἀδελφότης	ἐθνικῶς	ἐκκλησία	ψευδάδελφος	νεόφυτος	Χριστιανός	ποίμνιον	πάντοτε	μακροχρόνιος	σχολάζω	διαγίνομαι	χρόνος	ἑκάστοτε	ἀεί	μακρός	παροίχομαι	χρονοτριβέω	ποίμνιον	0	136	4	113	9	1	217	2	6	3	79	43	3	5	3	191	1	21	35	1	1	ἄνομος ; 0.8524553179740906	διάβολος ; 0.6678324341773987	ἄδικος ; 0.8524553179740906	φίλτρον ; 0.7329446077346802	Ἰουδαϊκῶς ; 0.9133708477020264	κηρύσσω ; 0.7181774377822876	παρείσακτος ; 0.885202944278717	πατρικός ; 0.684368371963501	Σαμαρίτης ; 0.688520073890686	πρόβατον ; 0.8217613697052002	παραγγελία ; 0.7057931423187256	πολυήμερος ; 0.7697571516036987	ἀναντίρρητος ; 0.7093855142593384	ἐπισκευάζομαι ; 0.7800109386444092	ἀμερής ; 0.6705204248428345	ἀμώμητος ; 0.6827740669250488	τρέμω ; 0.6514689326286316	ἀριθμητός ; 0.6741143465042114	Μηδική ; 0.6807515621185303	συμμίσγω ; 0.6662279367446899
0.10573195662002022	ἀπαγγέλλω	σπεκουλάτωρ	ἐξηγέομαι	διηγέομαι	ἐρεύγομαι	ἀγγέλλω	ἀγγελία	ἐκδιηγέομαι	ἄγγελος	ἀναγγέλλω	εὐκαιρία	πότε	εὐκαίρως	ἀκαίρως	εὔκαιρος	καιρός	ὥρα	προθεσμία	ἀκαιρέομαι	εὐκαιρέω	ἀκαιρέομαι	1	298	1	15	73	7	1	15	16	512	269	7	66	3	2	7	569	179	1	1	3	ἀναγγέλλω ; 0.7575583457946777	ἔκλυσις ; 0.6357502937316895	διαλογίζομαι ; 0.630029559135437	ἀκούω ; 0.6970311403274536	ἀνεξέλεγκτος ; 0.6792763471603394	Μαθθαῖος ; 0.669274091720581	Ιορδάνης ; 0.7294764518737793	χρησμολογίζω ; 0.6264684200286865	Ηλιου ; 0.5957132577896118	ἀπαγγέλλω ; 0.7575582265853882	γνωστός ; 0.6868682503700256	ἄρτι ; 0.7062448263168335	συμβούλιον ; 0.5937495231628418	παραμυθία ; 0.7010922431945801	στρατία ; 0.7082217335700989	ἡμέρα ; 0.7910494804382324	ἤδη ; 0.6400513648986816	στρατολογέω ; 0.6535859107971191	αἰσχρότης ; 0.7299500703811646	διαχλευάζω ; 0.6193797588348389
0.06478572175942926	διδαχή	διδάσκω	κατηχέω	ὑποτίθημι	παιδεύω	σωφρονίζω	διδακτός	παιδεία	διδασκαλία	θεοδίδακτος	εὐπερίστατος	ζωγρέω	συνέχω	βραβεύω	συλαγωγέω	στενοχωρέομαι	δαμάζω	δοῦλος	αὐθεντέω	ἐνέχω	ζωγρέω	1	31	202	8	15	101	1	6	118	25	1	1	10	62	2	1	3	7	510	1	8	παραγγελία ; 0.699922502040863	καταγγέλλω ; 0.7731711268424988	Μωυσής ; 0.7071066498756409	πάχος ; 0.6307488679885864	ἐλέγχω ; 0.7641708254814148	φίλανδρος ; 0.9424166083335876	σεμνῶς ; 0.681470513343811	ῥῆσις ; 0.715133011341095	συντηρέω ; 0.7240220308303833	εἵλκω ; 0.7096045017242432	ὄγκος ; 0.809581995010376	Αἰθιοπίς ; 0.6485081911087036	ἅτε ; 0.6727014183998108	συμφώνησις ; 0.6981043815612793	μεθοδεία ; 0.7075068950653076	παραπλησίως ; 0.6880246996879578	ἀντοφθαλμέω ; 0.7070813179016113	παῖς ; 0.7338952422142029	φωράομαι ; 0.6584316492080688	προδίδωμι ; 0.6595854163169861
0.07781632153999907	θρησκεία	ἱεροπρεπής	θρησκός	θεοσεβής	εὐσεβῶς	θεοσέβεια	εὐσέβεια	δεισιδαίμων	εὐσεβής	δεισιδαιμονία	μήτηρ	πρόγονος	μάμμη	ἀπάτωρ	γονεύς	πατρικός	πατήρ	ἀμήτωρ	προπάτωρ	πατρῷος	ἀμήτωρ	1	8	3	1	8	2	1	72	1	36	1	419	13	2	1	35	14	1859	1	2	12	ἐποπτικός ; 0.755629301071167	κατάστημα ; 0.8556753396987915	ἀσυρής ; 0.7148680686950684	κοινωνός ; 0.6779440641403198	γαμίσκω ; 0.6749658584594727	σμῆγμα ; 0.6561391353607178	ἀρετή ; 0.793531596660614	ταυρηδόν ; 0.6741822957992554	ἀμισθί ; 0.7735512256622314	Ἰεζάβελ ; 0.7676093578338623	ἀδελφή ; 0.8001977801322937	θεσμός ; 0.6949718594551086	Λωΐς ; 0.7973705530166626	ἀμήτωρ ; 0.9614769220352173	συγγενής ; 0.7621061205863953	νεόφυτος ; 0.684368371963501	δοῦλος ; 0.7306702733039856	ἀγενεαλόγητος ; 0.9844081401824951	Ἰσαάκ ; 0.6493357419967651	ἔθος ; 0.7157353758811951
0.1216566147222467	ὁράω	προοράω	ἀναβλέπω	βλέμμα	ὅραμα	ὁρατός	ἐμβλέπω	βλέπω	περιβλέπομαι	ἀόρατος	προσλαλέω	ἀναφωνέω	φθέγγομαι	ἐπιφωνέω	ἀποφθέγγομαι	ἐκλαλέω	προσαγωγή	φημί	λέγω	λαλέω	ὁρατός	0	1977	9	59	1	60	5	33	263	7	8	4	6	18	7	9	2	3	138	4471	1480	ἀπαγγέλλω ; 0.6891213059425354	Λαοδίκεια ; 0.7021268010139465	στιβίζω ; 0.7789109349250793	ἐγκατοικέω ; 0.8387336730957031	ὅρασις ; 0.7422648668289185	πεντάπηχυς ; 0.8133402466773987	λάμπω ; 0.6916439533233643	ἀνοίγω ; 0.633678674697876	ἐντόπιος ; 0.6814543604850769	φαρμακία ; 0.6536003351211548	μονόομαι ; 0.6937419176101685	περίοδος ; 0.6541839838027954	ἄλαλος ; 0.6561561822891235	μεγαλωστί ; 0.7077698111534119	ψευδοπροφητής ; 0.702645480632782	ῥήτωρ ; 0.6609962582588196	ἀποκαταλλάσσω ; 0.7934918999671936	ἄσιτος ; 0.6916744709014893	ἐρωτάω ; 0.6537755727767944	ἀκούω ; 0.7554550170898438
0.11008055868491196	λέπρα	λεπρός	νόσος	λοιμός	μαλακία	πυρετός	πυρέσσω	ἄρρωστος	δυσεντέριον	κάμνω	ἤδη	προφθάνω	πάλαι	πρίν	ἔκπαλαι	πρότερος	καινός	πρῶτον	προσφάτως	ὁπότε	καινός	1	43	22	21	30	18	7	2	7	1	8	123	20	15	71	2	93	101	9	6	11	ἁφή ; 0.8358596563339233	μίανσις ; 0.6811033487319946	ὕστερον ; 0.6131142973899841	κριτής ; 0.6291874647140503	συστέλλω ; 0.7159954309463501	χωλός ; 0.6886125206947327	Πέτρος ; 0.6304341554641724	βάσκανος ; 0.7217764854431152	κατάκειμαι ; 0.7277849316596985	ἀποφαίνω ; 0.6194579005241394	Λώτ ; 0.7043536901473999	τοξεύω ; 0.6330894827842712	μυστήριον ; 0.6814581155776978	καλώς ; 0.6303025484085083	βεβαίωσις ; 0.671074390411377	συμβαίνω ; 0.6396548748016357	πρόσφατος ; 0.6511740684509277	Ιεμναι ; 0.6969740390777588	εἰδώλιον ; 0.6246645450592041	στηλογραφία ; 0.6133638024330139
0.22496082547574914	κρυπτός	κρυφῇ	ἀπόκρυφος	κρύπτη	κρυφαῖος	βαθύς	μυστήριον	λάθρᾳ	βάθος	ἀφανής	θηρίον	λύκος	ὑποζύγιον	κτῆνος	ἄρκος	θρέμμα	ἀλώπηξ	ζῷον	ἀγέλη	τετράπους	θρέμμα	1	34	13	28	1	6	28	57	13	31	5	210	15	31	266	18	1	13	61	17	16	μυστήριον ; 0.7026604413986206	παράπτωσις ; 0.6802160739898682	διάβημα ; 0.721429705619812	ἔχρα ; 0.7397828698158264	ἀνυπερθέτως ; 0.5882134437561035	ἐπεκλύω ; 0.7020696401596069	σύγκριμα ; 0.7030279040336609	Τρύφαινα ; 0.5806706547737122	ἄβυσσος ; 0.7129177451133728	εὐήκοος ; 0.629080593585968	ὄρνεον ; 0.8148103952407837	Ἀράβια ; 0.709231972694397	κάμηλος ; 0.6728719472885132	ἑρπετόν ; 0.6990814805030823	Μυρσινών ; 0.742684543132782	πίνω ; 0.7176908254623413	Μυρσινών ; 0.6771127581596375	θηρίον ; 0.6672183871269226	κυλισμός ; 0.6568737626075745	μυσερός ; 0.7372159957885742
0.029768090285748783	ἀνάγαιον	ὑπερῷον	νυμφών	ξενία	θησαυρός	κορβανᾶς	κοιτών	γαζοφυλάκιον	ταμεῖον	οἴκημα	σιτομέτριον	ψίξ	πόσις	ἐπισιτισμός	τροφή	βρῶμα	πόμα	διατροφή	ψωμίον	χόρτασμα	πόσις	1	2	33	7	4	110	1	16	30	4	4	1	2	5	16	47	87	7	2	4	9	χάσμα ; 0.6652114987373352	κοιτών ; 0.7069597244262695	Αθερσαθα ; 0.6844062805175781	ὀλεθρία ; 0.6685163974761963	χρυσίον ; 0.7073720693588257	ἀλλήλων ; 0.6854597330093384	ταμιεῖον ; 0.8567911386489868	ἱερός ; 0.7327420711517334	Σαβαώθ ; 0.6590604186058044	πρόσβασις ; 0.6543120741844177	Ἕσπερος ; 0.6810634136199951	κυνάριον ; 0.7027392387390137	περιστέλλω ; 0.6486753821372986	δαπάνη ; 0.5789757966995239	ὄναγρος ; 0.655139684677124	ἄρτος ; 0.7201875448226929	Χελβων ; 0.731834352016449	ἐπιποθία ; 0.7865421772003174	ῥαββί ; 0.6446249485015869	ὄνος ; 0.7770110368728638
0.19142748076122018	κρυπτός	ἀπόκρυφος	μυστήριον	λάθρᾳ	κρυφαῖος	κρυφῇ	κρύπτη	βαθύς	βάθος	ἀφανής	ἁμαρτωλός	ῥᾳδιούργημα	ἄπταιστος	ῥᾳδιουργία	πταίω	ἁμάρτημα	ἁμαρτία	παράπτωμα	ἁμαρτάνω	προαμαρτάνω	λάθρᾳ	0	34	28	57	13	6	13	1	28	31	5	225	1	2	1	20	41	711	41	308	2	μυστήριον ; 0.7026604413986206	διάβημα ; 0.721429705619812	σύγκριμα ; 0.7030279040336609	Τρύφαινα ; 0.5806706547737122	ἀνυπερθέτως ; 0.5882134437561035	παράπτωσις ; 0.6802160739898682	ἔχρα ; 0.7397828698158264	ἐπεκλύω ; 0.7020696401596069	ἄβυσσος ; 0.7129177451133728	εὐήκοος ; 0.629080593585968	ἀσεβής ; 0.87241530418396	κακοτεχνάομαι ; 0.6495715975761414	ἀστρολόγος ; 0.6630434393882751	ὁρατικός ; 0.6299490928649902	ἀνθίστημι ; 0.665510892868042	πλημμελέω ; 0.6695223450660706	παράπτωμα ; 0.807077944278717	ἁμαρτία ; 0.807077944278717	ἀσεβέω ; 0.7982555627822876	χρονοτριβέω ; 0.6545559167861938
0.22176422114695904	πανδοχεῖον	βασίλειος	κατάλυμα	πραιτώριον	ἔπαυλις	σκηνή	οἶκος	σκηνοποιός	σκήνωμα	οἰκία	παιδεύω	παιδεία	κατηχέω	διδάσκω	διδαχή	σωφρονίζω	θεοδίδακτος	διδασκαλία	διδακτός	ὑποτίθημι	ὑποτίθημι	1	1	6	17	8	46	455	2166	1	83	353	101	118	8	202	31	1	1	25	6	15	νόμισμα ; 0.6841084957122803	συγκαθίζω ; 0.6748719215393066	σκήνωμα ; 0.6948189735412598	Καφαρναούμ ; 0.683994710445404	Σακαριμ ; 0.7633956670761108	μαρτύριον ; 0.7686194181442261	Ἰερουσαλήμ ; 0.6407161951065063	ὁλοσφύρητος ; 0.6741344332695007	κατάλυμα ; 0.6948190331459045	τόπος ; 0.648231029510498	ἐλέγχω ; 0.7641708254814148	ῥῆσις ; 0.715133011341095	Μωυσής ; 0.7071066498756409	καταγγέλλω ; 0.7731711268424988	παραγγελία ; 0.699922502040863	φίλανδρος ; 0.9424166083335876	εἵλκω ; 0.7096045017242432	συντηρέω ; 0.7240220308303833	σεμνῶς ; 0.681470513343811	πάχος ; 0.6307488679885864
0.0761955885031928	δεισιδαιμονία	δεισιδαίμων	θεοσέβεια	ἱεροπρεπής	εὐσεβῶς	θρησκεία	εὐσέβεια	θρησκός	θεοσεβής	εὐσεβής	ἐξουσιάζω	κατακυριεύω	ἄρχων	κατεξουσιάζω	κυριεύω	ἡγεμονία	ἡγεμονεύω	ἄρχω	ἡγεμών	κυριότης	κατακυριεύω	1	1	1	1	3	2	8	72	1	8	36	18	20	680	2	71	8	2	311	104	4	Ἰεζάβελ ; 0.7676093578338623	ταυρηδόν ; 0.6741822957992554	σμῆγμα ; 0.6561391353607178	κατάστημα ; 0.8556753396987915	γαμίσκω ; 0.6749658584594727	ἐποπτικός ; 0.755629301071167	ἀρετή ; 0.793531596660614	ἀσυρής ; 0.7148680686950684	κοινωνός ; 0.6779440641403198	ἀμισθί ; 0.7735512256622314	ὀχλέω ; 0.6560156345367432	διασκορπίζω ; 0.6797218322753906	πρεσβύτερος ; 0.7317937612533569	κατατολμάω ; 0.6436891555786133	συμμάχος ; 0.6907958984375	εὐοδία ; 0.6424961090087891	Φοινίκης ; 0.7379871606826782	παραγίγνομαι ; 0.63782799243927	Θαιμανίτις ; 0.7155530452728271	τολμητής ; 0.7219570875167847
0.04298353929418397	ἀνασκευάζω	προμεριμνάω	μέριμνα	μετεωρίζομαι	προσδοκάω	θορυβέω	καταπονέω	μεριμνάω	θορυβάζω	ἀμέριμνος	διασαφέω	δυσερμήνευτος	ἐπιλύω	διερμηνευτής	ἑρμηνεία	φράζω	διερμηνεύω	ἑρμηνεύω	μεθερμηνεύω	ἐπίλυσις	θορυβέω	0	1	1	17	1	29	10	4	28	1	4	12	1	2	1	3	4	7	6	8	1	ὑπώπιον ; 0.7253661155700684	χάριν ; 0.641049861907959	μυχός ; 0.7753628492355347	θρέμμα ; 0.7072629928588867	ἐμφανίζω ; 0.6993264555931091	Σαβιν ; 0.6835584044456482	ῥᾳδιουργία ; 0.6122736930847168	διαλογίζομαι ; 0.7713265419006348	ἄγαμος ; 0.6919971704483032	μισάνθρωπος ; 0.7276082038879395	ἐπιβοηθέω ; 0.7020218372344971	μιαροφαγέω ; 0.7272353172302246	λυμαίνομαι ; 0.776626467704773	ἀναβάλλομαι ; 0.6408429145812988	Ἀπολλύων ; 0.711667537689209	συγκρίνω ; 0.6563324928283691	μάρτυς ; 0.659066915512085	προσορμίζομαι ; 0.6885809898376465	Ἐμμανουήλ ; 0.6701743602752686	συναπάγομαι ; 0.745651125907898
0.10808889780568565	ἄρρωστος	λέπρα	κάμνω	πυρετός	νόσος	δυσεντέριον	λεπρός	λοιμός	πυρέσσω	μαλακία	προφήτης	ψευδοπροφήτης	προφῆτις	εὐπάρεδρον	συμπρεσβύτερος	ψευδαπόστολος	εὐαγγελιστής	Μεσσίας	ἀπόστολος	ἀποστολή	εὐπάρεδρον	1	7	43	8	7	21	1	22	30	2	18	474	20	8	1	1	1	3	2	79	15	βάσκανος ; 0.7217764854431152	ἁφή ; 0.8358596563339233	ἀποφαίνω ; 0.6194579005241394	χωλός ; 0.6886125206947327	ὕστερον ; 0.6131142973899841	κατάκειμαι ; 0.7277849316596985	μίανσις ; 0.6811033487319946	κριτής ; 0.6291874647140503	Πέτρος ; 0.6304341554641724	συστέλλω ; 0.7159954309463501	Ἰωήλ ; 0.706125020980835	συγκινέω ; 0.696304440498352	Ιερεμιν ; 0.733197808265686	ἀπερισπάστως ; 0.9340099692344666	Ἰωάννης ; 0.67290860414505	ἀποφεύγω ; 0.7122924327850342	ἐπιφώσκω ; 0.6966889500617981	Ναζαρηνός ; 0.7225857377052307	διακονία ; 0.7261451482772827	διάκονος ; 0.6552306413650513
0.21484005433226455	ἐμβλέπω	προοράω	βλέπω	ὁράω	περιβλέπομαι	ἀόρατος	βλέμμα	ὁρατός	ἀναβλέπω	ὅραμα	χράομαι	ἀναστρέφω	διάγω	βίος	προσφέρω	ἀναστροφή	ἀγωγή	κατάστημα	συνοικέω	στοιχέω	διάγω	1	33	9	263	1977	7	8	1	5	59	60	34	121	23	79	209	15	7	1	15	6	λάμπω ; 0.6916439533233643	Λαοδίκεια ; 0.7021268010139465	ἀνοίγω ; 0.633678674697876	ἀπαγγέλλω ; 0.6891213059425354	ἐντόπιος ; 0.6814543604850769	φαρμακία ; 0.6536003351211548	ἐγκατοικέω ; 0.8387336730957031	πεντάπηχυς ; 0.8133402466773987	στιβίζω ; 0.7789109349250793	ὅρασις ; 0.7422648668289185	ἐπισπάω ; 0.6862692832946777	πορεύομαι ; 0.8344252109527588	Γαιβαναιεννον ; 0.6655452847480774	πανηγυρισμός ; 0.6834473013877869	ἀναφέρω ; 0.75239098072052	πίστις ; 0.7079519033432007	τέλεος ; 0.7293374538421631	ἱεροπρεπής ; 0.8556753396987915	ἄσοφος ; 0.6983678340911865	ἐκποιέω ; 0.614447832107544
0.06608002714675498	πρότερος	πάλαι	καινός	πρῶτον	πρίν	ὁπότε	ἤδη	ἔκπαλαι	προσφάτως	προφθάνω	ἐξισχύω	κατισχύω	δύναμις	δυναμόω	ἰσχύω	δύναμαι	δυνατέω	ἐνδυναμόω	ἰσχύς	σθενόω	προσφάτως	0	93	15	101	9	71	11	123	2	6	20	1	108	707	6	132	530	3	8	373	1	συμβαίνω ; 0.6396548748016357	μυστήριον ; 0.6814581155776978	πρόσφατος ; 0.6511740684509277	Ιεμναι ; 0.6969740390777588	καλώς ; 0.6303025484085083	στηλογραφία ; 0.6133638024330139	Λώτ ; 0.7043536901473999	βεβαίωσις ; 0.671074390411377	εἰδώλιον ; 0.6246645450592041	τοξεύω ; 0.6330894827842712	Ἀχαΐα ; 0.6757020950317383	ἐνισχύω ; 0.7631728053092957	στρατιά ; 0.6870643496513367	ἀποκάλυψις ; 0.636867344379425	συνεπιτίθημι ; 0.6490704417228699	οὐδείς ; 0.7713789939880371	αὐστηρός ; 0.6985518932342529	μιμητής ; 0.7508299946784973	βραχίων ; 0.7070159912109375	ἀπολέγω ; 0.6656524538993835
0.065468397667024	ἐκτινάσσω	τρέμω	σείω	σαλεύω	ταράσσω	ἔντρομος	ῥιπή	τρόμος	ἀπομάσσομαι	ἀποτινάσσω	ὁμοιότης	τοιοῦτος	ἀφομοιόω	ὁμοίωσις	ὁμοίως	οἷος	ἔοικα	ὁμοιόω	ὁμοίωμα	ὅμοιος	ἀπομάσσομαι	0	29	16	42	93	135	8	1	35	2	5	6	136	1	9	52	33	4	53	47	137	λάπτω ; 0.6431812644004822	ἔξωτέρος ; 0.6517766714096069	ὑπεράνω ; 0.7401443719863892	κυλίομαι ; 0.722304105758667	πτήσσω ; 0.7090350985527039	ἔκφοβος ; 0.7517774105072021	ἄτομος ; 0.9597528576850891	ἀτιμία ; 0.6953736543655396	συγκάμπτω ; 0.6421172618865967	ἐπισκεπάζω ; 0.7815417647361755	ἀφειδία ; 0.6731364130973816	οὐδείς ; 0.6835213899612427	πομπεύω ; 0.7872326970100403	πτέρυξ ; 0.627802848815918	προλαμβάνω ; 0.6475394368171692	τοιοῦτος ; 0.6775647401809692	ποιητής ; 0.7632730007171631	ταπεινφρονέω ; 0.6469756960868835	ἄπνοος ; 0.6657485365867615	πίτυς ; 0.7206078171730042
0.04365323539801924	χρηματίζω	ἐπίσημος	ξένος	αὐγάζω	δηλόω	χρηματισμός	ἀποκάλυψις	φανερός	φανέρωσις	ἀποκαλύπτω	κυριότης	ἡγεμών	κυριεύω	ἄρχω	κατακυριεύω	ἐξουσιάζω	κατεξουσιάζω	ἡγεμονία	ἄρχων	ἡγεμονεύω	χρηματισμός	0	20	11	34	8	44	4	21	34	2	135	4	104	71	311	20	18	2	8	680	2	πορθέω ; 0.6509138941764832	εὐκαταφρόνητος ; 0.6802186369895935	ἄλιμον ; 0.6265084743499756	λευκαθίζω ; 0.7335288524627686	ἀντεῖπον ; 0.6454700827598572	χλευάζω ; 0.6940619349479675	ἀπεκδέχομαι ; 0.711455225944519	οἰκήτωρ ; 0.6664813160896301	ἐθνοπλήθης ; 0.7176060080528259	κρύπτω ; 0.6881980895996094	τολμητής ; 0.7219570875167847	Θαιμανίτις ; 0.7155530452728271	συμμάχος ; 0.6907958984375	παραγίγνομαι ; 0.63782799243927	διασκορπίζω ; 0.6797218322753906	ὀχλέω ; 0.6560156345367432	κατατολμάω ; 0.6436891555786133	εὐοδία ; 0.6424961090087891	πρεσβύτερος ; 0.7317937612533569	Φοινίκης ; 0.7379871606826782
0.22338642551651544	βάθος	μυστήριον	κρύπτη	λάθρᾳ	κρυφαῖος	κρυπτός	κρυφῇ	βαθύς	ἀφανής	ἀπόκρυφος	θυμός	ὀργή	παροργίζω	ὀργίλος	ὀργίζομαι	θυμόομαι	προσοχθίζω	παροργισμός	θυμομαχέω	χολάω	λάθρᾳ	0	31	57	1	13	6	34	13	28	5	28	351	339	60	5	9	1	23	8	1	1	ἄβυσσος ; 0.7129177451133728	σύγκριμα ; 0.7030279040336609	ἔχρα ; 0.7397828698158264	Τρύφαινα ; 0.5806706547737122	ἀνυπερθέτως ; 0.5882134437561035	μυστήριον ; 0.7026604413986206	παράπτωσις ; 0.6802160739898682	ἐπεκλύω ; 0.7020696401596069	εὐήκοος ; 0.629080593585968	διάβημα ; 0.721429705619812	ὀργή ; 0.9348384141921997	θυμός ; 0.9348384141921997	παραζηλόω ; 0.7386927604675293	συναυλίζω ; 0.7165033221244812	Νικόδημος ; 0.6461636424064636	μάγος ; 0.7412959337234497	ἔπισος ; 0.7074479460716248	καταγαίος ; 0.654962420463562	Τύριος ; 0.8268887996673584	κοινόω ; 0.6585537195205688
0.17282757372809843	ἀπαγγέλλω	ἐρεύγομαι	ἀγγελία	ἐκδιηγέομαι	ἄγγελος	σπεκουλάτωρ	ἐξηγέομαι	ἀγγέλλω	ἀναγγέλλω	διηγέομαι	φίλανδρος	φιλόθεος	φιλόστοργος	φιλία	φιλάδελφος	φίλαυτος	φιλέω	φιλαδελφία	φιλότεκνος	φιλανθρωπία	ἄγγελος	0	298	7	15	16	512	1	15	1	269	73	1	1	2	37	4	1	58	9	4	7	ἀναγγέλλω ; 0.7575583457946777	ἀνεξέλεγκτος ; 0.6792763471603394	Ιορδάνης ; 0.7294764518737793	χρησμολογίζω ; 0.6264684200286865	Ηλιου ; 0.5957132577896118	ἔκλυσις ; 0.6357502937316895	διαλογίζομαι ; 0.630029559135437	Μαθθαῖος ; 0.669274091720581	ἀπαγγέλλω ; 0.7575582265853882	ἀκούω ; 0.6970311403274536	σωφρονίζω ; 0.9424166083335876	φιλήδονος ; 0.8953943252563477	τροφεία ; 0.7777596712112427	ἐρεθισμός ; 0.6504216194152832	μεγαλόψυχος ; 0.7770352363586426	Ηλαμααρ ; 0.6937745213508606	θαρσέω ; 0.6776363849639893	ἀγάπη ; 0.732341468334198	φίλανδρος ; 0.8186663389205933	ἀποτόμως ; 0.7045122385025024
0.19907523642870306	οἰκέω	κατοικέω	περιοικέω	ἐγκατοικέω	ἐνοικέω	οἰκητήριον	κατοικία	κατοίκησις	παροικέω	κατοικητήριον	μετεωρίζομαι	μέριμνα	ἀμέριμνος	ἀνασκευάζω	θορυβάζω	θορυβέω	προσδοκάω	προμεριμνάω	καταπονέω	μεριμνάω	προμεριμνάω	1	156	723	1	1	46	3	36	11	72	22	1	17	4	1	1	10	29	1	4	28	ἐνοικέω ; 0.8476707935333252	οἰκέω ; 0.823768138885498	πανηγυρίζω ; 0.6932448148727417	βλέμμα ; 0.8387336730957031	οἰκέω ; 0.8476707935333252	ὑπόδικος ; 0.6473981738090515	περισπόριον ; 0.6608527898788452	ψαλτός ; 0.6314032673835754	κατορύσσω ; 0.7571786642074585	ἐκπέτομαι ; 0.6608380079269409	θρέμμα ; 0.7072629928588867	μυχός ; 0.7753628492355347	μισάνθρωπος ; 0.7276082038879395	ὑπώπιον ; 0.7253661155700684	ἄγαμος ; 0.6919971704483032	Σαβιν ; 0.6835584044456482	ἐμφανίζω ; 0.6993264555931091	χάριν ; 0.641049861907959	ῥᾳδιουργία ; 0.6122736930847168	διαλογίζομαι ; 0.7713265419006348
0.22532319019322689	κατοίκησις	κατοικέω	κατοικία	οἰκέω	κατοικητήριον	οἰκητήριον	ἐγκατοικέω	παροικέω	περιοικέω	ἐνοικέω	διαλογίζομαι	λογισμός	κατανοέω	ἐνθυμέομαι	λογίζομαι	διαλογισμός	συμβάλλω	ἔννοια	διενθυμέομαι	ἀναλογίζομαι	κατανοέω	1	11	723	36	156	22	3	1	72	1	46	28	117	43	23	160	39	15	12	1	4	ψαλτός ; 0.6314032673835754	οἰκέω ; 0.823768138885498	περισπόριον ; 0.6608527898788452	ἐνοικέω ; 0.8476707935333252	ἐκπέτομαι ; 0.6608380079269409	ὑπόδικος ; 0.6473981738090515	βλέμμα ; 0.8387336730957031	κατορύσσω ; 0.7571786642074585	πανηγυρίζω ; 0.6932448148727417	οἰκέω ; 0.8476707935333252	μεριμνάω ; 0.7713264226913452	κακοήθεια ; 0.7714566588401794	καταβαρύνομαι ; 0.6366662979125977	προσφιλής ; 0.707741916179657	πράσσω ; 0.7561184167861938	καρδία ; 0.7114262580871582	Ἐπικούρειος ; 0.7006199359893799	ψελλίζω ; 0.7264904379844666	κατανύσσομαι ; 0.6486508250236511	παιδεύω ; 0.7556269764900208
0.03465619610553328	θυμός	ὀργίλος	παροργίζω	χολάω	παροργισμός	θυμομαχέω	θυμόομαι	ὀργίζομαι	ὀργή	προσοχθίζω	δότης	δόμα	ἀναδίδωμι	δίδωμι	ἐπιδίδωμι	δόσις	ἐπιτίθημι	παραδίδωμι	δωρέομαι	προδίδωμι	θυμομαχέω	0	351	5	60	1	8	1	1	9	339	23	2	62	3	2526	22	25	304	392	8	4	ὀργή ; 0.9348384141921997	συναυλίζω ; 0.7165033221244812	παραζηλόω ; 0.7386927604675293	κοινόω ; 0.6585537195205688	καταγαίος ; 0.654962420463562	Τύριος ; 0.8268887996673584	μάγος ; 0.7412959337234497	Νικόδημος ; 0.6461636424064636	θυμός ; 0.9348384141921997	ἔπισος ; 0.7074479460716248	δύσχρηστος ; 0.7719177007675171	δῶρον ; 0.7109948992729187	διαπράσσω ; 0.7189247608184814	τίθημι ; 0.783405065536499	ῥέδη ; 0.6052410006523132	κατανοήσις ; 0.642212986946106	ἐκτείνω ; 0.7723854184150696	ἐξαποστέλλω ; 0.6947870850563049	διαμένω ; 0.6664777398109436	εἰκότως ; 0.7311668395996094
