Mean Gap Score Difference	IntraDomainWord	IntraDomainWord	IntraDomainWord	IntraDomainWord	IntraDomainWord	IntraDomainWord	IntraDomainWord	IntraDomainWord	IntraDomainWord	IntraDomainWord	ExtraDomainWord	ExtraDomainWord	ExtraDomainWord	ExtraDomainWord	ExtraDomainWord	ExtraDomainWord	ExtraDomainWord	ExtraDomainWord	ExtraDomainWord	ExtraDomainWord	Gensim Computed Outsider	Right Computer Outsider	Occurences W0	Occurences W1	Occurences W2	Occurences W3	Occurences W4	Occurences W5	Occurences W6	Occurences W7	Occurences W8	Occurences W9	Occurences W10	Occurences W11	Occurences W12	Occurences W13	Occurences W14	Occurences W15	Occurences W16	Occurences W17	Occurences W18	Occurences W19	Most similar word to W0	Most similar word to W1	Most similar word to W2	Most similar word to W3	Most similar word to W4	Most similar word to W5	Most similar word to W6	Most similar word to W7	Most similar word to W8	Most similar word to W9	Most similar word to W10	Most similar word to W11	Most similar word to W12	Most similar word to W13	Most similar word to W14	Most similar word to W15	Most similar word to W16	Most similar word to W17	Most similar word to W18	Most similar word to W19
-0.00459091898585251	ἄδικος	ἐθνικός	ἄνομος	ἀδελφότης	ἐθνικῶς	ἐκκλησία	ψευδάδελφος	νεόφυτος	Χριστιανός	ποίμνιον	πάντοτε	μακροχρόνιος	σχολάζω	διαγίνομαι	χρόνος	ἑκάστοτε	ἀεί	μακρός	παροίχομαι	χρονοτριβέω	ποίμνιον	0	137	4	115	9	1	217	2	6	3	79	43	3	5	3	192	1	21	37	1	1	δίκαιος ; 0.584965705871582	εὐτόνως ; 0.570138692855835	δίκαιος ; 0.6244052648544312	κυανόπεπλος ; 0.5432694554328918	Ἰουδαϊκῶς ; 0.9213516116142273	ψαλτῳδός ; 0.5327293872833252	σατραπεία ; 0.6534959077835083	ἄσις ; 0.6151056289672852	παραζηλόω ; 0.5332980751991272	πρόβατον ; 0.6261570453643799	θεοδίδακτος ; 0.6361849308013916	μακροήμερος ; 0.6653092503547668	προσδοκάω ; 0.5575017929077148	ἐργατεύομαι ; 0.5514770746231079	μεσόγαιος ; 0.5467672348022461	μυρσίνη ; 0.5674407482147217	ἤδη ; 0.571405827999115	Θαμναθασαχαρα ; 0.5792126655578613	περιοικίς ; 0.5657725930213928	λύθρον ; 0.5674554109573364
0.07615534523447781	ἀπαγγέλλω	σπεκουλάτωρ	ἐξηγέομαι	διηγέομαι	ἐρεύγομαι	ἀγγέλλω	ἀγγελία	ἐκδιηγέομαι	ἄγγελος	ἀναγγέλλω	εὐκαιρία	πότε	εὐκαίρως	ἀκαίρως	εὔκαιρος	καιρός	ὥρα	προθεσμία	ἀκαιρέομαι	εὐκαιρέω	ἄγγελος	0	299	1	15	73	7	1	15	16	526	273	7	66	3	2	7	570	180	1	1	3	ἀναγγέλλω ; 0.6560980081558228	γαμφηλαί ; 0.5424807071685791	αἰτίος ; 0.5189356207847595	δεικνύω ; 0.6383826732635498	καταδαμάω ; 0.531873881816864	ζηλοτυπέω ; 0.553435742855072	ἐξιχνιασμός ; 0.5550827980041504	Θεολύτη ; 0.5343703031539917	ἀστήρ ; 0.5736227035522461	ἀπαγγέλλω ; 0.6560980081558228	νάρδος ; 0.5931004285812378	πρόσω ; 0.5168403387069702	τυραννέω ; 0.5557733774185181	ἐξοικοδομέω ; 0.524980902671814	ἐπικάμπιος ; 0.5489093065261841	ἡμέρα ; 0.6693692207336426	Βηθφαγή ; 0.5419295430183411	θέσις ; 0.5560412406921387	Ἀελλώ ; 0.5852657556533813	βαλλήν ; 0.5327208638191223
0.030646728262183176	διδαχή	διδάσκω	κατηχέω	ὑποτίθημι	παιδεύω	σωφρονίζω	διδακτός	παιδεία	διδασκαλία	θεοδίδακτος	εὐπερίστατος	ζωγρέω	συνέχω	βραβεύω	συλαγωγέω	στενοχωρέομαι	δαμάζω	δοῦλος	αὐθεντέω	ἐνέχω	ζωγρέω	1	31	203	8	15	101	1	6	118	25	1	1	10	62	2	1	3	7	511	1	8	παρρησιάζομαι ; 0.57245272397995	ὑδρεία ; 0.5394483208656311	ἐρείδω ; 0.5306323170661926	δμωή ; 0.5546237230300903	τροχιός ; 0.5688962340354919	σωφρόνισμα ; 0.5366775393486023	Ἀτρυτώνη ; 0.581295907497406	ἐπιποθέω ; 0.5531187057495117	Φορκίδες ; 0.5251001119613647	πάντοτε ; 0.6361849308013916	ὄγκος ; 0.6380216479301453	φιλαρχέω ; 0.49896642565727234	Μαστορίδης ; 0.5446388721466064	ἀγενής ; 0.5748026371002197	ὑπένδύω ; 0.5078004598617554	Ἄρατθος ; 0.5713687539100647	Στοά ; 0.5309262871742249	θεσφατηλόγος ; 0.5728302001953125	Περικλῆς ; 0.5461307764053345	Δημόκριτος ; 0.5245494842529297
-0.005306908181069103	θρησκεία	ἱεροπρεπής	θρησκός	θεοσεβής	εὐσεβῶς	θεοσέβεια	εὐσέβεια	δεισιδαίμων	εὐσεβής	δεισιδαιμονία	μήτηρ	πρόγονος	μάμμη	ἀπάτωρ	γονεύς	πατρικός	πατήρ	ἀμήτωρ	προπάτωρ	πατρῷος	προπάτωρ	1	8	3	1	8	2	1	72	1	36	1	420	13	2	1	37	14	1861	1	2	12	κράτιστος ; 0.5877335071563721	παρδάλεος ; 0.5845541954040527	Ιωχα ; 0.553389310836792	Κίκονες ; 0.5552036762237549	κέφαλος ; 0.5092403888702393	θέλκτρον ; 0.5070465803146362	ὀκτάπηχυς ; 0.5867608785629272	χάλκωμα ; 0.5457595586776733	ἀποθωμάζω ; 0.5504938364028931	ἀπολισθάνω ; 0.593688428401947	Καλλιστράτιον ; 0.5389894247055054	ἀποδικεῖν ; 0.5955886244773865	ὑπερισχύω ; 0.6065638065338135	ἀγενεαλόγητος ; 0.5564312934875488	γυνή ; 0.555321455001831	Τύραννος ; 0.596566915512085	παγκαίνιστος ; 0.5751100778579712	Ωναμ ; 0.5814388394355774	εὕρεμα ; 0.5320597887039185	ἀθαλλής ; 0.5689954161643982
0.04578676938692	ὁράω	προοράω	ἀναβλέπω	βλέμμα	ὅραμα	ὁρατός	ἐμβλέπω	βλέπω	περιβλέπομαι	ἀόρατος	προσλαλέω	ἀναφωνέω	φθέγγομαι	ἐπιφωνέω	ἀποφθέγγομαι	ἐκλαλέω	προσαγωγή	φημί	λέγω	λαλέω	ἀόρατος	0	2010	9	60	1	60	5	34	266	7	8	4	6	18	7	9	2	3	140	4488	1487	συναντάω ; 0.6045235991477966	ἐγγλύφω ; 0.5231213569641113	ἀτενίζω ; 0.6055479049682617	ἐγκατοικέω ; 0.7770144939422607	ὅρασις ; 0.5298036932945251	θερμός ; 0.531456708908081	νομικός ; 0.48837316036224365	βαρέω ; 0.5517546534538269	διαστολή ; 0.534717321395874	παρασυνβάλλω ; 0.5052804946899414	ἀλλαχοῦ ; 0.5655689239501953	δασέως ; 0.5318305492401123	εφφαθα ; 0.5326446294784546	ἀλλαχῆ ; 0.5538681745529175	Κρής ; 0.5065140128135681	ἡττάομαι ; 0.5263656973838806	αὐλίσκος ; 0.6279458999633789	ἀπόλλων ; 0.5511977076530457	εἶπον ; 0.7102096676826477	ἐντέλλομαι ; 0.6122501492500305
0.08847104310024329	λέπρα	λεπρός	νόσος	λοιμός	μαλακία	πυρετός	πυρέσσω	ἄρρωστος	δυσεντέριον	κάμνω	ἤδη	προφθάνω	πάλαι	πρίν	ἔκπαλαι	πρότερος	καινός	πρῶτον	προσφάτως	ὁπότε	προφθάνω	1	43	22	22	30	18	7	2	7	1	8	124	20	15	73	2	96	101	9	6	11	Ἴουλος ; 0.555493950843811	καταβόησις ; 0.5533744692802429	Ἰωάννα ; 0.5955808162689209	ἄδικος ; 0.5512398481369019	γυμνότης ; 0.516798734664917	συνεράω ; 0.521068811416626	ἐπίπλοος ; 0.5803697109222412	αὐτομολέω ; 0.6007808446884155	διαναγιγνώσκω ; 0.6086734533309937	Ἀπολλόθεμις ; 0.5566550493240356	ἀεί ; 0.571405827999115	πολεμέω ; 0.5975282192230225	μυστήριον ; 0.5622913837432861	στραγγαλόομαι ; 0.5964218974113464	παρέρχομαι ; 0.580045223236084	ἔρδω ; 0.5278519988059998	ἀείναος ; 0.539223313331604	Ἐδετάνοι ; 0.5497974157333374	μηδέποτε ; 0.6016132831573486	ἀπαλέξω ; 0.5415821075439453
0.08236736753996687	κρυπτός	κρυφῇ	ἀπόκρυφος	κρύπτη	κρυφαῖος	βαθύς	μυστήριον	λάθρᾳ	βάθος	ἀφανής	θηρίον	λύκος	ὑποζύγιον	κτῆνος	ἄρκος	θρέμμα	ἀλώπηξ	ζῷον	ἀγέλη	τετράπους	ἀλώπηξ	1	36	13	28	1	6	28	57	13	31	5	211	15	31	266	18	1	13	61	17	16	πολυμηχανία ; 0.562997043132782	κολακεύω ; 0.5196760892868042	τραγελάφος ; 0.5646054744720459	Ἑλένη ; 0.5725549459457397	ἔκτιμος ; 0.549521267414093	φιλοπρωτεύω ; 0.5093253254890442	εὐχαριστία ; 0.5816118121147156	ἄθεσμος ; 0.5680190324783325	χοῦς ; 0.5996758341789246	Ουλαιμαραδαχ ; 0.5588655471801758	ζῷον ; 0.5643042325973511	ὀρχηστρίς ; 0.5507818460464478	ὄνος ; 0.5535933971405029	ταφή ; 0.5682119131088257	μέλισσα ; 0.6040360927581787	Μασεκ ; 0.5417190790176392	ἀπαρεγχείρητος ; 0.5479923486709595	θηρίον ; 0.5643042325973511	κατορούω ; 0.5257630348205566	καταξηραίνω ; 0.580485463142395
-0.01207300833672098	ἀνάγαιον	ὑπερῷον	νυμφών	ξενία	θησαυρός	κορβανᾶς	κοιτών	γαζοφυλάκιον	ταμεῖον	οἴκημα	σιτομέτριον	ψίξ	πόσις	ἐπισιτισμός	τροφή	βρῶμα	πόμα	διατροφή	ψωμίον	χόρτασμα	πόσις	1	2	33	7	4	110	1	16	30	4	4	1	2	5	16	47	92	7	2	4	9	σύνδεσμος ; 0.5420851111412048	κρούω ; 0.5730634927749634	μαδαρόω ; 0.5135724544525146	ἄζηλος ; 0.5365501046180725	ἀπόκρυφος ; 0.550668478012085	ὑπευλαβέομαι ; 0.5676596164703369	μεσθααλ ; 0.5796485543251038	βοράω ; 0.5334157943725586	ἐφέστιον ; 0.526992917060852	σέλας ; 0.5529290437698364	οἰκετεία ; 0.644694447517395	ἀλκύων ; 0.5226309299468994	προέχομαι ; 0.5621052980422974	Ἀντρών ; 0.5235863924026489	Σουσά ; 0.5161896347999573	ἄρτος ; 0.5501195192337036	ἐπίπλοος ; 0.534843921661377	Ἁρέτας ; 0.5299858450889587	διάχυσις ; 0.5597128868103027	λιμήν ; 0.5595371723175049
0.06580037833681057	κρυπτός	ἀπόκρυφος	μυστήριον	λάθρᾳ	κρυφαῖος	κρυφῇ	κρύπτη	βαθύς	βάθος	ἀφανής	ἁμαρτωλός	ῥᾳδιούργημα	ἄπταιστος	ῥᾳδιουργία	πταίω	ἁμάρτημα	ἁμαρτία	παράπτωμα	ἁμαρτάνω	προαμαρτάνω	ἄπταιστος	1	36	28	57	13	6	13	1	28	31	5	226	1	2	1	20	41	714	41	312	2	πολυμηχανία ; 0.562997043132782	τραγελάφος ; 0.5646054744720459	εὐχαριστία ; 0.5816118121147156	ἄθεσμος ; 0.5680190324783325	ἔκτιμος ; 0.549521267414093	κολακεύω ; 0.5196760892868042	Ἑλένη ; 0.5725549459457397	φιλοπρωτεύω ; 0.5093253254890442	χοῦς ; 0.5996758341789246	Ουλαιμαραδαχ ; 0.5588655471801758	ἀσεβής ; 0.629065215587616	Θάλλουσα ; 0.515100359916687	ὀφρύς ; 0.5675169229507446	ἀπείθεια ; 0.5547268390655518	συναπάγω ; 0.5687624216079712	περιέχω ; 0.5274560451507568	κακία ; 0.5790378451347351	ἀναπνέω ; 0.5020568370819092	ἀδίκημα ; 0.5837602615356445	ἀσπασίος ; 0.5094975233078003
0.08302967272246203	πανδοχεῖον	βασίλειος	κατάλυμα	πραιτώριον	ἔπαυλις	σκηνή	οἶκος	σκηνοποιός	σκήνωμα	οἰκία	παιδεύω	παιδεία	κατηχέω	διδάσκω	διδαχή	σωφρονίζω	θεοδίδακτος	διδασκαλία	διδακτός	ὑποτίθημι	ὑποτίθημι	1	1	6	17	8	46	455	2179	1	83	361	101	118	8	203	31	1	1	25	6	15	ἀποδημέω ; 0.5598627328872681	χάριν ; 0.5579230785369873	ἐμπεριπατέω ; 0.5499061346054077	αδωρηεμ ; 0.5632634162902832	ἐγκαταλείμμα ; 0.5955790281295776	παρεμβολή ; 0.5287690162658691	ναός ; 0.5168819427490234	ὁμότεχνος ; 0.7338883876800537	χωρή ; 0.5946406126022339	πόλις ; 0.5798500776290894	τροχιός ; 0.5688962340354919	ἐπιποθέω ; 0.5531187057495117	ἐρείδω ; 0.5306323170661926	ὑδρεία ; 0.5394483208656311	παρρησιάζομαι ; 0.57245272397995	σωφρόνισμα ; 0.5366775393486023	πάντοτε ; 0.6361849308013916	Φορκίδες ; 0.5251001119613647	Ἀτρυτώνη ; 0.581295907497406	δμωή ; 0.5546237230300903
0.007857454091024119	δεισιδαιμονία	δεισιδαίμων	θεοσέβεια	ἱεροπρεπής	εὐσεβῶς	θρησκεία	εὐσέβεια	θρησκός	θεοσεβής	εὐσεβής	ἐξουσιάζω	κατακυριεύω	ἄρχων	κατεξουσιάζω	κυριεύω	ἡγεμονία	ἡγεμονεύω	ἄρχω	ἡγεμών	κυριότης	ἱεροπρεπής	0	1	1	1	3	2	8	72	1	8	36	18	20	680	2	71	8	2	313	104	4	ἀπολισθάνω ; 0.593688428401947	χάλκωμα ; 0.5457595586776733	θέλκτρον ; 0.5070465803146362	παρδάλεος ; 0.5845541954040527	κέφαλος ; 0.5092403888702393	κράτιστος ; 0.5877335071563721	ὀκτάπηχυς ; 0.5867608785629272	Ιωχα ; 0.553389310836792	Κίκονες ; 0.5552036762237549	ἀποθωμάζω ; 0.5504938364028931	ἀθλέω ; 0.5383341908454895	ἐπισκιάζω ; 0.5754200220108032	Φορος ; 0.5300034880638123	δυσημερία ; 0.5514804124832153	δίδωμι ; 0.5645943880081177	ἱκετήριος ; 0.5419318675994873	Βαιθαναν ; 0.5592840909957886	ἀγορητής ; 0.5363115668296814	Αβελβαιθαμααχα ; 0.5133427381515503	μετάθεσις ; 0.5376442670822144
-0.0022366027551722345	ἀνασκευάζω	προμεριμνάω	μέριμνα	μετεωρίζομαι	προσδοκάω	θορυβέω	καταπονέω	μεριμνάω	θορυβάζω	ἀμέριμνος	διασαφέω	δυσερμήνευτος	ἐπιλύω	διερμηνευτής	ἑρμηνεία	φράζω	διερμηνεύω	ἑρμηνεύω	μεθερμηνεύω	ἐπίλυσις	μέριμνα	0	1	1	17	1	29	10	4	28	1	4	12	1	2	1	3	4	7	6	8	1	εὔπτερος ; 0.4959888458251953	κλίβανος ; 0.5461335778236389	περιφορά ; 0.5926049947738647	Λασθενής ; 0.560732364654541	ὄρνις ; 0.6113994717597961	ἀδελφ- ; 0.5384902954101562	ἰοβόλος ; 0.587436318397522	ἐξαπατάω ; 0.5744369029998779	ἄρκιος ; 0.5990665555000305	χυτρόκαυλος ; 0.5869882106781006	ἐκθέω ; 0.5784610509872437	ἠ ; 0.5715595483779907	χειμών ; 0.5619110465049744	ἀνοσιότης ; 0.6040548086166382	περίφασις ; 0.6374801993370056	πόμπιμος ; 0.5273126363754272	πελώριος ; 0.5204461216926575	βάϊον ; 0.5636664628982544	κελευθοποιός ; 0.5442869067192078	εὐτελής ; 0.5438051223754883
0.07870165921826328	ἄρρωστος	λέπρα	κάμνω	πυρετός	νόσος	δυσεντέριον	λεπρός	λοιμός	πυρέσσω	μαλακία	προφήτης	ψευδοπροφήτης	προφῆτις	εὐπάρεδρον	συμπρεσβύτερος	ψευδαπόστολος	εὐαγγελιστής	Μεσσίας	ἀπόστολος	ἀποστολή	εὐαγγελιστής	1	7	43	8	7	22	1	22	30	2	18	475	20	8	1	1	1	3	2	79	15	αὐτομολέω ; 0.6007808446884155	Ἴουλος ; 0.555493950843811	Ἀπολλόθεμις ; 0.5566550493240356	συνεράω ; 0.521068811416626	Ἰωάννα ; 0.5955808162689209	διαναγιγνώσκω ; 0.6086734533309937	καταβόησις ; 0.5533744692802429	ἄδικος ; 0.5512398481369019	ἐπίπλοος ; 0.5803697109222412	γυμνότης ; 0.516798734664917	Αμαθι ; 0.5276002883911133	κεῖμαι ; 0.5913938283920288	ἥδιστα ; 0.5184823274612427	ἀπερισπάστως ; 0.8603318333625793	δουράτεος ; 0.5839450359344482	ἀλόγημα ; 0.5672130584716797	Λεια ; 0.5892171859741211	χρηστῶς ; 0.5516400933265686	δείκνυμι ; 0.5433788299560547	δοκίμιον ; 0.593558669090271
0.052905587624368644	ἐμβλέπω	προοράω	βλέπω	ὁράω	περιβλέπομαι	ἀόρατος	βλέμμα	ὁρατός	ἀναβλέπω	ὅραμα	χράομαι	ἀναστρέφω	διάγω	βίος	προσφέρω	ἀναστροφή	ἀγωγή	κατάστημα	συνοικέω	στοιχέω	ἀναστροφή	1	34	9	266	2010	7	8	1	5	60	60	34	123	23	79	210	15	7	1	15	6	νομικός ; 0.48837316036224365	ἐγγλύφω ; 0.5231213569641113	βαρέω ; 0.5517546534538269	συναντάω ; 0.6045235991477966	διαστολή ; 0.534717321395874	παρασυνβάλλω ; 0.5052804946899414	ἐγκατοικέω ; 0.7770144939422607	θερμός ; 0.531456708908081	ἀτενίζω ; 0.6055479049682617	ὅρασις ; 0.5298036932945251	περίειμι ; 0.5681847929954529	ἔρχομαι ; 0.6443606615066528	διαστασιάζω ; 0.5943368077278137	μεταβουλεύω ; 0.5193833112716675	προσάγω ; 0.6525663137435913	πνεῦμα ; 0.5201449990272522	συνέταιρος ; 0.5450950860977173	μέθυσος ; 0.5686261653900146	χράω ; 0.5374563932418823	πτερυγίον ; 0.5516742467880249
0.006701660659037212	πρότερος	πάλαι	καινός	πρῶτον	πρίν	ὁπότε	ἤδη	ἔκπαλαι	προσφάτως	προφθάνω	ἐξισχύω	κατισχύω	δύναμις	δυναμόω	ἰσχύω	δύναμαι	δυνατέω	ἐνδυναμόω	ἰσχύς	σθενόω	προσφάτως	0	96	15	101	9	73	11	124	2	6	20	1	108	710	6	134	542	3	8	373	1	ἔρδω ; 0.5278519988059998	μυστήριον ; 0.5622913837432861	ἀείναος ; 0.539223313331604	Ἐδετάνοι ; 0.5497974157333374	στραγγαλόομαι ; 0.5964218974113464	ἀπαλέξω ; 0.5415821075439453	ἀεί ; 0.571405827999115	παρέρχομαι ; 0.580045223236084	μηδέποτε ; 0.6016132831573486	πολεμέω ; 0.5975282192230225	διαμετρέω ; 0.5699395537376404	ἰσχύω ; 0.5301457643508911	Χελεουδ ; 0.5332408547401428	πολύτροπος ; 0.5694262385368347	ἀσιτέω ; 0.6245150566101074	νησιωτικός ; 0.5831955671310425	κήδω ; 0.5669213533401489	Ἀρτάβαζος ; 0.5463403463363647	δυναστεία ; 0.5612794160842896	φεψάλυξ ; 0.5516912937164307
0.07678156279065762	ἐκτινάσσω	τρέμω	σείω	σαλεύω	ταράσσω	ἔντρομος	ῥιπή	τρόμος	ἀπομάσσομαι	ἀποτινάσσω	ὁμοιότης	τοιοῦτος	ἀφομοιόω	ὁμοίωσις	ὁμοίως	οἷος	ἔοικα	ὁμοιόω	ὁμοίωμα	ὅμοιος	ὁμοίως	1	29	16	42	93	135	8	1	35	2	5	6	138	1	9	52	33	4	54	47	137	φωτεινός ; 0.5380432605743408	πηδάλιον ; 0.6482223272323608	ἀσινής ; 0.520793080329895	θύννος ; 0.5662600994110107	ὑπόλυσις ; 0.5459998846054077	Πιτύας ; 0.5348647832870483	ἁγιότης ; 0.5669914484024048	Γαβριηλ ; 0.544263482093811	Γναθαίνιον ; 0.5385733842849731	μέση ; 0.6128830313682556	διετής ; 0.5837843418121338	Εὔξενος ; 0.5675630569458008	Ὀνείας ; 0.5883467197418213	ἔργμα ; 0.5206360816955566	Μακεδνός ; 0.5322825312614441	καθήκω ; 0.549864649772644	κατάπικρος ; 0.5368515849113464	ὡραιοῦμαι ; 0.5801440477371216	Δουκέτιος ; 0.5282241106033325	ἥδομαι ; 0.5492106676101685
0.030354986720659394	χρηματίζω	ἐπίσημος	ξένος	αὐγάζω	δηλόω	χρηματισμός	ἀποκάλυψις	φανερός	φανέρωσις	ἀποκαλύπτω	κυριότης	ἡγεμών	κυριεύω	ἄρχω	κατακυριεύω	ἐξουσιάζω	κατεξουσιάζω	ἡγεμονία	ἄρχων	ἡγεμονεύω	ἄρχω	1	20	11	34	8	44	4	21	36	2	137	4	104	71	313	20	18	2	8	680	2	νεμεσάω ; 0.6021981835365295	τραχηλίζομαι ; 0.5703736543655396	λα᾽ ; 0.5306322574615479	θραῦσμα ; 0.6419665217399597	συγκρίνω ; 0.6397008895874023	πάροινος ; 0.5836853981018066	φιλοσοφέω ; 0.5763040781021118	ἐπίφθονος ; 0.6566329002380371	χαρακτήρ ; 0.5535974502563477	ὡσπερεί ; 0.5840378999710083	μετάθεσις ; 0.5376442670822144	Αβελβαιθαμααχα ; 0.5133427381515503	δίδωμι ; 0.5645943880081177	ἀγορητής ; 0.5363115668296814	ἐπισκιάζω ; 0.5754200220108032	ἀθλέω ; 0.5383341908454895	δυσημερία ; 0.5514804124832153	ἱκετήριος ; 0.5419318675994873	Φορος ; 0.5300034880638123	Βαιθαναν ; 0.5592840909957886
0.07955428482187421	βάθος	μυστήριον	κρύπτη	λάθρᾳ	κρυφαῖος	κρυπτός	κρυφῇ	βαθύς	ἀφανής	ἀπόκρυφος	θυμός	ὀργή	παροργίζω	ὀργίλος	ὀργίζομαι	θυμόομαι	προσοχθίζω	παροργισμός	θυμομαχέω	χολάω	προσοχθίζω	1	31	57	1	13	6	36	13	28	5	28	351	339	60	5	9	1	23	8	1	1	χοῦς ; 0.5996758341789246	εὐχαριστία ; 0.5816118121147156	Ἑλένη ; 0.5725549459457397	ἄθεσμος ; 0.5680190324783325	ἔκτιμος ; 0.549521267414093	πολυμηχανία ; 0.562997043132782	κολακεύω ; 0.5196760892868042	φιλοπρωτεύω ; 0.5093253254890442	Ουλαιμαραδαχ ; 0.5588655471801758	τραγελάφος ; 0.5646054744720459	ἐπιθυμητή ; 0.5663065910339355	ὀργίζω ; 0.5554901361465454	ἐγκαταλείπω ; 0.5601381659507751	ὑπεραγόντως ; 0.5904185771942139	ἐπαμοιβαδίς ; 0.5357699394226074	μόχθημα ; 0.5639575123786926	δίδωμι ; 0.605343222618103	παραπομπή ; 0.6566005945205688	Ιωαχα ; 0.5717370510101318	θλάω ; 0.5718798637390137
0.09065285356847064	ἀπαγγέλλω	ἐρεύγομαι	ἀγγελία	ἐκδιηγέομαι	ἄγγελος	σπεκουλάτωρ	ἐξηγέομαι	ἀγγέλλω	ἀναγγέλλω	διηγέομαι	φίλανδρος	φιλόθεος	φιλόστοργος	φιλία	φιλάδελφος	φίλαυτος	φιλέω	φιλαδελφία	φιλότεκνος	φιλανθρωπία	ἄγγελος	0	299	7	15	16	526	1	15	1	273	73	1	1	2	37	4	1	58	9	4	7	ἀναγγέλλω ; 0.6560980081558228	καταδαμάω ; 0.531873881816864	ἐξιχνιασμός ; 0.5550827980041504	Θεολύτη ; 0.5343703031539917	ἀστήρ ; 0.5736227035522461	γαμφηλαί ; 0.5424807071685791	αἰτίος ; 0.5189356207847595	ζηλοτυπέω ; 0.553435742855072	ἀπαγγέλλω ; 0.6560980081558228	δεικνύω ; 0.6383826732635498	σύμφυτος ; 0.5479262471199036	φιλήδονος ; 0.8782814741134644	πρόσ-ἐκλέγω ; 0.551092803478241	ἐπίορκος ; 0.5644436478614807	οἰστρηλασία ; 0.5618587732315063	Ιεσσια ; 0.5303293466567993	Καρθάλων ; 0.5501753687858582	Ιθαμαρ ; 0.5600279569625854	μονώψ ; 0.6133362054824829	Ἆσσος ; 0.5712413191795349
0.1365076138101961	οἰκέω	κατοικέω	περιοικέω	ἐγκατοικέω	ἐνοικέω	οἰκητήριον	κατοικία	κατοίκησις	παροικέω	κατοικητήριον	μετεωρίζομαι	μέριμνα	ἀμέριμνος	ἀνασκευάζω	θορυβάζω	θορυβέω	προσδοκάω	προμεριμνάω	καταπονέω	μεριμνάω	θορυβάζω	1	158	723	1	1	46	3	37	11	73	22	1	17	4	1	1	10	29	1	4	28	κατοικέω ; 0.6249119639396667	σχεθεῖν ; 0.6380389928817749	̓ἰλιάς ; 0.5324947834014893	βλέμμα ; 0.7770144939422607	ξενίζω ; 0.5783596634864807	Ναβαριας ; 0.5099377036094666	κῆλον ; 0.5716056823730469	πάλα ; 0.6044499278068542	Φιλυρίδης ; 0.6010178327560425	ἀοίκητος ; 0.5856777429580688	Λασθενής ; 0.560732364654541	περιφορά ; 0.5926049947738647	χυτρόκαυλος ; 0.5869882106781006	εὔπτερος ; 0.4959888458251953	ἄρκιος ; 0.5990665555000305	ἀδελφ- ; 0.5384902954101562	ὄρνις ; 0.6113994717597961	κλίβανος ; 0.5461335778236389	ἰοβόλος ; 0.587436318397522	ἐξαπατάω ; 0.5744369029998779
0.1151502179012951	κατοίκησις	κατοικέω	κατοικία	οἰκέω	κατοικητήριον	οἰκητήριον	ἐγκατοικέω	παροικέω	περιοικέω	ἐνοικέω	διαλογίζομαι	λογισμός	κατανοέω	ἐνθυμέομαι	λογίζομαι	διαλογισμός	συμβάλλω	ἔννοια	διενθυμέομαι	ἀναλογίζομαι	κατανοέω	1	11	723	37	158	22	3	1	73	1	46	28	117	43	23	160	39	15	12	1	4	πάλα ; 0.6044499278068542	σχεθεῖν ; 0.6380389928817749	κῆλον ; 0.5716056823730469	κατοικέω ; 0.6249119639396667	ἀοίκητος ; 0.5856777429580688	Ναβαριας ; 0.5099377036094666	βλέμμα ; 0.7770144939422607	Φιλυρίδης ; 0.6010178327560425	̓ἰλιάς ; 0.5324947834014893	ξενίζω ; 0.5783596634864807	Εὔμηλος ; 0.5746335983276367	ἀντιδιατίθεμαι ; 0.5691669583320618	ἐπιλαμβάνομαι ; 0.5703203678131104	λοιβαῖος ; 0.5369788408279419	περαίνω ; 0.6074812412261963	νέος1 ; 0.48111891746520996	μελετέω ; 0.5833930969238281	ὅτι ; 0.5787537097930908	συνδέομαι ; 0.5148377418518066	ὅλος ; 0.576625406742096
0.04095399126502852	θυμός	ὀργίλος	παροργίζω	χολάω	παροργισμός	θυμομαχέω	θυμόομαι	ὀργίζομαι	ὀργή	προσοχθίζω	δότης	δόμα	ἀναδίδωμι	δίδωμι	ἐπιδίδωμι	δόσις	ἐπιτίθημι	παραδίδωμι	δωρέομαι	προδίδωμι	θυμομαχέω	0	351	5	60	1	8	1	1	9	339	23	2	62	3	2542	22	25	305	396	8	4	ἐπιθυμητή ; 0.5663065910339355	ὑπεραγόντως ; 0.5904185771942139	ἐγκαταλείπω ; 0.5601381659507751	θλάω ; 0.5718798637390137	παραπομπή ; 0.6566005945205688	Ιωαχα ; 0.5717370510101318	μόχθημα ; 0.5639575123786926	ἐπαμοιβαδίς ; 0.5357699394226074	ὀργίζω ; 0.5554901361465454	δίδωμι ; 0.605343222618103	Εὔτρησις ; 0.5481362342834473	ἀργύριον ; 0.5566036105155945	Φρουραι ; 0.573840856552124	τίθημι ; 0.6647710800170898	ἀμήχανος ; 0.5008856654167175	προσαρμόζω ; 0.5848469734191895	ἐπιβάλλω ; 0.752530574798584	ἐπιβάλλω ; 0.6184886693954468	ἐπίτηδες ; 0.5530405044555664	λαγχάνω ; 0.6143227219581604
