Mean Gap Score Difference	IntraDomainWord	IntraDomainWord	IntraDomainWord	IntraDomainWord	IntraDomainWord	IntraDomainWord	IntraDomainWord	IntraDomainWord	IntraDomainWord	IntraDomainWord	ExtraDomainWord	ExtraDomainWord	ExtraDomainWord	ExtraDomainWord	ExtraDomainWord	ExtraDomainWord	ExtraDomainWord	ExtraDomainWord	ExtraDomainWord	ExtraDomainWord	Gensim Computed Outsider	Right Computer Outsider	Occurences W0	Occurences W1	Occurences W2	Occurences W3	Occurences W4	Occurences W5	Occurences W6	Occurences W7	Occurences W8	Occurences W9	Occurences W10	Occurences W11	Occurences W12	Occurences W13	Occurences W14	Occurences W15	Occurences W16	Occurences W17	Occurences W18	Occurences W19	Most similar word to W0	Most similar word to W1	Most similar word to W2	Most similar word to W3	Most similar word to W4	Most similar word to W5	Most similar word to W6	Most similar word to W7	Most similar word to W8	Most similar word to W9	Most similar word to W10	Most similar word to W11	Most similar word to W12	Most similar word to W13	Most similar word to W14	Most similar word to W15	Most similar word to W16	Most similar word to W17	Most similar word to W18	Most similar word to W19
-0.049200167541923134	ἄδικος	ἐθνικός	ἄνομος	ἀδελφότης	ἐθνικῶς	ἐκκλησία	ψευδάδελφος	νεόφυτος	Χριστιανός	ποίμνιον	πάντοτε	μακροχρόνιος	σχολάζω	διαγίνομαι	χρόνος	ἑκάστοτε	ἀεί	μακρός	παροίχομαι	χρονοτριβέω	ποίμνιον	0	136	4	113	9	1	217	2	6	3	79	43	3	5	3	191	1	21	35	1	1	δόλιος ; 0.7894565463066101	ἀλλήλων ; 0.69122314453125	ἀσεβής ; 0.7915717363357544	εὐεργέτης ; 0.706649124622345	Ἰουδαϊκῶς ; 0.952573299407959	χαριτόω ; 0.7005974650382996	ἀντιπέρα ; 0.7002458572387695	ξυλουργία ; 0.6774123311042786	τόνος ; 0.7066000699996948	μάνδρα ; 0.7483667135238647	θεοδίδακτος ; 0.7010713219642639	πολυήμερος ; 0.7427035570144653	καθό ; 0.7047432661056519	Καφαρναούμ ; 0.6707830429077148	μέχρις ; 0.7083956599235535	ἐνθυμητέον ; 0.7502127885818481	τετραάρχης ; 0.7023608088493347	τοιοῦτος ; 0.7655061483383179	φθόρος ; 0.7190960645675659	περιαγγέλλω ; 0.6050376892089844
0.08028386649599956	ἀπαγγέλλω	σπεκουλάτωρ	ἐξηγέομαι	διηγέομαι	ἐρεύγομαι	ἀγγέλλω	ἀγγελία	ἐκδιηγέομαι	ἄγγελος	ἀναγγέλλω	εὐκαιρία	πότε	εὐκαίρως	ἀκαίρως	εὔκαιρος	καιρός	ὥρα	προθεσμία	ἀκαιρέομαι	εὐκαιρέω	εὔκαιρος	1	298	1	15	73	7	1	15	16	512	269	7	66	3	2	7	569	179	1	1	3	ἀναγγέλλω ; 0.7735251784324646	Πρόξενος ; 0.6556833982467651	ὑπαντιάζω ; 0.7286871671676636	ἀκούω ; 0.741931676864624	κυοφορέω ; 0.6780733466148376	αὐτόδηλος ; 0.6791313886642456	Ἀργεία ; 0.6734405755996704	μακροβίοτος ; 0.6674115657806396	πρόσπολος ; 0.6711983680725098	ἀπαγγέλλω ; 0.7735251784324646	δυνάστης ; 0.5985883474349976	πρόσπαιος ; 0.6937441825866699	βιβλιοφυλάκιον ; 0.6932051181793213	ὕπαρ ; 0.6786430478096008	Κιλικία ; 0.681088924407959	ἡμέρα ; 0.7982245683670044	μίγμα ; 0.6965218782424927	ἀνανήφω ; 0.690351128578186	ἄπριγδα ; 0.6967130899429321	σπείρω ; 0.6531820297241211
0.08793083476777619	διδαχή	διδάσκω	κατηχέω	ὑποτίθημι	παιδεύω	σωφρονίζω	διδακτός	παιδεία	διδασκαλία	θεοδίδακτος	εὐπερίστατος	ζωγρέω	συνέχω	βραβεύω	συλαγωγέω	στενοχωρέομαι	δαμάζω	δοῦλος	αὐθεντέω	ἐνέχω	ζωγρέω	1	31	202	8	15	101	1	6	118	25	1	1	10	62	2	1	3	7	510	1	8	οἰκονομία ; 0.7036235928535461	καταγγέλλω ; 0.6846912503242493	αὐτερέτης ; 0.7453544735908508	πλάτανος ; 0.6726392507553101	Δαναός ; 0.6470682621002197	νύμφευμα ; 0.6764858365058899	ὑπεῖπον ; 0.7051975131034851	πλεονασμός ; 0.6598208546638489	ἐνδείκνυμι ; 0.6537110209465027	πάντοτε ; 0.7010712623596191	κακοπαθία ; 0.6381003260612488	ἀντιβαίνω ; 0.7491443157196045	Πτελεός ; 0.6767107844352722	νεοσσεύω ; 0.6216228008270264	ἐπιθωύσσω ; 0.6769375801086426	ῥαιστήρ ; 0.7656017541885376	διμερής ; 0.7551615238189697	πολύαινος ; 0.6903246641159058	Πόλις ; 0.7299804091453552	ἐξέτασις ; 0.6582599878311157
0.02643658293124518	θρησκεία	ἱεροπρεπής	θρησκός	θεοσεβής	εὐσεβῶς	θεοσέβεια	εὐσέβεια	δεισιδαίμων	εὐσεβής	δεισιδαιμονία	μήτηρ	πρόγονος	μάμμη	ἀπάτωρ	γονεύς	πατρικός	πατήρ	ἀμήτωρ	προπάτωρ	πατρῷος	θρησκός	0	8	3	1	8	2	1	72	1	36	1	419	13	2	1	35	14	1859	1	2	12	Παρράσιος ; 0.6749458909034729	ἐκφυσιάω ; 0.7108817100524902	Μαρισης ; 0.7037822008132935	ταριχεύω ; 0.7305312156677246	προκαταγγέλλω ; 0.6793617606163025	ἐποπτεύω ; 0.6759101152420044	σώφρων ; 0.8062581419944763	ὠμοκρατής ; 0.6757356524467468	ἀμισθί ; 0.685532808303833	κατακαίω ; 0.7232273817062378	ἀδελφή ; 0.7380858659744263	ἀλεξίκακος ; 0.6700286865234375	Λωΐς ; 0.689635157585144	Θεόπομπος ; 0.6726608276367188	Μελήσιππος ; 0.6702871918678284	Ασεβων ; 0.786324679851532	μήτηρ ; 0.6915248036384583	βαρύκοτος ; 0.682921290397644	θαρρέω ; 0.6660994291305542	ἔθος ; 0.6696237325668335
0.055882045849919126	ὁράω	προοράω	ἀναβλέπω	βλέμμα	ὅραμα	ὁρατός	ἐμβλέπω	βλέπω	περιβλέπομαι	ἀόρατος	προσλαλέω	ἀναφωνέω	φθέγγομαι	ἐπιφωνέω	ἀποφθέγγομαι	ἐκλαλέω	προσαγωγή	φημί	λέγω	λαλέω	βλέμμα	0	1977	9	59	1	60	5	33	263	7	8	4	6	18	7	9	2	3	138	4471	1480	ἀπαγγέλλω ; 0.739068865776062	φανερόω ; 0.7567253112792969	ἐξοπτάω ; 0.6669997572898865	θεατής ; 0.6804282069206238	Ῥοδῶπις ; 0.6972036957740784	παράκαιρος ; 0.7108283638954163	πρέσβιστος ; 0.6987501978874207	ραββουνι ; 0.6810573935508728	κράβαττος ; 0.6789767146110535	ῥοίζος ; 0.6914178729057312	σπουδάζω ; 0.7665238380432129	δασέως ; 0.6660110950469971	τάρβος ; 0.6576665639877319	θεραπεύω ; 0.6861082911491394	κατέχω ; 0.7306774854660034	συμπαίζω ; 0.6593881845474243	ἀμφιέλισσα ; 0.6996995210647583	προμηνύω ; 0.6618597507476807	ἀποκρίνομαι ; 0.6451981663703918	εἶδον ; 0.7549267411231995
0.08788357376513134	λέπρα	λεπρός	νόσος	λοιμός	μαλακία	πυρετός	πυρέσσω	ἄρρωστος	δυσεντέριον	κάμνω	ἤδη	προφθάνω	πάλαι	πρίν	ἔκπαλαι	πρότερος	καινός	πρῶτον	προσφάτως	ὁπότε	ἔκπαλαι	1	43	22	21	30	18	7	2	7	1	8	123	20	15	71	2	93	101	9	6	11	ἁφή ; 0.8153703212738037	Ἀζωτία ; 0.6815171241760254	σφοδρῶς ; 0.6879661679267883	στεφανοπλόκος ; 0.6569454669952393	ἀμφίκομος ; 0.6523586511611938	ῥέγχω ; 0.656404972076416	καταπίμπρημι ; 0.7177627086639404	μόλις ; 0.654653787612915	Νεοπτόλεμος ; 0.6678698658943176	ἀνανεύω ; 0.6468445062637329	δέ ; 0.6702238321304321	κραιπάλη ; 0.6707421541213989	γαιονόμος ; 0.7415080070495605	σωμάτιον ; 0.7092902660369873	ἐπᾴδω ; 0.6544991731643677	ἐγκαταλαμβάνω ; 0.6682336330413818	ἀπαντλέω ; 0.7081761360168457	ἀλιτήριος ; 0.6620377898216248	τρίτον ; 0.6655203104019165	βαθμός ; 0.5990442037582397
0.15026722154785932	κρυπτός	κρυφῇ	ἀπόκρυφος	κρύπτη	κρυφαῖος	βαθύς	μυστήριον	λάθρᾳ	βάθος	ἀφανής	θηρίον	λύκος	ὑποζύγιον	κτῆνος	ἄρκος	θρέμμα	ἀλώπηξ	ζῷον	ἀγέλη	τετράπους	ἀλώπηξ	1	34	13	28	1	6	28	57	13	31	5	210	15	31	266	18	1	13	61	17	16	συνέμπορος ; 0.6405345797538757	ἀσάλευτος ; 0.6394286155700684	συνδράω ; 0.692893385887146	ἀνακῶς ; 0.6607133746147156	αὐτοκασιγνήτη ; 0.6223790645599365	Σεννααν ; 0.6391639709472656	Ἐρευθαλίων ; 0.6916302442550659	στεφανηφορέω ; 0.6766261458396912	ἀντιμετρέω ; 0.7797514200210571	λάθριος ; 0.7158149480819702	χόρτος ; 0.7500615119934082	κλαγγαίνω ; 0.714431643486023	ὄναγρος ; 0.7059164047241211	ἔπιπλα ; 0.7238483428955078	λέων ; 0.7334821224212646	Κύθνιος ; 0.6583149433135986	ἀντινικάω ; 0.6844509243965149	δριμύτης ; 0.7546757459640503	δυσπροσόρμιστος ; 0.6991820335388184	φλυκτίς ; 0.7203390598297119
-0.004091078578430218	ἀνάγαιον	ὑπερῷον	νυμφών	ξενία	θησαυρός	κορβανᾶς	κοιτών	γαζοφυλάκιον	ταμεῖον	οἴκημα	σιτομέτριον	ψίξ	πόσις	ἐπισιτισμός	τροφή	βρῶμα	πόμα	διατροφή	ψωμίον	χόρτασμα	πόσις	1	2	33	7	4	110	1	16	30	4	4	1	2	5	16	47	87	7	2	4	9	πάντοτε ; 0.6360003352165222	αιλ ; 0.7199141979217529	Ἡρακλείδαι ; 0.7470102310180664	Ῥαψάκης ; 0.6574984788894653	χρυσίον ; 0.6853654980659485	ἐκπείθω ; 0.6630716323852539	ταμιεῖον ; 0.7117860317230225	Νεεμιας ; 0.6761409044265747	φιλόθυτα ; 0.6846358776092529	Εὐφρήτης ; 0.6770033836364746	ἑπτατειχής ; 0.6638800501823425	Λάμια ; 0.6502463817596436	συμπρόσειμι ; 0.7336116433143616	χιλίαρχος ; 0.6035258769989014	ἰσότης ; 0.6930289268493652	διακλάω ; 0.7017796039581299	ἀγχόθι ; 0.6411576271057129	Πελοπόννησος ; 0.6996662616729736	φραγελλόω ; 0.6749843955039978	βηρύλλιον ; 0.6563416123390198
0.1280087215263983	κρυπτός	ἀπόκρυφος	μυστήριον	λάθρᾳ	κρυφαῖος	κρυφῇ	κρύπτη	βαθύς	βάθος	ἀφανής	ἁμαρτωλός	ῥᾳδιούργημα	ἄπταιστος	ῥᾳδιουργία	πταίω	ἁμάρτημα	ἁμαρτία	παράπτωμα	ἁμαρτάνω	προαμαρτάνω	λάθρᾳ	0	34	28	57	13	6	13	1	28	31	5	225	1	2	1	20	41	711	41	308	2	συνέμπορος ; 0.6405345797538757	συνδράω ; 0.692893385887146	Ἐρευθαλίων ; 0.6916302442550659	στεφανηφορέω ; 0.6766261458396912	αὐτοκασιγνήτη ; 0.6223790645599365	ἀσάλευτος ; 0.6394286155700684	ἀνακῶς ; 0.6607133746147156	Σεννααν ; 0.6391639709472656	ἀντιμετρέω ; 0.7797514200210571	λάθριος ; 0.7158149480819702	ἀσεβής ; 0.8207373023033142	ὁμόπτερος ; 0.6731904745101929	ἱερεῖον ; 0.6634117364883423	κολεός ; 0.6686614155769348	κοπόω ; 0.7253735661506653	ἐπάξιος ; 0.7067753076553345	παράπτωμα ; 0.7777606844902039	ἁμαρτία ; 0.7777606844902039	ἀσεβέω ; 0.7644412517547607	ἑστιοῦχος ; 0.6856591105461121
0.1773916987398706	πανδοχεῖον	βασίλειος	κατάλυμα	πραιτώριον	ἔπαυλις	σκηνή	οἶκος	σκηνοποιός	σκήνωμα	οἰκία	παιδεύω	παιδεία	κατηχέω	διδάσκω	διδαχή	σωφρονίζω	θεοδίδακτος	διδασκαλία	διδακτός	ὑποτίθημι	βασίλειος	0	1	6	17	8	46	455	2166	1	83	353	101	118	8	202	31	1	1	25	6	15	ἀνδράποδον ; 0.7000771760940552	εὔψυχος ; 0.6423574090003967	ἑαυτοῦ ; 0.6311861872673035	καθαρμός ; 0.7354068756103516	πρόνομος ; 0.6779071092605591	μαρτύριον ; 0.7052962183952332	Ἰερουσαλήμ ; 0.5996416211128235	πρίων1 ; 0.6945191621780396	ἔξοδος ; 0.6688339710235596	Αριμα ; 0.714020311832428	Δαναός ; 0.6470682621002197	πλεονασμός ; 0.6598208546638489	αὐτερέτης ; 0.7453544735908508	καταγγέλλω ; 0.6846912503242493	οἰκονομία ; 0.7036235928535461	νύμφευμα ; 0.6764858365058899	πάντοτε ; 0.7010712623596191	ἐνδείκνυμι ; 0.6537110209465027	ὑπεῖπον ; 0.7051975131034851	πλάτανος ; 0.6726392507553101
0.03408451400571555	δεισιδαιμονία	δεισιδαίμων	θεοσέβεια	ἱεροπρεπής	εὐσεβῶς	θρησκεία	εὐσέβεια	θρησκός	θεοσεβής	εὐσεβής	ἐξουσιάζω	κατακυριεύω	ἄρχων	κατεξουσιάζω	κυριεύω	ἡγεμονία	ἡγεμονεύω	ἄρχω	ἡγεμών	κυριότης	ἱεροπρεπής	0	1	1	1	3	2	8	72	1	8	36	18	20	680	2	71	8	2	311	104	4	κατακαίω ; 0.7232273817062378	ὠμοκρατής ; 0.6757356524467468	ἐποπτεύω ; 0.6759101152420044	ἐκφυσιάω ; 0.7108817100524902	προκαταγγέλλω ; 0.6793617606163025	Παρράσιος ; 0.6749458909034729	σώφρων ; 0.8062581419944763	Μαρισης ; 0.7037822008132935	ταριχεύω ; 0.7305312156677246	ἀμισθί ; 0.685532808303833	Ἀνδραίμων ; 0.6658339500427246	ἀκηδιάω ; 0.7491174936294556	Ἰουδά ; 0.7293299436569214	Δηίπυρος ; 0.6152414083480835	ἀπόγονος ; 0.6651831269264221	κοινός ; 0.6778682470321655	ἐπαναθρῳσκω ; 0.7163228988647461	ἀναβαίνω ; 0.6548184156417847	Λιβερτῖνος ; 0.6412889957427979	Σήθ ; 0.6477930545806885
0.022977836610065028	ἀνασκευάζω	προμεριμνάω	μέριμνα	μετεωρίζομαι	προσδοκάω	θορυβέω	καταπονέω	μεριμνάω	θορυβάζω	ἀμέριμνος	διασαφέω	δυσερμήνευτος	ἐπιλύω	διερμηνευτής	ἑρμηνεία	φράζω	διερμηνεύω	ἑρμηνεύω	μεθερμηνεύω	ἐπίλυσις	θορυβέω	0	1	1	17	1	29	10	4	28	1	4	12	1	2	1	3	4	7	6	8	1	ἐπιγνώμων ; 0.6481097936630249	πρέσβη ; 0.6682256460189819	αὖθις ; 0.7879173159599304	ἀναντίρρητος ; 0.6223253011703491	ἐφοράω ; 0.615441083908081	νυκτερινός ; 0.7374289035797119	ὀνειδίζω ; 0.6915019750595093	φειδώ ; 0.6655642986297607	καυλίον ; 0.627809464931488	περιχαρακόω ; 0.6735372543334961	περί ; 0.6286394596099854	συμφωνέω ; 0.694218635559082	περαιτέρω ; 0.6421604752540588	ψηφίζω ; 0.7028324604034424	φθινόπωρον ; 0.754081130027771	ἀκίχητος ; 0.6285387873649597	κλίμα ; 0.7309060096740723	Πολύειδος ; 0.728622317314148	Κύπριος ; 0.7472705841064453	κατεναρίζω ; 0.6962037086486816
0.12104975164486964	ἄρρωστος	λέπρα	κάμνω	πυρετός	νόσος	δυσεντέριον	λεπρός	λοιμός	πυρέσσω	μαλακία	προφήτης	ψευδοπροφήτης	προφῆτις	εὐπάρεδρον	συμπρεσβύτερος	ψευδαπόστολος	εὐαγγελιστής	Μεσσίας	ἀπόστολος	ἀποστολή	εὐαγγελιστής	1	7	43	8	7	21	1	22	30	2	18	474	20	8	1	1	1	3	2	79	15	μόλις ; 0.654653787612915	ἁφή ; 0.8153703212738037	ἀνανεύω ; 0.6468445062637329	ῥέγχω ; 0.656404972076416	σφοδρῶς ; 0.6879661679267883	Νεοπτόλεμος ; 0.6678698658943176	Ἀζωτία ; 0.6815171241760254	στεφανοπλόκος ; 0.6569454669952393	καταπίμπρημι ; 0.7177627086639404	ἀμφίκομος ; 0.6523586511611938	̓ἀλκίνοος ; 0.7448887228965759	ἀπάλαλκε ; 0.7135752439498901	Οχιηλος ; 0.6568329930305481	ἀπερισπάστως ; 0.9146098494529724	σπουδάζω ; 0.71504807472229	μουσομήτωρ ; 0.6749823093414307	̓Εφεσιακός ; 0.6958541870117188	προτρέχω ; 0.6860416531562805	ἀσπασμός ; 0.6699302196502686	ἀποθηλύνω ; 0.6836534738540649
0.1143460709265614	ἐμβλέπω	προοράω	βλέπω	ὁράω	περιβλέπομαι	ἀόρατος	βλέμμα	ὁρατός	ἀναβλέπω	ὅραμα	χράομαι	ἀναστρέφω	διάγω	βίος	προσφέρω	ἀναστροφή	ἀγωγή	κατάστημα	συνοικέω	στοιχέω	βλέμμα	0	33	9	263	1977	7	8	1	5	59	60	34	121	23	79	209	15	7	1	15	6	πρέσβιστος ; 0.6987501978874207	φανερόω ; 0.7567253112792969	ραββουνι ; 0.6810573935508728	ἀπαγγέλλω ; 0.739068865776062	κράβαττος ; 0.6789767146110535	ῥοίζος ; 0.6914178729057312	θεατής ; 0.6804282069206238	παράκαιρος ; 0.7108283638954163	ἐξοπτάω ; 0.6669997572898865	Ῥοδῶπις ; 0.6972036957740784	δεσμεύω ; 0.6831824779510498	πορεύομαι ; 0.7246344089508057	θοῖνα ; 0.6905401945114136	ἐξαμάω ; 0.660381555557251	δωρέομαι ; 0.7245283722877502	φιλοσοφία ; 0.7360106706619263	συνηλικιώτης ; 0.6596276164054871	θεόσδοτος ; 0.7443557977676392	ποικίλος ; 0.6953901052474976	συναδικέω ; 0.6726900339126587
0.07099097641248586	πρότερος	πάλαι	καινός	πρῶτον	πρίν	ὁπότε	ἤδη	ἔκπαλαι	προσφάτως	προφθάνω	ἐξισχύω	κατισχύω	δύναμις	δυναμόω	ἰσχύω	δύναμαι	δυνατέω	ἐνδυναμόω	ἰσχύς	σθενόω	προσφάτως	0	93	15	101	9	71	11	123	2	6	20	1	108	707	6	132	530	3	8	373	1	ἐγκαταλαμβάνω ; 0.6682336330413818	γαιονόμος ; 0.7415080070495605	ἀπαντλέω ; 0.7081761360168457	ἀλιτήριος ; 0.6620377898216248	σωμάτιον ; 0.7092902660369873	βαθμός ; 0.5990442037582397	δέ ; 0.6702238321304321	ἐπᾴδω ; 0.6544991731643677	τρίτον ; 0.6655203104019165	κραιπάλη ; 0.6707421541213989	σωματοποιέω ; 0.7096835970878601	ἐνισχύω ; 0.7322492599487305	πλῆθος ; 0.652511477470398	κατά-ἀνίστημι ; 0.6229797601699829	δειλιάω ; 0.6603076457977295	καρδία ; 0.7292301058769226	ὀπταλέος ; 0.6871472597122192	ἅλα ; 0.7462797164916992	βραχίων ; 0.7443397045135498	πάλαισμα ; 0.7440856695175171
0.1259783437715737	ἐκτινάσσω	τρέμω	σείω	σαλεύω	ταράσσω	ἔντρομος	ῥιπή	τρόμος	ἀπομάσσομαι	ἀποτινάσσω	ὁμοιότης	τοιοῦτος	ἀφομοιόω	ὁμοίωσις	ὁμοίως	οἷος	ἔοικα	ὁμοιόω	ὁμοίωμα	ὅμοιος	ὁμοίως	1	29	16	42	93	135	8	1	35	2	5	6	136	1	9	52	33	4	53	47	137	δευτερόω ; 0.7162555456161499	ἰσόθεος ; 0.6591312885284424	ἀλαλάζω ; 0.7062664031982422	σθένος ; 0.7329356670379639	εὐτλήμων ; 0.6594929695129395	ἀντίπνοος ; 0.6733596324920654	πανάφυλλος ; 0.6363100409507751	φόβος ; 0.711915910243988	σταυρός ; 0.645902156829834	συμφώνως ; 0.6670631766319275	ἕξις ; 0.7276711463928223	μακρός ; 0.7655061483383179	Πύθια ; 0.6833428144454956	ἶρις ; 0.7013964653015137	πρᾶγμα ; 0.6900997161865234	δρίος ; 0.6236733794212341	ἀκροατής ; 0.7238370180130005	νεόω ; 0.6652513146400452	Κοττίνα ; 0.6416703462600708	πανταχῆ ; 0.6808013319969177
0.03722911222772035	χρηματίζω	ἐπίσημος	ξένος	αὐγάζω	δηλόω	χρηματισμός	ἀποκάλυψις	φανερός	φανέρωσις	ἀποκαλύπτω	κυριότης	ἡγεμών	κυριεύω	ἄρχω	κατακυριεύω	ἐξουσιάζω	κατεξουσιάζω	ἡγεμονία	ἄρχων	ἡγεμονεύω	χρηματισμός	0	20	11	34	8	44	4	21	34	2	135	4	104	71	311	20	18	2	8	680	2	στέλλω ; 0.692401647567749	ἀνοίμωκτος ; 0.7534642219543457	ὀαριστύς ; 0.67441725730896	ξανθίζω ; 0.7054736018180847	ἐκφαίνω ; 0.7095546722412109	ἐγκώμιον ; 0.7148652076721191	δήλωσις ; 0.6584709882736206	μαρτύρομαι ; 0.6637427806854248	νυός ; 0.7083002328872681	ὑπέχω ; 0.6760368943214417	Σήθ ; 0.6477930545806885	Λιβερτῖνος ; 0.6412889957427979	ἀπόγονος ; 0.6651831269264221	ἀναβαίνω ; 0.6548184156417847	ἀκηδιάω ; 0.7491174936294556	Ἀνδραίμων ; 0.6658339500427246	Δηίπυρος ; 0.6152414083480835	κοινός ; 0.6778682470321655	Ἰουδά ; 0.7293299436569214	ἐπαναθρῳσκω ; 0.7163228988647461
0.13958622065588638	βάθος	μυστήριον	κρύπτη	λάθρᾳ	κρυφαῖος	κρυπτός	κρυφῇ	βαθύς	ἀφανής	ἀπόκρυφος	θυμός	ὀργή	παροργίζω	ὀργίλος	ὀργίζομαι	θυμόομαι	προσοχθίζω	παροργισμός	θυμομαχέω	χολάω	προσοχθίζω	1	31	57	1	13	6	34	13	28	5	28	351	339	60	5	9	1	23	8	1	1	ἀντιμετρέω ; 0.7797514200210571	Ἐρευθαλίων ; 0.6916302442550659	ἀνακῶς ; 0.6607133746147156	στεφανηφορέω ; 0.6766261458396912	αὐτοκασιγνήτη ; 0.6223790645599365	συνέμπορος ; 0.6405345797538757	ἀσάλευτος ; 0.6394286155700684	Σεννααν ; 0.6391639709472656	λάθριος ; 0.7158149480819702	συνδράω ; 0.692893385887146	ὀργή ; 0.8735659122467041	θυμός ; 0.8735659122467041	ἐπάγω ; 0.718505322933197	βώμιος ; 0.694168210029602	ἐξέρπω ; 0.6681672930717468	τειχοποιία ; 0.6794354915618896	ἐπιθυμέω ; 0.7653283476829529	Αουε ; 0.718883752822876	πολιτάρχης ; 0.8011058568954468	θεραπεύω ; 0.7072046995162964
0.09678524095198165	ἀπαγγέλλω	ἐρεύγομαι	ἀγγελία	ἐκδιηγέομαι	ἄγγελος	σπεκουλάτωρ	ἐξηγέομαι	ἀγγέλλω	ἀναγγέλλω	διηγέομαι	φίλανδρος	φιλόθεος	φιλόστοργος	φιλία	φιλάδελφος	φίλαυτος	φιλέω	φιλαδελφία	φιλότεκνος	φιλανθρωπία	ἄγγελος	0	298	7	15	16	512	1	15	1	269	73	1	1	2	37	4	1	58	9	4	7	ἀναγγέλλω ; 0.7735251784324646	κυοφορέω ; 0.6780733466148376	Ἀργεία ; 0.6734405755996704	μακροβίοτος ; 0.6674115657806396	πρόσπολος ; 0.6711983680725098	Πρόξενος ; 0.6556833982467651	ὑπαντιάζω ; 0.7286871671676636	αὐτόδηλος ; 0.6791313886642456	ἀπαγγέλλω ; 0.7735251784324646	ἀκούω ; 0.741931676864624	ἐξαπατάω ; 0.6558188199996948	φιλήδονος ; 0.8911155462265015	κομίζω ; 0.7307139039039612	ῥίον ; 0.7115045785903931	ἄσιτος ; 0.6893587112426758	εὐνάζω ; 0.6968895792961121	ἐπηρεάζω ; 0.6968790292739868	πάντοτε ; 0.6392925977706909	σύριγξ ; 0.7085298299789429	ἐφικτός ; 0.6874935030937195
0.15265940881270046	οἰκέω	κατοικέω	περιοικέω	ἐγκατοικέω	ἐνοικέω	οἰκητήριον	κατοικία	κατοίκησις	παροικέω	κατοικητήριον	μετεωρίζομαι	μέριμνα	ἀμέριμνος	ἀνασκευάζω	θορυβάζω	θορυβέω	προσδοκάω	προμεριμνάω	καταπονέω	μεριμνάω	θορυβέω	1	156	723	1	1	46	3	36	11	72	22	1	17	4	1	1	10	29	1	4	28	κατοικέω ; 0.769113302230835	οἰκέω ; 0.7691132426261902	ἀκαταστασία ; 0.6776955127716064	ἐκεῖνος ; 0.672232449054718	οἰκέω ; 0.7356808185577393	συνευωχέομαι ; 0.6904774904251099	ἀνθεμόεις ; 0.7011952996253967	πάλα ; 0.6731569170951843	Γεσεμ ; 0.6939895749092102	ἄμπυξ ; 0.6637749075889587	ἀναντίρρητος ; 0.6223253011703491	αὖθις ; 0.7879173159599304	περιχαρακόω ; 0.6735372543334961	ἐπιγνώμων ; 0.6481097936630249	καυλίον ; 0.627809464931488	νυκτερινός ; 0.7374289035797119	ἐφοράω ; 0.615441083908081	πρέσβη ; 0.6682256460189819	ὀνειδίζω ; 0.6915019750595093	φειδώ ; 0.6655642986297607
0.19459386249257649	κατοίκησις	κατοικέω	κατοικία	οἰκέω	κατοικητήριον	οἰκητήριον	ἐγκατοικέω	παροικέω	περιοικέω	ἐνοικέω	διαλογίζομαι	λογισμός	κατανοέω	ἐνθυμέομαι	λογίζομαι	διαλογισμός	συμβάλλω	ἔννοια	διενθυμέομαι	ἀναλογίζομαι	ἔννοια	1	11	723	36	156	22	3	1	72	1	46	28	117	43	23	160	39	15	12	1	4	πάλα ; 0.6731569170951843	οἰκέω ; 0.7691132426261902	ἀνθεμόεις ; 0.7011952996253967	κατοικέω ; 0.769113302230835	ἄμπυξ ; 0.6637749075889587	συνευωχέομαι ; 0.6904774904251099	ἐκεῖνος ; 0.672232449054718	Γεσεμ ; 0.6939895749092102	ἀκαταστασία ; 0.6776955127716064	οἰκέω ; 0.7356808185577393	συμβάλλω ; 0.7416161298751831	φύσις ; 0.7346810102462769	πλάθω ; 0.6817189455032349	χράω ; 0.669812798500061	ὑποφέρω ; 0.6958226561546326	ἴκρια ; 0.7085089087486267	διαλογίζομαι ; 0.7416161298751831	ἔλεγχος ; 0.7348698377609253	προσεύχομαι ; 0.6669782996177673	τέρπω ; 0.7607254981994629
0.049824778581533447	θυμός	ὀργίλος	παροργίζω	χολάω	παροργισμός	θυμομαχέω	θυμόομαι	ὀργίζομαι	ὀργή	προσοχθίζω	δότης	δόμα	ἀναδίδωμι	δίδωμι	ἐπιδίδωμι	δόσις	ἐπιτίθημι	παραδίδωμι	δωρέομαι	προδίδωμι	θυμομαχέω	0	351	5	60	1	8	1	1	9	339	23	2	62	3	2526	22	25	304	392	8	4	ὀργή ; 0.8735659122467041	βώμιος ; 0.694168210029602	ἐπάγω ; 0.718505322933197	θεραπεύω ; 0.7072046995162964	Αουε ; 0.718883752822876	πολιτάρχης ; 0.8011058568954468	τειχοποιία ; 0.6794354915618896	ἐξέρπω ; 0.6681672930717468	θυμός ; 0.8735659122467041	ἐπιθυμέω ; 0.7653283476829529	συμφώνησις ; 0.6874597668647766	μετατρέπομαι ; 0.6610949039459229	ὁμόλογος ; 0.6280450820922852	λαμβάνω ; 0.7812634706497192	χλιδῶν ; 0.6593503952026367	τραγῳδός ; 0.6525830030441284	λαμβάνω ; 0.7420147657394409	ἐρύκω ; 0.6830612421035767	παρίστημι ; 0.7333715558052063	συμμαχέω ; 0.7125676870346069
