Mean Gap Score Difference	IntraDomainWord	IntraDomainWord	IntraDomainWord	IntraDomainWord	IntraDomainWord	IntraDomainWord	IntraDomainWord	IntraDomainWord	IntraDomainWord	IntraDomainWord	ExtraDomainWord	ExtraDomainWord	ExtraDomainWord	ExtraDomainWord	ExtraDomainWord	ExtraDomainWord	ExtraDomainWord	ExtraDomainWord	ExtraDomainWord	ExtraDomainWord	Gensim Computed Outsider	Right Computer Outsider	Occurences W0	Occurences W1	Occurences W2	Occurences W3	Occurences W4	Occurences W5	Occurences W6	Occurences W7	Occurences W8	Occurences W9	Occurences W10	Occurences W11	Occurences W12	Occurences W13	Occurences W14	Occurences W15	Occurences W16	Occurences W17	Occurences W18	Occurences W19	Most similar word to W0	Most similar word to W1	Most similar word to W2	Most similar word to W3	Most similar word to W4	Most similar word to W5	Most similar word to W6	Most similar word to W7	Most similar word to W8	Most similar word to W9	Most similar word to W10	Most similar word to W11	Most similar word to W12	Most similar word to W13	Most similar word to W14	Most similar word to W15	Most similar word to W16	Most similar word to W17	Most similar word to W18	Most similar word to W19
-0.034058180587153264	ἄδικος	ἐθνικός	ἄνομος	ἀδελφότης	ἐθνικῶς	ἐκκλησία	ψευδάδελφος	νεόφυτος	Χριστιανός	ποίμνιον	πάντοτε	μακροχρόνιος	σχολάζω	διαγίνομαι	χρόνος	ἑκάστοτε	ἀεί	μακρός	παροίχομαι	χρονοτριβέω	ποίμνιον	0	136	4	113	9	1	217	2	6	3	79	43	3	5	3	191	1	21	35	1	1	ἄνομος ; 0.6444003582000732	μῦρος ; 0.5681533813476562	ἀσεβής ; 0.7457099556922913	φιλοσοφία ; 0.5713699460029602	Ἰουδαϊκῶς ; 0.817602276802063	κήρυγμα ; 0.5551949739456177	ἀμφιβάλλω ; 0.5517637729644775	συγκοιμάομαι ; 0.5043842196464539	Ἀντιοχεύς ; 0.6143710017204285	πρόβατον ; 0.707395076751709	εὐαγγέλιον ; 0.5782229900360107	μακροήμερος ; 0.7071491479873657	χοῦς2 ; 0.5649294853210449	τεσσαρεσκαιδεκάτος ; 0.6000714302062988	ὥρα ; 0.5396902561187744	τομή ; 0.5646319389343262	Ἠοῦς ; 0.5341899394989014	μακράν ; 0.5155916810035706	πικρόγαμος ; 0.5724995732307434	ἐπαυρέω ; 0.5596045851707458
0.1540942974202103	ἀπαγγέλλω	σπεκουλάτωρ	ἐξηγέομαι	διηγέομαι	ἐρεύγομαι	ἀγγέλλω	ἀγγελία	ἐκδιηγέομαι	ἄγγελος	ἀναγγέλλω	εὐκαιρία	πότε	εὐκαίρως	ἀκαίρως	εὔκαιρος	καιρός	ὥρα	προθεσμία	ἀκαιρέομαι	εὐκαιρέω	ἄγγελος	0	298	1	15	73	7	1	15	16	512	269	7	66	3	2	7	569	179	1	1	3	ἀναγγέλλω ; 0.6997324228286743	σύν-λέγω2 ; 0.575308620929718	προσκαλέομαι ; 0.5227948427200317	ὑπεράκριος ; 0.5422289371490479	μαγαλύνω ; 0.6317412853240967	πλημμυρίς ; 0.5174247026443481	ψίθυρος ; 0.5161264538764954	δαπάνη ; 0.5501331090927124	κατευχή ; 0.49882498383522034	ἀπαγγέλλω ; 0.6997323632240295	χρόα ; 0.525431752204895	ἄρτι ; 0.567585289478302	ἐπιζήμιον ; 0.5272424221038818	πανοῦργος ; 0.6110267639160156	Φαισόλαι ; 0.562263011932373	ἡμέρα ; 0.7105389833450317	χρόνος ; 0.5396902561187744	ταρταρόω ; 0.6055130958557129	Θαβωθ ; 0.6264514923095703	ἐραστός ; 0.5283572673797607
0.051339045631273006	διδαχή	διδάσκω	κατηχέω	ὑποτίθημι	παιδεύω	σωφρονίζω	διδακτός	παιδεία	διδασκαλία	θεοδίδακτος	εὐπερίστατος	ζωγρέω	συνέχω	βραβεύω	συλαγωγέω	στενοχωρέομαι	δαμάζω	δοῦλος	αὐθεντέω	ἐνέχω	ζωγρέω	1	31	202	8	15	101	1	6	118	25	1	1	10	62	2	1	3	7	510	1	8	γραφή ; 0.5570075511932373	κηρύσσω ; 0.5552177429199219	ἐντευκτικός ; 0.6736288070678711	ἀμφιχάσκω ; 0.5446368455886841	ἐλέγχω ; 0.603357195854187	ἀγαθός ; 0.5549730658531189	μαρτυρέω ; 0.5504754185676575	ῥῆσις ; 0.6119134426116943	ἀπόδειξις ; 0.5441845059394836	συμπαρακαλέομαι ; 0.6144863367080688	ἀκόντισμα ; 0.5845393538475037	Βαιθεωρ ; 0.5125117301940918	συναντάω ; 0.5676730871200562	προοἶδα ; 0.5289952754974365	μακιστήρ ; 0.5498591065406799	ἀλήτης ; 0.5577099919319153	συναίτιος ; 0.5770502090454102	παῖς ; 0.62291419506073	πείθω ; 0.6067700386047363	ἀποτυφλόω ; 0.5101269483566284
0.014127986210831223	θρησκεία	ἱεροπρεπής	θρησκός	θεοσεβής	εὐσεβῶς	θεοσέβεια	εὐσέβεια	δεισιδαίμων	εὐσεβής	δεισιδαιμονία	μήτηρ	πρόγονος	μάμμη	ἀπάτωρ	γονεύς	πατρικός	πατήρ	ἀμήτωρ	προπάτωρ	πατρῷος	ἱεροπρεπής	0	8	3	1	8	2	1	72	1	36	1	419	13	2	1	35	14	1859	1	2	12	ἐπιγραφή ; 0.656343936920166	μιαροφαγέω ; 0.626768946647644	καΐἄν ; 0.6298938393592834	ἔνι ; 0.5488791465759277	δρίος ; 0.5576859712600708	ἀφθορία ; 0.5121896266937256	ἀπείριτος ; 0.545782744884491	μικροῦ ; 0.5748546719551086	δίκαιος ; 0.5369386672973633	κατακαίω ; 0.5602552890777588	πατήρ ; 0.6181122064590454	πεντηκοντάλιτρος ; 0.5488262176513672	Λωΐς ; 0.6027356386184692	ἀποπαύω ; 0.5713623762130737	γενεαλογικός ; 0.560631275177002	πατριά ; 0.5880193114280701	μήτηρ ; 0.6181122064590454	Θαργηλιών ; 0.5421494245529175	ὑπόσχεσις ; 0.5956858396530151	ὠβά ; 0.5469468832015991
0.08162139469394802	ὁράω	προοράω	ἀναβλέπω	βλέμμα	ὅραμα	ὁρατός	ἐμβλέπω	βλέπω	περιβλέπομαι	ἀόρατος	προσλαλέω	ἀναφωνέω	φθέγγομαι	ἐπιφωνέω	ἀποφθέγγομαι	ἐκλαλέω	προσαγωγή	φημί	λέγω	λαλέω	ἀναφωνέω	1	1977	9	59	1	60	5	33	263	7	8	4	6	18	7	9	2	3	138	4471	1480	γιγνώσκω ; 0.6200199127197266	φανερόω ; 0.5651670694351196	ἀτενίζω ; 0.5706994533538818	Ρηι ; 0.5486763715744019	ἐνύπνιον ; 0.6075853109359741	πεντάπηχυς ; 0.5636386871337891	εἰκάζω ; 0.516920268535614	παραβλέπω ; 0.5206085443496704	σπλαγχνίζομαι ; 0.516270101070404	θεῖον ; 0.5226443409919739	ἐντροπή ; 0.5763468742370605	ψαλτῳδός ; 0.5311245322227478	ἑτερόγλωσσος ; 0.5111860036849976	πολύβατος ; 0.5544764995574951	Προθόων ; 0.5898425579071045	μέλω ; 0.5317301750183105	προγίγνομαι ; 0.6168110370635986	λέγω ; 0.6286392211914062	εἶπον ; 0.7062554955482483	ἀκούω ; 0.5760936737060547
0.0654501572790342	λέπρα	λεπρός	νόσος	λοιμός	μαλακία	πυρετός	πυρέσσω	ἄρρωστος	δυσεντέριον	κάμνω	ἤδη	προφθάνω	πάλαι	πρίν	ἔκπαλαι	πρότερος	καινός	πρῶτον	προσφάτως	ὁπότε	ἔκπαλαι	1	43	22	21	30	18	7	2	7	1	8	123	20	15	71	2	93	101	9	6	11	δέρμα ; 0.6315828561782837	λέπρα ; 0.5917060375213623	πόνος ; 0.5780407190322876	Γαλαάδ ; 0.5448466539382935	τετράπους ; 0.5486375689506531	θυσία ; 0.5337890982627869	μογιλάλος ; 0.5517159104347229	κοπρίζω ; 0.5410805344581604	Κλωπᾶς ; 0.575575590133667	ὁμῶς ; 0.5639196634292603	παραβολεύομαι ; 0.5357823371887207	ἐθελοκωφόω ; 0.5498921275138855	μυστήριον ; 0.5354169011116028	ἔκτρωμα ; 0.513434112071991	ἐξωθέω ; 0.5491906404495239	Ταρράκων ; 0.5710403323173523	προθεσπίζω ; 0.5052075982093811	πολύπειρος ; 0.5512207746505737	ὑποκορίζομαι ; 0.5707846879959106	ἡνίκα ; 0.5187864303588867
0.15973747482077227	κρυπτός	κρυφῇ	ἀπόκρυφος	κρύπτη	κρυφαῖος	βαθύς	μυστήριον	λάθρᾳ	βάθος	ἀφανής	θηρίον	λύκος	ὑποζύγιον	κτῆνος	ἄρκος	θρέμμα	ἀλώπηξ	ζῷον	ἀγέλη	τετράπους	ἀλώπηξ	1	34	13	28	1	6	28	57	13	31	5	210	15	31	266	18	1	13	61	17	16	διάνοια ; 0.5565675497055054	προσαίτης ; 0.5514635443687439	συμφράζομαι ; 0.5749572515487671	μόδιος ; 0.6171993613243103	ἀμώμητος ; 0.5113500356674194	ἰταμία ; 0.5309576988220215	διάκονος ; 0.5830426812171936	ὑγιαίνω ; 0.5806903839111328	ἄνους ; 0.5478535890579224	ἀπολακτισμός ; 0.4699673652648926	ὄρνεον ; 0.6131929755210876	Σουλαμῖτις ; 0.5521356463432312	βουκόλιον ; 0.5905376672744751	ἑρπετόν ; 0.6112328171730042	λέων ; 0.6243442296981812	ἀρτιγέννητος ; 0.5771974325180054	κεφαλιόω ; 0.5070669651031494	ἐρυσίπτολις ; 0.5558642745018005	σκορακισμός ; 0.5679133534431458	μαλακία ; 0.5486375689506531
0.08079965397495464	ἀνάγαιον	ὑπερῷον	νυμφών	ξενία	θησαυρός	κορβανᾶς	κοιτών	γαζοφυλάκιον	ταμεῖον	οἴκημα	σιτομέτριον	ψίξ	πόσις	ἐπισιτισμός	τροφή	βρῶμα	πόμα	διατροφή	ψωμίον	χόρτασμα	πόσις	1	2	33	7	4	110	1	16	30	4	4	1	2	5	16	47	87	7	2	4	9	δοξολογέω ; 0.6005696058273315	αιλ ; 0.5725637674331665	σικερα ; 0.5601494312286377	εἴτα ; 0.543624997138977	εἰσοδιάζω ; 0.5537214279174805	δαμνάω ; 0.5917102098464966	δημοσίᾳ ; 0.5464794039726257	Ἰουδιας ; 0.5280458927154541	Σαβαώθ ; 0.6263028383255005	Κλεοφῶν ; 0.5584983825683594	οἰκετεία ; 0.6006902456283569	μεσημβρινός ; 0.5979897379875183	φράζω ; 0.5586212873458862	ἐπιστολή ; 0.5838744640350342	ἀδεής ; 0.5682676434516907	ἄρτος ; 0.636462390422821	πειθὴνιος ; 0.5384232997894287	ἐπισκευή ; 0.6126684546470642	πάχετος ; 0.5618529319763184	ἐξωνέομαι ; 0.6079422235488892
0.16063342076458775	κρυπτός	ἀπόκρυφος	μυστήριον	λάθρᾳ	κρυφαῖος	κρυφῇ	κρύπτη	βαθύς	βάθος	ἀφανής	ἁμαρτωλός	ῥᾳδιούργημα	ἄπταιστος	ῥᾳδιουργία	πταίω	ἁμάρτημα	ἁμαρτία	παράπτωμα	ἁμαρτάνω	προαμαρτάνω	λάθρᾳ	0	34	28	57	13	6	13	1	28	31	5	225	1	2	1	20	41	711	41	308	2	διάνοια ; 0.5565675497055054	συμφράζομαι ; 0.5749572515487671	διάκονος ; 0.5830426812171936	ὑγιαίνω ; 0.5806903839111328	ἀμώμητος ; 0.5113500356674194	προσαίτης ; 0.5514635443687439	μόδιος ; 0.6171993613243103	ἰταμία ; 0.5309576988220215	ἄνους ; 0.5478535890579224	ἀπολακτισμός ; 0.4699673652648926	ἀσεβής ; 0.8404998779296875	ζήτημα ; 0.5514643788337708	διαδέω ; 0.5053086876869202	Οχοζια ; 0.5388922691345215	προεῖδον ; 0.589070200920105	κακία ; 0.5679483413696289	παράπτωμα ; 0.6633236408233643	ἁμαρτία ; 0.6633236408233643	ἀσεβέω ; 0.7338882684707642	πλειστήρης ; 0.570956289768219
0.15107513493771468	πανδοχεῖον	βασίλειος	κατάλυμα	πραιτώριον	ἔπαυλις	σκηνή	οἶκος	σκηνοποιός	σκήνωμα	οἰκία	παιδεύω	παιδεία	κατηχέω	διδάσκω	διδαχή	σωφρονίζω	θεοδίδακτος	διδασκαλία	διδακτός	ὑποτίθημι	ὑποτίθημι	1	1	6	17	8	46	455	2166	1	83	353	101	118	8	202	31	1	1	25	6	15	ἄοινος ; 0.5685849785804749	ἰδιότης ; 0.5563012957572937	προφυλακή ; 0.5542711019515991	οἰκία ; 0.5933473110198975	περισπόριον ; 0.6057047843933105	κιβωτός ; 0.6119144558906555	Ἰερουσαλήμ ; 0.5859843492507935	μονοχίτων ; 0.5722998380661011	ἔπαυλος ; 0.5816031694412231	πραιτώριον ; 0.5933473110198975	ἐλέγχω ; 0.603357195854187	ῥῆσις ; 0.6119134426116943	ἐντευκτικός ; 0.6736288070678711	κηρύσσω ; 0.5552177429199219	γραφή ; 0.5570075511932373	ἀγαθός ; 0.5549730658531189	συμπαρακαλέομαι ; 0.6144863367080688	ἀπόδειξις ; 0.5441845059394836	μαρτυρέω ; 0.5504754185676575	ἀμφιχάσκω ; 0.5446368455886841
0.025257905677308456	δεισιδαιμονία	δεισιδαίμων	θεοσέβεια	ἱεροπρεπής	εὐσεβῶς	θρησκεία	εὐσέβεια	θρησκός	θεοσεβής	εὐσεβής	ἐξουσιάζω	κατακυριεύω	ἄρχων	κατεξουσιάζω	κυριεύω	ἡγεμονία	ἡγεμονεύω	ἄρχω	ἡγεμών	κυριότης	ἱεροπρεπής	0	1	1	1	3	2	8	72	1	8	36	18	20	680	2	71	8	2	311	104	4	κατακαίω ; 0.5602552890777588	μικροῦ ; 0.5748546719551086	ἀφθορία ; 0.5121896266937256	μιαροφαγέω ; 0.626768946647644	δρίος ; 0.5576859712600708	ἐπιγραφή ; 0.656343936920166	ἀπείριτος ; 0.545782744884491	καΐἄν ; 0.6298938393592834	ἔνι ; 0.5488791465759277	δίκαιος ; 0.5369386672973633	εὐωχέω ; 0.5238674879074097	ἐπί-λέγω3 ; 0.5439848899841309	πρεσβύτερος ; 0.5875585675239563	ἐξομβρέω ; 0.5411442518234253	κατακρατέω ; 0.5446093678474426	δόγμα ; 0.5657812356948853	εἴρη ; 0.5465191602706909	ἀνίστημι ; 0.5397123098373413	Κιμμέριοι ; 0.6039714813232422	Μαγνησία ; 0.568109393119812
-0.007934712189385573	ἀνασκευάζω	προμεριμνάω	μέριμνα	μετεωρίζομαι	προσδοκάω	θορυβέω	καταπονέω	μεριμνάω	θορυβάζω	ἀμέριμνος	διασαφέω	δυσερμήνευτος	ἐπιλύω	διερμηνευτής	ἑρμηνεία	φράζω	διερμηνεύω	ἑρμηνεύω	μεθερμηνεύω	ἐπίλυσις	θορυβέω	0	1	1	17	1	29	10	4	28	1	4	12	1	2	1	3	4	7	6	8	1	ἐναλείφω ; 0.4860473871231079	οἴκαδε ; 0.548973560333252	παροδεύω ; 0.5533226728439331	Ἁλικαρνησσός ; 0.5499660968780518	ἀναμένω ; 0.5669989585876465	πειρατής ; 0.5761846899986267	Ἀρθμιάδας ; 0.5628061294555664	ἐπικουφίζω ; 0.5544167160987854	περισπάομαι ; 0.6275888681411743	δακτυλιαῖος ; 0.614495038986206	ῥᾴδιον ; 0.5606133937835693	κεφαλαιόω ; 0.6132324934005737	Μύστα ; 0.5384868383407593	πορθέω ; 0.5642615556716919	ἐνέργημα ; 0.5940830707550049	πόσις ; 0.5586212277412415	σύν-ψεύδω ; 0.6181201934814453	Πύδνα ; 0.5340185165405273	προορίζω ; 0.547603964805603	διερεθίζω ; 0.5179336667060852
0.03397195637634903	ἄρρωστος	λέπρα	κάμνω	πυρετός	νόσος	δυσεντέριον	λεπρός	λοιμός	πυρέσσω	μαλακία	προφήτης	ψευδοπροφήτης	προφῆτις	εὐπάρεδρον	συμπρεσβύτερος	ψευδαπόστολος	εὐαγγελιστής	Μεσσίας	ἀπόστολος	ἀποστολή	κάμνω	0	7	43	8	7	21	1	22	30	2	18	474	20	8	1	1	1	3	2	79	15	κοπρίζω ; 0.5410805344581604	δέρμα ; 0.6315828561782837	ὁμῶς ; 0.5639196634292603	θυσία ; 0.5337890982627869	πόνος ; 0.5780407190322876	Κλωπᾶς ; 0.575575590133667	λέπρα ; 0.5917060375213623	Γαλαάδ ; 0.5448466539382935	μογιλάλος ; 0.5517159104347229	τετράπους ; 0.5486375689506531	προφητεύω ; 0.5901615023612976	εὔιος ; 0.5125498175621033	Πανταλέων ; 0.5492510199546814	ἀπερισπάστως ; 0.6497145891189575	καθόπλισις ; 0.527916669845581	ἕνεκα ; 0.5171456933021545	κοινῇ ; 0.5361115336418152	Δρούσιλλα ; 0.5329673290252686	Ἰάκωβος ; 0.6090723872184753	λαμπρῶς ; 0.5566274523735046
0.12353872640933389	ἐμβλέπω	προοράω	βλέπω	ὁράω	περιβλέπομαι	ἀόρατος	βλέμμα	ὁρατός	ἀναβλέπω	ὅραμα	χράομαι	ἀναστρέφω	διάγω	βίος	προσφέρω	ἀναστροφή	ἀγωγή	κατάστημα	συνοικέω	στοιχέω	βλέμμα	0	33	9	263	1977	7	8	1	5	59	60	34	121	23	79	209	15	7	1	15	6	εἰκάζω ; 0.516920268535614	φανερόω ; 0.5651670694351196	παραβλέπω ; 0.5206085443496704	γιγνώσκω ; 0.6200199127197266	σπλαγχνίζομαι ; 0.516270101070404	θεῖον ; 0.5226443409919739	Ρηι ; 0.5486763715744019	πεντάπηχυς ; 0.5636386871337891	ἀτενίζω ; 0.5706994533538818	ἐνύπνιον ; 0.6075853109359741	κατάρατος ; 0.5357866287231445	πορεύομαι ; 0.6973481178283691	κατακεντέω ; 0.5738343596458435	σήπω ; 0.5557698607444763	προσάγω ; 0.6723005771636963	φύσις ; 0.6012548208236694	δύσνους ; 0.5825797319412231	πενία ; 0.553307831287384	ἄφρων ; 0.5719027519226074	προτέρημα ; 0.5135830640792847
0.06028564291938027	πρότερος	πάλαι	καινός	πρῶτον	πρίν	ὁπότε	ἤδη	ἔκπαλαι	προσφάτως	προφθάνω	ἐξισχύω	κατισχύω	δύναμις	δυναμόω	ἰσχύω	δύναμαι	δυνατέω	ἐνδυναμόω	ἰσχύς	σθενόω	προσφάτως	0	93	15	101	9	71	11	123	2	6	20	1	108	707	6	132	530	3	8	373	1	Ταρράκων ; 0.5710403323173523	μυστήριον ; 0.5354169011116028	προθεσπίζω ; 0.5052075982093811	πολύπειρος ; 0.5512207746505737	ἔκτρωμα ; 0.513434112071991	ἡνίκα ; 0.5187864303588867	παραβολεύομαι ; 0.5357823371887207	ἐξωθέω ; 0.5491906404495239	ὑποκορίζομαι ; 0.5707846879959106	ἐθελοκωφόω ; 0.5498921275138855	ἀτενίζω ; 0.5548617839813232	ἐνισχύω ; 0.6141834259033203	ἀναβάτης ; 0.5528948903083801	ἕρμα1 ; 0.542962908744812	διάκειμαι ; 0.521111249923706	θέλω ; 0.5958384871482849	μεστόω ; 0.5767037868499756	ἐγκοπή ; 0.5587573051452637	νῶτος ; 0.6033188700675964	προκοπή ; 0.5242042541503906
0.07204408350640928	ἐκτινάσσω	τρέμω	σείω	σαλεύω	ταράσσω	ἔντρομος	ῥιπή	τρόμος	ἀπομάσσομαι	ἀποτινάσσω	ὁμοιότης	τοιοῦτος	ἀφομοιόω	ὁμοίωσις	ὁμοίως	οἷος	ἔοικα	ὁμοιόω	ὁμοίωμα	ὅμοιος	ἀπομάσσομαι	0	29	16	42	93	135	8	1	35	2	5	6	136	1	9	52	33	4	53	47	137	παύσις ; 0.5400261878967285	ἰδιώτης ; 0.6221140623092651	παραφέρω ; 0.5869390368461609	ῥήγνυμι ; 0.6010434627532959	ἐξίστημι ; 0.6387583017349243	Βαλα ; 0.5886255502700806	ἄτομος ; 0.5609903335571289	τέρψις ; 0.5239965915679932	ὠτίον ; 0.6106359958648682	τηνικάδε ; 0.588708758354187	ταμία ; 0.5736932754516602	ὅστις ; 0.6223004460334778	ἀπολισθάνω ; 0.557013988494873	ἀπρονόητος ; 0.5959286689758301	ὀψίζω ; 0.5757051706314087	παρόμοιος ; 0.5732908248901367	ποιητής ; 0.5907118916511536	βριήπυος ; 0.6073880195617676	οὐριοστάτης ; 0.5508478283882141	ἡμέριος ; 0.5078182220458984
0.04773298987377966	χρηματίζω	ἐπίσημος	ξένος	αὐγάζω	δηλόω	χρηματισμός	ἀποκάλυψις	φανερός	φανέρωσις	ἀποκαλύπτω	κυριότης	ἡγεμών	κυριεύω	ἄρχω	κατακυριεύω	ἐξουσιάζω	κατεξουσιάζω	ἡγεμονία	ἄρχων	ἡγεμονεύω	ξένος	0	20	11	34	8	44	4	21	34	2	135	4	104	71	311	20	18	2	8	680	2	βλασφημέω ; 0.5518365502357483	εἰρέω ; 0.6128016710281372	ἀικής ; 0.5117006897926331	τηλαύγημα ; 0.6803386211395264	γνωρίζω ; 0.5960322618484497	Ῥύπες ; 0.5703672170639038	εὐλαβῶς ; 0.563775360584259	γνωστέος ; 0.576211154460907	ἀκυρόω ; 0.5989995002746582	κομψεύω ; 0.585908055305481	Μαγνησία ; 0.568109393119812	Κιμμέριοι ; 0.6039714813232422	κατακρατέω ; 0.5446093678474426	ἀνίστημι ; 0.5397123098373413	ἐπί-λέγω3 ; 0.5439848899841309	εὐωχέω ; 0.5238674879074097	ἐξομβρέω ; 0.5411442518234253	δόγμα ; 0.5657812356948853	πρεσβύτερος ; 0.5875585675239563	εἴρη ; 0.5465191602706909
0.163662859153354	βάθος	μυστήριον	κρύπτη	λάθρᾳ	κρυφαῖος	κρυπτός	κρυφῇ	βαθύς	ἀφανής	ἀπόκρυφος	θυμός	ὀργή	παροργίζω	ὀργίλος	ὀργίζομαι	θυμόομαι	προσοχθίζω	παροργισμός	θυμομαχέω	χολάω	λάθρᾳ	0	31	57	1	13	6	34	13	28	5	28	351	339	60	5	9	1	23	8	1	1	ἄνους ; 0.5478535890579224	διάκονος ; 0.5830426812171936	μόδιος ; 0.6171993613243103	ὑγιαίνω ; 0.5806903839111328	ἀμώμητος ; 0.5113500356674194	διάνοια ; 0.5565675497055054	προσαίτης ; 0.5514635443687439	ἰταμία ; 0.5309576988220215	ἀπολακτισμός ; 0.4699673652648926	συμφράζομαι ; 0.5749572515487671	ὀργή ; 0.7266823053359985	θυμός ; 0.7266823053359985	βεβηλόω ; 0.6369423866271973	ἐκσαρκίζω ; 0.5732830166816711	ἐξεγγυάω ; 0.5106296539306641	Φαραώ ; 0.5605770945549011	κατοικίζω ; 0.5535597801208496	ἀκροκνέφαιος ; 0.5340681076049805	Θελμελεθ ; 0.6716389060020447	διαφαύσκω ; 0.5443457365036011
0.1506502075731646	ἀπαγγέλλω	ἐρεύγομαι	ἀγγελία	ἐκδιηγέομαι	ἄγγελος	σπεκουλάτωρ	ἐξηγέομαι	ἀγγέλλω	ἀναγγέλλω	διηγέομαι	φίλανδρος	φιλόθεος	φιλόστοργος	φιλία	φιλάδελφος	φίλαυτος	φιλέω	φιλαδελφία	φιλότεκνος	φιλανθρωπία	ἄγγελος	0	298	7	15	16	512	1	15	1	269	73	1	1	2	37	4	1	58	9	4	7	ἀναγγέλλω ; 0.6997324228286743	μαγαλύνω ; 0.6317412853240967	ψίθυρος ; 0.5161264538764954	δαπάνη ; 0.5501331090927124	κατευχή ; 0.49882498383522034	σύν-λέγω2 ; 0.575308620929718	προσκαλέομαι ; 0.5227948427200317	πλημμυρίς ; 0.5174247026443481	ἀπαγγέλλω ; 0.6997323632240295	ὑπεράκριος ; 0.5422289371490479	συγγενής ; 0.5754446983337402	φιλήδονος ; 0.7946850061416626	συμπάρειμι ; 0.5619555115699768	κλῄζω1 ; 0.555450439453125	ἀποβλάπτω ; 0.5234522223472595	νεωκόρος ; 0.5780768394470215	ραββουνι ; 0.5453717708587646	πίστις ; 0.6081306338310242	ἀπαθής ; 0.5768148899078369	πρόληψις ; 0.5378355383872986
0.15137544915528284	οἰκέω	κατοικέω	περιοικέω	ἐγκατοικέω	ἐνοικέω	οἰκητήριον	κατοικία	κατοίκησις	παροικέω	κατοικητήριον	μετεωρίζομαι	μέριμνα	ἀμέριμνος	ἀνασκευάζω	θορυβάζω	θορυβέω	προσδοκάω	προμεριμνάω	καταπονέω	μεριμνάω	προμεριμνάω	1	156	723	1	1	46	3	36	11	72	22	1	17	4	1	1	10	29	1	4	28	κληροδοσία ; 0.5839342474937439	Φαραθωμ ; 0.584641695022583	σημαντήριον ; 0.5271272659301758	̓ἀμφίμαχος ; 0.6111091375350952	ἐγχρίμπτω ; 0.5564156174659729	διωγμός ; 0.5991981029510498	ῥαθάμιγξ ; 0.5268511772155762	προσπίλναμαι ; 0.5167293548583984	αὐλίζω ; 0.587541937828064	ἄθεσμος ; 0.5144065618515015	Ἁλικαρνησσός ; 0.5499660968780518	παροδεύω ; 0.5533226728439331	δακτυλιαῖος ; 0.614495038986206	ἐναλείφω ; 0.4860473871231079	περισπάομαι ; 0.6275888681411743	πειρατής ; 0.5761846899986267	ἀναμένω ; 0.5669989585876465	οἴκαδε ; 0.548973560333252	Ἀρθμιάδας ; 0.5628061294555664	ἐπικουφίζω ; 0.5544167160987854
0.17666829197456535	κατοίκησις	κατοικέω	κατοικία	οἰκέω	κατοικητήριον	οἰκητήριον	ἐγκατοικέω	παροικέω	περιοικέω	ἐνοικέω	διαλογίζομαι	λογισμός	κατανοέω	ἐνθυμέομαι	λογίζομαι	διαλογισμός	συμβάλλω	ἔννοια	διενθυμέομαι	ἀναλογίζομαι	κατανοέω	1	11	723	36	156	22	3	1	72	1	46	28	117	43	23	160	39	15	12	1	4	προσπίλναμαι ; 0.5167293548583984	Φαραθωμ ; 0.584641695022583	ῥαθάμιγξ ; 0.5268511772155762	κληροδοσία ; 0.5839342474937439	ἄθεσμος ; 0.5144065618515015	διωγμός ; 0.5991981029510498	̓ἀμφίμαχος ; 0.6111091375350952	αὐλίζω ; 0.587541937828064	σημαντήριον ; 0.5271272659301758	ἐγχρίμπτω ; 0.5564156174659729	ὀλιγόπιστος ; 0.5574030876159668	ἀδελφοκτόνος ; 0.5838311910629272	ἀνάλυσις ; 0.5197908878326416	ἐρῶ ; 0.5399200916290283	μέμφομαι ; 0.6402730941772461	διά-χράω ; 0.5790485143661499	ἀποτίθημι ; 0.5573850870132446	ἐπιμάσσομαι ; 0.5467854738235474	ναυλοχέω ; 0.6165000200271606	θεωρητέον ; 0.5439088344573975
0.04007569076582079	θυμός	ὀργίλος	παροργίζω	χολάω	παροργισμός	θυμομαχέω	θυμόομαι	ὀργίζομαι	ὀργή	προσοχθίζω	δότης	δόμα	ἀναδίδωμι	δίδωμι	ἐπιδίδωμι	δόσις	ἐπιτίθημι	παραδίδωμι	δωρέομαι	προδίδωμι	θυμομαχέω	0	351	5	60	1	8	1	1	9	339	23	2	62	3	2526	22	25	304	392	8	4	ὀργή ; 0.7266823053359985	ἐκσαρκίζω ; 0.5732830166816711	βεβηλόω ; 0.6369423866271973	διαφαύσκω ; 0.5443457365036011	ἀκροκνέφαιος ; 0.5340681076049805	Θελμελεθ ; 0.6716389060020447	Φαραώ ; 0.5605770945549011	ἐξεγγυάω ; 0.5106296539306641	θυμός ; 0.7266823053359985	κατοικίζω ; 0.5535597801208496	ἐλεήμων ; 0.5436795353889465	δῶρον ; 0.6296682953834534	Γέλων ; 0.5548821091651917	ἀποδίδωμι ; 0.6938678622245789	ἀνατέμνω ; 0.5249687433242798	δόμα ; 0.5688853859901428	ἐπιβάλλω ; 0.6609587669372559	ἐξαποστέλλω ; 0.6350294947624207	ὄγκος2 ; 0.5609336495399475	ὑπέχω ; 0.5706132650375366
