Mean Gap Score Difference	IntraDomainWord	IntraDomainWord	IntraDomainWord	IntraDomainWord	IntraDomainWord	IntraDomainWord	IntraDomainWord	IntraDomainWord	IntraDomainWord	IntraDomainWord	ExtraDomainWord	ExtraDomainWord	ExtraDomainWord	ExtraDomainWord	ExtraDomainWord	ExtraDomainWord	ExtraDomainWord	ExtraDomainWord	ExtraDomainWord	ExtraDomainWord	Gensim Computed Outsider	Right Computer Outsider	Occurences W0	Occurences W1	Occurences W2	Occurences W3	Occurences W4	Occurences W5	Occurences W6	Occurences W7	Occurences W8	Occurences W9	Occurences W10	Occurences W11	Occurences W12	Occurences W13	Occurences W14	Occurences W15	Occurences W16	Occurences W17	Occurences W18	Occurences W19	Most similar word to W0	Most similar word to W1	Most similar word to W2	Most similar word to W3	Most similar word to W4	Most similar word to W5	Most similar word to W6	Most similar word to W7	Most similar word to W8	Most similar word to W9	Most similar word to W10	Most similar word to W11	Most similar word to W12	Most similar word to W13	Most similar word to W14	Most similar word to W15	Most similar word to W16	Most similar word to W17	Most similar word to W18	Most similar word to W19
-0.02685026964454157	ἄδικος	ἐθνικός	ἄνομος	ἀδελφότης	ἐθνικῶς	ἐκκλησία	ψευδάδελφος	νεόφυτος	Χριστιανός	ποίμνιον	πάντοτε	μακροχρόνιος	σχολάζω	διαγίνομαι	χρόνος	ἑκάστοτε	ἀεί	μακρός	παροίχομαι	χρονοτριβέω	σχολάζω	1	136	4	113	9	1	217	2	6	3	79	43	3	5	3	191	1	21	35	1	1	ἄνομος ; 0.546565055847168	Γλυκέριον ; 0.5208171010017395	ἀσεβής ; 0.6152623295783997	φιλοσοφία ; 0.4431413412094116	Ἰουδαϊκῶς ; 0.8654882311820984	προστασία ; 0.46095895767211914	παρείσακτος ; 0.5114747285842896	Αδαμα ; 0.41963309049606323	Ἀλκέτας ; 0.4605270028114319	ποιμήν ; 0.5445700287818909	πίστις ; 0.462901771068573	μακροήμερος ; 0.6627894043922424	μεθαρμόζω ; 0.5088421702384949	ἁψιμαχέω ; 0.4866637587547302	κοιμάομαι ; 0.4157106280326843	ἄλλοθεν ; 0.46391016244888306	ὑπάλυξις ; 0.5106582641601562	ἐπέκεινα ; 0.48436686396598816	βρότεος ; 0.48820072412490845	ἐπακολουθέω ; 0.48699283599853516
0.1139728342625958	ἀπαγγέλλω	σπεκουλάτωρ	ἐξηγέομαι	διηγέομαι	ἐρεύγομαι	ἀγγέλλω	ἀγγελία	ἐκδιηγέομαι	ἄγγελος	ἀναγγέλλω	εὐκαιρία	πότε	εὐκαίρως	ἀκαίρως	εὔκαιρος	καιρός	ὥρα	προθεσμία	ἀκαιρέομαι	εὐκαιρέω	ἄγγελος	0	298	1	15	73	7	1	15	16	512	269	7	66	3	2	7	569	179	1	1	3	ἀναγγέλλω ; 0.5837013721466064	πανσυδί ; 0.48135679960250854	διαλογίζομαι ; 0.41251587867736816	ἀναγγέλλω ; 0.5805008411407471	μαγαλύνω ; 0.4276926517486572	ἐνδέχεται ; 0.410842627286911	νακκαριμ ; 0.44020509719848633	δεικνύω ; 0.4000912010669708	ἀστήρ ; 0.4636300802230835	ἀπαγγέλλω ; 0.5837013721466064	μάκαρος ; 0.44492700695991516	τίς ; 0.4846896231174469	εὐστροφία ; 0.4196428656578064	δεσμοφύλαξ ; 0.4927396774291992	ἀδιάστροφος ; 0.4703226685523987	ἡμέρα ; 0.5889875888824463	ἤδη ; 0.47287213802337646	περίφρων ; 0.4183877408504486	ἐκχολάω ; 0.5662606954574585	σκοτομήνιος ; 0.4757812023162842
0.03269985400000702	διδαχή	διδάσκω	κατηχέω	ὑποτίθημι	παιδεύω	σωφρονίζω	διδακτός	παιδεία	διδασκαλία	θεοδίδακτος	εὐπερίστατος	ζωγρέω	συνέχω	βραβεύω	συλαγωγέω	στενοχωρέομαι	δαμάζω	δοῦλος	αὐθεντέω	ἐνέχω	ζωγρέω	1	31	202	8	15	101	1	6	118	25	1	1	10	62	2	1	3	7	510	1	8	διακονία ; 0.46715694665908813	κηρύσσω ; 0.5038830041885376	ἐντευκτικός ; 0.5855512022972107	ἔκκειμαι ; 0.4806981086730957	ὑπερηφανέω ; 0.47593680024147034	δούλευμα ; 0.4328582286834717	Βύβλιοι ; 0.4460799992084503	μελετάω ; 0.4515531063079834	σπάργανον ; 0.48493027687072754	συμπαρακαλέομαι ; 0.5115980505943298	Κάϊν ; 0.4551127552986145	κατάπληξις ; 0.41492587327957153	στενός ; 0.4934057295322418	ἱλαρός ; 0.4400797188282013	γαμέτης ; 0.5589898824691772	ἀγριοώτης ; 0.4605708718299866	καταλαλιά ; 0.4830585718154907	παῖς ; 0.5792887806892395	βραχυτελής ; 0.4508560001850128	δέω1 ; 0.4791876971721649
0.017850777900550396	θρησκεία	ἱεροπρεπής	θρησκός	θεοσεβής	εὐσεβῶς	θεοσέβεια	εὐσέβεια	δεισιδαίμων	εὐσεβής	δεισιδαιμονία	μήτηρ	πρόγονος	μάμμη	ἀπάτωρ	γονεύς	πατρικός	πατήρ	ἀμήτωρ	προπάτωρ	πατρῷος	εὐσεβής	0	8	3	1	8	2	1	72	1	36	1	419	13	2	1	35	14	1859	1	2	12	Σαμαρι ; 0.47041910886764526	λειποτακτέω ; 0.5399264097213745	χαλιναγωγέω ; 0.5381771326065063	φιλοστέφανος ; 0.4314122200012207	ἱππόπορνος ; 0.45552292466163635	ἀμυγμός ; 0.4900457561016083	βάσανος ; 0.4866662919521332	βατός ; 0.4461853802204132	ἐκδοχή ; 0.4861091673374176	συμπλοκή ; 0.42864900827407837	ἀδελφή ; 0.505621075630188	περιούσιος ; 0.44681990146636963	σύμμικτος ; 0.5168209671974182	ἄοικος ; 0.48974308371543884	Βαραββᾶς ; 0.47970932722091675	πατριά ; 0.5032788515090942	σήμερον ; 0.4964233636856079	Νααναν ; 0.5006958246231079	μυθολογεύω ; 0.41881799697875977	αἵρεσις ; 0.4453137218952179
0.02836181461684706	ὁράω	προοράω	ἀναβλέπω	βλέμμα	ὅραμα	ὁρατός	ἐμβλέπω	βλέπω	περιβλέπομαι	ἀόρατος	προσλαλέω	ἀναφωνέω	φθέγγομαι	ἐπιφωνέω	ἀποφθέγγομαι	ἐκλαλέω	προσαγωγή	φημί	λέγω	λαλέω	ἀόρατος	0	1977	9	59	1	60	5	33	263	7	8	4	6	18	7	9	2	3	138	4471	1480	εἰμί ; 0.5401909947395325	ἐπίχυσις ; 0.443379282951355	ἀπάτησις ; 0.43198156356811523	κόψιχος ; 0.5496469736099243	ὅρασις ; 0.5381081104278564	πεντάπηχυς ; 0.4564175009727478	διαζώστρα ; 0.40384960174560547	θεωρέω ; 0.4591398239135742	δοκἐω ; 0.43378952145576477	ἐκτυφλόω ; 0.46763038635253906	ταχύναυτέω ; 0.4061663746833801	Πιερίδες ; 0.4504309296607971	χεῖλος ; 0.43429169058799744	τελέω ; 0.4884084463119507	λυμαίνω ; 0.4211909770965576	συνεξορμάω ; 0.42644450068473816	πλαταμών ; 0.42696383595466614	λέγω ; 0.47281596064567566	εἶπον ; 0.6558597087860107	ἀκούω ; 0.5246503949165344
0.05591541534096295	λέπρα	λεπρός	νόσος	λοιμός	μαλακία	πυρετός	πυρέσσω	ἄρρωστος	δυσεντέριον	κάμνω	ἤδη	προφθάνω	πάλαι	πρίν	ἔκπαλαι	πρότερος	καινός	πρῶτον	προσφάτως	ὁπότε	ἔκπαλαι	1	43	22	21	30	18	7	2	7	1	8	123	20	15	71	2	93	101	9	6	11	ἀναφάλαντος ; 0.5007585883140564	Γαβεε ; 0.4074893593788147	ὡσπερεί ; 0.4514985680580139	ἀβουλία ; 0.42240411043167114	συγκοινωνέω ; 0.43390706181526184	νέω3 ; 0.4842414855957031	πόρθμευμα ; 0.46179863810539246	ἰσηγορέομαι ; 0.42535337805747986	πολυτρόπως ; 0.4842948913574219	ῥέζω ; 0.4505741000175476	ὥρα ; 0.47287213802337646	περίειμι ; 0.41288772225379944	ἀποδημίη ; 0.4211765229701996	εἱ~ος ; 0.5626877546310425	ἀμφιβάλλω ; 0.4096943736076355	Ἀριστοφάνης ; 0.4108502268791199	ὧρος ; 0.44176357984542847	παιδαγωγός ; 0.45455020666122437	παίδιος ; 0.4269315302371979	καθότι ; 0.45072799921035767
0.09342504317591138	κρυπτός	κρυφῇ	ἀπόκρυφος	κρύπτη	κρυφαῖος	βαθύς	μυστήριον	λάθρᾳ	βάθος	ἀφανής	θηρίον	λύκος	ὑποζύγιον	κτῆνος	ἄρκος	θρέμμα	ἀλώπηξ	ζῷον	ἀγέλη	τετράπους	λάθρᾳ	0	34	13	28	1	6	28	57	13	31	5	210	15	31	266	18	1	13	61	17	16	αὐθαδία ; 0.4720592498779297	ἔννοια ; 0.4138658046722412	πότερον ; 0.46166571974754333	νήυτμος ; 0.5181167125701904	γερούσιος ; 0.4268306493759155	γλυκερός ; 0.4772152304649353	διάκονος ; 0.5262588858604431	διασαλεύω ; 0.45854711532592773	ἐγκάθημαι ; 0.4473583996295929	λαμπτήρ ; 0.4665164053440094	ἑρπετόν ; 0.47083818912506104	κοπρίζω ; 0.4541044235229492	ὄνος ; 0.5143595337867737	ἀτερπής ; 0.48036256432533264	λέων ; 0.5247682332992554	Ωρηβ ; 0.4217337369918823	λωτός ; 0.4552163779735565	ὑάλινος ; 0.43561044335365295	Αινγαδιν ; 0.4623783230781555	παλίωξις ; 0.48136958479881287
0.029190612291783435	ἀνάγαιον	ὑπερῷον	νυμφών	ξενία	θησαυρός	κορβανᾶς	κοιτών	γαζοφυλάκιον	ταμεῖον	οἴκημα	σιτομέτριον	ψίξ	πόσις	ἐπισιτισμός	τροφή	βρῶμα	πόμα	διατροφή	ψωμίον	χόρτασμα	πόσις	1	2	33	7	4	110	1	16	30	4	4	1	2	5	16	47	87	7	2	4	9	δοξολογέω ; 0.49445056915283203	λάκκος ; 0.47618138790130615	ἀρτιζυγία ; 0.4275997281074524	κήδεος ; 0.43495696783065796	περισσεύω ; 0.46281230449676514	ιηN ; 0.48524609208106995	σπερματισμός ; 0.47828948497772217	καταμεστόω ; 0.4630972146987915	συγκατεύχομαι ; 0.4270678758621216	ἀπόβλημα ; 0.4549030363559723	οἰκετεία ; 0.5663547515869141	μεσημβρινός ; 0.45800551772117615	Περμησσός ; 0.4359380006790161	λώπη ; 0.44009625911712646	πλοκή ; 0.4349175989627838	ὁπόσος ; 0.4587297737598419	βίβλινος ; 0.4536038339138031	τιμιότης ; 0.4375079274177551	ναῦλον ; 0.48590925335884094	πρόπρυμνα ; 0.4442160725593567
0.10489041233402252	κρυπτός	ἀπόκρυφος	μυστήριον	λάθρᾳ	κρυφαῖος	κρυφῇ	κρύπτη	βαθύς	βάθος	ἀφανής	ἁμαρτωλός	ῥᾳδιούργημα	ἄπταιστος	ῥᾳδιουργία	πταίω	ἁμάρτημα	ἁμαρτία	παράπτωμα	ἁμαρτάνω	προαμαρτάνω	λάθρᾳ	0	34	28	57	13	6	13	1	28	31	5	225	1	2	1	20	41	711	41	308	2	αὐθαδία ; 0.4720592498779297	πότερον ; 0.46166571974754333	διάκονος ; 0.5262588858604431	διασαλεύω ; 0.45854711532592773	γερούσιος ; 0.4268306493759155	ἔννοια ; 0.4138658046722412	νήυτμος ; 0.5181167125701904	γλυκερός ; 0.4772152304649353	ἐγκάθημαι ; 0.4473583996295929	λαμπτήρ ; 0.4665164053440094	ἀσεβής ; 0.6587569117546082	χθονοτρεφής ; 0.5484952926635742	Ἶσος ; 0.45404407382011414	παρακινέω ; 0.43920350074768066	προμίγνυμι ; 0.4232378900051117	κακία ; 0.4829719662666321	ἀνομία ; 0.5905420780181885	ἁμαρτία ; 0.525604248046875	ἁμαρτία ; 0.5339134931564331	καταυδάω ; 0.5314322113990784
0.13598713641590682	πανδοχεῖον	βασίλειος	κατάλυμα	πραιτώριον	ἔπαυλις	σκηνή	οἶκος	σκηνοποιός	σκήνωμα	οἰκία	παιδεύω	παιδεία	κατηχέω	διδάσκω	διδαχή	σωφρονίζω	θεοδίδακτος	διδασκαλία	διδακτός	ὑποτίθημι	ὑποτίθημι	1	1	6	17	8	46	455	2166	1	83	353	101	118	8	202	31	1	1	25	6	15	σιτοδοσία ; 0.4539531171321869	ἐπίκοτος ; 0.4322361350059509	κοιτάζω ; 0.4714646339416504	οἰκία ; 0.46881312131881714	κώμη ; 0.4770514667034149	καταπέτασμα ; 0.5087592005729675	Ἰερουσαλήμ ; 0.49092423915863037	μονοχίτων ; 0.5996825098991394	οἶκος ; 0.43167001008987427	ἀγρός ; 0.5222930312156677	ὑπερηφανέω ; 0.47593680024147034	μελετάω ; 0.4515531063079834	ἐντευκτικός ; 0.5855512022972107	κηρύσσω ; 0.5038830041885376	διακονία ; 0.46715694665908813	δούλευμα ; 0.4328582286834717	συμπαρακαλέομαι ; 0.5115980505943298	σπάργανον ; 0.48493027687072754	Βύβλιοι ; 0.4460799992084503	ἔκκειμαι ; 0.4806981086730957
-0.0027048001780594633	δεισιδαιμονία	δεισιδαίμων	θεοσέβεια	ἱεροπρεπής	εὐσεβῶς	θρησκεία	εὐσέβεια	θρησκός	θεοσεβής	εὐσεβής	ἐξουσιάζω	κατακυριεύω	ἄρχων	κατεξουσιάζω	κυριεύω	ἡγεμονία	ἡγεμονεύω	ἄρχω	ἡγεμών	κυριότης	ἱεροπρεπής	0	1	1	1	3	2	8	72	1	8	36	18	20	680	2	71	8	2	311	104	4	συμπλοκή ; 0.42864900827407837	βατός ; 0.4461853802204132	ἀμυγμός ; 0.4900457561016083	λειποτακτέω ; 0.5399264097213745	ἱππόπορνος ; 0.45552292466163635	Σαμαρι ; 0.47041910886764526	βάσανος ; 0.4866662919521332	χαλιναγωγέω ; 0.5381771326065063	φιλοστέφανος ; 0.4314122200012207	ἐκδοχή ; 0.4861091673374176	ὑποχέω ; 0.41150474548339844	τύπτω ; 0.46577179431915283	ἐπιστράτηγος ; 0.5269169807434082	προσκυρόω ; 0.41887813806533813	κατακρατέω ; 0.4163365960121155	Χαρίλαος ; 0.43158289790153503	δαιτρόν ; 0.4237828254699707	μισθόω ; 0.40023815631866455	προκάθημαι ; 0.4861186742782593	πολυπλάνητος ; 0.4559541642665863
-0.011472848136164893	ἀνασκευάζω	προμεριμνάω	μέριμνα	μετεωρίζομαι	προσδοκάω	θορυβέω	καταπονέω	μεριμνάω	θορυβάζω	ἀμέριμνος	διασαφέω	δυσερμήνευτος	ἐπιλύω	διερμηνευτής	ἑρμηνεία	φράζω	διερμηνεύω	ἑρμηνεύω	μεθερμηνεύω	ἐπίλυσις	ἀνασκευάζω	0	1	1	17	1	29	10	4	28	1	4	12	1	2	1	3	4	7	6	8	1	Τόρος ; 0.43889322876930237	ἐμώ ; 0.5472409725189209	Φαλίσκος ; 0.43529897928237915	ἐκδαπανάω ; 0.5024679899215698	ἐνεργάζομαι ; 0.4222700595855713	σπεύδω ; 0.4912082850933075	βδελύσσω ; 0.4577038288116455	ἡττάομαι ; 0.46804508566856384	Φοινίκης ; 0.4967995882034302	Γαιιεφθαηλ ; 0.4275566041469574	οἴκαδε ; 0.46563541889190674	δοκιμή ; 0.468641459941864	περαιτέρω ; 0.4672844409942627	ἐπευκτή ; 0.45603853464126587	ἀντιπολιτεύω ; 0.4658132791519165	σαίνω ; 0.42815667390823364	ζήτημα ; 0.4146052896976471	Ἑλίκρανον ; 0.4605518579483032	Ἄμυρις ; 0.45307445526123047	ἐκτολυπεύω ; 0.4395126700401306
0.055593463448270763	ἄρρωστος	λέπρα	κάμνω	πυρετός	νόσος	δυσεντέριον	λεπρός	λοιμός	πυρέσσω	μαλακία	προφήτης	ψευδοπροφήτης	προφῆτις	εὐπάρεδρον	συμπρεσβύτερος	ψευδαπόστολος	εὐαγγελιστής	Μεσσίας	ἀπόστολος	ἀποστολή	κάμνω	0	7	43	8	7	21	1	22	30	2	18	474	20	8	1	1	1	3	2	79	15	ἰσηγορέομαι ; 0.42535337805747986	ἀναφάλαντος ; 0.5007585883140564	ῥέζω ; 0.4505741000175476	νέω3 ; 0.4842414855957031	ὡσπερεί ; 0.4514985680580139	πολυτρόπως ; 0.4842948913574219	Γαβεε ; 0.4074893593788147	ἀβουλία ; 0.42240411043167114	πόρθμευμα ; 0.46179863810539246	συγκοινωνέω ; 0.43390706181526184	Ιωνα ; 0.41178426146507263	πινάω ; 0.4503154158592224	συγγυμνασία ; 0.451011061668396	ἀπερισπάστως ; 0.7006288766860962	Ἀντικλῆς ; 0.4687408208847046	μηχανορράφος ; 0.49801552295684814	ἐνιαύω ; 0.4514175355434418	Δρούσιλλα ; 0.5351822972297668	Ἰάκωβος ; 0.48240506649017334	μνημοσύνη ; 0.46182969212532043
0.0745613023751418	ἐμβλέπω	προοράω	βλέπω	ὁράω	περιβλέπομαι	ἀόρατος	βλέμμα	ὁρατός	ἀναβλέπω	ὅραμα	χράομαι	ἀναστρέφω	διάγω	βίος	προσφέρω	ἀναστροφή	ἀγωγή	κατάστημα	συνοικέω	στοιχέω	βλέμμα	0	33	9	263	1977	7	8	1	5	59	60	34	121	23	79	209	15	7	1	15	6	διαζώστρα ; 0.40384960174560547	ἐπίχυσις ; 0.443379282951355	θεωρέω ; 0.4591398239135742	εἰμί ; 0.5401909947395325	δοκἐω ; 0.43378952145576477	ἐκτυφλόω ; 0.46763038635253906	κόψιχος ; 0.5496469736099243	πεντάπηχυς ; 0.4564175009727478	ἀπάτησις ; 0.43198156356811523	ὅρασις ; 0.5381081104278564	ἀνέχομαι ; 0.5279806852340698	τρέχω ; 0.5780893564224243	νέμω ; 0.4324878752231598	βερσεχθαν ; 0.4494231641292572	προσάγω ; 0.587020218372345	ἀφθορία ; 0.45891040563583374	πραγματικός ; 0.4419615566730499	ἔγχελυς ; 0.5072632431983948	ἔνδοθεν ; 0.41776543855667114	Ἰδαῖε ; 0.4485277533531189
0.05361519738636794	πρότερος	πάλαι	καινός	πρῶτον	πρίν	ὁπότε	ἤδη	ἔκπαλαι	προσφάτως	προφθάνω	ἐξισχύω	κατισχύω	δύναμις	δυναμόω	ἰσχύω	δύναμαι	δυνατέω	ἐνδυναμόω	ἰσχύς	σθενόω	προσφάτως	0	93	15	101	9	71	11	123	2	6	20	1	108	707	6	132	530	3	8	373	1	Ἀριστοφάνης ; 0.4108502268791199	ἀποδημίη ; 0.4211765229701996	ὧρος ; 0.44176357984542847	παιδαγωγός ; 0.45455020666122437	εἱ~ος ; 0.5626877546310425	καθότι ; 0.45072799921035767	ὥρα ; 0.47287213802337646	ἀμφιβάλλω ; 0.4096943736076355	παίδιος ; 0.4269315302371979	περίειμι ; 0.41288772225379944	Ὀλυμπᾶς ; 0.48345911502838135	ἐνισχύω ; 0.4970736503601074	ἵππος ; 0.5047780275344849	μακεδνός ; 0.4750286638736725	κωλύω ; 0.44308605790138245	οἶδα ; 0.5298449993133545	ὑπερβριθής ; 0.5503547191619873	γένεθλον ; 0.448283851146698	δύναμις ; 0.4888801574707031	τιθηνέω ; 0.4247622489929199
0.07632116053406379	ἐκτινάσσω	τρέμω	σείω	σαλεύω	ταράσσω	ἔντρομος	ῥιπή	τρόμος	ἀπομάσσομαι	ἀποτινάσσω	ὁμοιότης	τοιοῦτος	ἀφομοιόω	ὁμοίωσις	ὁμοίως	οἷος	ἔοικα	ὁμοιόω	ὁμοίωμα	ὅμοιος	ὁμοίως	1	29	16	42	93	135	8	1	35	2	5	6	136	1	9	52	33	4	53	47	137	Μαγώγ ; 0.4379711151123047	στόνος ; 0.44403010606765747	διαπορεύομαι ; 0.48589131236076355	ἀλαζονεύομαι ; 0.4333839416503906	ἐξίστημι ; 0.4674220681190491	Βαιθενεθ ; 0.43272554874420166	ὑπέρτονος ; 0.4550497829914093	σκευή ; 0.457046777009964	ἰωή ; 0.4760705232620239	δαιμόνιος ; 0.5162779688835144	Αναρ ; 0.4620863199234009	τις ; 0.43365103006362915	Ιδαερ ; 0.5081778168678284	Ἡρακλείδης ; 0.46024075150489807	χλαῖνα ; 0.4830666184425354	τοιοῦτος ; 0.4284372925758362	αρααβ ; 0.4943177103996277	παιγνία ; 0.5135990977287292	παράδειγμα ; 0.38888150453567505	δόξαστος ; 0.47733575105667114
0.006043957905802977	χρηματίζω	ἐπίσημος	ξένος	αὐγάζω	δηλόω	χρηματισμός	ἀποκάλυψις	φανερός	φανέρωσις	ἀποκαλύπτω	κυριότης	ἡγεμών	κυριεύω	ἄρχω	κατακυριεύω	ἐξουσιάζω	κατεξουσιάζω	ἡγεμονία	ἄρχων	ἡγεμονεύω	ξένος	0	20	11	34	8	44	4	21	34	2	135	4	104	71	311	20	18	2	8	680	2	ὑπερβάλλω ; 0.427348256111145	δαιμόνιος ; 0.46956008672714233	κρείσσων ; 0.45696353912353516	τηλαύγημα ; 0.5877360105514526	γνωρίζω ; 0.4877532124519348	πόδαργος ; 0.4383755326271057	προαποστέλλω ; 0.42777955532073975	γνωστέος ; 0.43808773159980774	σωφρονέω ; 0.4542510509490967	ἐπαισχύνομαι ; 0.5020090341567993	πολυπλάνητος ; 0.4559541642665863	προκάθημαι ; 0.4861186742782593	κατακρατέω ; 0.4163365960121155	μισθόω ; 0.40023815631866455	τύπτω ; 0.46577179431915283	ὑποχέω ; 0.41150474548339844	προσκυρόω ; 0.41887813806533813	Χαρίλαος ; 0.43158289790153503	ἐπιστράτηγος ; 0.5269169807434082	δαιτρόν ; 0.4237828254699707
0.08206578259265207	βάθος	μυστήριον	κρύπτη	λάθρᾳ	κρυφαῖος	κρυπτός	κρυφῇ	βαθύς	ἀφανής	ἀπόκρυφος	θυμός	ὀργή	παροργίζω	ὀργίλος	ὀργίζομαι	θυμόομαι	προσοχθίζω	παροργισμός	θυμομαχέω	χολάω	λάθρᾳ	0	31	57	1	13	6	34	13	28	5	28	351	339	60	5	9	1	23	8	1	1	ἐγκάθημαι ; 0.4473583996295929	διάκονος ; 0.5262588858604431	νήυτμος ; 0.5181167125701904	διασαλεύω ; 0.45854711532592773	γερούσιος ; 0.4268306493759155	αὐθαδία ; 0.4720592498779297	ἔννοια ; 0.4138658046722412	γλυκερός ; 0.4772152304649353	λαμπτήρ ; 0.4665164053440094	πότερον ; 0.46166571974754333	ὀργή ; 0.6027531623840332	θυμός ; 0.602753221988678	βεβηλόω ; 0.4915894865989685	σκηπάνιον ; 0.4471001625061035	ισραηλ ; 0.4349004924297333	ἔννυχα ; 0.48170235753059387	ἐπιποθέω ; 0.45974135398864746	τύπον ; 0.4526313543319702	Θελαρησα ; 0.4998982548713684	διαφαύσκω ; 0.44592535495758057
0.12223916263929546	ἀπαγγέλλω	ἐρεύγομαι	ἀγγελία	ἐκδιηγέομαι	ἄγγελος	σπεκουλάτωρ	ἐξηγέομαι	ἀγγέλλω	ἀναγγέλλω	διηγέομαι	φίλανδρος	φιλόθεος	φιλόστοργος	φιλία	φιλάδελφος	φίλαυτος	φιλέω	φιλαδελφία	φιλότεκνος	φιλανθρωπία	ἄγγελος	0	298	7	15	16	512	1	15	1	269	73	1	1	2	37	4	1	58	9	4	7	ἀναγγέλλω ; 0.5837013721466064	μαγαλύνω ; 0.4276926517486572	νακκαριμ ; 0.44020509719848633	δεικνύω ; 0.4000912010669708	ἀστήρ ; 0.4636300802230835	πανσυδί ; 0.48135679960250854	διαλογίζομαι ; 0.41251587867736816	ἐνδέχεται ; 0.410842627286911	ἀπαγγέλλω ; 0.5837013721466064	ἀναγγέλλω ; 0.5805008411407471	Ἰφικλέης ; 0.4823314845561981	φιλήδονος ; 0.779514491558075	ἐντρίβω ; 0.48701703548431396	ὀφείλω ; 0.4353705942630768	παραστείχω ; 0.4308476448059082	ἐξεμπολάω ; 0.46190011501312256	λαγῶς ; 0.4319188594818115	συμπαρακαλέομαι ; 0.5075450539588928	φωταγωγέω ; 0.48585471510887146	μοχθηρία ; 0.4873785674571991
0.12927816567847206	οἰκέω	κατοικέω	περιοικέω	ἐγκατοικέω	ἐνοικέω	οἰκητήριον	κατοικία	κατοίκησις	παροικέω	κατοικητήριον	μετεωρίζομαι	μέριμνα	ἀμέριμνος	ἀνασκευάζω	θορυβάζω	θορυβέω	προσδοκάω	προμεριμνάω	καταπονέω	μεριμνάω	θορυβάζω	1	156	723	1	1	46	3	36	11	72	22	1	17	4	1	1	10	29	1	4	28	κατοικέω ; 0.5185762643814087	οἰκέω ; 0.5185762643814087	προσφορέω ; 0.4268417954444885	ἐκεῖνος ; 0.5015231370925903	κατοικέω ; 0.4475201368331909	κλάζω ; 0.4453204274177551	Λευκάς ; 0.4512099325656891	πόθι ; 0.44173163175582886	κατοικίζω ; 0.5010161399841309	Γοργών ; 0.45966097712516785	ἐκδαπανάω ; 0.5024679899215698	Φαλίσκος ; 0.43529897928237915	Γαιιεφθαηλ ; 0.4275566041469574	Τόρος ; 0.43889322876930237	Φοινίκης ; 0.4967995882034302	σπεύδω ; 0.4912082850933075	ἐνεργάζομαι ; 0.4222700595855713	ἐμώ ; 0.5472409725189209	βδελύσσω ; 0.4577038288116455	ἡττάομαι ; 0.46804508566856384
0.11895431106378429	κατοίκησις	κατοικέω	κατοικία	οἰκέω	κατοικητήριον	οἰκητήριον	ἐγκατοικέω	παροικέω	περιοικέω	ἐνοικέω	διαλογίζομαι	λογισμός	κατανοέω	ἐνθυμέομαι	λογίζομαι	διαλογισμός	συμβάλλω	ἔννοια	διενθυμέομαι	ἀναλογίζομαι	ἔννοια	1	11	723	36	156	22	3	1	72	1	46	28	117	43	23	160	39	15	12	1	4	πόθι ; 0.44173163175582886	οἰκέω ; 0.5185762643814087	Λευκάς ; 0.4512099325656891	κατοικέω ; 0.5185762643814087	Γοργών ; 0.45966097712516785	κλάζω ; 0.4453204274177551	ἐκεῖνος ; 0.5015231370925903	κατοικίζω ; 0.5010161399841309	προσφορέω ; 0.4268417954444885	κατοικέω ; 0.4475201368331909	πλεονεξία ; 0.4378356337547302	βουλή ; 0.4604759216308594	ἐφορμαίνω ; 0.4134964048862457	ἄδηλος ; 0.4384727478027344	μεγαλοψυχία ; 0.4315471053123474	εὐοδία ; 0.41665515303611755	ἀποτίθημι ; 0.45519348978996277	πολιά ; 0.42657116055488586	κατασκιάζω ; 0.49917367100715637	ἐφυμνέω ; 0.42830735445022583
0.06105281928700518	θυμός	ὀργίλος	παροργίζω	χολάω	παροργισμός	θυμομαχέω	θυμόομαι	ὀργίζομαι	ὀργή	προσοχθίζω	δότης	δόμα	ἀναδίδωμι	δίδωμι	ἐπιδίδωμι	δόσις	ἐπιτίθημι	παραδίδωμι	δωρέομαι	προδίδωμι	θυμομαχέω	0	351	5	60	1	8	1	1	9	339	23	2	62	3	2526	22	25	304	392	8	4	ὀργή ; 0.6027531623840332	σκηπάνιον ; 0.4471001625061035	βεβηλόω ; 0.4915894865989685	διαφαύσκω ; 0.44592535495758057	τύπον ; 0.4526313543319702	Θελαρησα ; 0.4998982548713684	ἔννυχα ; 0.48170235753059387	ισραηλ ; 0.4349004924297333	θυμός ; 0.602753221988678	ἐπιποθέω ; 0.45974135398864746	συνακμάζω ; 0.4964704215526581	δῶρον ; 0.4925854206085205	Γέλων ; 0.47773024439811707	φέρω ; 0.6162527203559875	ἔρεισμα ; 0.4183277189731598	Ναναῖος ; 0.43128475546836853	φέρω ; 0.5300430655479431	δίδωμι ; 0.48929959535598755	ἐκκλείω ; 0.44667792320251465	Ἐνάρεες ; 0.505139172077179
