Mean Gap Score Difference	IntraDomainWord	IntraDomainWord	IntraDomainWord	IntraDomainWord	IntraDomainWord	IntraDomainWord	IntraDomainWord	IntraDomainWord	IntraDomainWord	IntraDomainWord	ExtraDomainWord	ExtraDomainWord	ExtraDomainWord	ExtraDomainWord	ExtraDomainWord	ExtraDomainWord	ExtraDomainWord	ExtraDomainWord	ExtraDomainWord	ExtraDomainWord	Gensim Computed Outsider	Right Computer Outsider	Occurences W0	Occurences W1	Occurences W2	Occurences W3	Occurences W4	Occurences W5	Occurences W6	Occurences W7	Occurences W8	Occurences W9	Occurences W10	Occurences W11	Occurences W12	Occurences W13	Occurences W14	Occurences W15	Occurences W16	Occurences W17	Occurences W18	Occurences W19	Most similar word to W0	Most similar word to W1	Most similar word to W2	Most similar word to W3	Most similar word to W4	Most similar word to W5	Most similar word to W6	Most similar word to W7	Most similar word to W8	Most similar word to W9	Most similar word to W10	Most similar word to W11	Most similar word to W12	Most similar word to W13	Most similar word to W14	Most similar word to W15	Most similar word to W16	Most similar word to W17	Most similar word to W18	Most similar word to W19
0.01477177603302643	ἄδικος	ἐθνικός	ἄνομος	ἀδελφότης	ἐθνικῶς	ἐκκλησία	ψευδάδελφος	νεόφυτος	Χριστιανός	ποίμνιον	πάντοτε	μακροχρόνιος	σχολάζω	διαγίνομαι	χρόνος	ἑκάστοτε	ἀεί	μακρός	παροίχομαι	χρονοτριβέω	ἄνομος	0	137	4	115	9	1	217	2	6	3	79	43	3	5	3	193	1	21	37	1	1	κόρυς ; 0.5317527055740356	ἔνδηλος ; 0.5121059417724609	δίκαιος ; 0.5407989025115967	Κλυτίη ; 0.5706285238265991	Ἰουδαϊκῶς ; 0.9018834233283997	πεδάρσιος ; 0.5643464922904968	ἐπισκευή ; 0.5950683355331421	ἀνδροφθόρος ; 0.5519524812698364	ὁπόσος ; 0.5365874767303467	πρόβατον ; 0.6179749965667725	θεοδίδακτος ; 0.6243789196014404	μακροήμερος ; 0.7252957224845886	παρρησιάζομαι ; 0.5326511859893799	Σαραπιεῖον ; 0.5681684017181396	ἐπιχωρέω ; 0.5836911201477051	θεοδίδακτος ; 0.5680346488952637	ἀποδέχομαι ; 0.5219361186027527	ἵκω ; 0.5379588603973389	ἐκδιδάσκω ; 0.5639848113059998	διανυκτερεύω ; 0.5845052003860474
0.09039691763413399	ἀπαγγέλλω	σπεκουλάτωρ	ἐξηγέομαι	διηγέομαι	ἐρεύγομαι	ἀγγέλλω	ἀγγελία	ἐκδιηγέομαι	ἄγγελος	ἀναγγέλλω	εὐκαιρία	πότε	εὐκαίρως	ἀκαίρως	εὔκαιρος	καιρός	ὥρα	προθεσμία	ἀκαιρέομαι	εὐκαιρέω	ἄγγελος	0	299	1	15	73	7	1	15	16	526	274	7	66	3	2	7	570	180	1	1	3	αὔω ; 0.5416622757911682	ἐντυλίσσω ; 0.5517301559448242	παρίστημι ; 0.5996634364128113	ἐπιφανής ; 0.6237846612930298	ἐγκωμιάζω ; 0.5486031770706177	ἔπτυσμα ; 0.5863402485847473	ἀθεμίστιος ; 0.555166482925415	ἠεροφοῖτις ; 0.511676549911499	ἀστήρ ; 0.5855824947357178	ἀπαγγέλλω ; 0.5411381721496582	δημηγορία ; 0.6131092309951782	λίβυον ; 0.49434641003608704	σκώπτω ; 0.5279169678688049	Μαγωγ ; 0.5684553384780884	ἑκατοντάς ; 0.5604522824287415	ἡμέρα ; 0.6810182332992554	στοιχεῖον ; 0.5256673097610474	θέσις ; 0.5810965299606323	αὐτοσχεδιάζω ; 0.5530687570571899	θερμός ; 0.548026978969574
0.030040016885311938	διδαχή	διδάσκω	κατηχέω	ὑποτίθημι	παιδεύω	σωφρονίζω	διδακτός	παιδεία	διδασκαλία	θεοδίδακτος	εὐπερίστατος	ζωγρέω	συνέχω	βραβεύω	συλαγωγέω	στενοχωρέομαι	δαμάζω	δοῦλος	αὐθεντέω	ἐνέχω	σωφρονίζω	0	31	203	8	15	101	1	6	121	25	1	1	10	62	2	1	3	7	511	1	8	κάρφος ; 0.5564641356468201	φιλοκίνδυνος ; 0.5493993163108826	τρίβος ; 0.510055422782898	συνίστημι ; 0.5878483057022095	πόθος ; 0.5690129995346069	σωφρόνισμα ; 0.5461537837982178	Περσεύς ; 0.5686627626419067	ῥῆσις ; 0.5956072807312012	Φορκίδες ; 0.5746407508850098	πάντοτε ; 0.62437903881073	ὄγκος ; 0.6886360049247742	δόξασμα ; 0.5666124224662781	πολυιδρεία ; 0.5338038802146912	Κυμοδόκη ; 0.5429553985595703	ἀποθλίβω ; 0.5678509473800659	τάλαρος ; 0.5647027492523193	Στοά ; 0.5579898357391357	τριτημορίς ; 0.5680868625640869	ἐκκήρυκτος ; 0.5439789295196533	καταθνήσκω ; 0.5365481972694397
0.012602266101633675	θρησκεία	ἱεροπρεπής	θρησκός	θεοσεβής	εὐσεβῶς	θεοσέβεια	εὐσέβεια	δεισιδαίμων	εὐσεβής	δεισιδαιμονία	μήτηρ	πρόγονος	μάμμη	ἀπάτωρ	γονεύς	πατρικός	πατήρ	ἀμήτωρ	προπάτωρ	πατρῷος	θεοσεβής	0	8	3	1	8	2	1	72	1	36	1	421	13	2	1	37	14	1861	1	2	12	Μῄων ; 0.5850282907485962	παρδάλεος ; 0.6038812398910522	καυχάομαι ; 0.5548850297927856	προαιρέω ; 0.5262718200683594	μύλν ; 0.5426613688468933	θέλκτρον ; 0.5571413040161133	δεκάπηχυς ; 0.5770795941352844	ἄπειμι ; 0.5456960201263428	χαλκείος ; 0.5274389386177063	κατευδοκέω ; 0.5287933945655823	παρακαθίστημι ; 0.5310317277908325	ἀκολούθως ; 0.6158388257026672	ὀσμή ; 0.555492639541626	ἀγενεαλόγητος ; 0.5636409521102905	συμπαθής ; 0.5348345041275024	ἀδελφός ; 0.5685414671897888	μονογενής ; 0.5458433628082275	Ξανθικός ; 0.5269713401794434	τιμωρία ; 0.5086479187011719	ἀπάνευθε ; 0.5972373485565186
0.03475903911500755	ὁράω	προοράω	ἀναβλέπω	βλέμμα	ὅραμα	ὁρατός	ἐμβλέπω	βλέπω	περιβλέπομαι	ἀόρατος	προσλαλέω	ἀναφωνέω	φθέγγομαι	ἐπιφωνέω	ἀποφθέγγομαι	ἐκλαλέω	προσαγωγή	φημί	λέγω	λαλέω	ἀόρατος	0	2010	9	60	1	60	5	34	266	7	8	4	6	18	7	9	2	3	140	4491	1487	γιγνώσκω ; 0.5322010517120361	αἰανής ; 0.6124430298805237	ἐπιχρίω ; 0.5658402442932129	ἐγκατοικέω ; 0.7557282447814941	ἀποθαυμάζω ; 0.5470303297042847	φιτυποίμην ; 0.5157873034477234	ἐνθουσιάζω ; 0.5376714468002319	Ἀρισταγόρα ; 0.5668055415153503	Νίσαια ; 0.5819942355155945	Ὑπερβόρεοι ; 0.579452633857727	ἐπεισαγωγή ; 0.5708079934120178	ἀλαλαγμός ; 0.5047404766082764	ἕλκος ; 0.5297837853431702	διαπορέω ; 0.560806155204773	ἀποπλανάω ; 0.5408118963241577	παρακατέχω ; 0.566837728023529	αὐλίσκος ; 0.5666110515594482	ἐπισωρεύω ; 0.5834771394729614	εἶπον ; 0.608273983001709	ἐντέλλομαι ; 0.6054214239120483
0.040500234581294814	λέπρα	λεπρός	νόσος	λοιμός	μαλακία	πυρετός	πυρέσσω	ἄρρωστος	δυσεντέριον	κάμνω	ἤδη	προφθάνω	πάλαι	πρίν	ἔκπαλαι	πρότερος	καινός	πρῶτον	προσφάτως	ὁπότε	πρίν	1	43	22	22	30	18	7	2	7	1	8	124	20	15	73	2	96	101	9	6	11	Δουλιχίης ; 0.5028531551361084	ἐμπυριβήτης ; 0.5139991641044617	Ἰωάννα ; 0.572281002998352	Ὑάκινθος ; 0.6492712497711182	κεντροδήλητις ; 0.5215797424316406	ἔσθησις ; 0.5264396071434021	ἐπίπλοος ; 0.5771516561508179	ὀλιγόβιος ; 0.5667649507522583	διαναγιγνώσκω ; 0.57539963722229	βιάζομαι ; 0.5826599597930908	δόκιμος ; 0.6246329545974731	ἀποκρούω ; 0.5203003883361816	λυγρός ; 0.583577036857605	τίς ; 0.5710793733596802	συλλογίζομαι ; 0.5428683757781982	χαρίζω ; 0.5230740904808044	συμφυής ; 0.4977690279483795	λοφιά ; 0.6089558005332947	ζωάγρια ; 0.5231989622116089	πρόληψις ; 0.5204474925994873
0.051671224308460106	κρυπτός	κρυφῇ	ἀπόκρυφος	κρύπτη	κρυφαῖος	βαθύς	μυστήριον	λάθρᾳ	βάθος	ἀφανής	θηρίον	λύκος	ὑποζύγιον	κτῆνος	ἄρκος	θρέμμα	ἀλώπηξ	ζῷον	ἀγέλη	τετράπους	ἀλώπηξ	1	36	13	28	1	6	28	57	13	31	5	211	15	31	266	18	1	13	61	17	16	ζῶ ; 0.5091397762298584	αἱμοβόρος ; 0.5879110097885132	Ἰμβρασίδης ; 0.5705784559249878	ὑπόκρισις ; 0.5707000494003296	ὑποσκέλισμα ; 0.5155753493309021	ὁς ; 0.512101411819458	εὐχαριστία ; 0.5933459401130676	μάλα ; 0.5494958758354187	μνήμη ; 0.5064527988433838	τέκος ; 0.5599783658981323	δένδρον ; 0.5367178320884705	λεία ; 0.5073691010475159	ἱππάσιμος ; 0.5690604448318481	ἔπιπλα ; 0.5888816118240356	δράκων ; 0.5657656192779541	κοιλία ; 0.5699718594551086	ὁμόροφος ; 0.5437233448028564	ἱππάζομαι ; 0.5373023152351379	πτύξις ; 0.5357497334480286	Καῖσαρ ; 0.5462455749511719
0.003657043766822965	ἀνάγαιον	ὑπερῷον	νυμφών	ξενία	θησαυρός	κορβανᾶς	κοιτών	γαζοφυλάκιον	ταμεῖον	οἴκημα	σιτομέτριον	ψίξ	πόσις	ἐπισιτισμός	τροφή	βρῶμα	πόμα	διατροφή	ψωμίον	χόρτασμα	πόμα	1	2	33	7	4	110	1	16	30	4	4	1	2	5	16	47	92	7	2	4	9	πολιοῦχος ; 0.5210368037223816	Τάναϊς ; 0.576707661151886	πενθερά ; 0.6335231065750122	παιδιή ; 0.6133291721343994	γλύφω ; 0.5421792268753052	Λήι ; 0.5527992248535156	ἀνθινός ; 0.547337532043457	ξυλοφορία ; 0.5344518423080444	ἐνταφιάζω ; 0.5243768095970154	κίναδος ; 0.5241445302963257	οἰκετεία ; 0.6943974494934082	Μινύης ; 0.5254972577095032	τεκνοφόνος ; 0.6023125648498535	εὔχρηστος ; 0.634445309638977	ὀρθοδίκας ; 0.5514131188392639	ἄρτος ; 0.6198312044143677	οἶστρος ; 0.5733077526092529	οἴχομαι ; 0.5167144536972046	πάγχυ ; 0.5728932023048401	σταθμός ; 0.5742011070251465
0.05334362381873087	κρυπτός	ἀπόκρυφος	μυστήριον	λάθρᾳ	κρυφαῖος	κρυφῇ	κρύπτη	βαθύς	βάθος	ἀφανής	ἁμαρτωλός	ῥᾳδιούργημα	ἄπταιστος	ῥᾳδιουργία	πταίω	ἁμάρτημα	ἁμαρτία	παράπτωμα	ἁμαρτάνω	προαμαρτάνω	ἄπταιστος	1	36	28	57	13	6	13	1	28	31	5	226	1	2	1	20	41	714	41	312	2	ζῶ ; 0.5091397762298584	Ἰμβρασίδης ; 0.5705784559249878	εὐχαριστία ; 0.5933459401130676	μάλα ; 0.5494958758354187	ὑποσκέλισμα ; 0.5155753493309021	αἱμοβόρος ; 0.5879110097885132	ὑπόκρισις ; 0.5707000494003296	ὁς ; 0.512101411819458	μνήμη ; 0.5064527988433838	τέκος ; 0.5599783658981323	δίκαιος ; 0.5917872190475464	βάγμα ; 0.5455046892166138	ὀφρύς ; 0.5771300792694092	ἀμητήρ ; 0.5663767457008362	στενῶς ; 0.5489234924316406	λευγαλέος ; 0.549432098865509	θέαινα ; 0.579662561416626	καταλλάσσω ; 0.5378966331481934	ἐντελλόμαι ; 0.5817058086395264	ἀπό-ἀχθέω ; 0.5466371774673462
0.037296698918956483	πανδοχεῖον	βασίλειος	κατάλυμα	πραιτώριον	ἔπαυλις	σκηνή	οἶκος	σκηνοποιός	σκήνωμα	οἰκία	παιδεύω	παιδεία	κατηχέω	διδάσκω	διδαχή	σωφρονίζω	θεοδίδακτος	διδασκαλία	διδακτός	ὑποτίθημι	ὑποτίθημι	1	1	6	17	8	46	455	2180	1	83	361	101	121	8	203	31	1	1	25	6	15	ἔδεσμα ; 0.5548815131187439	φηλόω ; 0.6199142932891846	εὐγένεια ; 0.5636342763900757	Καναναῖος ; 0.5294857621192932	Εθερ ; 0.5832270383834839	ἀποπροαιρέω ; 0.5100541710853577	σκήνωμα ; 0.6067776083946228	ὁμότεχνος ; 0.6764103770256042	οἶκος ; 0.6067776083946228	ἀφῆλιξ ; 0.5770968198776245	πόθος ; 0.5690129995346069	ῥῆσις ; 0.5956072807312012	τρίβος ; 0.510055422782898	φιλοκίνδυνος ; 0.5493993163108826	κάρφος ; 0.5564641356468201	σωφρόνισμα ; 0.5461537837982178	πάντοτε ; 0.62437903881073	Φορκίδες ; 0.5746407508850098	Περσεύς ; 0.5686627626419067	συνίστημι ; 0.5878483057022095
0.007067775958667144	δεισιδαιμονία	δεισιδαίμων	θεοσέβεια	ἱεροπρεπής	εὐσεβῶς	θρησκεία	εὐσέβεια	θρησκός	θεοσεβής	εὐσεβής	ἐξουσιάζω	κατακυριεύω	ἄρχων	κατεξουσιάζω	κυριεύω	ἡγεμονία	ἡγεμονεύω	ἄρχω	ἡγεμών	κυριότης	κατακυριεύω	1	1	1	1	3	2	8	72	1	8	36	18	20	680	2	71	8	2	313	104	4	κατευδοκέω ; 0.5287933945655823	ἄπειμι ; 0.5456960201263428	θέλκτρον ; 0.5571413040161133	παρδάλεος ; 0.6038812398910522	μύλν ; 0.5426613688468933	Μῄων ; 0.5850282907485962	δεκάπηχυς ; 0.5770795941352844	καυχάομαι ; 0.5548850297927856	προαιρέω ; 0.5262718200683594	χαλκείος ; 0.5274389386177063	διαπομπεύω ; 0.5608495473861694	ταπεινόω ; 0.5877459049224854	Ιεσεβααλ ; 0.5400172472000122	Ἱπποκράτης ; 0.5364567041397095	εἰμί ; 0.591850996017456	προήκης ; 0.5531638860702515	Μυσταλίδης ; 0.5095632672309875	μισθόω ; 0.5520730018615723	Αιναν ; 0.5326125025749207	πρόκειμαι ; 0.5517418384552002
-0.006387956490220392	ἀνασκευάζω	προμεριμνάω	μέριμνα	μετεωρίζομαι	προσδοκάω	θορυβέω	καταπονέω	μεριμνάω	θορυβάζω	ἀμέριμνος	διασαφέω	δυσερμήνευτος	ἐπιλύω	διερμηνευτής	ἑρμηνεία	φράζω	διερμηνεύω	ἑρμηνεύω	μεθερμηνεύω	ἐπίλυσις	φράζω	1	1	1	17	1	29	10	4	28	1	4	12	1	2	1	5	4	7	6	9	1	ξενίζω ; 0.5095200538635254	κραταιίς ; 0.5230119228363037	Βανουι ; 0.5731484293937683	πέρθω ; 0.6070290803909302	διπλοῦς ; 0.5191243886947632	ἀπρόοπτος ; 0.5309856534004211	ἀλύσσω ; 0.5655611157417297	ἐξαπατάω ; 0.6093462705612183	ἄρκιος ; 0.5364432334899902	ἑβδομηκοντάκις ; 0.5442609190940857	τοιόσδε ; 0.5295274257659912	ἠ ; 0.51231849193573	ἐξανέψιοι ; 0.6394392251968384	ἀνοσιότης ; 0.5808152556419373	συμφθέγγομαι ; 0.5335838794708252	ἀκατάκριτος ; 0.5065251588821411	ἐπισημαίνω ; 0.528336226940155	Ἰδαῖος ; 0.5612400770187378	ἀντιπολιτεύομαι ; 0.5530358552932739	μεγαίρω ; 0.5402166247367859
0.06338618781992217	ἄρρωστος	λέπρα	κάμνω	πυρετός	νόσος	δυσεντέριον	λεπρός	λοιμός	πυρέσσω	μαλακία	προφήτης	ψευδοπροφήτης	προφῆτις	εὐπάρεδρον	συμπρεσβύτερος	ψευδαπόστολος	εὐαγγελιστής	Μεσσίας	ἀπόστολος	ἀποστολή	εὐαγγελιστής	1	7	43	8	7	22	1	22	30	2	18	477	20	8	1	1	1	3	2	79	15	ὀλιγόβιος ; 0.5667649507522583	Δουλιχίης ; 0.5028531551361084	βιάζομαι ; 0.5826599597930908	ἔσθησις ; 0.5264396071434021	Ἰωάννα ; 0.572281002998352	διαναγιγνώσκω ; 0.57539963722229	ἐμπυριβήτης ; 0.5139991641044617	Ὑάκινθος ; 0.6492712497711182	ἐπίπλοος ; 0.5771516561508179	κεντροδήλητις ; 0.5215797424316406	Θεόμανδρος ; 0.5236098766326904	ἀποθρώσκω ; 0.6068482398986816	ἄσεπτος ; 0.5743608474731445	ἀπερισπάστως ; 0.8594750761985779	βιωτικός ; 0.5391266942024231	ἐκπτύω ; 0.5488883256912231	Δύστρος ; 0.6321185827255249	Αβιγαια ; 0.5377903580665588	ἀνθύπατος ; 0.5534469485282898	ἀτυχία ; 0.5422981977462769
0.03887717961678794	ἐμβλέπω	προοράω	βλέπω	ὁράω	περιβλέπομαι	ἀόρατος	βλέμμα	ὁρατός	ἀναβλέπω	ὅραμα	χράομαι	ἀναστρέφω	διάγω	βίος	προσφέρω	ἀναστροφή	ἀγωγή	κατάστημα	συνοικέω	στοιχέω	ἀναστροφή	1	34	9	266	2010	7	8	1	5	60	60	34	123	23	79	212	15	7	1	15	6	ἐνθουσιάζω ; 0.5376714468002319	αἰανής ; 0.6124430298805237	Ἀρισταγόρα ; 0.5668055415153503	γιγνώσκω ; 0.5322010517120361	Νίσαια ; 0.5819942355155945	Ὑπερβόρεοι ; 0.579452633857727	ἐγκατοικέω ; 0.7557282447814941	φιτυποίμην ; 0.5157873034477234	ἐπιχρίω ; 0.5658402442932129	ἀποθαυμάζω ; 0.5470303297042847	καταμάρπτω ; 0.5783461332321167	καταβιάζομαι ; 0.5986843109130859	διαστασιάζω ; 0.5446018576622009	χρόνος ; 0.5828511714935303	ἀναφέρω ; 0.6400982141494751	Βίβλινος ; 0.5115997791290283	Ταραντῖνος ; 0.5701210498809814	μέθυσος ; 0.5437057614326477	ἐπισκοτέω ; 0.5195640325546265	ἀντοφθαλμέω ; 0.5626689195632935
0.02245408867479981	πρότερος	πάλαι	καινός	πρῶτον	πρίν	ὁπότε	ἤδη	ἔκπαλαι	προσφάτως	προφθάνω	ἐξισχύω	κατισχύω	δύναμις	δυναμόω	ἰσχύω	δύναμαι	δυνατέω	ἐνδυναμόω	ἰσχύς	σθενόω	προσφάτως	0	96	15	101	9	73	11	124	2	6	20	1	108	710	6	134	543	3	8	373	1	χαρίζω ; 0.5230740904808044	λυγρός ; 0.583577036857605	συμφυής ; 0.4977690279483795	λοφιά ; 0.6089558005332947	τίς ; 0.5710793733596802	πρόληψις ; 0.5204474925994873	δόκιμος ; 0.6246329545974731	συλλογίζομαι ; 0.5428683757781982	ζωάγρια ; 0.5231989622116089	ἀποκρούω ; 0.5203003883361816	ποίημα ; 0.6059494614601135	παρακμάζω ; 0.5556012392044067	μάρναμαι ; 0.5773006081581116	τηλαύγησις ; 0.5670052170753479	ἀσιτέω ; 0.5807369947433472	ἀγνοέω ; 0.5113542079925537	συνεργός ; 0.5383378267288208	Ἀρτάβαζος ; 0.5875124335289001	δυναστεία ; 0.6079531908035278	Ποσειδωνιάτης ; 0.5558667182922363
0.04816026964273534	ἐκτινάσσω	τρέμω	σείω	σαλεύω	ταράσσω	ἔντρομος	ῥιπή	τρόμος	ἀπομάσσομαι	ἀποτινάσσω	ὁμοιότης	τοιοῦτος	ἀφομοιόω	ὁμοίωσις	ὁμοίως	οἷος	ἔοικα	ὁμοιόω	ὁμοίωμα	ὅμοιος	ὁμοίως	1	29	16	42	93	135	8	1	35	2	5	6	138	1	9	52	33	4	54	47	137	ἀποτίθημι ; 0.628610372543335	διατελέω ; 0.5671625733375549	χαλκήλατος ; 0.5885574221611023	μακράν ; 0.5270297527313232	ἐξίστημι ; 0.5694637298583984	χιλίαρχος ; 0.5458791851997375	ἄτομος ; 0.5504534244537354	προκηραίνω ; 0.5614157319068909	25 ; 0.548195481300354	ποιμενικός ; 0.6166660785675049	ἡλικία ; 0.6325337886810303	μόλις ; 0.5246928930282593	Ὀνείας ; 0.5879095196723938	κάρυον ; 0.5325229167938232	Ἄμυρις ; 0.5478512644767761	πω ; 0.562920093536377	περίστυλον ; 0.5371325612068176	νέορτος ; 0.5694599151611328	περικαίω ; 0.5688420534133911	ἥδομαι ; 0.5640996694564819
0.0023047237024402256	χρηματίζω	ἐπίσημος	ξένος	αὐγάζω	δηλόω	χρηματισμός	ἀποκάλυψις	φανερός	φανέρωσις	ἀποκαλύπτω	κυριότης	ἡγεμών	κυριεύω	ἄρχω	κατακυριεύω	ἐξουσιάζω	κατεξουσιάζω	ἡγεμονία	ἄρχων	ἡγεμονεύω	ἄρχων	1	20	11	34	8	44	4	21	36	2	137	4	104	71	313	20	18	2	8	680	2	ἄφωνος ; 0.569206178188324	τραχηλίζομαι ; 0.5423262119293213	ναύστολος ; 0.5551460981369019	τηλαύγημα ; 0.6156011819839478	δόξα ; 0.5242146253585815	Τυρταῖος ; 0.5855557918548584	ὑπερβολή ; 0.5243552923202515	ἐπίφθονος ; 0.5881905555725098	ἀθανασία ; 0.5626944303512573	ἀποσκεδάννυμι ; 0.5690031051635742	πρόκειμαι ; 0.5517418384552002	Αιναν ; 0.5326125025749207	εἰμί ; 0.591850996017456	μισθόω ; 0.5520730018615723	ταπεινόω ; 0.5877459049224854	διαπομπεύω ; 0.5608495473861694	Ἱπποκράτης ; 0.5364567041397095	προήκης ; 0.5531638860702515	Ιεσεβααλ ; 0.5400172472000122	Μυσταλίδης ; 0.5095632672309875
0.06728559850820826	βάθος	μυστήριον	κρύπτη	λάθρᾳ	κρυφαῖος	κρυπτός	κρυφῇ	βαθύς	ἀφανής	ἀπόκρυφος	θυμός	ὀργή	παροργίζω	ὀργίλος	ὀργίζομαι	θυμόομαι	προσοχθίζω	παροργισμός	θυμομαχέω	χολάω	προσοχθίζω	1	31	57	1	13	6	36	13	28	5	28	351	339	60	5	9	1	23	8	1	1	μνήμη ; 0.5064527988433838	εὐχαριστία ; 0.5933459401130676	ὑπόκρισις ; 0.5707000494003296	μάλα ; 0.5494958758354187	ὑποσκέλισμα ; 0.5155753493309021	ζῶ ; 0.5091397762298584	αἱμοβόρος ; 0.5879110097885132	ὁς ; 0.512101411819458	τέκος ; 0.5599783658981323	Ἰμβρασίδης ; 0.5705784559249878	ἐνοικέω ; 0.5763390064239502	ἐκδίκησις ; 0.5454181432723999	εἴδωλον ; 0.5732400417327881	τέκνωσις ; 0.5816744565963745	καταλαμβάνω ; 0.5059256553649902	ὀτοβέω ; 0.5749349594116211	ἀφαιρέω ; 0.698063313961029	παραπομπή ; 0.5898162722587585	Ουδαν ; 0.6199604868888855	θλάω ; 0.5250335931777954
0.08397521351344933	ἀπαγγέλλω	ἐρεύγομαι	ἀγγελία	ἐκδιηγέομαι	ἄγγελος	σπεκουλάτωρ	ἐξηγέομαι	ἀγγέλλω	ἀναγγέλλω	διηγέομαι	φίλανδρος	φιλόθεος	φιλόστοργος	φιλία	φιλάδελφος	φίλαυτος	φιλέω	φιλαδελφία	φιλότεκνος	φιλανθρωπία	φιλάδελφος	1	299	7	15	16	526	1	15	1	274	73	1	1	2	37	4	1	58	9	4	7	αὔω ; 0.5416622757911682	ἐγκωμιάζω ; 0.5486031770706177	ἀθεμίστιος ; 0.555166482925415	ἠεροφοῖτις ; 0.511676549911499	ἀστήρ ; 0.5855824947357178	ἐντυλίσσω ; 0.5517301559448242	παρίστημι ; 0.5996634364128113	ἔπτυσμα ; 0.5863402485847473	ἀπαγγέλλω ; 0.5411381721496582	ἐπιφανής ; 0.6237846612930298	ἀναγκάζω ; 0.5413494110107422	φιλήδονος ; 0.909386157989502	πλουτέω ; 0.5282033085823059	Ἄντιφος ; 0.5553745627403259	λέγος ; 0.5378038883209229	Οζιου ; 0.6271892189979553	Πετρωνιανός ; 0.5068240761756897	ἀπολακτίζω ; 0.5588431358337402	σικάριος ; 0.6052854657173157	Γοθολίας ; 0.5237768292427063
0.059503724585749485	οἰκέω	κατοικέω	περιοικέω	ἐγκατοικέω	ἐνοικέω	οἰκητήριον	κατοικία	κατοίκησις	παροικέω	κατοικητήριον	μετεωρίζομαι	μέριμνα	ἀμέριμνος	ἀνασκευάζω	θορυβάζω	θορυβέω	προσδοκάω	προμεριμνάω	καταπονέω	μεριμνάω	θορυβέω	1	158	723	1	1	46	3	37	11	73	22	1	17	4	1	1	10	29	1	4	28	εὖτε ; 0.4939163029193878	Ἀρκείσιος ; 0.5878242254257202	̓ἰλιάς ; 0.5343475341796875	βλέμμα ; 0.7557282447814941	θυμός ; 0.5763389468193054	ἀπρόσκοπος ; 0.5595188140869141	σπινθήρ ; 0.519010066986084	ἀμφίσβαινα ; 0.5726456046104431	συναντάω ; 0.5639209747314453	ἀδελφικός ; 0.5649139881134033	πέρθω ; 0.6070290803909302	Βανουι ; 0.5731484293937683	ἑβδομηκοντάκις ; 0.5442609190940857	ξενίζω ; 0.5095200538635254	ἄρκιος ; 0.5364432334899902	ἀπρόοπτος ; 0.5309856534004211	διπλοῦς ; 0.5191243886947632	κραταιίς ; 0.5230119228363037	ἀλύσσω ; 0.5655611157417297	ἐξαπατάω ; 0.6093462705612183
0.07391356304292224	κατοίκησις	κατοικέω	κατοικία	οἰκέω	κατοικητήριον	οἰκητήριον	ἐγκατοικέω	παροικέω	περιοικέω	ἐνοικέω	διαλογίζομαι	λογισμός	κατανοέω	ἐνθυμέομαι	λογίζομαι	διαλογισμός	συμβάλλω	ἔννοια	διενθυμέομαι	ἀναλογίζομαι	κατοικία	0	11	723	37	158	22	3	1	73	1	46	28	117	43	23	160	39	15	12	1	4	ἀμφίσβαινα ; 0.5726456046104431	Ἀρκείσιος ; 0.5878242254257202	σπινθήρ ; 0.519010066986084	εὖτε ; 0.4939163029193878	ἀδελφικός ; 0.5649139881134033	ἀπρόσκοπος ; 0.5595188140869141	βλέμμα ; 0.7557282447814941	συναντάω ; 0.5639209747314453	̓ἰλιάς ; 0.5343475341796875	θυμός ; 0.5763389468193054	νηστεύω ; 0.5920521020889282	πάθος ; 0.5946858525276184	σκιαγράφος ; 0.5483770370483398	προσκολλάω ; 0.5949018597602844	περαίνω ; 0.5892078876495361	ἐξιχνεύω ; 0.5259606242179871	κακοφρονέω ; 0.5656634569168091	ὅτι ; 0.6005372405052185	ἀποστέλλω ; 0.5492781400680542	κατασκευάζω ; 0.6006578207015991
0.015280201604263244	θυμός	ὀργίλος	παροργίζω	χολάω	παροργισμός	θυμομαχέω	θυμόομαι	ὀργίζομαι	ὀργή	προσοχθίζω	δότης	δόμα	ἀναδίδωμι	δίδωμι	ἐπιδίδωμι	δόσις	ἐπιτίθημι	παραδίδωμι	δωρέομαι	προδίδωμι	θυμομαχέω	0	351	5	60	1	8	1	1	9	339	23	2	62	3	2545	22	25	305	396	8	4	ἐνοικέω ; 0.5763390064239502	τέκνωσις ; 0.5816744565963745	εἴδωλον ; 0.5732400417327881	θλάω ; 0.5250335931777954	παραπομπή ; 0.5898162722587585	Ουδαν ; 0.6199604868888855	ὀτοβέω ; 0.5749349594116211	καταλαμβάνω ; 0.5059256553649902	ἐκδίκησις ; 0.5454181432723999	ἀφαιρέω ; 0.698063313961029	ἐξόλλυμι ; 0.5710017681121826	ὠφέλεια ; 0.5193279981613159	χειρόω ; 0.5514023900032043	ἀποδίδωμι ; 0.6316686868667603	μαμωνᾶς ; 0.5374577045440674	Δαρωμ ; 0.5478028059005737	ἐπιβάλλω ; 0.6997528076171875	ἐπιβάλλω ; 0.6437219381332397	θέσις ; 0.5892484784126282	ἀκόσμως ; 0.5792544484138489
