Mean Gap Score Difference	IntraDomainWord	IntraDomainWord	IntraDomainWord	IntraDomainWord	IntraDomainWord	IntraDomainWord	IntraDomainWord	IntraDomainWord	IntraDomainWord	IntraDomainWord	ExtraDomainWord	ExtraDomainWord	ExtraDomainWord	ExtraDomainWord	ExtraDomainWord	ExtraDomainWord	ExtraDomainWord	ExtraDomainWord	ExtraDomainWord	ExtraDomainWord	Gensim Computed Outsider	Right Computer Outsider	Occurences W0	Occurences W1	Occurences W2	Occurences W3	Occurences W4	Occurences W5	Occurences W6	Occurences W7	Occurences W8	Occurences W9	Occurences W10	Occurences W11	Occurences W12	Occurences W13	Occurences W14	Occurences W15	Occurences W16	Occurences W17	Occurences W18	Occurences W19	Most similar word to W0	Most similar word to W1	Most similar word to W2	Most similar word to W3	Most similar word to W4	Most similar word to W5	Most similar word to W6	Most similar word to W7	Most similar word to W8	Most similar word to W9	Most similar word to W10	Most similar word to W11	Most similar word to W12	Most similar word to W13	Most similar word to W14	Most similar word to W15	Most similar word to W16	Most similar word to W17	Most similar word to W18	Most similar word to W19
-0.008602971449939933	ἄδικος	ἐθνικός	ἄνομος	ἀδελφότης	ἐθνικῶς	ἐκκλησία	ψευδάδελφος	νεόφυτος	Χριστιανός	ποίμνιον	πάντοτε	μακροχρόνιος	σχολάζω	διαγίνομαι	χρόνος	ἑκάστοτε	ἀεί	μακρός	παροίχομαι	χρονοτριβέω	ἐθνικῶς	0	137	4	115	9	1	217	2	6	3	79	43	3	5	3	193	1	21	37	1	1	δίκαιος ; 0.7126553058624268	τοσοῦτο ; 0.7138200998306274	ἐγχώριος ; 0.7140448689460754	ὑψαυχενέω ; 0.7145387530326843	Ἰουδαϊκῶς ; 0.9282486438751221	σύννους ; 0.6964506506919861	ἐπισκευή ; 0.7076204419136047	πρόπυργος ; 0.6882396340370178	Σαραια ; 0.7366513609886169	σιτευτός ; 0.669122576713562	ἀγάπη ; 0.7072033882141113	πολυήμερος ; 0.7364838123321533	παλαίω ; 0.6820862293243408	ὀψαρίδιον ; 0.680033802986145	Ἀδωναϊέ ; 0.6658660173416138	θεοδίδακτος ; 0.7688533067703247	λοῖσθος ; 0.6761927008628845	ῥητῶς ; 0.7111012935638428	ἀναφαίνω ; 0.7354379892349243	ἐπιτυχής ; 0.6730122566223145
0.08843977951156007	ἀπαγγέλλω	σπεκουλάτωρ	ἐξηγέομαι	διηγέομαι	ἐρεύγομαι	ἀγγέλλω	ἀγγελία	ἐκδιηγέομαι	ἄγγελος	ἀναγγέλλω	εὐκαιρία	πότε	εὐκαίρως	ἀκαίρως	εὔκαιρος	καιρός	ὥρα	προθεσμία	ἀκαιρέομαι	εὐκαιρέω	εὔκαιρος	1	299	1	15	73	7	1	15	16	526	274	7	66	3	2	7	570	180	1	1	3	ἀναγγέλλω ; 0.7037416696548462	παραχρῆμα ; 0.6670343279838562	ἐπιγράφω ; 0.7319473028182983	ἑτοιμάζω ; 0.7146385312080383	γλῶσσα ; 0.6123601198196411	ἡμερία ; 0.6752777099609375	Φαῖδρος ; 0.6747255325317383	ἡμέρα ; 0.679334282875061	σεραφιν ; 0.6857917904853821	ἀπαγγέλλω ; 0.7037416696548462	ἐνδυναμόω ; 0.71185302734375	ἄρτι ; 0.6830113530158997	περισσότερος ; 0.7246758341789246	ἦχος ; 0.6494564414024353	ὠμότης ; 0.7109761238098145	ἡμέρα ; 0.7747164368629456	μεταδήμιος ; 0.6174615025520325	Κῦρπς ; 0.7014947533607483	δυσθεώρητος ; 0.7579473257064819	Σαλμυδήσσιος ; 0.678390383720398
0.045141421165071416	διδαχή	διδάσκω	κατηχέω	ὑποτίθημι	παιδεύω	σωφρονίζω	διδακτός	παιδεία	διδασκαλία	θεοδίδακτος	εὐπερίστατος	ζωγρέω	συνέχω	βραβεύω	συλαγωγέω	στενοχωρέομαι	δαμάζω	δοῦλος	αὐθεντέω	ἐνέχω	ζωγρέω	1	31	203	8	15	101	1	6	121	25	1	1	10	62	2	1	3	7	511	1	8	ἀτάκτως ; 0.6600912809371948	ἀπολείπω ; 0.7737853527069092	αὐτερέτης ; 0.7019685506820679	Ναχεμ ; 0.7206306457519531	συνεδρεύω ; 0.6740953922271729	Βαλααμ ; 0.6277910470962524	ἀνεμέσητος ; 0.6727283000946045	βακτηρία ; 0.6702926158905029	προελπίζω ; 0.6856715679168701	ἑκάστοτε ; 0.7688534259796143	ὄγκος ; 0.665666937828064	Πειρίθοος ; 0.7081656455993652	στροβέω ; 0.6572661995887756	ἀντέχομαι ; 0.6841835975646973	οὐδέ ; 0.6833898425102234	δυσοδοπαίπαλος ; 0.6580584049224854	ἀράσσω ; 0.7123901844024658	Πηλεύς ; 0.7149829864501953	ἔνι ; 0.7412307262420654	ἀνακινέω ; 0.6806374788284302
0.03207156583615023	θρησκεία	ἱεροπρεπής	θρησκός	θεοσεβής	εὐσεβῶς	θεοσέβεια	εὐσέβεια	δεισιδαίμων	εὐσεβής	δεισιδαιμονία	μήτηρ	πρόγονος	μάμμη	ἀπάτωρ	γονεύς	πατρικός	πατήρ	ἀμήτωρ	προπάτωρ	πατρῷος	εὐσεβῶς	0	8	3	1	8	2	1	72	1	36	1	421	13	2	1	37	14	1861	1	2	12	σύμφημι ; 0.7334204316139221	ἐκφυσιάω ; 0.7736814618110657	προενοίκησις ; 0.6661813259124756	αὐγάζω ; 0.6418644189834595	θλῖψις ; 0.6647734045982361	ἐποπτεύω ; 0.694983720779419	ψυχή ; 0.7059604525566101	Νουα ; 0.6812307834625244	πορισμός ; 0.628724217414856	θανατόω ; 0.6731281280517578	γηροτροφέω ; 0.7134708166122437	ἀξίωσις ; 0.731094479560852	ὁπλισμός ; 0.6801348328590393	Θεόπομπος ; 0.6771197319030762	Ιωχαβεδ ; 0.6173295378684998	μίμημα ; 0.6480916142463684	Ἀρηί ; 0.6690353155136108	ζηλήμων ; 0.6611336469650269	κολωνός ; 0.7203171253204346	ὁμοθυμαδόν ; 0.7516862154006958
0.07909687915403218	ὁράω	προοράω	ἀναβλέπω	βλέμμα	ὅραμα	ὁρατός	ἐμβλέπω	βλέπω	περιβλέπομαι	ἀόρατος	προσλαλέω	ἀναφωνέω	φθέγγομαι	ἐπιφωνέω	ἀποφθέγγομαι	ἐκλαλέω	προσαγωγή	φημί	λέγω	λαλέω	βλέμμα	0	2010	9	60	1	60	5	34	266	7	8	4	6	18	7	9	2	3	140	4491	1487	εὕδω ; 0.7153145670890808	πελεκίζω ; 0.7206072807312012	ἐφίστημι ; 0.6525976061820984	ἐγκατοικέω ; 0.7457813620567322	ἀχλύς ; 0.6854323148727417	διήγησις ; 0.6379757523536682	λεπίς ; 0.6934353709220886	ἔχω ; 0.651913583278656	Δημήτηρ ; 0.6366955041885376	μέχρι(ς) ; 0.6615825295448303	ψευδοδιδάσκαλος ; 0.6719968318939209	δασέως ; 0.6680738925933838	λαμπρός ; 0.6477909088134766	ὁδόω ; 0.6955356597900391	ἀναβιβάζω ; 0.6649492979049683	ἐκκαθαίρω ; 0.7180864810943604	συμπαρακαλέομαι ; 0.7547709941864014	φονεύς ; 0.7004945278167725	ἀποκρίνομαι ; 0.6466971635818481	αὐδάω ; 0.7206243276596069
0.0895555863595523	λέπρα	λεπρός	νόσος	λοιμός	μαλακία	πυρετός	πυρέσσω	ἄρρωστος	δυσεντέριον	κάμνω	ἤδη	προφθάνω	πάλαι	πρίν	ἔκπαλαι	πρότερος	καινός	πρῶτον	προσφάτως	ὁπότε	προφθάνω	1	43	22	22	30	18	7	2	7	1	8	124	20	15	73	2	96	101	9	6	11	κατήγορος ; 0.6435139179229736	κλαίω ; 0.6850663423538208	Ναιμάν ; 0.6798830032348633	Ματταρι ; 0.6899698972702026	στενακτός ; 0.6964962482452393	ῥέγχω ; 0.7681951522827148	σπλαγχνίζομαι ; 0.6830089092254639	δοκόω ; 0.7460872530937195	Νεοπτόλεμος ; 0.6572518348693848	κολαβρίζομαι ; 0.7050246596336365	ὅτε ; 0.64133620262146	πολεμέω ; 0.6694580912590027	πῶς ; 0.7305855751037598	τίς ; 0.692001223564148	βύω ; 0.7216968536376953	μάχιμος ; 0.6524673700332642	προσαύω ; 0.6445952653884888	λοφιά ; 0.7036458253860474	τρίτον ; 0.6730650663375854	παραίφασις ; 0.6518152952194214
0.10491525970429427	κρυπτός	κρυφῇ	ἀπόκρυφος	κρύπτη	κρυφαῖος	βαθύς	μυστήριον	λάθρᾳ	βάθος	ἀφανής	θηρίον	λύκος	ὑποζύγιον	κτῆνος	ἄρκος	θρέμμα	ἀλώπηξ	ζῷον	ἀγέλη	τετράπους	θρέμμα	1	36	13	28	1	6	28	57	13	31	5	211	15	31	266	18	1	13	61	17	16	ἀνανδρία ; 0.6866620779037476	Ἴφιτος ; 0.6316720247268677	καταφορά ; 0.6503251791000366	ἐνθένδε ; 0.6829249262809753	κυρτόω ; 0.6179474592208862	Ἀρηίθοος ; 0.708698034286499	γνώμη ; 0.6710495948791504	γραμματοδιδάσκαλος ; 0.6651796698570251	ὀνικός ; 0.7176086902618408	Δημήτηρ ; 0.6539442539215088	ἄνθρωπος ; 0.6939259767532349	ὁπόσε ; 0.6927573084831238	ὄναγρος ; 0.7626323699951172	ἔπιπλα ; 0.7129074335098267	ἀνήλατος ; 0.7015286087989807	ἀντλέω ; 0.6810325384140015	κώμη ; 0.649298369884491	τροχός ; 0.6953822374343872	Λαβεκ ; 0.7192564606666565	μειλίσσω ; 0.7607479095458984
-0.008556672964983969	ἀνάγαιον	ὑπερῷον	νυμφών	ξενία	θησαυρός	κορβανᾶς	κοιτών	γαζοφυλάκιον	ταμεῖον	οἴκημα	σιτομέτριον	ψίξ	πόσις	ἐπισιτισμός	τροφή	βρῶμα	πόμα	διατροφή	ψωμίον	χόρτασμα	πόσις	1	2	33	7	4	110	1	16	30	4	4	1	2	5	16	47	92	7	2	4	9	εὔθετος ; 0.6805472373962402	αιλ ; 0.6725292801856995	Ἡρακλείδαι ; 0.666252851486206	σπουδή ; 0.6707758903503418	χρυσίον ; 0.6670936942100525	θυηπόλος ; 0.653590202331543	κλίνη ; 0.6319674253463745	Νεεμιας ; 0.6498513221740723	ὑπήνεμος ; 0.6673354506492615	πρόσ-ἀμπέχω ; 0.6765326857566833	Πολύειδος ; 0.6404848694801331	βραχύτης ; 0.6382236480712891	λαθραῖος ; 0.6968206167221069	Ἐπίδαμνος ; 0.6370781064033508	ὁπόσος ; 0.6962331533432007	Λάκαινος ; 0.7088056802749634	ὀπτήρ ; 0.694334864616394	λάφυρον ; 0.6840077042579651	ραβδίζω ; 0.7084318399429321	Μεργαβ ; 0.6282594203948975
0.08446774400689427	κρυπτός	ἀπόκρυφος	μυστήριον	λάθρᾳ	κρυφαῖος	κρυφῇ	κρύπτη	βαθύς	βάθος	ἀφανής	ἁμαρτωλός	ῥᾳδιούργημα	ἄπταιστος	ῥᾳδιουργία	πταίω	ἁμάρτημα	ἁμαρτία	παράπτωμα	ἁμαρτάνω	προαμαρτάνω	λάθρᾳ	0	36	28	57	13	6	13	1	28	31	5	226	1	2	1	20	41	714	41	312	2	ἀνανδρία ; 0.6866620779037476	καταφορά ; 0.6503251791000366	γνώμη ; 0.6710495948791504	γραμματοδιδάσκαλος ; 0.6651796698570251	κυρτόω ; 0.6179474592208862	Ἴφιτος ; 0.6316720247268677	ἐνθένδε ; 0.6829249262809753	Ἀρηίθοος ; 0.708698034286499	ὀνικός ; 0.7176086902618408	Δημήτηρ ; 0.6539442539215088	δίκαιος ; 0.7157449126243591	ἀγοραῖος ; 0.720167875289917	ἐπιρρητορεύω ; 0.7052582502365112	περιφρονέω ; 0.681681752204895	συγκαθαιρέω ; 0.6647175550460815	μυδαλέος ; 0.6772477030754089	παράπτωμα ; 0.7074378728866577	καταλλάσσω ; 0.7500331997871399	πλημμελέω ; 0.6966426372528076	Σιδών ; 0.7158377766609192
0.06536254281085774	πανδοχεῖον	βασίλειος	κατάλυμα	πραιτώριον	ἔπαυλις	σκηνή	οἶκος	σκηνοποιός	σκήνωμα	οἰκία	παιδεύω	παιδεία	κατηχέω	διδάσκω	διδαχή	σωφρονίζω	θεοδίδακτος	διδασκαλία	διδακτός	ὑποτίθημι	βασίλειος	0	1	6	17	8	46	455	2180	1	83	361	101	121	8	203	31	1	1	25	6	15	οἰκετική ; 0.6793856620788574	ὑπεραίρω ; 0.6716206669807434	πεντάμετρος ; 0.6779911518096924	ἐυμελίης ; 0.6848088502883911	Γαβε ; 0.6779719591140747	παρεμβολή ; 0.6321144104003906	ἐλάϊνος ; 0.7079206109046936	Μωυσής ; 0.6969438791275024	σφιγγία ; 0.6796169877052307	Αρημα ; 0.6711259484291077	συνεδρεύω ; 0.6740953922271729	βακτηρία ; 0.6702926158905029	αὐτερέτης ; 0.7019685506820679	ἀπολείπω ; 0.7737853527069092	ἀτάκτως ; 0.6600912809371948	Βαλααμ ; 0.6277910470962524	ἑκάστοτε ; 0.7688534259796143	προελπίζω ; 0.6856715679168701	ἀνεμέσητος ; 0.6727283000946045	Ναχεμ ; 0.7206306457519531
0.03470767808610864	δεισιδαιμονία	δεισιδαίμων	θεοσέβεια	ἱεροπρεπής	εὐσεβῶς	θρησκεία	εὐσέβεια	θρησκός	θεοσεβής	εὐσεβής	ἐξουσιάζω	κατακυριεύω	ἄρχων	κατεξουσιάζω	κυριεύω	ἡγεμονία	ἡγεμονεύω	ἄρχω	ἡγεμών	κυριότης	κυριότης	1	1	1	1	3	2	8	72	1	8	36	18	20	680	2	71	8	2	313	104	4	θανατόω ; 0.6731281280517578	Νουα ; 0.6812307834625244	ἐποπτεύω ; 0.694983720779419	ἐκφυσιάω ; 0.7736814618110657	θλῖψις ; 0.6647734045982361	σύμφημι ; 0.7334204316139221	ψυχή ; 0.7059604525566101	προενοίκησις ; 0.6661813259124756	αὐγάζω ; 0.6418644189834595	πορισμός ; 0.628724217414856	περισσεία ; 0.6391055583953857	ἀλλόγλωσσος ; 0.6994901895523071	ἑκατόνταρχος ; 0.6917729377746582	μικρύνω ; 0.6659772992134094	Ενεμασσαρ ; 0.7014319896697998	ἐγγίσῃ ; 0.6497952342033386	Αφαιρεμα ; 0.6659955382347107	συνάγω ; 0.6926038265228271	̓́Ιδη ; 0.6957106590270996	κοινολεχής ; 0.6701869964599609
-0.009894537239505286	ἀνασκευάζω	προμεριμνάω	μέριμνα	μετεωρίζομαι	προσδοκάω	θορυβέω	καταπονέω	μεριμνάω	θορυβάζω	ἀμέριμνος	διασαφέω	δυσερμήνευτος	ἐπιλύω	διερμηνευτής	ἑρμηνεία	φράζω	διερμηνεύω	ἑρμηνεύω	μεθερμηνεύω	ἐπίλυσις	μέριμνα	0	1	1	17	1	29	10	4	28	1	4	12	1	2	1	5	4	7	6	9	1	ὀλίγωρος ; 0.6249843239784241	ἀμετανόητος ; 0.6269521117210388	σκοτόεις ; 0.6486230492591858	συγχράομαι ; 0.6285197138786316	χεῦμα ; 0.6942474842071533	ἀδαμάντινος ; 0.6842383742332458	Μεσραιμμ ; 0.6815499067306519	κατάστημα ; 0.700513482093811	καυλίον ; 0.6744071245193481	κακοπράγμων ; 0.6671279072761536	λωβεύω ; 0.7149363160133362	πεζεύω ; 0.7393170595169067	τάξις ; 0.6592741012573242	Βηθασμωθ ; 0.7490551471710205	ἐμβάτης ; 0.7236043214797974	δείπνηστος ; 0.6697325110435486	προσκηδής ; 0.6466751098632812	ζευκτήριος ; 0.6635235548019409	Ἀκροκόρινθος ; 0.702658474445343	πιθανός ; 0.7078714370727539
0.08296991038187529	ἄρρωστος	λέπρα	κάμνω	πυρετός	νόσος	δυσεντέριον	λεπρός	λοιμός	πυρέσσω	μαλακία	προφήτης	ψευδοπροφήτης	προφῆτις	εὐπάρεδρον	συμπρεσβύτερος	ψευδαπόστολος	εὐαγγελιστής	Μεσσίας	ἀπόστολος	ἀποστολή	μαλακία	0	7	43	8	7	22	1	22	30	2	18	477	20	8	1	1	1	3	2	79	15	δοκόω ; 0.7460872530937195	κατήγορος ; 0.6435139179229736	κολαβρίζομαι ; 0.7050246596336365	ῥέγχω ; 0.7681951522827148	Ναιμάν ; 0.6798830032348633	Νεοπτόλεμος ; 0.6572518348693848	κλαίω ; 0.6850663423538208	Ματταρι ; 0.6899698972702026	σπλαγχνίζομαι ; 0.6830089092254639	στενακτός ; 0.6964962482452393	προσμυθέομαι ; 0.6356464624404907	πτῶσις ; 0.6545155048370361	Ὀροανδεῖς ; 0.6554309129714966	ἀπερισπάστως ; 0.8651264905929565	εὐθνήσιμος ; 0.6661159992218018	ἀνάρσιος ; 0.7178702354431152	ἐριθεύομαι ; 0.7289317846298218	νεάνισκος ; 0.6418457627296448	Γαλιλαῖος ; 0.6650238037109375	ἀποθηλύνω ; 0.7808923721313477
0.1172827013740742	ἐμβλέπω	προοράω	βλέπω	ὁράω	περιβλέπομαι	ἀόρατος	βλέμμα	ὁρατός	ἀναβλέπω	ὅραμα	χράομαι	ἀναστρέφω	διάγω	βίος	προσφέρω	ἀναστροφή	ἀγωγή	κατάστημα	συνοικέω	στοιχέω	βίος	1	34	9	266	2010	7	8	1	5	60	60	34	123	23	79	212	15	7	1	15	6	λεπίς ; 0.6934353709220886	πελεκίζω ; 0.7206072807312012	ἔχω ; 0.651913583278656	εὕδω ; 0.7153145670890808	Δημήτηρ ; 0.6366955041885376	μέχρι(ς) ; 0.6615825295448303	ἐγκατοικέω ; 0.7457813620567322	διήγησις ; 0.6379757523536682	ἐφίστημι ; 0.6525976061820984	ἀχλύς ; 0.6854323148727417	ἀσκέω ; 0.7393473386764526	μεταφέρω ; 0.7029176950454712	δυσπόλεμος ; 0.6883837580680847	ὑπερεκχύννομαι ; 0.6665288805961609	φέρω ; 0.6715003252029419	ἀπληστεύομαι ; 0.7083138227462769	συγκεραυνόω ; 0.673351526260376	θεόσδοτος ; 0.7470017075538635	ἱλαρύνω ; 0.7034931778907776	προμηθής ; 0.6990337371826172
-0.020152928519772684	πρότερος	πάλαι	καινός	πρῶτον	πρίν	ὁπότε	ἤδη	ἔκπαλαι	προσφάτως	προφθάνω	ἐξισχύω	κατισχύω	δύναμις	δυναμόω	ἰσχύω	δύναμαι	δυνατέω	ἐνδυναμόω	ἰσχύς	σθενόω	καινός	0	96	15	101	9	73	11	124	2	6	20	1	108	710	6	134	543	3	8	373	1	μάχιμος ; 0.6524673700332642	πῶς ; 0.7305855751037598	προσαύω ; 0.6445952653884888	λοφιά ; 0.7036458253860474	τίς ; 0.692001223564148	παραίφασις ; 0.6518152952194214	ὅτε ; 0.64133620262146	βύω ; 0.7216968536376953	τρίτον ; 0.6730650663375854	πολεμέω ; 0.6694580912590027	ἐθέλω ; 0.7019327878952026	δυσπάλαμος ; 0.6902086734771729	δυναστεία ; 0.6336480379104614	ὁμαλισμός ; 0.6503952741622925	προφθάνω ; 0.6658017635345459	ποι ; 0.6490684151649475	Νέα ; 0.6334626078605652	εὐκαιρία ; 0.7118531465530396	ἀλάσσω ; 0.6836793422698975	πάλαισμα ; 0.7557255625724792
0.04920489958209162	ἐκτινάσσω	τρέμω	σείω	σαλεύω	ταράσσω	ἔντρομος	ῥιπή	τρόμος	ἀπομάσσομαι	ἀποτινάσσω	ὁμοιότης	τοιοῦτος	ἀφομοιόω	ὁμοίωσις	ὁμοίως	οἷος	ἔοικα	ὁμοιόω	ὁμοίωμα	ὅμοιος	ὁμοίως	1	29	16	42	93	135	8	1	35	2	5	6	138	1	9	52	33	4	54	47	137	ἐπισπάω ; 0.6844338774681091	τακτός ; 0.6604152321815491	ψύχω ; 0.7445810437202454	κινύσσομαι ; 0.6806212663650513	ὑπώπιον ; 0.6803120374679565	ἔργνυμι ; 0.6611639261245728	ἄτομος ; 0.6368077993392944	κατάφοβοι ; 0.6580655574798584	οἰοιοῖ ; 0.649116575717926	γελοιασμός ; 0.5947505831718445	ἐνθύμησις ; 0.6999503374099731	φαῦλος ; 0.6413077712059021	Βοκκι ; 0.7133313417434692	Ζήνων ; 0.6175717115402222	πρᾶγμα ; 0.7063266038894653	Νεεσθαν ; 0.6603225469589233	προφέρω ; 0.7133611440658569	κρηπιδοποιός ; 0.6393059492111206	θαρσις ; 0.6514550447463989	πανάρκετος ; 0.6700229644775391
-0.0046167853477494525	χρηματίζω	ἐπίσημος	ξένος	αὐγάζω	δηλόω	χρηματισμός	ἀποκάλυψις	φανερός	φανέρωσις	ἀποκαλύπτω	κυριότης	ἡγεμών	κυριεύω	ἄρχω	κατακυριεύω	ἐξουσιάζω	κατεξουσιάζω	ἡγεμονία	ἄρχων	ἡγεμονεύω	χρηματισμός	0	20	11	34	8	44	4	21	36	2	137	4	104	71	313	20	18	2	8	680	2	ἀνέχω ; 0.7961883544921875	γοργωπός ; 0.6700282692909241	Νικοκλῆς ; 0.6128432750701904	β̓ ; 0.7705788612365723	πιφαύσκω ; 0.6736007332801819	μετεξέτεροι ; 0.6614408493041992	περιβολή ; 0.7020137310028076	ἀργυροχόος ; 0.658781111240387	νυός ; 0.743220329284668	ἀπιθέω ; 0.6901735663414001	κοινολεχής ; 0.6701869964599609	̓́Ιδη ; 0.6957106590270996	Ενεμασσαρ ; 0.7014319896697998	συνάγω ; 0.6926038265228271	ἀλλόγλωσσος ; 0.6994901895523071	περισσεία ; 0.6391055583953857	μικρύνω ; 0.6659772992134094	ἐγγίσῃ ; 0.6497952342033386	ἑκατόνταρχος ; 0.6917729377746582	Αφαιρεμα ; 0.6659955382347107
0.08364506104267344	βάθος	μυστήριον	κρύπτη	λάθρᾳ	κρυφαῖος	κρυπτός	κρυφῇ	βαθύς	ἀφανής	ἀπόκρυφος	θυμός	ὀργή	παροργίζω	ὀργίλος	ὀργίζομαι	θυμόομαι	προσοχθίζω	παροργισμός	θυμομαχέω	χολάω	προσοχθίζω	1	31	57	1	13	6	36	13	28	5	28	351	339	60	5	9	1	23	8	1	1	ὀνικός ; 0.7176086902618408	γνώμη ; 0.6710495948791504	ἐνθένδε ; 0.6829249262809753	γραμματοδιδάσκαλος ; 0.6651796698570251	κυρτόω ; 0.6179474592208862	ἀνανδρία ; 0.6866620779037476	Ἴφιτος ; 0.6316720247268677	Ἀρηίθοος ; 0.708698034286499	Δημήτηρ ; 0.6539442539215088	καταφορά ; 0.6503251791000366	ὀργή ; 0.7308026552200317	θυμός ; 0.7308027148246765	ἐγκαταλείπω ; 0.6991125345230103	κοπρία ; 0.683271050453186	Ἀρτειμᾶς ; 0.6568836569786072	ὑποδείκνυμι ; 0.6979618668556213	εἰμί ; 0.7416543960571289	ἁμαρία ; 0.6654308438301086	πολιτάρχης ; 0.6738947629928589	θεραπεύω ; 0.6414980888366699
0.09147703124119383	ἀπαγγέλλω	ἐρεύγομαι	ἀγγελία	ἐκδιηγέομαι	ἄγγελος	σπεκουλάτωρ	ἐξηγέομαι	ἀγγέλλω	ἀναγγέλλω	διηγέομαι	φίλανδρος	φιλόθεος	φιλόστοργος	φιλία	φιλάδελφος	φίλαυτος	φιλέω	φιλαδελφία	φιλότεκνος	φιλανθρωπία	ἄγγελος	0	299	7	15	16	526	1	15	1	274	73	1	1	2	37	4	1	58	9	4	7	ἀναγγέλλω ; 0.7037416696548462	γλῶσσα ; 0.6123601198196411	Φαῖδρος ; 0.6747255325317383	ἡμέρα ; 0.679334282875061	σεραφιν ; 0.6857917904853821	παραχρῆμα ; 0.6670343279838562	ἐπιγράφω ; 0.7319473028182983	ἡμερία ; 0.6752777099609375	ἀπαγγέλλω ; 0.7037416696548462	ἑτοιμάζω ; 0.7146385312080383	ψαλῶ ; 0.6274169683456421	φιλήδονος ; 0.8926500082015991	ἐπισπάω ; 0.6832087635993958	ἐνδυτός ; 0.7266773581504822	ἔριθος ; 0.6666841506958008	῎ἴτυς ; 0.633952796459198	δύνω ; 0.6507335901260376	συνείδησις ; 0.7348320484161377	στεῖρα ; 0.6658192873001099	διά-ἐξάγω ; 0.6818433403968811
0.0977339846961604	οἰκέω	κατοικέω	περιοικέω	ἐγκατοικέω	ἐνοικέω	οἰκητήριον	κατοικία	κατοίκησις	παροικέω	κατοικητήριον	μετεωρίζομαι	μέριμνα	ἀμέριμνος	ἀνασκευάζω	θορυβάζω	θορυβέω	προσδοκάω	προμεριμνάω	καταπονέω	μεριμνάω	μέριμνα	1	158	723	1	1	46	3	37	11	73	22	1	17	4	1	1	10	29	1	4	28	πεδεινός ; 0.652009129524231	σκηπτουχία ; 0.6620904803276062	πανοικία ; 0.7070348858833313	βλέμμα ; 0.7457813620567322	βότης ; 0.6776351928710938	ἀνάπειρα ; 0.6853875517845154	διαστράπτω ; 0.6814221143722534	κίστη ; 0.6604477763175964	καταβιβάζω ; 0.6773852705955505	Λίχας ; 0.6403490900993347	συγχράομαι ; 0.6285197138786316	σκοτόεις ; 0.6486230492591858	κακοπράγμων ; 0.6671279072761536	ὀλίγωρος ; 0.6249843239784241	καυλίον ; 0.6744071245193481	ἀδαμάντινος ; 0.6842383742332458	χεῦμα ; 0.6942474842071533	ἀμετανόητος ; 0.6269521117210388	Μεσραιμμ ; 0.6815499067306519	κατάστημα ; 0.700513482093811
0.12147800153192084	κατοίκησις	κατοικέω	κατοικία	οἰκέω	κατοικητήριον	οἰκητήριον	ἐγκατοικέω	παροικέω	περιοικέω	ἐνοικέω	διαλογίζομαι	λογισμός	κατανοέω	ἐνθυμέομαι	λογίζομαι	διαλογισμός	συμβάλλω	ἔννοια	διενθυμέομαι	ἀναλογίζομαι	κατοικητήριον	0	11	723	37	158	22	3	1	73	1	46	28	117	43	23	160	39	15	12	1	4	κίστη ; 0.6604477763175964	σκηπτουχία ; 0.6620904803276062	διαστράπτω ; 0.6814221143722534	πεδεινός ; 0.652009129524231	Λίχας ; 0.6403490900993347	ἀνάπειρα ; 0.6853875517845154	βλέμμα ; 0.7457813620567322	καταβιβάζω ; 0.6773852705955505	πανοικία ; 0.7070348858833313	βότης ; 0.6776351928710938	βαρυκάρδιος ; 0.6717437505722046	λυσιτελής ; 0.7432249784469604	ἐπίπονος ; 0.6403036117553711	ἀγών ; 0.7432913780212402	ἐμπνέω ; 0.7199548482894897	Εὐχήνωρ ; 0.6451910734176636	περισσότερον ; 0.6865432858467102	παιδευτής ; 0.6467559337615967	Πυθωνόθεν ; 0.7175655364990234	μελετάω ; 0.694313645362854
0.07884244741986224	θυμός	ὀργίλος	παροργίζω	χολάω	παροργισμός	θυμομαχέω	θυμόομαι	ὀργίζομαι	ὀργή	προσοχθίζω	δότης	δόμα	ἀναδίδωμι	δίδωμι	ἐπιδίδωμι	δόσις	ἐπιτίθημι	παραδίδωμι	δωρέομαι	προδίδωμι	δόσις	1	351	5	60	1	8	1	1	9	339	23	2	62	3	2545	22	25	305	396	8	4	ὀργή ; 0.7308026552200317	κοπρία ; 0.683271050453186	ἐγκαταλείπω ; 0.6991125345230103	θεραπεύω ; 0.6414980888366699	ἁμαρία ; 0.6654308438301086	πολιτάρχης ; 0.6738947629928589	ὑποδείκνυμι ; 0.6979618668556213	Ἀρτειμᾶς ; 0.6568836569786072	θυμός ; 0.7308027148246765	εἰμί ; 0.7416543960571289	ἀγωγός ; 0.6632249355316162	ζωοποιέω ; 0.6430468559265137	πρώι|ος ; 0.679109513759613	τίθημι ; 0.7958899140357971	νηκουστέω ; 0.6539281010627747	νεφρός ; 0.6967610120773315	σφάζω ; 0.7535083293914795	ἐκτείνω ; 0.7556793689727783	σέβω ; 0.7317197918891907	ἤπερ ; 0.7383332252502441
