Mean Gap Score Difference	IntraDomainWord	IntraDomainWord	IntraDomainWord	IntraDomainWord	IntraDomainWord	IntraDomainWord	IntraDomainWord	IntraDomainWord	IntraDomainWord	IntraDomainWord	ExtraDomainWord	ExtraDomainWord	ExtraDomainWord	ExtraDomainWord	ExtraDomainWord	ExtraDomainWord	ExtraDomainWord	ExtraDomainWord	ExtraDomainWord	ExtraDomainWord	Gensim Computed Outsider	Right Computer Outsider	Occurences W0	Occurences W1	Occurences W2	Occurences W3	Occurences W4	Occurences W5	Occurences W6	Occurences W7	Occurences W8	Occurences W9	Occurences W10	Occurences W11	Occurences W12	Occurences W13	Occurences W14	Occurences W15	Occurences W16	Occurences W17	Occurences W18	Occurences W19	Most similar word to W0	Most similar word to W1	Most similar word to W2	Most similar word to W3	Most similar word to W4	Most similar word to W5	Most similar word to W6	Most similar word to W7	Most similar word to W8	Most similar word to W9	Most similar word to W10	Most similar word to W11	Most similar word to W12	Most similar word to W13	Most similar word to W14	Most similar word to W15	Most similar word to W16	Most similar word to W17	Most similar word to W18	Most similar word to W19
-0.054545933055553664	ἄδικος	ἐθνικός	ἄνομος	ἀδελφότης	ἐθνικῶς	ἐκκλησία	ψευδάδελφος	νεόφυτος	Χριστιανός	ποίμνιον	πάντοτε	μακροχρόνιος	σχολάζω	διαγίνομαι	χρόνος	ἑκάστοτε	ἀεί	μακρός	παροίχομαι	χρονοτριβέω	νεόφυτος	0	136	4	113	9	1	217	2	6	3	79	43	3	5	3	191	1	21	35	1	1	ἄνομος ; 0.7504678964614868	ἔλαφος ; 0.6816309690475464	ἁμαρτωλός ; 0.8486632704734802	καίπερ ; 0.6556963920593262	Ἰουδαϊκῶς ; 0.9789522886276245	κήρυγμα ; 0.6966416239738464	παρείσακτος ; 0.9137250781059265	ἀπαλλοτρίωσις ; 0.6759072542190552	ἤπιος ; 0.6694275140762329	πρόβατον ; 0.7687469720840454	εὐχαριστέω ; 0.7040020823478699	μακροήμερος ; 0.8109095096588135	τάχος ; 0.7207198143005371	ἐπισφαλής ; 0.7931582927703857	μέχρις ; 0.7204985618591309	ψυχαγωγία ; 0.6835268139839172	ἀπιστέω ; 0.6725306510925293	κοιλόσταθμος ; 0.6495925784111023	Ασιμωθ ; 0.6471628546714783	παραπλέω ; 0.829731285572052
0.08650652269359799	ἀπαγγέλλω	σπεκουλάτωρ	ἐξηγέομαι	διηγέομαι	ἐρεύγομαι	ἀγγέλλω	ἀγγελία	ἐκδιηγέομαι	ἄγγελος	ἀναγγέλλω	εὐκαιρία	πότε	εὐκαίρως	ἀκαίρως	εὔκαιρος	καιρός	ὥρα	προθεσμία	ἀκαιρέομαι	εὐκαιρέω	εὔκαιρος	1	298	1	15	73	7	1	15	16	512	269	7	66	3	2	7	569	179	1	1	3	ἀναγγέλλω ; 0.7434862852096558	λέντιον ; 0.7072869539260864	Γάϊος ; 0.6478367447853088	ἀκούω ; 0.7478231191635132	πανούργευμα ; 0.6729303598403931	τελώνιον ; 0.6640752553939819	Ιορδάνης ; 0.6540297269821167	χρησμολογίζω ; 0.6822438836097717	ἀστήρ ; 0.6450009346008301	ἀπαγγέλλω ; 0.7434862852096558	θαυμαστόω ; 0.6264208555221558	ἄρτι ; 0.6221483945846558	πανοῦργος ; 0.7063307166099548	ἀκρόαμα ; 0.6815104484558105	καταπορεύομαι ; 0.7221876382827759	ἡμέρα ; 0.8179522752761841	δεκαπέντε ; 0.6111674904823303	προενάρχομαι ; 0.68489670753479	γαβης ; 0.759968638420105	σπείρω ; 0.7335030436515808
0.09772244445939399	διδαχή	διδάσκω	κατηχέω	ὑποτίθημι	παιδεύω	σωφρονίζω	διδακτός	παιδεία	διδασκαλία	θεοδίδακτος	εὐπερίστατος	ζωγρέω	συνέχω	βραβεύω	συλαγωγέω	στενοχωρέομαι	δαμάζω	δοῦλος	αὐθεντέω	ἐνέχω	δοῦλος	1	31	202	8	15	101	1	6	118	25	1	1	10	62	2	1	3	7	510	1	8	κωμόπολις ; 0.7443667054176331	καταγγέλλω ; 0.7649292945861816	ἀπολογέομαι ; 0.6888870000839233	σφενδονάω ; 0.6818851828575134	ἐλέγχω ; 0.7095922231674194	φίλανδρος ; 0.9815124869346619	συμφερόντως ; 0.7349356412887573	ἀνθαιρέω ; 0.6937247514724731	ἐπιταγή ; 0.8034411072731018	φιλαδελφία ; 0.7096501588821411	ὄγκος ; 0.9708467721939087	αἱρέω ; 0.6889779567718506	καταπίνω ; 0.6727476716041565	παιγνία ; 0.6317036747932434	φιλοσοφία ; 0.8016032576560974	ματαιολόγος ; 0.7176100015640259	θρησκεία ; 0.6702985763549805	παῖς ; 0.6555482149124146	ὁμόψυχος ; 0.658044695854187	προαίρω ; 0.6856393814086914
0.07499230781096239	θρησκεία	ἱεροπρεπής	θρησκός	θεοσεβής	εὐσεβῶς	θεοσέβεια	εὐσέβεια	δεισιδαίμων	εὐσεβής	δεισιδαιμονία	μήτηρ	πρόγονος	μάμμη	ἀπάτωρ	γονεύς	πατρικός	πατήρ	ἀμήτωρ	προπάτωρ	πατρῷος	ἀμήτωρ	1	8	3	1	8	2	1	72	1	36	1	419	13	2	1	35	14	1859	1	2	12	ἐποπτικός ; 0.7132425308227539	κατάστημα ; 0.7898155450820923	χαλιναγωγέω ; 0.876008927822113	ἐριθεύομαι ; 0.6546018719673157	μετάνοια ; 0.6613895893096924	στρατιώτις ; 0.71574467420578	ἀρετή ; 0.7918002605438232	Ἀθηναῖος ; 0.7071435451507568	μεγαλόψυχος ; 0.7728700637817383	φάσκω ; 0.6911000609397888	ἀδελφή ; 0.8403009176254272	ἀμνησικακία ; 0.7167512774467468	Λωΐς ; 0.7297002077102661	ἀμήτωρ ; 0.9937313795089722	ἀλογέω ; 0.6557785272598267	εφραθ ; 0.6863846778869629	σήμερον ; 0.6539673209190369	ἀγενεαλόγητος ; 0.997656524181366	ἀγαπητός ; 0.673598051071167	ἔθος ; 0.7159541249275208
0.11356833557477441	ὁράω	προοράω	ἀναβλέπω	βλέμμα	ὅραμα	ὁρατός	ἐμβλέπω	βλέπω	περιβλέπομαι	ἀόρατος	προσλαλέω	ἀναφωνέω	φθέγγομαι	ἐπιφωνέω	ἀποφθέγγομαι	ἐκλαλέω	προσαγωγή	φημί	λέγω	λαλέω	ὁρατός	0	1977	9	59	1	60	5	33	263	7	8	4	6	18	7	9	2	3	138	4471	1480	ἀπαγγέλλω ; 0.7051362991333008	κακολογέω ; 0.6975921392440796	ἀντιπαρέρχομαι ; 0.6603490710258484	ἐγκατοικέω ; 0.9529062509536743	ὅρασις ; 0.7085450291633606	πεντάπηχυς ; 0.6755824089050293	λάμπω ; 0.7055474519729614	ἀνοίγω ; 0.6950151920318604	ὄχλος ; 0.6714387536048889	Βαλτασαρ ; 0.6952362656593323	ἐμός ; 0.6337511539459229	ψαλτῳδέω ; 0.7098486423492432	ἐξιχνιασμός ; 0.6811478137969971	κατευφημέω ; 0.6558243036270142	Σαμαιας ; 0.6808159947395325	συμβουλεύω ; 0.7106610536575317	ἀκηδιάζω ; 0.732347846031189	ὑπομιμνῄσκω ; 0.6679059267044067	ἀποκρίνομαι ; 0.6802976131439209	ἀκούω ; 0.7352702617645264
0.11402732751128308	λέπρα	λεπρός	νόσος	λοιμός	μαλακία	πυρετός	πυρέσσω	ἄρρωστος	δυσεντέριον	κάμνω	ἤδη	προφθάνω	πάλαι	πρίν	ἔκπαλαι	πρότερος	καινός	πρῶτον	προσφάτως	ὁπότε	καινός	1	43	22	21	30	18	7	2	7	1	8	123	20	15	71	2	93	101	9	6	11	ἁφή ; 0.7350315451622009	λέπρα ; 0.6620228290557861	σιμικίνθιον ; 0.6395046710968018	καταγορεύω ; 0.7028121948242188	συναντιλαμβάνω ; 0.6189047694206238	μαχμα ; 0.7018629312515259	ραββουνι ; 0.7046882510185242	βάσκανος ; 0.733616292476654	πυρετός ; 0.6749767661094666	περιχαλάω ; 0.7334252595901489	εὐθέως ; 0.653588056564331	τοξεύω ; 0.7140231132507324	μυστήριον ; 0.7594704627990723	ἐάν ; 0.598279595375061	πλαστός ; 0.7550656795501709	σφοδρῶς ; 0.5977052450180054	καινότης ; 0.6931447982788086	μακρότερον ; 0.6996464729309082	νεωστί ; 0.6265429258346558	ἀθύμέω ; 0.6359615325927734
0.17948501938027533	κρυπτός	κρυφῇ	ἀπόκρυφος	κρύπτη	κρυφαῖος	βαθύς	μυστήριον	λάθρᾳ	βάθος	ἀφανής	θηρίον	λύκος	ὑποζύγιον	κτῆνος	ἄρκος	θρέμμα	ἀλώπηξ	ζῷον	ἀγέλη	τετράπους	ἀλώπηξ	1	34	13	28	1	6	28	57	13	31	5	210	15	31	266	18	1	13	61	17	16	μυστήριον ; 0.6540050506591797	ἐκπηδάω ; 0.682916522026062	ἐξιχνεύω ; 0.6895971298217773	μόδιος ; 0.8519127368927002	ἀλέκτωρ ; 0.6138678193092346	κλύδων ; 0.6149584054946899	πάλαι ; 0.7594704031944275	ὑγιαίνω ; 0.6017447710037231	κόλπωμα ; 0.6564145684242249	ἔφηλος ; 0.6976264715194702	ὄρνεον ; 0.8356894254684448	δορκάδιον ; 0.7109906673431396	Λωτ ; 0.7383150458335876	ἑρπετόν ; 0.6977234482765198	πάρδαλις ; 0.7093898057937622	Μερρα ; 0.6593725085258484	ὀστρακώδης ; 0.685656726360321	αἰσχρός ; 0.6664858460426331	χοῖρος ; 0.6993166208267212	φλυκτίς ; 0.7370744943618774
0.022437869669602095	ἀνάγαιον	ὑπερῷον	νυμφών	ξενία	θησαυρός	κορβανᾶς	κοιτών	γαζοφυλάκιον	ταμεῖον	οἴκημα	σιτομέτριον	ψίξ	πόσις	ἐπισιτισμός	τροφή	βρῶμα	πόμα	διατροφή	ψωμίον	χόρτασμα	πόσις	1	2	33	7	4	110	1	16	30	4	4	1	2	5	16	47	87	7	2	4	9	κοπετός ; 0.6237401962280273	ταμιεῖον ; 0.7202123403549194	φρύγω ; 0.6771653890609741	Ιερουσολημ ; 0.6966559886932373	θησαυροφύλαξ ; 0.7978557348251343	κεφάλαιον ; 0.6997770071029663	ταμιεῖον ; 0.762741208076477	θησαυροφύλαξ ; 0.6575243473052979	Ἠλίας ; 0.6978309154510498	ἔπαλξις ; 0.6781233549118042	Δαρεῖος ; 0.6700375080108643	κυνάριον ; 0.7622654438018799	συμπρόσειμι ; 0.6761793494224548	μεσσαβ ; 0.6783273220062256	πλησμονή ; 0.7260779738426208	σῖτος ; 0.7221494913101196	φιμόω ; 0.7155909538269043	ἐπιποθία ; 0.682906985282898	Συράκουσαι ; 0.717771053314209	βασιλίσκος ; 0.648044764995575
0.14900046248573623	κρυπτός	ἀπόκρυφος	μυστήριον	λάθρᾳ	κρυφαῖος	κρυφῇ	κρύπτη	βαθύς	βάθος	ἀφανής	ἁμαρτωλός	ῥᾳδιούργημα	ἄπταιστος	ῥᾳδιουργία	πταίω	ἁμάρτημα	ἁμαρτία	παράπτωμα	ἁμαρτάνω	προαμαρτάνω	λάθρᾳ	0	34	28	57	13	6	13	1	28	31	5	225	1	2	1	20	41	711	41	308	2	μυστήριον ; 0.6540050506591797	ἐξιχνεύω ; 0.6895971298217773	πάλαι ; 0.7594704031944275	ὑγιαίνω ; 0.6017447710037231	ἀλέκτωρ ; 0.6138678193092346	ἐκπηδάω ; 0.682916522026062	μόδιος ; 0.8519127368927002	κλύδων ; 0.6149584054946899	κόλπωμα ; 0.6564145684242249	ἔφηλος ; 0.6976264715194702	ἀσεβής ; 0.856548547744751	ἀλογίστως ; 0.7127474546432495	ἔγγυος ; 0.6993582248687744	ἐνεγγυάω ; 0.6694888472557068	συμπολεμέω ; 0.6730343103408813	ἁμαρτία ; 0.6978000402450562	ἀνομία ; 0.7816416025161743	ἁμαρτία ; 0.7663689255714417	ἀσεβέω ; 0.7654280066490173	μετανοέω ; 0.6259570121765137
0.18665004256726658	πανδοχεῖον	βασίλειος	κατάλυμα	πραιτώριον	ἔπαυλις	σκηνή	οἶκος	σκηνοποιός	σκήνωμα	οἰκία	παιδεύω	παιδεία	κατηχέω	διδάσκω	διδαχή	σωφρονίζω	θεοδίδακτος	διδασκαλία	διδακτός	ὑποτίθημι	βασίλειος	0	1	6	17	8	46	455	2166	1	83	353	101	118	8	202	31	1	1	25	6	15	ἕλος ; 0.6458728313446045	παντοδύναμος ; 0.724211573600769	ἀπαρτία ; 0.7075955867767334	Εφααθ ; 0.6797063946723938	Βαγαδιηλ ; 0.6828604936599731	συσκιάζον ; 0.7405890822410583	Ἰερουσαλήμ ; 0.6531913876533508	ὁμότεχνος ; 0.9098886847496033	μάνδρα ; 0.717205286026001	ἐπιληπτεύω ; 0.6990985870361328	ἐλέγχω ; 0.7095922231674194	ἀνθαιρέω ; 0.6937247514724731	ἀπολογέομαι ; 0.6888870000839233	καταγγέλλω ; 0.7649292945861816	κωμόπολις ; 0.7443667054176331	φίλανδρος ; 0.9815124869346619	φιλαδελφία ; 0.7096501588821411	ἐπιταγή ; 0.8034411072731018	συμφερόντως ; 0.7349356412887573	σφενδονάω ; 0.6818851828575134
0.061731701214586876	δεισιδαιμονία	δεισιδαίμων	θεοσέβεια	ἱεροπρεπής	εὐσεβῶς	θρησκεία	εὐσέβεια	θρησκός	θεοσεβής	εὐσεβής	ἐξουσιάζω	κατακυριεύω	ἄρχων	κατεξουσιάζω	κυριεύω	ἡγεμονία	ἡγεμονεύω	ἄρχω	ἡγεμών	κυριότης	κατακυριεύω	1	1	1	1	3	2	8	72	1	8	36	18	20	680	2	71	8	2	311	104	4	φάσκω ; 0.6911000609397888	Ἀθηναῖος ; 0.7071435451507568	στρατιώτις ; 0.71574467420578	κατάστημα ; 0.7898155450820923	μετάνοια ; 0.6613895893096924	ἐποπτικός ; 0.7132425308227539	ἀρετή ; 0.7918002605438232	χαλιναγωγέω ; 0.876008927822113	ἐριθεύομαι ; 0.6546018719673157	μεγαλόψυχος ; 0.7728700637817383	οἰακίζω ; 0.671813428401947	ἐκβάλλω ; 0.6666358113288879	Ἰουδά ; 0.7114463448524475	κατατολμάω ; 0.727714478969574	μοχθέω ; 0.6410283446311951	προτάσσω ; 0.6340439319610596	Τιβέριος ; 0.7435681819915771	συνεκπορεύομαι ; 0.621930718421936	Μεγεδιηλ ; 0.7399319410324097	προσνέμω ; 0.6701507568359375
0.03048319696809082	ἀνασκευάζω	προμεριμνάω	μέριμνα	μετεωρίζομαι	προσδοκάω	θορυβέω	καταπονέω	μεριμνάω	θορυβάζω	ἀμέριμνος	διασαφέω	δυσερμήνευτος	ἐπιλύω	διερμηνευτής	ἑρμηνεία	φράζω	διερμηνεύω	ἑρμηνεύω	μεθερμηνεύω	ἐπίλυσις	θορυβέω	0	1	1	17	1	29	10	4	28	1	4	12	1	2	1	3	4	7	6	8	1	εὔσημος ; 0.6725431680679321	οὖν ; 0.6237452030181885	ἀκόλαστος ; 0.736994206905365	μελετέω ; 0.6473468542098999	προσλαμβάνομαι ; 0.6836227178573608	Τιμοθέος ; 0.7097421884536743	μόναρχος ; 0.6984032392501831	διαλογίζομαι ; 0.7188538908958435	τοίνυν ; 0.6593106985092163	ἀκώλυτος ; 0.7129625678062439	μηδέποτε ; 0.6871447563171387	συζητέω ; 0.7236616611480713	περαιτέρω ; 0.8020661473274231	παρέχω ; 0.6692554950714111	τυφωνικός ; 0.66354900598526	ἐπίσταμαι ; 0.639480471611023	νομικός ; 0.7112780809402466	θεριστής ; 0.6002568006515503	Ἐλύμας ; 0.7050313353538513	κομιδή ; 0.7483869791030884
0.12766538001152106	ἄρρωστος	λέπρα	κάμνω	πυρετός	νόσος	δυσεντέριον	λεπρός	λοιμός	πυρέσσω	μαλακία	προφήτης	ψευδοπροφήτης	προφῆτις	εὐπάρεδρον	συμπρεσβύτερος	ψευδαπόστολος	εὐαγγελιστής	Μεσσίας	ἀπόστολος	ἀποστολή	εὐπάρεδρον	1	7	43	8	7	21	1	22	30	2	18	474	20	8	1	1	1	3	2	79	15	βάσκανος ; 0.733616292476654	ἁφή ; 0.7350315451622009	περιχαλάω ; 0.7334252595901489	μαχμα ; 0.7018629312515259	σιμικίνθιον ; 0.6395046710968018	πυρετός ; 0.6749767661094666	λέπρα ; 0.6620228290557861	καταγορεύω ; 0.7028121948242188	ραββουνι ; 0.7046882510185242	συναντιλαμβάνω ; 0.6189047694206238	προφητεύω ; 0.6939983367919922	ἀναθεματίζω ; 0.6021753549575806	Θακουαθ ; 0.6722170114517212	ἀπερισπάστως ; 0.9915804862976074	μάλιστα ; 0.648016095161438	ἐπιχορηγία ; 0.6252355575561523	ἐπιφώσκω ; 0.7561396956443787	Σίμων ; 0.7555283308029175	διακονία ; 0.6958056688308716	ἐξόχως ; 0.6709134578704834
0.2128006991255066	ἐμβλέπω	προοράω	βλέπω	ὁράω	περιβλέπομαι	ἀόρατος	βλέμμα	ὁρατός	ἀναβλέπω	ὅραμα	χράομαι	ἀναστρέφω	διάγω	βίος	προσφέρω	ἀναστροφή	ἀγωγή	κατάστημα	συνοικέω	στοιχέω	ἀγωγή	1	33	9	263	1977	7	8	1	5	59	60	34	121	23	79	209	15	7	1	15	6	λάμπω ; 0.7055474519729614	κακολογέω ; 0.6975921392440796	ἀνοίγω ; 0.6950151920318604	ἀπαγγέλλω ; 0.7051362991333008	ὄχλος ; 0.6714387536048889	Βαλτασαρ ; 0.6952362656593323	ἐγκατοικέω ; 0.9529062509536743	πεντάπηχυς ; 0.6755824089050293	ἀντιπαρέρχομαι ; 0.6603490710258484	ὅρασις ; 0.7085450291633606	λείπω ; 0.7404602766036987	πορεύομαι ; 0.7788580656051636	Γαιβαναιεννον ; 0.7198466062545776	παραίτιος ; 0.6662814617156982	προσφορά ; 0.7390437722206116	κέρδος ; 0.7103121280670166	πολίτης ; 0.7108438611030579	καλοδιδάσκαλος ; 0.8652985692024231	ἐκπλήσσω ; 0.6713570356369019	ἀριστερός ; 0.5986394882202148
0.03722425832144971	πρότερος	πάλαι	καινός	πρῶτον	πρίν	ὁπότε	ἤδη	ἔκπαλαι	προσφάτως	προφθάνω	ἐξισχύω	κατισχύω	δύναμις	δυναμόω	ἰσχύω	δύναμαι	δυνατέω	ἐνδυναμόω	ἰσχύς	σθενόω	προσφάτως	0	93	15	101	9	71	11	123	2	6	20	1	108	707	6	132	530	3	8	373	1	σφοδρῶς ; 0.5977052450180054	μυστήριον ; 0.7594704627990723	καινότης ; 0.6931447982788086	μακρότερον ; 0.6996464729309082	ἐάν ; 0.598279595375061	ἀθύμέω ; 0.6359615325927734	εὐθέως ; 0.653588056564331	πλαστός ; 0.7550656795501709	νεωστί ; 0.6265429258346558	τοξεύω ; 0.7140231132507324	συνέδριον ; 0.6269296407699585	ἐνισχύω ; 0.7857137322425842	δυνατός ; 0.6444258093833923	ἀγανάκτησις ; 0.6150401830673218	φειδώ ; 0.6422281265258789	οὐδείς ; 0.7491136789321899	τεκνοτροφέω ; 0.6544113159179688	Σιλουανός ; 0.7134895920753479	βραχίων ; 0.7648441791534424	δημαγωγία ; 0.664795994758606
0.07001144592423086	ἐκτινάσσω	τρέμω	σείω	σαλεύω	ταράσσω	ἔντρομος	ῥιπή	τρόμος	ἀπομάσσομαι	ἀποτινάσσω	ὁμοιότης	τοιοῦτος	ἀφομοιόω	ὁμοίωσις	ὁμοίως	οἷος	ἔοικα	ὁμοιόω	ὁμοίωμα	ὅμοιος	ἀπομάσσομαι	0	29	16	42	93	135	8	1	35	2	5	6	136	1	9	52	33	4	53	47	137	ἐμβάλλω ; 0.6767407655715942	ἀπιστέω ; 0.6540946960449219	Αρισωθ ; 0.6802914142608643	διατείνω ; 0.7820020914077759	ἐπιτίμησις ; 0.7146592140197754	φευκτός ; 0.748644232749939	ἄτομος ; 0.9917998313903809	φόβος ; 0.7327063679695129	πυρετός ; 0.6482757329940796	ἐπισκεπάζω ; 0.6984677314758301	κάρπιμος ; 0.7419877052307129	οὐδείς ; 0.6616373062133789	ἀγενεαλόγητος ; 0.7104787826538086	οὐρά ; 0.6551153659820557	παρακαταθήκη ; 0.6908751726150513	ἐπίτιμος ; 0.6656402945518494	νοῦς ; 0.676148533821106	εὐνουχίζω ; 0.6372557878494263	φατνόω ; 0.6863309144973755	παραφυάς ; 0.6500765681266785
0.05950226699018818	χρηματίζω	ἐπίσημος	ξένος	αὐγάζω	δηλόω	χρηματισμός	ἀποκάλυψις	φανερός	φανέρωσις	ἀποκαλύπτω	κυριότης	ἡγεμών	κυριεύω	ἄρχω	κατακυριεύω	ἐξουσιάζω	κατεξουσιάζω	ἡγεμονία	ἄρχων	ἡγεμονεύω	ξένος	0	20	11	34	8	44	4	21	34	2	135	4	104	71	311	20	18	2	8	680	2	βλασφημέω ; 0.6533740758895874	ἀποστολή ; 0.6144735813140869	πλανάω ; 0.6353026628494263	ξανθίζω ; 0.766283392906189	γνωρίζω ; 0.7107548117637634	προσεῖπον ; 0.6757921576499939	ἐνδείκνυμι ; 0.6940789222717285	πυριφλεγής ; 0.6250436305999756	ταπεινοφροσύνη ; 0.7087622880935669	ἐξαλείφω ; 0.6798087954521179	προσνέμω ; 0.6701507568359375	Μεγεδιηλ ; 0.7399319410324097	μοχθέω ; 0.6410283446311951	συνεκπορεύομαι ; 0.621930718421936	ἐκβάλλω ; 0.6666358113288879	οἰακίζω ; 0.671813428401947	κατατολμάω ; 0.727714478969574	προτάσσω ; 0.6340439319610596	Ἰουδά ; 0.7114463448524475	Τιβέριος ; 0.7435681819915771
0.15682137356850184	βάθος	μυστήριον	κρύπτη	λάθρᾳ	κρυφαῖος	κρυπτός	κρυφῇ	βαθύς	ἀφανής	ἀπόκρυφος	θυμός	ὀργή	παροργίζω	ὀργίλος	ὀργίζομαι	θυμόομαι	προσοχθίζω	παροργισμός	θυμομαχέω	χολάω	λάθρᾳ	0	31	57	1	13	6	34	13	28	5	28	351	339	60	5	9	1	23	8	1	1	κόλπωμα ; 0.6564145684242249	πάλαι ; 0.7594704031944275	μόδιος ; 0.8519127368927002	ὑγιαίνω ; 0.6017447710037231	ἀλέκτωρ ; 0.6138678193092346	μυστήριον ; 0.6540050506591797	ἐκπηδάω ; 0.682916522026062	κλύδων ; 0.6149584054946899	ἔφηλος ; 0.6976264715194702	ἐξιχνεύω ; 0.6895971298217773	ὀργή ; 0.925266444683075	θυμός ; 0.925266444683075	ἐξαμαρτάνω ; 0.7394136190414429	καταπήγνυμι ; 0.707744836807251	μέλλω ; 0.6047412753105164	ἐνατενίζω ; 0.7205255031585693	συνεξέρχομαι ; 0.7190584540367126	καταγαίος ; 0.6442966461181641	Βλάστος ; 0.7409914135932922	συγκοινωνέω ; 0.6537841558456421
0.1710393321044243	ἀπαγγέλλω	ἐρεύγομαι	ἀγγελία	ἐκδιηγέομαι	ἄγγελος	σπεκουλάτωρ	ἐξηγέομαι	ἀγγέλλω	ἀναγγέλλω	διηγέομαι	φίλανδρος	φιλόθεος	φιλόστοργος	φιλία	φιλάδελφος	φίλαυτος	φιλέω	φιλαδελφία	φιλότεκνος	φιλανθρωπία	σπεκουλάτωρ	0	298	7	15	16	512	1	15	1	269	73	1	1	2	37	4	1	58	9	4	7	ἀναγγέλλω ; 0.7434862852096558	πανούργευμα ; 0.6729303598403931	Ιορδάνης ; 0.6540297269821167	χρησμολογίζω ; 0.6822438836097717	ἀστήρ ; 0.6450009346008301	λέντιον ; 0.7072869539260864	Γάϊος ; 0.6478367447853088	τελώνιον ; 0.6640752553939819	ἀπαγγέλλω ; 0.7434862852096558	ἀκούω ; 0.7478231191635132	σωφρονίζω ; 0.9815124869346619	φιλήδονος ; 0.9900628924369812	τροφεία ; 0.8155614733695984	φίλος ; 0.7616652250289917	πυκνός ; 0.7353189587593079	Ιεθθαρ ; 0.7668561339378357	ἀδελφή ; 0.7077241539955139	θεοδίδακτος ; 0.7096501588821411	προαγωνίζομαι ; 0.7479891777038574	συμφυλέτης ; 0.7057461738586426
0.168626147120794	οἰκέω	κατοικέω	περιοικέω	ἐγκατοικέω	ἐνοικέω	οἰκητήριον	κατοικία	κατοίκησις	παροικέω	κατοικητήριον	μετεωρίζομαι	μέριμνα	ἀμέριμνος	ἀνασκευάζω	θορυβάζω	θορυβέω	προσδοκάω	προμεριμνάω	καταπονέω	μεριμνάω	μέριμνα	1	156	723	1	1	46	3	36	11	72	22	1	17	4	1	1	10	29	1	4	28	κατοικέω ; 0.8054265975952148	οἰκέω ; 0.8054265975952148	διαλαλέω ; 0.7980808019638062	βλέμμα ; 0.9529061913490295	οἰκέω ; 0.783873438835144	ἀΐδιος ; 0.8119192123413086	Βααλερμων ; 0.629777193069458	οἰκτίρω ; 0.6311529874801636	κατορύσσω ; 0.7128796577453613	ῥύμη ; 0.6010849475860596	μελετέω ; 0.6473468542098999	ἀκόλαστος ; 0.736994206905365	ἀκώλυτος ; 0.7129625678062439	εὔσημος ; 0.6725431680679321	τοίνυν ; 0.6593106985092163	Τιμοθέος ; 0.7097421884536743	προσλαμβάνομαι ; 0.6836227178573608	οὖν ; 0.6237452030181885	μόναρχος ; 0.6984032392501831	διαλογίζομαι ; 0.7188538908958435
0.18745741160088297	κατοίκησις	κατοικέω	κατοικία	οἰκέω	κατοικητήριον	οἰκητήριον	ἐγκατοικέω	παροικέω	περιοικέω	ἐνοικέω	διαλογίζομαι	λογισμός	κατανοέω	ἐνθυμέομαι	λογίζομαι	διαλογισμός	συμβάλλω	ἔννοια	διενθυμέομαι	ἀναλογίζομαι	ἔννοια	1	11	723	36	156	22	3	1	72	1	46	28	117	43	23	160	39	15	12	1	4	οἰκτίρω ; 0.6311529874801636	οἰκέω ; 0.8054265975952148	Βααλερμων ; 0.629777193069458	κατοικέω ; 0.8054265975952148	ῥύμη ; 0.6010849475860596	ἀΐδιος ; 0.8119192123413086	βλέμμα ; 0.9529061913490295	κατορύσσω ; 0.7128796577453613	διαλαλέω ; 0.7980808019638062	οἰκέω ; 0.783873438835144	μεριμνάω ; 0.7188539505004883	ἀγνωσία ; 0.8079500198364258	μυριοπλασίως ; 0.7173243761062622	μετριάζω ; 0.7027796506881714	πράσσω ; 0.7354779243469238	κωφάω ; 0.6949551105499268	κεφαλιόω ; 0.7090833187103271	ἔλεγχος ; 0.8011494874954224	ὅραμα ; 0.7038989067077637	πάθος ; 0.6884704828262329
0.0666475995950534	θυμός	ὀργίλος	παροργίζω	χολάω	παροργισμός	θυμομαχέω	θυμόομαι	ὀργίζομαι	ὀργή	προσοχθίζω	δότης	δόμα	ἀναδίδωμι	δίδωμι	ἐπιδίδωμι	δόσις	ἐπιτίθημι	παραδίδωμι	δωρέομαι	προδίδωμι	θυμομαχέω	0	351	5	60	1	8	1	1	9	339	23	2	62	3	2526	22	25	304	392	8	4	ὀργή ; 0.925266444683075	καταπήγνυμι ; 0.707744836807251	ἐξαμαρτάνω ; 0.7394136190414429	συγκοινωνέω ; 0.6537841558456421	καταγαίος ; 0.6442966461181641	Βλάστος ; 0.7409914135932922	ἐνατενίζω ; 0.7205255031585693	μέλλω ; 0.6047412753105164	θυμός ; 0.925266444683075	συνεξέρχομαι ; 0.7190584540367126	ῥεῦμα ; 0.6853706240653992	ἐπίπεμπτος ; 0.7090390920639038	διαπράσσω ; 0.7181861400604248	τίθημι ; 0.7714179754257202	ῥηγνύναι ; 0.6103008985519409	λῆμψις ; 0.687504768371582	ἀφαιρέω ; 0.7948284149169922	ἐξαποστέλλω ; 0.7444045543670654	ὁμολογέω ; 0.684382438659668	ἐγγυάω ; 0.7258052229881287
