Mean Gap Score Difference	IntraDomainWord	IntraDomainWord	IntraDomainWord	IntraDomainWord	IntraDomainWord	IntraDomainWord	IntraDomainWord	IntraDomainWord	IntraDomainWord	IntraDomainWord	ExtraDomainWord	ExtraDomainWord	ExtraDomainWord	ExtraDomainWord	ExtraDomainWord	ExtraDomainWord	ExtraDomainWord	ExtraDomainWord	ExtraDomainWord	ExtraDomainWord	Gensim Computed Outsider	Right Computer Outsider	Occurences W0	Occurences W1	Occurences W2	Occurences W3	Occurences W4	Occurences W5	Occurences W6	Occurences W7	Occurences W8	Occurences W9	Occurences W10	Occurences W11	Occurences W12	Occurences W13	Occurences W14	Occurences W15	Occurences W16	Occurences W17	Occurences W18	Occurences W19	Most similar word to W0	Most similar word to W1	Most similar word to W2	Most similar word to W3	Most similar word to W4	Most similar word to W5	Most similar word to W6	Most similar word to W7	Most similar word to W8	Most similar word to W9	Most similar word to W10	Most similar word to W11	Most similar word to W12	Most similar word to W13	Most similar word to W14	Most similar word to W15	Most similar word to W16	Most similar word to W17	Most similar word to W18	Most similar word to W19
-0.03488956161765566	ἄδικος	ἐθνικός	ἄνομος	ἀδελφότης	ἐθνικῶς	ἐκκλησία	ψευδάδελφος	νεόφυτος	Χριστιανός	ποίμνιον	πάντοτε	μακροχρόνιος	σχολάζω	διαγίνομαι	χρόνος	ἑκάστοτε	ἀεί	μακρός	παροίχομαι	χρονοτριβέω	νεόφυτος	0	137	4	115	9	1	217	2	6	3	79	43	3	5	3	193	1	21	37	1	1	δίκαιος ; 0.7780390977859497	ῥήτρα ; 0.6547096371650696	ἀσεβής ; 0.8745731115341187	ἐνατενίζω ; 0.6783386468887329	Ἰουδαϊκῶς ; 0.8145787715911865	δῆξις ; 0.690140962600708	ὀρεινός ; 0.6967156529426575	Δίυλλος ; 0.6958292126655579	ἀμφοτέρωσε ; 0.7287201881408691	λέων ; 0.7202560901641846	σπουδαίως ; 0.7563466429710388	πολυήμερος ; 0.7325009107589722	ὁρατής ; 0.6466939449310303	Πῖσα ; 0.6407170295715332	τρισάθλιος ; 0.6606473922729492	πολλάκις ; 0.6821447014808655	ὅλοξ ; 0.6873403787612915	πολύς ; 0.7079273462295532	παρατρέω ; 0.6503400802612305	ἀναμένω ; 0.6561169624328613
0.02617083230868955	ἀπαγγέλλω	σπεκουλάτωρ	ἐξηγέομαι	διηγέομαι	ἐρεύγομαι	ἀγγέλλω	ἀγγελία	ἐκδιηγέομαι	ἄγγελος	ἀναγγέλλω	εὐκαιρία	πότε	εὐκαίρως	ἀκαίρως	εὔκαιρος	καιρός	ὥρα	προθεσμία	ἀκαιρέομαι	εὐκαιρέω	ὥρα	1	299	1	15	73	7	1	15	16	526	274	7	66	3	2	7	570	180	1	1	3	Λαδβακίδης ; 0.7045519351959229	Αὖλος ; 0.7448590397834778	ψευδόμαρτυς ; 0.6769493818283081	Ιεδδουραν ; 0.7300906181335449	δραγμεύω ; 0.6722403764724731	βητάρμων ; 0.6721470355987549	τοσοῦτον ; 0.6963691711425781	καταπύθω ; 0.641217827796936	ἀνάκειμαι ; 0.700497031211853	παραμελέω ; 0.6547322273254395	ὀρεινή ; 0.7230715155601501	Ἀλάστωρ ; 0.6662046909332275	ἀνοσίως ; 0.7752124071121216	ἦχος ; 0.638637125492096	μιμητής ; 0.6872395277023315	συνέταιρος ; 0.6778945326805115	Θαργηλία ; 0.6589670181274414	ἀναγινώσκω ; 0.7045230865478516	δάος ; 0.75998854637146	οἰκόδομος ; 0.7179166674613953
0.05465206029908187	διδαχή	διδάσκω	κατηχέω	ὑποτίθημι	παιδεύω	σωφρονίζω	διδακτός	παιδεία	διδασκαλία	θεοδίδακτος	εὐπερίστατος	ζωγρέω	συνέχω	βραβεύω	συλαγωγέω	στενοχωρέομαι	δαμάζω	δοῦλος	αὐθεντέω	ἐνέχω	ὑποτίθημι	0	31	203	8	15	101	1	6	121	25	1	1	10	62	2	1	3	7	511	1	8	ἄνεσις ; 0.7012959718704224	κουρίξ ; 0.6798944473266602	Αἰγιρόεσσα ; 0.6377941966056824	κατερείκω ; 0.708122968673706	ὑποκεῖμαι ; 0.6463040113449097	Σικιμῖται ; 0.6716013550758362	ἀμητήρ ; 0.6718870401382446	πεῖρα ; 0.6668952703475952	μειζότερος ; 0.7031236886978149	ταυτολογέω ; 0.7549517154693604	μελανόχρους ; 0.7172878980636597	ἐξαμαρτάνω ; 0.7127248048782349	προσενέχω ; 0.7254856824874878	διόρθωσις ; 0.6990742087364197	εὔκηλος ; 0.6144495010375977	Δάμιππος ; 0.664501428604126	κλονέω ; 0.6951154470443726	τανύθριξ ; 0.6282749772071838	πείθω ; 0.7057818174362183	παρεγγράφω ; 0.6738563776016235
0.011910780105757746	θρησκεία	ἱεροπρεπής	θρησκός	θεοσεβής	εὐσεβῶς	θεοσέβεια	εὐσέβεια	δεισιδαίμων	εὐσεβής	δεισιδαιμονία	μήτηρ	πρόγονος	μάμμη	ἀπάτωρ	γονεύς	πατρικός	πατήρ	ἀμήτωρ	προπάτωρ	πατρῷος	πατήρ	1	8	3	1	8	2	1	72	1	36	1	421	13	2	1	37	14	1861	1	2	12	Ἠσαΐας ; 0.6842348575592041	σεληνιάζομαι ; 0.71452796459198	Θέωλος ; 0.6873828172683716	φρικτός ; 0.7108299732208252	κλεπτίστατος ; 0.7391376495361328	μωμάομαι ; 0.6774210929870605	στομόω ; 0.6914600133895874	καταστρατοπεδεύω ; 0.6253088116645813	δίκαιος ; 0.7153332233428955	παρεμβολή ; 0.6591869592666626	καθομολογέω ; 0.6690295338630676	ἀρετή ; 0.754423975944519	ἀντίχριστος ; 0.6725939512252808	ἐπισπορία ; 0.6956732273101807	Ἰαπετός ; 0.6784241199493408	ἐλευθερόω ; 0.6789505481719971	διαλανθάνω ; 0.6761279702186584	ἐννέμω ; 0.6933244466781616	ἀριστεία ; 0.7315007448196411	ἁγνός ; 0.6948646306991577
0.025934958660734142	ὁράω	προοράω	ἀναβλέπω	βλέμμα	ὅραμα	ὁρατός	ἐμβλέπω	βλέπω	περιβλέπομαι	ἀόρατος	προσλαλέω	ἀναφωνέω	φθέγγομαι	ἐπιφωνέω	ἀποφθέγγομαι	ἐκλαλέω	προσαγωγή	φημί	λέγω	λαλέω	βλέπω	0	2010	9	60	1	60	5	34	266	7	8	4	6	18	7	9	2	3	140	4491	1487	χειροτονία ; 0.6867722272872925	Σύβαρις ; 0.7165430784225464	ἀγχοῦ ; 0.6947388648986816	πελεκάν ; 0.6938770413398743	εἴδησις ; 0.6521527767181396	ὄβριμος ; 0.6721638441085815	αἱρέομαι ; 0.6928278803825378	γαλακτοποτέω ; 0.6521166563034058	μέλει ; 0.6785918474197388	ἀμφιέννυμι ; 0.6219302415847778	ἐντροπή ; 0.6454898118972778	Σαμαια ; 0.705193042755127	παχύνομαι ; 0.7583448886871338	παρακολουθέω ; 0.6692416071891785	βουλυτόνδε ; 0.6930942535400391	θαυμάζω ; 0.7013031244277954	κεραμίς ; 0.7080949544906616	λέγω3 ; 0.6805317401885986	Πάγος ; 0.6599315404891968	ἐγχωρέω ; 0.6543354988098145
0.07176265318494046	λέπρα	λεπρός	νόσος	λοιμός	μαλακία	πυρετός	πυρέσσω	ἄρρωστος	δυσεντέριον	κάμνω	ἤδη	προφθάνω	πάλαι	πρίν	ἔκπαλαι	πρότερος	καινός	πρῶτον	προσφάτως	ὁπότε	πάλαι	1	43	22	22	30	18	7	2	7	1	8	124	20	15	73	2	96	101	9	6	11	ἁφή ; 0.8223910331726074	ἀποπαπταίνω ; 0.6703941822052002	Ιοππίτης ; 0.6706674098968506	σκηπτός ; 0.739474892616272	καλυπτός ; 0.6318387389183044	ἑρμηνεύω ; 0.6459640264511108	ἐμβριμάομαι ; 0.6889340877532959	δέρω ; 0.6401822566986084	Κλεοπάτρη ; 0.6737556457519531	νεόω ; 0.6868394613265991	ἤδη ; 0.6722865700721741	φοβέω ; 0.7752344608306885	νόστιμος ; 0.6669530868530273	κρατερός ; 0.6526576280593872	τάραχος ; 0.6466895341873169	σκολιότης ; 0.6285619735717773	πίμπλημι ; 0.6819034814834595	Ιερουσολημ ; 0.6753228902816772	ὑποκορίζομαι ; 0.6858978867530823	ἐπισυνάπτω ; 0.731913685798645
0.14977061624745258	κρυπτός	κρυφῇ	ἀπόκρυφος	κρύπτη	κρυφαῖος	βαθύς	μυστήριον	λάθρᾳ	βάθος	ἀφανής	θηρίον	λύκος	ὑποζύγιον	κτῆνος	ἄρκος	θρέμμα	ἀλώπηξ	ζῷον	ἀγέλη	τετράπους	κτῆνος	1	36	13	28	1	6	28	57	13	31	5	211	15	31	266	18	1	13	61	17	16	μυστήριον ; 0.701737105846405	πολυανθής ; 0.7206293940544128	ἀράχνη ; 0.654245138168335	μόδιος ; 0.686259388923645	ιϝN ; 0.6627250909805298	σιδηρόδεσμος ; 0.6470718383789062	σύγκριμα ; 0.8129875659942627	ὀιστεύω ; 0.6396117210388184	Βῆσσα ; 0.6871192455291748	ἅγιος ; 0.7164735794067383	ἄγριος ; 0.7572543621063232	βουνίζω ; 0.714384138584137	μόσχος ; 0.8418388962745667	φρουρός ; 0.7073023915290833	λέων ; 0.746240496635437	στοργή ; 0.7087171673774719	ἐμπετάννυμι ; 0.681128978729248	μέλισσα ; 0.7805262804031372	πολύχειρ ; 0.6627305746078491	ἀκάθαρτος ; 0.6536433100700378
0.020964381767456575	ἀνάγαιον	ὑπερῷον	νυμφών	ξενία	θησαυρός	κορβανᾶς	κοιτών	γαζοφυλάκιον	ταμεῖον	οἴκημα	σιτομέτριον	ψίξ	πόσις	ἐπισιτισμός	τροφή	βρῶμα	πόμα	διατροφή	ψωμίον	χόρτασμα	ξενία	0	2	33	7	4	110	1	16	30	4	4	1	2	5	16	47	92	7	2	4	9	δοξολογέω ; 0.7799376845359802	εὐρυπυλής ; 0.748517632484436	ὄσπριον ; 0.6598666906356812	ὅτε ; 0.6827024221420288	εἰσφέρω ; 0.7907716035842896	Ἕλος ; 0.678143322467804	Ρουθ ; 0.6920390725135803	ἐξισχύω ; 0.6754760146141052	ὑπήνεμος ; 0.6753115653991699	ἀγκάλη ; 0.7355024814605713	κλάω ; 0.6789963841438293	βαρχαβωθ ; 0.6532613039016724	ὁμῶς ; 0.6743568181991577	ἠλακάτη ; 0.6545902490615845	συσκευάζω ; 0.7038921117782593	καρπός ; 0.6916431188583374	φρύγιος ; 0.6999198198318481	ἐχίνος ; 0.694993257522583	κάθαρμα ; 0.7827447652816772	χρήμα ; 0.7306830286979675
0.13328414280423273	κρυπτός	ἀπόκρυφος	μυστήριον	λάθρᾳ	κρυφαῖος	κρυφῇ	κρύπτη	βαθύς	βάθος	ἀφανής	ἁμαρτωλός	ῥᾳδιούργημα	ἄπταιστος	ῥᾳδιουργία	πταίω	ἁμάρτημα	ἁμαρτία	παράπτωμα	ἁμαρτάνω	προαμαρτάνω	λάθρᾳ	0	36	28	57	13	6	13	1	28	31	5	226	1	2	1	20	41	714	41	312	2	μυστήριον ; 0.701737105846405	ἀράχνη ; 0.654245138168335	σύγκριμα ; 0.8129875659942627	ὀιστεύω ; 0.6396117210388184	ιϝN ; 0.6627250909805298	πολυανθής ; 0.7206293940544128	μόδιος ; 0.686259388923645	σιδηρόδεσμος ; 0.6470718383789062	Βῆσσα ; 0.6871192455291748	ἅγιος ; 0.7164735794067383	ἀσεβής ; 0.8734872937202454	εὐπραξία ; 0.704064130783081	ὀρθοδίκας ; 0.6441947817802429	ἐπίλυσις ; 0.6229307055473328	κραταιόω ; 0.778327465057373	μείρομαι ; 0.6936150789260864	ἀσέβεια ; 0.6555626392364502	πλουτίζω ; 0.6857660412788391	Πυλόθεν ; 0.699321985244751	ὃς ; 0.656997561454773
0.07234547713341144	πανδοχεῖον	βασίλειος	κατάλυμα	πραιτώριον	ἔπαυλις	σκηνή	οἶκος	σκηνοποιός	σκήνωμα	οἰκία	παιδεύω	παιδεία	κατηχέω	διδάσκω	διδαχή	σωφρονίζω	θεοδίδακτος	διδασκαλία	διδακτός	ὑποτίθημι	βασίλειος	0	1	6	17	8	46	455	2180	1	83	361	101	121	8	203	31	1	1	25	6	15	σπέρμα ; 0.6622593998908997	ἀτέλευτος ; 0.7000614404678345	περιβλέπω ; 0.6382026672363281	ἐξοπλησία ; 0.6629257798194885	περισπόριον ; 0.6941825747489929	ἐπιφράζω ; 0.6845508813858032	πυργοβάρις ; 0.6920822858810425	μονοχίτων ; 0.6920118927955627	διαπτύσσω ; 0.6292926669120789	φᾶρος ; 0.7129693031311035	ὑποκεῖμαι ; 0.6463040113449097	πεῖρα ; 0.6668952703475952	Αἰγιρόεσσα ; 0.6377941966056824	κουρίξ ; 0.6798944473266602	ἄνεσις ; 0.7012959718704224	Σικιμῖται ; 0.6716013550758362	ταυτολογέω ; 0.7549517154693604	μειζότερος ; 0.7031236886978149	ἀμητήρ ; 0.6718870401382446	κατερείκω ; 0.708122968673706
0.015943144505510265	δεισιδαιμονία	δεισιδαίμων	θεοσέβεια	ἱεροπρεπής	εὐσεβῶς	θρησκεία	εὐσέβεια	θρησκός	θεοσεβής	εὐσεβής	ἐξουσιάζω	κατακυριεύω	ἄρχων	κατεξουσιάζω	κυριεύω	ἡγεμονία	ἡγεμονεύω	ἄρχω	ἡγεμών	κυριότης	ἡγεμονεύω	1	1	1	1	3	2	8	72	1	8	36	18	20	680	2	71	8	2	313	104	4	παρεμβολή ; 0.6591869592666626	καταστρατοπεδεύω ; 0.6253088116645813	μωμάομαι ; 0.6774210929870605	σεληνιάζομαι ; 0.71452796459198	κλεπτίστατος ; 0.7391376495361328	Ἠσαΐας ; 0.6842348575592041	στομόω ; 0.6914600133895874	Θέωλος ; 0.6873828172683716	φρικτός ; 0.7108299732208252	δίκαιος ; 0.7153332233428955	ὠφελέω ; 0.6617353558540344	λικμός ; 0.6498681306838989	ἀμβλύνω ; 0.6666744351387024	σέβομαι ; 0.6439741849899292	χιλίας ; 0.6561903953552246	εὐεργεσία ; 0.7128579616546631	ἐποίχομαι ; 0.672789454460144	ἐπιμάρτυρος ; 0.6049758195877075	ἐπαναιρέω ; 0.6651551723480225	θρησκεύω ; 0.7286381721496582
0.02077509723623705	ἀνασκευάζω	προμεριμνάω	μέριμνα	μετεωρίζομαι	προσδοκάω	θορυβέω	καταπονέω	μεριμνάω	θορυβάζω	ἀμέριμνος	διασαφέω	δυσερμήνευτος	ἐπιλύω	διερμηνευτής	ἑρμηνεία	φράζω	διερμηνεύω	ἑρμηνεύω	μεθερμηνεύω	ἐπίλυσις	θορυβέω	0	1	1	17	1	29	10	4	28	1	4	12	1	2	1	5	4	7	6	9	1	ἀτάσθαλος ; 0.6165781021118164	μέλλω ; 0.7075941562652588	θρύλημα ; 0.6478161215782166	ἄδολος ; 0.6394474506378174	περιμάχητος ; 0.6683968901634216	παρασφάλλω ; 0.6881274580955505	ἔνορχος ; 0.6516451239585876	προαιρέομαι ; 0.677070140838623	προστασία ; 0.7263092398643494	Ὅμηρος ; 0.6828831434249878	διακούω ; 0.6593858003616333	ἀναμίσγω ; 0.7180441617965698	ἄμικτος ; 0.7329002618789673	υἱός ; 0.6562513113021851	ἐνδυτήρ ; 0.7169841527938843	ἀπαίσσω ; 0.7451461553573608	Λαοδίκεια ; 0.661864697933197	βαβύκα ; 0.7076597809791565	Σηλυβρίη ; 0.6834306716918945	δολόμητις ; 0.7184827327728271
0.00695718075404772	ἄρρωστος	λέπρα	κάμνω	πυρετός	νόσος	δυσεντέριον	λεπρός	λοιμός	πυρέσσω	μαλακία	προφήτης	ψευδοπροφήτης	προφῆτις	εὐπάρεδρον	συμπρεσβύτερος	ψευδαπόστολος	εὐαγγελιστής	Μεσσίας	ἀπόστολος	ἀποστολή	κάμνω	0	7	43	8	7	22	1	22	30	2	18	477	20	8	1	1	1	3	2	79	15	δέρω ; 0.6401822566986084	ἁφή ; 0.8223910331726074	νεόω ; 0.6868394613265991	ἑρμηνεύω ; 0.6459640264511108	Ιοππίτης ; 0.6706674098968506	Κλεοπάτρη ; 0.6737556457519531	ἀποπαπταίνω ; 0.6703941822052002	σκηπτός ; 0.739474892616272	ἐμβριμάομαι ; 0.6889340877532959	καλυπτός ; 0.6318387389183044	μαντεύομαι ; 0.7073936462402344	Βεελφεγωρ ; 0.6144068837165833	καυτήριον ; 0.663654088973999	ἀπερισπάστως ; 0.747058629989624	Θάλλος ; 0.6385829448699951	βίβλος ; 0.6866827011108398	ὀλιγωρητέος ; 0.6603339314460754	Μαριάμ ; 0.643362820148468	ἐκλέγομαι ; 0.6874868869781494	παράκλησις ; 0.6886112689971924
0.07449760937957495	ἐμβλέπω	προοράω	βλέπω	ὁράω	περιβλέπομαι	ἀόρατος	βλέμμα	ὁρατός	ἀναβλέπω	ὅραμα	χράομαι	ἀναστρέφω	διάγω	βίος	προσφέρω	ἀναστροφή	ἀγωγή	κατάστημα	συνοικέω	στοιχέω	βλέμμα	0	34	9	266	2010	7	8	1	5	60	60	34	123	23	79	212	15	7	1	15	6	αἱρέομαι ; 0.6928278803825378	Σύβαρις ; 0.7165430784225464	γαλακτοποτέω ; 0.6521166563034058	χειροτονία ; 0.6867722272872925	μέλει ; 0.6785918474197388	ἀμφιέννυμι ; 0.6219302415847778	πελεκάν ; 0.6938770413398743	ὄβριμος ; 0.6721638441085815	ἀγχοῦ ; 0.6947388648986816	εἴδησις ; 0.6521527767181396	μετέχω ; 0.7479000091552734	ἀκραιφνής ; 0.639241099357605	ἁβρύνω ; 0.662869930267334	εὐδαιμονία ; 0.6817275285720825	ἀναφέρω ; 0.7718348503112793	ἄσεπτος ; 0.6665674448013306	καταλαλέω ; 0.7262173295021057	μωραίνω ; 0.7081053853034973	εἰσπράσσω ; 0.7117030620574951	παραφθάνω ; 0.6661442518234253
0.03679390364290647	πρότερος	πάλαι	καινός	πρῶτον	πρίν	ὁπότε	ἤδη	ἔκπαλαι	προσφάτως	προφθάνω	ἐξισχύω	κατισχύω	δύναμις	δυναμόω	ἰσχύω	δύναμαι	δυνατέω	ἐνδυναμόω	ἰσχύς	σθενόω	προσφάτως	0	96	15	101	9	73	11	124	2	6	20	1	108	710	6	134	543	3	8	373	1	σκολιότης ; 0.6285619735717773	νόστιμος ; 0.6669530868530273	πίμπλημι ; 0.6819034814834595	Ιερουσολημ ; 0.6753228902816772	κρατερός ; 0.6526576280593872	ἐπισυνάπτω ; 0.731913685798645	ἤδη ; 0.6722865700721741	τάραχος ; 0.6466895341873169	ὑποκορίζομαι ; 0.6858978867530823	φοβέω ; 0.7752344608306885	ἐκπαθής ; 0.6913535594940186	ἀπορία ; 0.6560271978378296	πού ; 0.6857422590255737	παρεκτείνω ; 0.6855630278587341	δῆθεν ; 0.6599053144454956	δικαία ; 0.6710050106048584	Ἑσπέριδες ; 0.6693636178970337	Λουκᾶς ; 0.6952372789382935	δειπνοποιός ; 0.6774260997772217	πῆμα ; 0.6962708234786987
0.10323320169191186	ἐκτινάσσω	τρέμω	σείω	σαλεύω	ταράσσω	ἔντρομος	ῥιπή	τρόμος	ἀπομάσσομαι	ἀποτινάσσω	ὁμοιότης	τοιοῦτος	ἀφομοιόω	ὁμοίωσις	ὁμοίως	οἷος	ἔοικα	ὁμοιόω	ὁμοίωμα	ὅμοιος	ἀπομάσσομαι	0	29	16	42	93	135	8	1	35	2	5	6	138	1	9	52	33	4	54	47	137	ἀνταίρω ; 0.6911138296127319	δεινός ; 0.7389998435974121	διπλασιάζω ; 0.6977323293685913	ἀποσκαρίζω ; 0.703833281993866	ὑπεκτρέπω ; 0.6855572462081909	ἐκσοβέω ; 0.6938445568084717	ἁλίκλυστος ; 0.7251905202865601	ὑπεκφέρω ; 0.6831459999084473	ἐνώπιόν ; 0.6200753450393677	ἑδριάω ; 0.6779276728630066	ἀμορίτη ; 0.6360220313072205	ἀεί ; 0.664456307888031	μηχανορραφέω ; 0.6869261264801025	ζῷον ; 0.7723888158798218	ἐμαυτοῦ ; 0.6963639259338379	ἐπίδοξος ; 0.658380389213562	Σωκράτης ; 0.6597594022750854	ἀνιτλογέω ; 0.647881269454956	εἰκών ; 0.6748092174530029	ὑπερβάλλω ; 0.747629702091217
0.007469221095172007	χρηματίζω	ἐπίσημος	ξένος	αὐγάζω	δηλόω	χρηματισμός	ἀποκάλυψις	φανερός	φανέρωσις	ἀποκαλύπτω	κυριότης	ἡγεμών	κυριεύω	ἄρχω	κατακυριεύω	ἐξουσιάζω	κατεξουσιάζω	ἡγεμονία	ἄρχων	ἡγεμονεύω	ξένος	0	20	11	34	8	44	4	21	36	2	137	4	104	71	313	20	18	2	8	680	2	ἐκμαρτυρέω ; 0.6978788375854492	ἐξευμενίζομαι ; 0.6512969136238098	Φωκεύς ; 0.7409090995788574	χνοάζω ; 0.6915996670722961	ἐρωτάω ; 0.7235698699951172	ῥύδη ; 0.6384379863739014	ἀντίτυπος ; 0.6637657880783081	ἀτυχέω ; 0.6854493618011475	ἀδιάστροφος ; 0.7402043342590332	μαρυκάομαι ; 0.7069714069366455	θρησκεύω ; 0.7286381721496582	ἐπαναιρέω ; 0.6651551723480225	χιλίας ; 0.6561903953552246	ἐπιμάρτυρος ; 0.6049758195877075	λικμός ; 0.6498681306838989	ὠφελέω ; 0.6617353558540344	σέβομαι ; 0.6439741849899292	εὐεργεσία ; 0.7128579616546631	ἀμβλύνω ; 0.6666744351387024	ἐποίχομαι ; 0.672789454460144
0.140213818389348	βάθος	μυστήριον	κρύπτη	λάθρᾳ	κρυφαῖος	κρυπτός	κρυφῇ	βαθύς	ἀφανής	ἀπόκρυφος	θυμός	ὀργή	παροργίζω	ὀργίλος	ὀργίζομαι	θυμόομαι	προσοχθίζω	παροργισμός	θυμομαχέω	χολάω	προσοχθίζω	1	31	57	1	13	6	36	13	28	5	28	351	339	60	5	9	1	23	8	1	1	Βῆσσα ; 0.6871192455291748	σύγκριμα ; 0.8129875659942627	μόδιος ; 0.686259388923645	ὀιστεύω ; 0.6396117210388184	ιϝN ; 0.6627250909805298	μυστήριον ; 0.701737105846405	πολυανθής ; 0.7206293940544128	σιδηρόδεσμος ; 0.6470718383789062	ἅγιος ; 0.7164735794067383	ἀράχνη ; 0.654245138168335	ζνλόω ; 0.7498208284378052	εὐρυχωρία ; 0.6719604134559631	αἰδώς ; 0.7314249277114868	γέρων ; 0.6947836875915527	ὁ ; 0.71119624376297	τρέμω ; 0.675758957862854	ἐπικρατέω ; 0.7063743472099304	παραπομπή ; 0.6304168701171875	Ελιφαλεθ ; 0.6742265224456787	παίω ; 0.6450303792953491
0.06355636268008058	ἀπαγγέλλω	ἐρεύγομαι	ἀγγελία	ἐκδιηγέομαι	ἄγγελος	σπεκουλάτωρ	ἐξηγέομαι	ἀγγέλλω	ἀναγγέλλω	διηγέομαι	φίλανδρος	φιλόθεος	φιλόστοργος	φιλία	φιλάδελφος	φίλαυτος	φιλέω	φιλαδελφία	φιλότεκνος	φιλανθρωπία	ἄγγελος	0	299	7	15	16	526	1	15	1	274	73	1	1	2	37	4	1	58	9	4	7	Λαδβακίδης ; 0.7045519351959229	δραγμεύω ; 0.6722403764724731	τοσοῦτον ; 0.6963691711425781	καταπύθω ; 0.641217827796936	ἀνάκειμαι ; 0.700497031211853	Αὖλος ; 0.7448590397834778	ψευδόμαρτυς ; 0.6769493818283081	βητάρμων ; 0.6721470355987549	παραμελέω ; 0.6547322273254395	Ιεδδουραν ; 0.7300906181335449	ἱλήκω ; 0.6775922775268555	Ημαδαβουν ; 0.7008950710296631	θηγάνω ; 0.6560702323913574	μισοπονηρέω ; 0.6994432210922241	μεῖραξ ; 0.6808007955551147	δυσχείρωτος ; 0.6492030620574951	ψευδομαρτυρέω ; 0.7286902666091919	φιλοστοργία ; 0.6817498803138733	ἀγήραος ; 0.7073286175727844	παρακέλευσις ; 0.7413144707679749
0.2092422235263136	οἰκέω	κατοικέω	περιοικέω	ἐγκατοικέω	ἐνοικέω	οἰκητήριον	κατοικία	κατοίκησις	παροικέω	κατοικητήριον	μετεωρίζομαι	μέριμνα	ἀμέριμνος	ἀνασκευάζω	θορυβάζω	θορυβέω	προσδοκάω	προμεριμνάω	καταπονέω	μεριμνάω	θορυβέω	1	158	723	1	1	46	3	37	11	73	22	1	17	4	1	1	10	29	1	4	28	κθN ; 0.6329050064086914	τῆ ; 0.7321523427963257	πάμμηνος ; 0.6597786545753479	ἀποσκίασμα ; 0.6776172518730164	τροποφορέω ; 0.6568280458450317	ἀηδία ; 0.6542332768440247	Ακκαρωνίτης ; 0.6672075986862183	Εὔιππος ; 0.6738009452819824	Γεσεμ ; 0.6693733930587769	προεπαγγέλλομαι ; 0.6203373074531555	ἄδολος ; 0.6394474506378174	θρύλημα ; 0.6478161215782166	Ὅμηρος ; 0.6828831434249878	ἀτάσθαλος ; 0.6165781021118164	προστασία ; 0.7263092398643494	παρασφάλλω ; 0.6881274580955505	περιμάχητος ; 0.6683968901634216	μέλλω ; 0.7075941562652588	ἔνορχος ; 0.6516451239585876	προαιρέομαι ; 0.677070140838623
0.22458425711553487	κατοίκησις	κατοικέω	κατοικία	οἰκέω	κατοικητήριον	οἰκητήριον	ἐγκατοικέω	παροικέω	περιοικέω	ἐνοικέω	διαλογίζομαι	λογισμός	κατανοέω	ἐνθυμέομαι	λογίζομαι	διαλογισμός	συμβάλλω	ἔννοια	διενθυμέομαι	ἀναλογίζομαι	λογισμός	1	11	723	37	158	22	3	1	73	1	46	28	117	43	23	160	39	15	12	1	4	Εὔιππος ; 0.6738009452819824	τῆ ; 0.7321523427963257	Ακκαρωνίτης ; 0.6672075986862183	κθN ; 0.6329050064086914	προεπαγγέλλομαι ; 0.6203373074531555	ἀηδία ; 0.6542332768440247	ἀποσκίασμα ; 0.6776172518730164	Γεσεμ ; 0.6693733930587769	πάμμηνος ; 0.6597786545753479	τροποφορέω ; 0.6568280458450317	συγκρίνω ; 0.686174750328064	προσανατρέπω ; 0.7086218595504761	σαφήνεια ; 0.6457792520523071	χειροπέδη ; 0.6487107872962952	εὐκέραος ; 0.7470831871032715	σιωπάω ; 0.6347209215164185	ἐγχειρέω ; 0.678296685218811	γνῶσις ; 0.6787370443344116	προσεύχομαι ; 0.7190231084823608	περασμός ; 0.6092373132705688
0.05252435753228191	θυμός	ὀργίλος	παροργίζω	χολάω	παροργισμός	θυμομαχέω	θυμόομαι	ὀργίζομαι	ὀργή	προσοχθίζω	δότης	δόμα	ἀναδίδωμι	δίδωμι	ἐπιδίδωμι	δόσις	ἐπιτίθημι	παραδίδωμι	δωρέομαι	προδίδωμι	θυμόομαι	0	351	5	60	1	8	1	1	9	339	23	2	62	3	2545	22	25	305	396	8	4	ζνλόω ; 0.7498208284378052	γέρων ; 0.6947836875915527	αἰδώς ; 0.7314249277114868	παίω ; 0.6450303792953491	παραπομπή ; 0.6304168701171875	Ελιφαλεθ ; 0.6742265224456787	τρέμω ; 0.675758957862854	ὁ ; 0.71119624376297	εὐρυχωρία ; 0.6719604134559631	ἐπικρατέω ; 0.7063743472099304	ἐμποιέω ; 0.7145503759384155	-λογέω ; 0.7815040349960327	καθολικός ; 0.7271057367324829	πορεύομαι ; 0.6491349935531616	αὐλητικός ; 0.6686245203018188	σιμοείσιος ; 0.6798580288887024	κατερείκω ; 0.7232984304428101	μεγαλοσθενής ; 0.7716240286827087	ῥυμοτομία ; 0.6793704628944397	μάομαι ; 0.6733517646789551
