Mean Gap Score Difference	IntraDomainWord	IntraDomainWord	IntraDomainWord	IntraDomainWord	IntraDomainWord	IntraDomainWord	IntraDomainWord	IntraDomainWord	IntraDomainWord	IntraDomainWord	ExtraDomainWord	ExtraDomainWord	ExtraDomainWord	ExtraDomainWord	ExtraDomainWord	ExtraDomainWord	ExtraDomainWord	ExtraDomainWord	ExtraDomainWord	ExtraDomainWord	Gensim Computed Outsider	Right Computer Outsider	Occurences W0	Occurences W1	Occurences W2	Occurences W3	Occurences W4	Occurences W5	Occurences W6	Occurences W7	Occurences W8	Occurences W9	Occurences W10	Occurences W11	Occurences W12	Occurences W13	Occurences W14	Occurences W15	Occurences W16	Occurences W17	Occurences W18	Occurences W19	Most similar word to W0	Most similar word to W1	Most similar word to W2	Most similar word to W3	Most similar word to W4	Most similar word to W5	Most similar word to W6	Most similar word to W7	Most similar word to W8	Most similar word to W9	Most similar word to W10	Most similar word to W11	Most similar word to W12	Most similar word to W13	Most similar word to W14	Most similar word to W15	Most similar word to W16	Most similar word to W17	Most similar word to W18	Most similar word to W19
0.011178266990978625	ἄδικος	ἐθνικός	ἄνομος	ἀδελφότης	ἐθνικῶς	ἐκκλησία	ψευδάδελφος	νεόφυτος	Χριστιανός	ποίμνιον	πάντοτε	μακροχρόνιος	σχολάζω	διαγίνομαι	χρόνος	ἑκάστοτε	ἀεί	μακρός	παροίχομαι	χρονοτριβέω	μακροχρόνιος	1	137	4	115	9	1	217	2	6	3	79	43	3	5	3	193	1	21	37	1	1	στάθμιον ; 0.2955613136291504	μίσος ; 0.2967517375946045	ἀνταπόδομα ; 0.2747247815132141	παράκοιτος ; 0.33200931549072266	Ἰουδαϊκῶς ; 0.7975271344184875	Βηρσαβεε ; 0.2624802589416504	παρείσακτος ; 0.591314435005188	Χουθ ; 0.3360481262207031	πρώτως ; 0.45296335220336914	κείρω ; 0.25841665267944336	ἀγάπη ; 0.29937732219696045	μακροήμερος ; 0.5645654797554016	σύνταξις ; 0.2812163829803467	Ασαβαλ ; 0.4052099287509918	πολέμιος ; 0.347131609916687	Μυσάρχης ; 0.4564473628997803	Σηθ ; 0.3386109471321106	ἄμωμος ; 0.2698189616203308	γραφικός ; 0.36542564630508423	παραπλέω ; 0.4367794096469879
0.0846121129670627	ἀπαγγέλλω	σπεκουλάτωρ	ἐξηγέομαι	διηγέομαι	ἐρεύγομαι	ἀγγέλλω	ἀγγελία	ἐκδιηγέομαι	ἄγγελος	ἀναγγέλλω	εὐκαιρία	πότε	εὐκαίρως	ἀκαίρως	εὔκαιρος	καιρός	ὥρα	προθεσμία	ἀκαιρέομαι	εὐκαιρέω	εὐκαίρως	1	299	1	15	73	7	1	15	16	526	274	7	66	3	2	7	570	180	1	1	3	ἀναγγέλλω ; 0.3525306284427643	Αραθ ; 0.36293697357177734	περισιαλόω ; 0.2563653290271759	πειράζω ; 0.2546491324901581	Σήρων ; 0.34426701068878174	Μαωζ ; 0.3352040648460388	κινύρα ; 0.27628961205482483	μαιόομαι ; 0.2750431299209595	σεραφιν ; 0.3213626742362976	ἀπαγγέλλω ; 0.3525306284427643	αἰπόλιον ; 0.35418203473091125	Γαιαν ; 0.2831728458404541	σοφῶς ; 0.35341721773147583	ἀκρόαμα ; 0.4858365058898926	Ιοππη ; 0.33432716131210327	ἡμέρα ; 0.335437536239624	ἐραυνάω ; 0.2552604675292969	Ιεσχα ; 0.4267811179161072	Θαβωθ ; 0.49346107244491577	ἐπιδιατάσσομαι ; 0.33537113666534424
0.016324529301636803	διδαχή	διδάσκω	κατηχέω	ὑποτίθημι	παιδεύω	σωφρονίζω	διδακτός	παιδεία	διδασκαλία	θεοδίδακτος	εὐπερίστατος	ζωγρέω	συνέχω	βραβεύω	συλαγωγέω	στενοχωρέομαι	δαμάζω	δοῦλος	αὐθεντέω	ἐνέχω	ζωγρέω	1	31	203	8	15	101	1	6	121	25	1	1	10	62	2	1	3	7	511	1	8	Σορ ; 0.26471489667892456	Ζεχωρα ; 0.2661745250225067	φιλαργυρέω ; 0.32405710220336914	αὐλίζομαι ; 0.27921774983406067	ὀλιγωρέω ; 0.29539942741394043	καλοδιδάσκαλος ; 0.8796714544296265	χιονόομαι ; 0.3125831186771393	παιδεύω ; 0.2677672505378723	ἐπιδιορθόω ; 0.2966918647289276	ἀπῶρυξ ; 0.4536374807357788	ὄγκος ; 0.6370416283607483	καίτοιγε ; 0.30086788535118103	διαρπαγή ; 0.2802352011203766	ἀγενής ; 0.3489128053188324	βραδέως ; 0.4042748510837555	ἄμετρος ; 0.3812980651855469	χελιδών ; 0.3233979344367981	παῖς ; 0.3378053903579712	καταβλέπω ; 0.4185650050640106	στρωμνή ; 0.2922423481941223
0.04358428574374207	θρησκεία	ἱεροπρεπής	θρησκός	θεοσεβής	εὐσεβῶς	θεοσέβεια	εὐσέβεια	δεισιδαίμων	εὐσεβής	δεισιδαιμονία	μήτηρ	πρόγονος	μάμμη	ἀπάτωρ	γονεύς	πατρικός	πατήρ	ἀμήτωρ	προπάτωρ	πατρῷος	θεοσεβής	0	8	3	1	8	2	1	72	1	36	1	421	13	2	1	37	14	1861	1	2	12	ἀνώνυμος ; 0.34143155813217163	φιλάδελφος ; 0.45733919739723206	χαλιναγωγέω ; 0.48072516918182373	ἰατής ; 0.29606983065605164	μορφόω ; 0.38133448362350464	ἀφθορία ; 0.3714796006679535	αἰκίζομαι ; 0.31091904640197754	Βαιθων ; 0.41449928283691406	ἐριθεύομαι ; 0.2720905542373657	ἀλείφω ; 0.3054526746273041	Αμιναδαβ ; 0.2974184453487396	Γωζα ; 0.2801154851913452	Λωΐς ; 0.5493338108062744	ἀμήτωρ ; 0.8544105887413025	συντόμως ; 0.2541193962097168	πατριά ; 0.3702017664909363	εὐοδόω ; 0.2763010561466217	ἀγενεαλόγητος ; 0.8889970779418945	ἐπίστασις ; 0.359205037355423	εὐτακτέω ; 0.3213956654071808
0.02487126532607306	ὁράω	προοράω	ἀναβλέπω	βλέμμα	ὅραμα	ὁρατός	ἐμβλέπω	βλέπω	περιβλέπομαι	ἀόρατος	προσλαλέω	ἀναφωνέω	φθέγγομαι	ἐπιφωνέω	ἀποφθέγγομαι	ἐκλαλέω	προσαγωγή	φημί	λέγω	λαλέω	φθέγγομαι	1	2010	9	60	1	60	5	34	266	7	8	4	6	18	7	9	2	3	140	4491	1487	εἰμί ; 0.30727458000183105	Ναβουσαχαρ ; 0.29395294189453125	ἀπεκαινέω ; 0.3044145405292511	δεῖμα ; 0.4280092120170593	δηλόω ; 0.27086910605430603	ἀρθρέμβολον ; 0.3573713004589081	Αμιτααλ ; 0.26330602169036865	ἀτενίζω ; 0.2767782509326935	φραγέλλιον ; 0.29416555166244507	Αρφαδ ; 0.366743803024292	ψευδομάρτυς ; 0.3442133665084839	Ελεκεθ ; 0.3946484327316284	ἁρμονία ; 0.31300365924835205	βιότης ; 0.3265194296836853	ὑπερμήκης ; 0.2838580906391144	Κυπριάρχης ; 0.2945173680782318	γλωσσοχαριτόω ; 0.3738718330860138	ἀγανακτέω ; 0.28558987379074097	εἶπον ; 0.34211570024490356	ἐντέλλομαι ; 0.39043188095092773
0.02235251041771441	λέπρα	λεπρός	νόσος	λοιμός	μαλακία	πυρετός	πυρέσσω	ἄρρωστος	δυσεντέριον	κάμνω	ἤδη	προφθάνω	πάλαι	πρίν	ἔκπαλαι	πρότερος	καινός	πρῶτον	προσφάτως	ὁπότε	προφθάνω	1	43	22	22	30	18	7	2	7	1	8	124	20	15	73	2	96	101	9	6	11	λεπρός ; 0.29796284437179565	ἀκάθαρτος ; 0.3081923723220825	περιδιπλόω ; 0.24847140908241272	Ἅννα ; 0.25231626629829407	Λίβυες ; 0.25250083208084106	ἀστατέω ; 0.3309718668460846	ψέλιον ; 0.4067472517490387	εὐθίκτως ; 0.29477018117904663	Εβραῖος ; 0.2830354571342468	ἀπόκριμα ; 0.3129526972770691	μέλλω ; 0.34093472361564636	προοἶδα ; 0.2922412157058716	συλλογισμός ; 0.26892733573913574	Ἀρτεμᾶς ; 0.2901131510734558	περιρραντίζω ; 0.3704010248184204	φοινικοῦς ; 0.2594147324562073	λίθινος ; 0.2599372863769531	Ιωάννης ; 0.284882515668869	στρατήγημα ; 0.30701640248298645	παρακαθέζομαι ; 0.2701636850833893
0.025519733113927856	κρυπτός	κρυφῇ	ἀπόκρυφος	κρύπτη	κρυφαῖος	βαθύς	μυστήριον	λάθρᾳ	βάθος	ἀφανής	θηρίον	λύκος	ὑποζύγιον	κτῆνος	ἄρκος	θρέμμα	ἀλώπηξ	ζῷον	ἀγέλη	τετράπους	κρύπτη	0	36	13	28	1	6	28	57	13	31	5	211	15	31	266	18	1	13	61	17	16	ἀγριομυρίκη ; 0.3032938241958618	φαῦσις ; 0.29721102118492126	ἐγκρύπτω ; 0.2720572352409363	Βαιθεωρ ; 0.39740195870399475	κατώτατος ; 0.2973037362098694	διαπορεύομαι ; 0.26357531547546387	ἀποκάλυμμα ; 0.2873099148273468	ἀφεδρών ; 0.29708439111709595	βάλλω ; 0.33261457085609436	ἀνορύσσω ; 0.3641917109489441	χλωρός ; 0.2808714509010315	Ελιαωνιας ; 0.28351926803588867	ὄνος ; 0.36618009209632874	ἑρπετόν ; 0.3047817349433899	ἰχνευτής ; 0.3146511912345886	Μανασσήας ; 0.4391108453273773	παράπλους ; 0.2539747357368469	πτέρυξ ; 0.32249870896339417	σπεῖρα ; 0.29377317428588867	ἐχῖνος ; 0.3001301884651184
0.03573471298012554	ἀνάγαιον	ὑπερῷον	νυμφών	ξενία	θησαυρός	κορβανᾶς	κοιτών	γαζοφυλάκιον	ταμεῖον	οἴκημα	σιτομέτριον	ψίξ	πόσις	ἐπισιτισμός	τροφή	βρῶμα	πόμα	διατροφή	ψωμίον	χόρτασμα	πόσις	1	2	33	7	4	110	1	16	30	4	4	1	2	5	16	47	92	7	2	4	9	τρυφάνω ; 0.4857085049152374	ταμιεῖον ; 0.29846563935279846	Σελλης ; 0.31858688592910767	διακαταἔχω ; 0.3039070665836334	ἄλλως ; 0.2959555685520172	πολυοδία ; 0.2786264419555664	προσθέω ; 0.2921455502510071	Σωκλαγ ; 0.30114421248435974	ἀκρογωνιαῖος ; 0.3410184979438782	πνιγμός ; 0.2937600314617157	οἰκετεία ; 0.5304790735244751	κάλυψις ; 0.37989896535873413	Ισβααλ ; 0.325985312461853	τροφή ; 0.26900753378868103	εὔκαιρος ; 0.27148234844207764	βεβαίωσις ; 0.2989776134490967	ἀποτρέπομαι ; 0.32699429988861084	σκέπασμα ; 0.3808334767818451	ῥάπισμα ; 0.3553556203842163	μανααν ; 0.2901046574115753
0.03734436541120684	κρυπτός	ἀπόκρυφος	μυστήριον	λάθρᾳ	κρυφαῖος	κρυφῇ	κρύπτη	βαθύς	βάθος	ἀφανής	ἁμαρτωλός	ῥᾳδιούργημα	ἄπταιστος	ῥᾳδιουργία	πταίω	ἁμάρτημα	ἁμαρτία	παράπτωμα	ἁμαρτάνω	προαμαρτάνω	πταίω	1	36	28	57	13	6	13	1	28	31	5	226	1	2	1	20	41	714	41	312	2	ἀγριομυρίκη ; 0.3032938241958618	ἐγκρύπτω ; 0.2720572352409363	ἀποκάλυμμα ; 0.2873099148273468	ἀφεδρών ; 0.29708439111709595	κατώτατος ; 0.2973037362098694	φαῦσις ; 0.29721102118492126	Βαιθεωρ ; 0.39740195870399475	διαπορεύομαι ; 0.26357531547546387	βάλλω ; 0.33261457085609436	ἀνορύσσω ; 0.3641917109489441	φάγος ; 0.2793883681297302	ἀγοραῖος ; 0.3697362244129181	σπιλόω ; 0.3669600486755371	Ατητά ; 0.4466429352760315	διόρθωμα ; 0.26418909430503845	ἐμαυτός ; 0.26603519916534424	παράπτωμα ; 0.2569831311702728	δίκτυον ; 0.25716763734817505	εἰσακούω ; 0.26882684230804443	καταγινώσκω ; 0.30938324332237244
0.030396825639159686	πανδοχεῖον	βασίλειος	κατάλυμα	πραιτώριον	ἔπαυλις	σκηνή	οἶκος	σκηνοποιός	σκήνωμα	οἰκία	παιδεύω	παιδεία	κατηχέω	διδάσκω	διδαχή	σωφρονίζω	θεοδίδακτος	διδασκαλία	διδακτός	ὑποτίθημι	διδάσκω	1	1	6	17	8	46	455	2180	1	83	361	101	121	8	203	31	1	1	25	6	15	ἐξέραμα ; 0.4601549804210663	κίνησις ; 0.31847935914993286	ἔρημος ; 0.31177061796188354	ἐνδυναμόω ; 0.31706416606903076	Σαρσουσιν ; 0.3358122408390045	ἀντίλυτρον ; 0.3618171811103821	πόλις ; 0.3088054358959198	ἀποφορτίζομαι ; 0.4743126928806305	κατιόομαι ; 0.26034098863601685	παρεμβολή ; 0.28705477714538574	ὀλιγωρέω ; 0.29539942741394043	παιδεύω ; 0.2677672505378723	φιλαργυρέω ; 0.32405710220336914	Ζεχωρα ; 0.2661745250225067	Σορ ; 0.26471489667892456	καλοδιδάσκαλος ; 0.8796714544296265	ἀπῶρυξ ; 0.4536374807357788	ἐπιδιορθόω ; 0.2966918647289276	χιονόομαι ; 0.3125831186771393	αὐλίζομαι ; 0.27921774983406067
-0.027622499420776603	δεισιδαιμονία	δεισιδαίμων	θεοσέβεια	ἱεροπρεπής	εὐσεβῶς	θρησκεία	εὐσέβεια	θρησκός	θεοσεβής	εὐσεβής	ἐξουσιάζω	κατακυριεύω	ἄρχων	κατεξουσιάζω	κυριεύω	ἡγεμονία	ἡγεμονεύω	ἄρχω	ἡγεμών	κυριότης	δεισιδαιμονία	0	1	1	1	3	2	8	72	1	8	36	18	20	680	2	71	8	2	313	104	4	ἀλείφω ; 0.3054526746273041	Βαιθων ; 0.41449928283691406	ἀφθορία ; 0.3714796006679535	φιλάδελφος ; 0.45733919739723206	μορφόω ; 0.38133448362350464	ἀνώνυμος ; 0.34143155813217163	αἰκίζομαι ; 0.31091904640197754	χαλιναγωγέω ; 0.48072516918182373	ἰατής ; 0.29606983065605164	ἐριθεύομαι ; 0.2720905542373657	ἐνοικέω ; 0.30763742327690125	σύμμορφος ; 0.2624070644378662	Γουνι ; 0.2896050810813904	ἐκλατομέω ; 0.46052101254463196	φθάνω ; 0.2600492835044861	ἡδυπάθεια ; 0.2950068712234497	Κυρήνιος ; 0.6756402254104614	ἐνάρχομαι ; 0.23371261358261108	Ἀντιπατρίς ; 0.31347864866256714	κατακαλύπτομαι ; 0.32291245460510254
-0.002298000226023611	ἀνασκευάζω	προμεριμνάω	μέριμνα	μετεωρίζομαι	προσδοκάω	θορυβέω	καταπονέω	μεριμνάω	θορυβάζω	ἀμέριμνος	διασαφέω	δυσερμήνευτος	ἐπιλύω	διερμηνευτής	ἑρμηνεία	φράζω	διερμηνεύω	ἑρμηνεύω	μεθερμηνεύω	ἐπίλυσις	μέριμνα	0	1	1	17	1	29	10	4	28	1	4	12	1	2	1	5	4	7	6	9	1	ἐπικαταλαμβάνω ; 0.34875333309173584	ἄσοφος ; 0.34246188402175903	ἀφθόνως ; 0.3695608973503113	μυσερός ; 0.4349096417427063	χρήσιμος ; 0.2559159994125366	εἰκότως ; 0.30499398708343506	Θολμι ; 0.3023374676704407	Αμαδαθος ; 0.277637243270874	συγκρύπτω ; 0.46446478366851807	βραδέως ; 0.43801093101501465	ἐμπορπάω ; 0.2967987656593323	ἀντακούω ; 0.5146269202232361	περαιτέρω ; 0.385448157787323	εὐμετάδοτος ; 0.42880040407180786	ἱκετήριος ; 0.3566211462020874	ὥδωρ ; 0.3442668914794922	κενόω ; 0.29729005694389343	Θίσβη ; 0.3579793870449066	συνομορέω ; 0.3192313611507416	περπερεύομαι ; 0.33849895000457764
0.06790554929408271	ἄρρωστος	λέπρα	κάμνω	πυρετός	νόσος	δυσεντέριον	λεπρός	λοιμός	πυρέσσω	μαλακία	προφήτης	ψευδοπροφήτης	προφῆτις	εὐπάρεδρον	συμπρεσβύτερος	ψευδαπόστολος	εὐαγγελιστής	Μεσσίας	ἀπόστολος	ἀποστολή	δυσεντέριον	0	7	43	8	7	22	1	22	30	2	18	477	20	8	1	1	1	3	2	79	15	εὐθίκτως ; 0.29477018117904663	λεπρός ; 0.29796284437179565	ἀπόκριμα ; 0.3129526972770691	ἀστατέω ; 0.3309718668460846	περιδιπλόω ; 0.24847140908241272	Εβραῖος ; 0.2830354571342468	ἀκάθαρτος ; 0.3081923723220825	Ἅννα ; 0.25231626629829407	ψέλιον ; 0.4067472517490387	Λίβυες ; 0.25250083208084106	μελετάω ; 0.2629021108150482	λύτρωσις ; 0.27239376306533813	Ιουδιν ; 0.39873164892196655	ἀπερισπάστως ; 0.8373948931694031	ἀγαθοποιΐα ; 0.5401580333709717	Γαριζει ; 0.4055194854736328	χλαῖνα ; 0.3932245969772339	θυγάτριον ; 0.3262065649032593	πορθέω ; 0.35615113377571106	ναύκληρος ; 0.3180905282497406
0.027808495802951666	ἐμβλέπω	προοράω	βλέπω	ὁράω	περιβλέπομαι	ἀόρατος	βλέμμα	ὁρατός	ἀναβλέπω	ὅραμα	χράομαι	ἀναστρέφω	διάγω	βίος	προσφέρω	ἀναστροφή	ἀγωγή	κατάστημα	συνοικέω	στοιχέω	διάγω	1	34	9	266	2010	7	8	1	5	60	60	34	123	23	79	212	15	7	1	15	6	Αμιτααλ ; 0.26330602169036865	Ναβουσαχαρ ; 0.29395294189453125	ἀτενίζω ; 0.2767782509326935	εἰμί ; 0.30727458000183105	φραγέλλιον ; 0.29416555166244507	Αρφαδ ; 0.366743803024292	δεῖμα ; 0.4280092120170593	ἀρθρέμβολον ; 0.3573713004589081	ἀπεκαινέω ; 0.3044145405292511	δηλόω ; 0.27086910605430603	ἐπιμαρτυρέω ; 0.2885068953037262	συμπορεύομαι ; 0.316755086183548	Καρμήλιας ; 0.29071661829948425	Φισων ; 0.299854040145874	προσάγω ; 0.37658461928367615	Πάτμος ; 0.30490824580192566	πρατός ; 0.3327086567878723	πρεσβῦτις ; 0.6043133735656738	Εσερων ; 0.2859918773174286	ῥιπτέω ; 0.2957821190357208
0.011183418326657146	πρότερος	πάλαι	καινός	πρῶτον	πρίν	ὁπότε	ἤδη	ἔκπαλαι	προσφάτως	προφθάνω	ἐξισχύω	κατισχύω	δύναμις	δυναμόω	ἰσχύω	δύναμαι	δυνατέω	ἐνδυναμόω	ἰσχύς	σθενόω	προσφάτως	0	96	15	101	9	73	11	124	2	6	20	1	108	710	6	134	543	3	8	373	1	φοινικοῦς ; 0.2594147324562073	συλλογισμός ; 0.26892733573913574	λίθινος ; 0.2599372863769531	Ιωάννης ; 0.284882515668869	Ἀρτεμᾶς ; 0.2901131510734558	παρακαθέζομαι ; 0.2701636850833893	μέλλω ; 0.34093472361564636	περιρραντίζω ; 0.3704010248184204	στρατήγημα ; 0.30701640248298645	προοἶδα ; 0.2922412157058716	συγκαθυφαίνω ; 0.35861533880233765	ἐπαίρω ; 0.2747269868850708	δικτυωτός ; 0.27948102355003357	ἐνέργημα ; 0.29822516441345215	κάμαξ ; 0.2748323678970337	κατιόω ; 0.2698410749435425	σφυδρόν ; 0.3357373774051666	πραιτώριον ; 0.31706416606903076	δύναμις ; 0.27290916442871094	σκευασία ; 0.36264798045158386
0.03588786178229947	ἐκτινάσσω	τρέμω	σείω	σαλεύω	ταράσσω	ἔντρομος	ῥιπή	τρόμος	ἀπομάσσομαι	ἀποτινάσσω	ὁμοιότης	τοιοῦτος	ἀφομοιόω	ὁμοίωσις	ὁμοίως	οἷος	ἔοικα	ὁμοιόω	ὁμοίωμα	ὅμοιος	σείω	0	29	16	42	93	135	8	1	35	2	5	6	138	1	9	52	33	4	54	47	137	Σαραθ ; 0.2753390073776245	ἔντρομος ; 0.26508891582489014	ἐθνάρχης ; 0.29786252975463867	Γαας ; 0.2591913938522339	θραυσμός ; 0.2876482307910919	Τοχος ; 0.2954283356666565	ἄτομος ; 0.8565088510513306	συναπάγω ; 0.26905357837677	σταλαγμός ; 0.32580700516700745	δημόσιος ; 0.2717728018760681	ἀνδρολογεῖον ; 0.5008471012115479	συνδοξάζομαι ; 0.24979880452156067	Ορνιου ; 0.42723315954208374	κατακοσμέω ; 0.40762859582901	ἀποπρατίζομαι ; 0.2747946083545685	στοιχεῖον ; 0.33952903747558594	ἄσοφος ; 0.3578999638557434	Γεβαλ ; 0.24406372010707855	Μαγώγ ; 0.27634263038635254	περασμός ; 0.2618524134159088
0.015063546539290817	χρηματίζω	ἐπίσημος	ξένος	αὐγάζω	δηλόω	χρηματισμός	ἀποκάλυψις	φανερός	φανέρωσις	ἀποκαλύπτω	κυριότης	ἡγεμών	κυριεύω	ἄρχω	κατακυριεύω	ἐξουσιάζω	κατεξουσιάζω	ἡγεμονία	ἄρχων	ἡγεμονεύω	ξένος	0	20	11	34	8	44	4	21	36	2	137	4	104	71	313	20	18	2	8	680	2	ἐγκαταπαίζω ; 0.30135592818260193	Ραζις ; 0.33336102962493896	ἀσκός ; 0.2699677050113678	τηλαύγημα ; 0.4933319091796875	ὅραμα ; 0.2708691358566284	ὀλιγώρησις ; 0.2895528972148895	κονδυλισμός ; 0.3325791656970978	γνωστέος ; 0.3031187951564789	συνασπίζω ; 0.4020040035247803	προσοίγνυμι ; 0.2798944115638733	κατακαλύπτομαι ; 0.32291245460510254	Ἀντιπατρίς ; 0.31347864866256714	φθάνω ; 0.2600492835044861	ἐνάρχομαι ; 0.23371261358261108	σύμμορφος ; 0.2624070644378662	ἐνοικέω ; 0.30763742327690125	ἐκλατομέω ; 0.46052101254463196	ἡδυπάθεια ; 0.2950068712234497	Γουνι ; 0.2896050810813904	Κυρήνιος ; 0.6756402254104614
0.0464984244047823	βάθος	μυστήριον	κρύπτη	λάθρᾳ	κρυφαῖος	κρυπτός	κρυφῇ	βαθύς	ἀφανής	ἀπόκρυφος	θυμός	ὀργή	παροργίζω	ὀργίλος	ὀργίζομαι	θυμόομαι	προσοχθίζω	παροργισμός	θυμομαχέω	χολάω	παροργισμός	1	31	57	1	13	6	36	13	28	5	28	351	339	60	5	9	1	23	8	1	1	βάλλω ; 0.33261457085609436	ἀποκάλυμμα ; 0.2873099148273468	Βαιθεωρ ; 0.39740195870399475	ἀφεδρών ; 0.29708439111709595	κατώτατος ; 0.2973037362098694	ἀγριομυρίκη ; 0.3032938241958618	φαῦσις ; 0.29721102118492126	διαπορεύομαι ; 0.26357531547546387	ἀνορύσσω ; 0.3641917109489441	ἐγκρύπτω ; 0.2720572352409363	μαγειρεύω ; 0.31341108679771423	νεόκτιστος ; 0.26548925042152405	Εζεκρι ; 0.2996044158935547	ταπεινόφρων ; 0.3258810043334961	ῥακά ; 0.29715093970298767	διερωτάω ; 0.4024466276168823	ἀφαιρέω ; 0.29216957092285156	Ιωαχας ; 0.31391483545303345	κατεφίστημι ; 0.5007426142692566	Γάϊος ; 0.33226707577705383
0.1364133885485935	ἀπαγγέλλω	ἐρεύγομαι	ἀγγελία	ἐκδιηγέομαι	ἄγγελος	σπεκουλάτωρ	ἐξηγέομαι	ἀγγέλλω	ἀναγγέλλω	διηγέομαι	φίλανδρος	φιλόθεος	φιλόστοργος	φιλία	φιλάδελφος	φίλαυτος	φιλέω	φιλαδελφία	φιλότεκνος	φιλανθρωπία	ἄγγελος	0	299	7	15	16	526	1	15	1	274	73	1	1	2	37	4	1	58	9	4	7	ἀναγγέλλω ; 0.3525306284427643	Σήρων ; 0.34426701068878174	κινύρα ; 0.27628961205482483	μαιόομαι ; 0.2750431299209595	σεραφιν ; 0.3213626742362976	Αραθ ; 0.36293697357177734	περισιαλόω ; 0.2563653290271759	Μαωζ ; 0.3352040648460388	ἀπαγγέλλω ; 0.3525306284427643	πειράζω ; 0.2546491324901581	σωφρονίζω ; 0.7776957750320435	φιλήδονος ; 0.6937345862388611	τροφεία ; 0.48773127794265747	ἐπιδεικνύω ; 0.3109269142150879	ἱεροπρεπής ; 0.45733919739723206	οἴδα ; 0.6141320466995239	Ιαμβρι ; 0.2721412777900696	παροξυσμός ; 0.3532075881958008	κυοφορία ; 0.41365697979927063	ἐξάδελφος ; 0.3554497957229614
0.06805817272251852	οἰκέω	κατοικέω	περιοικέω	ἐγκατοικέω	ἐνοικέω	οἰκητήριον	κατοικία	κατοίκησις	παροικέω	κατοικητήριον	μετεωρίζομαι	μέριμνα	ἀμέριμνος	ἀνασκευάζω	θορυβάζω	θορυβέω	προσδοκάω	προμεριμνάω	καταπονέω	μεριμνάω	μέριμνα	1	158	723	1	1	46	3	37	11	73	22	1	17	4	1	1	10	29	1	4	28	κηρύσσω ; 0.2458401769399643	μολυσμός ; 0.3009074330329895	ἐκτοπίζω ; 0.40893009305000305	Ιαδου ; 0.44967105984687805	ἐξουσιάζω ; 0.30763742327690125	ταρταρόω ; 0.32563164830207825	παροίχομαι ; 0.297743022441864	Σολομών ; 0.30032971501350403	ὑπαντάω ; 0.2727472186088562	ἀκροθίνιον ; 0.2665177285671234	μυσερός ; 0.4349096417427063	ἀφθόνως ; 0.3695608973503113	βραδέως ; 0.43801093101501465	ἐπικαταλαμβάνω ; 0.34875333309173584	συγκρύπτω ; 0.46446478366851807	εἰκότως ; 0.30499398708343506	χρήσιμος ; 0.2559159994125366	ἄσοφος ; 0.34246188402175903	Θολμι ; 0.3023374676704407	Αμαδαθος ; 0.277637243270874
0.035382826911821375	κατοίκησις	κατοικέω	κατοικία	οἰκέω	κατοικητήριον	οἰκητήριον	ἐγκατοικέω	παροικέω	περιοικέω	ἐνοικέω	διαλογίζομαι	λογισμός	κατανοέω	ἐνθυμέομαι	λογίζομαι	διαλογισμός	συμβάλλω	ἔννοια	διενθυμέομαι	ἀναλογίζομαι	ἔννοια	1	11	723	37	158	22	3	1	73	1	46	28	117	43	23	160	39	15	12	1	4	Σολομών ; 0.30032971501350403	μολυσμός ; 0.3009074330329895	παροίχομαι ; 0.297743022441864	κηρύσσω ; 0.2458401769399643	ἀκροθίνιον ; 0.2665177285671234	ταρταρόω ; 0.32563164830207825	Ιαδου ; 0.44967105984687805	ὑπαντάω ; 0.2727472186088562	ἐκτοπίζω ; 0.40893009305000305	ἐξουσιάζω ; 0.30763742327690125	συλλογίζομαι ; 0.29141366481781006	μαλακύνω ; 0.2507709860801697	ἀνεμπόδιστος ; 0.2555210292339325	καταφθείρω ; 0.30661407113075256	μετασχηματίζω ; 0.30371540784835815	σαδη ; 0.2469283938407898	διαλέγω ; 0.3248405456542969	ἀνελεημόνως ; 0.301993191242218	ὀπτάνομαι ; 0.45755910873413086	Ηλασα ; 0.32985585927963257
0.012071205241239613	θυμός	ὀργίλος	παροργίζω	χολάω	παροργισμός	θυμομαχέω	θυμόομαι	ὀργίζομαι	ὀργή	προσοχθίζω	δότης	δόμα	ἀναδίδωμι	δίδωμι	ἐπιδίδωμι	δόσις	ἐπιτίθημι	παραδίδωμι	δωρέομαι	προδίδωμι	δόμα	1	351	5	60	1	8	1	1	9	339	23	2	62	3	2545	22	25	305	396	8	4	μαγειρεύω ; 0.31341108679771423	ταπεινόφρων ; 0.3258810043334961	Εζεκρι ; 0.2996044158935547	Γάϊος ; 0.33226707577705383	Ιωαχας ; 0.31391483545303345	κατεφίστημι ; 0.5007426142692566	διερωτάω ; 0.4024466276168823	ῥακά ; 0.29715093970298767	νεόκτιστος ; 0.26548925042152405	ἀφαιρέω ; 0.29216957092285156	Σήθ ; 0.4114662706851959	ἐπακρόασις ; 0.26297956705093384	ἰσόψυχος ; 0.3624696731567383	ἐπακολουθέω ; 0.28196197748184204	ὀνικός ; 0.29596656560897827	ὑγρασία ; 0.328132688999176	διακάμπτω ; 0.39805829524993896	Μαχανια ; 0.3392142653465271	εἰλικρινής ; 0.30362340807914734	ὤμοι ; 0.322481632232666
